target_id	length	eff_length	est_counts	tpm
AT3G49630.1	1054	766.215	3	0.669312
AT3G49630.2	1441	1153.22	0	0
AT3G47965.1	522	237.838	245	176.093
AT1G53060.1	1108	820.215	8	1.66732
AT2G26920.1	2276	1988.22	229	19.6893
AT5G66980.1	1025	737.215	1	0.23188
AT5G19175.1	361	102.301	0	0
AT5G04770.1	2423	2135.22	52.3945	4.19471
AT5G04770.2	2719	2431.22	15.1042	1.06202
AT5G04770.3	2147	1859.22	111.501	10.252
AT5G45400.1	3360	3072.22	58.1359	3.23482
AT1G75945.1	461	181.716	23	21.6367
AT1G19980.1	1586	1298.22	38	5.00374
AT3G19810.1	1543	1255.22	43	5.8561
AT3G19810.2	1378	1090.22	0	0
AT4G24670.1	2033	1745.22	76	7.44428
AT4G24670.2	2022	1734.22	0	0
AT2G04066.1	516	232.224	0	0
AT1G30520.1	2479	2191.22	11	0.858155
AT1G30520.4	2146	1858.22	0	0
AT1G30520.2	2479	2191.22	11	0.858155
AT1G30520.3	2146	1858.22	0	0
AT5G22030.1	2616	2328.22	48.4387	3.55653
AT5G22030.2	3126	2838.22	141.561	8.52623
AT1G19490.1	1939	1651.22	19	1.96702
AT4G27780.1	1595	1307.22	276.691	36.1831
AT4G27780.2	1633	1345.22	3.3092	0.420522
AT1G56130.1	3265	2977.22	0	0
AT1G56130.3	2869	2581.22	6.45761	0.427667
AT1G56130.2	3410	3122.22	11.5424	0.631961
AT5G16270.1	3795	3507.22	364	17.7418
AT3G24460.1	2652	2364.22	0	0
AT3G24460.2	2129	1841.22	97	9.00586
AT4G16280.3	2088	1800.22	0	0
AT4G16280.1	4888	4600.22	56.8151	2.11127
AT4G16280.2	3107	2819.22	146.185	8.86405
AT4G16280.4	2903	2615.22	0	0
AT1G17990.2	1406	1118.22	0	0
AT1G17990.1	1570	1282.22	0	0
AT5G45550.1	1082	794.215	452	97.2877
AT1G16916.2	685	397.478	2.30161	0.989865
AT1G16916.1	508	224.782	33.6984	25.6274
AT5G57280.1	1204	916.215	75	13.9933
AT5G17340.1	645	357.665	0	0
AT2G24460.1	1062	774.215	0	0
AT3G50380.1	9303	9015.22	0	0
AT3G50380.3	9484	9196.22	156.998	2.91839
AT3G50380.2	9735	9447.22	0	0
AT3G50380.4	9582	9294.22	0.00182321	3.35338e-05
AT1G12580.1	2124	1836.22	318	29.6048
AT3G43432.1	308	70.9263	0	0
AT3G56420.3	1170	882.215	0	0
AT3G56420.2	1181	893.215	0	0
AT3G56420.1	650	362.62	0	0
AT1G22030.1	1776	1488.22	127	14.588
AT3G17740.1	3811	3523.22	151.169	7.3347
AT4G20690.1	417	144.113	10.226	12.13
AT3G06920.1	3086	2798.22	6.98017	0.426425
AT3G06920.3	3467	3179.22	13.9199	0.748468
AT3G06920.2	3553	3265.22	7.09995	0.371708
AT5G44785.1	2870	2582.22	97.6487	6.46446
AT5G44785.2	1644	1356.22	23.5305	2.96592
AT3G22723.1	156	28.5699	0	0
AT5G50290.1	1669	1381.22	5	0.618823
AT3G59200.2	1962	1674.22	31	3.16525
AT3G59200.1	1867	1579.22	0	0
AT5G11360.3	600	313.19	0	0
AT5G11360.1	988	700.215	0	0
AT5G11360.2	926	638.215	0	0
AT4G10260.1	1103	815.215	0	0
AT5G03520.2	1135	847.215	0	0
AT5G03520.1	1312	1024.22	914	152.55
AT4G36430.1	1375	1087.22	646	101.572
AT3G11240.5	1697	1409.22	54.0747	6.55956
AT3G11240.1	2096	1808.22	26.5753	2.51239
AT3G11240.2	2314	2026.22	0	0
AT3G11240.3	2235	1947.22	11.3499	0.996409
AT3G11240.4	2222	1934.22	0	0
AT2G07687.1	998	710.215	10.9071	2.62528
AT1G50820.1	1587	1299.22	0	0
AT1G50820.2	2364	2076.22	0	0
AT1G55917.1	186	34.1906	0	0
AT5G23100.1	1592	1304.22	52	6.81572
AT4G16690.1	1456	1168.22	10	1.46331
AT2G03770.1	1174	886.215	2	0.385788
AT1G72460.1	2401	2113.22	0	0
AT2G44160.1	2058	1770.22	1288	124.379
AT4G10730.2	2329	2041.22	15.6743	1.31268
AT4G10730.1	2612	2324.22	416.326	30.6207
AT5G33290.1	1968	1680.22	267	27.1647
AT2G34810.1	2047	1759.22	46	4.46989
AT2G25305.1	398	128.917	0	0
AT1G73010.1	1308	1020.22	15	2.51338
AT5G53050.3	1804	1516.22	25.6836	2.8957
AT5G53050.5	1250	962.215	0	0
AT5G53050.1	1566	1278.22	0	0
AT5G53050.2	1691	1403.22	135.536	16.5115
AT5G53050.6	1124	836.215	4.78077	0.977321
AT5G53050.4	1461	1173.22	0	0
AT1G77920.1	1908	1620.22	157	16.5647
AT1G75720.3	722	434.374	0	0
AT1G75720.1	746	458.337	1.69539	0.63233
AT1G75720.2	874	586.215	10.3046	3.00491
AT3G03630.1	1733	1445.22	19	2.24739
AT5G23570.2	2964	2676.22	0	0
AT5G23570.4	2422	2134.22	8.87868	0.711161
AT5G23570.3	2862	2574.22	0	0
AT5G23570.1	2456	2168.22	71.1213	5.60732
AT4G05520.1	1942	1654.22	68.4866	7.07736
AT4G05520.2	1805	1517.22	14.5134	1.63524
AT5G15920.1	3507	3219.22	84	4.46054
AT1G68585.1	799	511.238	13	4.34688
AT4G28405.1	239	45.3855	0	0
AT5G43000.1	849	561.215	0	0
AT2G38040.2	2945	2657.22	229.72	14.7785
AT2G38040.1	3024	2736.22	914.28	57.1198
AT4G29820.1	1235	947.215	61	11.0088
AT4G24400.2	1615	1327.22	5.64412	0.726963
AT4G24400.1	1971	1683.22	478.356	48.5813
AT5G20440.1	691	403.478	0	0
AT4G32980.2	2419	2131.22	2.98028	0.23905
AT4G32980.1	2429	2141.22	0.0197182	0.00157422
AT5G53150.5	3488	3200.22	2.65731	0.141945
AT5G53150.1	3789	3501.22	0	0
AT5G53150.2	2883	2595.22	115.206	7.58859
AT5G53150.6	3265	2977.22	9.08776	0.521801
AT5G53150.3	3925	3637.22	11.0486	0.519272
AT5G53150.4	3583	3295.22	0	0
AT1G31140.2	850	562.215	0	0
AT1G31140.1	792	504.238	0	0
AT5G07572.1	729	441.374	5.32509	2.06242
AT3G20300.1	2068	1780.22	35	3.36088
ATMG00910.1	648	360.635	0	0
AT5G50030.1	898	610.215	0	0
AT1G11280.3	2804	2516.22	0	0
AT1G11280.4	2663	2375.22	0	0
AT1G11280.1	2838	2550.22	20.8669	1.39875
AT1G11280.2	2915	2627.22	97.3575	6.33478
AT1G11280.5	2828	2540.22	4.77559	0.321377
AT5G06530.1	2830	2542.22	28	1.8828
AT5G06530.3	2895	2607.22	0	0
AT5G06530.4	3103	2815.22	0	0
AT5G06530.2	2788	2500.22	0	0
AT3G59520.1	1438	1150.22	84	12.4841
AT1G33870.1	868	580.215	1	0.294624
AT5G60805.1	321	77.9194	0	0
AT5G40880.2	1585	1297.22	42.4817	5.59819
AT5G40880.1	2154	1866.22	29.5183	2.70388
AT3G49390.1	2250	1962.22	280.632	24.4483
AT3G49390.3	2206	1918.22	6.24223	0.556288
AT3G49390.2	1915	1627.22	140.126	14.7208
AT5G19820.1	4016	3728.22	631	28.9325
AT3G27750.1	1067	779.215	15.3119	3.35915
AT5G64667.1	867	579.215	0	0
AT1G72790.1	2202	1914.22	87	7.76938
AT1G58180.1	1194	906.215	41.9829	7.91951
AT1G58180.4	1221	933.215	582.807	106.758
AT1G58180.6	1363	1075.22	22.4189	3.56432
AT1G58180.3	1485	1197.22	107.165	15.3016
AT1G58180.2	1633	1345.22	0	0
AT1G58180.7	1073	785.215	167.262	36.4138
AT1G58180.5	1733	1445.22	52.3652	6.19396
AT4G21050.1	633	345.738	0	0
AT2G24580.1	1956	1668.22	410	42.0136
AT3G13550.1	978	690.215	136	33.6831
AT3G13550.2	784	496.238	0	0
AT1G01380.2	854	566.215	2.70714	0.817311
AT1G01380.3	557	271.341	0	0
AT1G01380.1	750	462.318	10.2929	3.80586
AT3G27140.1	738	450.356	0	0
AT1G16690.1	1950	1662.22	39	4.01084
AT2G31200.1	1121	833.215	358	73.4486
AT3G56140.3	2604	2316.22	51.9469	3.83388
AT3G56140.2	2649	2361.22	10.1058	0.731632
AT3G56140.1	2801	2513.22	147.947	10.0632
AT1G72010.1	1718	1430.22	234	27.9687
AT3G21550.1	980	692.215	130	32.1041
AT2G29460.1	1177	889.215	84	16.1484
AT3G20220.1	629	341.766	0	0
AT1G08120.1	1047	759.215	0	0
AT2G35790.1	930	642.215	144	38.3301
AT1G26850.1	2585	2297.22	987.865	73.5113
AT1G26850.2	2618	2330.22	160.912	11.8046
AT1G26850.3	2301	2013.22	3.22304	0.273674
AT3G59430.7	2064	1776.22	0	0
AT3G59430.8	1895	1607.22	20	2.12723
AT3G59430.5	2159	1871.22	0	0
AT3G59430.2	2070	1782.22	0	0
AT3G59430.4	2248	1960.22	0	0
AT3G59430.3	2337	2049.22	0	0
AT3G59430.6	2101	1813.22	0	0
AT3G59430.1	2063	1775.22	0	0
AT5G02650.1	988	700.215	25	6.10332
AT4G11300.1	1539	1251.22	149	20.3569
AT3G18165.1	1212	924.215	203	37.5475
AT3G32040.1	1357	1069.22	47	7.51434
AT3G14830.4	2253	1965.22	31.5624	2.74548
AT3G14830.1	2138	1850.22	317.438	29.3288
AT3G14830.3	2282	1994.22	0	0
AT3G14830.2	2262	1974.22	0	0
AT5G36170.3	1695	1407.22	0	0
AT5G36170.1	1717	1429.22	7.08581	0.847519
AT5G36170.2	1627	1339.22	95.9142	12.2431
AT5G36170.4	1646	1358.22	0	0
AT5G06600.1	4094	3806.22	72.5607	3.25886
AT5G06600.2	3897	3609.22	844.439	39.9957
AT5G06600.3	3445	3157.22	0	0
AT1G18070.2	2116	1828.22	137.832	12.8879
AT1G18070.1	2254	1966.22	600.168	52.1794
AT1G18070.3	2120	1832.22	0	0
AT2G40711.2	677	389.543	0	0
AT2G40711.1	1098	810.215	9	1.89889
AT5G63900.1	1759	1471.22	0	0
AT1G56290.1	2459	2171.22	107.99	8.50231
AT4G25707.2	1144	856.215	21.9011	4.37261
AT4G25707.1	1229	941.215	7.09892	1.28932
AT3G51210.1	204	37.9713	0	0
AT4G29300.1	421	147.508	0	0
AT3G24830.1	1018	730.215	2343	548.503
AT5G02995.1	943	655.215	0	0
AT1G26920.1	1120	832.215	279	57.3095
AT3G49610.1	1005	717.215	0	0
AT2G03270.1	2204	1916.22	71	6.33391
AT3G07830.1	1523	1235.22	0	0
AT1G12370.1	1667	1379.22	0	0
AT1G12370.3	1650	1362.22	0	0
AT1G12370.2	1788	1500.22	34	3.87421
AT2G29340.4	1332	1044.22	0	0
AT2G29340.3	1496	1208.22	8.50265	1.20301
AT2G29340.2	1895	1607.22	33.211	3.53237
AT2G29340.1	1227	939.215	85.2864	15.5229
AT5G03500.1	1265	977.215	98.3637	17.2069
AT5G03500.7	1064	776.215	0	0
AT5G03500.5	1497	1209.22	20.4416	2.88981
AT5G03500.2	1285	997.215	5.47056	0.937779
AT5G03500.4	1715	1427.22	16.36	1.95953
AT5G03500.3	912	624.215	29.0271	7.94927
AT5G03500.6	1372	1084.22	9.33695	1.47213
AT1G25211.1	1622	1334.22	153.91	19.7197
AT5G17600.1	1987	1699.22	50	5.03013
AT4G35650.1	1429	1141.22	0	0
AT2G32400.1	3622	3334.22	43	2.20461
AT4G17560.1	1228	940.215	73	13.2725
AT1G10350.1	2023	1735.22	157	15.4669
AT1G24160.2	2316	2028.22	130.329	10.9846
AT1G24160.1	2604	2316.22	68.671	5.06819
AT5G45800.2	2954	2666.22	55.5021	3.55854
AT5G45800.1	2515	2227.22	395.498	30.3557
AT3G04590.1	1377	1089.22	0	0
AT3G04590.2	1829	1541.22	114	12.6444
AT5G59560.2	1482	1194.22	115	16.4616
AT5G59560.1	1344	1056.22	0	0
AT2G37030.1	682	394.478	0	0
AT4G31351.1	628	340.766	3	1.50495
AT2G35795.1	726	438.374	130	50.694
AT3G06380.2	1941	1653.22	83.9935	8.68509
AT3G06380.1	1647	1359.22	531.007	66.7835
AT1G15580.1	781	493.259	1	0.346564
AT2G07835.1	648	360.635	8.50659	4.03223
AT1G08280.1	2095	1807.22	60	5.67544
AT4G20030.1	681	393.511	11	4.77852
AT1G59560.4	969	681.215	0	0
AT1G59560.1	1384	1096.22	22.6297	3.52891
AT1G59560.2	1491	1203.22	0	0
AT1G59560.3	1458	1170.22	4.3703	0.638415
AT1G20687.1	243	46.6282	0	0
AT5G16720.1	2393	2105.22	114	9.25691
AT3G12930.1	1188	900.215	58.5654	11.1212
AT2G32080.1	1500	1212.22	456.539	64.3808
AT2G32080.2	1752	1464.22	518.461	60.5297
AT2G19600.1	2456	2168.22	157	12.3781
AT1G74890.1	1079	791.215	2	0.432109
AT2G36950.1	1702	1414.22	735	88.8443
AT1G80000.3	2421	2133.22	145.865	11.689
AT1G80000.4	2531	2243.22	27.2667	2.07788
AT1G80000.2	2702	2414.22	44.4323	3.14616
AT1G80000.1	2620	2332.22	63.4356	4.64967
AT4G39670.1	1224	936.215	173	31.5884
AT5G41020.1	1915	1627.22	339	35.6133
AT1G71070.1	1813	1525.22	218	24.4334
AT3G28860.1	4333	4045.22	474	20.0306
AT5G09310.1	999	711.215	154	37.015
AT2G24000.1	1449	1161.22	0	0
AT2G24000.2	1206	918.215	0	0
AT2G25410.1	1288	1000.22	9	1.53818
AT3G45220.1	1182	894.215	0	0
AT1G62262.1	1523	1235.22	2	0.276787
AT3G14700.2	979	691.215	4	0.989247
AT3G14700.1	904	616.215	0	0
AT1G06820.3	2405	2117.22	0	0
AT1G06820.1	2551	2263.22	69.9406	5.28277
AT1G06820.2	2473	2185.22	8.40394	0.657426
AT1G06820.4	2292	2004.22	48.6554	4.14997
AT5G19920.1	2612	2324.22	28	2.05939
AT1G56590.1	1709	1421.22	174	20.9289
AT2G25500.1	297	65.8772	0	0
ATMG00050.1	396	127.454	0	0
AT1G03260.1	1443	1155.22	67	9.91448
ATCG00380.1	606	319.137	6	3.2139
AT1G58100.1	1858	1570.22	205.93	22.4191
AT1G58100.2	1492	1204.22	23.0701	3.27494
AT1G64195.1	409	137.663	2	2.48355
AT1G46912.1	939	651.215	0	0
AT1G46912.2	663	375.543	0	0
AT5G50270.1	1227	939.215	1	0.182009
AT5G50270.2	1331	1043.22	0	0
AT2G35130.1	1916	1628.22	0.00262004	0.000275076
AT2G35130.3	1907	1619.22	0.99738	0.105296
AT2G35130.2	2139	1851.22	0	0
AT3G19895.1	2342	2054.22	231	19.2231
AT5G55190.1	1116	828.215	988	203.926
AT4G10930.2	3929	3641.22	0.000154731	7.26421e-06
AT4G10930.1	4075	3787.22	162	7.31227
AT1G24909.1	1029	741.215	0	0
AT4G37980.1	1609	1321.22	0	0
AT4G37980.2	1331	1043.22	0	0
AT1G27440.1	1813	1525.22	144	16.1395
AT3G03680.1	3545	3257.22	64	3.35886
AT1G05490.1	4735	4447.22	8	0.30751
AT1G69030.1	1225	937.215	185	33.7435
AT3G28216.1	240	45.7079	0	0
AT5G18340.1	1801	1513.22	2	0.225937
AT5G02250.1	3086	2798.22	70	4.27637
AT5G60790.1	2532	2244.22	585	44.5604
AT2G42810.4	2269	1981.22	8.3117	0.71716
AT2G42810.5	2198	1910.22	0	0
AT2G42810.1	2130	1842.22	345.683	32.0771
AT2G42810.3	2289	2001.22	0	0
AT2G42810.2	2292	2004.22	108.006	9.21214
AT5G50443.1	781	493.259	25	8.66409
AT2G39851.1	579	292.684	0	0
AT4G07325.1	420	146.619	0	0
AT3G43710.1	1137	849.215	0	0
AT2G32320.2	2165	1877.22	26.4033	2.40438
AT2G32320.3	2150	1862.22	29.2812	2.68792
AT2G32320.1	2356	2068.22	99.3155	8.20879
AT1G72710.1	2306	2018.22	1518	128.577
AT4G40080.1	1330	1042.22	244	40.0212
AT5G06140.1	1577	1289.22	540	71.6022
AT4G09870.1	1014	726.215	0	0
AT3G03070.1	779	491.259	907	315.613
AT4G03320.1	1271	983.215	317	55.1148
AT1G04190.1	1418	1130.22	205	31.0063
AT5G19400.5	3947	3659.22	95.8256	4.47663
AT5G19400.3	3888	3600.22	691.463	32.8321
AT5G19400.4	3966	3678.22	0	0
AT5G19400.1	3919	3631.22	120.506	5.67304
AT5G19400.2	3873	3585.22	29.2052	1.39252
AT1G61475.1	639	351.694	0	0
AT2G04190.1	1685	1397.22	0	0
AT1G05615.1	519	235.027	0	0
AT3G44060.1	1284	996.215	0	0
AT5G36500.1	357	99.6255	0	0
AT3G61880.2	1847	1559.22	8	0.877085
AT3G61880.1	1920	1632.22	0	0
AT2G34410.3	1983	1695.22	0	0
AT2G34410.1	2022	1734.22	3.96399	0.39074
AT2G34410.2	2453	2165.22	167.036	13.1876
AT4G32560.2	1255	967.215	40.4918	7.15652
AT4G32560.3	1266	978.215	4.01909	0.702346
AT4G32560.1	1183	895.215	60.9294	11.6348
AT4G32560.4	1016	728.215	4.55969	1.07037
AT2G18200.1	405	134.495	1	1.27101
AT1G32340.1	2604	2316.22	195	14.3917
AT2G30390.2	1878	1590.22	0	0
AT2G30390.1	1990	1702.22	50	5.02127
AT4G19900.2	2133	1845.22	0	0
AT4G19900.1	2173	1885.22	54	4.89656
AT5G23070.1	1187	899.215	49	9.31516
AT4G07990.3	1223	935.215	85.1261	15.56
AT4G07990.2	1907	1619.22	103.458	10.9223
AT4G07990.1	1949	1661.22	33.4164	3.43868
AT1G52780.1	3573	3285.22	261	13.5811
AT5G24640.1	544	258.885	61	40.2791
AT4G39370.2	1970	1682.22	7.28014	0.739803
AT4G39370.3	1905	1617.22	0	0
AT4G39370.1	2017	1729.22	74.7199	7.3866
AT1G15770.1	1131	843.215	0	0
AT1G69170.1	1934	1646.22	81	8.41117
AT2G47710.1	980	692.215	341	84.2114
AT1G32337.1	159	28.8055	0	0
AT2G23755.1	1106	818.215	43.5164	9.09166
AT5G58310.1	1004	716.215	1	0.238679
AT4G39350.1	4247	3959.22	801	34.5845
AT1G12870.1	1251	963.215	0	0
AT3G49450.1	1238	950.215	0	0
AT1G54115.1	2607	2319.22	234	17.2478
AT5G46410.2	2560	2272.22	72.0906	5.4236
AT5G46410.1	2736	2448.22	0	0
AT5G46410.3	3058	2770.22	409.909	25.2949
AT3G61113.1	659	371.559	2	0.920153
AT1G66820.1	741	453.356	24.7757	9.34212
AT4G14819.1	527	242.526	0	0
AT3G46120.1	1167	879.215	0	0
AT4G03480.1	2534	2246.22	33.2618	2.53135
AT4G03480.2	1971	1683.22	7.73817	0.78588
AT1G75250.1	945	657.215	0	0
AT1G75250.2	568	282.007	1	0.606176
AT5G41870.1	1544	1256.22	29	3.94632
AT5G39230.1	360	101.645	0	0
AT1G56100.1	699	411.444	0	0
AT1G56100.3	690	402.478	0	0
AT1G56100.2	743	455.337	0	0
AT5G46370.1	1609	1321.22	5	0.646926
AT1G45130.2	2155	1867.22	638.325	58.4393
AT1G45130.1	2694	2406.22	227.675	16.1748
AT1G13830.1	1122	834.215	212.753	43.597
AT1G13830.2	987	699.215	9.24666	2.26064
AT3G22600.1	1414	1126.22	3660	555.543
AT4G23330.3	1610	1322.22	31.148	4.02704
AT4G23330.1	1108	820.215	0	0
AT4G23330.4	1747	1459.22	44.3166	5.19164
AT4G23330.2	1970	1682.22	18.5354	1.88355
AT4G16555.1	607	320.124	0	0
AT5G04730.1	2096	1808.22	1	0.0945383
AT4G04510.2	2271	1983.22	0	0
AT4G04510.1	2221	1933.22	0	0
AT1G30010.1	2772	2484.22	19.5189	1.34315
AT1G02040.1	1173	885.215	3	0.579336
AT3G55710.1	1888	1600.22	2	0.213653
AT5G36670.2	3477	3189.22	0	0
AT5G36670.5	3567	3279.22	0	0
AT5G36670.3	3630	3342.22	0	0
AT5G36670.1	3885	3597.22	0	0
AT5G36670.4	3921	3633.22	0	0
AT5G22490.1	1662	1374.22	0	0
AT5G22490.2	1740	1452.22	0	0
AT1G24388.1	414	141.65	0	0
AT5G41763.1	521	236.958	0	0
AT5G41763.2	425	150.786	0	0
AT5G41763.3	330	82.9569	0	0
AT2G40170.1	720	432.392	3	1.18605
AT3G03830.1	587	300.536	0	0
AT5G40250.1	1909	1621.22	224	23.6192
AT1G43780.1	1440	1152.22	0	0
AT1G72370.2	1177	889.215	0	0
AT1G72370.1	1289	1001.22	2218	378.697
AT4G39410.1	1350	1062.22	4	0.643732
AT1G80480.1	1764	1476.22	94	10.8852
AT1G23460.2	1625	1337.22	54.3209	6.94422
AT1G23460.1	1859	1571.22	54.6791	5.94899
AT3G10920.2	1026	738.215	0	0
AT3G10920.1	1082	794.215	1359	292.509
AT5G51300.3	2865	2577.22	8.0053	0.530988
AT5G51300.2	3591	3303.22	111.116	5.7504
AT5G51300.1	3010	2722.22	268.879	16.8846
AT2G21045.1	891	603.215	2361	669.085
AT5G55130.1	1699	1411.22	110.25	13.355
AT5G55130.2	1578	1290.22	0	0
AT5G55130.3	1393	1105.22	84.7501	13.1084
AT2G15420.1	2874	2586.22	0	0
AT1G56170.2	1137	849.215	0	0
AT1G56170.1	1113	825.215	22.0122	4.5599
AT3G50330.1	1423	1135.22	0	0
AT3G12110.1	1788	1500.22	193	21.9918
AT5G05390.1	1766	1478.22	31	3.58494
AT2G19410.3	2392	2104.22	0	0
AT2G19410.1	2612	2324.22	8.11539	0.596885
AT2G19410.2	2553	2265.22	29.8846	2.25526
AT1G24475.1	62	19.75	0	0
AT3G51260.1	1301	1013.22	658	111.015
AT3G51260.2	1141	853.215	0	0
AT3G45660.3	1872	1584.22	1.67793	0.181058
AT3G45660.2	1972	1684.22	50.3221	5.10762
AT3G45660.1	1862	1574.22	2.91808e-07	3.16877e-08
AT4G37070.4	1345	1057.22	132.41	21.4099
AT4G37070.1	1450	1162.22	241.952	35.5878
AT4G37070.3	1285	997.215	526.036	90.1747
AT4G37070.2	1695	1407.22	4521.59	549.273
AT2G23790.1	1470	1182.22	370	53.5011
AT1G44110.1	1823	1535.22	71	7.90582
AT2G16210.1	1293	1005.22	0	0
AT2G16210.2	1224	936.215	0	0
AT2G03320.1	307	70.383	0	0
AT2G03320.2	280	58.9074	0	0
AT1G78230.1	2468	2180.22	126	9.87937
AT1G20640.2	3339	3051.22	10.5285	0.589863
AT1G20640.3	3010	2722.22	198.736	12.4799
AT1G20640.1	3269	2981.22	81.3055	4.66213
AT1G67410.2	2200	1912.22	0	0
AT1G67410.1	1847	1559.22	83	9.09976
AT4G20640.1	771	483.259	0	0
AT2G15345.1	659	371.559	0	0
AT3G10400.1	1083	795.215	15.9909	3.43752
AT1G20310.1	1260	972.215	0	0
AT1G80040.3	1475	1187.22	0	0
AT1G80040.1	1368	1080.22	443.043	70.1121
AT1G80040.4	1552	1264.22	112.921	15.269
AT1G80040.2	1515	1227.22	24.0362	3.34813
AT5G10650.2	2435	2147.22	0	0
AT5G10650.1	2287	1999.22	277.374	23.7172
AT5G10650.3	2233	1945.22	20.6258	1.8126
AT1G19300.1	1683	1395.22	94	11.5171
AT1G20700.2	1365	1077.22	1.20605	0.191391
AT1G20700.3	866	578.215	0	0
AT1G20700.1	826	538.238	22.7939	7.23941
AT2G37820.1	1210	922.215	66	12.234
AT5G28960.1	1796	1508.22	5	0.566715
AT1G02460.1	2079	1791.22	46	4.39003
AT2G07643.1	543	257.896	0	0
AT3G60880.1	1472	1184.22	10.2345	1.47738
AT3G60880.2	1600	1312.22	80.7655	10.5215
AT1G07510.1	6715	6427.22	551.437	14.6666
AT5G49450.1	907	619.215	745	205.671
AT1G62760.1	1273	985.215	5	0.867554
AT4G31710.1	2691	2403.22	70	4.97924
AT4G31710.2	2739	2451.22	0	0
AT1G20260.1	2113	1825.22	2307	216.068
AT1G32090.1	2797	2509.22	410	27.9321
AT3G17460.1	1083	795.215	16	3.43948
AT1G71480.1	1105	817.215	19.3694	4.05171
AT1G71480.2	686	398.478	2.55537	1.09625
AT1G71480.3	695	407.461	0	0
AT5G23660.1	1346	1058.22	37	5.97703
AT3G17370.1	639	351.694	0	0
AT5G55290.1	871	583.215	81.9814	24.0295
AT5G55290.3	765	477.279	40.369	14.4589
AT5G55290.2	780	492.259	323.65	112.393
AT4G13170.1	2212	1924.22	332.485	29.5376
AT1G70200.1	2021	1733.22	78	7.69308
AT4G14640.1	774	486.259	20.4869	7.20222
AT4G14640.2	876	588.215	1.73901	0.505385
AT4G14640.3	464	184.425	4.77411	4.42518
AT4G32860.1	967	679.215	100	25.1681
AT3G55560.1	1858	1570.22	86	9.36261
AT1G20980.1	4187	3899.22	497	21.789
AT5G62165.11	1175	887.215	0	0
AT5G62165.5	950	662.215	3.86563	0.997881
AT5G62165.4	1057	769.215	51.9315	11.5409
AT5G62165.13	1366	1078.22	0	0
AT5G62165.2	1142	854.215	74.7054	14.9501
AT5G62165.12	1163	875.215	0	0
AT5G62165.8	1513	1225.22	15.948	2.22511
AT5G62165.7	1525	1237.22	14.2286	1.96596
AT5G62165.16	872	584.215	4.04227	1.1828
AT5G62165.10	1100	812.215	9.3564e-05	1.96923e-05
AT5G62165.9	1409	1121.22	11.2555	1.71606
AT5G62165.17	919	631.215	0	0
AT5G62165.14	1335	1047.22	2.35564	0.38453
AT5G62165.6	1603	1315.22	0	0
AT5G62165.1	1091	803.215	17.1613	3.65238
AT5G62165.3	1099	811.215	3.50609	0.73883
AT5G62165.15	949	661.215	0	0
AT1G79890.3	2211	1923.22	0	0
AT1G79890.2	2831	2543.22	0	0
AT1G79890.4	2078	1790.22	9.22837	0.881206
AT1G79890.1	2785	2497.22	2.77163	0.189731
AT3G24130.1	1071	783.215	1	0.218261
AT3G01345.1	1612	1324.22	176	22.7202
AT5G15740.1	2559	2271.22	249	18.7413
AT1G28340.1	2459	2171.22	446	35.1148
AT1G66170.1	2495	2207.22	2	0.154897
AT4G03470.1	2163	1875.22	7	0.638124
AT5G03060.1	1274	986.215	0	0
AT5G17523.1	1087	799.215	0	0
AT1G74380.1	1961	1673.22	463	47.3028
AT3G19663.1	490	207.962	8	6.57602
AT5G01010.5	1619	1331.22	31.8453	4.08935
AT5G01010.2	1756	1468.22	0	0
AT5G01010.4	1834	1546.22	14.9874	1.65697
AT5G01010.3	1657	1369.22	331.375	41.372
AT5G01010.1	1903	1615.22	643.792	68.1355
AT2G44680.2	1467	1179.22	107.481	15.581
AT2G44680.1	1500	1212.22	94.5446	13.3326
AT2G44680.3	1668	1380.22	24.9745	3.0932
AT1G03470.4	1247	959.215	14.0567	2.5051
AT1G03470.1	1359	1071.22	11.8866	1.89688
AT1G03470.3	1247	959.215	14.0567	2.5051
AT1G03470.2	1226	938.215	0	0
AT2G04430.1	1147	859.215	64.3071	12.7943
AT2G04430.2	1622	1334.22	92.6929	11.8762
AT3G20850.1	588	301.523	9	5.10246
AT3G47810.3	957	669.215	1259.34	321.688
AT3G47810.1	841	553.215	28.6797	8.86214
AT3G47810.2	1289	1001.22	23.9805	4.09438
AT5G03730.1	3253	2965.22	320.542	18.4794
AT5G03730.2	3112	2824.22	137.458	8.32012
AT3G06019.1	111	27.2965	0	0
AT5G52180.1	1571	1283.22	93.6927	12.4814
AT3G55620.1	1282	994.215	663	113.996
AT2G27229.1	942	654.215	0	0
AT1G34050.1	1979	1691.22	18	1.81941
AT4G10595.1	491	208.909	0	0
AT2G07815.1	1521	1233.22	4	0.554471
AT3G10660.1	3192	2904.22	0	0
AT3G10660.2	3111	2823.22	199	12.0494
AT1G63680.2	2986	2698.22	0	0
AT1G63680.3	2684	2396.22	0	0
AT1G63680.1	2963	2675.22	53	3.38669
AT1G63450.1	3330	3042.22	189	10.6201
AT3G20710.1	1332	1044.22	4	0.654829
AT5G37900.1	726	438.374	0	0
AT1G74740.1	2074	1786.22	389	37.2283
AT5G03820.1	1461	1173.22	0	0
AT5G03820.2	1545	1257.22	0	0
AT5G54850.1	1310	1022.22	106	17.7264
