target_id	length	eff_length	est_counts	tpm
AT1G13080.1	1908	1623.48	1474.21	133.493
AT3G49630.3	1392	1107.48	0	0
AT3G49630.1	1054	769.478	7.54518	1.44151
AT3G49630.2	1441	1156.48	1.45482	0.184933
AT3G47965.1	522	240.441	241	147.351
AT1G53060.1	1108	823.478	7	1.24966
AT2G26920.1	2276	1991.48	407	30.0444
AT5G66980.1	1025	740.478	0	0
AT5G19175.1	361	103.227	0	0
AT5G04770.1	2423	2138.48	159.516	10.9659
AT5G04770.2	2719	2434.48	22.2038	1.34081
AT5G04770.3	2147	1862.48	82.2798	6.49451
AT5G45400.1	3360	3075.48	46.1494	2.20596
AT1G75945.1	461	184.141	32	25.5472
AT1G19980.1	1586	1301.48	60	6.77733
AT3G19810.1	1543	1258.48	49.7194	5.80797
AT3G19810.2	1378	1093.48	19.2806	2.59212
AT4G24670.1	2033	1748.48	0	0
AT4G24670.2	2022	1737.48	44	3.72287
AT2G04066.1	516	234.733	0	0
AT1G30520.1	2479	2194.48	19.5	1.30631
AT1G30520.4	2146	1861.48	0	0
AT1G30520.2	2479	2194.48	19.5	1.30631
AT1G30520.3	2146	1861.48	0	0
AT5G22030.1	2616	2331.48	93.3262	5.8846
AT5G22030.2	3126	2841.48	120.674	6.24328
AT1G19490.1	1939	1654.48	30	2.66566
AT4G27780.1	1595	1310.48	263	29.5033
AT4G27780.2	1633	1348.48	0	0
AT1G56130.1	3265	2980.48	0	0
AT1G56130.3	2869	2584.48	10.2228	0.581488
AT1G56130.2	3410	3125.48	5.77722	0.271736
AT5G16270.1	3795	3510.48	608	25.4614
AT3G24460.1	2652	2367.48	3.74331	0.232442
AT3G24460.2	2129	1844.48	84.2567	6.71545
AT4G16280.3	2088	1803.48	0	0
AT4G16280.1	4888	4603.48	176.274	5.62919
AT4G16280.2	3107	2822.48	249.726	13.007
AT4G16280.4	2903	2618.48	0	0
AT1G17990.2	1406	1121.48	0	0
AT1G17990.1	1570	1285.48	31.355	3.58581
AT5G45550.1	1082	797.478	476	87.7471
AT1G16916.2	685	400.636	0	0
AT1G16916.1	508	227.096	51	33.0145
AT5G57280.1	1204	919.478	51	8.15405
AT5G17340.1	645	360.828	6	2.44453
AT2G24460.1	1062	777.478	0	0
AT3G50380.1	9303	9018.48	0	0
AT3G50380.3	9484	9199.48	252	4.027
AT3G50380.2	9735	9450.48	0	0
AT3G50380.4	9582	9297.48	6.90632e-05	1.09201e-06
AT1G12580.1	2124	1839.48	294	23.4962
AT3G43432.1	308	70.6242	0	0
AT3G56420.3	1170	885.478	0	0
AT3G56420.2	1181	896.478	0	0
AT3G56420.1	650	365.808	0	0
AT1G22030.1	1776	1491.48	164	16.1648
AT3G17740.1	3811	3526.48	292.159	12.1793
AT4G20690.1	417	146.293	59.3862	59.677
AT3G06920.1	3086	2801.48	4.58816	0.240766
AT3G06920.3	3467	3182.48	33.4118	1.5434
AT3G06920.2	3553	3268.48	0	0
AT5G44785.1	2870	2585.48	107.736	6.12584
AT5G44785.2	1644	1359.48	44.3959	4.80082
AT3G22723.1	156	26.9624	0	0
AT5G50290.1	1669	1384.48	8	0.849471
AT3G59200.2	1962	1677.48	21	1.84038
AT3G59200.1	1867	1582.48	0	0
AT5G11360.3	600	316.351	0	0
AT5G11360.1	988	703.478	0	0
AT5G11360.2	926	641.478	0	0
AT4G10260.1	1103	818.478	0	0
AT5G03520.2	1135	850.478	0	0
AT5G03520.1	1312	1027.48	736	105.305
AT4G36430.1	1375	1090.48	699	94.2334
AT3G11240.5	1697	1412.48	54.4838	5.67061
AT3G11240.1	2096	1811.48	70.6441	5.73307
AT3G11240.2	2314	2029.48	21.8722	1.58435
AT3G11240.3	2235	1950.48	0	0
AT3G11240.4	2222	1937.48	0	0
AT2G07687.1	998	713.478	10.6736	2.19925
AT1G50820.1	1587	1302.48	0	0
AT1G50820.2	2364	2079.48	0	0
AT1G55917.1	186	32.1859	0	0
AT5G23100.1	1592	1307.48	75	8.43279
AT4G16690.1	1456	1171.48	3	0.376471
AT2G03770.1	1174	889.478	1	0.165276
AT1G72460.1	2401	2116.48	0	0
AT2G44160.1	2058	1773.48	901	74.6867
AT4G10730.2	2329	2044.48	11.7685	0.846217
AT4G10730.1	2612	2327.48	524.232	33.1117
AT5G33290.1	1968	1683.48	300	26.1974
AT2G34810.1	2047	1762.48	6	0.500463
AT2G25305.1	398	130.97	0	0
AT1G73010.1	1308	1023.48	10	1.43637
AT5G53050.3	1804	1519.48	32.1573	3.11121
AT5G53050.5	1250	965.478	0	0
AT5G53050.1	1566	1281.48	0	0
AT5G53050.2	1691	1406.48	250.378	26.1702
AT5G53050.6	1124	839.478	13.4647	2.35794
AT5G53050.4	1461	1176.48	0	0
AT1G77920.1	1908	1623.48	202	18.2915
AT1G75720.3	722	437.518	0	0
AT1G75720.1	746	461.505	0	0
AT1G75720.2	874	589.478	11	2.74328
AT3G03630.1	1733	1448.48	16	1.62387
AT5G23570.2	2964	2679.48	0	0
AT5G23570.4	2422	2137.48	23.7551	1.6338
AT5G23570.3	2862	2577.48	0	0
AT5G23570.1	2456	2171.48	83.2449	5.63569
AT4G05520.1	1942	1657.48	86.8827	7.70601
AT4G05520.2	1805	1520.48	8.11734	0.784834
AT5G15920.1	3507	3222.48	149	6.79737
AT1G68585.1	799	514.478	34	9.71531
AT4G28405.1	239	43.8128	0	0
AT5G43000.1	849	564.478	0	0
AT2G38040.2	2945	2660.48	289.893	16.0185
AT2G38040.1	3024	2739.48	1050.11	56.3521
AT4G29820.1	1235	950.478	123	19.0242
AT4G24400.2	1615	1330.48	0	0
AT4G24400.1	1971	1686.48	553	48.2046
AT5G20440.1	691	406.601	0	0
AT4G32980.2	2419	2134.48	0	0
AT4G32980.1	2429	2144.48	0	0
AT5G53150.5	3488	3203.48	7.3917	0.339209
AT5G53150.1	3789	3504.48	0	0
AT5G53150.2	2883	2598.48	175.848	9.94864
AT5G53150.6	3265	2980.48	21.9832	1.0843
AT5G53150.3	3925	3640.48	16.7768	0.677478
AT5G53150.4	3583	3298.48	0	0
AT1G31140.2	850	565.478	0	0
AT1G31140.1	792	507.478	0	0
AT5G07572.1	729	444.505	3	0.992176
AT3G20300.1	2068	1783.48	27	2.22557
ATMG00910.1	648	363.808	0	0
AT5G50030.1	898	613.478	0	0
AT1G11280.3	2804	2519.48	0	0
AT1G11280.4	2663	2378.48	0	0
AT1G11280.1	2838	2553.48	75.4561	4.34417
AT1G11280.2	2915	2630.48	18.0422	1.00832
AT1G11280.5	2828	2543.48	5.50166	0.317988
AT5G06530.1	2830	2545.48	8	0.462025
AT5G06530.3	2895	2610.48	0	0
AT5G06530.4	3103	2818.48	0	0
AT5G06530.2	2788	2503.48	0	0
AT3G59520.1	1438	1153.48	78	9.94099
AT1G33870.1	868	583.478	4	1.00781
AT5G60805.1	321	77.7144	0	0
AT5G40880.2	1585	1300.48	18.5662	2.09876
AT5G40880.1	2154	1869.48	61.4338	4.83094
AT3G49390.1	2250	1965.48	327.533	24.498
AT3G49390.3	2206	1921.48	11.5921	0.886895
AT3G49390.2	1915	1630.48	56.8753	5.12806
AT5G19820.1	4016	3731.48	1025	40.382
AT3G27750.1	1067	782.478	23.178	4.35461
AT5G64667.1	867	582.478	0	0
AT1G72790.1	2202	1917.48	108	8.28014
AT1G58180.1	1194	909.478	46.6437	7.53954
AT1G58180.4	1221	936.478	1409.87	221.323
AT1G58180.6	1363	1078.48	59.4735	8.10693
AT1G58180.3	1485	1200.48	184.625	22.609
AT1G58180.2	1633	1348.48	0	0
AT1G58180.7	1073	788.478	367.61	68.5397
AT1G58180.5	1733	1448.48	68.7776	6.98039
AT4G21050.1	633	348.918	0	0
AT2G24580.1	1956	1671.48	672	59.1035
AT3G13550.1	978	693.478	169.414	35.9138
AT3G13550.2	784	499.478	4.5861	1.34981
AT1G01380.2	854	569.478	1.22895	0.317249
AT1G01380.3	557	274.19	0	0
AT1G01380.1	750	465.505	7.77105	2.45414
AT3G27140.1	738	453.505	0	0
AT1G16690.1	1950	1665.48	37	3.26593
AT2G31200.1	1121	836.478	404	71.0021
AT3G56140.3	2604	2319.48	288.987	18.3161
AT3G56140.2	2649	2364.48	0	0
AT3G56140.1	2801	2516.48	387.013	22.6087
AT1G72010.1	1718	1433.48	431	44.2009
AT3G21550.1	980	695.478	204	43.1212
AT2G29460.1	1177	892.478	150	24.708
AT3G20220.1	629	344.977	0	0
AT1G08120.1	1047	762.478	0	0
AT2G35790.1	930	645.478	144	32.7964
AT1G26850.1	2585	2300.48	724.058	46.27
AT1G26850.2	2618	2333.48	179.942	11.3364
AT1G26850.3	2301	2016.48	0	0
AT3G59430.7	2064	1779.48	0	0
AT3G59430.8	1895	1610.48	4.39181	0.400898
AT3G59430.5	2159	1874.48	0	0
AT3G59430.2	2070	1785.48	30.6082	2.52016
AT3G59430.4	2248	1963.48	0	0
AT3G59430.3	2337	2052.48	0	0
AT3G59430.6	2101	1816.48	0	0
AT3G59430.1	2063	1778.48	0	0
AT5G02650.1	988	703.478	24	5.0154
AT4G11300.1	1539	1254.48	162	18.9844
AT3G18165.1	1212	927.478	224	35.5049
AT3G32040.1	1357	1072.48	29	3.97516
AT3G14830.4	2253	1968.48	22.2722	1.66333
AT3G14830.1	2138	1853.48	552.518	43.8232
AT3G14830.3	2282	1997.48	0	0
AT3G14830.2	2262	1977.48	0.209461	0.0155717
AT5G36170.3	1695	1410.48	12.5157	1.30446
AT5G36170.1	1717	1432.48	53.2903	5.46896
AT5G36170.2	1627	1342.48	140.194	15.3521
AT5G36170.4	1646	1361.48	0	0
AT5G06600.1	4094	3809.48	308.808	11.917
AT5G06600.2	3897	3612.48	799.192	32.523
AT5G06600.3	3445	3160.48	0	0
AT1G18070.2	2116	1831.48	117.763	9.45263
AT1G18070.1	2254	1969.48	680.138	50.768
AT1G18070.3	2120	1835.48	5.09883	0.408381
AT2G40711.2	677	392.658	2.20076	0.823953
AT2G40711.1	1098	813.478	5.79924	1.04802
AT5G63900.1	1759	1474.48	4	0.39881
AT1G56290.1	2459	2174.48	182.629	12.3469
AT4G25707.2	1144	859.478	58.5975	10.0228
AT4G25707.1	1229	944.478	7.40249	1.15221
AT3G51210.1	204	35.344	0	0
AT4G29300.1	421	149.551	0	0
AT3G24830.1	1018	733.478	2359	472.809
AT5G02995.1	943	658.478	0	0
AT1G26920.1	1120	835.478	198	34.8397
AT3G49610.1	1005	720.478	0	0
AT2G03270.1	2204	1919.48	110	8.42469
AT3G07830.1	1523	1238.48	0	0
AT1G12370.1	1667	1382.48	0	0
AT1G12370.3	1650	1365.48	0	0
AT1G12370.2	1788	1503.48	16	1.56447
AT2G29340.4	1332	1047.48	0	0
AT2G29340.3	1496	1211.48	43.7167	5.30488
AT2G29340.2	1895	1610.48	88.3037	8.06062
AT2G29340.1	1227	942.478	182.98	28.5415
AT5G03500.1	1265	980.478	174.224	26.1225
AT5G03500.7	1064	779.478	8.30307	1.56595
AT5G03500.5	1497	1212.48	3.33089	0.40386
AT5G03500.2	1285	1000.48	13.45	1.97632
AT5G03500.4	1715	1430.48	35.3878	3.63678
AT5G03500.3	912	627.478	21.3041	4.99125
AT5G03500.6	1372	1087.48	0	0
AT1G25211.1	1622	1337.48	164.995	18.1355
AT5G17600.1	1987	1702.48	39	3.36765
AT4G35650.1	1429	1144.48	0	0
AT2G32400.1	3622	3337.48	40	1.76192
AT4G17560.1	1228	943.478	126	19.6328
AT1G10350.1	2023	1738.48	138	11.6696
AT1G24160.2	2316	2031.48	197.585	14.2984
AT1G24160.1	2604	2319.48	196.415	12.4488
AT5G45800.2	2954	2669.48	13.9623	0.768911
AT5G45800.1	2515	2230.48	356.038	23.4662
AT3G04590.1	1377	1092.48	0	0
AT3G04590.2	1829	1544.48	152	14.4679
AT5G59560.2	1482	1197.48	110	13.5042
AT5G59560.1	1344	1059.48	0	0
AT2G37030.1	682	397.647	0	0
AT4G31351.1	628	343.987	9.5311	4.07329
AT2G35795.1	726	441.518	155	51.6093
AT3G06380.2	1941	1656.48	112.994	10.028
AT3G06380.1	1647	1362.48	1027.01	110.812
AT1G15580.1	781	496.478	0	0
AT2G07835.1	648	363.808	4.64944	1.87877
AT1G08280.1	2095	1810.48	35	2.84197
AT4G20030.1	681	396.658	52	19.2722
AT1G59560.4	969	684.478	4.35399	0.935131
AT1G59560.1	1384	1099.48	23.5313	3.14632
AT1G59560.2	1491	1206.48	3.11474	0.379531
AT1G59560.3	1458	1173.48	0	0
AT1G20687.1	243	44.8186	0	0
AT5G16720.1	2393	2108.48	228	15.8968
AT3G12930.1	1188	903.478	39	6.34588
AT2G32080.1	1500	1215.48	582.419	70.4422
AT2G32080.2	1752	1467.48	924.581	92.6228
AT2G19600.1	2456	2171.48	129	8.73331
AT1G74890.1	1079	794.478	2	0.370077
AT2G36950.1	1702	1417.48	1534	159.094
AT1G80000.3	2421	2136.48	85.8187	5.90511
AT1G80000.4	2531	2246.48	10.4338	0.682783
AT1G80000.2	2702	2417.48	146.201	8.89059
AT1G80000.1	2620	2335.48	109.547	6.89556
AT4G39670.1	1224	939.478	120	18.7776
AT5G41020.1	1915	1630.48	538	48.5078
AT1G71070.1	1813	1528.48	188	18.0819
AT3G28860.1	4333	4048.48	663	24.075
AT5G09310.1	999	714.478	205	42.1803
AT2G24000.1	1449	1164.48	0	0
AT2G24000.2	1206	921.478	0	0
AT2G25410.1	1288	1003.48	14	2.051
AT3G45220.1	1182	897.478	0	0
AT1G62262.1	1523	1238.48	5	0.593507
AT3G14700.2	979	694.478	0	0
AT3G14700.1	904	619.478	8	1.89849
AT1G06820.3	2405	2120.48	47.1977	3.27213
AT1G06820.1	2551	2266.48	1.94906e-06	1.2642e-07
AT1G06820.2	2473	2188.48	38.6727	2.59781
AT1G06820.4	2292	2007.48	74.1296	5.42857
AT5G19920.1	2612	2327.48	44	2.77915
AT1G56590.1	1709	1424.48	207	21.3628
AT2G25500.1	297	65.1738	0	0
ATMG00050.1	396	129.335	0	0
AT1G03260.1	1443	1158.48	67	8.5022
ATCG00380.1	606	322.279	5	2.28077
AT1G58100.1	1858	1573.48	305.237	28.5182
AT1G58100.2	1492	1207.48	36.7625	4.4758
AT1G64195.1	409	139.819	1	1.05142
AT1G46912.1	939	654.478	0	0
AT1G46912.2	663	378.713	0	0
AT5G50270.1	1227	942.478	1	0.155982
AT5G50270.2	1331	1046.48	0	0
AT2G35130.1	1916	1631.48	0	0
AT2G35130.3	1907	1622.48	0	0
AT2G35130.2	2139	1854.48	0	0
AT3G19895.1	2342	2057.48	483	34.5109
AT5G55190.1	1116	831.478	1276	225.603
AT4G10930.2	3929	3644.48	23.4923	0.947619
AT4G10930.1	4075	3790.48	289.508	11.2282
AT1G24909.1	1029	744.478	0	0
AT4G37980.1	1609	1324.48	0	0
AT4G37980.2	1331	1046.48	0	0
AT1G27440.1	1813	1528.48	152	14.6194
AT3G03680.1	3545	3260.48	44	1.98388
AT1G05490.1	4735	4450.48	7	0.231226
AT1G69030.1	1225	940.478	117	18.2887
AT3G28216.1	240	44.0135	0	0
AT5G18340.1	1801	1516.48	14	1.35718
AT5G02250.1	3086	2801.48	198	10.3902
AT5G60790.1	2532	2247.48	645	42.1899
AT2G42810.4	2269	1984.48	14.9691	1.1089
AT2G42810.5	2198	1913.48	0	0
AT2G42810.1	2130	1845.48	674.042	53.6936
AT2G42810.3	2289	2004.48	22.5763	1.65575
AT2G42810.2	2292	2007.48	171.413	12.5527
AT5G50443.1	781	496.478	14	4.14546
AT2G39851.1	579	295.715	0	0
AT4G07325.1	420	148.713	0	0
AT3G43710.1	1137	852.478	0	0
AT2G32320.2	2165	1880.48	121.27	9.48044
AT2G32320.3	2150	1865.48	17.1461	1.3512
AT2G32320.1	2356	2071.48	107.584	7.63506
AT1G72710.1	2306	2021.48	2615	190.172
AT4G40080.1	1330	1045.48	176	24.7481
AT5G06140.1	1577	1292.48	706	80.3019
AT4G09870.1	1014	729.478	0	0
AT3G03070.1	779	494.478	769	228.625
AT4G03320.1	1271	986.478	472	70.3395
AT1G04190.1	1418	1133.48	163	21.1407
AT5G19400.5	3947	3662.48	48.9392	1.96438
AT5G19400.3	3888	3603.48	954.02	38.9207
AT5G19400.4	3966	3681.48	0	0
AT5G19400.1	3919	3634.48	146.997	5.94582
AT5G19400.2	3873	3588.48	62.0431	2.54172
AT1G61475.1	639	354.859	0	0
AT2G04190.1	1685	1400.48	0	0
AT1G05615.1	519	237.585	0	0
AT3G44060.1	1284	999.478	0	0
AT5G36500.1	357	100.489	0	0
AT3G61880.2	1847	1562.48	4	0.376349
AT3G61880.1	1920	1635.48	0	0
AT2G34410.3	1983	1698.48	0	0
AT2G34410.1	2022	1737.48	0	0
AT2G34410.2	2453	2168.48	157	10.6436
AT4G32560.2	1255	970.478	36.3293	5.5032
AT4G32560.3	1266	981.478	0	0
AT4G32560.1	1183	898.478	73.6707	12.054
AT4G32560.4	1016	731.478	0	0
AT2G18200.1	405	136.565	0	0
AT1G32340.1	2604	2319.48	282	17.8732
AT2G30390.2	1878	1593.48	0	0
AT2G30390.1	1990	1705.48	81	6.98206
AT4G19900.2	2133	1848.48	0	0
AT4G19900.1	2173	1888.48	97	7.551
AT5G23070.1	1187	902.478	43	7.00449
AT4G07990.3	1223	938.478	84.5713	13.2478
AT4G07990.2	1907	1622.48	94.9319	8.60157
AT4G07990.1	1949	1664.48	36.4968	3.22345
AT1G52780.1	3573	3288.48	263	11.7572
AT5G24640.1	544	261.562	34	19.1095
AT4G39370.2	1970	1685.48	9.90524	0.863946
AT4G39370.3	1905	1620.48	0	0
AT4G39370.1	2017	1732.48	67.0948	5.69332
AT1G15770.1	1131	846.478	0	0
AT1G69170.1	1934	1649.48	97	8.64509
AT2G47710.1	980	695.478	338	71.446
AT1G32337.1	159	27.3919	0	0
AT2G23755.1	1106	821.478	34.598	6.19156
AT5G58310.1	1004	719.478	4	0.81731
AT4G39350.1	4247	3962.48	465	17.2516
AT1G12870.1	1251	966.478	0	0
AT3G49450.1	1238	953.478	0	0
AT1G54115.1	2607	2322.48	331	20.9518
AT5G46410.2	2560	2275.48	136.428	8.81403
AT5G46410.1	2736	2451.48	213.291	12.7905
AT5G46410.3	3058	2773.48	630.282	33.4083
AT3G61113.1	659	374.766	3	1.17681
AT1G66820.1	741	456.505	28.5891	9.2066
AT4G14819.1	527	245.241	0	0
AT3G46120.1	1167	882.478	0	0
AT4G03480.1	2534	2249.48	11.1296	0.727346
AT4G03480.2	1971	1686.48	6.87043	0.598891
AT1G75250.1	945	660.478	0	0
AT1G75250.2	568	284.928	0	0
AT5G41870.1	1544	1259.48	44	5.13578
AT5G39230.1	360	102.49	1	1.43437
AT1G56100.1	699	414.59	0	0
AT1G56100.3	690	405.624	0	0
AT1G56100.2	743	458.505	0	0
AT5G46370.1	1609	1324.48	1	0.110994
AT1G45130.2	2155	1870.48	310.611	24.4123
AT1G45130.1	2694	2409.48	317.389	19.3648
AT1G13830.1	1122	837.478	152.186	26.7144
AT1G13830.2	987	702.478	3.81421	0.798209
AT3G22600.1	1414	1129.48	1148	149.42
AT4G23330.3	1610	1325.48	55.3727	6.14141
AT4G23330.1	1108	823.478	0	0
AT4G23330.4	1747	1462.48	43.1928	4.34177
AT4G23330.2	1970	1685.48	25.4345	2.21842
AT4G16555.1	607	323.279	0	0
AT5G04730.1	2096	1811.48	3	0.243463
AT4G04510.2	2271	1986.48	0	0
AT4G04510.1	2221	1936.48	0	0
AT1G30010.1	2772	2487.48	32.5628	1.92445
AT1G02040.1	1173	888.478	0	0
AT3G55710.1	1888	1603.48	3	0.275044
AT5G36670.2	3477	3192.48	0	0
AT5G36670.5	3567	3282.48	0	0
AT5G36670.3	3630	3345.48	0	0
AT5G36670.1	3885	3600.48	0	0
AT5G36670.4	3921	3636.48	0	0
AT5G22490.1	1662	1377.48	0	0
AT5G22490.2	1740	1455.48	0	0
AT1G24388.1	414	143.927	0	0
AT5G41763.1	521	239.489	2	1.22769
AT5G41763.2	425	152.865	0	0
AT5G41763.3	330	83.0033	0	0
AT2G40170.1	720	435.518	1	0.33755
AT3G03830.1	587	303.562	0	0
AT5G40250.1	1909	1624.48	272	24.615
AT1G43780.1	1440	1155.48	0	0
AT1G72370.2	1177	892.478	0	0
AT1G72370.1	1289	1004.48	1739	254.509
AT4G39410.1	1350	1065.48	2	0.27595
AT1G80480.1	1764	1479.48	173	17.1902
AT1G23460.2	1625	1340.48	4.61915	0.506578
AT1G23460.1	1859	1574.48	114.381	10.6798
AT3G10920.2	1026	741.478	0	0
AT3G10920.1	1082	797.478	1043	192.269
AT5G51300.3	2865	2580.48	30.9844	1.76517
AT5G51300.2	3591	3306.48	197.501	8.78109
AT5G51300.1	3010	2725.48	397.514	21.4415
AT2G21045.1	891	606.478	2061	499.583
AT5G55130.1	1699	1414.48	200.724	20.8616
AT5G55130.2	1578	1293.48	0	0
AT5G55130.3	1393	1108.48	49.2764	6.53516
AT2G15420.1	2874	2589.48	0	0
AT1G56170.2	1137	852.478	2.41053	0.415694
AT1G56170.1	1113	828.478	4.48428	0.795712
AT3G50330.1	1423	1138.48	0	0
AT3G12110.1	1788	1503.48	101	9.87572
AT5G05390.1	1766	1481.48	5	0.496157
AT2G19410.3	2392	2107.48	2	0.139512
AT2G19410.1	2612	2327.48	0	0
AT2G19410.2	2553	2268.48	0	0
AT1G24475.1	62	19.8519	0	0
AT3G51260.1	1301	1016.48	458	66.2387
AT3G51260.2	1141	856.478	0	0
AT3G45660.3	1872	1587.48	47.3615	4.38593
AT3G45660.2	1972	1687.48	12.6385	1.10104
AT3G45660.1	1862	1577.48	4.00354e-06	3.731e-07
AT4G37070.4	1345	1060.48	92.6349	12.8415
AT4G37070.1	1450	1165.48	216.26	27.2783
AT4G37070.3	1285	1000.48	932.582	137.033
AT4G37070.2	1695	1410.48	3611.52	376.416
AT2G23790.1	1470	1185.48	558	69.1967
AT1G44110.1	1823	1538.48	55	5.25552
AT2G16210.1	1293	1008.48	0	0
AT2G16210.2	1224	939.478	0	0
AT2G03320.1	307	70.054	0	0
AT2G03320.2	280	57.597	0	0
AT1G78230.1	2468	2183.48	36	2.42381
AT1G20640.2	3339	3054.48	0	0
AT1G20640.3	3010	2725.48	262.599	14.1643
AT1G20640.1	3269	2984.48	106.894	5.26536
AT1G67410.2	2200	1915.48	0	0
AT1G67410.1	1847	1562.48	83	7.80924
AT4G20640.1	771	486.478	0	0
AT2G15345.1	659	374.766	0	0
AT3G10400.1	1083	798.478	24.0049	4.41958
AT1G20310.1	1260	975.478	0	0
AT1G80040.3	1475	1190.48	0	0
AT1G80040.1	1368	1083.48	648.527	87.9939
AT1G80040.4	1552	1267.48	240.678	27.9152
AT1G80040.2	1515	1230.48	24.7946	2.96229
AT5G10650.2	2435	2150.48	32.2892	2.20732
AT5G10650.1	2287	2002.48	406.288	29.8271
AT5G10650.3	2233	1948.48	18.423	1.38998
AT1G19300.1	1683	1398.48	124	13.035
AT1G20700.2	1365	1080.48	5.61112	0.763445
AT1G20700.3	866	581.478	12.3336	3.11817
AT1G20700.1	826	541.478	47.0553	12.7753
AT2G37820.1	1210	925.478	60	9.53081
AT5G28960.1	1796	1511.48	8	0.778095
AT1G02460.1	2079	1794.48	12	0.983077
AT2G07643.1	543	260.591	0	0
AT3G60880.1	1472	1187.48	9.82761	1.21665
AT3G60880.2	1600	1315.48	169.172	18.9056
AT1G07510.1	6715	6430.48	654.238	14.9567
AT5G49450.1	907	622.478	1331	314.339
AT1G62760.1	1273	988.478	10	1.48723
AT4G31710.1	2691	2406.48	70.451	4.30378
AT4G31710.2	2739	2454.48	8.54899	0.512036
AT1G20260.1	2113	1828.48	1731	139.172
AT1G32090.1	2797	2512.48	1082	63.3096
AT3G17460.1	1083	798.478	27	4.97102
AT1G71480.1	1105	820.478	12.0103	2.15194
AT1G71480.2	686	401.636	0	0
AT1G71480.3	695	410.59	9.98972	3.57676
AT5G23660.1	1346	1061.48	259	35.8702
AT3G17370.1	639	354.859	0	0
AT5G55290.1	871	586.478	55.379	13.8815
AT5G55290.3	765	480.505	34.4554	10.5415
AT5G55290.2	780	495.478	237.166	70.3675
AT4G13170.1	2212	1927.48	210.279	16.038
AT1G70200.1	2021	1736.48	114	9.65117
AT4G14640.1	774	489.478	11.3191	3.39957
AT4G14640.2	876	591.478	0	0
AT4G14640.3	464	186.773	7.68089	6.04561
AT4G32860.1	967	682.478	206	44.3734
AT3G55560.1	1858	1573.48	204	19.0596
AT1G20980.1	4187	3902.48	749	28.2154
AT5G62165.11	1175	890.478	0	0
AT5G62165.5	950	665.478	19.2911	4.26155
AT5G62165.4	1057	772.478	48.0946	9.15282
AT5G62165.13	1366	1081.48	0	0
AT5G62165.2	1142	857.478	55.7018	9.54972
AT5G62165.12	1163	878.478	5.3351	0.892805
AT5G62165.8	1513	1228.48	66.2336	7.92603
AT5G62165.7	1525	1240.48	0	0
AT5G62165.16	872	587.478	11.201	2.80292
AT5G62165.10	1100	815.478	6.1003e-06	1.09972e-06
AT5G62165.9	1409	1124.48	0	0
AT5G62165.17	919	634.478	0	0
AT5G62165.14	1335	1050.48	14.0451	1.96554
AT5G62165.6	1603	1318.48	0	0
AT5G62165.1	1091	806.478	18.2065	3.31878
AT5G62165.3	1099	814.478	46.8912	8.46362
AT5G62165.15	949	664.478	4.44308e-08	9.82987e-09
AT1G79890.3	2211	1926.48	4.5204	0.344951
AT1G79890.2	2831	2546.48	0	0
AT1G79890.4	2078	1793.48	7.4796	0.613093
AT1G79890.1	2785	2500.48	0	0
AT3G24130.1	1071	786.478	1	0.186921
AT3G01345.1	1612	1327.48	116	12.8462
AT5G15740.1	2559	2274.48	154	9.95367
AT1G28340.1	2459	2174.48	330	22.3102
AT1G66170.1	2495	2210.48	1	0.0665056
AT4G03470.1	2163	1878.48	7	0.547818
AT5G03060.1	1274	989.478	0	0
AT5G17523.1	1087	802.478	0	0
AT1G74380.1	1961	1676.48	329	28.8498
AT3G19663.1	490	210.294	9	6.29158
AT5G01010.5	1619	1334.48	44.1677	4.86562
AT5G01010.2	1756	1471.48	10.7656	1.07554
AT5G01010.4	1834	1549.48	41.9125	3.97652
AT5G01010.3	1657	1372.48	426.79	45.7144
AT5G01010.1	1903	1618.48	935.364	84.9608
AT2G44680.2	1467	1182.48	83.8634	10.4262
AT2G44680.1	1500	1215.48	136.115	16.4627
AT2G44680.3	1668	1383.48	17.0219	1.80876
AT1G03470.4	1247	962.478	0	0
AT1G03470.1	1359	1074.48	36.2285	4.95676
AT1G03470.3	1247	962.478	53.0412	8.10153
AT1G03470.2	1226	941.478	22.7302	3.54927
AT2G04430.1	1147	862.478	42.7907	7.29366
AT2G04430.2	1622	1337.48	73.2093	8.04682
AT3G20850.1	588	304.536	2	0.965462
AT3G47810.3	957	672.478	1154.61	252.407
AT3G47810.1	841	556.478	17.7547	4.69039
AT3G47810.2	1289	1004.48	42.6343	6.2397
AT5G03730.1	3253	2968.48	482.977	23.9186
AT5G03730.2	3112	2827.48	340.023	17.6789
AT3G06019.1	111	29.6035	0	0
AT5G52180.1	1571	1286.48	105.328	12.0361
AT3G55620.1	1282	997.478	568	83.7123
AT2G27229.1	942	657.478	0	0
AT1G34050.1	1979	1694.48	6	0.520547
AT4G10595.1	491	211.258	0	0
AT2G07815.1	1521	1236.48	6	0.713361
AT3G10660.1	3192	2907.48	0	0
AT3G10660.2	3111	2826.48	163	8.47786
AT1G63680.2	2986	2701.48	14.057	0.764954
AT1G63680.3	2684	2399.48	13.821	0.846774
AT1G63680.1	2963	2678.48	74.122	4.06821
AT1G63450.1	3330	3045.48	87	4.1996
AT3G20710.1	1332	1047.48	13	1.8245
AT5G37900.1	726	441.518	0	0
AT1G74740.1	2074	1789.48	502	41.2403
