target_id	length	eff_length	est_counts	tpm
AT1G16916.1	508	309	35.2542	9.31543
AT5G57280.1	1204	1005	228	18.5233
AT5G17340.1	645	446	4	0.732277
AT2G24460.1	1062	863	0	0
AT3G50380.1	9303	9104	0	0
AT3G50380.3	9484	9285	252.861	2.22357
AT3G50380.2	9735	9536	117.345	1.00473
AT3G50380.4	9582	9383	539.793	4.69717
AT1G12580.1	2124	1925	919	38.9794
AT3G43432.1	308	109	0	0
AT3G56420.3	1170	971	0	0
AT3G56420.2	1181	982	0	0
AT3G56420.1	650	451	0	0
AT1G22030.1	1776	1577	313	16.2055
AT3G17740.1	3811	3612	457.295	10.3371
AT4G20690.1	417	218	15.7415	5.89577
AT3G06920.1	3086	2887	118.164	3.34186
AT3G06920.3	3467	3268	6.83689	0.170815
AT3G06920.2	3553	3354	36.999	0.900694
AT5G44785.1	2870	2671	203.945	6.23431
AT5G44785.2	1644	1445	107.815	6.09201
AT3G22723.1	156	7.59116	0	0
AT5G50290.1	1669	1470	16	0.888695
AT3G59200.2	1962	1763	58.9625	2.7307
AT3G59200.1	1867	1668	17.0375	0.833989
AT5G11360.3	600	401	0	0
AT5G11360.1	988	789	0	0
AT5G11360.2	926	727	0	0
AT4G10260.1	1103	904	0	0
AT5G03520.2	1135	936	868.695	75.7777
AT5G03520.1	1312	1113	1163.31	85.3392
AT4G36430.1	1375	1176	3100	215.231
AT3G11240.5	1697	1498	205.9	11.2226
AT3G11240.1	2096	1897	96.2179	4.14132
AT3G11240.2	2314	2115	8.88747	0.343098
AT3G11240.3	2235	2036	11.9949	0.481026
AT3G11240.4	2222	2023	0	0
AT2G07687.1	998	799	9.29849	0.950202
AT1G50820.1	1587	1388	0	0
AT1G50820.2	2364	2165	0	0
AT1G55917.1	186	12.4336	0	0
AT5G23100.1	1592	1393	195	11.4297
AT4G16690.1	1456	1257	2	0.129911
AT2G03770.1	1174	975	3	0.251227
AT1G72460.1	2401	2202	0	0
AT2G44160.1	2058	1859	3726	163.649
AT4G10730.2	2329	2130	13.4356	0.515025
AT4G10730.1	2612	2413	1240.56	41.9771
AT5G33290.1	1968	1769	824	38.032
AT2G34810.1	2047	1848	270	11.9292
AT2G25305.1	398	199	0	0
AT1G73010.1	1308	1109	29	2.13509
AT5G53050.3	1804	1605	68.0987	3.46429
AT5G53050.5	1250	1051	0	0
AT5G53050.1	1566	1367	0	0
AT5G53050.2	1691	1492	316.332	17.3111
AT5G53050.6	1124	925	3.56971	0.315094
AT5G53050.4	1461	1262	0	0
AT1G77920.1	1908	1709	747	35.6885
AT1G75720.3	722	523	0.0266427	0.00415937
AT1G75720.1	746	547	41.9734	6.26522
AT1G75720.2	874	675	0	0
AT3G03630.1	1733	1534	58	3.08711
AT5G23570.2	2964	2765	0	0
AT5G23570.4	2422	2223	0	0
AT5G23570.3	2862	2663	0	0
AT5G23570.1	2456	2257	319	11.5401
AT4G05520.1	1942	1743	291.246	13.6431
AT4G05520.2	1805	1606	37.7538	1.9194
AT5G15920.1	3507	3308	444	10.9589
AT1G68585.1	799	600	17	2.31338
AT4G28405.1	239	41.1625	0	0
AT5G43000.1	849	650	0	0
AT2G38040.2	2945	2746	1424.4	42.3527
AT2G38040.1	3024	2825	3394.6	98.1116
AT4G29820.1	1235	1036	142	11.1913
AT4G24400.2	1615	1416	596.697	34.4065
AT4G24400.1	1971	1772	1040.3	47.9343
AT5G20440.1	691	492	0	0
AT4G32980.2	2419	2220	7.96599	0.292979
AT4G32980.1	2429	2230	0.0340131	0.00124535
AT5G53150.5	3488	3289	0	0
AT5G53150.1	3789	3590	0	0
AT5G53150.2	2883	2684	359.725	10.943
AT5G53150.6	3265	3066	0.755993	0.0201324
AT5G53150.3	3925	3726	104.609	2.29233
AT5G53150.4	3583	3384	47.9099	1.15597
AT1G31140.2	850	651	0	0
AT1G31140.1	792	593	0	0
AT5G07572.1	729	530	6	0.924327
AT3G20300.1	2068	1869	26	1.13583
ATMG00910.1	648	449	0	0
AT5G50030.1	898	699	0	0
AT1G11280.3	2804	2605	0	0
AT1G11280.4	2663	2464	37.6737	1.24838
AT1G11280.1	2838	2639	443.334	13.7164
AT1G11280.2	2915	2716	0	0
AT1G11280.5	2828	2629	23.9925	0.745135
AT5G06530.1	2830	2631	6.55586e-08	2.03451e-09
AT5G06530.3	2895	2696	0	0
AT5G06530.4	3103	2904	0	0
AT5G06530.2	2788	2589	20	0.630737
AT3G59520.1	1438	1239	185	12.1913
AT1G33870.1	868	669	39	4.7598
AT5G60805.1	321	122	0	0
AT5G40880.2	1585	1386	96.4376	5.68111
AT5G40880.1	2154	1955	130.562	5.45282
AT3G49390.1	2250	2051	91.8358	3.65592
AT3G49390.3	2206	2007	0	0
AT3G49390.2	1915	1716	1230.16	58.5323
AT5G19820.1	4016	3817	3158	67.5523
AT3G27750.1	1067	868	42.3239	3.98122
AT5G64667.1	867	668	0	0
AT1G72790.1	2202	2003	277	11.2914
AT1G58180.1	1194	995	0	0
AT1G58180.4	1221	1022	103.009	8.22948
AT1G58180.6	1363	1164	37.6296	2.63953
AT1G58180.3	1485	1286	105.051	6.66977
AT1G58180.2	1633	1434	0	0
AT1G58180.7	1073	874	490.516	45.8238
AT1G58180.5	1733	1534	24.7947	1.31973
AT4G21050.1	633	434	0	0
AT2G24580.1	1956	1757	1161	53.9524
AT3G13550.1	978	779	255	26.7272
AT3G13550.2	784	585	0	0
AT1G01380.2	854	655	0	0
AT1G01380.3	557	358	0	0
AT1G01380.1	750	551	25	3.70458
AT3G27140.1	738	539	0	0
AT1G16690.1	1950	1751	105	4.89613
AT2G31200.1	1121	922	668	59.1556
AT3G56140.3	2604	2405	133.474	4.5314
AT3G56140.2	2649	2450	163.509	5.44912
AT3G56140.1	2801	2602	13.0165	0.408448
AT1G72010.1	1718	1519	603	32.4123
AT3G21550.1	980	781	371	38.7858
AT2G29460.1	1177	978	191	15.9457
AT3G20220.1	629	430	0	0
AT1G08120.1	1047	848	0	0
AT2G35790.1	930	731	454	50.7094
AT1G26850.1	2585	2386	4239.11	145.062
AT1G26850.2	2618	2419	556.893	18.7969
AT1G26850.3	2301	2102	0	0
AT3G59430.7	2064	1865	0	0
AT3G59430.8	1895	1696	29.9161	1.44022
AT3G59430.5	2159	1960	0	0
AT3G59430.2	2070	1871	63.646	2.77746
AT3G59430.4	2248	2049	3.43788	0.136993
AT3G59430.3	2337	2138	0	0
AT3G59430.6	2101	1902	1.37971e-07	5.92279e-09
AT3G59430.1	2063	1864	0	0
AT5G02650.1	988	789	31	3.208
AT4G11300.1	1539	1340	330	20.1076
AT3G18165.1	1212	1013	752	60.612
AT3G32040.1	1357	1158	103	7.26238
AT3G14830.4	2253	2054	14.5227	0.577295
AT3G14830.1	2138	1939	513.477	21.6219
AT3G14830.3	2282	2083	0	0
AT3G14830.2	2262	2063	0	0
AT5G36170.3	1695	1496	13.784	0.752303
AT5G36170.1	1717	1518	51.643	2.77773
AT5G36170.2	1627	1428	162.572	9.29538
AT5G36170.4	1646	1447	0.00118481	6.68543e-05
AT5G06600.1	4094	3895	354.051	7.42178
AT5G06600.2	3897	3698	3616.95	79.8593
AT5G06600.3	3445	3246	0	0
AT1G18070.2	2116	1917	988.296	42.0935
AT1G18070.1	2254	2055	2450.74	97.3722
AT1G18070.3	2120	1921	28.9668	1.23119
AT2G40711.2	677	478	2.18765	0.37368
AT2G40711.1	1098	899	12.8124	1.16364
AT5G63900.1	1759	1560	2	0.104678
AT1G56290.1	2459	2260	641.677	23.1824
AT4G25707.2	1144	945	30.108	2.60136
AT4G25707.1	1229	1030	4.892	0.387792
AT3G51210.1	204	18.2087	0	0
AT4G29300.1	421	222	0	0
AT3G24830.1	1018	819	6851	682.999
AT5G02995.1	943	744	1	0.109743
AT1G26920.1	1120	921	284	25.1773
AT3G49610.1	1005	806	0	0
AT2G03270.1	2204	2005	217	8.83681
AT3G07830.1	1523	1324	0	0
AT1G12370.1	1667	1468	0	0
AT1G12370.3	1650	1451	21.9909	1.23744
AT1G12370.2	1788	1589	206.009	10.5855
AT2G29340.4	1332	1133	0	0
AT2G29340.3	1496	1297	16.1253	1.01512
AT2G29340.2	1895	1696	33.8146	1.6279
AT2G29340.1	1227	1028	115.06	9.13864
AT5G03500.1	1265	1066	33.9179	2.5979
AT5G03500.7	1064	865	1.83401	0.173116
AT5G03500.5	1497	1298	0	0
AT5G03500.2	1285	1086	0	0
AT5G03500.4	1715	1516	28.8156	1.55195
AT5G03500.3	912	713	142.085	16.2708
AT5G03500.6	1372	1173	0	0
AT1G25211.1	1622	1423	452.745	25.9776
AT5G17600.1	1987	1788	87	3.97285
AT4G35650.1	1429	1230	0	0
AT2G32400.1	3622	3423	204	4.86601
AT4G17560.1	1228	1029	126	9.99782
AT1G10350.1	2023	1824	554	24.799
AT1G24160.2	2316	2117	678.121	26.1539
AT1G24160.1	2604	2405	280.879	9.53573
AT5G45800.2	2954	2755	91.5725	2.7139
AT5G45800.1	2515	2316	632.428	22.2958
AT3G04590.1	1377	1178	0	0
AT3G04590.2	1829	1630	356	17.8325
AT5G59560.2	1482	1283	111.565	7.0999
AT5G59560.1	1344	1145	173.435	12.3675
AT2G37030.1	682	483	0	0
AT4G31351.1	628	429	5	0.951618
AT2G35795.1	726	527	123	19.0566
AT3G06380.2	1941	1742	139.45	6.53613
AT3G06380.1	1647	1448	762.55	42.9981
AT1G15580.1	781	582	5	0.701451
AT2G07835.1	648	449	4	0.727384
AT1G08280.1	2095	1896	377	16.235
AT4G20030.1	681	482	15	2.54094
AT1G59560.4	969	770	0	0
AT1G59560.1	1384	1185	85.1448	5.86665
AT1G59560.2	1491	1292	12.8245	0.810453
AT1G59560.3	1458	1259	5.03072	0.326253
AT1G20687.1	243	44.7603	0	0
AT5G16720.1	2393	2194	652	24.2639
AT3G12930.1	1188	989	129.932	10.7268
AT2G32080.1	1500	1301	1207.04	75.7522
AT2G32080.2	1752	1553	1437.96	75.6005
AT2G19600.1	2456	2257	431	15.5918
AT1G74890.1	1079	880	18	1.67009
AT2G36950.1	1702	1503	1646	89.4172
AT1G80000.3	2421	2222	795.457	29.2296
AT1G80000.4	2531	2332	51.5426	1.80463
AT1G80000.2	2702	2503	0	0
AT1G80000.1	2620	2421	0	0
AT4G39670.1	1224	1025	436	34.7306
AT5G41020.1	1915	1716	1462	69.5633
AT1G71070.1	1813	1614	604	30.5551
AT3G28860.1	4333	4134	3159	62.392
AT5G09310.1	999	800	173	17.6566
AT2G24000.1	1449	1250	0	0
AT2G24000.2	1206	1007	0	0
AT2G25410.1	1288	1089	34.9679	2.62175
AT3G45220.1	1182	983	0	0
AT1G62262.1	1523	1324	17	1.04836
AT3G14700.2	979	780	0	0
AT3G14700.1	904	705	7	0.810698
AT1G06820.3	2405	2206	113.514	4.2014
AT1G06820.1	2551	2352	35.8065	1.24301
AT1G06820.2	2473	2274	87.6754	3.14802
AT1G06820.4	2292	2093	160.004	6.24184
AT5G19920.1	2612	2413	261	8.83148
AT1G56590.1	1709	1510	435	23.5214
AT2G25500.1	297	98.0001	0	0
ATMG00050.1	396	197	0	0
AT1G03260.1	1443	1244	139	9.12314
ATCG00380.1	606	407	8	1.60489
AT1G58100.1	1858	1659	389.82	19.1852
AT1G58100.2	1492	1293	230.18	14.5352
AT1G64195.1	409	210	8	3.11043
AT1G46912.1	939	740	0	0
AT1G46912.2	663	464	0	0
AT5G50270.1	1227	1028	1	0.079425
AT5G50270.2	1331	1132	0	0
AT2G35130.1	1916	1717	0	0
AT2G35130.3	1907	1708	3	0.143411
AT2G35130.2	2139	1940	0	0
AT3G19895.1	2342	2143	499	19.012
AT5G55190.1	1116	917	1879	167.304
AT4G10930.2	3929	3730	184.421	4.03694
AT4G10930.1	4075	3876	629.579	13.2622
AT1G24909.1	1029	830	0	0
AT4G37980.1	1609	1410	0	0
AT4G37980.2	1331	1132	0	0
AT1G27440.1	1813	1614	356	18.0093
AT3G03680.1	3545	3346	381	9.29713
AT1G05490.1	4735	4536	70	1.26001
AT1G69030.1	1225	1026	590	46.9521
AT3G28216.1	240	42.049	0	0
AT5G18340.1	1801	1602	11	0.560635
AT5G02250.1	3086	2887	266	7.52289
AT5G60790.1	2532	2333	2830	99.0425
AT2G42810.4	2269	2070	14.166	0.558764
AT2G42810.5	2198	1999	0	0
AT2G42810.1	2130	1931	1131.36	47.8374
AT2G42810.3	2289	2090	150.661	5.8858
AT2G42810.2	2292	2093	91.8164	3.5818
AT5G50443.1	781	582	19	2.66551
AT2G39851.1	579	380	0	0
AT4G07325.1	420	221	0	0
AT3G43710.1	1137	938	0	0
AT2G32320.2	2165	1966	97.8657	4.06441
AT2G32320.3	2150	1951	0	0
AT2G32320.1	2356	2157	369.134	13.9728
AT1G72710.1	2306	2107	3211	124.43
AT4G40080.1	1330	1131	337	24.3286
AT5G06140.1	1577	1378	1135	67.2507
AT4G09870.1	1014	815	0	0
AT3G03070.1	779	580	943	132.75
AT4G03320.1	1271	1072	420	31.9893
AT1G04190.1	1418	1219	665	44.5418
AT5G19400.5	3947	3748	285.875	6.22769
AT5G19400.3	3888	3689	2090.31	46.265
AT5G19400.4	3966	3767	0	0
AT5G19400.1	3919	3720	387.002	8.49416
AT5G19400.2	3873	3674	154.811	3.44043
AT1G61475.1	639	440	0	0
AT2G04190.1	1685	1486	7	0.384618
AT1G05615.1	519	320	0	0
AT3G44060.1	1284	1085	1	0.0752524
AT5G36500.1	357	158	0	0
AT3G61880.2	1847	1648	0	0
AT3G61880.1	1920	1721	49	2.32469
AT2G34410.3	1983	1784	0	0
AT2G34410.1	2022	1823	0	0
AT2G34410.2	2453	2254	475	17.2064
AT4G32560.2	1255	1056	71.6692	5.54139
AT4G32560.3	1266	1067	10.3972	0.795613
AT4G32560.1	1183	984	183.934	15.2622
AT4G32560.4	1016	817	0	0
AT2G18200.1	405	206	1	0.396354
AT1G32340.1	2604	2405	500	16.9748
AT2G30390.2	1878	1679	0	0
AT2G30390.1	1990	1791	201	9.16327
AT4G19900.2	2133	1934	21.2796	0.898374
AT4G19900.1	2173	1974	316.72	13.1002
AT5G23070.1	1187	988	105	8.67726
AT4G07990.3	1223	1024	283.131	22.5755
AT4G07990.2	1907	1708	232.467	11.1128
AT4G07990.1	1949	1750	152.402	7.11054
AT1G52780.1	3573	3374	1095	26.4984
AT5G24640.1	544	345	32	7.57323
AT4G39370.2	1970	1771	26.3061	1.21279
AT4G39370.3	1905	1706	11.8654	0.567875
AT4G39370.1	2017	1818	206.829	9.28895
AT1G15770.1	1131	932	0	0
AT1G69170.1	1934	1735	227	10.6826
AT2G47710.1	980	781	503	52.5856
AT1G32337.1	159	7.91627	0	0
AT2G23755.1	1106	907	75.3368	6.78187
AT5G58310.1	1004	805	2	0.202854
AT4G39350.1	4247	4048	4123	83.1616
AT1G12870.1	1251	1052	0	0
AT3G49450.1	1238	1039	0	0
AT1G54115.1	2607	2408	740	25.0914
AT5G46410.2	2560	2361	289.623	10.0158
AT5G46410.1	2736	2537	372.744	11.9961
AT5G46410.3	3058	2859	254.633	7.27196
AT3G61113.1	659	460	3	0.532492
AT1G66820.1	741	542	36.1215	5.44148
AT4G14819.1	527	328	0	0
AT3G46120.1	1167	968	0	0
AT4G03480.1	2534	2335	8.66805	0.303099
AT4G03480.2	1971	1772	10.332	0.476068
AT1G75250.1	945	746	0	0
AT1G75250.2	568	369	0	0
AT5G41870.1	1544	1345	88	5.34208
AT5G39230.1	360	161	0	0
AT1G56100.1	699	500	0	0
AT1G56100.3	690	491	0	0
AT1G56100.2	743	544	0	0
AT5G46370.1	1609	1410	8	0.463256
AT1G45130.2	2155	1956	2360.95	98.5525
AT1G45130.1	2694	2495	648.052	21.2075
AT1G13830.1	1122	923	141.68	12.533
AT1G13830.2	987	788	159.32	16.508
AT3G22600.1	1414	1215	4542	305.226
AT4G23330.3	1610	1411	24.6105	1.42411
AT4G23330.1	1108	909	0	0
AT4G23330.4	1747	1548	107.987	5.69576
AT4G23330.2	1970	1771	14.4022	0.663986
AT4G16555.1	607	408	0	0
AT5G04730.1	2096	1897	42	1.80772
AT4G04510.2	2271	2072	0	0
AT4G04510.1	2221	2022	0	0
AT1G30010.1	2772	2573	121	3.83969
AT1G02040.1	1173	974	4	0.335314
AT3G55710.1	1888	1689	1	0.0483415
AT5G36670.2	3477	3278	0	0
AT5G36670.5	3567	3368	0	0
AT5G36670.3	3630	3431	0	0
AT5G36670.1	3885	3686	0	0
AT5G36670.4	3921	3722	43.6671	0.957918
AT5G22490.1	1662	1463	0	0
AT5G22490.2	1740	1541	0	0
AT1G24388.1	414	215	0	0
AT5G41763.1	521	322	0	0
AT5G41763.2	425	226	1	0.361278
AT5G41763.3	330	131	0	0
AT2G40170.1	720	521	2	0.313431
AT3G03830.1	587	388	0	0
AT5G40250.1	1909	1710	506	24.1604
AT1G43780.1	1440	1241	0	0
AT1G72370.2	1177	978	24.7088	2.06283
AT1G72370.1	1289	1090	8751.29	655.535
AT4G39410.1	1350	1151	6	0.425624
AT1G80480.1	1764	1565	358	18.6775
AT1G23460.2	1625	1426	371.103	21.2483
AT1G23460.1	1859	1660	34.897	1.71645
AT3G10920.2	1026	827	0	0
AT3G10920.1	1082	883	3431	317.256
AT5G51300.3	2865	2666	43.0524	1.31852
AT5G51300.2	3591	3392	227.082	5.46608
AT5G51300.1	3010	2811	1198.87	34.8225
AT2G21045.1	891	692	5493	648.117
AT5G55130.1	1699	1500	441.176	24.0144
AT5G55130.2	1578	1379	0	0
AT5G55130.3	1393	1194	118.824	8.12546
AT2G15420.1	2874	2675	0	0
AT1G56170.2	1137	938	8.01347	0.697538
AT1G56170.1	1113	914	5.20948	0.46537
AT3G50330.1	1423	1224	0	0
AT3G12110.1	1788	1589	713	36.6366
AT5G05390.1	1766	1567	144	7.50315
AT2G19410.3	2392	2193	0	0
AT2G19410.1	2612	2413	22.6792	0.767399
AT2G19410.2	2553	2354	96.3208	3.3409
AT1G24475.1	62	3.32593	0	0
AT3G51260.1	1301	1102	1836	136.032
AT3G51260.2	1141	942	0	0
AT3G45660.3	1872	1673	88	4.29474
AT3G45660.2	1972	1773	0	0
AT3G45660.1	1862	1663	0	0
AT4G37070.4	1345	1146	189.894	13.5294
AT4G37070.1	1450	1251	576.09	37.5996
AT4G37070.3	1285	1086	113.946	8.56679
AT4G37070.2	1695	1496	3074.97	167.826
AT2G23790.1	1470	1271	623	40.0214
AT1G44110.1	1823	1624	164	8.24533
AT2G16210.1	1293	1094	0	0
AT2G16210.2	1224	1025	1	0.0796574
AT2G03320.1	307	108	0	0
AT2G03320.2	280	81.0024	0	0
AT1G78230.1	2468	2269	64	2.30301
AT1G20640.2	3339	3140	29.2117	0.759587
AT1G20640.3	3010	2811	1128.21	32.7703
AT1G20640.1	3269	3070	208.828	5.55394
AT1G67410.2	2200	2001	8.41805	0.34349
AT1G67410.1	1847	1648	336.582	16.6757
AT4G20640.1	771	572	0	0
AT2G15345.1	659	460	0	0
AT3G10400.1	1083	884	58.625	5.41478
AT1G20310.1	1260	1061	2	0.153909
AT1G80040.3	1475	1276	0	0
AT1G80040.1	1368	1169	918.331	64.1409
AT1G80040.4	1552	1353	80.4862	4.85706
AT1G80040.2	1515	1316	28.1825	1.74853
AT5G10650.2	2435	2236	176.978	6.46246
AT5G10650.1	2287	2088	217.574	8.50797
AT5G10650.3	2233	2034	38.4484	1.54339
AT1G19300.1	1683	1484	223	12.2693
AT1G20700.2	1365	1166	9.52627	0.667075
AT1G20700.3	866	667	3.64443	0.446123
AT1G20700.1	826	627	82.8293	10.7862
AT2G37820.1	1210	1011	151	12.1948
AT5G28960.1	1796	1597	21	1.07365
AT1G02460.1	2079	1880	65	2.82297
AT2G07643.1	543	344	2	0.474703
AT3G60880.1	1472	1273	118.097	7.57459
AT3G60880.2	1600	1401	201.903	11.7667
AT1G07510.1	6715	6516	2186.26	27.395
AT5G49450.1	907	708	616	71.0391
AT1G62760.1	1273	1074	10	0.760231
AT4G31710.1	2691	2492	49	1.60545
AT4G31710.2	2739	2540	0	0
AT1G20260.1	2113	1914	7451	317.85
AT1G32090.1	2797	2598	572	17.9766
AT3G17460.1	1083	884	43	3.97161
AT1G71480.1	1105	906	23.1265	2.08417
AT1G71480.2	686	487	0	0
AT1G71480.3	695	496	0	0
AT5G23660.1	1346	1147	9	0.640662
AT3G17370.1	639	440	0	0
AT5G55290.1	871	672	60.4603	7.346
AT5G55290.3	765	566	146.515	21.1356
AT5G55290.2	780	581	173.025	24.3155
AT4G13170.1	2212	2013	1046	42.4266
AT1G70200.1	2021	1822	239	10.7102
AT4G14640.1	774	575	55	7.80989
AT4G14640.2	876	677	0	0
AT4G14640.3	464	265	0	0
AT4G32860.1	967	768	188	19.987
AT3G55560.1	1858	1659	394	19.391
AT1G20980.1	4187	3988	2870.83	58.7762
AT5G62165.11	1175	976	0	0
AT5G62165.5	950	751	0.0097742	0.00106265
AT5G62165.4	1057	858	5.90697	0.562118
AT5G62165.13	1366	1167	10.3461	0.723862
AT5G62165.2	1142	943	40.2337	3.4836
AT5G62165.12	1163	964	0	0
AT5G62165.8	1513	1314	0	0
AT5G62165.7	1525	1326	0	0
AT5G62165.16	872	673	3.25265	0.394614
AT5G62165.10	1100	901	15.4069	1.39618
AT5G62165.9	1409	1210	20.5324	1.3855
AT5G62165.17	919	720	0	0
AT5G62165.14	1335	1136	31.7463	2.28173
AT5G62165.6	1603	1404	0	0
AT5G62165.1	1091	892	56.0354	5.12917
AT5G62165.3	1099	900	17.5298	1.59032
AT5G62165.15	949	750	0	0
AT1G79890.3	2211	2012	16.4687	0.668317
AT1G79890.2	2831	2632	0	0
AT1G79890.4	2078	1879	24.1022	1.04732
AT1G79890.1	2785	2586	16.4569	0.5196
AT3G24130.1	1071	872	4	0.374536
AT3G01345.1	1612	1413	0	0
AT5G15740.1	2559	2360	865	29.9264
AT1G28340.1	2459	2260	1355	48.9532
AT1G66170.1	2495	2296	14	0.497859
AT4G03470.1	2163	1964	7	0.291009
AT5G03060.1	1274	1075	0	0
AT5G17523.1	1087	888	0	0
AT1G74380.1	1961	1762	2082.18	96.4855
AT3G19663.1	490	291	9	2.52522
AT5G01010.5	1619	1420	647.915	37.2546
AT5G01010.2	1756	1557	19.6205	1.0289
AT5G01010.4	1834	1635	30.7788	1.53704
AT5G01010.3	1657	1458	820.291	45.9368
AT5G01010.1	1903	1704	615.394	29.4872
AT2G44680.2	1467	1268	198.231	12.7645
AT2G44680.1	1500	1301	196.685	12.3437
AT2G44680.3	1668	1469	56.0834	3.11718
AT1G03470.4	1247	1048	0	0
AT1G03470.1	1359	1160	8.7218	0.613901
AT1G03470.3	1247	1048	0	0
AT1G03470.2	1226	1027	92.2782	7.33633
AT2G04430.1	1147	948	415.084	35.7502
AT2G04430.2	1622	1423	59.9158	3.43785
AT3G20850.1	588	389	24	5.03746
AT3G47810.3	957	758	438.704	47.2555
AT3G47810.1	841	642	1754.04	223.077
AT3G47810.2	1289	1090	41.2582	3.09054
AT5G03730.1	3253	3054	1131.16	30.2415
AT5G03730.2	3112	2913	660.844	18.5229
AT3G06019.1	111	4.6639	0	0
AT5G52180.1	1571	1372	234.905	13.9794
AT3G55620.1	1282	1083	1041	78.4824
AT2G27229.1	942	743	2	0.219782
AT1G34050.1	1979	1780	26	1.19262
AT4G10595.1	491	292	0	0
AT2G07815.1	1521	1322	1.05853	0.0653762
AT3G10660.1	3192	2993	36.9506	1.00801
AT3G10660.2	3111	2912	1012.05	28.3766
AT1G63680.2	2986	2787	18.3337	0.53711
AT1G63680.3	2684	2485	57.2798	1.88203
AT1G63680.1	2963	2764	275.386	8.13495
AT1G63450.1	3330	3131	450	11.7349
AT3G20710.1	1332	1133	31	2.23399
AT5G37900.1	726	527	0	0
AT1G74740.1	2074	1875	1214	52.8649
AT5G03820.1	1461	1262	0	0
AT5G03820.2	1545	1346	0	0
AT5G54850.1	1310	1111	206	15.1392
AT5G62140.1	1200	1001	25	2.03918
AT2G01530.1	940	741	8944	985.516
AT5G46000.1	1314	1115	0	0
AT1G13760.1	561	362	0	0
AT3G21720.1	2213	2014	126	5.10812
AT1G42560.1	1700	1501	0	0
AT1G42560.2	1347	1148	0	0
AT3G58890.1	882	683	0	0
AT4G13250.2	1928	1729	8.7042	0.41104
AT4G13250.1	1989	1790	241.296	11.0064
AT5G45160.1	3017	2818	396	11.4737
AT1G13143.1	508	309	3.18171	0.840721
AT2G28800.2	1437	1238	7.70552	0.508196
AT2G28800.3	1792	1593	354.166	18.1527
AT2G28800.4	1605	1406	395.586	22.9724
AT2G28800.1	2147	1948	34.5426	1.44783
AT4G37130.1	1993	1794	274	12.4703
AT3G60750.2	2642	2443	2757.86	92.1721
AT3G60750.1	3196	2997	9732.14	265.138
AT2G15695.1	1779	1580	373	19.2753
AT4G30810.1	1967	1768	1137	52.5083
AT5G64610.1	1677	1478	501	27.6766
AT2G21330.2	1639	1440	6	0.340204
AT2G21330.3	1499	1300	0	0
AT2G21330.1	1961	1762	0	0
AT5G08340.2	1475	1276	0.00108057	6.91438e-05
AT5G08340.1	3035	2836	96.9854	2.79222
AT5G51940.1	714	515	415	65.7947
AT2G25510.2	506	307	7.37402	1.96117
AT2G25510.1	760	561	6.62598	0.964356
AT2G30240.1	2864	2665	1	0.0306375
AT5G66990.1	834	635	0	0
AT3G03610.4	1393	1194	34.6604	2.37017
AT3G03610.2	1593	1394	5.18414	0.303643
AT3G03610.3	1542	1343	12.3269	0.749426
AT3G03610.1	1305	1106	465.829	34.3891
AT4G29650.1	1005	806	0	0
AT3G09410.3	1862	1663	46.1511	2.2659
AT3G09410.1	1740	1541	639.849	33.902
AT1G51355.1	1018	819	54	5.38344
AT2G21880.1	1161	962	44.9183	3.8124
AT2G21880.3	1004	805	0	0
AT2G21880.4	904	705	143.082	16.5709
AT2G21880.2	1032	833	0	0
AT1G29179.1	1492	1293	72.0374	4.54893
AT3G18080.1	1992	1793	320	14.572
AT3G54250.2	980	781	69.4794	7.26365
AT3G54250.1	1756	1557	473.521	24.8314
AT3G10260.2	1143	944	338.656	29.2912
AT3G10260.3	1419	1220	38.0288	2.54509
AT3G10260.1	1201	1002	275.315	22.4343
AT3G01340.2	1223	1024	1021	81.4096
AT3G01340.1	1284	1085	0	0
AT1G72910.1	1776	1577	1	0.0517748
AT4G13300.1	1696	1497	19.2198	1.04828
AT5G43630.1	3045	2846	1.8177	0.0521479
AT5G43630.3	3324	3125	21.2604	0.555483
AT5G43630.4	3030	2831	1110.92	32.0401
AT5G43630.2	3410	3211	0	0
AT4G25770.2	1832	1633	88.169	4.40839
AT4G25770.1	1952	1753	266.831	12.4281
AT2G30670.1	1027	828	5	0.493049
AT3G13226.1	1499	1300	203	12.7498
AT5G49215.2	1769	1570	89	4.6285
AT5G49215.1	1832	1633	0	0
AT1G61050.2	1705	1506	28.9615	1.57017
AT1G61050.1	1549	1350	434.038	26.2509
AT4G10180.1	1932	1733	422	19.8822
AT4G26520.4	1301	1102	1	0.0740915
AT4G26520.2	1981	1782	0	0
AT4G26520.3	1639	1440	0	0
AT4G26520.1	1624	1425	0	0
AT3G60770.1	915	716	3764	429.227
AT2G29020.1	919	720	417	47.2883
AT1G18400.2	1541	1342	0	0
AT1G18400.1	1129	930	6	0.526767
AT5G17890.1	5329	5130	1167	18.5739
AT5G39550.1	2259	2060	546.68	21.6678
AT2G04280.1	2022	1823	1679	75.1994
AT2G35990.1	886	687	85.9756	10.2181
AT2G35990.2	1393	1194	19.647	1.34351
AT2G35990.3	958	759	6.37733	0.686037
AT2G42310.1	948	749	1293	140.951
AT1G16770.3	1100	901	0	0
AT1G16770.1	1264	1065	0	0
AT1G16770.2	1394	1195	0	0
AT4G30260.2	1477	1278	0	0
