target_id	length	eff_length	est_counts	tpm
AT3G24200.2	2212	1909.14	4.70734	0.349785
AT3G24200.1	1892	1589.14	334.293	29.842
AT5G46680.1	1770	1467.14	17	1.64377
AT1G13080.2	1615	1312.14	53.8729	5.82442
AT1G13080.1	1908	1605.14	1193.13	105.448
AT3G49630.3	1392	1089.14	0	0
AT3G49630.1	1054	751.144	23.3768	4.41496
AT3G49630.2	1441	1138.14	6.62317	0.825531
AT3G47965.1	522	223.009	195	124.044
AT1G53060.1	1108	805.144	21	3.70007
AT2G26920.1	2276	1973.14	269	19.3401
AT5G66980.1	1025	722.144	0	0
AT5G19175.1	361	89.0053	0	0
AT5G04770.1	2423	2120.14	194.588	13.0201
AT5G04770.2	2719	2416.14	38.4703	2.25874
AT5G04770.3	2147	1844.14	92.9418	7.14958
AT5G45400.1	3360	3057.14	73.9579	3.43189
AT1G75945.1	461	167.325	31	26.2825
AT1G19980.1	1586	1283.14	54	5.97011
AT3G19810.1	1543	1240.14	56	6.4059
AT3G19810.2	1378	1075.14	0	0
AT4G24670.1	2033	1730.14	87	7.13348
AT4G24670.2	2022	1719.14	0	0
AT2G04066.1	516	217.348	0	0
AT1G30520.1	2479	2176.14	15	0.97784
AT1G30520.4	2146	1843.14	0	0
AT1G30520.2	2479	2176.14	15	0.97784
AT1G30520.3	2146	1843.14	0	0
AT5G22030.1	2616	2313.14	100.769	6.17998
AT5G22030.2	3126	2823.14	181.231	9.10678
AT1G19490.1	1939	1636.14	37	3.20807
AT4G27780.1	1595	1292.14	222	24.3729
AT4G27780.2	1633	1330.14	0	0
AT1G56130.1	3265	2962.14	0	0
AT1G56130.3	2869	2566.14	0.31616	0.017478
AT1G56130.2	3410	3107.14	28.6838	1.3096
AT5G16270.1	3795	3492.14	472	19.1741
AT3G24460.1	2652	2349.14	0	0
AT3G24460.2	2129	1826.14	69	5.36017
AT4G16280.3	2088	1785.14	2.94659	0.234159
AT4G16280.1	4888	4585.14	103.37	3.1982
AT4G16280.2	3107	2804.14	154.683	7.82542
AT4G16280.4	2903	2600.14	0	0
AT1G17990.2	1406	1103.14	0	0
AT1G17990.1	1570	1267.14	0	0
AT5G45550.1	1082	779.144	483	87.9415
AT1G16916.2	685	382.321	2.21686	0.822573
AT1G16916.1	508	209.861	49.7831	33.6523
AT5G57280.1	1204	901.144	105	16.5295
AT5G17340.1	645	342.552	4	1.65652
AT2G24460.1	1062	759.144	0	0
AT3G50380.1	9303	9000.14	0	0
AT3G50380.3	9484	9181.14	135.692	2.09664
AT3G50380.2	9735	9432.14	0.00573715	8.62879e-05
AT3G50380.4	9582	9279.14	119.302	1.82391
AT1G12580.1	2124	1821.14	472	36.7673
AT3G43432.1	308	59.1191	0	0
AT3G56420.3	1170	867.144	0	0
AT3G56420.2	1181	878.144	0	0
AT3G56420.1	650	347.512	0	0
AT1G22030.1	1776	1473.14	225	21.6671
AT3G17740.1	3811	3508.14	158.275	6.40028
AT4G20690.1	417	130.364	22.2522	24.2146
AT3G06920.1	3086	2783.14	36.8633	1.87898
AT3G06920.3	3467	3164.14	0.355641	0.0159448
AT3G06920.2	3553	3250.14	16.7811	0.732455
AT5G44785.1	2870	2567.14	139.504	7.70905
AT5G44785.2	1644	1341.14	43.9598	4.64991
AT3G22723.1	156	35.9257	0	0
AT5G50290.1	1669	1366.14	7	0.726885
AT3G59200.2	1962	1659.14	4.71792	0.403395
AT3G59200.1	1867	1564.14	18.2821	1.65811
AT5G11360.3	600	298.138	0	0
AT5G11360.1	988	685.144	0	0
AT5G11360.2	926	623.144	0	0
AT4G10260.1	1103	800.144	0	0
AT5G03520.2	1135	832.144	0	0
AT5G03520.1	1312	1009.14	948	133.266
AT4G36430.1	1375	1072.14	232	30.6972
AT3G11240.5	1697	1394.14	14.7872	1.50467
AT3G11240.1	2096	1793.14	93.5381	7.4001
AT3G11240.2	2314	2011.14	12.262	0.864931
AT3G11240.3	2235	1932.14	5.92617	0.43511
AT3G11240.4	2222	1919.14	6.48655	0.47948
AT2G07687.1	998	695.144	13.1155	2.67655
AT1G50820.1	1587	1284.14	0	0
AT1G50820.2	2364	2061.14	0	0
AT1G55917.1	186	32.4671	0	0
AT5G23100.1	1592	1289.14	96	10.5641
AT4G16690.1	1456	1153.14	0	0
AT2G03770.1	1174	871.144	4	0.65138
AT1G72460.1	2401	2098.14	0	0
AT2G44160.1	2058	1755.14	1612	130.292
AT4G10730.2	2329	2026.14	22.2189	1.55566
AT4G10730.1	2612	2309.14	439.781	27.0178
AT5G33290.1	1968	1665.14	185	15.761
AT2G34810.1	2047	1744.14	51	4.14813
AT2G25305.1	398	115.649	0	0
AT1G73010.1	1308	1005.14	24	3.38725
AT5G53050.3	1804	1501.14	28.9275	2.73372
AT5G53050.5	1250	947.144	0	0
AT5G53050.1	1566	1263.14	0	0
AT5G53050.2	1691	1388.14	145.072	14.8257
AT5G53050.6	1124	821.144	0	0
AT5G53050.4	1461	1158.14	0	0
AT1G77920.1	1908	1605.14	175	15.4664
AT1G75720.3	722	419.24	0	0
AT1G75720.1	746	443.202	0	0
AT1G75720.2	874	571.144	17	4.22248
AT3G03630.1	1733	1430.14	42	4.16614
AT5G23570.2	2964	2661.14	0	0
AT5G23570.4	2422	2119.14	20.3938	1.36522
AT5G23570.3	2862	2559.14	4.131	0.228995
AT5G23570.1	2456	2153.14	92.4752	6.09279
AT4G05520.1	1942	1639.14	113.964	9.86315
AT4G05520.2	1805	1502.14	38.0358	3.59208
AT5G15920.1	3507	3204.14	130	5.75567
AT1G68585.1	799	496.174	9	2.5732
AT4G28405.1	239	36.8672	0	0
AT5G43000.1	849	546.144	0	0
AT2G38040.2	2945	2642.14	455.546	24.4591
AT2G38040.1	3024	2721.14	1274.45	66.4411
AT4G29820.1	1235	932.144	75	11.4141
AT4G24400.2	1615	1312.14	0	0
AT4G24400.1	1971	1668.14	528	44.9019
AT5G20440.1	691	388.299	0	0
AT4G32980.2	2419	2116.14	0	0
AT4G32980.1	2429	2126.14	0	0
AT5G53150.5	3488	3185.14	0	0
AT5G53150.1	3789	3486.14	0	0
AT5G53150.2	2883	2580.14	154.575	8.49883
AT5G53150.6	3265	2962.14	19.104	0.91492
AT5G53150.3	3925	3622.14	4.74438	0.185814
AT5G53150.4	3583	3280.14	11.5767	0.500677
AT1G31140.2	850	547.144	0	0
AT1G31140.1	792	489.188	0	0
AT5G07572.1	729	426.24	1	0.332821
AT3G20300.1	2068	1765.14	28	2.25031
ATMG00910.1	648	345.532	0	0
AT5G50030.1	898	595.144	1	0.238365
AT1G11280.3	2804	2501.14	0	0
AT1G11280.4	2663	2360.14	0	0
AT1G11280.1	2838	2535.14	121.152	6.77942
AT1G11280.2	2915	2612.14	67.8479	3.68471
AT1G11280.5	2828	2525.14	0	0
AT5G06530.1	2830	2527.14	6	0.33681
AT5G06530.3	2895	2592.14	0	0
AT5G06530.4	3103	2800.14	0	0
AT5G06530.2	2788	2485.14	0	0
AT3G59520.1	1438	1135.14	109	13.622
AT1G33870.1	868	565.144	41	10.2917
AT5G60805.1	321	65.3145	0	0
AT5G40880.2	1585	1282.14	16.6801	1.84555
AT5G40880.1	2154	1851.14	68.3199	5.23566
AT3G49390.1	2250	1947.14	412.772	30.073
AT3G49390.3	2206	1903.14	14.1401	1.05401
AT3G49390.2	1915	1612.14	87.0882	7.66337
AT5G19820.1	4016	3713.14	1032	39.4278
AT3G27750.1	1067	764.144	27.1586	5.04192
AT5G64667.1	867	564.144	0	0
AT1G72790.1	2202	1899.14	126	9.41189
AT1G58180.1	1194	891.144	16.2667	2.5895
AT1G58180.4	1221	918.144	464.927	71.8354
AT1G58180.6	1363	1060.14	51.4556	6.88545
AT1G58180.3	1485	1182.14	72.5001	8.70026
AT1G58180.2	1633	1330.14	0	0
AT1G58180.7	1073	770.144	120.138	22.1296
AT1G58180.5	1733	1430.14	24.7124	2.45132
AT4G21050.1	633	330.729	0	0
AT2G24580.1	1956	1653.14	621	53.2899
AT3G13550.1	978	675.144	134.095	28.1762
AT3G13550.2	784	481.188	3.90458	1.15113
AT1G01380.2	854	551.144	1.19636	0.307937
AT1G01380.3	557	256.41	0	0
AT1G01380.1	750	447.202	18.8036	5.96489
AT3G27140.1	738	435.202	0	0
AT1G16690.1	1950	1647.14	69	5.94267
AT2G31200.1	1121	818.144	335	58.0871
AT3G56140.3	2604	2301.14	45.7198	2.81855
AT3G56140.2	2649	2346.14	41.9842	2.53861
AT3G56140.1	2801	2498.14	168.296	9.55698
AT1G72010.1	1718	1415.14	394	39.4966
AT3G21550.1	980	677.144	211	44.2044
AT2G29460.1	1177	874.144	38	6.16687
AT3G20220.1	629	326.739	0	0
AT1G08120.1	1047	744.144	0	0
AT2G35790.1	930	627.144	261	59.0388
AT1G26850.1	2585	2282.14	1129.27	70.1973
AT1G26850.2	2618	2315.14	504.727	30.9274
AT1G26850.3	2301	1998.14	0	0
AT3G59430.7	2064	1761.14	0	0
AT3G59430.8	1895	1592.14	15.7061	1.39943
AT3G59430.5	2159	1856.14	0	0
AT3G59430.2	2070	1767.14	30.2939	2.43191
AT3G59430.4	2248	1945.14	0	0
AT3G59430.3	2337	2034.14	0	0
AT3G59430.6	2101	1798.14	0	0
AT3G59430.1	2063	1760.14	0	0
AT5G02650.1	988	685.144	38	7.86803
AT4G11300.1	1539	1236.14	174	19.9685
AT3G18165.1	1212	909.144	319	49.7763
AT3G32040.1	1357	1054.14	65	8.74737
AT3G14830.4	2253	1950.14	47.2445	3.43676
AT3G14830.1	2138	1835.14	263.755	20.389
AT3G14830.3	2282	1979.14	0	0
AT3G14830.2	2262	1959.14	0	0
AT5G36170.3	1695	1392.14	3.17036	0.323064
AT5G36170.1	1717	1414.14	48.5979	4.87515
AT5G36170.2	1627	1324.14	72.2317	7.73851
AT5G36170.4	1646	1343.14	0	0
AT5G06600.1	4094	3791.14	524.365	19.6213
AT5G06600.2	3897	3594.14	627.635	24.7728
AT5G06600.3	3445	3142.14	0	0
AT1G18070.2	2116	1813.14	152.534	11.9343
AT1G18070.1	2254	1951.14	853.583	62.0613
AT1G18070.3	2120	1817.14	4.88355	0.381251
AT2G40711.2	677	374.366	0	0
AT2G40711.1	1098	795.144	3	0.535229
AT5G63900.1	1759	1456.14	0	0
AT1G56290.1	2459	2156.14	160.634	10.5687
AT4G25707.2	1144	841.144	19.4655	3.28291
AT4G25707.1	1229	926.144	1.53451	0.235047
AT3G51210.1	204	32.4778	0	0
AT4G29300.1	421	133.605	0	0
AT3G24830.1	1018	715.144	4399	872.619
AT5G02995.1	943	640.144	0	0
AT1G26920.1	1120	817.144	199	34.5477
AT3G49610.1	1005	702.144	0	0
AT2G03270.1	2204	1901.14	93	6.93956
AT3G07830.1	1523	1220.14	0	0
AT1G12370.1	1667	1364.14	0	0
AT1G12370.3	1650	1347.14	0	0
AT1G12370.2	1788	1485.14	35	3.34321
AT2G29340.4	1332	1029.14	0	0
AT2G29340.3	1496	1193.14	4.5679	0.54311
AT2G29340.2	1895	1592.14	45.119	4.02014
AT2G29340.1	1227	924.144	89.3131	13.7101
AT5G03500.1	1265	962.144	119.243	17.5815
AT5G03500.7	1064	761.144	0	0
AT5G03500.5	1497	1194.14	4.47799	0.531975
AT5G03500.2	1285	982.144	21.325	3.08019
AT5G03500.4	1715	1412.14	26.2077	2.63277
AT5G03500.3	912	609.144	17.11	3.98469
AT5G03500.6	1372	1069.14	6.63664	0.880595
AT1G25211.1	1622	1319.14	217.126	23.3498
AT5G17600.1	1987	1684.14	42	3.53781
AT4G35650.1	1429	1126.14	0	0
AT2G32400.1	3622	3319.14	104	4.445
AT4G17560.1	1228	925.144	142	21.7743
AT1G10350.1	2023	1720.14	211	17.4013
AT1G24160.2	2316	2013.14	142.746	10.059
AT1G24160.1	2604	2301.14	290.254	17.8936
AT5G45800.2	2954	2651.14	13.6001	0.727734
AT5G45800.1	2515	2212.14	493.4	31.641
AT3G04590.1	1377	1074.14	0	0
AT3G04590.2	1829	1526.14	137	12.7347
AT5G59560.2	1482	1179.14	117.373	14.121
AT5G59560.1	1344	1041.14	15.6274	2.12931
AT2G37030.1	682	379.344	0	0
AT4G31351.1	628	325.748	6	2.61296
AT2G35795.1	726	423.24	169	56.6454
AT3G06380.2	1941	1638.14	94.7656	8.20659
AT3G06380.1	1647	1344.14	669.234	70.6312
AT1G15580.1	781	478.188	2	0.593329
AT2G07835.1	648	345.532	5	2.0528
AT1G08280.1	2095	1792.14	93	7.36164
AT4G20030.1	681	378.344	34	12.7484
AT1G59560.4	969	666.144	10.8966	2.32052
AT1G59560.1	1384	1081.14	42.3941	5.5627
AT1G59560.2	1491	1188.14	2.70938	0.323494
AT1G59560.3	1458	1155.14	0	0
AT1G20687.1	243	37.72	0	0
AT5G16720.1	2393	2090.14	226	15.339
AT3G12930.1	1188	885.144	78.2364	12.5389
AT2G32080.1	1500	1197.14	470.991	55.8124
AT2G32080.2	1752	1449.14	598.009	58.541
AT2G19600.1	2456	2153.14	238	15.6808
AT1G74890.1	1079	776.144	12	2.19333
AT2G36950.1	1702	1399.14	509	51.6083
AT1G80000.3	2421	2118.14	135.575	9.08009
AT1G80000.4	2531	2228.14	33.3161	2.12117
AT1G80000.2	2702	2399.14	98.9538	5.85114
AT1G80000.1	2620	2317.14	57.1546	3.49915
AT4G39670.1	1224	921.144	130	20.0207
AT5G41020.1	1915	1612.14	466	41.0059
AT1G71070.1	1813	1510.14	316	29.6847
AT3G28860.1	4333	4030.14	1442	50.7585
AT5G09310.1	999	696.144	202	41.1639
AT2G24000.1	1449	1146.14	0	0
AT2G24000.2	1206	903.144	0	0
AT2G25410.1	1288	985.144	78.8313	11.3518
AT3G45220.1	1182	879.144	0	0
AT1G62262.1	1523	1220.14	2	0.232532
AT3G14700.2	979	676.144	4	0.839238
AT3G14700.1	904	601.144	0	0
AT1G06820.3	2405	2102.14	16.0512	1.0832
AT1G06820.1	2551	2248.14	33.6245	2.12176
AT1G06820.2	2473	2170.14	4.63799	0.303183
AT1G06820.4	2292	1989.14	132.686	9.4629
AT5G19920.1	2612	2309.14	54	3.31747
AT1G56590.1	1709	1406.14	229	23.1031
AT2G25500.1	297	54.3931	0	0
ATMG00050.1	396	114.136	0	0
AT1G03260.1	1443	1140.14	75	9.33181
ATCG00380.1	606	304.024	4	1.86645
AT1G58100.1	1858	1555.14	352.669	32.1708
AT1G58100.2	1492	1189.14	14.3308	1.70962
AT1G64195.1	409	124.147	3	3.42806
AT1G46912.1	939	636.144	0	0
AT1G46912.2	663	360.398	0	0
AT5G50270.1	1227	924.144	0	0
AT5G50270.2	1331	1028.14	0	0
AT2G35130.1	1916	1613.14	0	0
AT2G35130.3	1907	1604.14	0	0
AT2G35130.2	2139	1836.14	0	0
AT3G19895.1	2342	2039.14	278	19.3402
AT5G55190.1	1116	813.144	1399	244.07
AT4G10930.2	3929	3626.14	6.87892e-07	2.69116e-08
AT4G10930.1	4075	3772.14	254	9.55234
AT1G24909.1	1029	726.144	0	0
AT4G37980.1	1609	1306.14	0	0
AT4G37980.2	1331	1028.14	0	0
AT1G27440.1	1813	1510.14	185	17.3787
AT3G03680.1	3545	3242.14	184	8.051
AT1G05490.1	4735	4432.14	21	0.672155
AT1G69030.1	1225	922.144	254	39.075
AT3G28216.1	240	37.0859	0	0
AT5G18340.1	1801	1498.14	7	0.66284
AT5G02250.1	3086	2783.14	117	5.96368
AT5G60790.1	2532	2229.14	1055	67.1396
AT2G42810.4	2269	1966.14	14.0943	1.01694
AT2G42810.5	2198	1895.14	0	0
AT2G42810.1	2130	1827.14	568.726	44.1565
AT2G42810.3	2289	1986.14	87.0932	6.22068
AT2G42810.2	2292	1989.14	75.0869	5.35504
AT5G50443.1	781	478.188	20	5.93329
AT2G39851.1	579	277.677	0	0
AT4G07325.1	420	132.753	0	0
AT3G43710.1	1137	834.144	0	0
AT2G32320.2	2165	1862.14	46.5616	3.54714
AT2G32320.3	2150	1847.14	12.7413	0.978539
AT2G32320.1	2356	2053.14	128.697	8.89229
AT1G72710.1	2306	2003.14	1782	126.2
AT4G40080.1	1330	1027.14	160	22.098
AT5G06140.1	1577	1274.14	704	78.3824
AT4G09870.1	1014	711.144	0	0
AT3G03070.1	779	476.188	1061	316.083
AT4G03320.1	1271	968.144	146	21.3933
AT1G04190.1	1418	1115.14	303	38.5457
AT5G19400.5	3947	3644.14	0	0
AT5G19400.3	3888	3585.14	942.703	37.302
AT5G19400.4	3966	3663.14	0	0
AT5G19400.1	3919	3616.14	81.8806	3.21218
AT5G19400.2	3873	3570.14	36.4164	1.44702
AT1G61475.1	639	336.631	1	0.421415
AT2G04190.1	1685	1382.14	1	0.102639
AT1G05615.1	519	220.179	0	0
AT3G44060.1	1284	981.144	0	0
AT5G36500.1	357	86.3424	0	0
AT3G61880.2	1847	1544.14	22	2.02115
AT3G61880.1	1920	1617.14	0	0
AT2G34410.3	1983	1680.14	0	0
AT2G34410.1	2022	1719.14	5.28251	0.435905
AT2G34410.2	2453	2150.14	275.717	18.1912
AT4G32560.2	1255	952.144	33.3347	4.96658
AT4G32560.3	1266	963.144	0	0
AT4G32560.1	1183	880.144	90.638	14.609
AT4G32560.4	1016	713.144	4.02735	0.801137
AT2G18200.1	405	120.978	0	0
AT1G32340.1	2604	2301.14	221	13.6243
AT2G30390.2	1878	1575.14	0	0
AT2G30390.1	1990	1687.14	65	5.46544
AT4G19900.2	2133	1830.14	28.2568	2.19029
AT4G19900.1	2173	1870.14	111.743	8.47638
AT5G23070.1	1187	884.144	57	9.14568
AT4G07990.3	1223	920.144	68.1188	10.5021
AT4G07990.2	1907	1604.14	109.395	9.67425
AT4G07990.1	1949	1646.14	22.4864	1.93783
AT1G52780.1	3573	3270.14	380	16.4847
AT5G24640.1	544	243.844	6	3.49063
AT4G39370.2	1970	1667.14	8.26359	0.703169
AT4G39370.3	1905	1602.14	0	0
AT4G39370.1	2017	1714.14	102.736	8.5024
AT1G15770.1	1131	828.144	0	0
AT1G69170.1	1934	1631.14	114	9.91464
AT2G47710.1	980	677.144	158	33.1009
AT1G32337.1	159	34.9322	0	0
AT2G23755.1	1106	803.144	42.8327	7.56565
AT5G58310.1	1004	701.144	3	0.606986
AT4G39350.1	4247	3944.14	1162	41.7944
AT1G12870.1	1251	948.144	0	0
AT3G49450.1	1238	935.144	0	0
AT1G54115.1	2607	2304.14	324	19.948
AT5G46410.2	2560	2257.14	90.5952	5.69391
AT5G46410.1	2736	2433.14	115.578	6.73864
AT5G46410.3	3058	2755.14	357.827	18.4244
AT3G61113.1	659	356.419	4	1.59208
AT1G66820.1	741	438.202	37.6056	12.1742
AT4G14819.1	527	227.755	0	0
AT3G46120.1	1167	864.144	0	0
AT4G03480.1	2534	2231.14	15.9863	1.01645
AT4G03480.2	1971	1668.14	3.01367	0.256287
AT1G75250.1	945	642.144	0	0
AT1G75250.2	568	266.979	0	0
AT5G41870.1	1544	1241.14	70	8.00092
AT5G39230.1	360	88.34	0	0
AT1G56100.1	699	396.287	1	0.357976
AT1G56100.3	690	387.299	0	0
AT1G56100.2	743	440.202	0	0
AT5G46370.1	1609	1306.14	13	1.41194
AT1G45130.2	2155	1852.14	532.209	40.7636
AT1G45130.1	2694	2391.14	559.791	33.2112
AT1G13830.1	1122	819.144	139.386	24.1392
AT1G13830.2	987	684.144	8.61422	1.78621
AT3G22600.1	1414	1111.14	1342	171.335
AT4G23330.3	1610	1307.14	24.6186	2.6718
AT4G23330.1	1108	805.144	0	0
AT4G23330.4	1747	1444.14	68.9057	6.76875
AT4G23330.2	1970	1667.14	23.4758	1.99761
AT4G16555.1	607	304.988	0	0
AT5G04730.1	2096	1793.14	275	21.7561
AT4G04510.2	2271	1968.14	0	0
AT4G04510.1	2221	1918.14	0	0
AT1G30010.1	2772	2469.14	44.3347	2.54719
AT1G02040.1	1173	870.144	2	0.326064
AT3G55710.1	1888	1585.14	3	0.268483
AT5G36670.2	3477	3174.14	0	0
AT5G36670.5	3567	3264.14	0	0
AT5G36670.3	3630	3327.14	0	0
AT5G36670.1	3885	3582.14	0	0
AT5G36670.4	3921	3618.14	0	0
AT5G22490.1	1662	1359.14	0	0
AT5G22490.2	1740	1437.14	0	0
AT1G24388.1	414	128.075	0	0
AT5G41763.1	521	222.094	7	4.47121
AT5G41763.2	425	136.826	0	0
AT5G41763.3	330	70.0747	0	0
AT2G40170.1	720	417.24	1	0.34
AT3G03830.1	587	285.454	2	0.993935
AT5G40250.1	1909	1606.14	198	17.4882
AT1G43780.1	1440	1137.14	0	0
AT1G72370.2	1177	874.144	0	0
AT1G72370.1	1289	986.144	5083	731.213
AT4G39410.1	1350	1047.14	10	1.35475
AT1G80480.1	1764	1461.14	148	14.3692
AT1G23460.2	1625	1322.14	53.2146	5.70975
AT1G23460.1	1859	1556.14	90.7854	8.27619
AT3G10920.2	1026	723.144	2.86644	0.562318
AT3G10920.1	1082	779.144	1673.13	304.633
AT5G51300.3	2865	2562.14	25.1911	1.39478
AT5G51300.2	3591	3288.14	213.624	9.21643
AT5G51300.1	3010	2707.14	355.185	18.6126
AT2G21045.1	891	588.144	3433	828.046
AT5G55130.1	1699	1396.14	153.762	15.6236
AT5G55130.2	1578	1275.14	0	0
AT5G55130.3	1393	1090.14	76.2383	9.92095
AT2G15420.1	2874	2571.14	0	0
AT1G56170.2	1137	834.144	0	0
AT1G56170.1	1113	810.144	0	0
AT3G50330.1	1423	1120.14	1	0.126646
AT3G12110.1	1788	1485.14	275	26.2681
AT5G05390.1	1766	1463.14	5	0.484783
AT2G19410.3	2392	2089.14	0	0
AT2G19410.1	2612	2309.14	0	0
AT2G19410.2	2553	2250.14	17	1.07177
AT1G24475.1	62	23.6765	0	0
AT3G51260.1	1301	998.144	754	107.162
AT3G51260.2	1141	838.144	0	0
AT3G45660.3	1872	1569.14	0	0
AT3G45660.2	1972	1669.14	24	2.03977
AT3G45660.1	1862	1559.14	0	0
AT4G37070.4	1345	1042.14	43.8883	5.97428
AT4G37070.1	1450	1147.14	46.3009	5.7258
AT4G37070.3	1285	982.144	398.529	57.5638
AT4G37070.2	1695	1392.14	1489.28	151.76
AT2G23790.1	1470	1167.14	413	50.1984
AT1G44110.1	1823	1520.14	84	7.83897
AT2G16210.1	1293	990.144	0	0
AT2G16210.2	1224	921.144	0	0
AT2G03320.1	307	58.6253	0	0
AT2G03320.2	280	47.9801	0	0
AT1G78230.1	2468	2165.14	8	0.524164
AT1G20640.2	3339	3036.14	0	0
AT1G20640.3	3010	2707.14	187.171	9.80827
AT1G20640.1	3269	2966.14	139.967	6.69417
AT1G67410.2	2200	1897.14	11.2871	0.844005
AT1G67410.1	1847	1544.14	96.7129	8.88507
AT4G20640.1	771	468.202	0	0
AT2G15345.1	659	356.419	0	0
AT3G10400.1	1083	780.144	23.8726	4.34099
AT1G20310.1	1260	957.144	0	0
AT1G80040.3	1475	1172.14	0	0
AT1G80040.1	1368	1065.14	525.646	70.0082
AT1G80040.4	1552	1249.14	87.2671	9.91066
AT1G80040.2	1515	1212.14	11.0873	1.29758
AT5G10650.2	2435	2132.14	48.9381	3.25608
AT5G10650.1	2287	1984.14	155.94	11.1493
AT5G10650.3	2233	1930.14	14.1218	1.03792
AT1G19300.1	1683	1380.14	89	9.14808
AT1G20700.2	1365	1062.14	9.71064	1.29697
AT1G20700.3	866	563.144	5.08669	1.28139
AT1G20700.1	826	523.159	32.2027	8.73217
AT2G37820.1	1210	907.144	107	16.7329
AT5G28960.1	1796	1493.14	16	1.52014
AT1G02460.1	2079	1776.14	40	3.19482
AT2G07643.1	543	242.901	1	0.584029
AT3G60880.1	1472	1169.14	28.2714	3.43039
AT3G60880.2	1600	1297.14	154.729	16.9218
AT1G07510.1	6715	6412.14	555.158	12.2822
AT5G49450.1	907	604.144	683	160.378
AT1G62760.1	1273	970.144	1	0.146227
AT4G31710.1	2691	2388.14	69.8466	4.14905
AT4G31710.2	2739	2436.14	15.1534	0.882414
AT1G20260.1	2113	1810.14	2835	222.18
AT1G32090.1	2797	2494.14	279	15.8689
AT3G17460.1	1083	780.144	37	6.72808
AT1G71480.1	1105	802.144	9.61563	1.70055
AT1G71480.2	686	383.31	9.38437	3.47311
AT1G71480.3	695	392.299	0	0
AT5G23660.1	1346	1043.14	63	8.56763
AT3G17370.1	639	336.631	0	0
AT5G55290.1	871	568.144	95.0589	23.7355
AT5G55290.3	765	462.202	34.8259	10.6889
AT5G55290.2	780	477.188	359.115	106.76
AT4G13170.1	2212	1909.14	523.334	38.887
AT1G70200.1	2021	1718.14	95	7.84383
AT4G14640.1	774	471.188	59.056	17.7801
AT4G14640.2	876	573.144	11.8594	2.93537
AT4G14640.3	464	170.001	4.08464	3.40852
AT4G32860.1	967	664.144	114	24.3504
AT3G55560.1	1858	1555.14	169	15.4163
AT1G20980.1	4187	3884.14	747	27.2828
AT5G62165.11	1175	872.144	0	0
AT5G62165.5	950	647.144	0	0
AT5G62165.4	1057	754.144	18.0921	3.40328
AT5G62165.13	1366	1063.14	0	0
AT5G62165.2	1142	839.144	13.8865	2.34758
AT5G62165.12	1163	860.144	0	0
AT5G62165.8	1513	1210.14	33.9473	3.97954
AT5G62165.7	1525	1222.14	0	0
AT5G62165.16	872	569.144	9.98677	2.48924
AT5G62165.10	1100	797.144	5.33407	0.949263
AT5G62165.9	1409	1106.14	0	0
AT5G62165.17	919	616.144	3.10273	0.714375
AT5G62165.14	1335	1032.14	15.4718	2.1265
AT5G62165.6	1603	1300.14	0	0
AT5G62165.1	1091	788.144	13.8085	2.48546
AT5G62165.3	1099	796.144	44.3702	7.90614
AT5G62165.15	949	646.144	0	0
AT1G79890.3	2211	1908.14	0	0
AT1G79890.2	2831	2528.14	0	0
AT1G79890.4	2078	1775.14	26.964	2.15484
AT1G79890.1	2785	2482.14	6.036	0.344974
AT3G24130.1	1071	768.144	2	0.369362
AT3G01345.1	1612	1309.14	178	19.2884
AT5G15740.1	2559	2256.14	299	18.8005
AT1G28340.1	2459	2156.14	513	33.7523
AT1G66170.1	2495	2192.14	1	0.0647135
AT4G03470.1	2163	1860.14	8	0.610109
AT5G03060.1	1274	971.144	0	0
AT5G17523.1	1087	784.144	0	0
AT1G74380.1	1961	1658.14	710	60.7436
AT3G19663.1	490	193.31	4	2.93541
AT5G01010.5	1619	1316.14	50.9794	5.49484
AT5G01010.2	1756	1453.14	5.34348	0.521651
AT5G01010.4	1834	1531.14	16.7563	1.55249
AT5G01010.3	1657	1354.14	293.969	30.7965
AT5G01010.1	1903	1600.14	785.952	69.6789
AT2G44680.2	1467	1164.14	76.2974	9.29753
AT2G44680.1	1500	1197.14	146.03	17.3045
AT2G44680.3	1668	1365.14	46.6729	4.8501
AT1G03470.4	1247	944.144	2.11873	0.318348
AT1G03470.1	1359	1056.14	18.8597	2.53324
AT1G03470.3	1247	944.144	2.11873	0.318348
AT1G03470.2	1226	923.144	53.9028	8.28336
AT2G04430.1	1147	844.144	44.1484	7.4193
AT2G04430.2	1622	1319.14	163.852	17.6207
AT3G20850.1	588	286.446	20	9.90494
AT3G47810.3	957	654.144	1095.74	237.628
AT3G47810.1	841	538.144	30.9118	8.14874
AT3G47810.2	1289	986.144	22.3482	3.2149
AT5G03730.1	3253	2950.14	526.63	25.3237
AT5G03730.2	3112	2809.14	245.37	12.3912
AT3G06019.1	111	44.543	0	0
AT5G52180.1	1571	1268.14	155.718	17.4195
AT3G55620.1	1282	979.144	751	108.807
AT2G27229.1	942	639.144	0	0
AT1G34050.1	1979	1676.14	19	1.60808
AT4G10595.1	491	194.183	0	0
AT2G07815.1	1521	1218.14	11	1.28103
AT3G10660.1	3192	2889.14	0	0
AT3G10660.2	3111	2808.14	364	18.3885
AT1G63680.2	2986	2683.14	0	0
AT1G63680.3	2684	2381.14	0.361641	0.0215455
