target_id	length	eff_length	est_counts	tpm
AT3G47965.1	522	162.971	87	93.387
AT1G53060.1	1108	742.349	9	2.12086
AT2G26920.1	2276	1910.35	451	41.2991
AT5G66980.1	1025	659.349	0	0
AT5G19175.1	361	56.5465	0	0
AT5G04770.1	2423	2057.35	70.6862	6.0104
AT5G04770.2	2719	2353.35	0	0
AT5G04770.3	2147	1781.35	24.3138	2.38771
AT5G45400.1	3360	2994.35	95.7998	5.59679
AT1G75945.1	461	112.985	3	4.64491
AT1G19980.1	1586	1220.35	54	7.74082
AT3G19810.1	1543	1177.35	34	5.05185
AT3G19810.2	1378	1012.35	0	0
AT4G24670.1	2033	1667.35	72.5372	7.61047
AT4G24670.2	2022	1656.35	20.4628	2.16117
AT2G04066.1	516	157.629	0	0
AT1G30520.1	2479	2113.35	15	1.24164
AT1G30520.4	2146	1780.35	0	0
AT1G30520.2	2479	2113.35	15	1.24164
AT1G30520.3	2146	1780.35	0	0
AT5G22030.1	2616	2250.35	188.816	14.678
AT5G22030.2	3126	2760.35	124.184	7.87007
AT1G19490.1	1939	1573.35	42	4.66983
AT4G27780.1	1595	1229.35	281	39.986
AT4G27780.2	1633	1267.35	0	0
AT1G56130.1	3265	2899.35	0.0709583	0.00428134
AT1G56130.3	2869	2503.35	0	0
AT1G56130.2	3410	3044.35	19.929	1.14517
AT5G16270.1	3795	3429.35	808	41.217
AT3G24460.1	2652	2286.35	0	0
AT3G24460.2	2129	1763.35	72	7.14284
AT4G16280.3	2088	1722.35	0	0
AT4G16280.1	4888	4522.35	71.5564	2.76797
AT4G16280.2	3107	2741.35	196.444	12.5358
AT4G16280.4	2903	2537.35	0	0
AT1G17990.2	1406	1040.35	0	0
AT1G17990.1	1570	1204.35	19.2574	2.7972
AT5G45550.1	1082	716.349	349	85.2271
AT1G16916.2	685	319.749	3.78027	2.06819
AT1G16916.1	508	150.582	11.2197	13.0343
AT5G57280.1	1204	838.349	85	17.7366
AT5G17340.1	645	280.187	2	1.2487
AT2G24460.1	1062	696.349	0	0
AT3G50380.1	9303	8937.35	0	0
AT3G50380.3	9484	9118.35	44.0041	0.844217
AT3G50380.2	9735	9369.35	198.81	3.71197
AT3G50380.4	9582	9216.35	205.186	3.89463
AT1G12580.1	2124	1758.35	450	44.7697
AT3G43432.1	308	43.8446	0	0
AT3G56420.3	1170	804.349	0	0
AT3G56420.2	1181	815.349	0	0
AT3G56420.1	650	285.095	0	0
AT1G22030.1	1776	1410.35	121	15.0084
AT3G17740.1	3811	3445.35	264.631	13.4365
AT4G20690.1	417	83.3573	16.2451	34.0922
AT3G06920.1	3086	2720.35	28.5799	1.83786
AT3G06920.3	3467	3101.35	24.4201	1.37744
AT3G06920.2	3553	3187.35	0	0
AT5G44785.1	2870	2504.35	54.2706	3.79094
AT5G44785.2	1644	1278.35	25.4726	3.48579
AT3G22723.1	156	49.4355	0	0
AT5G50290.1	1669	1303.35	7	0.939538
AT3G59200.2	1962	1596.35	8.38587	0.918962
AT3G59200.1	1867	1501.35	12.6141	1.46978
AT5G11360.3	600	236.103	0	0
AT5G11360.1	988	622.349	0	0
AT5G11360.2	926	560.363	0	0
AT4G10260.1	1103	737.349	0	0
AT5G03520.2	1135	769.349	6.22923	1.41641
AT5G03520.1	1312	946.349	881.771	162.998
AT4G36430.1	1375	1009.35	422	73.1389
AT3G11240.5	1697	1331.35	12.4182	1.63171
AT3G11240.1	2096	1730.35	75.9287	7.67625
AT3G11240.2	2314	1948.35	0	0
AT3G11240.3	2235	1869.35	0	0
AT3G11240.4	2222	1856.35	13.6532	1.28662
AT2G07687.1	998	632.349	0	0
AT1G50820.1	1587	1221.35	0	0
AT1G50820.2	2364	1998.35	0	0
AT1G55917.1	186	54.0197	0	0
AT5G23100.1	1592	1226.35	58	8.27353
AT4G16690.1	1456	1090.35	1	0.16044
AT2G03770.1	1174	808.349	0	0
AT1G72460.1	2401	2035.35	0	0
AT2G44160.1	2058	1692.35	1182	122.181
AT4G10730.2	2329	1963.35	55.7134	4.96408
AT4G10730.1	2612	2246.35	568.287	44.2555
AT5G33290.1	1968	1602.35	254	27.7302
AT2G34810.1	2047	1681.35	6	0.624267
AT2G25305.1	398	72.8007	0	0
AT1G73010.1	1308	942.349	39	7.23986
AT5G53050.3	1804	1438.35	62.7003	7.62574
AT5G53050.5	1250	884.349	0	0
AT5G53050.1	1566	1200.35	0	0
AT5G53050.2	1691	1325.35	131.903	17.4102
AT5G53050.6	1124	758.349	36.3964	8.39588
AT5G53050.4	1461	1095.35	0	0
AT1G77920.1	1908	1542.35	436	49.4517
AT1G75720.3	722	356.606	0	0
AT1G75720.1	746	380.541	0	0
AT1G75720.2	874	508.376	8	2.75285
AT3G03630.1	1733	1367.35	15	1.91906
AT5G23570.2	2964	2598.35	0	0
AT5G23570.4	2422	2056.35	11.6846	0.994021
AT5G23570.3	2862	2496.35	0	0
AT5G23570.1	2456	2090.35	108.315	9.06459
AT4G05520.1	1942	1576.35	66	7.32434
AT4G05520.2	1805	1439.35	0	0
AT5G15920.1	3507	3141.35	171	9.52263
AT1G68585.1	799	433.48	14	5.64983
AT4G28405.1	239	48.6605	2	7.19002
AT5G43000.1	849	483.388	0	0
AT2G38040.2	2945	2579.35	350.809	23.7924
AT2G38040.1	3024	2658.35	1471.19	96.8131
AT4G29820.1	1235	869.349	74	14.8907
AT4G24400.2	1615	1249.35	0	0
AT4G24400.1	1971	1605.35	589	64.1834
AT5G20440.1	691	325.725	0	0
AT4G32980.2	2419	2053.35	4.9687	0.423308
AT4G32980.1	2429	2063.35	0.0313036	0.00265399
AT5G53150.5	3488	3122.35	0	0
AT5G53150.1	3789	3423.35	0	0
AT5G53150.2	2883	2517.35	163.033	11.3295
AT5G53150.6	3265	2899.35	20.0278	1.2084
AT5G53150.3	3925	3559.35	21.3712	1.05035
AT5G53150.4	3583	3217.35	24.5676	1.3358
AT1G31140.2	850	484.388	0	0
AT1G31140.1	792	426.491	0	0
AT5G07572.1	729	363.588	2	0.962272
AT3G20300.1	2068	1702.35	41	4.2132
ATMG00910.1	648	283.13	0	0
AT5G50030.1	898	532.376	1	0.328593
AT1G11280.3	2804	2438.35	0	0
AT1G11280.4	2663	2297.35	0	0
AT1G11280.1	2838	2472.35	79.1776	5.60234
AT1G11280.2	2915	2549.35	116.599	8.00097
AT1G11280.5	2828	2462.35	17.2233	1.22361
AT5G06530.1	2830	2464.35	42.3414	3.00566
AT5G06530.3	2895	2529.35	0	0
AT5G06530.4	3103	2737.35	2.65859	0.169902
AT5G06530.2	2788	2422.35	0	0
AT3G59520.1	1438	1072.35	58	9.46169
AT1G33870.1	868	502.376	10	3.48215
AT5G60805.1	321	45.7318	0	0
AT5G40880.2	1585	1219.35	20.6033	2.95588
AT5G40880.1	2154	1788.35	48.3967	4.73413
AT3G49390.1	2250	1884.35	240.195	22.2987
AT3G49390.3	2206	1840.35	9.66196	0.918422
AT3G49390.2	1915	1549.35	152.143	17.1783
AT5G19820.1	4016	3650.35	1101	52.763
AT3G27750.1	1067	701.349	8	1.99541
AT5G64667.1	867	501.376	0	0
AT1G72790.1	2202	1836.35	477	45.4402
AT1G58180.1	1194	828.349	19.3776	4.09227
AT1G58180.4	1221	855.349	375.519	76.8009
AT1G58180.6	1363	997.349	54.185	9.50405
AT1G58180.3	1485	1119.35	63.3641	9.90272
AT1G58180.2	1633	1267.35	0	0
AT1G58180.7	1073	707.349	149.249	36.911
AT1G58180.5	1733	1367.35	13.3046	1.70216
AT4G21050.1	633	268.387	0	0
AT2G24580.1	1956	1590.35	344	37.8393
AT3G13550.1	978	612.349	118	33.7101
AT3G13550.2	784	418.491	0	0
AT1G01380.2	854	488.388	2.51188	0.899727
AT1G01380.3	557	195.156	1.64697	1.47632
AT1G01380.1	750	384.541	14.8411	6.75152
AT3G27140.1	738	372.56	0	0
AT1G16690.1	1950	1584.35	28	3.09161
AT2G31200.1	1121	755.349	306	70.8681
AT3G56140.3	2604	2238.35	21.0768	1.64722
AT3G56140.2	2649	2283.35	18.2257	1.39633
AT3G56140.1	2801	2435.35	302.698	21.7433
AT1G72010.1	1718	1352.35	250	32.3391
AT3G21550.1	980	614.349	111	31.6071
AT2G29460.1	1177	811.349	162	34.9289
AT3G20220.1	629	264.467	0	0
AT1G08120.1	1047	681.349	0	0
AT2G35790.1	930	564.363	138	42.7758
AT1G26850.1	2585	2219.35	864.266	68.1237
AT1G26850.2	2618	2252.35	311.734	24.2117
AT1G26850.3	2301	1935.35	0	0
AT3G59430.7	2064	1698.35	0	0
AT3G59430.8	1895	1529.35	16.7826	1.91968
AT3G59430.5	2159	1793.35	0	0
AT3G59430.2	2070	1704.35	29.2174	2.99889
AT3G59430.4	2248	1882.35	0	0
AT3G59430.3	2337	1971.35	0	0
AT3G59430.6	2101	1735.35	0	0
AT3G59430.1	2063	1697.35	0	0
AT5G02650.1	988	622.349	19	5.34068
AT4G11300.1	1539	1173.35	172	25.6436
AT3G18165.1	1212	846.349	256	52.9136
AT3G32040.1	1357	991.349	88	15.5286
AT3G14830.4	2253	1887.35	19.7746	1.83287
AT3G14830.1	2138	1772.35	251.917	24.8649
AT3G14830.3	2282	1916.35	13.308	1.21483
AT3G14830.2	2262	1896.35	0	0
AT5G36170.3	1695	1329.35	24.2752	3.19449
AT5G36170.1	1717	1351.35	50.4858	6.53549
AT5G36170.2	1627	1261.35	70.239	9.74137
AT5G36170.4	1646	1280.35	0	0
AT5G06600.1	4094	3728.35	481.728	22.6028
AT5G06600.2	3897	3531.35	632.272	31.3213
AT5G06600.3	3445	3079.35	0	0
AT1G18070.2	2116	1750.35	199.519	19.9405
AT1G18070.1	2254	1888.35	690.515	63.9688
AT1G18070.3	2120	1754.35	10.9662	1.09349
AT2G40711.2	677	311.797	0	0
AT2G40711.1	1098	732.349	11	2.62755
AT5G63900.1	1759	1393.35	1	0.12555
AT1G56290.1	2459	2093.35	262.092	21.9023
AT4G25707.2	1144	778.349	24.1737	5.43308
AT4G25707.1	1229	863.349	6.82631	1.38317
AT3G51210.1	204	53.2247	0	0
AT4G29300.1	421	85.6082	0	0
AT3G24830.1	1018	652.349	1922	515.407
AT5G02995.1	943	577.349	0	0
AT1G26920.1	1120	754.349	153	35.481
AT3G49610.1	1005	639.349	0	0
AT2G03270.1	2204	1838.35	101	9.61104
AT3G07830.1	1523	1157.35	0	0
AT1G12370.1	1667	1301.35	0.282811	0.0380171
AT1G12370.3	1650	1284.35	0	0
AT1G12370.2	1788	1422.35	11.7172	1.4411
AT2G29340.4	1332	966.349	0	0
AT2G29340.3	1496	1130.35	22.3292	3.45572
AT2G29340.2	1895	1529.35	55.7582	6.37792
AT2G29340.1	1227	861.349	83.9125	17.0422
AT5G03500.1	1265	899.349	67.9992	13.2267
AT5G03500.7	1064	698.349	0	0
AT5G03500.5	1497	1131.35	0	0
AT5G03500.2	1285	919.349	10.0116	1.90503
AT5G03500.4	1715	1349.35	22.5411	2.92231
AT5G03500.3	912	546.363	0	0
AT5G03500.6	1372	1006.35	3.44809	0.599387
AT1G25211.1	1622	1256.35	202.562	28.2049
AT5G17600.1	1987	1621.35	49	5.28684
AT4G35650.1	1429	1063.35	0	0
AT2G32400.1	3622	3256.35	81	4.35142
AT4G17560.1	1228	862.349	46	9.33151
AT1G10350.1	2023	1657.35	140	14.7772
AT1G24160.2	2316	1950.35	168.39	15.1036
AT1G24160.1	2604	2238.35	208.61	16.3036
AT5G45800.2	2954	2588.35	15.1965	1.02706
AT5G45800.1	2515	2149.35	468.804	38.1558
AT3G04590.1	1377	1011.35	0	0
AT3G04590.2	1829	1463.35	154	18.4098
AT5G59560.2	1482	1116.35	65.1378	10.2073
AT5G59560.1	1344	978.349	30.8622	5.51837
AT2G37030.1	682	316.773	0	0
AT4G31351.1	628	263.487	3	1.99177
AT2G35795.1	726	360.597	67	32.5035
AT3G06380.2	1941	1575.35	59.1056	6.5634
AT3G06380.1	1647	1281.35	626.894	85.5862
AT1G15580.1	781	415.501	5	2.10511
AT2G07835.1	648	283.13	2	1.23572
AT1G08280.1	2095	1729.35	73	7.38443
AT4G20030.1	681	315.773	12	6.64788
AT1G59560.4	969	603.349	9.42848	2.7337
AT1G59560.1	1384	1018.35	10.9085	1.87389
AT1G59560.2	1491	1125.35	7.66305	1.19122
AT1G59560.3	1458	1092.35	0	0
AT1G20687.1	243	48.2995	0	0
AT5G16720.1	2393	2027.35	158	13.6334
AT3G12930.1	1188	822.349	40	8.50905
AT2G32080.1	1500	1134.35	474.263	73.1391
AT2G32080.2	1752	1386.35	705.737	89.0528
AT2G19600.1	2456	2090.35	133	11.1304
AT1G74890.1	1079	713.349	4	0.980923
AT2G36950.1	1702	1336.35	1076	140.854
AT1G80000.3	2421	2055.35	219.748	18.7032
AT1G80000.4	2531	2165.35	10.9059	0.881074
AT1G80000.2	2702	2336.35	55.6829	4.16928
AT1G80000.1	2620	2254.35	34.6635	2.68985
AT4G39670.1	1224	858.349	365	74.3885
AT5G41020.1	1915	1549.35	478	53.9704
AT1G71070.1	1813	1447.35	188	22.7228
AT3G28860.1	4333	3967.35	1174	51.766
AT5G09310.1	999	633.349	94	25.9634
AT2G24000.1	1449	1083.35	0	0
AT2G24000.2	1206	840.349	0	0
AT2G25410.1	1288	922.349	44	8.34516
AT3G45220.1	1182	816.349	0	0
AT1G62262.1	1523	1157.35	16	2.41843
AT3G14700.2	979	613.349	0	0
AT3G14700.1	904	538.363	2	0.649878
AT1G06820.3	2405	2039.35	31.7047	2.71963
AT1G06820.1	2551	2185.35	31.4727	2.51936
AT1G06820.2	2473	2107.35	10.7115	0.889181
AT1G06820.4	2292	1926.35	46.1111	4.18742
AT5G19920.1	2612	2246.35	48	3.73801
AT1G56590.1	1709	1343.35	152	19.7939
AT2G25500.1	297	42.7927	0	0
ATMG00050.1	396	71.7232	0	0
AT1G03260.1	1443	1077.35	61	9.90491
ATCG00380.1	606	241.948	3	2.16909
AT1G58100.1	1858	1492.35	302	35.4008
AT1G58100.2	1492	1126.35	0	0
AT1G64195.1	409	78.7718	3	6.66235
AT1G46912.1	939	573.349	0	0
AT1G46912.2	663	297.942	0	0
AT5G50270.1	1227	861.349	0	0
AT5G50270.2	1331	965.349	0	0
AT2G35130.1	1916	1550.35	0	0
AT2G35130.3	1907	1541.35	0	0
AT2G35130.2	2139	1773.35	0	0
AT3G19895.1	2342	1976.35	253	22.3941
AT5G55190.1	1116	750.349	909	211.923
AT4G10930.2	3929	3563.35	0	0
AT4G10930.1	4075	3709.35	384	18.1097
AT1G24909.1	1029	663.349	0	0
AT4G37980.1	1609	1243.35	0	0
AT4G37980.2	1331	965.349	0	0
AT1G27440.1	1813	1447.35	148	17.8882
AT3G03680.1	3545	3179.35	139	7.6481
AT1G05490.1	4735	4369.35	11	0.440406
AT1G69030.1	1225	859.349	159	32.3672
AT3G28216.1	240	48.4538	0	0
AT5G18340.1	1801	1435.35	5	0.609382
AT5G02250.1	3086	2720.35	135	8.68133
AT5G60790.1	2532	2166.35	1063	85.8384
AT2G42810.4	2269	1903.35	21.0721	1.93672
AT2G42810.5	2198	1832.35	0	0
AT2G42810.1	2130	1764.35	449.419	44.5598
AT2G42810.3	2289	1923.35	42.3775	3.85437
AT2G42810.2	2292	1926.35	72.1318	6.55042
AT5G50443.1	781	415.501	12	5.05226
AT2G39851.1	579	215.986	0	0
AT4G07325.1	420	85.025	0	0
AT3G43710.1	1137	771.349	0	0
AT2G32320.2	2165	1799.35	66.7965	6.49404
AT2G32320.3	2150	1784.35	0	0
AT2G32320.1	2356	1990.35	143.204	12.5864
AT1G72710.1	2306	1940.35	1808	163.003
AT4G40080.1	1330	964.349	114	20.6799
AT5G06140.1	1577	1211.35	390	56.3213
AT4G09870.1	1014	648.349	0	0
AT3G03070.1	779	413.501	377	159.493
AT4G03320.1	1271	905.349	171	33.0413
AT1G04190.1	1418	1052.35	190	31.5843
AT5G19400.5	3947	3581.35	48.9229	2.38969
AT5G19400.3	3888	3522.35	857.577	42.591
AT5G19400.4	3966	3600.35	0	0
AT5G19400.1	3919	3553.35	178.704	8.79777
AT5G19400.2	3873	3507.35	37.796	1.88514
AT1G61475.1	639	274.312	0	0
AT2G04190.1	1685	1319.35	74	9.81181
AT1G05615.1	519	160.296	0	0
AT3G44060.1	1284	918.349	2	0.380977
AT5G36500.1	357	55.178	0	0
AT3G61880.2	1847	1481.35	0	0
AT3G61880.1	1920	1554.35	6	0.675273
AT2G34410.3	1983	1617.35	0	0
AT2G34410.1	2022	1656.35	12.0682	1.27458
AT2G34410.2	2453	2087.35	146.932	12.314
AT4G32560.2	1255	889.349	33.6485	6.61867
AT4G32560.3	1266	900.349	0	0
AT4G32560.1	1183	817.349	54.3515	11.6327
AT4G32560.4	1016	650.349	0	0
AT2G18200.1	405	76.5344	1	2.2857
AT1G32340.1	2604	2238.35	242	18.9132
AT2G30390.2	1878	1512.35	7.99378	0.924649
AT2G30390.1	1990	1624.35	29.0062	3.12384
AT4G19900.2	2133	1767.35	7.00979	0.693841
AT4G19900.1	2173	1807.35	98.9902	9.58136
AT5G23070.1	1187	821.349	30	6.38956
AT4G07990.3	1223	857.349	32.2502	6.5804
AT4G07990.2	1907	1541.35	63.6736	7.22662
AT4G07990.1	1949	1583.35	33.0762	3.6544
AT1G52780.1	3573	3207.35	399	21.7622
AT5G24640.1	544	182.982	1	0.956022
AT4G39370.2	1970	1604.35	5.55456	0.605659
AT4G39370.3	1905	1539.35	0	0
AT4G39370.1	2017	1651.35	63.4454	6.72107
AT1G15770.1	1131	765.349	0	0
AT1G69170.1	1934	1568.35	106	11.8233
AT2G47710.1	980	614.349	229	65.2075
AT1G32337.1	159	50.2778	0	0
AT2G23755.1	1106	740.349	15.7239	3.71536
AT5G58310.1	1004	638.349	4	1.09617
AT4G39350.1	4247	3881.35	772	34.7946
AT1G12870.1	1251	885.349	0	0
AT3G49450.1	1238	872.349	0	0
AT1G54115.1	2607	2241.35	291	22.7123
AT5G46410.2	2560	2194.35	46.7072	3.72353
AT5G46410.1	2736	2370.35	156.234	11.5303
AT5G46410.3	3058	2692.35	287.059	18.6516
AT3G61113.1	659	293.986	2	1.19009
AT1G66820.1	741	375.56	12.9858	6.04875
AT4G14819.1	527	167.439	0	0
AT3G46120.1	1167	801.349	0	0
AT4G03480.1	2534	2168.35	16.8849	1.36222
AT4G03480.2	1971	1605.35	19.1151	2.08297
AT1G75250.1	945	579.349	0	0
AT1G75250.2	568	205.527	1	0.851155
AT5G41870.1	1544	1178.35	35	5.19602
AT5G39230.1	360	56.127	0	0
AT1G56100.1	699	333.675	0	0
AT1G56100.3	690	324.725	0	0
AT1G56100.2	743	377.56	0	0
AT5G46370.1	1609	1243.35	4	0.562787
AT1G45130.2	2155	1789.35	428.833	41.9247
AT1G45130.1	2694	2328.35	583.167	43.8149
AT1G13830.1	1122	756.349	93	21.5099
AT1G13830.2	987	621.349	0	0
AT3G22600.1	1414	1048.35	1901	317.215
AT4G23330.3	1610	1244.35	32.4529	4.56235
AT4G23330.1	1108	742.349	0	0
AT4G23330.4	1747	1381.35	20.9446	2.65244
AT4G23330.2	1970	1604.35	22.6025	2.46453
AT4G16555.1	607	242.935	0	0
AT5G04730.1	2096	1730.35	5	0.505491
AT4G04510.2	2271	1905.35	0	0
AT4G04510.1	2221	1855.35	0	0
AT1G30010.1	2772	2406.35	42	3.05329
AT1G02040.1	1173	807.349	1	0.216678
AT3G55710.1	1888	1522.35	4	0.459645
AT5G36670.2	3477	3111.35	0	0
AT5G36670.5	3567	3201.35	0	0
AT5G36670.3	3630	3264.35	0	0
AT5G36670.1	3885	3519.35	0	0
AT5G36670.4	3921	3555.35	0	0
AT5G22490.1	1662	1296.35	0	0
AT5G22490.2	1740	1374.35	0	0
AT1G24388.1	414	81.56	0	0
AT5G41763.1	521	162.084	0	0
AT5G41763.2	425	88.0517	1	1.98673
AT5G41763.3	330	47.6344	0	0
AT2G40170.1	720	354.615	0	0
AT3G03830.1	587	223.653	0	0
AT5G40250.1	1909	1543.35	289	32.7575
AT1G43780.1	1440	1074.35	0	0
AT1G72370.2	1177	811.349	0	0
AT1G72370.1	1289	923.349	2502	474.022
AT4G39410.1	1350	984.349	14	2.48803
AT1G80480.1	1764	1398.35	75	9.38259
AT1G23460.2	1625	1259.35	46.8027	6.50132
AT1G23460.1	1859	1493.35	61.1973	7.16883
AT3G10920.2	1026	660.349	0	0
AT3G10920.1	1082	716.349	917	223.935
AT5G51300.3	2865	2499.35	0	0
AT5G51300.2	3591	3225.35	98.6178	5.34879
AT5G51300.1	3010	2644.35	536.382	35.484
AT2G21045.1	891	525.376	940	312.993
AT5G55130.1	1699	1333.35	251.864	33.0445
AT5G55130.2	1578	1212.35	0	0
AT5G55130.3	1393	1027.35	30.1359	5.13148
AT2G15420.1	2874	2508.35	0	0
AT1G56170.2	1137	771.349	5.59794	1.26956
AT1G56170.1	1113	747.349	45.4587	10.6407
AT3G50330.1	1423	1057.35	0	0
AT3G12110.1	1788	1422.35	255	31.3625
AT5G05390.1	1766	1400.35	20	2.49845
AT2G19410.3	2392	2026.35	0	0
AT2G19410.1	2612	2246.35	0	0
AT2G19410.2	2553	2187.35	10	0.799758
AT1G24475.1	62	20	0	0
AT3G51260.1	1301	935.349	422	78.9252
AT3G51260.2	1141	775.349	0	0
AT3G45660.3	1872	1506.35	44	5.1098
AT3G45660.2	1972	1606.35	0	0
AT3G45660.1	1862	1496.35	0	0
AT4G37070.4	1345	979.349	11.9118	2.12773
AT4G37070.1	1450	1084.35	50.2177	8.10149
AT4G37070.3	1285	919.349	339.871	64.6712
AT4G37070.2	1695	1329.35	865.999	113.961
AT2G23790.1	1470	1104.35	368	58.2933
AT1G44110.1	1823	1457.35	43	5.16157
AT2G16210.1	1293	927.349	0	0
AT2G16210.2	1224	858.349	0	0
AT2G03320.1	307	43.7217	0	0
AT2G03320.2	280	42.4531	0	0
AT1G78230.1	2468	2102.35	11	0.915303
AT1G20640.2	3339	2973.35	6.72173	0.395469
AT1G20640.3	3010	2644.35	0	0
AT1G20640.1	3269	2903.35	288.504	17.3832
AT1G67410.2	2200	1834.35	4.57809	0.436596
AT1G67410.1	1847	1481.35	102.422	12.0952
AT4G20640.1	771	405.512	0	0
AT2G15345.1	659	293.986	0	0
AT3G10400.1	1083	717.349	28.126	6.8589
AT1G20310.1	1260	894.349	61	11.9316
AT1G80040.3	1475	1109.35	2.7089	0.42717
AT1G80040.1	1368	1002.35	367.393	64.1193
AT1G80040.4	1552	1186.35	80.1791	11.823
AT1G80040.2	1515	1149.35	15.7191	2.39251
AT5G10650.2	2435	2069.35	0	0
AT5G10650.1	2287	1921.35	261.539	23.8126
AT5G10650.3	2233	1867.35	13.4611	1.26105
AT1G19300.1	1683	1317.35	113	15.0056
AT1G20700.2	1365	999.349	1.27361	0.222945
AT1G20700.3	866	500.376	0	0
AT1G20700.1	826	460.424	33.7264	12.8141
AT2G37820.1	1210	844.349	60	12.431
AT5G28960.1	1796	1430.35	16	1.95684
AT1G02460.1	2079	1713.35	15	1.53152
AT2G07643.1	543	182.047	0	0
AT3G60880.1	1472	1106.35	0	0
AT3G60880.2	1600	1234.35	116	16.4398
AT1G07510.1	6715	6349.35	666.998	18.3769
AT5G49450.1	907	541.363	814	263.035
AT1G62760.1	1273	907.349	15	2.89197
AT4G31710.1	2691	2325.35	14	1.05321
AT4G31710.2	2739	2373.35	0	0
AT1G20260.1	2113	1747.35	1515	151.674
AT1G32090.1	2797	2431.35	473	34.0323
AT3G17460.1	1083	717.349	18	4.38954
AT1G71480.1	1105	739.349	4.42064	1.04595
AT1G71480.2	686	320.741	0	0
AT1G71480.3	695	329.717	3.57936	1.89907
AT5G23660.1	1346	980.349	3	0.535325
AT3G17370.1	639	274.312	0	0
AT5G55290.1	871	505.376	21.487	7.43767
AT5G55290.3	765	399.512	1.60212	0.701524
AT5G55290.2	780	414.501	132.911	56.0934
AT4G13170.1	2212	1846.35	280.931	26.6172
AT1G70200.1	2021	1655.35	71	7.50319
AT4G14640.1	774	408.512	15.4829	6.63015
AT4G14640.2	876	510.376	4.16952	1.42913
AT4G14640.3	464	115.288	1.34763	2.04486
AT4G32860.1	967	601.349	82	23.8542
AT3G55560.1	1858	1492.35	196	22.9754
AT1G20980.1	4187	3821.35	1126	51.5464
AT5G62165.11	1175	809.349	0	0
AT5G62165.5	950	584.349	0	0
AT5G62165.4	1057	691.349	26.3218	6.66033
AT5G62165.13	1366	1000.35	2.1611	0.37792
AT5G62165.2	1142	776.349	12.0431	2.71368
AT5G62165.12	1163	797.349	0	0
AT5G62165.8	1513	1147.35	13.4024	2.04346
AT5G62165.7	1525	1159.35	3.69929	0.558188
AT5G62165.16	872	506.376	5.36979	1.85507
AT5G62165.10	1100	734.349	16.981	4.04518
AT5G62165.9	1409	1043.35	1.6673	0.279551
AT5G62165.17	919	553.363	0	0
AT5G62165.14	1335	969.349	6.43644	1.16156
AT5G62165.6	1603	1237.35	0	0
AT5G62165.1	1091	725.349	14.7168	3.5493
AT5G62165.3	1099	733.349	18.2009	4.3417
AT5G62165.15	949	583.349	0	0
AT1G79890.3	2211	1845.35	0	0
AT1G79890.2	2831	2465.35	0	0
AT1G79890.4	2078	1712.35	9.15602	0.935387
AT1G79890.1	2785	2419.35	6.84398	0.494866
AT3G24130.1	1071	705.349	0	0
AT3G01345.1	1612	1246.35	62	8.7022
AT5G15740.1	2559	2193.35	235	18.7429
AT1G28340.1	2459	2093.35	390	32.5912
AT1G66170.1	2495	2129.35	3	0.246463
AT4G03470.1	2163	1797.35	51	4.96381
AT5G03060.1	1274	908.349	0	0
AT5G17523.1	1087	721.349	0	0
AT1G74380.1	1961	1595.35	728	79.8275
AT3G19663.1	490	135.446	3	3.87464
AT5G01010.5	1619	1253.35	0	0
AT5G01010.2	1756	1390.35	11.5235	1.4499
AT5G01010.4	1834	1468.35	16.1274	1.92137
AT5G01010.3	1657	1291.35	364.561	49.3859
AT5G01010.1	1903	1537.35	611.788	69.6155
AT2G44680.2	1467	1101.35	84.6496	13.4455
AT2G44680.1	1500	1134.35	106.051	16.3547
AT2G44680.3	1668	1302.35	15.2998	2.05512
AT1G03470.4	1247	881.349	0	0
AT1G03470.1	1359	993.349	24.1429	4.25172
AT1G03470.3	1247	881.349	50.2881	9.98146
AT1G03470.2	1226	860.349	12.569	2.55566
AT2G04430.1	1147	781.349	51.2022	11.4636
AT2G04430.2	1622	1256.35	105.798	14.7314
AT3G20850.1	588	224.625	0	0
AT3G47810.3	957	591.349	792.169	234.342
AT3G47810.1	841	475.4	26.6509	9.80685
AT3G47810.2	1289	923.349	18.1806	3.44444
AT5G03730.1	3253	2887.35	503.609	30.512
AT5G03730.2	3112	2746.35	207.391	13.2103
AT3G06019.1	111	42.2263	0	0
AT5G52180.1	1571	1205.35	72.9778	10.5914
AT3G55620.1	1282	916.349	339	64.7166
AT2G27229.1	942	576.349	0	0
AT1G34050.1	1979	1613.35	18	1.95174
AT4G10595.1	491	136.255	0	0
AT2G07815.1	1521	1155.35	5	0.757066
AT3G10660.1	3192	2826.35	0	0
AT3G10660.2	3111	2745.35	246	15.6752
AT1G63680.2	2986	2620.35	23.1296	1.54414
AT1G63680.3	2684	2318.35	12.045	0.908873
AT1G63680.1	2963	2597.35	114.825	7.73365
AT1G63450.1	3330	2964.35	42	2.47855
AT3G20710.1	1332	966.349	9	1.62924
AT5G37900.1	726	360.597	0	0
AT1G74740.1	2074	1708.35	366	37.4784
AT5G03820.1	1461	1095.35	0	0
AT5G03820.2	1545	1179.35	0	0
AT5G54850.1	1310	944.349	66	12.2261
AT5G62140.1	1200	834.349	18	3.774
AT2G01530.1	940	574.349	698	212.597
AT5G46000.1	1314	948.349	0	0
AT1G13760.1	561	198.941	0	0
