target_id	length	eff_length	est_counts	tpm
AT1G13080.1	1908	1617.31	620.196	72.4736
AT3G49630.3	1392	1101.31	2.43251	0.417435
AT3G49630.1	1054	763.315	4.74094	1.17384
AT3G49630.2	1441	1150.31	2.92872	0.481179
AT3G47965.1	522	234.992	141	113.4
AT1G53060.1	1108	817.315	13	3.00608
AT2G26920.1	2276	1985.31	257	24.4653
AT5G66980.1	1025	734.315	1	0.257373
AT5G19175.1	361	100.585	0	0
AT5G04770.1	2423	2132.31	84.2516	7.46746
AT5G04770.2	2719	2428.31	9.63187	0.749638
AT5G04770.3	2147	1856.31	108.117	11.0074
AT5G45400.1	3360	3069.31	61.092	3.76174
AT1G75945.1	461	179.568	15	15.7873
AT1G19980.1	1586	1295.31	59	8.6084
AT3G19810.1	1543	1252.31	34	5.13111
AT3G19810.2	1378	1087.31	0	0
AT4G24670.1	2033	1742.31	74.9916	8.13452
AT4G24670.2	2022	1731.31	0.00840119	0.000917088
AT2G04066.1	516	229.436	0	0
AT1G30520.1	2479	2188.31	4.07969	0.352341
AT1G30520.4	2146	1855.31	0.920312	0.0937483
AT1G30520.2	2479	2188.31	4.07969	0.352341
AT1G30520.3	2146	1855.31	0.920312	0.0937483
AT5G22030.1	2616	2325.31	99.3852	8.07767
AT5G22030.2	3126	2835.31	113.615	7.57321
AT1G19490.1	1939	1648.31	13	1.49056
AT4G27780.1	1595	1304.31	286	41.4409
AT4G27780.2	1633	1342.31	0	0
AT1G56130.1	3265	2974.31	0	0
AT1G56130.3	2869	2578.31	22.4683	1.64695
AT1G56130.2	3410	3119.31	11.5317	0.698681
AT5G16270.1	3795	3504.31	511	27.559
AT3G24460.1	2652	2361.31	0	0
AT3G24460.2	2129	1838.31	73	7.50497
AT4G16280.3	2088	1797.31	0	0
AT4G16280.1	4888	4597.31	61.6349	2.53378
AT4G16280.2	3107	2816.31	149.365	10.0234
AT4G16280.4	2903	2612.31	0	0
AT1G17990.2	1406	1115.31	0	0
AT1G17990.1	1570	1279.31	0	0
AT5G45550.1	1082	791.315	386	92.19
AT1G16916.2	685	394.432	2.28698	1.09581
AT1G16916.1	508	221.964	19.713	16.7849
AT5G57280.1	1204	913.315	56	11.5881
AT5G17340.1	645	354.729	0	0
AT2G24460.1	1062	771.315	0	0
AT3G50380.1	9303	9012.31	0	0
AT3G50380.3	9484	9193.31	151.797	3.12059
AT3G50380.2	9735	9444.31	1.03986	0.0208089
AT3G50380.4	9582	9291.31	132.163	2.68831
AT1G12580.1	2124	1833.31	307	31.6481
AT3G43432.1	308	69.3341	0	0
AT3G56420.3	1170	879.315	0	0
AT3G56420.2	1181	890.315	0	0
AT3G56420.1	650	359.626	0	0
AT1G22030.1	1776	1485.31	159	20.2313
AT3G17740.1	3811	3520.31	167.238	8.97839
AT4G20690.1	417	142.45	22.5661	29.9391
AT3G06920.1	3086	2795.31	28.3264	1.91517
AT3G06920.3	3467	3176.31	16.6736	0.99209
AT3G06920.2	3553	3262.31	0	0
AT5G44785.1	2870	2579.31	55.1599	4.04171
AT5G44785.2	1644	1353.31	37.8239	5.28218
AT3G22723.1	156	29.1758	0	0
AT5G50290.1	1669	1378.31	6	0.822714
AT3G59200.2	1962	1671.31	11.6253	1.3146
AT3G59200.1	1867	1576.31	16.3747	1.96325
AT5G11360.3	600	310.225	0	0
AT5G11360.1	988	697.315	0	0
AT5G11360.2	926	635.315	0	0
AT4G10260.1	1103	812.315	0	0
AT5G03520.2	1135	844.315	0	0
AT5G03520.1	1312	1021.31	689	127.499
AT4G36430.1	1375	1084.31	970	169.068
AT3G11240.5	1697	1406.31	25.6901	3.45247
AT3G11240.1	2096	1805.31	57.682	6.03856
AT3G11240.2	2314	2023.31	14.177	1.32424
AT3G11240.3	2235	1944.31	0	0
AT3G11240.4	2222	1931.31	14.4509	1.41412
AT2G07687.1	998	707.315	9.42661	2.51877
AT1G50820.1	1587	1296.31	0	0
AT1G50820.2	2364	2073.31	0	0
AT1G55917.1	186	33.4609	0	0
AT5G23100.1	1592	1301.31	84	12.1995
AT4G16690.1	1456	1165.31	0	0
AT2G03770.1	1174	883.315	2	0.427918
AT1G72460.1	2401	2110.31	0	0
AT2G44160.1	2058	1767.31	1156	123.62
AT4G10730.2	2329	2038.31	47.5602	4.40979
AT4G10730.1	2612	2321.31	387.44	31.544
AT5G33290.1	1968	1677.31	340	38.3098
AT2G34810.1	2047	1756.31	35	3.76627
AT2G25305.1	398	127.46	0	0
AT1G73010.1	1308	1017.31	18	3.34398
AT5G53050.3	1804	1513.31	18.5649	2.31851
AT5G53050.5	1250	959.315	0	0
AT5G53050.1	1566	1275.31	0	0
AT5G53050.2	1691	1400.31	130.317	17.5882
AT5G53050.6	1124	833.315	16.118	3.6555
AT5G53050.4	1461	1170.31	0	0
AT1G77920.1	1908	1617.31	357	41.7176
AT1G75720.3	722	431.38	1.75043	0.766885
AT1G75720.1	746	455.365	0	0
AT1G75720.2	874	583.315	10.2496	3.32085
AT3G03630.1	1733	1442.31	20	2.62069
AT5G23570.2	2964	2673.31	0	0
AT5G23570.4	2422	2131.31	9.65999	0.856594
AT5G23570.3	2862	2571.31	0	0
AT5G23570.1	2456	2165.31	68.34	5.96486
AT4G05520.1	1942	1651.31	91.523	10.4748
AT4G05520.2	1805	1514.31	17.477	2.18121
AT5G15920.1	3507	3216.31	123	7.22757
AT1G68585.1	799	508.35	12	4.46133
AT4G28405.1	239	44.3679	0	0
AT5G43000.1	849	558.315	0	0
AT2G38040.2	2945	2654.31	207.366	14.7649
AT2G38040.1	3024	2733.31	966.634	66.8372
AT4G29820.1	1235	944.315	59	11.8081
AT4G24400.2	1615	1324.31	0	0
AT4G24400.1	1971	1680.31	570	64.1107
AT5G20440.1	691	400.42	2	0.943976
AT4G32980.2	2419	2128.31	4.97544	0.441816
AT4G32980.1	2429	2138.31	0.0245638	0.00217105
AT5G53150.5	3488	3197.31	0	0
AT5G53150.1	3789	3498.31	12.8111	0.69211
AT5G53150.2	2883	2592.31	128.882	9.39613
AT5G53150.6	3265	2974.31	0	0
AT5G53150.3	3925	3634.31	50.3073	2.6161
AT5G53150.4	3583	3292.31	0	0
AT1G31140.2	850	559.315	0	0
AT1G31140.1	792	501.35	0	0
AT5G07572.1	729	438.38	9.48719	4.09009
AT3G20300.1	2068	1777.31	14	1.48871
ATMG00910.1	648	357.661	0	0
AT5G50030.1	898	607.315	1	0.311195
AT1G11280.3	2804	2513.31	0	0
AT1G11280.4	2663	2372.31	0	0
AT1G11280.1	2838	2547.31	58.0086	4.30384
AT1G11280.2	2915	2624.31	123.172	8.87036
AT1G11280.5	2828	2537.31	6.81959	0.507961
AT5G06530.1	2830	2539.31	8	0.595415
AT5G06530.3	2895	2604.31	0	0
AT5G06530.4	3103	2812.31	0	0
AT5G06530.2	2788	2497.31	0	0
AT3G59520.1	1438	1147.31	81	13.3428
AT1G33870.1	868	577.315	57	18.6598
AT5G60805.1	321	75.9958	0	0
AT5G40880.2	1585	1294.31	4.78034	0.698016
AT5G40880.1	2154	1863.31	62.2197	6.31084
AT3G49390.1	2250	1959.31	404.039	38.9731
AT3G49390.3	2206	1915.31	4.41733	0.435878
AT3G49390.2	1915	1624.31	101.543	11.8148
AT5G19820.1	4016	3725.31	744	37.7447
AT3G27750.1	1067	776.315	7.01766	1.70844
AT5G64667.1	867	576.315	1	0.327934
AT1G72790.1	2202	1911.31	102	10.0859
AT1G58180.1	1194	903.315	19.0587	3.98749
AT1G58180.4	1221	930.315	280.467	56.9768
AT1G58180.6	1363	1072.31	5.10789	0.900254
AT1G58180.3	1485	1194.31	40.233	6.36662
AT1G58180.2	1633	1342.31	0	0
AT1G58180.7	1073	782.315	77.78	18.7903
AT1G58180.5	1733	1442.31	8.35331	1.09457
AT4G21050.1	633	342.819	0	0
AT2G24580.1	1956	1665.31	361	40.9691
AT3G13550.1	978	687.315	107	29.4221
AT3G13550.2	784	493.35	0	0
AT1G01380.2	854	563.315	2	0.671003
AT1G01380.3	557	268.317	1	0.704364
AT1G01380.1	750	459.365	7	2.87996
AT3G27140.1	738	447.365	0	0
AT1G16690.1	1950	1659.31	43	4.89763
AT2G31200.1	1121	830.315	233	53.0346
AT3G56140.3	2604	2313.31	61.0874	4.99072
AT3G56140.2	2649	2358.31	0	0
AT3G56140.1	2801	2510.31	152.913	11.5123
AT1G72010.1	1718	1427.31	216	28.6009
AT3G21550.1	980	689.315	144	39.4812
AT2G29460.1	1177	886.315	76	16.2058
AT3G20220.1	629	338.862	0	0
AT1G08120.1	1047	756.315	1	0.249887
AT2G35790.1	930	639.315	123	36.361
AT1G26850.1	2585	2294.31	818.553	67.428
AT1G26850.2	2618	2327.31	350.447	28.4586
AT1G26850.3	2301	2010.31	0	0
AT3G59430.7	2064	1773.31	4.60471	0.490753
AT3G59430.8	1895	1604.31	1.55931e-06	1.83692e-07
AT3G59430.5	2159	1868.31	0	0
AT3G59430.2	2070	1779.31	36.3953	3.86579
AT3G59430.4	2248	1957.31	0	0
AT3G59430.3	2337	2046.31	0	0
AT3G59430.6	2101	1810.31	0	0
AT3G59430.1	2063	1772.31	0	0
AT5G02650.1	988	697.315	14	3.79442
AT4G11300.1	1539	1248.31	183	27.7059
AT3G18165.1	1212	921.315	186	38.1549
AT3G32040.1	1357	1066.31	117	20.737
AT3G14830.4	2253	1962.31	21.2538	2.04698
AT3G14830.1	2138	1847.31	307.627	31.4724
AT3G14830.3	2282	1991.31	0	0
AT3G14830.2	2262	1971.31	0.119075	0.011416
AT5G36170.3	1695	1404.31	11.5222	1.55066
AT5G36170.1	1717	1426.31	45.0628	5.97102
AT5G36170.2	1627	1336.31	55.4117	7.8368
AT5G36170.4	1646	1355.31	0.00333041	0.000464413
AT5G06600.1	4094	3803.31	527.342	26.2045
AT5G06600.2	3897	3606.31	615.658	32.2643
AT5G06600.3	3445	3154.31	0	0
AT1G18070.2	2116	1825.31	130.174	13.4782
AT1G18070.1	2254	1963.31	597.96	57.561
AT1G18070.3	2120	1829.31	18.8659	1.94911
AT2G40711.2	677	386.483	0	0
AT2G40711.1	1098	807.315	8	1.87281
AT5G63900.1	1759	1468.31	1	0.128714
AT1G56290.1	2459	2168.31	126.584	11.0332
AT4G25707.2	1144	853.315	13	2.87925
AT4G25707.1	1229	938.315	0	0
AT3G51210.1	204	36.4409	0	0
AT4G29300.1	421	145.707	0	0
AT3G24830.1	1018	727.315	1688	438.628
AT5G02995.1	943	652.315	0	0
AT1G26920.1	1120	829.315	168	38.2856
AT3G49610.1	1005	714.315	0	0
AT2G03270.1	2204	1913.31	94	9.28512
AT3G07830.1	1523	1232.31	3	0.460093
AT1G12370.1	1667	1376.31	0	0
AT1G12370.3	1650	1359.31	2.67361	0.371727
AT1G12370.2	1788	1497.31	46.3264	5.84738
AT2G29340.4	1332	1041.31	9.30025	1.68795
AT2G29340.3	1496	1205.31	9.21953	1.44562
AT2G29340.2	1895	1604.31	15.7859	1.85963
AT2G29340.1	1227	936.315	76.6943	15.4806
AT5G03500.1	1265	974.315	89.2102	17.3046
AT5G03500.7	1064	773.315	0	0
AT5G03500.5	1497	1206.31	0	0
AT5G03500.2	1285	994.315	2.98142	0.56669
AT5G03500.4	1715	1424.31	26.0934	3.46235
AT5G03500.3	912	621.315	0	0
AT5G03500.6	1372	1081.31	6.71492	1.17364
AT1G25211.1	1622	1331.31	160.868	22.8367
AT5G17600.1	1987	1696.31	43	4.7908
AT4G35650.1	1429	1138.31	0	0
AT2G32400.1	3622	3331.31	76	4.31165
AT4G17560.1	1228	937.315	64	12.9045
AT1G10350.1	2023	1732.31	175	19.0923
AT1G24160.2	2316	2025.31	81.4577	7.60126
AT1G24160.1	2604	2313.31	157.542	12.8709
AT5G45800.2	2954	2663.31	44.5604	3.16208
AT5G45800.1	2515	2224.31	401.44	34.1091
AT3G04590.1	1377	1086.31	0	0
AT3G04590.2	1829	1538.31	118	14.4972
AT5G59560.2	1482	1191.31	106.67	16.9224
AT5G59560.1	1344	1053.31	8.33026	1.49467
AT2G37030.1	682	391.483	0	0
AT4G31351.1	628	337.862	3	1.67814
AT2G35795.1	726	435.38	84	36.4634
AT3G06380.2	1941	1650.31	54.6166	6.25466
AT3G06380.1	1647	1356.31	558.383	77.8069
AT1G15580.1	781	490.35	2	0.77085
AT2G07835.1	648	357.661	2	1.05683
AT1G08280.1	2095	1804.31	136	14.2453
AT4G20030.1	681	390.483	13	6.29198
AT1G59560.4	969	678.315	0	0
AT1G59560.1	1384	1093.31	22.2805	3.85145
AT1G59560.2	1491	1200.31	5.47207	0.861594
AT1G59560.3	1458	1167.31	3.24748	0.52578
AT1G20687.1	243	45.4688	0	0
AT5G16720.1	2393	2102.31	187	16.8109
AT3G12930.1	1188	897.315	27.3426	5.75891
AT2G32080.1	1500	1209.31	433.7	67.7791
AT2G32080.2	1752	1461.31	562.3	72.7228
AT2G19600.1	2456	2165.31	158	13.7906
AT1G74890.1	1079	788.315	9	2.15769
AT2G36950.1	1702	1411.31	436	58.386
AT1G80000.3	2421	2130.31	0	0
AT1G80000.4	2531	2240.31	0	0
AT1G80000.2	2702	2411.31	136.232	10.6775
AT1G80000.1	2620	2329.31	95.7683	7.77033
AT4G39670.1	1224	933.315	194	39.2843
AT5G41020.1	1915	1624.31	318	37.0001
AT1G71070.1	1813	1522.31	223	27.6851
AT3G28860.1	4333	4042.31	939	43.9017
AT5G09310.1	999	708.315	161	42.9581
AT2G24000.1	1449	1158.31	1	0.163162
AT2G24000.2	1206	915.315	0	0
AT2G25410.1	1288	997.315	74.7149	14.1586
AT3G45220.1	1182	891.315	0	0
AT1G62262.1	1523	1232.31	17	2.60719
AT3G14700.2	979	688.315	4	1.09829
AT3G14700.1	904	613.315	0	0
AT1G06820.3	2405	2114.31	17.9745	1.60669
AT1G06820.1	2551	2260.31	64.9077	5.42717
AT1G06820.2	2473	2182.31	6.76307	0.585697
AT1G06820.4	2292	2001.31	45.3547	4.28305
AT5G19920.1	2612	2321.31	46	3.74516
AT1G56590.1	1709	1418.31	188	25.0514
AT2G25500.1	297	63.9991	0	0
ATMG00050.1	396	126.045	0	0
AT1G03260.1	1443	1152.31	50	8.20059
ATCG00380.1	606	316.154	0	0
AT1G58100.1	1858	1567.31	215.394	25.973
AT1G58100.2	1492	1201.31	44.6062	7.01754
AT1G64195.1	409	136.043	1	1.38921
AT1G46912.1	939	648.315	0	0
AT1G46912.2	663	372.532	0	0
AT5G50270.1	1227	936.315	1	0.201848
AT5G50270.2	1331	1040.31	0	0
AT2G35130.1	1916	1625.31	0.00184893	0.000214996
AT2G35130.3	1907	1616.31	0.998151	0.116712
AT2G35130.2	2139	1848.31	0	0
AT3G19895.1	2342	2051.31	223	20.5456
AT5G55190.1	1116	825.315	755	172.891
AT4G10930.2	3929	3638.31	0	0
AT4G10930.1	4075	3784.31	264	13.1845
AT1G24909.1	1029	738.315	0	0
AT4G37980.1	1609	1318.31	0	0
AT4G37980.2	1331	1040.31	0	0
AT1G27440.1	1813	1522.31	144	17.8774
AT3G03680.1	3545	3254.31	99	5.74939
AT1G05490.1	4735	4444.31	16	0.680395
AT1G69030.1	1225	934.315	168	33.983
AT3G28216.1	240	44.5209	0	0
AT5G18340.1	1801	1510.31	11	1.37648
AT5G02250.1	3086	2795.31	115	7.77523
AT5G60790.1	2532	2241.31	612	51.6053
AT2G42810.4	2269	1978.31	0	0
AT2G42810.5	2198	1907.31	0	0
AT2G42810.1	2130	1839.31	417.979	42.9482
AT2G42810.3	2289	1998.31	39.3784	3.72427
AT2G42810.2	2292	2001.31	47.6424	4.49909
AT5G50443.1	781	490.35	26	10.021
AT2G39851.1	579	289.666	0	0
AT4G07325.1	420	144.928	0	0
AT3G43710.1	1137	846.315	0	0
AT2G32320.2	2165	1874.31	37.7241	3.80384
AT2G32320.3	2150	1859.31	0	0
AT2G32320.1	2356	2065.31	164.276	15.0326
AT1G72710.1	2306	2015.31	1663	155.954
AT4G40080.1	1330	1039.31	225	40.9149
AT5G06140.1	1577	1286.31	470	69.0552
AT4G09870.1	1014	723.315	0	0
AT3G03070.1	779	488.35	628	243.038
AT4G03320.1	1271	980.315	242	46.6547
AT1G04190.1	1418	1127.31	155	25.9856
AT5G19400.5	3947	3656.31	0	0
AT5G19400.3	3888	3597.31	961.498	50.5145
AT5G19400.4	3966	3675.31	0	0
AT5G19400.1	3919	3628.31	75.1758	3.91579
AT5G19400.2	3873	3582.31	71.3261	3.76297
AT1G61475.1	639	348.763	0	0
AT2G04190.1	1685	1394.31	2	0.271091
AT1G05615.1	519	232.181	0	0
AT3G44060.1	1284	993.315	0	0
AT5G36500.1	357	97.9744	0	0
AT3G61880.2	1847	1556.31	6	0.728618
AT3G61880.1	1920	1629.31	0	0
AT2G34410.3	1983	1692.31	0	0
AT2G34410.1	2022	1731.31	8.34479	0.910931
AT2G34410.2	2453	2162.31	189.655	16.5765
AT4G32560.2	1255	964.315	46.7894	9.17012
AT4G32560.3	1266	975.315	2.85255	0.552758
AT4G32560.1	1183	892.315	38.3822	8.12938
AT4G32560.4	1016	725.315	15.9759	4.16278
AT2G18200.1	405	132.843	1	1.42268
AT1G32340.1	2604	2313.31	212	17.32
AT2G30390.2	1878	1587.31	0	0
AT2G30390.1	1990	1699.31	40	4.44869
AT4G19900.2	2133	1842.31	0	0
AT4G19900.1	2173	1882.31	90	9.03642
AT5G23070.1	1187	896.315	31	6.53653
AT4G07990.3	1223	932.315	96.6942	19.6012
AT4G07990.2	1907	1616.31	42.5862	4.97954
AT4G07990.1	1949	1658.31	37.7196	4.29879
AT1G52780.1	3573	3282.31	362	20.8437
AT5G24640.1	544	255.824	16	11.8202
AT4G39370.2	1970	1679.31	11.6263	1.30844
AT4G39370.3	1905	1614.31	0	0
AT4G39370.1	2017	1726.31	87.3737	9.56548
AT1G15770.1	1131	840.315	1	0.224908
AT1G69170.1	1934	1643.31	100	11.5007
AT2G47710.1	980	689.315	148	40.5779
AT1G32337.1	159	29.2583	0	0
AT2G23755.1	1106	815.315	42.5474	9.86265
AT5G58310.1	1004	713.315	2	0.529901
AT4G39350.1	4247	3956.31	891	42.5631
AT1G12870.1	1251	960.315	0	0
AT3G49450.1	1238	947.315	0	0
AT1G54115.1	2607	2316.31	266	21.7035
AT5G46410.2	2560	2269.31	127.815	10.6447
AT5G46410.1	2736	2445.31	78.7985	6.09017
AT5G46410.3	3058	2767.31	361.387	24.6808
AT3G61113.1	659	368.603	1	0.512728
AT1G66820.1	741	450.365	12.3785	5.19456
AT4G14819.1	527	239.701	0	0
AT3G46120.1	1167	876.315	0	0
AT4G03480.1	2534	2243.31	30.8818	2.60171
AT4G03480.2	1971	1680.31	7.11815	0.800613
AT1G75250.1	945	654.315	1	0.288841
AT1G75250.2	568	278.93	1	0.677564
AT5G41870.1	1544	1253.31	36	5.42861
AT5G39230.1	360	99.9102	0	0
AT1G56100.1	699	408.407	0	0
AT1G56100.3	690	399.42	0	0
AT1G56100.2	743	452.365	0	0
AT5G46370.1	1609	1318.31	19	2.72383
AT1G45130.2	2155	1864.31	456.281	46.255
AT1G45130.1	2694	2403.31	463.719	36.4662
AT1G13830.1	1122	831.315	119.745	27.2232
AT1G13830.2	987	696.315	12.2545	3.32611
AT3G22600.1	1414	1123.31	2426	408.165
AT4G23330.3	1610	1319.31	42.2394	6.05083
AT4G23330.1	1108	817.315	0	0
AT4G23330.4	1747	1456.31	27.5455	3.57472
AT4G23330.2	1970	1679.31	14.2151	1.59979
AT4G16555.1	607	317.124	0	0
AT5G04730.1	2096	1805.31	61	6.38591
AT4G04510.2	2271	1980.31	0	0
AT4G04510.1	2221	1930.31	0	0
AT1G30010.1	2772	2481.31	33	2.5135
AT1G02040.1	1173	882.315	2	0.428403
AT3G55710.1	1888	1597.31	1	0.118319
AT5G36670.2	3477	3186.31	0	0
AT5G36670.5	3567	3276.31	0	0
AT5G36670.3	3630	3339.31	0	0
AT5G36670.1	3885	3594.31	0	0
AT5G36670.4	3921	3630.31	9.02543	0.469861
AT5G22490.1	1662	1371.31	0	0
AT5G22490.2	1740	1449.31	0	0
AT1G24388.1	414	140.049	0	0
AT5G41763.1	521	234.053	0	0
AT5G41763.2	425	149.002	0	0
AT5G41763.3	330	81.2875	0	0
AT2G40170.1	720	429.38	4	1.76062
AT3G03830.1	587	297.497	0	0
AT5G40250.1	1909	1618.31	198	23.1232
AT1G43780.1	1440	1149.31	0	0
AT1G72370.2	1177	886.315	0	0
AT1G72370.1	1289	998.315	2027	383.736
AT4G39410.1	1350	1059.31	3	0.535232
AT1G80480.1	1764	1473.31	83	10.647
AT1G23460.2	1625	1334.31	1.51093	0.214009
AT1G23460.1	1859	1568.31	140.489	16.9299
AT3G10920.2	1026	735.315	0	0
AT3G10920.1	1082	791.315	1273	304.036
AT5G51300.3	2865	2574.31	16.209	1.18999
AT5G51300.2	3591	3300.31	123.135	7.05133
AT5G51300.1	3010	2719.31	402.656	27.9847
AT2G21045.1	891	600.315	2711	853.486
AT5G55130.1	1699	1408.31	89.7418	12.0432
AT5G55130.2	1578	1287.31	0	0
AT5G55130.3	1393	1102.31	80.2582	13.7604
AT2G15420.1	2874	2583.31	0	0
AT1G56170.2	1137	846.315	0	0
AT1G56170.1	1113	822.315	8.73872	2.00843
AT3G50330.1	1423	1132.31	0	0
AT3G12110.1	1788	1497.31	223	28.1474
AT5G05390.1	1766	1475.31	21	2.69018
AT2G19410.3	2392	2101.31	0	0
AT2G19410.1	2612	2321.31	12.3848	1.00832
AT2G19410.2	2553	2262.31	10.6152	0.886793
AT1G24475.1	62	16.9538	0	0
AT3G51260.1	1301	1010.31	503	94.093
AT3G51260.2	1141	850.315	0	0
AT3G45660.3	1872	1581.31	0	0
AT3G45660.2	1972	1681.31	56	6.29484
AT3G45660.1	1862	1571.31	0	0
AT4G37070.4	1345	1054.31	42.8081	7.67365
AT4G37070.1	1450	1159.31	71.4408	11.6464
AT4G37070.3	1285	994.315	959.618	182.398
AT4G37070.2	1695	1404.31	2165.13	291.384
AT2G23790.1	1470	1179.31	303	48.5578
AT1G44110.1	1823	1532.31	68	8.38701
AT2G16210.1	1293	1002.31	0	0
AT2G16210.2	1224	933.315	1	0.202497
AT2G03320.1	307	68.8314	0	0
AT2G03320.2	280	57.2059	0	0
AT1G78230.1	2468	2177.31	18	1.56242
AT1G20640.2	3339	3048.31	0	0
AT1G20640.3	3010	2719.31	222.287	15.449
AT1G20640.1	3269	2978.31	206.987	13.1347
AT1G67410.2	2200	1909.31	2.72301	0.269536
AT1G67410.1	1847	1556.31	107.277	13.0273
AT4G20640.1	771	480.35	0	0
AT2G15345.1	659	368.603	0	0
AT3G10400.1	1083	792.315	21.1908	5.0547
AT1G20310.1	1260	969.315	0	0
AT1G80040.3	1475	1184.31	0	0
AT1G80040.1	1368	1077.31	367.448	64.4612
AT1G80040.4	1552	1261.31	122.82	18.4031
AT1G80040.2	1515	1224.31	31.7324	4.89842
AT5G10650.2	2435	2144.31	7.32915	0.645968
AT5G10650.1	2287	1996.31	257.861	24.412
AT5G10650.3	2233	1942.31	17.8094	1.73291
AT1G19300.1	1683	1392.31	81	10.995
AT1G20700.2	1365	1074.31	11.0056	1.93611
AT1G20700.3	866	575.315	4.54449	1.49288
AT1G20700.1	826	535.35	51.4499	18.1632
AT2G37820.1	1210	919.315	82	16.8576
AT5G28960.1	1796	1505.31	8	1.0044
AT1G02460.1	2079	1788.31	26	2.74774
AT2G07643.1	543	254.857	0	0
AT3G60880.1	1472	1181.31	12.1737	1.94761
AT3G60880.2	1600	1309.31	113.826	16.4303
AT1G07510.1	6715	6424.31	698.49	20.5485
AT5G49450.1	907	616.315	281	86.1687
AT1G62760.1	1273	982.315	2	0.384791
AT4G31710.1	2691	2400.31	89.572	7.05262
AT4G31710.2	2739	2448.31	21.428	1.65409
AT1G20260.1	2113	1822.31	2515	260.832
AT1G32090.1	2797	2506.31	369	27.8251
AT3G17460.1	1083	792.315	16	3.81653
AT1G71480.1	1105	814.315	6.22162	1.44397
AT1G71480.2	686	395.432	3.77838	1.80584
AT1G71480.3	695	404.407	0	0
AT5G23660.1	1346	1055.31	49	8.77526
AT3G17370.1	639	348.763	0	0
AT5G55290.1	871	580.315	67.1186	21.8587
AT5G55290.3	765	474.365	29.1228	11.6029
AT5G55290.2	780	489.35	216.759	83.7148
AT4G13170.1	2212	1921.31	220.262	21.6664
AT1G70200.1	2021	1730.31	59	6.44426
AT4G14640.1	774	483.35	28.7036	11.2233
AT4G14640.2	876	585.315	7.29645	2.35596
AT4G14640.3	464	182.256	0	0
AT4G32860.1	967	676.315	118	32.9746
AT3G55560.1	1858	1567.31	132	15.9171
AT1G20980.1	4187	3896.31	822	39.8716
AT5G62165.11	1175	884.315	0	0
AT5G62165.5	950	659.315	0	0
AT5G62165.4	1057	766.315	14.4689	3.5684
AT5G62165.13	1366	1075.31	6.70726	1.17884
AT5G62165.2	1142	851.315	31.2626	6.94035
AT5G62165.12	1163	872.315	0	0
AT5G62165.8	1513	1222.31	14.2241	2.19932
AT5G62165.7	1525	1234.31	3.20524	0.490774
AT5G62165.16	872	581.315	3.32196	1.08001
AT5G62165.10	1100	809.315	14.8582	3.46972
AT5G62165.9	1409	1118.31	0	0
AT5G62165.17	919	628.315	0	0
AT5G62165.14	1335	1044.31	4.7838	0.86574
AT5G62165.6	1603	1312.31	0	0
AT5G62165.1	1091	800.315	9.16017	2.16316
AT5G62165.3	1099	808.315	20.8327	4.87092
AT5G62165.15	949	658.315	3.17507	0.91152
AT1G79890.3	2211	1920.31	0	0
AT1G79890.2	2831	2540.31	0	0
AT1G79890.4	2078	1787.31	12.8685	1.36074
AT1G79890.1	2785	2494.31	10.1315	0.767656
AT3G24130.1	1071	780.315	0	0
AT3G01345.1	1612	1321.31	66	9.44025
AT5G15740.1	2559	2268.31	265	22.0795
AT1G28340.1	2459	2168.31	526	45.8468
AT1G66170.1	2495	2204.31	3	0.257213
AT4G03470.1	2163	1872.31	11	1.11035
AT5G03060.1	1274	983.315	1	0.1922
AT5G17523.1	1087	796.315	0	0
AT1G74380.1	1961	1670.31	529	59.8554
AT3G19663.1	490	205.478	2	1.83955
AT5G01010.5	1619	1328.31	25.5983	3.64213
AT5G01010.2	1756	1465.31	15.0876	1.94597
AT5G01010.4	1834	1543.31	10.1252	1.23992
AT5G01010.3	1657	1366.31	332.937	46.053
AT5G01010.1	1903	1612.31	541.252	63.4447
AT2G44680.2	1467	1176.31	81.1178	13.0328
AT2G44680.1	1500	1209.31	94.8879	14.8292
AT2G44680.3	1668	1377.31	28.9943	3.97855
AT1G03470.4	1247	956.315	0	0
AT1G03470.1	1359	1068.31	8.6707	1.53391
AT1G03470.3	1247	956.315	21.3432	4.21799
AT1G03470.2	1226	935.315	32.9861	6.66528
AT2G04430.1	1147	856.315	135.92	29.9982
AT2G04430.2	1622	1331.31	132.08	18.7501
AT3G20850.1	588	298.487	18	11.3971
AT3G47810.3	957	666.315	882.08	250.193
AT3G47810.1	841	550.35	13.8068	4.74133
AT3G47810.2	1289	998.315	25.1132	4.75424
AT5G03730.1	3253	2962.31	421.201	26.8723
AT5G03730.2	3112	2821.31	282.799	18.944
AT3G06019.1	111	31.1111	0	0
AT5G52180.1	1571	1280.31	87.343	12.8931
AT3G55620.1	1282	991.315	472	89.9863
AT2G27229.1	942	651.315	0	0
AT1G34050.1	1979	1688.31	8	0.895535
AT4G10595.1	491	206.384	0	0
AT2G07815.1	1521	1230.31	1	0.153614
AT3G10660.1	3192	2901.31	0	0
AT3G10660.2	3111	2820.31	349	23.387
AT1G63680.2	2986	2695.31	0	0
AT1G63680.3	2684	2393.31	29.1836	2.30454
AT1G63680.1	2963	2672.31	51.8164	3.6646
AT1G63450.1	3330	3039.31	212	13.1828
