target_id	length	eff_length	est_counts	tpm
AT3G24200.2	2212	1932.71	4.00132	0.340885
AT3G24200.1	1892	1612.71	276.999	28.2809
AT5G46680.1	1770	1490.71	7	0.773173
AT1G13080.2	1615	1335.71	72.6447	8.95495
AT1G13080.1	1908	1628.71	835.355	84.4499
AT3G49630.3	1392	1112.71	5.23784	0.775071
AT3G49630.1	1054	774.71	7.22704	1.53601
AT3G49630.2	1441	1161.71	2.53513	0.359313
AT3G47965.1	522	245.524	178	119.371
AT1G53060.1	1108	828.71	8	1.58949
AT2G26920.1	2276	1996.71	301	24.8212
AT5G66980.1	1025	745.71	0	0
AT5G19175.1	361	106.147	0	0
AT5G04770.1	2423	2143.71	154.482	11.8654
AT5G04770.2	2719	2439.71	9.81786	0.662598
AT5G04770.3	2147	1867.71	60.7005	5.35124
AT5G45400.1	3360	3080.71	46.0351	2.46042
AT1G75945.1	461	188.762	14	12.212
AT1G19980.1	1586	1306.71	79	9.9545
AT3G19810.1	1543	1263.71	24.4268	3.18266
AT3G19810.2	1378	1098.71	5.57319	0.835204
AT4G24670.1	2033	1753.71	0	0
AT4G24670.2	2022	1742.71	56	5.29096
AT2G04066.1	516	239.741	0	0
AT1G30520.1	2479	2199.71	9.8375	0.736362
AT1G30520.4	2146	1866.71	1.6625	0.146641
AT1G30520.2	2479	2199.71	9.8375	0.736362
AT1G30520.3	2146	1866.71	1.6625	0.146641
AT5G22030.1	2616	2336.71	94.0773	6.62906
AT5G22030.2	3126	2846.71	135.923	7.86177
AT1G19490.1	1939	1659.71	9	0.892857
AT4G27780.1	1595	1315.71	289.428	36.2202
AT4G27780.2	1633	1353.71	3.57233	0.434508
AT1G56130.1	3265	2985.71	15.0793	0.831585
AT1G56130.3	2869	2589.71	2.92066	0.185695
AT1G56130.2	3410	3130.71	0	0
AT5G16270.1	3795	3515.71	510	23.8852
AT3G24460.1	2652	2372.71	4.31036	0.299117
AT3G24460.2	2129	1849.71	134.69	11.9895
AT4G16280.3	2088	1808.71	0	0
AT4G16280.1	4888	4608.71	125.385	4.4796
AT4G16280.2	3107	2827.71	166.615	9.70174
AT4G16280.4	2903	2623.71	0	0
AT1G17990.2	1406	1126.71	0	0
AT1G17990.1	1570	1290.71	48.5442	6.1927
AT5G45550.1	1082	802.71	519	106.458
AT1G16916.2	685	405.856	4.67324	1.89591
AT1G16916.1	508	232.162	25.3268	17.9622
AT5G57280.1	1204	924.71	45	8.01269
AT5G17340.1	645	366.048	6	2.69889
AT2G24460.1	1062	782.71	0	0
AT3G50380.1	9303	9023.71	0	0
AT3G50380.3	9484	9204.71	159.511	2.85334
AT3G50380.2	9735	9455.71	0.00161211	2.80719e-05
AT3G50380.4	9582	9302.71	119.487	2.11486
AT1G12580.1	2124	1844.71	380	33.9178
AT3G43432.1	308	72.1178	0	0
AT3G56420.3	1170	890.71	0	0
AT3G56420.2	1181	901.71	0	0
AT3G56420.1	650	371.027	0	0
AT1G22030.1	1776	1496.71	129	14.1913
AT3G17740.1	3811	3531.71	180.296	8.4057
AT4G20690.1	417	150.073	22.9548	25.185
AT3G06920.1	3086	2806.71	0	0
AT3G06920.3	3467	3187.71	27	1.39462
AT3G06920.2	3553	3273.71	0	0
AT5G44785.1	2870	2590.71	49.6932	3.15827
AT5G44785.2	1644	1364.71	48.3643	5.83521
AT3G22723.1	156	27.9625	0	0
AT5G50290.1	1669	1389.71	4	0.473923
AT3G59200.2	1962	1682.71	17.6991	1.73186
AT3G59200.1	1867	1587.71	1.30088	0.134908
AT5G11360.3	600	321.45	0	0
AT5G11360.1	988	708.71	0	0
AT5G11360.2	926	646.71	0	0
AT4G10260.1	1103	823.71	0	0
AT5G03520.2	1135	855.71	0	0
AT5G03520.1	1312	1032.71	838	133.609
AT4G36430.1	1375	1095.71	1229	184.683
AT3G11240.5	1697	1417.71	12.2442	1.42205
AT3G11240.1	2096	1816.71	110.316	9.99824
AT3G11240.2	2314	2034.71	0	0
AT3G11240.3	2235	1955.71	6.43998	0.54219
AT3G11240.4	2222	1942.71	0	0
AT2G07687.1	998	718.71	12.5519	2.8756
AT1G50820.1	1587	1307.71	0	0
AT1G50820.2	2364	2084.71	0	0
AT1G55917.1	186	32.2008	0	0
AT5G23100.1	1592	1312.71	71	8.90556
AT4G16690.1	1456	1176.71	4	0.559709
AT2G03770.1	1174	894.71	0	0
AT1G72460.1	2401	2121.71	0	0
AT2G44160.1	2058	1778.71	1140	105.529
AT4G10730.2	2329	2049.71	18.5479	1.48996
AT4G10730.1	2612	2332.71	512.452	36.1713
AT5G33290.1	1968	1688.71	404	39.3911
AT2G34810.1	2047	1767.71	52	4.84355
AT2G25305.1	398	134.304	0	0
AT1G73010.1	1308	1028.71	21	3.36123
AT5G53050.3	1804	1524.71	31.7431	3.42794
AT5G53050.5	1250	970.71	0	0
AT5G53050.1	1566	1286.71	0	0
AT5G53050.2	1691	1411.71	165.257	19.2746
AT5G53050.6	1124	844.71	0	0
AT5G53050.4	1461	1181.71	0	0
AT1G77920.1	1908	1628.71	309	31.2382
AT1G75720.3	722	442.775	0	0
AT1G75720.1	746	466.737	3.8451	1.35646
AT1G75720.2	874	594.71	7.1549	1.98093
AT3G03630.1	1733	1453.71	9	1.01938
AT5G23570.2	2964	2684.71	0	0
AT5G23570.4	2422	2142.71	5.22522	0.401525
AT5G23570.3	2862	2582.71	4.81923	0.307237
AT5G23570.1	2456	2176.71	44.9555	3.40059
AT4G05520.1	1942	1662.71	86	8.51635
AT4G05520.2	1805	1525.71	0	0
AT5G15920.1	3507	3227.71	130	6.63163
AT1G68585.1	799	519.71	15	4.75228
AT4G28405.1	239	43.4704	0	0
AT5G43000.1	849	569.71	0	0
AT2G38040.2	2945	2665.71	246.574	15.2302
AT2G38040.1	3024	2744.71	1006.43	60.375
AT4G29820.1	1235	955.71	86	14.8164
AT4G24400.2	1615	1335.71	0	0
AT4G24400.1	1971	1691.71	567	55.186
AT5G20440.1	691	411.833	0	0
AT4G32980.2	2419	2139.71	0.993861	0.076479
AT4G32980.1	2429	2149.71	0.00613895	0.000470203
AT5G53150.5	3488	3208.71	19.8158	1.01684
AT5G53150.1	3789	3509.71	0	0
AT5G53150.2	2883	2603.71	86.9189	5.49659
AT5G53150.6	3265	2985.71	44.4028	2.44869
AT5G53150.3	3925	3645.71	32.8625	1.48419
AT5G53150.4	3583	3303.71	0	0
AT1G31140.2	850	570.71	0	0
AT1G31140.1	792	512.71	0	0
AT5G07572.1	729	449.775	12	4.39296
AT3G20300.1	2068	1788.71	22	2.02514
ATMG00910.1	648	369.027	0	0
AT5G50030.1	898	618.71	0	0
AT1G11280.3	2804	2524.71	0	0
AT1G11280.4	2663	2383.71	0	0
AT1G11280.1	2838	2558.71	130	8.36554
AT1G11280.2	2915	2635.71	0	0
AT1G11280.5	2828	2548.71	0	0
AT5G06530.1	2830	2550.71	10	0.645521
AT5G06530.3	2895	2615.71	0	0
AT5G06530.4	3103	2823.71	0	0
AT5G06530.2	2788	2508.71	0	0
AT3G59520.1	1438	1158.71	64	9.09446
AT1G33870.1	868	588.71	32	8.94994
AT5G60805.1	321	79.5102	0	0
AT5G40880.2	1585	1305.71	0	0
AT5G40880.1	2154	1874.71	80	7.02631
AT3G49390.1	2250	1970.71	312.332	26.0955
AT3G49390.3	2206	1926.71	23.2076	1.98328
AT3G49390.2	1915	1635.71	107.46	10.8172
AT5G19820.1	4016	3736.71	730	32.1666
AT3G27750.1	1067	787.71	14.0832	2.94379
AT5G64667.1	867	587.71	0	0
AT1G72790.1	2202	1922.71	76	6.50836
AT1G58180.1	1194	914.71	14.8845	2.67932
AT1G58180.4	1221	941.71	884.77	154.698
AT1G58180.6	1363	1083.71	16.3969	2.49126
AT1G58180.3	1485	1205.71	117.271	16.0147
AT1G58180.2	1633	1353.71	0	0
AT1G58180.7	1073	793.71	114.215	23.6937
AT1G58180.5	1733	1453.71	37.4629	4.24322
AT4G21050.1	633	354.088	0	0
AT2G24580.1	1956	1676.71	388	38.1018
AT3G13550.1	978	698.71	183	43.1247
AT3G13550.2	784	504.71	0	0
AT1G01380.2	854	574.71	0	0
AT1G01380.3	557	279.271	0	0
AT1G01380.1	750	470.737	9	3.14801
AT3G27140.1	738	458.75	0	0
AT1G16690.1	1950	1670.71	36	3.54791
AT2G31200.1	1121	841.71	277	54.1862
AT3G56140.3	2604	2324.71	113.914	8.06827
AT3G56140.2	2649	2369.71	27.3952	1.90349
AT3G56140.1	2801	2521.71	231.691	15.1281
AT1G72010.1	1718	1438.71	294	33.6469
AT3G21550.1	980	700.71	190	44.6464
AT2G29460.1	1177	897.71	118	21.643
AT3G20220.1	629	350.107	0	0
AT1G08120.1	1047	767.71	0	0
AT2G35790.1	930	650.71	83	21.0021
AT1G26850.1	2585	2305.71	736.507	52.5949
AT1G26850.2	2618	2338.71	204.353	14.3872
AT1G26850.3	2301	2021.71	5.13982	0.418601
AT3G59430.7	2064	1784.71	0	0
AT3G59430.8	1895	1615.71	17.5347	1.78693
AT3G59430.5	2159	1879.71	0	0
AT3G59430.2	2070	1790.71	20.4653	1.88176
AT3G59430.4	2248	1968.71	0	0
AT3G59430.3	2337	2057.71	0	0
AT3G59430.6	2101	1821.71	0	0
AT3G59430.1	2063	1783.71	0	0
AT5G02650.1	988	708.71	19	4.41425
AT4G11300.1	1539	1259.71	218	28.4943
AT3G18165.1	1212	932.71	190	33.5412
AT3G32040.1	1357	1077.71	102	15.5837
AT3G14830.4	2253	1973.71	84.0389	7.01082
AT3G14830.1	2138	1858.71	311.961	27.6351
AT3G14830.3	2282	2002.71	0	0
AT3G14830.2	2262	1982.71	0	0
AT5G36170.3	1695	1415.71	6.86071	0.797933
AT5G36170.1	1717	1437.71	69.0753	7.91085
AT5G36170.2	1627	1347.71	84.064	10.2703
AT5G36170.4	1646	1366.71	0	0
AT5G06600.1	4094	3814.71	337.979	14.5881
AT5G06600.2	3897	3617.71	699.967	31.8578
AT5G06600.3	3445	3165.71	4.05359	0.210834
AT1G18070.2	2116	1836.71	104.08	9.33036
AT1G18070.1	2254	1974.71	606.867	50.6013
AT1G18070.3	2120	1840.71	10.053	0.899252
AT2G40711.2	677	397.911	0	0
AT2G40711.1	1098	818.71	8	1.60891
AT5G63900.1	1759	1479.71	0	0
AT1G56290.1	2459	2179.71	152.909	11.5507
AT4G25707.2	1144	864.71	30.7809	5.86115
AT4G25707.1	1229	949.71	4.21905	0.731468
AT3G51210.1	204	35.0895	0	0
AT4G29300.1	421	153.437	0	0
AT3G24830.1	1018	738.71	1640	365.545
AT5G02995.1	943	663.71	0	0
AT1G26920.1	1120	840.71	135	26.4399
AT3G49610.1	1005	725.71	0	0
AT2G03270.1	2204	1924.71	80	6.84378
AT3G07830.1	1523	1243.71	0	0
AT1G12370.1	1667	1387.71	13.2834	1.57609
AT1G12370.3	1650	1370.71	4.62254	0.555274
AT1G12370.2	1788	1508.71	16.094	1.75643
AT2G29340.4	1332	1052.71	0	0
AT2G29340.3	1496	1216.71	11.5388	1.56151
AT2G29340.2	1895	1615.71	102.605	10.4563
AT2G29340.1	1227	947.71	216.856	37.6762
AT5G03500.1	1265	985.71	103.13	17.2269
AT5G03500.7	1064	784.71	0	0
AT5G03500.5	1497	1217.71	9.07786	1.22747
AT5G03500.2	1285	1005.71	0	0
AT5G03500.4	1715	1435.71	12.0373	1.38049
AT5G03500.3	912	632.71	27.2981	7.10393
AT5G03500.6	1372	1092.71	9.4568	1.42499
AT1G25211.1	1622	1342.71	185.244	22.7161
AT5G17600.1	1987	1707.71	52	5.01373
AT4G35650.1	1429	1149.71	0	0
AT2G32400.1	3622	3342.71	53	2.61065
AT4G17560.1	1228	948.71	86	14.9258
AT1G10350.1	2023	1743.71	208	19.6409
AT1G24160.2	2316	2036.71	195.155	15.777
AT1G24160.1	2604	2324.71	116.845	8.27582
AT5G45800.2	2954	2674.71	35.4795	2.1841
AT5G45800.1	2515	2235.71	461.52	33.9897
AT3G04590.1	1377	1097.71	0	0
AT3G04590.2	1829	1549.71	153	16.256
AT5G59560.2	1482	1202.71	106.609	14.595
AT5G59560.1	1344	1064.71	6.39081	0.988317
AT2G37030.1	682	402.856	0	0
AT4G31351.1	628	349.107	1	0.471642
AT2G35795.1	726	446.775	127	46.8044
AT3G06380.2	1941	1661.71	41.7901	4.14085
AT3G06380.1	1647	1367.71	866.21	104.28
AT1G15580.1	781	501.71	1	0.328185
AT2G07835.1	648	369.027	0	0
AT1G08280.1	2095	1815.71	82	7.43599
AT4G20030.1	681	401.878	24	9.83306
AT1G59560.4	969	689.71	7.78139	1.85764
AT1G59560.1	1384	1104.71	5.1983	0.774792
AT1G59560.2	1491	1211.71	3.79236	0.515326
AT1G59560.3	1458	1178.71	8.22795	1.14936
AT1G20687.1	243	44.6986	0	0
AT5G16720.1	2393	2113.71	189	14.7227
AT3G12930.1	1188	908.71	41.6065	7.53889
AT2G32080.1	1500	1220.71	443.466	59.8162
AT2G32080.2	1752	1472.71	794.534	88.8315
AT2G19600.1	2456	2176.71	107	8.09384
AT1G74890.1	1079	799.71	3	0.617675
AT2G36950.1	1702	1422.71	459	53.1212
AT1G80000.3	2421	2141.71	91.8706	7.06297
AT1G80000.4	2531	2251.71	28.5054	2.08442
AT1G80000.2	2702	2422.71	92.2818	6.27171
AT1G80000.1	2620	2340.71	100.342	7.05843
AT4G39670.1	1224	944.71	207	36.0781
AT5G41020.1	1915	1635.71	371	37.3456
AT1G71070.1	1813	1533.71	194	20.8272
AT3G28860.1	4333	4053.71	644	26.158
AT5G09310.1	999	719.71	182	41.6376
AT2G24000.1	1449	1169.71	0	0
AT2G24000.2	1206	926.71	0	0
AT2G25410.1	1288	1008.71	86	14.0379
AT3G45220.1	1182	902.71	0	0
AT1G62262.1	1523	1243.71	12	1.58867
AT3G14700.2	979	699.71	6	1.4119
AT3G14700.1	904	624.71	0	0
AT1G06820.3	2405	2125.71	12.1222	0.938963
AT1G06820.1	2551	2271.71	0.00118266	8.57196e-05
AT1G06820.2	2473	2193.71	20.6094	1.54688
AT1G06820.4	2292	2012.71	88.2673	7.22088
AT5G19920.1	2612	2332.71	48	3.38807
AT1G56590.1	1709	1429.71	189	21.7663
AT2G25500.1	297	66.2633	0	0
ATMG00050.1	396	132.742	0	0
AT1G03260.1	1443	1163.71	67	9.47985
ATCG00380.1	606	327.36	4	2.0119
AT1G58100.1	1858	1578.71	232.924	24.2932
AT1G58100.2	1492	1212.71	37.0756	5.03387
AT1G64195.1	409	143.362	2	2.29704
AT1G46912.1	939	659.71	0	0
AT1G46912.2	663	383.955	0	0
AT5G50270.1	1227	947.71	0	0
AT5G50270.2	1331	1051.71	0	0
AT2G35130.1	1916	1636.71	0	0
AT2G35130.3	1907	1627.71	0	0
AT2G35130.2	2139	1859.71	0	0
AT3G19895.1	2342	2062.71	282	22.5104
AT5G55190.1	1116	836.71	822	161.759
AT4G10930.2	3929	3649.71	13.961	0.62984
AT4G10930.1	4075	3795.71	207.039	8.98112
AT1G24909.1	1029	749.71	0	0
AT4G37980.1	1609	1329.71	0	0
AT4G37980.2	1331	1051.71	0	0
AT1G27440.1	1813	1533.71	140	15.0299
AT3G03680.1	3545	3265.71	39	1.96634
AT1G05490.1	4735	4455.71	9	0.332581
AT1G69030.1	1225	945.71	138	24.0266
AT3G28216.1	240	43.7363	0	0
AT5G18340.1	1801	1521.71	6	0.649219
AT5G02250.1	3086	2806.71	117	6.86373
AT5G60790.1	2532	2252.71	575	42.0276
AT2G42810.4	2269	1989.71	34.4608	2.85172
AT2G42810.5	2198	1918.71	8.56117	0.734675
AT2G42810.1	2130	1850.71	440.542	39.1941
AT2G42810.3	2289	2009.71	45.927	3.76276
AT2G42810.2	2292	2012.71	66.5092	5.44092
AT5G50443.1	781	501.71	22	7.22007
AT2G39851.1	579	300.812	0	0
AT4G07325.1	420	152.629	0	0
AT3G43710.1	1137	857.71	0	0
AT2G32320.2	2165	1885.71	44.2831	3.86665
AT2G32320.3	2150	1870.71	12.0433	1.06001
AT2G32320.1	2356	2076.71	166.674	13.2149
AT1G72710.1	2306	2026.71	2213	179.788
AT4G40080.1	1330	1050.71	254	39.8036
AT5G06140.1	1577	1297.71	642	81.4571
AT4G09870.1	1014	734.71	0	0
AT3G03070.1	779	499.724	784	258.32
AT4G03320.1	1271	991.71	238	39.5152
AT1G04190.1	1418	1138.71	160	23.1355
AT5G19400.5	3947	3667.71	15.2845	0.686164
AT5G19400.3	3888	3608.71	831.232	37.9264
AT5G19400.4	3966	3686.71	0	0
AT5G19400.1	3919	3639.71	218.123	9.8675
AT5G19400.2	3873	3593.71	26.36	1.20774
AT1G61475.1	639	360.078	0	0
AT2G04190.1	1685	1405.71	3	0.351396
AT1G05615.1	519	242.626	0	0
AT3G44060.1	1284	1004.71	0	0
AT5G36500.1	357	103.248	0	0
AT3G61880.2	1847	1567.71	4	0.420113
AT3G61880.1	1920	1640.71	0	0
AT2G34410.3	1983	1703.71	0	0
AT2G34410.1	2022	1742.71	0	0
AT2G34410.2	2453	2173.71	166	12.5741
AT4G32560.2	1255	975.71	26.3492	4.4465
AT4G32560.3	1266	986.71	0	0
AT4G32560.1	1183	903.71	72.2102	13.1565
AT4G32560.4	1016	736.71	15.4407	3.45097
AT2G18200.1	405	140.102	0	0
AT1G32340.1	2604	2324.71	252	17.8486
AT2G30390.2	1878	1598.71	0	0
AT2G30390.1	1990	1710.71	40	3.84995
AT4G19900.2	2133	1853.71	0	0
AT4G19900.1	2173	1893.71	90	7.82529
AT5G23070.1	1187	907.71	22	3.99068
AT4G07990.3	1223	943.71	94.3033	16.4536
AT4G07990.2	1907	1627.71	55.3367	5.59767
AT4G07990.1	1949	1669.71	33.36	3.2897
AT1G52780.1	3573	3293.71	324	16.1969
AT5G24640.1	544	266.658	18	11.1145
AT4G39370.2	1970	1690.71	6.81215	0.663417
AT4G39370.3	1905	1625.71	0	0
AT4G39370.1	2017	1737.71	94.1879	8.92461
AT1G15770.1	1131	851.71	1	0.193321
AT1G69170.1	1934	1654.71	87	8.65703
AT2G47710.1	980	700.71	191	44.8814
AT1G32337.1	159	28.1335	0	0
AT2G23755.1	1106	826.71	35.2361	7.01789
AT5G58310.1	1004	724.71	1	0.227199
AT4G39350.1	4247	3967.71	779	32.3273
AT1G12870.1	1251	971.71	0	0
AT3G49450.1	1238	958.71	0	0
AT1G54115.1	2607	2327.71	343	24.2626
AT5G46410.2	2560	2280.71	156.818	11.3213
AT5G46410.1	2736	2456.71	56.642	3.79626
AT5G46410.3	3058	2778.71	494.54	29.3042
AT3G61113.1	659	379.965	5	2.1667
AT1G66820.1	741	461.737	13.2434	4.72255
AT4G14819.1	527	250.316	0	0
AT3G46120.1	1167	887.71	0	0
AT4G03480.1	2534	2254.71	26.8181	1.95843
AT4G03480.2	1971	1691.71	12.1819	1.18566
AT1G75250.1	945	665.71	0	0
AT1G75250.2	568	290.05	0	0
AT5G41870.1	1544	1264.71	31	4.03592
AT5G39230.1	360	105.41	0	0
AT1G56100.1	699	419.799	0	0
AT1G56100.3	690	410.833	0	0
AT1G56100.2	743	463.737	0	0
AT5G46370.1	1609	1329.71	10	1.23827
AT1G45130.2	2155	1875.71	454.442	39.8918
AT1G45130.1	2694	2414.71	434.558	29.6316
AT1G13830.1	1122	842.71	112.754	22.0305
AT1G13830.2	987	707.71	33.2463	7.73498
AT3G22600.1	1414	1134.71	3019	438.076
AT4G23330.3	1610	1330.71	46.8166	5.79279
AT4G23330.1	1108	828.71	0	0
AT4G23330.4	1747	1467.71	37.3771	4.19312
AT4G23330.2	1970	1690.71	8.80628	0.85762
AT4G16555.1	607	328.351	0	0
AT5G04730.1	2096	1816.71	65	5.89114
AT4G04510.2	2271	1991.71	0	0
AT4G04510.1	2221	1941.71	0	0
AT1G30010.1	2772	2492.71	21.7506	1.43672
AT1G02040.1	1173	893.71	2	0.368472
AT3G55710.1	1888	1608.71	0	0
AT5G36670.2	3477	3197.71	0	0
AT5G36670.5	3567	3287.71	0	0
AT5G36670.3	3630	3350.71	0	0
AT5G36670.1	3885	3605.71	0	0
AT5G36670.4	3921	3641.71	0	0
AT5G22490.1	1662	1382.71	0	0
AT5G22490.2	1740	1460.71	0	0
AT1G24388.1	414	147.572	0	0
AT5G41763.1	521	244.565	0	0
AT5G41763.2	425	156.893	1	1.04946
AT5G41763.3	330	85.0844	0	0
AT2G40170.1	720	440.775	7	2.61489
AT3G03830.1	587	308.677	1	0.533417
AT5G40250.1	1909	1629.71	207	20.9137
AT1G43780.1	1440	1160.71	0	0
AT1G72370.2	1177	897.71	0	0
AT1G72370.1	1289	1009.71	1367	222.917
AT4G39410.1	1350	1070.71	1	0.15378
AT1G80480.1	1764	1484.71	111	12.3099
AT1G23460.2	1625	1345.71	29.9892	3.66932
AT1G23460.1	1859	1579.71	81.0108	8.44378
AT3G10920.2	1026	746.71	5.81666	1.28261
AT3G10920.1	1082	802.71	1201.18	246.389
AT5G51300.3	2865	2585.71	28.4184	1.80963
AT5G51300.2	3591	3311.71	138.129	6.86757
AT5G51300.1	3010	2730.71	348.453	21.0107
AT2G21045.1	891	611.71	2919	785.706
AT5G55130.1	1699	1419.71	151.13	17.5276
AT5G55130.2	1578	1298.71	0	0
AT5G55130.3	1393	1113.71	85.8698	12.6952
AT2G15420.1	2874	2594.71	0	0
AT1G56170.2	1137	857.71	2.48019	0.47612
AT1G56170.1	1113	833.71	0	0
AT3G50330.1	1423	1143.71	0	0
AT3G12110.1	1788	1508.71	121	13.2054
AT5G05390.1	1766	1486.71	25	2.76876
AT2G19410.3	2392	2112.71	0	0
AT2G19410.1	2612	2332.71	13.7902	0.97338
AT2G19410.2	2553	2273.71	15.2098	1.10144
AT1G24475.1	62	23.3158	0	0
AT3G51260.1	1301	1021.71	493	79.4494
AT3G51260.2	1141	861.71	0	0
AT3G45660.3	1872	1592.71	0.0352169	0.00364071
AT3G45660.2	1972	1692.71	0	0
AT3G45660.1	1862	1582.71	33.9648	3.53345
AT4G37070.4	1345	1065.71	62.6199	9.67486
AT4G37070.1	1450	1170.71	148.963	20.9508
AT4G37070.3	1285	1005.71	1106.12	181.093
AT4G37070.2	1695	1415.71	3684.26	428.497
AT2G23790.1	1470	1190.71	424	58.6316
AT1G44110.1	1823	1543.71	39	4.15978
AT2G16210.1	1293	1013.71	0	0
AT2G16210.2	1224	944.71	0	0
AT2G03320.1	307	71.6173	0	0
AT2G03320.2	280	58.1807	0	0
AT1G78230.1	2468	2188.71	8	0.601829
AT1G20640.2	3339	3059.71	0	0
AT1G20640.3	3010	2730.71	134.077	8.08444
AT1G20640.1	3269	2989.71	197.574	10.8811
AT1G67410.2	2200	1920.71	0	0
AT1G67410.1	1847	1567.71	124	13.0235
AT4G20640.1	771	491.724	0	0
AT2G15345.1	659	379.965	0	0
AT3G10400.1	1083	803.71	13.492	2.76407
AT1G20310.1	1260	980.71	0	0
AT1G80040.3	1475	1195.71	3.81406	0.525211
AT1G80040.1	1368	1088.71	428.515	64.8075
AT1G80040.4	1552	1272.71	123.257	15.9461
AT1G80040.2	1515	1235.71	20.4137	2.72005
AT5G10650.2	2435	2155.71	36.5627	2.79267
AT5G10650.1	2287	2007.71	261.834	21.4732
AT5G10650.3	2233	1953.71	56.603	4.77035
AT1G19300.1	1683	1403.71	93	10.9088
AT1G20700.2	1365	1085.71	4.17381	0.63298
AT1G20700.3	866	586.71	8.44587	2.37024
AT1G20700.1	826	546.71	42.3803	12.7638
AT2G37820.1	1210	930.71	91	16.099
AT5G28960.1	1796	1516.71	4	0.434239
AT1G02460.1	2079	1799.71	9	0.823401
AT2G07643.1	543	265.702	1	0.619693
AT3G60880.1	1472	1192.71	0	0
AT3G60880.2	1600	1320.71	97	12.093
AT1G07510.1	6715	6435.71	569.71	14.5757
AT5G49450.1	907	627.71	735	192.797
AT1G62760.1	1273	993.71	5	0.82848
AT4G31710.1	2691	2411.71	78	5.32526
AT4G31710.2	2739	2459.71	0	0
AT1G20260.1	2113	1833.71	2370	212.809
AT1G32090.1	2797	2517.71	480	31.3911
AT3G17460.1	1083	803.71	22	4.50708
AT1G71480.1	1105	825.71	9.85677	1.96553
AT1G71480.2	686	406.856	0.143229	0.0579644
AT1G71480.3	695	415.799	0	0
AT5G23660.1	1346	1066.71	167	25.7776
AT3G17370.1	639	360.078	0	0
AT5G55290.1	871	591.71	57.0779	15.8829
AT5G55290.3	765	485.724	21.6803	7.34934
AT5G55290.2	780	500.724	287.242	94.4541
AT4G13170.1	2212	1932.71	200.938	17.1186
AT1G70200.1	2021	1741.71	66	6.23935
AT4G14640.1	774	494.724	36.4326	12.1255
AT4G14640.2	876	596.71	0	0
AT4G14640.3	464	191.486	10.5674	9.08664
AT4G32860.1	967	687.71	112	26.8154
AT3G55560.1	1858	1578.71	138	14.3929
AT1G20980.1	4187	3907.71	745	31.391
AT5G62165.11	1175	895.71	0	0
AT5G62165.5	950	670.71	8.94836	2.19675
AT5G62165.4	1057	777.71	14.4838	3.06645
AT5G62165.13	1366	1086.71	10.2144	1.54764
AT5G62165.2	1142	862.71	14.3815	2.7448
AT5G62165.12	1163	883.71	0	0
AT5G62165.8	1513	1233.71	19.8325	2.64689
AT5G62165.7	1525	1245.71	0	0
AT5G62165.16	872	592.71	0	0
AT5G62165.10	1100	820.71	7.83896	1.57268
AT5G62165.9	1409	1129.71	6.64494	0.968491
AT5G62165.17	919	639.71	0	0
AT5G62165.14	1335	1055.71	14.0647	2.19361
AT5G62165.6	1603	1323.71	0	0
AT5G62165.1	1091	811.71	28.7262	5.82706
AT5G62165.3	1099	819.71	26.8646	5.39625
AT5G62165.15	949	669.71	0	0
AT1G79890.3	2211	1931.71	0	0
AT1G79890.2	2831	2551.71	1.2326e-08	7.95356e-10
AT1G79890.4	2078	1798.71	11.8681	1.08641
AT1G79890.1	2785	2505.71	5.13188	0.337223
AT3G24130.1	1071	791.71	0	0
AT3G01345.1	1612	1332.71	42	5.18902
AT5G15740.1	2559	2279.71	315	22.7511
AT1G28340.1	2459	2179.71	480	36.2589
AT1G66170.1	2495	2215.71	3	0.222936
AT4G03470.1	2163	1883.71	6	0.524456
AT5G03060.1	1274	994.71	1	0.165529
AT5G17523.1	1087	807.71	0	0
AT1G74380.1	1961	1681.71	490	47.9752
AT3G19663.1	490	215.404	4	3.05759
AT5G01010.5	1619	1339.71	52.0045	6.39148
AT5G01010.2	1756	1476.71	0	0
AT5G01010.4	1834	1554.71	25.1503	2.66358
AT5G01010.3	1657	1377.71	451.212	53.9255
AT5G01010.1	1903	1623.71	620.633	62.9359
AT2G44680.2	1467	1187.71	98.1736	13.6099
AT2G44680.1	1500	1220.71	125.786	16.9665
AT2G44680.3	1668	1388.71	39.0404	4.62886
AT1G03470.4	1247	967.71	0	0
AT1G03470.1	1359	1079.71	19.8924	3.03355
AT1G03470.3	1247	967.71	46.033	7.83241
AT1G03470.2	1226	946.71	19.0747	3.3175
AT2G04430.1	1147	867.71	154.52	29.3211
AT2G04430.2	1622	1342.71	142.48	17.4721
AT3G20850.1	588	309.66	13	6.91242
AT3G47810.3	957	677.71	982.363	238.671
AT3G47810.1	841	561.71	16.2426	4.76118
AT3G47810.2	1289	1009.71	19.3942	3.16262
AT5G03730.1	3253	2973.71	419.027	23.2014
AT5G03730.2	3112	2832.71	334.973	19.4706
AT3G06019.1	111	34.7761	0	0
AT5G52180.1	1571	1291.71	61.5749	7.84893
AT3G55620.1	1282	1002.71	457	75.0434
AT2G27229.1	942	662.71	0	0
AT1G34050.1	1979	1699.71	17	1.64682
AT4G10595.1	491	216.337	0	0
AT2G07815.1	1521	1241.71	0	0
AT3G10660.1	3192	2912.71	0	0
AT3G10660.2	3111	2831.71	279	16.2228
AT1G63680.2	2986	2706.71	0	0
