target_id	length	eff_length	est_counts	tpm
AT5G57280.1	1204	1005	138	12.0708
AT5G17340.1	645	446	5.01124	0.987717
AT2G24460.1	1062	863	0	0
AT3G50380.1	9303	9104	0	0
AT3G50380.3	9484	9285	542.22	5.13353
AT3G50380.2	9735	9536	0.489809	0.00451527
AT3G50380.4	9582	9383	420.29	3.93759
AT1G12580.1	2124	1925	821	37.4917
AT3G43432.1	308	109	0	0
AT3G56420.3	1170	971	0	0
AT3G56420.2	1181	982	0	0
AT3G56420.1	650	451	0	0
AT1G22030.1	1776	1577	367	20.4577
AT3G17740.1	3811	3612	451.617	10.9912
AT4G20690.1	417	218	10.8346	4.36897
AT3G06920.1	3086	2887	83.716	2.54908
AT3G06920.3	3467	3268	50.8448	1.36769
AT3G06920.2	3553	3354	9.43926	0.247399
AT5G44785.1	2870	2671	175.831	5.78689
AT5G44785.2	1644	1445	105.684	6.42928
AT3G22723.1	156	7.59116	0	0
AT5G50290.1	1669	1470	19	1.13621
AT3G59200.2	1962	1763	50.8475	2.53536
AT3G59200.1	1867	1668	3.15251	0.166144
AT5G11360.3	600	401	1	0.219219
AT5G11360.1	988	789	0	0
AT5G11360.2	926	727	0	0
AT4G10260.1	1103	904	0	0
AT5G03520.2	1135	936	783.085	73.5454
AT5G03520.1	1312	1113	892.915	70.5241
AT4G36430.1	1375	1176	877	65.5564
AT3G11240.5	1697	1498	150.661	8.8412
AT3G11240.1	2096	1897	114.706	5.31547
AT3G11240.2	2314	2115	0	0
AT3G11240.3	2235	2036	0	0
AT3G11240.4	2222	2023	22.633	0.983488
AT2G07687.1	998	799	6.18076	0.680014
AT1G50820.1	1587	1388	0	0
AT1G50820.2	2364	2165	0	0
AT1G55917.1	186	12.4336	0	0
AT5G23100.1	1592	1393	247	15.5872
AT4G16690.1	1456	1257	2	0.139868
AT2G03770.1	1174	975	4	0.360643
AT1G72460.1	2401	2202	0	0
AT2G44160.1	2058	1859	2904	137.322
AT4G10730.2	2329	2130	11.5446	0.476453
AT4G10730.1	2612	2413	1037.46	37.795
AT5G33290.1	1968	1769	535	26.5857
AT2G34810.1	2047	1848	465	22.1194
AT2G25305.1	398	199	0	0
AT1G73010.1	1308	1109	28	2.21947
AT5G53050.3	1804	1605	9.17764	0.502665
AT5G53050.5	1250	1051	0	0
AT5G53050.1	1566	1367	0	0
AT5G53050.2	1691	1492	327.686	19.3069
AT5G53050.6	1124	925	5.13639	0.488133
AT5G53050.4	1461	1262	0	0
AT1G77920.1	1908	1709	617	31.737
AT1G75720.3	722	523	0.00231097	0.000388433
AT1G75720.1	746	547	35.7242	5.74114
AT1G75720.2	874	675	5.27345	0.686773
AT3G03630.1	1733	1534	60	3.43834
AT5G23570.2	2964	2765	0	0
AT5G23570.4	2422	2223	14.5257	0.574409
AT5G23570.3	2862	2663	0	0
AT5G23570.1	2456	2257	265.474	10.3398
AT4G05520.1	1942	1743	239.318	12.0698
AT4G05520.2	1805	1606	122.682	6.71518
AT5G15920.1	3507	3308	480	12.7555
AT1G68585.1	799	600	12	1.75814
AT4G28405.1	239	41.1625	0	0
AT5G43000.1	849	650	0	0
AT2G38040.2	2945	2746	1215.75	38.9194
AT2G38040.1	3024	2825	3742.25	116.449
AT4G29820.1	1235	1036	140	11.8793
AT4G24400.2	1615	1416	333.674	20.7149
AT4G24400.1	1971	1772	1035.33	51.3613
AT5G20440.1	691	492	0	0
AT4G32980.2	2419	2220	16.9147	0.669783
AT4G32980.1	2429	2230	0.0852887	0.00336209
AT5G53150.5	3488	3289	0	0
AT5G53150.1	3789	3590	0	0
AT5G53150.2	2883	2684	282.079	9.23869
AT5G53150.6	3265	3066	85.6479	2.45565
AT5G53150.3	3925	3726	119.434	2.81778
AT5G53150.4	3583	3384	36.8394	0.956983
AT1G31140.2	850	651	0	0
AT1G31140.1	792	593	0	0
AT5G07572.1	729	530	6	0.995172
AT3G20300.1	2068	1869	19	0.893649
ATMG00910.1	648	449	0	0
AT5G50030.1	898	699	0	0
AT1G11280.3	2804	2605	0	0
AT1G11280.4	2663	2464	0.0462914	0.00165151
AT1G11280.1	2838	2639	468.391	15.6024
AT1G11280.2	2915	2716	12.9244	0.418313
AT1G11280.5	2828	2629	21.638	0.723518
AT5G06530.1	2830	2631	8.32364e-08	2.78109e-09
AT5G06530.3	2895	2696	0	0
AT5G06530.4	3103	2904	0	0
AT5G06530.2	2788	2589	14	0.475356
AT3G59520.1	1438	1239	194	13.7643
AT1G33870.1	868	669	77	10.1178
AT5G60805.1	321	122	0	0
AT5G40880.2	1585	1386	94.4886	5.99292
AT5G40880.1	2154	1955	106.511	4.7893
AT3G49390.1	2250	2051	110.203	4.72335
AT3G49390.3	2206	2007	0	0
AT3G49390.2	1915	1716	950.797	48.7072
AT5G19820.1	4016	3817	2690	61.9516
AT3G27750.1	1067	868	23.7533	2.40562
AT5G64667.1	867	668	0	0
AT1G72790.1	2202	2003	308	13.5174
AT1G58180.1	1194	995	6.03254	0.532967
AT1G58180.4	1221	1022	63.3904	5.45249
AT1G58180.6	1363	1164	18.4315	1.39197
AT1G58180.3	1485	1286	83.2756	5.69245
AT1G58180.2	1633	1434	0	0
AT1G58180.7	1073	874	436.497	43.9028
AT1G58180.5	1733	1534	35.3731	2.02708
AT4G21050.1	633	434	0	0
AT2G24580.1	1956	1757	1043	52.1837
AT3G13550.1	978	779	234.729	26.4882
AT3G13550.2	784	585	4.27101	0.641797
AT1G01380.2	854	655	0	0
AT1G01380.3	557	358	0	0
AT1G01380.1	750	551	6	0.957243
AT3G27140.1	738	539	0	0
AT1G16690.1	1950	1751	117	5.87384
AT2G31200.1	1121	922	608	57.9689
AT3G56140.3	2604	2405	83.2264	3.04207
AT3G56140.2	2649	2450	0.521035	0.0186949
AT3G56140.1	2801	2602	326.253	11.0222
AT1G72010.1	1718	1519	513	29.6881
AT3G21550.1	980	781	279	31.4033
AT2G29460.1	1177	978	73	6.56155
AT3G20220.1	629	430	0	0
AT1G08120.1	1047	848	1	0.103664
AT2G35790.1	930	731	440	52.9124
AT1G26850.1	2585	2386	3673.1	135.327
AT1G26850.2	2618	2419	719.901	26.1613
AT1G26850.3	2301	2102	0	0
AT3G59430.7	2064	1865	0	0
AT3G59430.8	1895	1696	10.7772	0.558605
AT3G59430.5	2159	1960	0	0
AT3G59430.2	2070	1871	96.2228	4.52092
AT3G59430.4	2248	2049	0	0
AT3G59430.3	2337	2138	0	0
AT3G59430.6	2101	1902	3.83135e-07	1.77078e-08
AT3G59430.1	2063	1864	0	0
AT5G02650.1	988	789	40	4.45662
AT4G11300.1	1539	1340	395	25.9128
AT3G18165.1	1212	1013	630	54.6706
AT3G32040.1	1357	1158	213	16.1694
AT3G14830.4	2253	2054	30.3567	1.2992
AT3G14830.1	2138	1939	497.467	22.5532
AT3G14830.3	2282	2083	0	0
AT3G14830.2	2262	2063	0.176759	0.00753189
AT5G36170.3	1695	1496	30.5733	1.79653
AT5G36170.1	1717	1518	42.7491	2.47558
AT5G36170.2	1627	1428	196.457	12.0938
AT5G36170.4	1646	1447	0.220475	0.0133941
AT5G06600.1	4094	3895	157.275	3.54955
AT5G06600.2	3897	3698	3287.73	78.154
AT5G06600.3	3445	3246	0	0
AT1G18070.2	2116	1917	884.208	40.5467
AT1G18070.1	2254	2055	2035.18	87.0589
AT1G18070.3	2120	1921	19.6129	0.897507
AT2G40711.2	677	478	6.59382	1.21264
AT2G40711.1	1098	899	6.40618	0.626414
AT5G63900.1	1759	1560	3	0.169052
AT1G56290.1	2459	2260	504.976	19.642
AT4G25707.2	1144	945	28.5032	2.65146
AT4G25707.1	1229	1030	6.4968	0.554479
AT3G51210.1	204	18.2087	0	0
AT4G29300.1	421	222	0	0
AT3G24830.1	1018	819	5716	613.523
AT5G02995.1	943	744	0	0
AT1G26920.1	1120	921	263	25.1026
AT3G49610.1	1005	806	0	0
AT2G03270.1	2204	2005	175	7.67266
AT3G07830.1	1523	1324	0	0
AT1G12370.1	1667	1468	0	0
AT1G12370.3	1650	1451	12.5727	0.761701
AT1G12370.2	1788	1589	271.427	15.0159
AT2G29340.4	1332	1133	0	0
AT2G29340.3	1496	1297	12.4419	0.843278
AT2G29340.2	1895	1696	18.9198	0.980646
AT2G29340.1	1227	1028	61.6383	5.27084
AT5G03500.1	1265	1066	34.6497	2.85736
AT5G03500.7	1064	865	4.16054	0.42282
AT5G03500.5	1497	1298	1.90897	0.129284
AT5G03500.2	1285	1086	0	0
AT5G03500.4	1715	1516	26.3072	1.52545
AT5G03500.3	912	713	94.9736	11.7094
AT5G03500.6	1372	1173	0	0
AT1G25211.1	1622	1423	553.498	34.1927
AT5G17600.1	1987	1788	87	4.27735
AT4G35650.1	1429	1230	0	0
AT2G32400.1	3622	3423	261	6.7028
AT4G17560.1	1228	1029	133	11.3621
AT1G10350.1	2023	1824	550	26.507
AT1G24160.2	2316	2117	760.337	31.5724
AT1G24160.1	2604	2405	158.663	5.79941
AT5G45800.2	2954	2755	44.6463	1.42458
AT5G45800.1	2515	2316	780.354	29.6194
AT3G04590.1	1377	1178	0	0
AT3G04590.2	1829	1630	341	18.3903
AT5G59560.2	1482	1283	120.862	8.28108
AT5G59560.1	1344	1145	165.138	12.6784
AT2G37030.1	682	483	0	0
AT4G31351.1	628	429	3	0.614733
AT2G35795.1	726	527	98	16.347
AT3G06380.2	1941	1742	144.683	7.30118
AT3G06380.1	1647	1448	818.317	49.6793
AT1G15580.1	781	582	3	0.453128
AT2G07835.1	648	449	2	0.391567
AT1G08280.1	2095	1896	314	14.5584
AT4G20030.1	681	482	36	6.56565
AT1G59560.4	969	770	13.4677	1.53754
AT1G59560.1	1384	1185	63.6259	4.71996
AT1G59560.2	1491	1292	5.90637	0.401865
AT1G59560.3	1458	1259	0	0
AT1G20687.1	243	44.7603	0	0
AT5G16720.1	2393	2194	726	29.0886
AT3G12930.1	1188	989	112.093	9.96335
AT2G32080.1	1500	1301	973.214	65.7588
AT2G32080.2	1752	1553	1458.79	82.5739
AT2G19600.1	2456	2257	420	16.3584
AT1G74890.1	1079	880	14	1.39852
AT2G36950.1	1702	1503	807	47.1995
AT1G80000.3	2421	2222	734.538	29.0598
AT1G80000.4	2531	2332	63.2957	2.38599
AT1G80000.2	2702	2503	0	0
AT1G80000.1	2620	2421	12.1658	0.441743
AT4G39670.1	1224	1025	333	28.559
AT5G41020.1	1915	1716	1211	62.0368
AT1G71070.1	1813	1614	553	30.1193
AT3G28860.1	4333	4134	3742	79.5712
AT5G09310.1	999	800	200	21.9767
AT2G24000.1	1449	1250	2	0.140651
AT2G24000.2	1206	1007	0	0
AT2G25410.1	1288	1089	99.9083	8.06485
AT3G45220.1	1182	983	0	0
AT1G62262.1	1523	1324	26	1.72627
AT3G14700.2	979	780	2	0.225402
AT3G14700.1	904	705	0	0
AT1G06820.3	2405	2206	161.014	6.41625
AT1G06820.1	2551	2352	0.00334007	0.000124836
AT1G06820.2	2473	2274	37.1415	1.43579
AT1G06820.4	2292	2093	146.841	6.16738
AT5G19920.1	2612	2413	241	8.77975
AT1G56590.1	1709	1510	446	25.9645
AT2G25500.1	297	98.0001	0	0
ATMG00050.1	396	197	0	0
AT1G03260.1	1443	1244	151	10.6704
ATCG00380.1	606	407	7	1.51191
AT1G58100.1	1858	1659	426.082	22.5772
AT1G58100.2	1492	1293	279.918	19.0307
AT1G64195.1	409	210	8	3.34883
AT1G46912.1	939	740	0	0
AT1G46912.2	663	464	0	0
AT5G50270.1	1227	1028	0	0
AT5G50270.2	1331	1132	0	0
AT2G35130.1	1916	1717	0.0123265	0.000631091
AT2G35130.3	1907	1708	5.98767	0.308172
AT2G35130.2	2139	1940	0	0
AT3G19895.1	2342	2143	422	17.3106
AT5G55190.1	1116	917	1843	176.676
AT4G10930.2	3929	3730	292.304	6.88887
AT4G10930.1	4075	3876	512.696	11.6278
AT1G24909.1	1029	830	0	0
AT4G37980.1	1609	1410	0	0
AT4G37980.2	1331	1132	0	0
AT1G27440.1	1813	1614	432	23.529
AT3G03680.1	3545	3346	402	10.5614
AT1G05490.1	4735	4536	58	1.12403
AT1G69030.1	1225	1026	533	45.667
AT3G28216.1	240	42.049	0	0
AT5G18340.1	1801	1602	12	0.658478
AT5G02250.1	3086	2887	274	8.34308
AT5G60790.1	2532	2333	2353	88.6604
AT2G42810.4	2269	2070	14.286	0.606683
AT2G42810.5	2198	1999	0	0
AT2G42810.1	2130	1931	1070.29	48.724
AT2G42810.3	2289	2090	61.1376	2.57149
AT2G42810.2	2292	2093	198.284	8.32801
AT5G50443.1	781	582	15	2.26564
AT2G39851.1	579	380	0	0
AT4G07325.1	420	221	0	0
AT3G43710.1	1137	938	0	0
AT2G32320.2	2165	1966	180.736	8.08135
AT2G32320.3	2150	1951	0	0
AT2G32320.1	2356	2157	328.264	13.3781
AT1G72710.1	2306	2107	3158	131.756
AT4G40080.1	1330	1131	291	22.6179
AT5G06140.1	1577	1378	1141	72.7879
AT4G09870.1	1014	815	0	0
AT3G03070.1	779	580	911	138.074
AT4G03320.1	1271	1072	347	28.4549
AT1G04190.1	1418	1219	596	42.9799
AT5G19400.5	3947	3748	338.656	7.94294
AT5G19400.3	3888	3689	2023.47	48.2183
AT5G19400.4	3966	3767	0	0
AT5G19400.1	3919	3720	342.943	8.10404
AT5G19400.2	3873	3674	71.9274	1.72099
AT1G61475.1	639	440	0	0
AT2G04190.1	1685	1486	32	1.89301
AT1G05615.1	519	320	0	0
AT3G44060.1	1284	1085	0	0
AT5G36500.1	357	158	0	0
AT3G61880.2	1847	1648	0	0
AT3G61880.1	1920	1721	33	1.6856
AT2G34410.3	1983	1784	0	0
AT2G34410.1	2022	1823	0	0
AT2G34410.2	2453	2254	482	18.7982
AT4G32560.2	1255	1056	49.8567	4.15032
AT4G32560.3	1266	1067	0	0
AT4G32560.1	1183	984	171.143	15.2893
AT4G32560.4	1016	817	0	0
AT2G18200.1	405	206	0	0
AT1G32340.1	2604	2405	589	21.5289
AT2G30390.2	1878	1679	0	0
AT2G30390.1	1990	1791	140	6.87155
AT4G19900.2	2133	1934	79.179	3.59895
AT4G19900.1	2173	1974	278.821	12.4165
AT5G23070.1	1187	988	88	7.82976
AT4G07990.3	1223	1024	348.112	29.8842
AT4G07990.2	1907	1708	281.93	14.5103
AT4G07990.1	1949	1750	83.9589	4.21746
AT1G52780.1	3573	3374	881	22.9537
AT5G24640.1	544	345	7	1.78362
AT4G39370.2	1970	1771	48.5326	2.40901
AT4G39370.3	1905	1706	0	0
AT4G39370.1	2017	1818	198.467	9.59661
AT1G15770.1	1131	932	0	0
AT1G69170.1	1934	1735	214	10.8427
AT2G47710.1	980	781	227	25.5504
AT1G32337.1	159	7.91627	0	0
AT2G23755.1	1106	907	77.2195	7.48415
AT5G58310.1	1004	805	4	0.436804
AT4G39350.1	4247	4048	4723	102.565
AT1G12870.1	1251	1052	0	0
AT3G49450.1	1238	1039	0	0
AT1G54115.1	2607	2408	627	22.8894
AT5G46410.2	2560	2361	165.984	6.18005
AT5G46410.1	2736	2537	403.58	13.984
AT5G46410.3	3058	2859	354.437	10.898
AT3G61113.1	659	460	9	1.71992
AT1G66820.1	741	542	36.7804	5.9654
AT4G14819.1	527	328	0	0
AT3G46120.1	1167	968	0	0
AT4G03480.1	2534	2335	18.5136	0.696989
AT4G03480.2	1971	1772	15.4864	0.768264
AT1G75250.1	945	746	0	0
AT1G75250.2	568	369	0	0
AT5G41870.1	1544	1345	103	6.7319
AT5G39230.1	360	161	0	0
AT1G56100.1	699	500	0	0
AT1G56100.3	690	491	0	0
AT1G56100.2	743	544	0	0
AT5G46370.1	1609	1410	31	1.9327
AT1G45130.2	2155	1956	1950.62	87.6651
AT1G45130.1	2694	2495	444.378	15.6569
AT1G13830.1	1122	923	60.166	5.73023
AT1G13830.2	987	788	256.834	28.6516
AT3G22600.1	1414	1215	2897	209.602
AT4G23330.3	1610	1411	10.4147	0.648845
AT4G23330.1	1108	909	0	0
AT4G23330.4	1747	1548	176.793	10.0396
AT4G23330.2	1970	1771	14.7923	0.734243
AT4G16555.1	607	408	0	0
AT5G04730.1	2096	1897	358	16.5897
AT4G04510.2	2271	2072	0	0
AT4G04510.1	2221	2022	0	0
AT1G30010.1	2772	2573	127.642	4.36091
AT1G02040.1	1173	974	7	0.631774
AT3G55710.1	1888	1689	2	0.104093
AT5G36670.2	3477	3278	0	0
AT5G36670.5	3567	3368	0	0
AT5G36670.3	3630	3431	0	0
AT5G36670.1	3885	3686	3.12828e-05	7.46057e-07
AT5G36670.4	3921	3722	34.9552	0.825577
AT5G22490.1	1662	1463	0	0
AT5G22490.2	1740	1541	0	0
AT1G24388.1	414	215	0	0
AT5G41763.1	521	322	5	1.36501
AT5G41763.2	425	226	0	0
AT5G41763.3	330	131	0	0
AT2G40170.1	720	521	0	0
AT3G03830.1	587	388	0	0
AT5G40250.1	1909	1710	504	25.9094
AT1G43780.1	1440	1241	0	0
AT1G72370.2	1177	978	0	0
AT1G72370.1	1289	1090	8764	706.803
AT4G39410.1	1350	1151	14	1.06924
AT1G80480.1	1764	1565	282	15.8401
AT1G23460.2	1625	1426	291.436	17.9658
AT1G23460.1	1859	1660	42.5641	2.25402
AT3G10920.2	1026	827	0	0
AT3G10920.1	1082	883	3226	321.164
AT5G51300.3	2865	2666	146.436	4.82848
AT5G51300.2	3591	3392	283.275	7.34133
AT5G51300.1	3010	2811	1086.29	33.9709
AT2G21045.1	891	692	6497	825.333
AT5G55130.1	1699	1500	345.513	20.2486
AT5G55130.2	1578	1379	0	0
AT5G55130.3	1393	1194	181.487	13.3618
AT2G15420.1	2874	2675	0	0
AT1G56170.2	1137	938	0	0
AT1G56170.1	1113	914	3.44343	0.331182
AT3G50330.1	1423	1224	0	0
AT3G12110.1	1788	1589	802	44.3683
AT5G05390.1	1766	1567	18	1.00978
AT2G19410.3	2392	2193	0	0
AT2G19410.1	2612	2413	37.8877	1.38027
AT2G19410.2	2553	2354	79.1123	2.95434
AT1G24475.1	62	3.32593	0	0
AT3G51260.1	1301	1102	1407	112.237
AT3G51260.2	1141	942	0	0
AT3G45660.3	1872	1673	0.0465023	0.00244344
AT3G45660.2	1972	1773	0	0
AT3G45660.1	1862	1663	53.9535	2.852
AT4G37070.4	1345	1146	119.961	9.20191
AT4G37070.1	1450	1251	435.488	30.6014
AT4G37070.3	1285	1086	25.8301	2.09083
AT4G37070.2	1695	1496	3446.46	202.519
AT2G23790.1	1470	1271	570	39.4232
AT1G44110.1	1823	1624	210	11.3673
AT2G16210.1	1293	1094	0	0
AT2G16210.2	1224	1025	0	0
AT2G03320.1	307	108	0	0
AT2G03320.2	280	81.0024	0	0
AT1G78230.1	2468	2269	46	1.78216
AT1G20640.2	3339	3140	10.1425	0.283947
AT1G20640.3	3010	2811	724.466	22.6558
AT1G20640.1	3269	3070	112.046	3.20834
AT1G67410.2	2200	2001	12.2673	0.538921
AT1G67410.1	1847	1648	241.733	12.8944
AT4G20640.1	771	572	0	0
AT2G15345.1	659	460	0	0
AT3G10400.1	1083	884	66.5833	6.62119
AT1G20310.1	1260	1061	0	0
AT1G80040.3	1475	1276	13.7283	0.945775
AT1G80040.1	1368	1169	798.62	60.0549
AT1G80040.4	1552	1353	78.3985	5.09369
AT1G80040.2	1515	1316	29.2533	1.95407
AT5G10650.2	2435	2236	97.9748	3.85181
AT5G10650.1	2287	2088	346.916	14.6055
AT5G10650.3	2233	2034	8.1096	0.350487
AT1G19300.1	1683	1484	199	11.788
AT1G20700.2	1365	1166	5.77916	0.435701
AT1G20700.3	866	667	0	0
AT1G20700.1	826	627	66.2208	9.28431
AT2G37820.1	1210	1011	121	10.521
AT5G28960.1	1796	1597	23	1.26603
AT1G02460.1	2079	1880	49	2.29119
AT2G07643.1	543	344	3	0.766629
AT3G60880.1	1472	1273	42.3125	2.92188
AT3G60880.2	1600	1401	262.687	16.4825
AT1G07510.1	6715	6516	1939.41	26.1644
AT5G49450.1	907	708	258	32.0338
AT1G62760.1	1273	1074	18	1.4733
AT4G31710.1	2691	2492	175.234	6.18149
AT4G31710.2	2739	2540	8.76597	0.303381
AT1G20260.1	2113	1914	6857	314.931
AT1G32090.1	2797	2598	585	19.7943
AT3G17460.1	1083	884	37	3.67936
AT1G71480.1	1105	906	23.2095	2.25196
AT1G71480.2	686	487	0	0
AT1G71480.3	695	496	0	0
AT5G23660.1	1346	1147	13	0.996328
AT3G17370.1	639	440	0	0
AT5G55290.1	871	672	33.9016	4.4348
AT5G55290.3	765	566	94.5495	14.6847
AT5G55290.2	780	581	286.549	43.3556
AT4G13170.1	2212	2013	983	42.9272
AT1G70200.1	2021	1822	248	11.9654
AT4G14640.1	774	575	43.6085	6.66692
AT4G14640.2	876	677	11.8515	1.53889
AT4G14640.3	464	265	1.54004	0.510867
AT4G32860.1	967	768	262	29.989
AT3G55560.1	1858	1659	325	17.221
AT1G20980.1	4187	3988	2504	55.1953
AT5G62165.11	1175	976	0	0
AT5G62165.5	950	751	3.22504	0.3775
AT5G62165.4	1057	858	70.4331	7.21626
AT5G62165.13	1366	1167	0	0
AT5G62165.2	1142	943	32.3201	3.01289
AT5G62165.12	1163	964	0	0
AT5G62165.8	1513	1314	8.19606	0.548318
AT5G62165.7	1525	1326	0	0
AT5G62165.16	872	673	0	0
AT5G62165.10	1100	901	24.4364	2.38415
AT5G62165.9	1409	1210	0	0
AT5G62165.17	919	720	22.4525	2.74128
AT5G62165.14	1335	1136	40.5108	3.13483
AT5G62165.6	1603	1404	0	0
AT5G62165.1	1091	892	13.6803	1.3482
AT5G62165.3	1099	900	89.7458	8.76585
AT5G62165.15	949	750	0	0
AT1G79890.3	2211	2012	5.41196e-06	2.36455e-07
AT1G79890.2	2831	2632	0	0
AT1G79890.4	2078	1879	19.783	0.925525
AT1G79890.1	2785	2586	60.5444	2.05811
AT3G24130.1	1071	872	2	0.201621
AT3G01345.1	1612	1413	0	0
AT5G15740.1	2559	2360	786	29.2774
AT1G28340.1	2459	2260	1152	44.8091
AT1G66170.1	2495	2296	5	0.191435
AT4G03470.1	2163	1964	11	0.49235
AT5G03060.1	1274	1075	0	0
AT5G17523.1	1087	888	0	0
AT1G74380.1	1961	1762	1925.96	96.087
AT3G19663.1	490	291	10	3.02085
AT5G01010.5	1619	1420	757.161	46.873
AT5G01010.2	1756	1557	4.87599	0.275294
AT5G01010.4	1834	1635	17.5339	0.942719
AT5G01010.3	1657	1458	1096.44	66.1073
AT5G01010.1	1903	1704	369.991	19.0873
AT2G44680.2	1467	1268	153.534	10.6441
AT2G44680.1	1500	1301	237.778	16.0664
AT2G44680.3	1668	1469	46.6875	2.79384
AT1G03470.4	1247	1048	1.50567e-08	1.26296e-09
AT1G03470.1	1359	1160	0	0
AT1G03470.3	1247	1048	108.162	9.07271
AT1G03470.2	1226	1027	57.8377	4.95066
AT2G04430.1	1147	948	370.131	34.3217
AT2G04430.2	1622	1423	92.8695	5.73708
AT3G20850.1	588	389	16	3.6157
AT3G47810.3	957	758	335.519	38.9108
AT3G47810.1	841	642	1359.48	186.148
AT3G47810.2	1289	1090	52.0051	4.19413
AT5G03730.1	3253	3054	1138.7	32.7764
AT5G03730.2	3112	2913	460.305	13.8908
AT3G06019.1	111	4.6639	0	0
AT5G52180.1	1571	1372	211.674	13.5624
AT3G55620.1	1282	1083	961	78.0041
AT2G27229.1	942	743	1	0.118313
AT1G34050.1	1979	1780	24	1.18526
AT4G10595.1	491	292	0	0
AT2G07815.1	1521	1322	0	0
AT3G10660.1	3192	2993	0	0
AT3G10660.2	3111	2912	1079	32.5726
AT1G63680.2	2986	2787	28.3848	0.895306
AT1G63680.3	2684	2485	51.4197	1.81897
AT1G63680.1	2963	2764	223.195	7.09855
AT1G63450.1	3330	3131	486	13.6451
AT3G20710.1	1332	1133	28	2.17245
AT5G37900.1	726	527	1	0.166806
AT1G74740.1	2074	1875	1235	57.9013
AT5G03820.1	1461	1262	0	0
AT5G03820.2	1545	1346	0	0
AT5G54850.1	1310	1111	186	14.7171
AT5G62140.1	1200	1001	37	3.2493
AT2G01530.1	940	741	9377	1112.42
AT5G46000.1	1314	1115	0	0
AT1G13760.1	561	362	0	0
AT3G21720.1	2213	2014	88	3.84101
AT1G42560.1	1700	1501	0	0
AT1G42560.2	1347	1148	0	0
AT3G58890.1	882	683	1	0.128707
AT4G13250.2	1928	1729	0	0
AT4G13250.1	1989	1790	162	7.95581
AT5G45160.1	3017	2818	406	12.6651
AT1G13143.1	508	309	3	0.853464
AT2G28800.2	1437	1238	0	0
AT2G28800.3	1792	1593	460.224	25.3966
AT2G28800.4	1605	1406	362.842	22.6858
AT2G28800.1	2147	1948	30.9342	1.39596
AT4G37130.1	1993	1794	256	12.5441
AT3G60750.2	2642	2443	1898.38	68.3097
AT3G60750.1	3196	2997	6226.62	182.637
AT2G15695.1	1779	1580	318	17.6926
AT4G30810.1	1967	1768	1445	71.8469
AT5G64610.1	1677	1478	525	31.2254
AT2G21330.2	1639	1440	2.52795	0.154322
AT2G21330.3	1499	1300	0	0
AT2G21330.1	1961	1762	5.47205	0.273003
AT5G08340.2	1475	1276	15.6165	1.07586
AT5G08340.1	3035	2836	87.5988	2.71528
AT5G51940.1	714	515	374	63.8391
AT2G25510.2	506	307	3	0.859024
AT2G25510.1	760	561	0	0
AT2G30240.1	2864	2665	0	0
AT5G66990.1	834	635	0	0
AT3G03610.4	1393	1194	26.4038	1.94395
AT3G03610.2	1593	1394	0	0
AT3G03610.3	1542	1343	5.60888	0.367133
AT3G03610.1	1305	1106	452.987	36.0042
AT4G29650.1	1005	806	1	0.109066
AT3G09410.3	1862	1663	40.3069	2.13064
AT3G09410.1	1740	1541	673.693	38.431
AT1G51355.1	1018	819	23	2.46869
AT2G21880.1	1161	962	59.8911	5.4728
AT2G21880.3	1004	805	0	0
AT2G21880.4	904	705	206.109	25.6998
AT2G21880.2	1032	833	0	0
AT1G29179.1	1492	1293	79.1835	5.38343
AT3G18080.1	1992	1793	470	23.0431
AT3G54250.2	980	781	48.9052	5.50461
AT3G54250.1	1756	1557	399.095	22.5325
AT3G10260.2	1143	944	231.62	21.5689
AT3G10260.3	1419	1220	42.2154	3.04182
AT3G10260.1	1201	1002	268.164	23.5264
AT3G01340.2	1223	1024	811.852	69.6947
AT3G01340.1	1284	1085	71.1475	5.76438
AT1G72910.1	1776	1577	3	0.167229
AT4G13300.1	1696	1497	62.4611	3.66784
AT5G43630.1	3045	2846	348.233	10.7562
AT5G43630.3	3324	3125	97.8497	2.75253
AT5G43630.4	3030	2831	1368.92	42.507
AT5G43630.2	3410	3211	0	0
AT4G25770.2	1832	1633	38.0197	2.04666
AT4G25770.1	1952	1753	297.98	14.9427
AT2G30670.1	1027	828	7	0.743174
AT3G13226.1	1499	1300	222	15.0118
AT5G49215.2	1769	1570	20.1587	1.12872
AT5G49215.1	1832	1633	51.8413	2.79069
AT1G61050.2	1705	1506	9.65385	0.563505
AT1G61050.1	1549	1350	431.346	28.0876
AT4G10180.1	1932	1733	418	21.2031
AT4G26520.4	1301	1102	0	0
AT4G26520.2	1981	1782	2	0.0986609
AT4G26520.3	1639	1440	0	0
AT4G26520.1	1624	1425	0	0
AT3G60770.1	915	716	3776	463.598
AT2G29020.1	919	720	548	66.9069
AT1G18400.2	1541	1342	2.26428	0.14832
AT1G18400.1	1129	930	25.7357	2.43263
AT5G17890.1	5329	5130	1189	20.3745
AT5G39550.1	2259	2060	483	20.6112
AT2G04280.1	2022	1823	1652.05	79.6636
AT2G35990.1	886	687	44.7294	5.72346
AT2G35990.2	1393	1194	17.2706	1.27153
AT2G35990.3	958	759	0	0
AT2G42310.1	948	749	1252	146.942
AT1G16770.3	1100	901	0	0
AT1G16770.1	1264	1065	0	0
AT1G16770.2	1394	1195	0	0
