target_id	length	eff_length	est_counts	tpm
AT1G17990.1	1570	1371	41.0347	2.53317
AT5G45550.1	1082	883	754	72.2705
AT1G16916.2	685	486	8.23729	1.43449
AT1G16916.1	508	309	42.7627	11.7127
AT5G57280.1	1204	1005	169	14.2322
AT5G17340.1	645	446	1.67041	0.316985
AT2G24460.1	1062	863	0	0
AT3G50380.1	9303	9104	0	0
AT3G50380.3	9484	9285	356.111	3.24604
AT3G50380.2	9735	9536	79.3221	0.704009
AT3G50380.4	9582	9383	390.567	3.52293
AT1G12580.1	2124	1925	946	41.5921
AT3G43432.1	308	109	0	0
AT3G56420.3	1170	971	0	0
AT3G56420.2	1181	982	0	0
AT3G56420.1	650	451	0	0
AT1G22030.1	1776	1577	189	10.1433
AT3G17740.1	3811	3612	366.779	8.59424
AT4G20690.1	417	218	5.97428	2.31942
AT3G06920.1	3086	2887	83.2677	2.44107
AT3G06920.3	3467	3268	25.7323	0.666418
AT3G06920.2	3553	3354	0	0
AT5G44785.1	2870	2671	126.993	4.02397
AT5G44785.2	1644	1445	100.705	5.89837
AT3G22723.1	156	7.59116	0	0
AT5G50290.1	1669	1470	11	0.633323
AT3G59200.2	1962	1763	45.1381	2.16691
AT3G59200.1	1867	1668	4.86186	0.246693
AT5G11360.3	600	401	1	0.21106
AT5G11360.1	988	789	0	0
AT5G11360.2	926	727	0	0
AT4G10260.1	1103	904	0	0
AT5G03520.2	1135	936	453.525	41.0087
AT5G03520.1	1312	1113	1232.47	93.7202
AT4G36430.1	1375	1176	2095	150.774
AT3G11240.5	1697	1498	143.262	8.09412
AT3G11240.1	2096	1897	80.5296	3.59284
AT3G11240.2	2314	2115	24.2032	0.968528
AT3G11240.3	2235	2036	2.54007e-07	1.05589e-08
AT3G11240.4	2222	2023	0.00520053	0.000217571
AT2G07687.1	998	799	10.7757	1.14143
AT1G50820.1	1587	1388	0	0
AT1G50820.2	2364	2165	0	0
AT1G55917.1	186	12.4336	0	0
AT5G23100.1	1592	1393	114	6.92634
AT4G16690.1	1456	1257	8	0.538648
AT2G03770.1	1174	975	0	0
AT1G72460.1	2401	2202	0	0
AT2G44160.1	2058	1859	3590	163.443
AT4G10730.2	2329	2130	25.0827	0.996655
AT4G10730.1	2612	2413	1076.92	37.7725
AT5G33290.1	1968	1769	1261	60.3306
AT2G34810.1	2047	1848	567	25.9676
AT2G25305.1	398	199	0	0
AT1G73010.1	1308	1109	141	10.7606
AT5G53050.3	1804	1605	48.7271	2.56948
AT5G53050.5	1250	1051	7.4684	0.601416
AT5G53050.1	1566	1367	0	0
AT5G53050.2	1691	1492	296.489	16.8186
AT5G53050.6	1124	925	2.31502	0.211818
AT5G53050.4	1461	1262	0	0
AT1G77920.1	1908	1709	1117	55.3173
AT1G75720.3	722	523	0	0
AT1G75720.1	746	547	17.4531	2.70045
AT1G75720.2	874	675	10.5469	1.32242
AT3G03630.1	1733	1534	37	2.04139
AT5G23570.2	2964	2765	0	0
AT5G23570.4	2422	2223	11.9889	0.456445
AT5G23570.3	2862	2663	0	0
AT5G23570.1	2456	2257	288.011	10.8001
AT4G05520.1	1942	1743	113.374	5.50511
AT4G05520.2	1805	1606	68.6261	3.61655
AT5G15920.1	3507	3308	395	10.1061
AT1G68585.1	799	600	11	1.55164
AT4G28405.1	239	41.1625	0	0
AT5G43000.1	849	650	0	0
AT2G38040.2	2945	2746	1502.82	46.3189
AT2G38040.1	3024	2825	2919.18	87.4565
AT4G29820.1	1235	1036	118	9.6399
AT4G24400.2	1615	1416	489.641	29.2661
AT4G24400.1	1971	1772	997.359	47.6363
AT5G20440.1	691	492	0	0
AT4G32980.2	2419	2220	11.9464	0.455443
AT4G32980.1	2429	2230	0.0535939	0.00203405
AT5G53150.5	3488	3289	0	0
AT5G53150.1	3789	3590	0	0
AT5G53150.2	2883	2684	338.64	10.6784
AT5G53150.6	3265	3066	37.8673	1.0453
AT5G53150.3	3925	3726	84.7786	1.92572
AT5G53150.4	3583	3384	30.7138	0.768163
AT1G31140.2	850	651	0	0
AT1G31140.1	792	593	0	0
AT5G07572.1	729	530	7.54996	1.20564
AT3G20300.1	2068	1869	75	3.39627
ATMG00910.1	648	449	0	0
AT5G50030.1	898	699	2	0.24216
AT1G11280.3	2804	2605	0	0
AT1G11280.4	2663	2464	0.000112397	3.86067e-06
AT1G11280.1	2838	2639	320.564	10.2808
AT1G11280.2	2915	2716	6.12854	0.190976
AT1G11280.5	2828	2629	56.3077	1.81271
AT5G06530.1	2830	2631	2.26937e-07	7.30018e-09
AT5G06530.3	2895	2696	0	0
AT5G06530.4	3103	2904	0	0
AT5G06530.2	2788	2589	58	1.89603
AT3G59520.1	1438	1239	165	11.271
AT1G33870.1	868	669	52	6.57851
AT5G60805.1	321	122	0	0
AT5G40880.2	1585	1386	71.6169	4.37323
AT5G40880.1	2154	1955	113.383	4.90853
AT3G49390.1	2250	2051	99.8861	4.12182
AT3G49390.3	2206	2007	15.5369	0.655191
AT3G49390.2	1915	1716	1224.58	60.3975
AT5G19820.1	4016	3817	2251	49.9118
AT3G27750.1	1067	868	30.0726	2.93225
AT5G64667.1	867	668	1	0.126699
AT1G72790.1	2202	2003	288	12.1692
AT1G58180.1	1194	995	35.2338	2.997
AT1G58180.4	1221	1022	122.306	10.1286
AT1G58180.6	1363	1164	34.7576	2.52725
AT1G58180.3	1485	1286	59.9443	3.94509
AT1G58180.2	1633	1434	0	0
AT1G58180.7	1073	874	321.049	31.0892
AT1G58180.5	1733	1534	27.709	1.52878
AT4G21050.1	633	434	0	0
AT2G24580.1	1956	1757	938	45.1836
AT3G13550.1	978	779	230.057	24.9947
AT3G13550.2	784	585	2.94281	0.425752
AT1G01380.2	854	655	5.06422	0.654368
AT1G01380.3	557	358	0	0
AT1G01380.1	750	551	24.9358	3.8302
AT3G27140.1	738	539	0	0
AT1G16690.1	1950	1751	85	4.1085
AT2G31200.1	1121	922	749	68.7545
AT3G56140.3	2604	2405	71.4619	2.51484
AT3G56140.2	2649	2450	0	0
AT3G56140.1	2801	2602	224.538	7.30353
AT1G72010.1	1718	1519	333	18.554
AT3G21550.1	980	781	153	16.5802
AT2G29460.1	1177	978	388	33.5771
AT3G20220.1	629	430	0	0
AT1G08120.1	1047	848	0	0
AT2G35790.1	930	731	389	45.0383
AT1G26850.1	2585	2386	3586.95	127.235
AT1G26850.2	2618	2419	875.05	30.6159
AT1G26850.3	2301	2102	0	0
AT3G59430.7	2064	1865	0	0
AT3G59430.8	1895	1696	0	0
AT3G59430.5	2159	1960	0	0
AT3G59430.2	2070	1871	70.5795	3.19267
AT3G59430.4	2248	2049	4.87341	0.201299
AT3G59430.3	2337	2138	0	0
AT3G59430.6	2101	1902	14.5471	0.647317
AT3G59430.1	2063	1864	0	0
AT5G02650.1	988	789	58	6.22159
AT4G11300.1	1539	1340	296	18.6955
AT3G18165.1	1212	1013	665	55.56
AT3G32040.1	1357	1158	330	24.1188
AT3G14830.4	2253	2054	76.3945	3.14784
AT3G14830.1	2138	1939	418.605	18.2716
AT3G14830.3	2282	2083	0	0
AT3G14830.2	2262	2063	0	0
AT5G36170.3	1695	1496	16.1775	0.915229
AT5G36170.1	1717	1518	81.3719	4.53683
AT5G36170.2	1627	1428	109.451	6.48694
AT5G36170.4	1646	1447	0	0
AT5G06600.1	4094	3895	390.928	8.49454
AT5G06600.2	3897	3698	3259.07	74.5894
AT5G06600.3	3445	3246	0	0
AT1G18070.2	2116	1917	929.686	41.0454
AT1G18070.1	2254	2055	2024.31	83.3712
AT1G18070.3	2120	1921	0	0
AT2G40711.2	677	478	0	0
AT2G40711.1	1098	899	19	1.78873
AT5G63900.1	1759	1560	2	0.108506
AT1G56290.1	2459	2260	435.316	16.3022
AT4G25707.2	1144	945	20.7108	1.85487
AT4G25707.1	1229	1030	3.28924	0.270277
AT3G51210.1	204	18.2087	0	0
AT4G29300.1	421	222	0	0
AT3G24830.1	1018	819	4518	466.888
AT5G02995.1	943	744	0	0
AT1G26920.1	1120	921	408	37.493
AT3G49610.1	1005	806	0	0
AT2G03270.1	2204	2005	161	6.79613
AT3G07830.1	1523	1324	0	0
AT1G12370.1	1667	1468	11.1905	0.64517
AT1G12370.3	1650	1451	7.34806	0.428604
AT1G12370.2	1788	1589	246.461	13.1273
AT2G29340.4	1332	1133	4.26203	0.318373
AT2G29340.3	1496	1297	116.408	7.59615
AT2G29340.2	1895	1696	78.9079	3.93772
AT2G29340.1	1227	1028	214.422	17.6533
AT5G03500.1	1265	1066	58.435	4.63945
AT5G03500.7	1064	865	28.8272	2.82056
AT5G03500.5	1497	1298	16.3281	1.06466
AT5G03500.2	1285	1086	0	0
AT5G03500.4	1715	1516	0	0
AT5G03500.3	912	713	75.8182	8.99983
AT5G03500.6	1372	1173	17.9743	1.29689
AT1G25211.1	1622	1423	453.428	26.9683
AT5G17600.1	1987	1788	86	4.07081
AT4G35650.1	1429	1230	0	0
AT2G32400.1	3622	3423	151	3.73354
AT4G17560.1	1228	1029	50	4.11249
AT1G10350.1	2023	1824	511	23.7108
AT1G24160.2	2316	2117	550.934	22.0257
AT1G24160.1	2604	2405	192.066	6.75905
AT5G45800.2	2954	2755	84.7606	2.60389
AT5G45800.1	2515	2316	1189.24	43.4591
AT3G04590.1	1377	1178	0.016784	0.00120587
AT3G04590.2	1829	1630	430.983	22.3781
AT5G59560.2	1482	1283	167.348	11.0394
AT5G59560.1	1344	1145	24.6522	1.82222
AT2G37030.1	682	483	0	0
AT4G31351.1	628	429	10	1.97284
AT2G35795.1	726	527	143	22.9655
AT3G06380.2	1941	1742	72.3486	3.51505
AT3G06380.1	1647	1448	446.651	26.1066
AT1G15580.1	781	582	2	0.290842
AT2G07835.1	648	449	5.16092	0.972817
AT1G08280.1	2095	1896	295	13.1684
AT4G20030.1	681	482	13	2.28269
AT1G59560.4	969	770	24.5041	2.69339
AT1G59560.1	1384	1185	59.6745	4.26207
AT1G59560.2	1491	1292	0	0
AT1G59560.3	1458	1259	11.8214	0.79468
AT1G20687.1	243	44.7603	0	0
AT5G16720.1	2393	2194	325	12.5371
AT3G12930.1	1188	989	73.2526	6.26869
AT2G32080.1	1500	1301	1137.42	73.9937
AT2G32080.2	1752	1553	1326.58	72.2955
AT2G19600.1	2456	2257	328	12.2996
AT1G74890.1	1079	880	12	1.15411
AT2G36950.1	1702	1503	1767	99.5011
AT1G80000.3	2421	2222	530.209	20.1954
AT1G80000.4	2531	2332	54.791	1.98852
AT1G80000.2	2702	2503	0	0
AT1G80000.1	2620	2421	0	0
AT4G39670.1	1224	1025	643	53.093
AT5G41020.1	1915	1716	1146	56.522
AT1G71070.1	1813	1614	516	27.058
AT3G28860.1	4333	4134	1989	40.7206
AT5G09310.1	999	800	177	18.7255
AT2G24000.1	1449	1250	0	0
AT2G24000.2	1206	1007	0	0
AT2G25410.1	1288	1089	32.8227	2.55092
AT3G45220.1	1182	983	0	0
AT1G62262.1	1523	1324	30	1.91771
AT3G14700.2	979	780	30	3.25519
AT3G14700.1	904	705	0	0
AT1G06820.3	2405	2206	102.473	3.93145
AT1G06820.1	2551	2352	81.5542	2.93467
AT1G06820.2	2473	2274	46.2008	1.71953
AT1G06820.4	2292	2093	134.772	5.44981
AT5G19920.1	2612	2413	195	6.83955
AT1G56590.1	1709	1510	469	26.2873
AT2G25500.1	297	98.0001	0	0
ATMG00050.1	396	197	0	0
AT1G03260.1	1443	1244	142	9.66091
ATCG00380.1	606	407	8	1.66359
AT1G58100.1	1858	1659	290.098	14.7996
AT1G58100.2	1492	1293	205.902	13.4776
AT1G64195.1	409	210	0	0
AT1G46912.1	939	740	0	0
AT1G46912.2	663	464	0	0
AT5G50270.1	1227	1028	0	0
AT5G50270.2	1331	1132	2	0.149532
AT2G35130.1	1916	1717	0.0017925	8.83566e-05
AT2G35130.3	1907	1708	0.998208	0.0494633
AT2G35130.2	2139	1940	0	0
AT3G19895.1	2342	2143	423	16.7058
AT5G55190.1	1116	917	1436	132.536
AT4G10930.2	3929	3730	502.572	11.4035
AT4G10930.1	4075	3876	328.428	7.17144
AT1G24909.1	1029	830	0	0
AT4G37980.1	1609	1410	1	0.0600248
AT4G37980.2	1331	1132	0	0
AT1G27440.1	1813	1614	294	15.4168
AT3G03680.1	3545	3346	177	4.47711
AT1G05490.1	4735	4536	70	1.3061
AT1G69030.1	1225	1026	557	45.9471
AT3G28216.1	240	42.049	0	0
AT5G18340.1	1801	1602	3	0.158493
AT5G02250.1	3086	2887	219	6.42018
AT5G60790.1	2532	2333	2396	86.9205
AT2G42810.4	2269	2070	0	0
AT2G42810.5	2198	1999	0	0
AT2G42810.1	2130	1931	724.542	31.7564
AT2G42810.3	2289	2090	100.449	4.0677
AT2G42810.2	2292	2093	132.009	5.33808
AT5G50443.1	781	582	23	3.34468
AT2G39851.1	579	380	0	0
AT4G07325.1	420	221	0	0
AT3G43710.1	1137	938	0	0
AT2G32320.2	2165	1966	73.0103	3.14304
AT2G32320.3	2150	1951	0	0
AT2G32320.1	2356	2157	369.99	14.5174
AT1G72710.1	2306	2107	3256	130.789
AT4G40080.1	1330	1131	334	24.9939
AT5G06140.1	1577	1378	969	59.5148
AT4G09870.1	1014	815	0	0
AT3G03070.1	779	580	1095	159.785
AT4G03320.1	1271	1072	488	38.5279
AT1G04190.1	1418	1219	473	32.8403
AT5G19400.5	3947	3748	209.578	4.73256
AT5G19400.3	3888	3689	1969.61	45.1878
AT5G19400.4	3966	3767	0	0
AT5G19400.1	3919	3720	472.468	10.7493
AT5G19400.2	3873	3674	118.348	2.72628
AT1G61475.1	639	440	0	0
AT2G04190.1	1685	1486	15.0073	0.854742
AT1G05615.1	519	320	0	0
AT3G44060.1	1284	1085	0	0
AT5G36500.1	357	158	0	0
AT3G61880.2	1847	1648	0	0
AT3G61880.1	1920	1721	44	2.16382
AT2G34410.3	1983	1784	0	0
AT2G34410.1	2022	1823	20.7753	0.96452
AT2G34410.2	2453	2254	390.225	14.6525
AT4G32560.2	1255	1056	96.9216	7.76795
AT4G32560.3	1266	1067	8.11677	0.643827
AT4G32560.1	1183	984	126.595	10.8886
AT4G32560.4	1016	817	15.3667	1.59188
AT2G18200.1	405	206	0	0
AT1G32340.1	2604	2405	557	19.6015
AT2G30390.2	1878	1679	0	0
AT2G30390.1	1990	1791	114	5.38715
AT4G19900.2	2133	1934	34.1891	1.49617
AT4G19900.1	2173	1974	257.811	11.0536
AT5G23070.1	1187	988	114	9.76558
AT4G07990.3	1223	1024	310.519	25.6649
AT4G07990.2	1907	1708	277.983	13.7746
AT4G07990.1	1949	1750	67.4981	3.2644
AT1G52780.1	3573	3374	979	24.5577
AT5G24640.1	544	345	74	18.1536
AT4G39370.2	1970	1771	47.9188	2.29001
AT4G39370.3	1905	1706	0	0
AT4G39370.1	2017	1818	196.081	9.12835
AT1G15770.1	1131	932	0	0
AT1G69170.1	1934	1735	163	7.9513
AT2G47710.1	980	781	449	48.657
AT1G32337.1	159	7.91627	0	0
AT2G23755.1	1106	907	57.6014	5.37497
AT5G58310.1	1004	805	1	0.105137
AT4G39350.1	4247	4048	3626	75.8119
AT1G12870.1	1251	1052	0	0
AT3G49450.1	1238	1039	1	0.0814582
AT1G54115.1	2607	2408	690	24.2517
AT5G46410.2	2560	2361	165.923	5.94786
AT5G46410.1	2736	2537	366.517	12.2271
AT5G46410.3	3058	2859	227.56	6.73646
AT3G61113.1	659	460	8	1.47191
AT1G66820.1	741	542	14.901	2.32684
AT4G14819.1	527	328	0	0
AT3G46120.1	1167	968	0	0
AT4G03480.1	2534	2335	8.66805	0.314184
AT4G03480.2	1971	1772	10.332	0.493479
AT1G75250.1	945	746	0	0
AT1G75250.2	568	369	5	1.14682
AT5G41870.1	1544	1345	78	4.9082
AT5G39230.1	360	161	0	0
AT1G56100.1	699	500	0	0
AT1G56100.3	690	491	0	0
AT1G56100.2	743	544	0	0
AT5G46370.1	1609	1410	24	1.4406
AT1G45130.2	2155	1956	2066.14	89.4009
AT1G45130.1	2694	2495	712.857	24.1814
AT1G13830.1	1122	923	91.3756	8.37874
AT1G13830.2	987	788	245.624	26.3813
AT3G22600.1	1414	1215	5352	372.812
AT4G23330.3	1610	1411	30.2802	1.81627
AT4G23330.1	1108	909	0	0
AT4G23330.4	1747	1548	84.9531	4.64471
AT4G23330.2	1970	1771	60.7667	2.90401
AT4G16555.1	607	408	0	0
AT5G04730.1	2096	1897	54	2.40922
AT4G04510.2	2271	2072	0	0
AT4G04510.1	2221	2022	0	0
AT1G30010.1	2772	2573	76	2.49991
AT1G02040.1	1173	974	14	1.21652
AT3G55710.1	1888	1689	0	0
AT5G36670.2	3477	3278	0	0
AT5G36670.5	3567	3368	0	0
AT5G36670.3	3630	3431	0	0
AT5G36670.1	3885	3686	0	0
AT5G36670.4	3921	3722	0	0
AT5G22490.1	1662	1463	0	0
AT5G22490.2	1740	1541	0	0
AT1G24388.1	414	215	0	0
AT5G41763.1	521	322	0	0
AT5G41763.2	425	226	0	0
AT5G41763.3	330	131	2	1.29214
AT2G40170.1	720	521	11	1.78692
AT3G03830.1	587	388	0	0
AT5G40250.1	1909	1710	330	16.3331
AT1G43780.1	1440	1241	0	0
AT1G72370.2	1177	978	25.5928	2.21477
AT1G72370.1	1289	1090	6211.41	482.296
AT4G39410.1	1350	1151	6	0.44119
AT1G80480.1	1764	1565	308	16.6566
AT1G23460.2	1625	1426	118.551	7.03615
AT1G23460.1	1859	1660	121.449	6.19209
AT3G10920.2	1026	827	0	0
AT3G10920.1	1082	883	3491	334.61
AT5G51300.3	2865	2666	0	0
AT5G51300.2	3591	3392	204.344	5.09866
AT5G51300.1	3010	2811	1151.66	34.6747
AT2G21045.1	891	692	5189	634.64
AT5G55130.1	1699	1500	277.36	15.6496
AT5G55130.2	1578	1379	0	0
AT5G55130.3	1393	1194	155.64	11.0323
AT2G15420.1	2874	2675	0	0
AT1G56170.2	1137	938	0	0
AT1G56170.1	1113	914	0.537783	0.0497979
AT3G50330.1	1423	1224	0	0
AT3G12110.1	1788	1589	515	27.4305
AT5G05390.1	1766	1567	478	25.8172
AT2G19410.3	2392	2193	0	0
AT2G19410.1	2612	2413	26.1982	0.918892
AT2G19410.2	2553	2354	93.8018	3.37252
AT1G24475.1	62	3.32593	0	0
AT3G51260.1	1301	1102	1766	135.631
AT3G51260.2	1141	942	0	0
AT3G45660.3	1872	1673	128.137	6.4823
AT3G45660.2	1972	1773	8.89601e-05	4.24655e-06
AT3G45660.1	1862	1663	40.8628	2.07963
AT4G37070.4	1345	1146	111.832	8.25909
AT4G37070.1	1450	1251	399.457	27.0248
AT4G37070.3	1285	1086	138.64	10.8046
AT4G37070.2	1695	1496	3757.83	212.596
AT2G23790.1	1470	1271	770	51.2738
AT1G44110.1	1823	1624	114	5.94113
AT2G16210.1	1293	1094	0	0
AT2G16210.2	1224	1025	0	0
AT2G03320.1	307	108	0	0
AT2G03320.2	280	81.0024	0	0
AT1G78230.1	2468	2269	45	1.67853
AT1G20640.2	3339	3140	20.3153	0.547575
AT1G20640.3	3010	2811	1041.94	31.3713
AT1G20640.1	3269	3070	408.392	11.2587
AT1G67410.2	2200	2001	23.0222	0.973754
AT1G67410.1	1847	1648	312.978	16.0734
AT4G20640.1	771	572	0	0
AT2G15345.1	659	460	0	0
AT3G10400.1	1083	884	40.1667	3.8456
AT1G20310.1	1260	1061	1	0.0797691
AT1G80040.3	1475	1276	11.7868	0.7818
AT1G80040.1	1368	1169	881.853	63.8457
AT1G80040.4	1552	1353	102.725	6.42581
AT1G80040.2	1515	1316	19.6352	1.26279
AT5G10650.2	2435	2236	57.1577	2.16348
AT5G10650.1	2287	2088	428.924	17.386
AT5G10650.3	2233	2034	61.9185	2.57644
AT1G19300.1	1683	1484	206	11.7485
AT1G20700.2	1365	1166	1.67778	0.121783
AT1G20700.3	866	667	0	0
AT1G20700.1	826	627	64.3222	8.68248
AT2G37820.1	1210	1011	147	12.306
AT5G28960.1	1796	1597	1	0.0529963
AT1G02460.1	2079	1880	38	1.71071
AT2G07643.1	543	344	0.0507726	0.0124917
AT3G60880.1	1472	1273	110.501	7.34665
AT3G60880.2	1600	1401	120.499	7.27938
AT1G07510.1	6715	6516	1880.71	24.4281
AT5G49450.1	907	708	225	26.8967
AT1G62760.1	1273	1074	38	2.99454
AT4G31710.1	2691	2492	61.8216	2.09963
AT4G31710.2	2739	2540	10.1784	0.339154
AT1G20260.1	2113	1914	7484	330.934
AT1G32090.1	2797	2598	771	25.1169
AT3G17460.1	1083	884	25	2.39352
AT1G71480.1	1105	906	26.0577	2.43421
AT1G71480.2	686	487	1.79039	0.311149
AT1G71480.3	695	496	5.28406	0.901647
AT5G23660.1	1346	1147	3	0.221365
AT3G17370.1	639	440	0	0
AT5G55290.1	871	672	25.0481	3.15468
AT5G55290.3	765	566	98.4243	14.7176
AT5G55290.2	780	581	320.528	46.6917
AT4G13170.1	2212	2013	668.114	28.0903
AT1G70200.1	2021	1822	158	7.33937
AT4G14640.1	774	575	75.0401	11.0453
AT4G14640.2	876	677	3.95992	0.495048
AT4G14640.3	464	265	0	0
AT4G32860.1	967	768	103	11.3508
AT3G55560.1	1858	1659	381	19.437
AT1G20980.1	4187	3988	2887	61.2691
AT5G62165.11	1175	976	0	0
AT5G62165.5	950	751	15.6104	1.75924
AT5G62165.4	1057	858	16.5732	1.63482
AT5G62165.13	1366	1167	0	0
AT5G62165.2	1142	943	0.0990458	0.00888944
AT5G62165.12	1163	964	0	0
AT5G62165.8	1513	1314	4.75452	0.306239
AT5G62165.7	1525	1326	0	0
AT5G62165.16	872	673	5.71342	0.718507
AT5G62165.10	1100	901	0.0332162	0.00312015
AT5G62165.9	1409	1210	0	0
AT5G62165.17	919	720	14.0501	1.65156
AT5G62165.14	1335	1136	0	0
AT5G62165.6	1603	1404	0	0
AT5G62165.1	1091	892	0	0
AT5G62165.3	1099	900	38.1661	3.5891
AT5G62165.15	949	750	0	0
AT1G79890.3	2211	2012	0	0
AT1G79890.2	2831	2632	0	0
AT1G79890.4	2078	1879	14.1715	0.63832
AT1G79890.1	2785	2586	14.6308	0.47884
AT3G24130.1	1071	872	0	0
AT3G01345.1	1612	1413	0	0
AT5G15740.1	2559	2360	756	27.1119
AT1G28340.1	2459	2260	1443	54.0391
AT1G66170.1	2495	2296	7	0.258034
AT4G03470.1	2163	1964	12	0.517118
AT5G03060.1	1274	1075	0	0
AT5G17523.1	1087	888	0	0
AT1G74380.1	1961	1762	1774.89	85.2541
AT3G19663.1	490	291	6	1.74505
AT5G01010.5	1619	1420	766.524	45.6865
AT5G01010.2	1756	1557	16.0096	0.870245
AT5G01010.4	1834	1635	32.4457	1.67954
AT5G01010.3	1657	1458	844.345	49.0131
AT5G01010.1	1903	1704	474.676	23.5764
AT2G44680.2	1467	1268	151.398	10.1054
AT2G44680.1	1500	1301	230.806	15.0148
AT2G44680.3	1668	1469	35.796	2.06235
AT1G03470.4	1247	1048	0	0
AT1G03470.1	1359	1160	17.4436	1.27271
AT1G03470.3	1247	1048	0	0
AT1G03470.2	1226	1027	101.556	8.36926
AT2G04430.1	1147	948	332.093	29.6484
AT2G04430.2	1622	1423	65.9074	3.91994
AT3G20850.1	588	389	25	5.43927
AT3G47810.3	957	758	866.687	96.7705
AT3G47810.1	841	642	1573.8	207.474
AT3G47810.2	1289	1090	46.5146	3.61171
AT5G03730.1	3253	3054	1065.31	29.5226
AT5G03730.2	3112	2913	856.695	24.8906
AT3G06019.1	111	4.6639	0	0
AT5G52180.1	1571	1372	169.453	10.4531
AT3G55620.1	1282	1083	941	73.5379
AT2G27229.1	942	743	0	0
AT1G34050.1	1979	1780	46	2.1872
AT4G10595.1	491	292	0	0
AT2G07815.1	1521	1322	4	0.256082
AT3G10660.1	3192	2993	110.852	3.13463
AT3G10660.2	3111	2912	991.148	28.807
AT1G63680.2	2986	2787	22.6164	0.686809
AT1G63680.3	2684	2485	0	0
AT1G63680.1	2963	2764	247.384	7.57501
AT1G63450.1	3330	3131	320	8.65002
AT3G20710.1	1332	1133	35	2.6145
AT5G37900.1	726	527	0	0
AT1G74740.1	2074	1875	1306	58.9511
AT5G03820.1	1461	1262	0	0
AT5G03820.2	1545	1346	0	0
AT5G54850.1	1310	1111	211	16.0738
AT5G62140.1	1200	1001	35	2.95927
AT2G01530.1	940	741	2731	311.928
AT5G46000.1	1314	1115	0	0
AT1G13760.1	561	362	0	0
AT3G21720.1	2213	2014	491	20.6335
AT1G42560.1	1700	1501	0	0
AT1G42560.2	1347	1148	0	0
AT3G58890.1	882	683	0	0
AT4G13250.2	1928	1729	0	0
AT4G13250.1	1989	1790	336	15.8868
AT5G45160.1	3017	2818	291	8.73981
AT1G13143.1	508	309	4.67999	1.28185
AT2G28800.2	1437	1238	32.7328	2.23775
AT2G28800.3	1792	1593	279.014	14.8238
AT2G28800.4	1605	1406	233.016	14.0266
AT2G28800.1	2147	1948	106.236	4.61567
AT4G37130.1	1993	1794	214	10.0958
AT3G60750.2	2642	2443	3885.31	134.602
AT3G60750.1	3196	2997	12687.7	358.299
AT2G15695.1	1779	1580	346	18.534
AT4G30810.1	1967	1768	1242	59.4552
AT5G64610.1	1677	1478	431	24.6804
AT2G21330.2	1639	1440	0.515439	0.0302946
AT2G21330.3	1499	1300	12.9125	0.840651
AT2G21330.1	1961	1762	22.5721	1.08422
AT5G08340.2	1475	1276	0.722628	0.0479308
AT5G08340.1	3035	2836	86.6902	2.5871
AT5G51940.1	714	515	413	67.8724
AT2G25510.2	506	307	17	4.68663
AT2G25510.1	760	561	0	0
AT2G30240.1	2864	2665	0	0
AT5G66990.1	834	635	0	0
AT3G03610.4	1393	1194	12.1145	0.858719
AT3G03610.2	1593	1394	6.67872	0.40549
AT3G03610.3	1542	1343	8.51494	0.536606
AT3G03610.1	1305	1106	523.692	40.0748
AT4G29650.1	1005	806	1	0.105006
AT3G09410.3	1862	1663	51.1523	2.60329
AT3G09410.1	1740	1541	505.848	27.7822
AT1G51355.1	1018	819	12	1.24007
AT2G21880.1	1161	962	72.0106	6.33537
AT2G21880.3	1004	805	14.186	1.49147
AT2G21880.4	904	705	153.803	18.4641
AT2G21880.2	1032	833	0	0
AT1G29179.1	1492	1293	64.0275	4.19101
AT3G18080.1	1992	1793	210	9.91264
AT3G54250.2	980	781	99.692	10.8034
AT3G54250.1	1756	1557	407.308	22.1404
AT3G10260.2	1143	944	177.904	15.9501
AT3G10260.3	1419	1220	38.6067	2.67826
AT3G10260.1	1201	1002	422.489	35.686
AT3G01340.2	1223	1024	795.323	65.7346
AT3G01340.1	1284	1085	69.6769	5.43512
AT1G72910.1	1776	1577	3	0.161005
AT4G13300.1	1696	1497	2	0.113073
AT5G43630.1	3045	2846	532.015	15.8212
AT5G43630.3	3324	3125	65.9355	1.78574
AT5G43630.4	3030	2831	590.05	17.64
AT5G43630.2	3410	3211	0	0
AT4G25770.2	1832	1633	39.1142	2.02721
AT4G25770.1	1952	1753	292.886	14.1406
AT2G30670.1	1027	828	502	51.3125
AT3G13226.1	1499	1300	166	10.8072
AT5G49215.2	1769	1570	70	3.77354
AT5G49215.1	1832	1633	0	0
AT1G61050.2	1705	1506	57.9231	3.25519
AT1G61050.1	1549	1350	415.077	26.0223
AT4G10180.1	1932	1733	378	18.4605
AT4G26520.4	1301	1102	0.176651	0.013567
AT4G26520.2	1981	1782	0	0
AT4G26520.3	1639	1440	0	0
AT4G26520.1	1624	1425	8.82335	0.524045
AT3G60770.1	915	716	2924	345.632
AT2G29020.1	919	720	377	44.3158
AT1G18400.2	1541	1342	0	0
AT1G18400.1	1129	930	9	0.819049
AT5G17890.1	5329	5130	1375	22.6848
AT5G39550.1	2259	2060	280	11.5038
AT2G04280.1	2022	1823	1079	50.0939
AT2G35990.1	886	687	60.8293	7.49387
