target_id	length	eff_length	est_counts	tpm
AT5G45550.1	1082	883	678	68.6537
AT1G16916.2	685	486	0	0
AT1G16916.1	508	309	42	12.1531
AT5G57280.1	1204	1005	193	17.1706
AT5G17340.1	645	446	2	0.40095
AT2G24460.1	1062	863	0	0
AT3G50380.1	9303	9104	0	0
AT3G50380.3	9484	9285	281.913	2.71474
AT3G50380.2	9735	9536	0.00953239	8.9378e-05
AT3G50380.4	9582	9383	429.077	4.08874
AT1G12580.1	2124	1925	868	40.3166
AT3G43432.1	308	109	0	0
AT3G56420.3	1170	971	0.999997	0.092082
AT3G56420.2	1181	982	3.46927e-06	3.1588e-07
AT3G56420.1	650	451	0	0
AT1G22030.1	1776	1577	211	11.9632
AT3G17740.1	3811	3612	345.058	8.54162
AT4G20690.1	417	218	3.20075	1.31277
AT3G06920.1	3086	2887	57.7314	1.78797
AT3G06920.3	3467	3268	28.3915	0.776786
AT3G06920.2	3553	3354	14.8771	0.396598
AT5G44785.1	2870	2671	193.521	6.47812
AT5G44785.2	1644	1445	38.653	2.39172
AT3G22723.1	156	7.59116	0	0
AT5G50290.1	1669	1470	9	0.54742
AT3G59200.2	1962	1763	62.6363	3.17665
AT3G59200.1	1867	1668	6.36368	0.34112
AT5G11360.3	600	401	0	0
AT5G11360.1	988	789	0	0
AT5G11360.2	926	727	2	0.245975
AT4G10260.1	1103	904	0	0
AT5G03520.2	1135	936	999.475	95.4753
AT5G03520.1	1312	1113	993.525	79.814
AT4G36430.1	1375	1176	2831	215.242
AT3G11240.5	1697	1498	147.073	8.77844
AT3G11240.1	2096	1897	90.1448	4.24882
AT3G11240.2	2314	2115	16.5235	0.698534
AT3G11240.3	2235	2036	0	0
AT3G11240.4	2222	2023	16.2585	0.718586
AT2G07687.1	998	799	10.1769	1.13884
AT1G50820.1	1587	1388	0	0
AT1G50820.2	2364	2165	0	0
AT1G55917.1	186	12.4336	0	0
AT5G23100.1	1592	1393	131	8.40844
AT4G16690.1	1456	1257	4	0.284525
AT2G03770.1	1174	975	2	0.183409
AT1G72460.1	2401	2202	0	0
AT2G44160.1	2058	1859	2580	124.09
AT4G10730.2	2329	2130	0	0
AT4G10730.1	2612	2413	1044	38.6846
AT5G33290.1	1968	1769	1042	52.6666
AT2G34810.1	2047	1848	577	27.917
AT2G25305.1	398	199	0	0
AT1G73010.1	1308	1109	25	2.0156
AT5G53050.3	1804	1605	62.3405	3.47288
AT5G53050.5	1250	1051	0	0
AT5G53050.1	1566	1367	0	0
AT5G53050.2	1691	1492	282.66	16.9391
AT5G53050.6	1124	925	0	0
AT5G53050.4	1461	1262	0	0
AT1G77920.1	1908	1709	814	42.5871
AT1G75720.3	722	523	0	0
AT1G75720.1	746	547	7	1.14421
AT1G75720.2	874	675	0	0
AT3G03630.1	1733	1534	30	1.7486
AT5G23570.2	2964	2765	0	0
AT5G23570.4	2422	2223	13.2982	0.534871
AT5G23570.3	2862	2663	0	0
AT5G23570.1	2456	2257	177.702	7.03972
AT4G05520.1	1942	1743	162.339	8.32761
AT4G05520.2	1805	1606	36.6611	2.04106
AT5G15920.1	3507	3308	408	11.0278
AT1G68585.1	799	600	9	1.34118
AT4G28405.1	239	41.1625	0	0
AT5G43000.1	849	650	0	0
AT2G38040.2	2945	2746	1269.42	41.3334
AT2G38040.1	3024	2825	2875.58	91.0126
AT4G29820.1	1235	1036	85	7.33592
AT4G24400.2	1615	1416	560.146	35.3699
AT4G24400.1	1971	1772	1139.85	57.515
AT5G20440.1	691	492	0	0
AT4G32980.2	2419	2220	4.96705	0.200051
AT4G32980.1	2429	2230	0.0329451	0.00132094
AT5G53150.5	3488	3289	0	0
AT5G53150.1	3789	3590	0	0
AT5G53150.2	2883	2684	277.592	9.24741
AT5G53150.6	3265	3066	6.82807e-08	1.99123e-09
AT5G53150.3	3925	3726	99.3362	2.38375
AT5G53150.4	3583	3384	44.0714	1.16445
AT1G31140.2	850	651	0	0
AT1G31140.1	792	593	0	0
AT5G07572.1	729	530	3.44757	0.58161
AT3G20300.1	2068	1869	38	1.8179
ATMG00910.1	648	449	0.198752	0.0395786
AT5G50030.1	898	699	0	0
AT1G11280.3	2804	2605	0	0
AT1G11280.4	2663	2464	154.743	5.6152
AT1G11280.1	2838	2639	176.783	5.98957
AT1G11280.2	2915	2716	8.50262	0.27991
AT1G11280.5	2828	2629	25.9718	0.883296
AT5G06530.1	2830	2631	3.33212e-07	1.13239e-08
AT5G06530.3	2895	2696	0	0
AT5G06530.4	3103	2904	0	0
AT5G06530.2	2788	2589	21	0.725241
AT3G59520.1	1438	1239	190	13.7113
AT1G33870.1	868	669	62	8.2863
AT5G60805.1	321	122	0	0
AT5G40880.2	1585	1386	93.6678	6.04258
AT5G40880.1	2154	1955	89.3322	4.0856
AT3G49390.1	2250	2051	42.8567	1.86831
AT3G49390.3	2206	2007	0	0
AT3G49390.2	1915	1716	1199.14	62.4812
AT5G19820.1	4016	3817	2522	59.077
AT3G27750.1	1067	868	11.3824	1.17249
AT5G64667.1	867	668	0	0
AT1G72790.1	2202	2003	231	10.3116
AT1G58180.1	1194	995	0	0
AT1G58180.4	1221	1022	35.4276	3.09946
AT1G58180.6	1363	1164	5.6163	0.431412
AT1G58180.3	1485	1286	61.5256	4.2777
AT1G58180.2	1633	1434	0	0
AT1G58180.7	1073	874	288.473	29.5113
AT1G58180.5	1733	1534	10.9577	0.638688
AT4G21050.1	633	434	0	0
AT2G24580.1	1956	1757	805	40.9656
AT3G13550.1	978	779	244.363	28.0474
AT3G13550.2	784	585	4.63727	0.708764
AT1G01380.2	854	655	2.96814	0.405171
AT1G01380.3	557	358	2.30942	0.576786
AT1G01380.1	750	551	4.72244	0.766321
AT3G27140.1	738	539	0	0
AT1G16690.1	1950	1751	61	3.11486
AT2G31200.1	1121	922	556	53.9187
AT3G56140.3	2604	2405	100.708	3.74406
AT3G56140.2	2649	2450	66.1222	2.41311
AT3G56140.1	2801	2602	87.17	2.9954
AT1G72010.1	1718	1519	350	20.6018
AT3G21550.1	980	781	240	27.4761
AT2G29460.1	1177	978	157	14.3534
AT3G20220.1	629	430	0	0
AT1G08120.1	1047	848	0	0
AT2G35790.1	930	731	345	42.1985
AT1G26850.1	2585	2386	3407.05	127.674
AT1G26850.2	2618	2419	778.954	28.7919
AT1G26850.3	2301	2102	0	0
AT3G59430.7	2064	1865	0	0
AT3G59430.8	1895	1696	0	0
AT3G59430.5	2159	1960	0	0
AT3G59430.2	2070	1871	67.6023	3.2306
AT3G59430.4	2248	2049	5.39773	0.23554
AT3G59430.3	2337	2138	0	0
AT3G59430.6	2101	1902	7.33459e-07	3.44795e-08
AT3G59430.1	2063	1864	0	0
AT5G02650.1	988	789	22	2.49311
AT4G11300.1	1539	1340	311	20.7516
AT3G18165.1	1212	1013	689	60.8142
AT3G32040.1	1357	1158	110	8.49336
AT3G14830.4	2253	2054	55.4986	2.41589
AT3G14830.1	2138	1939	426.079	19.6475
AT3G14830.3	2282	2083	0	0
AT3G14830.2	2262	2063	0.421924	0.0182865
AT5G36170.3	1695	1496	0	0
AT5G36170.1	1717	1518	0	0
AT5G36170.2	1627	1428	181.426	11.3597
AT5G36170.4	1646	1447	15.5736	0.962309
AT5G06600.1	4094	3895	237.259	5.44641
AT5G06600.2	3897	3698	3560.74	86.0932
AT5G06600.3	3445	3246	0	0
AT1G18070.2	2116	1917	663.76	30.9588
AT1G18070.1	2254	2055	2276.98	99.0702
AT1G18070.3	2120	1921	32.2572	1.50139
AT2G40711.2	677	478	2.48255e-06	4.64372e-07
AT2G40711.1	1098	899	19	1.88968
AT5G63900.1	1759	1560	11	0.630468
AT1G56290.1	2459	2260	468.706	18.5433
AT4G25707.2	1144	945	21	1.98693
AT4G25707.1	1229	1030	0	0
AT3G51210.1	204	18.2087	0	0
AT4G29300.1	421	222	0	0
AT3G24830.1	1018	819	3856	420.967
AT5G02995.1	943	744	0	0
AT1G26920.1	1120	921	408	39.6092
AT3G49610.1	1005	806	0	0
AT2G03270.1	2204	2005	140	6.24322
AT3G07830.1	1523	1324	0	0
AT1G12370.1	1667	1468	0	0
AT1G12370.3	1650	1451	8.22652	0.506926
AT1G12370.2	1788	1589	257.773	14.5047
AT2G29340.4	1332	1133	0	0
AT2G29340.3	1496	1297	44.0341	3.0356
AT2G29340.2	1895	1696	0.0809687	0.00426861
AT2G29340.1	1227	1028	72.885	6.33928
AT5G03500.1	1265	1066	20.1588	1.69084
AT5G03500.7	1064	865	27.2869	2.82055
AT5G03500.5	1497	1298	28.7631	1.98133
AT5G03500.2	1285	1086	0	0
AT5G03500.4	1715	1516	0	0
AT5G03500.3	912	713	91.4318	11.4658
AT5G03500.6	1372	1173	0	0
AT1G25211.1	1622	1423	477.216	29.9851
AT5G17600.1	1987	1788	68	3.40045
AT4G35650.1	1429	1230	0	0
AT2G32400.1	3622	3423	115	3.00391
AT4G17560.1	1228	1029	50	4.3446
AT1G10350.1	2023	1824	502	24.6079
AT1G24160.2	2316	2117	515.792	21.7846
AT1G24160.1	2604	2405	100.208	3.7255
AT5G45800.2	2954	2755	65.9908	2.14169
AT5G45800.1	2515	2316	796.009	30.7309
AT3G04590.1	1377	1178	0	0
AT3G04590.2	1829	1630	371	20.3508
AT5G59560.2	1482	1283	120.862	8.42286
AT5G59560.1	1344	1145	113.138	8.83481
AT2G37030.1	682	483	0	0
AT4G31351.1	628	429	8	1.66735
AT2G35795.1	726	527	82	13.9123
AT3G06380.2	1941	1742	80.6572	4.1399
AT3G06380.1	1647	1448	373.343	23.0534
AT1G15580.1	781	582	5	0.768143
AT2G07835.1	648	449	9	1.79222
AT1G08280.1	2095	1896	392	18.486
AT4G20030.1	681	482	16	2.96803
AT1G59560.4	969	770	3.75904	0.436497
AT1G59560.1	1384	1185	74.241	5.60171
AT1G59560.2	1491	1292	0	0
AT1G59560.3	1458	1259	0	0
AT1G20687.1	243	44.7603	0	0
AT5G16720.1	2393	2194	355	14.4673
AT3G12930.1	1188	989	51.2821	4.63623
AT2G32080.1	1500	1301	929.437	63.8761
AT2G32080.2	1752	1553	1376.56	79.2537
AT2G19600.1	2456	2257	317	12.5581
AT1G74890.1	1079	880	8	0.812835
AT2G36950.1	1702	1503	869	51.6959
AT1G80000.3	2421	2222	583.746	23.4896
AT1G80000.4	2531	2332	43.0886	1.65207
AT1G80000.2	2702	2503	0	0
AT1G80000.1	2620	2421	12.1658	0.449306
AT4G39670.1	1224	1025	528	46.058
AT5G41020.1	1915	1716	1132	58.9827
AT1G71070.1	1813	1614	435	24.098
AT3G28860.1	4333	4134	1740	37.6335
AT5G09310.1	999	800	153	17.1
AT2G24000.1	1449	1250	0	0
AT2G24000.2	1206	1007	0	0
AT2G25410.1	1288	1089	41.6284	3.41789
AT3G45220.1	1182	983	0	0
AT1G62262.1	1523	1324	36	2.43114
AT3G14700.2	979	780	6	0.687784
AT3G14700.1	904	705	0	0
AT1G06820.3	2405	2206	75.2253	3.04897
AT1G06820.1	2551	2352	44.3865	1.68737
AT1G06820.2	2473	2274	35.9277	1.41265
AT1G06820.4	2292	2093	152.46	6.51303
AT5G19920.1	2612	2413	170	6.29922
AT1G56590.1	1709	1510	360	21.3167
AT2G25500.1	297	98.0001	0	0
ATMG00050.1	396	197	0	0
AT1G03260.1	1443	1244	148	10.6374
ATCG00380.1	606	407	5	1.09843
AT1G58100.1	1858	1659	380.754	20.5208
AT1G58100.2	1492	1293	138.246	9.5598
AT1G64195.1	409	210	3	1.27731
AT1G46912.1	939	740	0	0
AT1G46912.2	663	464	0	0
AT5G50270.1	1227	1028	0	0
AT5G50270.2	1331	1132	5	0.394929
AT2G35130.1	1916	1717	0.00282865	0.0001473
AT2G35130.3	1907	1708	0.997171	0.0522008
AT2G35130.2	2139	1940	0	0
AT3G19895.1	2342	2143	398	16.6057
AT5G55190.1	1116	917	1191	116.128
AT4G10930.2	3929	3730	256.189	6.1411
AT4G10930.1	4075	3876	482.811	11.1375
AT1G24909.1	1029	830	0	0
AT4G37980.1	1609	1410	0	0
AT4G37980.2	1331	1132	0	0
AT1G27440.1	1813	1614	307	17.0071
AT3G03680.1	3545	3346	156	4.16864
AT1G05490.1	4735	4536	74	1.45866
AT1G69030.1	1225	1026	514	44.7931
AT3G28216.1	240	42.049	0	0
AT5G18340.1	1801	1602	2	0.111625
AT5G02250.1	3086	2887	167	5.17208
AT5G60790.1	2532	2333	2303	88.2621
AT2G42810.4	2269	2070	14.6847	0.634291
AT2G42810.5	2198	1999	57.1441	2.55596
AT2G42810.1	2130	1931	782.399	36.2277
AT2G42810.3	2289	2090	128.33	5.49006
AT2G42810.2	2292	2093	89.4422	3.82092
AT5G50443.1	781	582	15	2.30443
AT2G39851.1	579	380	0	0
AT4G07325.1	420	221	0	0
AT3G43710.1	1137	938	0	0
AT2G32320.2	2165	1966	111.967	5.09216
AT2G32320.3	2150	1951	0.000554265	2.54013e-05
AT2G32320.1	2356	2157	372.032	15.4215
AT1G72710.1	2306	2107	3022	128.24
AT4G40080.1	1330	1131	324	25.614
AT5G06140.1	1577	1378	924	59.954
AT4G09870.1	1014	815	0	0
AT3G03070.1	779	580	781	120.398
AT4G03320.1	1271	1072	507	42.2872
AT1G04190.1	1418	1219	473	34.6939
AT5G19400.5	3947	3748	251.394	5.99723
AT5G19400.3	3888	3689	2154.45	52.2183
AT5G19400.4	3966	3767	0	0
AT5G19400.1	3919	3720	324.542	7.80051
AT5G19400.2	3873	3674	134.615	3.27603
AT1G61475.1	639	440	0	0
AT2G04190.1	1685	1486	4	0.240678
AT1G05615.1	519	320	0	0
AT3G44060.1	1284	1085	0	0
AT5G36500.1	357	158	0	0
AT3G61880.2	1847	1648	0	0
AT3G61880.1	1920	1721	70	3.63674
AT2G34410.3	1983	1784	0	0
AT2G34410.1	2022	1823	0	0
AT2G34410.2	2453	2254	414	16.4226
AT4G32560.2	1255	1056	128.956	10.9187
AT4G32560.3	1266	1067	0	0
AT4G32560.1	1183	984	176.044	15.9964
AT4G32560.4	1016	817	0	0
AT2G18200.1	405	206	0	0
AT1G32340.1	2604	2405	511	18.9977
AT2G30390.2	1878	1679	0	0
AT2G30390.1	1990	1791	95	4.74267
AT4G19900.2	2133	1934	13.6434	0.630757
AT4G19900.1	2173	1974	206.357	9.34688
AT5G23070.1	1187	988	80	7.23983
AT4G07990.3	1223	1024	333.753	29.1421
AT4G07990.2	1907	1708	281.781	14.7509
AT4G07990.1	1949	1750	92.4656	4.7243
AT1G52780.1	3573	3374	1159	30.7138
AT5G24640.1	544	345	9	2.33248
AT4G39370.2	1970	1771	17.6665	0.891924
AT4G39370.3	1905	1706	0	0
AT4G39370.1	2017	1818	198.333	9.75433
AT1G15770.1	1131	932	0	0
AT1G69170.1	1934	1735	191	9.84304
AT2G47710.1	980	781	452	51.7467
AT1G32337.1	159	7.91627	0	0
AT2G23755.1	1106	907	51.3942	5.06643
AT5G58310.1	1004	805	5	0.555353
AT4G39350.1	4247	4048	3554	78.5005
AT1G12870.1	1251	1052	0	0
AT3G49450.1	1238	1039	0	0
AT1G54115.1	2607	2408	594	22.0559
AT5G46410.2	2560	2361	340.842	12.9078
AT5G46410.1	2736	2537	279.034	9.83403
AT5G46410.3	3058	2859	284.124	8.88565
AT3G61113.1	659	460	5	0.971868
AT1G66820.1	741	542	24.829	4.09595
AT4G14819.1	527	328	0	0
AT3G46120.1	1167	968	0	0
AT4G03480.1	2534	2335	22.9999	0.880712
AT4G03480.2	1971	1772	16.0001	0.807337
AT1G75250.1	945	746	0	0
AT1G75250.2	568	369	0	0
AT5G41870.1	1544	1345	67	4.45398
AT5G39230.1	360	161	0	0
AT1G56100.1	699	500	0	0
AT1G56100.3	690	491	0	0
AT1G56100.2	743	544	0	0
AT5G46370.1	1609	1410	17	1.07802
AT1G45130.2	2155	1956	1851.11	84.617
AT1G45130.1	2694	2495	462.894	16.5885
AT1G13830.1	1122	923	60.4495	5.8558
AT1G13830.2	987	788	325.551	36.9392
AT3G22600.1	1414	1215	5609	412.766
AT4G23330.3	1610	1411	21.4036	1.3563
AT4G23330.1	1108	909	0	0
AT4G23330.4	1747	1548	77.2086	4.45954
AT4G23330.2	1970	1771	40.3878	2.03905
AT4G16555.1	607	408	0	0
AT5G04730.1	2096	1897	55	2.59233
AT4G04510.2	2271	2072	0	0
AT4G04510.1	2221	2022	0	0
AT1G30010.1	2772	2573	78.3768	2.7236
AT1G02040.1	1173	974	7	0.642591
AT3G55710.1	1888	1689	1	0.0529378
AT5G36670.2	3477	3278	0	0
AT5G36670.5	3567	3368	0	0
AT5G36670.3	3630	3431	0	0
AT5G36670.1	3885	3686	22.4499	0.54457
AT5G36670.4	3921	3722	0	0
AT5G22490.1	1662	1463	0	0
AT5G22490.2	1740	1541	0	0
AT1G24388.1	414	215	0	0
AT5G41763.1	521	322	3	0.83303
AT5G41763.2	425	226	0	0
AT5G41763.3	330	131	0	0
AT2G40170.1	720	521	2	0.343232
AT3G03830.1	587	388	0	0
AT5G40250.1	1909	1710	268	14.0131
AT1G43780.1	1440	1241	0	0
AT1G72370.2	1177	978	0	0
AT1G72370.1	1289	1090	5590	458.544
AT4G39410.1	1350	1151	5	0.38841
AT1G80480.1	1764	1565	282	16.1113
AT1G23460.2	1625	1426	224.653	14.086
AT1G23460.1	1859	1660	48.3467	2.60408
AT3G10920.2	1026	827	0	0
AT3G10920.1	1082	883	2814	284.943
AT5G51300.3	2865	2666	36.9456	1.23908
AT5G51300.2	3591	3392	197.9	5.21656
AT5G51300.1	3010	2811	808.155	25.7057
AT2G21045.1	891	692	6466	835.458
AT5G55130.1	1699	1500	280.518	16.7211
AT5G55130.2	1578	1379	0	0
AT5G55130.3	1393	1194	177.482	13.2906
AT2G15420.1	2874	2675	0	0
AT1G56170.2	1137	938	0	0
AT1G56170.1	1113	914	7.02154	0.68688
AT3G50330.1	1423	1224	0	0
AT3G12110.1	1788	1589	577	32.4674
AT5G05390.1	1766	1567	233	13.2948
AT2G19410.3	2392	2193	0	0
AT2G19410.1	2612	2413	43.1695	1.59961
AT2G19410.2	2553	2354	161.83	6.1468
AT1G24475.1	62	3.32593	0	0
AT3G51260.1	1301	1102	1429	115.943
AT3G51260.2	1141	942	0	0
AT3G45660.3	1872	1673	72.7758	3.88943
AT3G45660.2	1972	1773	0	0
AT3G45660.1	1862	1663	46.2242	2.48526
AT4G37070.4	1345	1146	62.3146	4.86184
AT4G37070.1	1450	1251	755.934	54.0284
AT4G37070.3	1285	1086	373.569	30.7564
AT4G37070.2	1695	1496	3076.05	183.847
AT2G23790.1	1470	1271	526	37.0029
AT1G44110.1	1823	1624	95	5.23038
AT2G16210.1	1293	1094	0	0
AT2G16210.2	1224	1025	3	0.261693
AT2G03320.1	307	108	0	0
AT2G03320.2	280	81.0024	0	0
AT1G78230.1	2468	2269	100	3.94059
AT1G20640.2	3339	3140	24.6762	0.702657
AT1G20640.3	3010	2811	1407.95	44.784
AT1G20640.1	3269	3070	458.004	13.3391
AT1G67410.2	2200	2001	8.40357	0.375502
AT1G67410.1	1847	1648	307.596	16.6886
AT4G20640.1	771	572	0	0
AT2G15345.1	659	460	0	0
AT3G10400.1	1083	884	32.4583	3.28299
AT1G20310.1	1260	1061	1	0.0842713
AT1G80040.3	1475	1276	0	0
AT1G80040.1	1368	1169	846.115	64.7158
AT1G80040.4	1552	1353	85.4514	5.64698
AT1G80040.2	1515	1316	34.434	2.33952
AT5G10650.2	2435	2236	144.895	5.79398
AT5G10650.1	2287	2088	270.664	11.5903
AT5G10650.3	2233	2034	53.4408	2.34919
AT1G19300.1	1683	1484	158	9.51959
AT1G20700.2	1365	1166	12.1218	0.929533
AT1G20700.3	866	667	0	0
AT1G20700.1	826	627	32.8782	4.68852
AT2G37820.1	1210	1011	135	11.9393
AT5G28960.1	1796	1597	7	0.391912
AT1G02460.1	2079	1880	97	4.61327
AT2G07643.1	543	344	0.725896	0.188674
AT3G60880.1	1472	1273	53.3861	3.74969
AT3G60880.2	1600	1401	119.614	7.63376
AT1G07510.1	6715	6516	2140.59	29.3729
AT5G49450.1	907	708	101	12.7551
AT1G62760.1	1273	1074	12	0.999016
AT4G31710.1	2691	2492	86	3.08564
AT4G31710.2	2739	2540	0	0
AT1G20260.1	2113	1914	8208	383.434
AT1G32090.1	2797	2598	523	17.9994
AT3G17460.1	1083	884	16	1.61831
AT1G71480.1	1105	906	8.47555	0.836441
AT1G71480.2	686	487	0	0
AT1G71480.3	695	496	10.79	1.94507
AT5G23660.1	1346	1147	1	0.0779528
AT3G17370.1	639	440	0	0
AT5G55290.1	871	672	13.1725	1.75264
AT5G55290.3	765	566	195.817	30.9335
AT5G55290.2	780	581	158.01	24.3167
AT4G13170.1	2212	2013	633	28.1161
AT1G70200.1	2021	1822	158	7.75361
AT4G14640.1	774	575	62.3627	9.69734
AT4G14640.2	876	677	6.63725	0.876587
AT4G14640.3	464	265	0	0
AT4G32860.1	967	768	115	13.3885
AT3G55560.1	1858	1659	239	12.8809
AT1G20980.1	4187	3988	2665.86	59.7693
AT5G62165.11	1175	976	0	0
AT5G62165.5	950	751	9.2781	1.10462
AT5G62165.4	1057	858	19.9952	2.08369
AT5G62165.13	1366	1167	3.96483	0.303773
AT5G62165.2	1142	943	11.1222	1.05457
AT5G62165.12	1163	964	0	0
AT5G62165.8	1513	1314	47.818	3.2538
AT5G62165.7	1525	1326	2.45917e-05	1.65822e-06
AT5G62165.16	872	673	0	0
AT5G62165.10	1100	901	3.59617	0.35687
AT5G62165.9	1409	1210	1.13948	0.084201
AT5G62165.17	919	720	9.05007	1.12387
AT5G62165.14	1335	1136	1.37847	0.108496
AT5G62165.6	1603	1404	0	0
AT5G62165.1	1091	892	63.4397	6.35904
AT5G62165.3	1099	900	58.2177	5.78373
AT5G62165.15	949	750	0	0
AT1G79890.3	2211	2012	15.4895	0.688344
AT1G79890.2	2831	2632	0	0
AT1G79890.4	2078	1879	24.3031	1.15646
AT1G79890.1	2785	2586	0	0
AT3G24130.1	1071	872	3	0.30761
AT3G01345.1	1612	1413	0	0
AT5G15740.1	2559	2360	835	31.6351
AT1G28340.1	2459	2260	1130	44.7059
AT1G66170.1	2495	2296	2	0.0778849
AT4G03470.1	2163	1964	13	0.59183
AT5G03060.1	1274	1075	2	0.166348
AT5G17523.1	1087	888	0	0
AT1G74380.1	1961	1762	1738.92	88.2406
AT3G19663.1	490	291	9	2.76532
AT5G01010.5	1619	1420	534.505	33.6557
AT5G01010.2	1756	1557	0	0
AT5G01010.4	1834	1635	29.4207	1.60891
AT5G01010.3	1657	1458	912.7	55.9713
AT5G01010.1	1903	1704	535.374	28.092
AT2G44680.2	1467	1268	140.475	9.90548
AT2G44680.1	1500	1301	193.183	13.2766
AT2G44680.3	1668	1469	61.7645	3.75935
AT1G03470.4	1247	1048	1.19101e-08	1.01613e-09
AT1G03470.1	1359	1160	0	0
AT1G03470.3	1247	1048	1.19101e-08	1.01613e-09
AT1G03470.2	1226	1027	77	6.70372
AT2G04430.1	1147	948	454.168	42.8355
AT2G04430.2	1622	1423	119.832	7.52942
AT3G20850.1	588	389	45	10.3433
AT3G47810.3	957	758	347.119	40.9454
AT3G47810.1	841	642	1902.68	264.988
AT3G47810.2	1289	1090	57.2025	4.69228
AT5G03730.1	3253	3054	1050.96	30.7688
AT5G03730.2	3112	2913	380.043	11.6651
AT3G06019.1	111	4.6639	0	0
AT5G52180.1	1571	1372	184.063	11.9952
AT3G55620.1	1282	1083	873	72.0744
AT2G27229.1	942	743	0	0
AT1G34050.1	1979	1780	32	1.6074
AT4G10595.1	491	292	0	0
AT2G07815.1	1521	1322	2	0.135268
AT3G10660.1	3192	2993	0	0
AT3G10660.2	3111	2912	1018	31.2573
AT1G63680.2	2986	2787	0	0
AT1G63680.3	2684	2485	35.5132	1.27779
AT1G63680.1	2963	2764	150.487	4.86806
AT1G63450.1	3330	3131	506	14.4498
AT3G20710.1	1332	1133	16	1.26266
AT5G37900.1	726	527	1	0.169662
AT1G74740.1	2074	1875	1495	71.2911
AT5G03820.1	1461	1262	0	0
AT5G03820.2	1545	1346	0	0
AT5G54850.1	1310	1111	268	21.5683
AT5G62140.1	1200	1001	25	2.23306
AT2G01530.1	940	741	9679	1167.91
AT5G46000.1	1314	1115	0	0
AT1G13760.1	561	362	0	0
AT3G21720.1	2213	2014	149	6.61488
AT1G42560.1	1700	1501	0	0
AT1G42560.2	1347	1148	0	0
AT3G58890.1	882	683	0	0
AT4G13250.2	1928	1729	0	0
AT4G13250.1	1989	1790	296	14.7854
AT5G45160.1	3017	2818	251	7.96394
AT1G13143.1	508	309	1.97182	0.570564
AT2G28800.2	1437	1238	15.9063	1.1488
AT2G28800.3	1792	1593	227.384	12.7626
AT2G28800.4	1605	1406	216.976	13.7982
AT2G28800.1	2147	1948	157.734	7.23989
AT4G37130.1	1993	1794	211	10.5161
AT3G60750.2	2642	2443	3058.82	111.95
AT3G60750.1	3196	2997	12084.2	360.517
AT2G15695.1	1779	1580	292	16.5242
AT4G30810.1	1967	1768	1180	59.6754
AT5G64610.1	1677	1478	434	26.2549
AT2G21330.2	1639	1440	0	0
AT2G21330.3	1499	1300	8	0.550227
AT2G21330.1	1961	1762	0	0
AT5G08340.2	1475	1276	8.40258	0.588786
AT5G08340.1	3035	2836	52.2034	1.64584
AT5G51940.1	714	515	321	55.7305
AT2G25510.2	506	307	1.58268	0.460945
AT2G25510.1	760	561	4.41732	0.704031
AT2G30240.1	2864	2665	0	0
AT5G66990.1	834	635	0	0
AT3G03610.4	1393	1194	0	0
AT3G03610.2	1593	1394	0	0
AT3G03610.3	1542	1343	5.5623	0.370317
AT3G03610.1	1305	1106	497.438	40.2141
AT4G29650.1	1005	806	0	0
AT3G09410.3	1862	1663	59.0285	3.17369
AT3G09410.1	1740	1541	529.972	30.75
AT1G51355.1	1018	819	13	1.41924
AT2G21880.1	1161	962	89.8366	8.34975
AT2G21880.3	1004	805	0	0
AT2G21880.4	904	705	242.163	30.7125
AT2G21880.2	1032	833	0	0
AT1G29179.1	1492	1293	86.5536	5.98525
AT3G18080.1	1992	1793	112	5.58513
AT3G54250.2	980	781	33.7758	3.86678
AT3G54250.1	1756	1557	381.224	21.8921
AT3G10260.2	1143	944	167.61	15.8754
AT3G10260.3	1419	1220	38.987	2.8573
AT3G10260.1	1201	1002	472.403	42.1541
AT3G01340.2	1223	1024	677.279	59.1375
AT3G01340.1	1284	1085	106.721	8.79461
AT1G72910.1	1776	1577	1	0.0566975
AT4G13300.1	1696	1497	5	0.298637
AT5G43630.1	3045	2846	2.34103	0.0735473
AT5G43630.3	3324	3125	42.2902	1.21
AT5G43630.4	3030	2831	1769.37	55.8822
AT5G43630.2	3410	3211	0	0
AT4G25770.2	1832	1633	78.2752	4.28581
AT4G25770.1	1952	1753	275.725	14.0634
AT2G30670.1	1027	828	18	1.94374
AT3G13226.1	1499	1300	166	11.4172
AT5G49215.2	1769	1570	67	3.81567
AT5G49215.1	1832	1633	0	0
AT1G61050.2	1705	1506	9.65385	0.573153
AT1G61050.1	1549	1350	545.346	36.1188
AT4G10180.1	1932	1733	339	17.4903
AT4G26520.4	1301	1102	1	0.081136
AT4G26520.2	1981	1782	0	0
AT4G26520.3	1639	1440	0	0
AT4G26520.1	1624	1425	0	0
AT3G60770.1	915	716	2702	337.417
AT2G29020.1	919	720	297	36.8824
AT1G18400.2	1541	1342	0	0
AT1G18400.1	1129	930	4	0.384567
AT5G17890.1	5329	5130	1065	18.5621
AT5G39550.1	2259	2060	240	10.4169
AT2G04280.1	2022	1823	1061	52.0384
AT2G35990.1	886	687	129.637	16.872
AT2G35990.2	1393	1194	55.3633	4.14585
AT2G35990.3	958	759	0	0
AT2G42310.1	948	749	1185	141.459
AT1G16770.3	1100	901	0	0
