target_id	length	eff_length	est_counts	tpm
AT5G57280.1	1204	1005	194	16.8189
AT5G17340.1	645	446	1.67041	0.326325
AT2G24460.1	1062	863	0	0
AT3G50380.1	9303	9104	0	0
AT3G50380.3	9484	9285	518.705	4.86744
AT3G50380.2	9735	9536	0.00011039	1.00862e-06
AT3G50380.4	9582	9383	221.295	2.05491
AT1G12580.1	2124	1925	806	36.481
AT3G43432.1	308	109	0	0
AT3G56420.3	1170	971	0	0
AT3G56420.2	1181	982	0	0
AT3G56420.1	650	451	0	0
AT1G22030.1	1776	1577	318.057	17.5726
AT3G17740.1	3811	3612	403.232	9.72678
AT4G20690.1	417	218	10.4383	4.17191
AT3G06920.1	3086	2887	106.906	3.2264
AT3G06920.3	3467	3268	50.5862	1.34869
AT3G06920.2	3553	3354	18.5078	0.480788
AT5G44785.1	2870	2671	234.912	7.66291
AT5G44785.2	1644	1445	89.3494	5.38748
AT3G22723.1	156	7.59116	0	0
AT5G50290.1	1669	1470	25	1.48178
AT3G59200.2	1962	1763	31.4079	1.5522
AT3G59200.1	1867	1668	33.5921	1.7547
AT5G11360.3	600	401	0	0
AT5G11360.1	988	789	0	0
AT5G11360.2	926	727	0	0
AT4G10260.1	1103	904	0	0
AT5G03520.2	1135	936	845.627	78.7164
AT5G03520.1	1312	1113	597.373	46.7641
AT4G36430.1	1375	1176	703	52.0847
AT3G11240.5	1697	1498	120.181	6.99014
AT3G11240.1	2096	1897	88.817	4.07935
AT3G11240.2	2314	2115	16.3036	0.671637
AT3G11240.3	2235	2036	9.6985	0.415039
AT3G11240.4	2222	2023	0	0
AT2G07687.1	998	799	6.41319	0.699342
AT1G50820.1	1587	1388	0	0
AT1G50820.2	2364	2165	0	0
AT1G55917.1	186	12.4336	0	0
AT5G23100.1	1592	1393	184	11.5088
AT4G16690.1	1456	1257	0	0
AT2G03770.1	1174	975	5	0.446815
AT1G72460.1	2401	2202	1	0.0395681
AT2G44160.1	2058	1859	2951	138.31
AT4G10730.2	2329	2130	41.1893	1.68487
AT4G10730.1	2612	2413	974.811	35.1986
AT5G33290.1	1968	1769	338	16.6476
AT2G34810.1	2047	1848	366	17.256
AT2G25305.1	398	199	0	0
AT1G73010.1	1308	1109	10	0.785653
AT5G53050.3	1804	1605	32.5581	1.76745
AT5G53050.5	1250	1051	0	0
AT5G53050.1	1566	1367	0	0
AT5G53050.2	1691	1492	231.442	13.5156
AT5G53050.6	1124	925	0	0
AT5G53050.4	1461	1262	0	0
AT1G77920.1	1908	1709	466	23.7578
AT1G75720.3	722	523	0	0
AT1G75720.1	746	547	20	3.1857
AT1G75720.2	874	675	0	0
AT3G03630.1	1733	1534	79	4.48708
AT5G23570.2	2964	2765	0	0
AT5G23570.4	2422	2223	23.4694	0.919866
AT5G23570.3	2862	2663	6.55911	0.214603
AT5G23570.1	2456	2257	246.971	9.53405
AT4G05520.1	1942	1743	250.721	12.533
AT4G05520.2	1805	1606	102.279	5.54886
AT5G15920.1	3507	3308	498	13.1167
AT1G68585.1	799	600	8	1.16172
AT4G28405.1	239	41.1625	0	0
AT5G43000.1	849	650	0	0
AT2G38040.2	2945	2746	1417.93	44.9901
AT2G38040.1	3024	2825	4100.07	126.455
AT4G29820.1	1235	1036	111	9.33524
AT4G24400.2	1615	1416	407.09	25.0489
AT4G24400.1	1971	1772	905.91	44.5434
AT5G20440.1	691	492	0	0
AT4G32980.2	2419	2220	1.98978	0.0780936
AT4G32980.1	2429	2230	0.0102151	0.000399115
AT5G53150.5	3488	3289	0	0
AT5G53150.1	3789	3590	0	0
AT5G53150.2	2883	2684	244.999	7.95323
AT5G53150.6	3265	3066	125.265	3.55975
AT5G53150.3	3925	3726	106.337	2.48658
AT5G53150.4	3583	3384	17.3995	0.447991
AT1G31140.2	850	651	0	0
AT1G31140.1	792	593	0	0
AT5G07572.1	729	530	3.63848	0.598145
AT3G20300.1	2068	1869	11	0.512797
ATMG00910.1	648	449	0	0
AT5G50030.1	898	699	0	0
AT1G11280.3	2804	2605	0	0
AT1G11280.4	2663	2464	149.047	5.27042
AT1G11280.1	2838	2639	436.74	14.4194
AT1G11280.2	2915	2716	18.3973	0.590184
AT1G11280.5	2828	2629	12.8151	0.424711
AT5G06530.1	2830	2631	6.34075e-08	2.09982e-09
AT5G06530.3	2895	2696	0	0
AT5G06530.4	3103	2904	0	0
AT5G06530.2	2788	2589	10	0.336535
AT3G59520.1	1438	1239	221	15.5412
AT1G33870.1	868	669	70	9.11663
AT5G60805.1	321	122	0	0
AT5G40880.2	1585	1386	99.181	6.23487
AT5G40880.1	2154	1955	116.819	5.2063
AT3G49390.1	2250	2051	122.448	5.20173
AT3G49390.3	2206	2007	0	0
AT3G49390.2	1915	1716	960.552	48.7715
AT5G19820.1	4016	3817	3187	72.7482
AT3G27750.1	1067	868	28.3004	2.84077
AT5G64667.1	867	668	0	0
AT1G72790.1	2202	2003	279	12.1363
AT1G58180.1	1194	995	0	0
AT1G58180.4	1221	1022	100.476	8.56594
AT1G58180.6	1363	1164	8.96814	0.671292
AT1G58180.3	1485	1286	86.3167	5.84812
AT1G58180.2	1633	1434	0	0
AT1G58180.7	1073	874	338.37	33.732
AT1G58180.5	1733	1534	24.8689	1.41252
AT4G21050.1	633	434	0	0
AT2G24580.1	1956	1757	1199	59.4579
AT3G13550.1	978	779	224	25.0538
AT3G13550.2	784	585	0	0
AT1G01380.2	854	655	0	0
AT1G01380.3	557	358	4.05477	0.986836
AT1G01380.1	750	551	8.94523	1.4145
AT3G27140.1	738	539	0	0
AT1G16690.1	1950	1751	124	6.17018
AT2G31200.1	1121	922	569	53.7704
AT3G56140.3	2604	2405	0	0
AT3G56140.2	2649	2450	70.5789	2.50999
AT3G56140.1	2801	2602	205.421	6.8786
AT1G72010.1	1718	1519	523	29.999
AT3G21550.1	980	781	383	42.7277
AT2G29460.1	1177	978	48	4.27627
AT3G20220.1	629	430	0	0
AT1G08120.1	1047	848	0	0
AT2G35790.1	930	731	464	55.3048
AT1G26850.1	2585	2386	4376.06	159.8
AT1G26850.2	2618	2419	649.936	23.4097
AT1G26850.3	2301	2102	0	0
AT3G59430.7	2064	1865	0	0
AT3G59430.8	1895	1696	0	0
AT3G59430.5	2159	1960	0	0
AT3G59430.2	2070	1871	40.0517	1.86513
AT3G59430.4	2248	2049	0	0
AT3G59430.3	2337	2138	0	0
AT3G59430.6	2101	1902	48.9483	2.24228
AT3G59430.1	2063	1864	0	0
AT5G02650.1	988	789	25	2.76074
AT4G11300.1	1539	1340	313	20.3518
AT3G18165.1	1212	1013	725	62.3578
AT3G32040.1	1357	1158	168	12.6405
AT3G14830.4	2253	2054	41.9769	1.78062
AT3G14830.1	2138	1939	376.774	16.9303
AT3G14830.3	2282	2083	0	0
AT3G14830.2	2262	2063	0.248732	0.010505
AT5G36170.3	1695	1496	0	0
AT5G36170.1	1717	1518	41.1324	2.36089
AT5G36170.2	1627	1428	137.868	8.41194
AT5G36170.4	1646	1447	0	0
AT5G06600.1	4094	3895	171.242	3.83058
AT5G06600.2	3897	3698	3352.58	78.9905
AT5G06600.3	3445	3246	11.1755	0.299972
AT1G18070.2	2116	1917	1071.87	48.7171
AT1G18070.1	2254	2055	2324.72	98.5648
AT1G18070.3	2120	1921	36.408	1.65132
AT2G40711.2	677	478	0.0537235	0.00979262
AT2G40711.1	1098	899	14.9463	1.44856
AT5G63900.1	1759	1560	2	0.111704
AT1G56290.1	2459	2260	498.353	19.2128
AT4G25707.2	1144	945	14.201	1.30933
AT4G25707.1	1229	1030	8.79896	0.744315
AT3G51210.1	204	18.2087	0	0
AT4G29300.1	421	222	0	0
AT3G24830.1	1018	819	7483	796.075
AT5G02995.1	943	744	0	0
AT1G26920.1	1120	921	246	23.2722
AT3G49610.1	1005	806	0	0
AT2G03270.1	2204	2005	165	7.17021
AT3G07830.1	1523	1324	0	0
AT1G12370.1	1667	1468	31.3034	1.85792
AT1G12370.3	1650	1451	22.2616	1.33676
AT1G12370.2	1788	1589	196.435	10.771
AT2G29340.4	1332	1133	0	0
AT2G29340.3	1496	1297	23.735	1.59445
AT2G29340.2	1895	1696	0	0
AT2G29340.1	1227	1028	21.265	1.80233
AT5G03500.1	1265	1066	32.5958	2.6642
AT5G03500.7	1064	865	0.222148	0.0223763
AT5G03500.5	1497	1298	0	0
AT5G03500.2	1285	1086	0	0
AT5G03500.4	1715	1516	11.6429	0.669151
AT5G03500.3	912	713	59.5391	7.27571
AT5G03500.6	1372	1173	0	0
AT1G25211.1	1622	1423	461.74	28.2719
AT5G17600.1	1987	1788	91	4.43441
AT4G35650.1	1429	1230	0	0
AT2G32400.1	3622	3423	241	6.1344
AT4G17560.1	1228	1029	109	9.2294
AT1G10350.1	2023	1824	482	23.0242
AT1G24160.2	2316	2117	935.463	38.5006
AT1G24160.1	2604	2405	205.537	7.44625
AT5G45800.2	2954	2755	44.7908	1.41654
AT5G45800.1	2515	2316	869.209	32.7
AT3G04590.1	1377	1178	0	0
AT3G04590.2	1829	1630	327	17.4792
AT5G59560.2	1482	1283	106.658	7.24318
AT5G59560.1	1344	1145	180.342	13.7231
AT2G37030.1	682	483	0	0
AT4G31351.1	628	429	1	0.203098
AT2G35795.1	726	527	127	20.9969
AT3G06380.2	1941	1742	178.281	8.917
AT3G06380.1	1647	1448	763.719	45.9544
AT1G15580.1	781	582	6	0.898236
AT2G07835.1	648	449	13	2.52266
AT1G08280.1	2095	1896	382	17.5545
AT4G20030.1	681	482	21	3.79607
AT1G59560.4	969	770	0	0
AT1G59560.1	1384	1185	65.241	4.79694
AT1G59560.2	1491	1292	5.02101	0.338603
AT1G59560.3	1458	1259	11.738	0.812326
AT1G20687.1	243	44.7603	0	0
AT5G16720.1	2393	2194	673	26.7264
AT3G12930.1	1188	989	131.288	11.5662
AT2G32080.1	1500	1301	774.955	51.8993
AT2G32080.2	1752	1553	1012.04	56.7793
AT2G19600.1	2456	2257	449	17.3331
AT1G74890.1	1079	880	13	1.28713
AT2G36950.1	1702	1503	1048	60.7526
AT1G80000.3	2421	2222	712.477	27.9376
AT1G80000.4	2531	2332	55.5232	2.07448
AT1G80000.2	2702	2503	0	0
AT1G80000.1	2620	2421	0	0
AT4G39670.1	1224	1025	274	23.291
AT5G41020.1	1915	1716	1271	64.5343
AT1G71070.1	1813	1614	586	31.6342
AT3G28860.1	4333	4134	3843	80.9957
AT5G09310.1	999	800	182	19.8218
AT2G24000.1	1449	1250	0	0
AT2G24000.2	1206	1007	0	0
AT2G25410.1	1288	1089	47.5185	3.80186
AT3G45220.1	1182	983	0	0
AT1G62262.1	1523	1324	26	1.71099
AT3G14700.2	979	780	0	0
AT3G14700.1	904	705	2	0.247174
AT1G06820.3	2405	2206	97.104	3.83525
AT1G06820.1	2551	2352	44.8735	1.66232
AT1G06820.2	2473	2274	27.1055	1.03856
AT1G06820.4	2292	2093	131.917	5.49153
AT5G19920.1	2612	2413	247	8.91871
AT1G56590.1	1709	1510	438	25.2732
AT2G25500.1	297	98.0001	0	0
ATMG00050.1	396	197	0	0
AT1G03260.1	1443	1244	117	8.1946
ATCG00380.1	606	407	4	0.856304
AT1G58100.1	1858	1659	317.295	16.664
AT1G58100.2	1492	1293	309.705	20.8695
AT1G64195.1	409	210	2	0.829799
AT1G46912.1	939	740	0	0
AT1G46912.2	663	464	0	0
AT5G50270.1	1227	1028	0	0
AT5G50270.2	1331	1132	0	0
AT2G35130.1	1916	1717	0.00209797	0.000106461
AT2G35130.3	1907	1708	0.997902	0.0509052
AT2G35130.2	2139	1940	0	0
AT3G19895.1	2342	2143	362	14.718
AT5G55190.1	1116	917	1828	173.688
AT4G10930.2	3929	3730	102.168	2.38653
AT4G10930.1	4075	3876	700.832	15.7541
AT1G24909.1	1029	830	0	0
AT4G37980.1	1609	1410	0	0
AT4G37980.2	1331	1132	0	0
AT1G27440.1	1813	1614	324	17.4906
AT3G03680.1	3545	3346	499	12.9938
AT1G05490.1	4735	4536	64	1.22933
AT1G69030.1	1225	1026	506	42.97
AT3G28216.1	240	42.049	0	0
AT5G18340.1	1801	1602	11	0.598263
AT5G02250.1	3086	2887	213	6.42828
AT5G60790.1	2532	2333	2750	102.702
AT2G42810.4	2269	2070	0	0
AT2G42810.5	2198	1999	0	0
AT2G42810.1	2130	1931	989.961	44.6681
AT2G42810.3	2289	2090	125.326	5.22467
AT2G42810.2	2292	2093	134.713	5.60792
AT5G50443.1	781	582	11	1.64677
AT2G39851.1	579	380	0	0
AT4G07325.1	420	221	0	0
AT3G43710.1	1137	938	0	0
AT2G32320.2	2165	1966	0.00525675	0.000232968
AT2G32320.3	2150	1951	41.9181	1.872
AT2G32320.1	2356	2157	335.077	13.5349
AT1G72710.1	2306	2107	2694	111.403
AT4G40080.1	1330	1131	232	17.8726
AT5G06140.1	1577	1378	1046	66.137
AT4G09870.1	1014	815	0	0
AT3G03070.1	779	580	814	122.281
AT4G03320.1	1271	1072	288	23.4078
AT1G04190.1	1418	1219	729	52.1058
AT5G19400.5	3947	3748	94.3249	2.19275
AT5G19400.3	3888	3689	1841.92	43.5035
AT5G19400.4	3966	3767	0	0
AT5G19400.1	3919	3720	322.799	7.56051
AT5G19400.2	3873	3674	53.9556	1.27956
AT1G61475.1	639	440	0	0
AT2G04190.1	1685	1486	25.0009	1.46588
AT1G05615.1	519	320	0	0
AT3G44060.1	1284	1085	2	0.160606
AT5G36500.1	357	158	0	0
AT3G61880.2	1847	1648	0	0
AT3G61880.1	1920	1721	20	1.01254
AT2G34410.3	1983	1784	0	0
AT2G34410.1	2022	1823	12.3173	0.588695
AT2G34410.2	2453	2254	486.745	18.8152
AT4G32560.2	1255	1056	107.502	8.86981
AT4G32560.3	1266	1067	0	0
AT4G32560.1	1183	984	139.498	12.352
AT4G32560.4	1016	817	0	0
AT2G18200.1	405	206	0	0
AT1G32340.1	2604	2405	434	15.7231
AT2G30390.2	1878	1679	0	0
AT2G30390.1	1990	1791	187	9.09721
AT4G19900.2	2133	1934	42.079	1.89571
AT4G19900.1	2173	1974	246.921	10.8987
AT5G23070.1	1187	988	153	13.4926
AT4G07990.3	1223	1024	383.72	32.6495
AT4G07990.2	1907	1708	137.806	7.02981
AT4G07990.1	1949	1750	95.474	4.75345
AT1G52780.1	3573	3374	1005	25.9527
AT5G24640.1	544	345	1	0.252548
AT4G39370.2	1970	1771	0	0
AT4G39370.3	1905	1706	0	0
AT4G39370.1	2017	1818	203	9.72891
AT1G15770.1	1131	932	0	0
AT1G69170.1	1934	1735	146	7.33188
AT2G47710.1	980	781	171	19.0769
AT1G32337.1	159	7.91627	0	0
AT2G23755.1	1106	907	70.1363	6.73748
AT5G58310.1	1004	805	3	0.324704
AT4G39350.1	4247	4048	3990	85.8805
AT1G12870.1	1251	1052	0	0
AT3G49450.1	1238	1039	0	0
AT1G54115.1	2607	2408	655	23.6999
AT5G46410.2	2560	2361	230.697	8.51348
AT5G46410.1	2736	2537	171.816	5.90072
AT5G46410.3	3058	2859	257.488	7.84701
AT3G61113.1	659	460	4	0.757643
AT1G66820.1	741	542	30.0729	4.83435
AT4G14819.1	527	328	0	0
AT3G46120.1	1167	968	0	0
AT4G03480.1	2534	2335	40	1.49257
AT4G03480.2	1971	1772	0	0
AT1G75250.1	945	746	0	0
AT1G75250.2	568	369	0	0
AT5G41870.1	1544	1345	108	6.99622
AT5G39230.1	360	161	0	0
AT1G56100.1	699	500	0	0
AT1G56100.3	690	491	0	0
AT1G56100.2	743	544	0	0
AT5G46370.1	1609	1410	56	3.46044
AT1G45130.2	2155	1956	2064.64	91.9682
AT1G45130.1	2694	2495	569.36	19.8828
AT1G13830.1	1122	923	44.7369	4.22305
AT1G13830.2	987	788	167.263	18.4942
AT3G22600.1	1414	1215	2719	194.982
AT4G23330.3	1610	1411	46.8976	2.89591
AT4G23330.1	1108	909	0	0
AT4G23330.4	1747	1548	91.7484	5.16404
AT4G23330.2	1970	1771	38.354	1.88692
AT4G16555.1	607	408	0	0
AT5G04730.1	2096	1897	741	34.034
AT4G04510.2	2271	2072	0	0
AT4G04510.1	2221	2022	0	0
AT1G30010.1	2772	2573	172	5.8244
AT1G02040.1	1173	974	2	0.178909
AT3G55710.1	1888	1689	0	0
AT5G36670.2	3477	3278	0	0
AT5G36670.5	3567	3368	0	0
AT5G36670.3	3630	3431	0	0
AT5G36670.1	3885	3686	0.84519	0.0199784
AT5G36670.4	3921	3722	3.70409	0.0867096
AT5G22490.1	1662	1463	0	0
AT5G22490.2	1740	1541	0	0
AT1G24388.1	414	215	0	0
AT5G41763.1	521	322	7	1.89411
AT5G41763.2	425	226	0	0
AT5G41763.3	330	131	1	0.665106
AT2G40170.1	720	521	2	0.334468
AT3G03830.1	587	388	2	0.449118
AT5G40250.1	1909	1710	435	22.1644
AT1G43780.1	1440	1241	0	0
AT1G72370.2	1177	978	27.2675	2.42923
AT1G72370.1	1289	1090	11344.7	906.839
AT4G39410.1	1350	1151	16	1.21117
AT1G80480.1	1764	1565	338	18.8176
AT1G23460.2	1625	1426	282.436	17.2569
AT1G23460.1	1859	1660	42.5641	2.23407
AT3G10920.2	1026	827	0	0
AT3G10920.1	1082	883	2712	267.603
AT5G51300.3	2865	2666	0	0
AT5G51300.2	3591	3392	229.41	5.89275
AT5G51300.1	3010	2811	1207.59	37.4301
AT2G21045.1	891	692	5244	660.266
AT5G55130.1	1699	1500	329	19.1103
AT5G55130.2	1578	1379	0	0
AT5G55130.3	1393	1194	139	10.1432
AT2G15420.1	2874	2675	0	0
AT1G56170.2	1137	938	9.2904	0.862966
AT1G56170.1	1113	914	0	0
AT3G50330.1	1423	1224	0	0
AT3G12110.1	1788	1589	701	38.4376
AT5G05390.1	1766	1567	20	1.11205
AT2G19410.3	2392	2193	0	0
AT2G19410.1	2612	2413	38.0302	1.3732
AT2G19410.2	2553	2354	62.9698	2.33071
AT1G24475.1	62	3.32593	0	0
AT3G51260.1	1301	1102	1411	111.56
AT3G51260.2	1141	942	0	0
AT3G45660.3	1872	1673	0	0
AT3G45660.2	1972	1773	0	0
AT3G45660.1	1862	1663	51	2.67202
AT4G37070.4	1345	1146	63.8821	4.85688
AT4G37070.1	1450	1251	297.494	20.7197
AT4G37070.3	1285	1086	75.5153	6.05853
AT4G37070.2	1695	1496	1907.91	111.119
AT2G23790.1	1470	1271	689	47.232
AT1G44110.1	1823	1624	288	15.4514
AT2G16210.1	1293	1094	3	0.238928
AT2G16210.2	1224	1025	0	0
AT2G03320.1	307	108	0	0
AT2G03320.2	280	81.0024	0	0
AT1G78230.1	2468	2269	80	3.07198
AT1G20640.2	3339	3140	46.1071	1.27938
AT1G20640.3	3010	2811	734.306	22.7603
AT1G20640.1	3269	3070	105.058	2.98163
AT1G67410.2	2200	2001	18.3992	0.80115
AT1G67410.1	1847	1648	224.601	11.8745
AT4G20640.1	771	572	0	0
AT2G15345.1	659	460	0	0
AT3G10400.1	1083	884	73.875	7.28128
AT1G20310.1	1260	1061	0	0
AT1G80040.3	1475	1276	0	0
AT1G80040.1	1368	1169	794.845	59.2421
AT1G80040.4	1552	1353	119.28	7.68122
AT1G80040.2	1515	1316	30.8751	2.04416
AT5G10650.2	2435	2236	81.9654	3.1939
AT5G10650.1	2287	2088	254.292	10.6112
AT5G10650.3	2233	2034	11.743	0.503027
AT1G19300.1	1683	1484	212	12.447
AT1G20700.2	1365	1166	8.70534	0.650503
AT1G20700.3	866	667	6.5654	0.857626
AT1G20700.1	826	627	57.7293	8.02215
AT2G37820.1	1210	1011	166	14.306
AT5G28960.1	1796	1597	12	0.654694
AT1G02460.1	2079	1880	42	1.9465
AT2G07643.1	543	344	1	0.253282
AT3G60880.1	1472	1273	155.005	10.6091
AT3G60880.2	1600	1401	143.995	8.95515
AT1G07510.1	6715	6516	1792.61	23.9699
AT5G49450.1	907	708	402	49.4715
AT1G62760.1	1273	1074	49	3.97515
AT4G31710.1	2691	2492	100	3.49634
AT4G31710.2	2739	2540	0	0
AT1G20260.1	2113	1914	7833	356.573
AT1G32090.1	2797	2598	394	13.2135
AT3G17460.1	1083	884	51	5.02667
AT1G71480.1	1105	906	25.1712	2.42068
AT1G71480.2	686	487	2.4698	0.44187
AT1G71480.3	695	496	0	0
AT5G23660.1	1346	1147	1	0.0759624
AT3G17370.1	639	440	1	0.19802
AT5G55290.1	871	672	25.9061	3.35889
AT5G55290.3	765	566	141.952	21.8517
AT5G55290.2	780	581	182.142	27.3147
AT4G13170.1	2212	2013	1145	49.5592
AT1G70200.1	2021	1822	220	10.5205
AT4G14640.1	774	575	42.3627	6.41916
AT4G14640.2	876	677	6.63725	0.854205
AT4G14640.3	464	265	0	0
AT4G32860.1	967	768	251	28.4757
AT3G55560.1	1858	1659	267	14.0226
AT1G20980.1	4187	3988	2273	49.66
AT5G62165.11	1175	976	0	0
AT5G62165.5	950	751	27.4964	3.19005
AT5G62165.4	1057	858	8.25924	0.838716
AT5G62165.13	1366	1167	1.95092	0.145657
AT5G62165.2	1142	943	7.07656e-08	6.53841e-09
AT5G62165.12	1163	964	0	0
AT5G62165.8	1513	1314	0	0
AT5G62165.7	1525	1326	0	0
AT5G62165.16	872	673	0	0
AT5G62165.10	1100	901	36.9846	3.57651
AT5G62165.9	1409	1210	7.00214	0.504206
AT5G62165.17	919	720	35.8754	4.34137
AT5G62165.14	1335	1136	20.3258	1.55895
AT5G62165.6	1603	1404	0	0
AT5G62165.1	1091	892	57.1054	5.57795
AT5G62165.3	1099	900	0	0
AT5G62165.15	949	750	0	0
AT1G79890.3	2211	2012	0	0
AT1G79890.2	2831	2632	0	0
AT1G79890.4	2078	1879	24.9582	1.15731
AT1G79890.1	2785	2586	47.5502	1.60209
AT3G24130.1	1071	872	5	0.499592
AT3G01345.1	1612	1413	0	0
AT5G15740.1	2559	2360	782	28.8707
AT1G28340.1	2459	2260	1251	48.2293
AT1G66170.1	2495	2296	4	0.151793
AT4G03470.1	2163	1964	16	0.709808
AT5G03060.1	1274	1075	5	0.405251
AT5G17523.1	1087	888	0	0
AT1G74380.1	1961	1762	2057.51	101.742
AT3G19663.1	490	291	1	0.299412
AT5G01010.5	1619	1420	569.888	34.9674
AT5G01010.2	1756	1557	5.37688	0.300888
AT5G01010.4	1834	1635	18.0445	0.961588
AT5G01010.3	1657	1458	852.574	50.9491
AT5G01010.1	1903	1704	428.117	21.8905
AT2G44680.2	1467	1268	106.99	7.35167
AT2G44680.1	1500	1301	208.638	13.9726
AT2G44680.3	1668	1469	41.3721	2.45385
AT1G03470.4	1247	1048	0	0
AT1G03470.1	1359	1160	0	0
AT1G03470.3	1247	1048	0	0
AT1G03470.2	1226	1027	152	12.8954
AT2G04430.1	1147	948	348.595	32.0387
AT2G04430.2	1622	1423	83.4046	5.10678
AT3G20850.1	588	389	34	7.61538
AT3G47810.3	957	758	277.085	31.8497
AT3G47810.1	841	642	1404.3	190.585
AT3G47810.2	1289	1090	36.6108	2.92648
AT5G03730.1	3253	3054	987.544	28.1741
AT5G03730.2	3112	2913	445.456	13.3237
AT3G06019.1	111	4.6639	0	0
AT5G52180.1	1571	1372	226.541	14.3865
AT3G55620.1	1282	1083	1230	98.9553
AT2G27229.1	942	743	1	0.117266
AT1G34050.1	1979	1780	13	0.636335
AT4G10595.1	491	292	0	0
AT2G07815.1	1521	1322	1	0.0659069
AT3G10660.1	3192	2993	0	0
AT3G10660.2	3111	2912	967	28.9333
AT1G63680.2	2986	2787	0	0
AT1G63680.3	2684	2485	70.3297	2.4659
AT1G63680.1	2963	2764	247.67	7.80725
AT1G63450.1	3330	3131	476	13.246
AT3G20710.1	1332	1133	15	1.15352
AT5G37900.1	726	527	0	0
AT1G74740.1	2074	1875	976	45.3535
AT5G03820.1	1461	1262	0	0
AT5G03820.2	1545	1346	0	0
AT5G54850.1	1310	1111	185	14.5084
AT5G62140.1	1200	1001	25	2.17605
AT2G01530.1	940	741	8452	993.81
AT5G46000.1	1314	1115	0	0
AT1G13760.1	561	362	0	0
AT3G21720.1	2213	2014	64	2.76874
AT1G42560.1	1700	1501	0	0
AT1G42560.2	1347	1148	0	0
AT3G58890.1	882	683	0	0
AT4G13250.2	1928	1729	27.38	1.37975
AT4G13250.1	1989	1790	78.62	3.82686
AT5G45160.1	3017	2818	332	10.265
AT1G13143.1	508	309	0	0
AT2G28800.2	1437	1238	21.5387	1.51587
AT2G28800.3	1792	1593	333.115	18.2197
AT2G28800.4	1605	1406	321.969	19.9522
AT2G28800.1	2147	1948	33.3767	1.49285
AT4G37130.1	1993	1794	276	13.4044
AT3G60750.2	2642	2443	2353.32	83.9304
AT3G60750.1	3196	2997	7521.68	218.671
AT2G15695.1	1779	1580	313	17.2603
AT4G30810.1	1967	1768	1613	79.4903
AT5G64610.1	1677	1478	466	27.471
AT2G21330.2	1639	1440	0	0
AT2G21330.3	1499	1300	0	0
AT2G21330.1	1961	1762	14	0.692284
AT5G08340.2	1475	1276	0	0
AT5G08340.1	3035	2836	119.535	3.67241
AT5G51940.1	714	515	336	56.8453
AT2G25510.2	506	307	0	0
AT2G25510.1	760	561	15	2.32965
AT2G30240.1	2864	2665	0	0
AT5G66990.1	834	635	0	0
AT3G03610.4	1393	1194	0	0
AT3G03610.2	1593	1394	0	0
AT3G03610.3	1542	1343	5.66667	0.367632
AT3G03610.1	1305	1106	321.333	25.3141
AT4G29650.1	1005	806	0	0
AT3G09410.3	1862	1663	53.5141	2.80374
AT3G09410.1	1740	1541	522.486	29.5416
AT1G51355.1	1018	819	18	1.91492
AT2G21880.1	1161	962	48.6615	4.4073
AT2G21880.3	1004	805	0	0
AT2G21880.4	904	705	202.339	25.0064
AT2G21880.2	1032	833	0	0
AT1G29179.1	1492	1293	75.0941	5.06022
AT3G18080.1	1992	1793	259	12.5858
AT3G54250.2	980	781	29.5889	3.30096
AT3G54250.1	1756	1557	439.411	24.5892
AT3G10260.2	1143	944	309.158	28.5346
AT3G10260.3	1419	1220	17.4877	1.24892
AT3G10260.1	1201	1002	213.354	18.5522
AT3G01340.2	1223	1024	815.426	69.382
AT3G01340.1	1284	1085	35.5738	2.85669
AT1G72910.1	1776	1577	1	0.0552498
AT4G13300.1	1696	1497	42.3681	2.46592
AT5G43630.1	3045	2846	192.948	5.90701
AT5G43630.3	3324	3125	116.943	3.26053
AT5G43630.4	3030	2831	739.109	22.7473
AT5G43630.2	3410	3211	0	0
AT4G25770.2	1832	1633	21.5116	1.14776
AT4G25770.1	1952	1753	259.488	12.8973
AT2G30670.1	1027	828	11	1.15751
AT3G13226.1	1499	1300	225	15.08
AT5G49215.2	1769	1570	65.0794	3.61165
AT5G49215.1	1832	1633	25.9206	1.383
AT1G61050.2	1705	1506	38.6154	2.23407
AT1G61050.1	1549	1350	263.385	16.9988
AT4G10180.1	1932	1733	429	21.5686
AT4G26520.4	1301	1102	3	0.237193
AT4G26520.2	1981	1782	0	0
AT4G26520.3	1639	1440	0	0
AT4G26520.1	1624	1425	0	0
AT3G60770.1	915	716	4743	577.168
AT2G29020.1	919	720	404	48.889
AT1G18400.2	1541	1342	6.87393	0.446288
AT1G18400.1	1129	930	32.1261	3.00979
AT5G17890.1	5329	5130	939	15.9482
AT5G39550.1	2259	2060	591.703	25.0264
AT2G04280.1	2022	1823	1837	87.798
AT2G35990.1	886	687	2.49656	0.316626
AT2G35990.2	1393	1194	9.42012	0.687407
AT2G35990.3	958	759	21.0833	2.42025
AT2G42310.1	948	749	1141	132.729
AT1G16770.3	1100	901	0	0
AT1G16770.1	1264	1065	0	0
AT1G16770.2	1394	1195	0	0
AT4G30260.2	1477	1278	6.87097	0.468435
AT4G30260.1	1336	1137	75.8	5.80859
AT4G30260.3	1291	1092	726.329	57.9526
AT2G02480.1	4251	4052	955.746	20.5511
AT2G02480.2	4262	4063	9.25359	0.198438
