target_id	length	eff_length	est_counts	tpm
AT1G13080.1	1908	1630.99	2382.7	235.747
AT3G49630.3	1392	1114.99	0	0
AT3G49630.1	1054	776.992	8	1.6615
AT3G49630.2	1441	1163.99	0	0
AT3G47965.1	522	248.266	237	154.049
AT1G53060.1	1108	830.992	6	1.16515
AT2G26920.1	2276	1998.99	371	29.9496
AT5G66980.1	1025	747.992	0	0
AT5G19175.1	361	109.275	0	0
AT5G04770.1	2423	2145.99	109.588	8.24064
AT5G04770.2	2719	2441.99	31.5191	2.08285
AT5G04770.3	2147	1869.99	109.893	9.4833
AT5G45400.1	3360	3082.99	41.6388	2.17949
AT1G75945.1	461	191.585	36	30.3229
AT1G19980.1	1586	1308.99	68	8.38301
AT3G19810.1	1543	1265.99	56	7.13814
AT3G19810.2	1378	1100.99	0	0
AT4G24670.1	2033	1755.99	5.09213	0.467956
AT4G24670.2	2022	1744.99	20.9079	1.9335
AT2G04066.1	516	242.619	0	0
AT1G30520.1	2479	2201.99	3.79704	0.278264
AT1G30520.4	2146	1868.99	8.70296	0.751428
AT1G30520.2	2479	2201.99	3.79704	0.278264
AT1G30520.3	2146	1868.99	8.70296	0.751428
AT5G22030.1	2616	2338.99	78.4444	5.41204
AT5G22030.2	3126	2848.99	145.556	8.24453
AT1G19490.1	1939	1661.99	9	0.873859
AT4G27780.1	1595	1317.99	251	30.7319
AT4G27780.2	1633	1355.99	0	0
AT1G56130.1	3265	2987.99	0	0
AT1G56130.3	2869	2591.99	4	0.249032
AT1G56130.2	3410	3132.99	0	0
AT5G16270.1	3795	3517.99	556	25.504
AT3G24460.1	2652	2374.99	0	0
AT3G24460.2	2129	1851.99	94	8.19062
AT4G16280.3	2088	1810.99	2.72032	0.242399
AT4G16280.1	4888	4610.99	180.094	6.30278
AT4G16280.2	3107	2829.99	263.186	15.0074
AT4G16280.4	2903	2625.99	0	0
AT1G17990.2	1406	1128.99	0	0
AT1G17990.1	1570	1292.99	60.5638	7.55867
AT5G45550.1	1082	804.992	479	96.0223
AT1G16916.2	685	408.192	4.71502	1.86401
AT1G16916.1	508	235.047	48.285	33.1502
AT5G57280.1	1204	926.992	59	10.2708
AT5G17340.1	645	368.414	1	0.438018
AT2G24460.1	1062	784.992	0	0
AT3G50380.1	9303	9025.99	0	0
AT3G50380.3	9484	9206.99	161.043	2.82261
AT3G50380.2	9735	9457.99	4.8886e-06	8.34091e-08
AT3G50380.4	9582	9304.99	94.9572	1.6468
AT1G12580.1	2124	1846.99	402	35.1228
AT3G43432.1	308	74.899	0	0
AT3G56420.3	1170	892.992	0	0
AT3G56420.2	1181	903.992	0	0
AT3G56420.1	650	373.391	0	0
AT1G22030.1	1776	1498.99	160	17.2246
AT3G17740.1	3811	3533.99	293.597	13.4064
AT4G20690.1	417	153.407	48.6946	51.2228
AT3G06920.1	3086	2808.99	28.6273	1.64459
AT3G06920.3	3467	3189.99	8.37268	0.423548
AT3G06920.2	3553	3275.99	0	0
AT5G44785.1	2870	2592.99	55.0216	3.42421
AT5G44785.2	1644	1366.99	22.2944	2.63183
AT3G22723.1	156	27.9176	0	0
AT5G50290.1	1669	1391.99	4	0.463715
AT3G59200.2	1962	1684.99	10	0.957701
AT3G59200.1	1867	1589.99	0	0
AT5G11360.3	600	323.936	0	0
AT5G11360.1	988	710.992	0	0
AT5G11360.2	926	648.992	0	0
AT4G10260.1	1103	825.992	0	0
AT5G03520.2	1135	857.992	0	0
AT5G03520.1	1312	1034.99	777	121.147
AT4G36430.1	1375	1097.99	115	16.9016
AT3G11240.5	1697	1419.99	49.5984	5.63651
AT3G11240.1	2096	1818.99	89.1562	7.9095
AT3G11240.2	2314	2036.99	0	0
AT3G11240.3	2235	1957.99	18.4046	1.51685
AT3G11240.4	2222	1944.99	8.8407	0.733495
AT2G07687.1	998	720.992	29.8989	6.69195
AT1G50820.1	1587	1309.99	0	0
AT1G50820.2	2364	2086.99	0	0
AT1G55917.1	186	33.5068	0	0
AT5G23100.1	1592	1314.99	45	5.52227
AT4G16690.1	1456	1178.99	2	0.273746
AT2G03770.1	1174	896.992	1	0.179903
AT1G72460.1	2401	2123.99	0	0
AT2G44160.1	2058	1780.99	698	63.2443
AT4G10730.2	2329	2051.99	5.41857	0.426125
AT4G10730.1	2612	2334.99	377.581	26.0948
AT5G33290.1	1968	1690.99	184	17.5592
AT2G34810.1	2047	1769.99	8	0.729368
AT2G25305.1	398	137.616	0	0
AT1G73010.1	1308	1030.99	11	1.72173
AT5G53050.3	1804	1526.99	22.2701	2.3535
AT5G53050.5	1250	972.992	0	0
AT5G53050.1	1566	1288.99	0	0
AT5G53050.2	1691	1413.99	180.066	20.55
AT5G53050.6	1124	846.992	9.66433	1.84128
AT5G53050.4	1461	1183.99	0	0
AT1G77920.1	1908	1630.99	128	12.6644
AT1G75720.3	722	445.083	0	0
AT1G75720.1	746	469.083	1.31155	0.451195
AT1G75720.2	874	596.992	3.68845	0.997018
AT3G03630.1	1733	1455.99	15	1.66249
AT5G23570.2	2964	2686.99	0	0
AT5G23570.4	2422	2144.99	4.61172	0.346949
AT5G23570.3	2862	2584.99	0	0
AT5G23570.1	2456	2178.99	52.3883	3.87977
AT4G05520.1	1942	1664.99	57	5.52447
AT4G05520.2	1805	1527.99	0	0
AT5G15920.1	3507	3229.99	115	5.74545
AT1G68585.1	799	521.992	22	6.80122
AT4G28405.1	239	46.1512	0	0
AT5G43000.1	849	571.992	0	0
AT2G38040.2	2945	2667.99	169.147	10.2307
AT2G38040.1	3024	2746.99	968.853	56.9153
AT4G29820.1	1235	957.992	97	16.3395
AT4G24400.2	1615	1337.99	0	0
AT4G24400.1	1971	1693.99	392	37.3424
AT5G20440.1	691	414.192	1	0.389607
AT4G32980.2	2419	2141.99	0.991779	0.0747179
AT4G32980.1	2429	2151.99	0.00822139	0.000616499
AT5G53150.5	3488	3210.99	39.2602	1.97306
AT5G53150.1	3789	3511.99	0	0
AT5G53150.2	2883	2605.99	185.177	11.4668
AT5G53150.6	3265	2987.99	0	0
AT5G53150.3	3925	3647.99	19.6754	0.870358
AT5G53150.4	3583	3305.99	1.88699	0.0921077
AT1G31140.2	850	572.992	0	0
AT1G31140.1	792	514.992	0	0
AT5G07572.1	729	452.083	1	0.356952
AT3G20300.1	2068	1790.99	19	1.71194
ATMG00910.1	648	371.391	0	0
AT5G50030.1	898	620.992	0	0
AT1G11280.3	2804	2526.99	0	0
AT1G11280.4	2663	2385.99	0	0
AT1G11280.1	2838	2560.99	28.4823	1.79471
AT1G11280.2	2915	2637.99	68.5177	4.19138
AT1G11280.5	2828	2550.99	0	0
AT5G06530.1	2830	2552.99	1.54531e-07	9.76773e-09
AT5G06530.3	2895	2617.99	0	0
AT5G06530.4	3103	2825.99	0	0
AT5G06530.2	2788	2510.99	4	0.257065
AT3G59520.1	1438	1160.99	81	11.2586
AT1G33870.1	868	590.992	39	10.6491
AT5G60805.1	321	82.6094	0	0
AT5G40880.2	1585	1307.99	20.3901	2.5156
AT5G40880.1	2154	1876.99	32.6099	2.80359
AT3G49390.1	2250	1972.99	267.681	21.8938
AT3G49390.3	2206	1928.99	18.5169	1.54905
AT3G49390.2	1915	1637.99	52.802	5.20196
AT5G19820.1	4016	3738.99	1048	45.2308
AT3G27750.1	1067	789.992	7.13513	1.45749
AT5G64667.1	867	589.992	0	0
AT1G72790.1	2202	1924.99	105	8.80214
AT1G58180.1	1194	916.992	42.0825	7.40566
AT1G58180.4	1221	943.992	952.725	162.865
AT1G58180.6	1363	1085.99	44.2349	6.57304
AT1G58180.3	1485	1207.99	123.293	16.4703
AT1G58180.2	1633	1355.99	0	0
AT1G58180.7	1073	795.992	166.551	33.7649
AT1G58180.5	1733	1455.99	57.1142	6.33013
AT4G21050.1	633	356.529	0	0
AT2G24580.1	1956	1678.99	617	59.3013
AT3G13550.1	978	700.992	168	38.6745
AT3G13550.2	784	506.992	0	0
AT1G01380.2	854	576.992	0	0
AT1G01380.3	557	281.9	0	0
AT1G01380.1	750	473.053	2	0.682257
AT3G27140.1	738	461.083	0	0
AT1G16690.1	1950	1672.99	40	3.85828
AT2G31200.1	1121	843.992	301	57.5514
AT3G56140.3	2604	2326.99	268.805	18.6411
AT3G56140.2	2649	2371.99	0	0
AT3G56140.1	2801	2523.99	396.195	25.3308
AT1G72010.1	1718	1440.99	350	39.1953
AT3G21550.1	980	702.992	101	23.1846
AT2G29460.1	1177	899.992	10	1.79304
AT3G20220.1	629	352.619	0	0
AT1G08120.1	1047	769.992	0	0
AT2G35790.1	930	652.992	79	19.523
AT1G26850.1	2585	2307.99	530.446	37.0882
AT1G26850.2	2618	2340.99	205.554	14.1695
AT1G26850.3	2301	2023.99	0	0
AT3G59430.7	2064	1786.99	3.19759	0.288754
AT3G59430.8	1895	1617.99	7.35522	0.73358
AT3G59430.5	2159	1881.99	0	0
AT3G59430.2	2070	1792.99	10.2457	0.922125
AT3G59430.4	2248	1970.99	0	0
AT3G59430.3	2337	2059.99	0	0
AT3G59430.6	2101	1823.99	0	0
AT3G59430.1	2063	1785.99	3.20152	0.289271
AT5G02650.1	988	710.992	20	4.53935
AT4G11300.1	1539	1261.99	206	26.3414
AT3G18165.1	1212	934.992	217	37.4524
AT3G32040.1	1357	1079.99	95	14.1949
AT3G14830.4	2253	1975.99	35.0395	2.86154
AT3G14830.1	2138	1860.99	378.961	32.8607
AT3G14830.3	2282	2004.99	0	0
AT3G14830.2	2262	1984.99	0	0
AT5G36170.3	1695	1417.99	24.7556	2.81726
AT5G36170.1	1717	1439.99	94.3018	10.5679
AT5G36170.2	1627	1349.99	159.943	19.1188
AT5G36170.4	1646	1368.99	1.19274e-07	1.40596e-08
AT5G06600.1	4094	3816.99	378.025	15.9818
AT5G06600.2	3897	3619.99	558.975	24.918
AT5G06600.3	3445	3167.99	0	0
AT1G18070.2	2116	1838.99	53.967	4.73561
AT1G18070.1	2254	1976.99	627.033	51.1816
AT1G18070.3	2120	1842.99	0	0
AT2G40711.2	677	400.268	1.04862	0.422761
AT2G40711.1	1098	820.992	1.95138	0.383558
AT5G63900.1	1759	1481.99	0	0
AT1G56290.1	2459	2181.99	193.072	14.2789
AT4G25707.2	1144	866.992	75.7164	14.093
AT4G25707.1	1229	951.992	10.2836	1.74318
AT3G51210.1	204	37.1504	0	0
AT4G29300.1	421	156.791	0	0
AT3G24830.1	1018	740.992	2130	463.868
AT5G02995.1	943	665.992	0	0
AT1G26920.1	1120	842.992	157	30.0541
AT3G49610.1	1005	727.992	0	0
AT2G03270.1	2204	1926.99	76	6.36446
AT3G07830.1	1523	1245.99	0	0
AT1G12370.1	1667	1389.99	9	1.04486
AT1G12370.3	1650	1372.99	0	0
AT1G12370.2	1788	1510.99	0	0
AT2G29340.4	1332	1054.99	0	0
AT2G29340.3	1496	1218.99	31.8339	4.21422
AT2G29340.2	1895	1617.99	90.4263	9.01875
AT2G29340.1	1227	949.992	278.74	47.3486
AT5G03500.1	1265	987.992	142.678	23.304
AT5G03500.7	1064	786.992	7.14142	1.46434
AT5G03500.5	1497	1219.99	10.6892	1.41389
AT5G03500.2	1285	1007.99	8.75351	1.40137
AT5G03500.4	1715	1437.99	17.9785	2.01755
AT5G03500.3	912	634.992	9.75987	2.4803
AT5G03500.6	1372	1094.99	0	0
AT1G25211.1	1622	1344.99	154.032	18.4807
AT5G17600.1	1987	1709.99	25	2.35925
AT4G35650.1	1429	1151.99	0	0
AT2G32400.1	3622	3344.99	27	1.30256
AT4G17560.1	1228	950.992	85	14.4235
AT1G10350.1	2023	1745.99	206	19.0394
AT1G24160.2	2316	2038.99	189.565	15.0028
AT1G24160.1	2604	2326.99	323.435	22.4295
AT5G45800.2	2954	2676.99	29.6808	1.78919
AT5G45800.1	2515	2237.99	450.319	32.4706
AT3G04590.1	1377	1099.99	0	0
AT3G04590.2	1829	1551.99	208	21.6273
AT5G59560.2	1482	1204.99	79.5911	10.6588
AT5G59560.1	1344	1066.99	16.4089	2.48169
AT2G37030.1	682	405.205	0	0
AT4G31351.1	628	351.619	3	1.37682
AT2G35795.1	726	449.083	131	47.0731
AT3G06380.2	1941	1663.99	122.622	11.8917
AT3G06380.1	1647	1369.99	1049.38	123.607
AT1G15580.1	781	503.992	3	0.960563
AT2G07835.1	648	371.391	4	1.73803
AT1G08280.1	2095	1817.99	19	1.68651
AT4G20030.1	681	404.205	44	17.5663
AT1G59560.4	969	691.992	0.0471171	0.0109877
AT1G59560.1	1384	1106.99	31.9529	4.65794
AT1G59560.2	1491	1213.99	0	0
AT1G59560.3	1458	1180.99	0	0
AT1G20687.1	243	47.4443	0	0
AT5G16720.1	2393	2115.99	123	9.38035
AT3G12930.1	1188	910.992	30	5.31416
AT2G32080.1	1500	1222.99	592.954	78.2394
AT2G32080.2	1752	1474.99	1029.05	112.583
AT2G19600.1	2456	2178.99	127	9.40537
AT1G74890.1	1079	801.992	2	0.402428
AT2G36950.1	1702	1424.99	837	94.7853
AT1G80000.3	2421	2143.99	140.407	10.568
AT1G80000.4	2531	2253.99	19.9983	1.43175
AT1G80000.2	2702	2424.99	72.1159	4.79898
AT1G80000.1	2620	2342.99	115.479	7.95355
AT4G39670.1	1224	946.992	111	18.9149
AT5G41020.1	1915	1637.99	410	40.3924
AT1G71070.1	1813	1535.99	151	15.8641
AT3G28860.1	4333	4055.99	555	22.0813
AT5G09310.1	999	721.992	194	43.3608
AT2G24000.1	1449	1171.99	0	0
AT2G24000.2	1206	928.992	0	0
AT2G25410.1	1288	1010.99	136.935	21.8572
AT3G45220.1	1182	904.992	0	0
AT1G62262.1	1523	1245.99	6	0.777077
AT3G14700.2	979	701.992	3	0.689632
AT3G14700.1	904	626.992	0	0
AT1G06820.3	2405	2127.99	0	0
AT1G06820.1	2551	2273.99	48.7199	3.45737
AT1G06820.2	2473	2195.99	27.1854	1.99771
AT1G06820.4	2292	2014.99	32.0947	2.57032
AT5G19920.1	2612	2334.99	35	2.41886
AT1G56590.1	1709	1431.99	172	19.3828
AT2G25500.1	297	68.7796	0	0
ATMG00050.1	396	135.998	0	0
AT1G03260.1	1443	1165.99	54	7.47354
ATCG00380.1	606	329.812	1	0.489285
AT1G58100.1	1858	1580.99	298.056	30.4226
AT1G58100.2	1492	1214.99	95.9441	12.743
AT1G64195.1	409	146.618	4	4.40253
AT1G46912.1	939	661.992	0	0
AT1G46912.2	663	386.318	0	0
AT5G50270.1	1227	949.992	1	0.169867
AT5G50270.2	1331	1053.99	0	0
AT2G35130.1	1916	1638.99	0	0
AT2G35130.3	1907	1629.99	0	0
AT2G35130.2	2139	1861.99	0	0
AT3G19895.1	2342	2064.99	366	28.6016
AT5G55190.1	1116	838.992	1010	194.264
AT4G10930.2	3929	3651.99	36.7184	1.62249
AT4G10930.1	4075	3797.99	275.282	11.6964
AT1G24909.1	1029	751.992	0	0
AT4G37980.1	1609	1331.99	0	0
AT4G37980.2	1331	1053.99	0	0
AT1G27440.1	1813	1535.99	85	8.93013
AT3G03680.1	3545	3267.99	20	0.987591
AT1G05490.1	4735	4457.99	5	0.180992
AT1G69030.1	1225	947.992	97	16.5118
AT3G28216.1	240	46.5008	0	0
AT5G18340.1	1801	1523.99	16	1.6942
AT5G02250.1	3086	2808.99	153	8.7896
AT5G60790.1	2532	2254.99	563	40.2895
AT2G42810.4	2269	1991.99	27.1543	2.19978
AT2G42810.5	2198	1920.99	0	0
AT2G42810.1	2130	1852.99	645.623	56.2255
AT2G42810.3	2289	2011.99	33.0864	2.65369
AT2G42810.2	2292	2014.99	182.136	14.5865
AT5G50443.1	781	503.992	27	8.64506
AT2G39851.1	579	303.345	0	0
AT4G07325.1	420	155.996	0	0
AT3G43710.1	1137	859.992	0	0
AT2G32320.2	2165	1887.99	127.59	10.9055
AT2G32320.3	2150	1872.99	0	0
AT2G32320.1	2356	2078.99	123.41	9.57912
AT1G72710.1	2306	2028.99	2375	188.891
AT4G40080.1	1330	1052.99	176	26.9722
AT5G06140.1	1577	1299.99	923	114.575
AT4G09870.1	1014	736.992	0	0
AT3G03070.1	779	501.992	792	254.599
AT4G03320.1	1271	993.992	285	46.269
AT1G04190.1	1418	1140.99	146	20.649
AT5G19400.5	3947	3669.99	63.604	2.79671
AT5G19400.3	3888	3610.99	735.752	32.8801
AT5G19400.4	3966	3688.99	0	0
AT5G19400.1	3919	3641.99	97.1033	4.30252
AT5G19400.2	3873	3595.99	46.5409	2.08855
AT1G61475.1	639	362.507	0	0
AT2G04190.1	1685	1407.99	3	0.343834
AT1G05615.1	519	245.463	0	0
AT3G44060.1	1284	1006.99	0	0
AT5G36500.1	357	106.43	0	0
AT3G61880.2	1847	1569.99	1	0.102785
AT3G61880.1	1920	1642.99	0	0
AT2G34410.3	1983	1705.99	0	0
AT2G34410.1	2022	1744.99	0	0
AT2G34410.2	2453	2175.99	121	8.97338
AT4G32560.2	1255	977.992	22.6471	3.73684
AT4G32560.3	1266	988.992	2.57362	0.419933
AT4G32560.1	1183	905.992	78.8546	14.0453
AT4G32560.4	1016	738.992	17.9248	3.91419
AT2G18200.1	405	143.308	0	0
AT1G32340.1	2604	2326.99	267	18.5159
AT2G30390.2	1878	1600.99	0	0
AT2G30390.1	1990	1712.99	32	3.01455
AT4G19900.2	2133	1855.99	3.96938	0.345123
AT4G19900.1	2173	1895.99	56.0306	4.76889
AT5G23070.1	1187	909.992	33	5.852
AT4G07990.3	1223	945.992	44.1621	7.53339
AT4G07990.2	1907	1629.99	138.056	13.6678
AT4G07990.1	1949	1671.99	33.7817	3.26043
AT1G52780.1	3573	3295.99	324	15.8631
AT5G24640.1	544	269.277	15	8.98917
AT4G39370.2	1970	1692.99	8.85983	0.844498
AT4G39370.3	1905	1627.99	0	0
AT4G39370.1	2017	1739.99	85.1402	7.89615
AT1G15770.1	1131	853.992	0	0
AT1G69170.1	1934	1656.99	102	9.93362
AT2G47710.1	980	702.992	114	26.1687
AT1G32337.1	159	28.2521	0	0
AT2G23755.1	1106	828.992	52.5445	10.2283
AT5G58310.1	1004	726.992	1	0.221972
AT4G39350.1	4247	3969.99	859	34.9166
AT1G12870.1	1251	973.992	0	0
AT3G49450.1	1238	960.992	0	0
AT1G54115.1	2607	2329.99	297	20.5698
AT5G46410.2	2560	2282.99	187.948	13.285
AT5G46410.1	2736	2458.99	307.019	20.1482
AT5G46410.3	3058	2780.99	710.033	41.2009
AT3G61113.1	659	382.343	1	0.422061
AT1G66820.1	741	464.083	22.7911	7.92498
AT4G14819.1	527	252.994	0	0
AT3G46120.1	1167	889.992	0	0
AT4G03480.1	2534	2256.99	15.0599	1.07676
AT4G03480.2	1971	1693.99	13.9401	1.32796
AT1G75250.1	945	667.992	0	0
AT1G75250.2	568	292.59	0	0
AT5G41870.1	1544	1266.99	31	3.94835
AT5G39230.1	360	108.618	0	0
AT1G56100.1	699	422.165	0	0
AT1G56100.3	690	413.192	0	0
AT1G56100.2	743	466.083	0	0
AT5G46370.1	1609	1331.99	8	0.969207
AT1G45130.2	2155	1877.99	231.947	19.9307
AT1G45130.1	2694	2416.99	269.053	17.9635
AT1G13830.1	1122	844.992	139	26.5455
AT1G13830.2	987	709.992	0	0
AT3G22600.1	1414	1136.99	936	132.845
AT4G23330.3	1610	1332.99	45.4413	5.50112
AT4G23330.1	1108	830.992	0	0
AT4G23330.4	1747	1469.99	53.3411	5.85565
AT4G23330.2	1970	1692.99	20.2176	1.92709
AT4G16555.1	607	330.802	0	0
AT5G04730.1	2096	1818.99	104	9.22636
AT4G04510.2	2271	1993.99	0	0
AT4G04510.1	2221	1943.99	0	0
AT1G30010.1	2772	2494.99	25	1.61696
AT1G02040.1	1173	895.992	0	0
AT3G55710.1	1888	1610.99	5	0.500846
AT5G36670.2	3477	3199.99	0	0
AT5G36670.5	3567	3289.99	0	0
AT5G36670.3	3630	3352.99	0	0
AT5G36670.1	3885	3607.99	0	0
AT5G36670.4	3921	3643.99	0	0
AT5G22490.1	1662	1384.99	0	0
AT5G22490.2	1740	1462.99	0	0
AT1G24388.1	414	150.812	0	0
AT5G41763.1	521	247.329	0	0
AT5G41763.2	425	160.207	2	2.01455
AT5G41763.3	330	88.252	0	0
AT2G40170.1	720	443.097	0	0
AT3G03830.1	587	311.198	0	0
AT5G40250.1	1909	1631.99	158	15.6231
AT1G43780.1	1440	1162.99	0	0
AT1G72370.2	1177	899.992	0	0
AT1G72370.1	1289	1011.99	1238	197.411
AT4G39410.1	1350	1072.99	4	0.601577
AT1G80480.1	1764	1486.99	158	17.1465
AT1G23460.2	1625	1347.99	33.7577	4.04122
AT1G23460.1	1859	1581.99	30.2423	3.08489
AT3G10920.2	1026	748.992	0	0
AT3G10920.1	1082	804.992	729	146.138
AT5G51300.3	2865	2587.99	43.6295	2.72048
AT5G51300.2	3591	3313.99	140.542	6.84358
AT5G51300.1	3010	2732.99	393.828	23.2539
AT2G21045.1	891	613.992	3399	893.339
AT5G55130.1	1699	1421.99	222.082	25.2025
AT5G55130.2	1578	1300.99	0	0
AT5G55130.3	1393	1115.99	22.9181	3.31395
AT2G15420.1	2874	2596.99	0	0
AT1G56170.2	1137	859.992	0	0
AT1G56170.1	1113	835.992	3.45396	0.66672
AT3G50330.1	1423	1145.99	0	0
AT3G12110.1	1788	1510.99	70	7.47591
AT5G05390.1	1766	1488.99	0	0
AT2G19410.3	2392	2114.99	0	0
AT2G19410.1	2612	2334.99	6.04521	0.417786
AT2G19410.2	2553	2275.99	6.95479	0.493107
AT1G24475.1	62	20.7105	0	0
AT3G51260.1	1301	1023.99	248	39.0826
AT3G51260.2	1141	863.992	0	0
AT3G45660.3	1872	1594.99	0	0
AT3G45660.2	1972	1694.99	11	1.04726
AT3G45660.1	1862	1584.99	0	0
AT4G37070.4	1345	1067.99	46.7043	7.05695
AT4G37070.1	1450	1172.99	28.0708	3.86178
AT4G37070.3	1285	1007.99	817.351	130.852
AT4G37070.2	1695	1417.99	1929.87	219.626
AT2G23790.1	1470	1192.99	534	72.2323
AT1G44110.1	1823	1545.99	25	2.60952
AT2G16210.1	1293	1015.99	0	0
AT2G16210.2	1224	946.992	0	0
AT2G03320.1	307	74.3723	0	0
AT2G03320.2	280	60.8342	0	0
AT1G78230.1	2468	2190.99	0	0
AT1G20640.2	3339	3061.99	0	0
AT1G20640.3	3010	2732.99	76.5753	4.52146
AT1G20640.1	3269	2991.99	219.49	11.8381
AT1G67410.2	2200	1922.99	12.7475	1.06973
AT1G67410.1	1847	1569.99	78.2525	8.0432
AT4G20640.1	771	494.008	0	0
AT2G15345.1	659	382.343	0	0
AT3G10400.1	1083	805.992	12.9584	2.59447
AT1G20310.1	1260	982.992	0	0
AT1G80040.3	1475	1197.99	20.4222	2.75091
AT1G80040.1	1368	1090.99	549.186	81.2318
AT1G80040.4	1552	1274.99	220.135	27.8618
AT1G80040.2	1515	1237.99	37.2568	4.85641
AT5G10650.2	2435	2157.99	20.2522	1.51444
AT5G10650.1	2287	2009.99	308.933	24.8026
AT5G10650.3	2233	1955.99	29.8151	2.45979
AT1G19300.1	1683	1405.99	38	4.36143
AT1G20700.2	1365	1087.99	0	0
AT1G20700.3	866	588.992	12.5521	3.43902
AT1G20700.1	826	548.992	5.4479	1.60137
AT2G37820.1	1210	932.992	122	21.1013
AT5G28960.1	1796	1518.99	11	1.1686
AT1G02460.1	2079	1801.99	5	0.44776
AT2G07643.1	543	268.329	0	0
AT3G60880.1	1472	1194.99	0	0
AT3G60880.2	1600	1322.99	131	15.9787
AT1G07510.1	6715	6437.99	465.299	11.663
AT5G49450.1	907	629.992	1105	283.045
AT1G62760.1	1273	995.992	1	0.162021
AT4G31710.1	2691	2413.99	116.166	7.76554
AT4G31710.2	2739	2461.99	40.8339	2.67647
AT1G20260.1	2113	1835.99	1804	158.56
AT1G32090.1	2797	2519.99	470	30.0972
AT3G17460.1	1083	805.992	20	4.00431
AT1G71480.1	1105	827.992	3.95412	0.770639
AT1G71480.2	686	409.192	0.0458849	0.0180955
AT1G71480.3	695	418.165	0	0
AT5G23660.1	1346	1068.99	333	50.2687
AT3G17370.1	639	362.507	1	0.445156
AT5G55290.1	871	593.992	59.5023	16.1652
AT5G55290.3	765	488.023	24.7371	8.17969
AT5G55290.2	780	502.992	225.761	72.4294
AT4G13170.1	2212	1934.99	128.994	10.7577
AT1G70200.1	2021	1743.99	76	7.0323
AT4G14640.1	774	497.008	10.2806	3.33796
AT4G14640.2	876	598.992	1.73817	0.468272
AT4G14640.3	464	194.283	4.98127	4.13746
AT4G32860.1	967	689.992	90	21.0488
AT3G55560.1	1858	1580.99	124	12.6567
AT1G20980.1	4187	3909.99	678	27.9822
AT5G62165.11	1175	897.992	0	0
AT5G62165.5	950	672.992	11.3275	2.71615
AT5G62165.4	1057	779.992	46.6973	9.66117
AT5G62165.13	1366	1088.99	6.49706	0.962765
AT5G62165.2	1142	864.992	7.87421	1.469
AT5G62165.12	1163	885.992	12.5993	2.29481
AT5G62165.8	1513	1235.99	79.6636	10.4009
AT5G62165.7	1525	1247.99	0	0
AT5G62165.16	872	594.992	8.47876	2.29958
AT5G62165.10	1100	822.992	20.0585	3.93307
AT5G62165.9	1409	1131.99	3.93523	0.56099
AT5G62165.17	919	641.992	0	0
AT5G62165.14	1335	1057.99	15.6324	2.38436
AT5G62165.6	1603	1325.99	0	0
AT5G62165.1	1091	813.992	15.6897	3.11045
AT5G62165.3	1099	821.992	15.5463	3.05202
AT5G62165.15	949	671.992	0	0
AT1G79890.3	2211	1933.99	1	0.0834398
AT1G79890.2	2831	2553.99	0	0
AT1G79890.4	2078	1800.99	1	0.0896017
AT1G79890.1	2785	2507.99	0	0
AT3G24130.1	1071	793.992	1	0.203241
AT3G01345.1	1612	1334.99	16	1.93406
AT5G15740.1	2559	2281.99	240	16.9717
AT1G28340.1	2459	2181.99	322	23.8139
AT1G66170.1	2495	2217.99	1	0.0727559
AT4G03470.1	2163	1885.99	10	0.855634
AT5G03060.1	1274	996.992	0	0
AT5G17523.1	1087	809.992	0	0
AT1G74380.1	1961	1683.99	370	35.456
AT3G19663.1	490	218.144	8	5.91799
AT5G01010.5	1619	1341.99	67.428	8.10809
AT5G01010.2	1756	1478.99	0	0
AT5G01010.4	1834	1556.99	24.5584	2.54531
AT5G01010.3	1657	1379.99	239.843	28.0464
AT5G01010.1	1903	1625.99	1055.17	104.721
AT2G44680.2	1467	1189.99	58.0396	7.87061
AT2G44680.1	1500	1222.99	136.887	18.062
AT2G44680.3	1668	1390.99	20.0736	2.32878
AT1G03470.4	1247	969.992	0	0
AT1G03470.1	1359	1081.99	43.6562	6.51104
AT1G03470.3	1247	969.992	26.4259	4.39632
AT1G03470.2	1226	948.992	99.9179	16.9906
AT2G04430.1	1147	869.992	3.42191	0.634718
AT2G04430.2	1622	1344.99	141.578	16.9865
AT3G20850.1	588	312.159	2	1.03391
AT3G47810.3	957	679.992	769.616	182.641
AT3G47810.1	841	563.992	20.6703	5.91429
AT3G47810.2	1289	1011.99	17.7138	2.82463
AT5G03730.1	3253	2975.99	663.017	35.9518
AT5G03730.2	3112	2834.99	454.983	25.8983
AT3G06019.1	111	29.6357	0	0
AT5G52180.1	1571	1293.99	90.6991	11.311
AT3G55620.1	1282	1004.99	458	73.5412
AT2G27229.1	942	664.992	0	0
AT1G34050.1	1979	1701.99	26	2.46515
AT4G10595.1	491	219.102	0	0
AT2G07815.1	1521	1243.99	2	0.259442
AT3G10660.1	3192	2914.99	0	0
AT3G10660.2	3111	2833.99	158	8.99677
AT1G63680.2	2986	2708.99	0	0
AT1G63680.3	2684	2406.99	33.1618	2.22326
AT1G63680.1	2963	2685.99	45.8382	2.75392
AT1G63450.1	3330	3052.99	152	8.03426
AT3G20710.1	1332	1054.99	6	0.917762
AT5G37900.1	726	449.083	1	0.359337
AT1G74740.1	2074	1796.99	423	37.9859
