target_id	length	eff_length	est_counts	tpm
AT3G49630.1	1054	754.71	2.37885	0.540271
AT3G49630.2	1441	1141.71	1.62115	0.243385
AT3G47965.1	522	227.017	135	101.93
AT1G53060.1	1108	808.71	8	1.6956
AT2G26920.1	2276	1976.71	239	20.7243
AT5G66980.1	1025	725.71	1	0.23619
AT5G19175.1	361	94.5583	0	0
AT5G04770.1	2423	2123.71	117.972	9.52156
AT5G04770.2	2719	2419.71	15.6461	1.10833
AT5G04770.3	2147	1847.71	74.3821	6.90018
AT5G45400.1	3360	3060.71	49.8004	2.78892
AT1G75945.1	461	172.105	18	17.9268
AT1G19980.1	1586	1286.71	49	6.52741
AT3G19810.1	1543	1243.71	35	4.82363
AT3G19810.2	1378	1078.71	0	0
AT4G24670.1	2033	1733.71	50.5256	4.99528
AT4G24670.2	2022	1722.71	37.4744	3.72862
AT2G04066.1	516	221.443	0	0
AT1G30520.1	2479	2179.71	12.5	0.982962
AT1G30520.4	2146	1846.71	0	0
AT1G30520.2	2479	2179.71	12.5	0.982962
AT1G30520.3	2146	1846.71	0	0
AT5G22030.1	2616	2316.71	73.6329	5.44785
AT5G22030.2	3126	2826.71	113.367	6.87434
AT1G19490.1	1939	1639.71	9	0.940807
AT4G27780.1	1595	1295.71	279.251	36.9413
AT4G27780.2	1633	1333.71	7.7488	0.995861
AT1G56130.1	3265	2965.71	14.9783	0.865685
AT1G56130.3	2869	2569.71	10.0217	0.668469
AT1G56130.2	3410	3110.71	0	0
AT5G16270.1	3795	3495.71	428	20.9862
AT3G24460.1	2652	2352.71	0	0
AT3G24460.2	2129	1829.71	119	11.1478
AT4G16280.3	2088	1788.71	0	0
AT4G16280.1	4888	4588.71	86.8697	3.24491
AT4G16280.2	3107	2807.71	145.13	8.85995
AT4G16280.4	2903	2603.71	0	0
AT1G17990.2	1406	1106.71	0	0
AT1G17990.1	1570	1270.71	24.8087	3.34644
AT5G45550.1	1082	782.71	477	104.458
AT1G16916.2	685	385.957	0	0
AT1G16916.1	508	214.019	38	30.4338
AT5G57280.1	1204	904.71	73	13.8305
AT5G17340.1	645	346.244	3	1.48513
AT2G24460.1	1062	762.71	0	0
AT3G50380.1	9303	9003.71	0	0
AT3G50380.3	9484	9184.71	222	4.14298
AT3G50380.2	9735	9435.71	0	0
AT3G50380.4	9582	9282.71	0	0
AT1G12580.1	2124	1824.71	313	29.4019
AT3G43432.1	308	64.7812	0	0
AT3G56420.3	1170	870.71	0	0
AT3G56420.2	1181	881.71	0	0
AT3G56420.1	650	351.167	1	0.488104
AT1G22030.1	1776	1476.71	146	16.9466
AT3G17740.1	3811	3511.71	173.612	8.47396
AT4G20690.1	417	135.312	16.1182	20.4177
AT3G06920.1	3086	2786.71	5.7432	0.353254
AT3G06920.3	3467	3167.71	33.2568	1.79953
AT3G06920.2	3553	3253.71	0	0
AT5G44785.1	2870	2570.71	94.3243	6.2892
AT5G44785.2	1644	1344.71	37.3052	4.75517
AT3G22723.1	156	34.4638	0	0
AT5G50290.1	1669	1369.71	6	0.750841
AT3G59200.2	1962	1662.71	17.5001	1.80406
AT3G59200.1	1867	1567.71	5.49987	0.601328
AT5G11360.3	600	301.932	0	0
AT5G11360.1	988	688.71	1	0.248879
AT5G11360.2	926	626.71	0	0
AT4G10260.1	1103	803.71	0	0
AT5G03520.2	1135	835.71	0	0
AT5G03520.1	1312	1012.71	855	144.713
AT4G36430.1	1375	1075.71	789	125.721
AT3G11240.5	1697	1397.71	18.029	2.21095
AT3G11240.1	2096	1796.71	59.8652	5.71113
AT3G11240.2	2314	2014.71	11.9441	1.01617
AT3G11240.3	2235	1935.71	0	0
AT3G11240.4	2222	1922.71	11.1617	0.995041
AT2G07687.1	998	698.71	15.6487	3.8389
AT1G50820.1	1587	1287.71	0	0
AT1G50820.2	2364	2064.71	0	0
AT1G55917.1	186	34.2536	0	0
AT5G23100.1	1592	1292.71	66	8.75121
AT4G16690.1	1456	1156.71	3	0.444551
AT2G03770.1	1174	874.71	2	0.391914
AT1G72460.1	2401	2101.71	0	0
AT2G44160.1	2058	1758.71	1224	119.292
AT4G10730.2	2329	2029.71	20.3011	1.7144
AT4G10730.1	2612	2312.71	426.699	31.6246
AT5G33290.1	1968	1668.71	259	26.6038
AT2G34810.1	2047	1747.71	71	6.96329
AT2G25305.1	398	120.618	0	0
AT1G73010.1	1308	1008.71	17	2.88874
AT5G53050.3	1804	1504.71	19.8293	2.25881
AT5G53050.5	1250	950.71	0	0
AT5G53050.1	1566	1266.71	0	0
AT5G53050.2	1691	1391.71	134.171	16.5247
AT5G53050.6	1124	824.71	0	0
AT5G53050.4	1461	1161.71	0	0
AT1G77920.1	1908	1608.71	278	29.6205
AT1G75720.3	722	422.857	0	0
AT1G75720.1	746	446.802	1.52878	0.586481
AT1G75720.2	874	574.71	5.47122	1.63178
AT3G03630.1	1733	1433.71	25	2.98885
AT5G23570.2	2964	2664.71	0	0
AT5G23570.4	2422	2122.71	0	0
AT5G23570.3	2862	2562.71	0	0
AT5G23570.1	2456	2156.71	73	5.80171
AT4G05520.1	1942	1642.71	98.6243	10.2908
AT4G05520.2	1805	1505.71	39.3757	4.48242
AT5G15920.1	3507	3207.71	128	6.83975
AT1G68585.1	799	499.728	9	3.08698
AT4G28405.1	239	42.2518	0	0
AT5G43000.1	849	549.728	0	0
AT2G38040.2	2945	2645.71	232.528	15.0647
AT2G38040.1	3024	2724.71	1213.47	76.3369
AT4G29820.1	1235	935.71	55	10.075
AT4G24400.2	1615	1315.71	10.945	1.42587
AT4G24400.1	1971	1671.71	523.055	53.6305
AT5G20440.1	691	391.907	0	0
AT4G32980.2	2419	2119.71	2.98202	0.241135
AT4G32980.1	2429	2129.71	0.0179764	0.0014468
AT5G53150.5	3488	3188.71	0	0
AT5G53150.1	3789	3489.71	0	0
AT5G53150.2	2883	2583.71	85.2397	5.65488
AT5G53150.6	3265	2965.71	18.5	1.06923
AT5G53150.3	3925	3625.71	6.64823	0.314296
AT5G53150.4	3583	3283.71	16.612	0.867128
AT1G31140.2	850	550.728	0	0
AT1G31140.1	792	492.743	0	0
AT5G07572.1	729	429.843	5.63531	2.24716
AT3G20300.1	2068	1768.71	15	1.45365
ATMG00910.1	648	349.211	0	0
AT5G50030.1	898	598.71	0	0
AT1G11280.3	2804	2504.71	0	0
AT1G11280.4	2663	2363.71	0	0
AT1G11280.1	2838	2538.71	0	0
AT1G11280.2	2915	2615.71	120.986	7.92814
AT1G11280.5	2828	2528.71	9.01378	0.610989
AT5G06530.1	2830	2530.71	9	0.609573
AT5G06530.3	2895	2595.71	0	0
AT5G06530.4	3103	2803.71	0	0
AT5G06530.2	2788	2488.71	0	0
AT3G59520.1	1438	1138.71	93	13.9989
AT1G33870.1	868	568.71	7	2.10976
AT5G60805.1	321	71.1352	0	0
AT5G40880.2	1585	1285.71	4.51011	0.60127
AT5G40880.1	2154	1854.71	81.4899	7.53101
AT3G49390.1	2250	1950.71	329.075	28.9152
AT3G49390.3	2206	1906.71	9.50506	0.854467
AT3G49390.2	1915	1615.71	218.42	23.1716
AT5G19820.1	4016	3716.71	788	36.3407
AT3G27750.1	1067	767.71	19.0387	4.25074
AT5G64667.1	867	567.71	0	0
AT1G72790.1	2202	1902.71	107	9.6391
AT1G58180.1	1194	894.71	23.1415	4.43338
AT1G58180.4	1221	921.71	328.515	61.0923
AT1G58180.6	1363	1063.71	40.0118	6.44747
AT1G58180.3	1485	1185.71	79.6355	11.5121
AT1G58180.2	1633	1333.71	0	0
AT1G58180.7	1073	773.71	79.627	17.6404
AT1G58180.5	1733	1433.71	28.069	3.35575
AT4G21050.1	633	334.417	0	0
AT2G24580.1	1956	1656.71	391	40.4534
AT3G13550.1	978	678.71	107.718	27.2039
AT3G13550.2	784	484.743	25.2815	8.93956
AT1G01380.2	854	554.728	1.11646	0.344975
AT1G01380.3	557	260.326	2	1.31685
AT1G01380.1	750	450.802	6.88354	2.61729
AT3G27140.1	738	438.802	0	0
AT1G16690.1	1950	1650.71	24	2.4921
AT2G31200.1	1121	821.71	321	66.9594
AT3G56140.3	2604	2304.71	119.766	8.90719
AT3G56140.2	2649	2349.71	0.00667567	0.000486974
AT3G56140.1	2801	2501.71	106.228	7.27824
AT1G72010.1	1718	1418.71	325	39.2658
AT3G21550.1	980	680.71	222	55.9006
AT2G29460.1	1177	877.71	53	10.3502
AT3G20220.1	629	330.47	0	0
AT1G08120.1	1047	747.71	0	0
AT2G35790.1	930	630.71	144	39.1343
AT1G26850.1	2585	2285.71	969.805	72.7258
AT1G26850.2	2618	2318.71	296.195	21.8956
AT1G26850.3	2301	2001.71	0	0
AT3G59430.7	2064	1764.71	0	0
AT3G59430.8	1895	1595.71	5.54385e-07	5.95502e-08
AT3G59430.5	2159	1859.71	0	0
AT3G59430.2	2070	1770.71	25.3548	2.45436
AT3G59430.4	2248	1948.71	2.64519	0.232668
AT3G59430.3	2337	2037.71	0	0
AT3G59430.6	2101	1801.71	0	0
AT3G59430.1	2063	1763.71	0	0
AT5G02650.1	988	688.71	28	6.96862
AT4G11300.1	1539	1239.71	164	22.6751
AT3G18165.1	1212	912.71	217	40.7523
AT3G32040.1	1357	1057.71	65	10.5335
AT3G14830.4	2253	1953.71	34.7612	3.04972
AT3G14830.1	2138	1838.71	325.003	30.2969
AT3G14830.3	2282	1982.71	0	0
AT3G14830.2	2262	1962.71	0.236265	0.0206333
AT5G36170.3	1695	1395.71	13.7108	1.68381
AT5G36170.1	1717	1417.71	15.9816	1.93223
AT5G36170.2	1627	1327.71	93.3075	12.0459
AT5G36170.4	1646	1346.71	0	0
AT5G06600.1	4094	3794.71	468.172	21.1471
AT5G06600.2	3897	3597.71	681.596	32.4733
AT5G06600.3	3445	3145.71	7.23265	0.394098
AT1G18070.2	2116	1816.71	113.896	10.746
AT1G18070.1	2254	1954.71	780.104	68.4062
AT1G18070.3	2120	1820.71	0	0
AT2G40711.2	677	378.017	2.50721	1.13685
AT2G40711.1	1098	798.71	9.49279	2.03718
AT5G63900.1	1759	1459.71	2	0.234849
AT1G56290.1	2459	2159.71	120.464	9.56067
AT4G25707.2	1144	844.71	17	3.44958
AT4G25707.1	1229	929.71	0	0
AT3G51210.1	204	36.4828	0	0
AT4G29300.1	421	138.552	0	0
AT3G24830.1	1018	718.71	1897	452.417
AT5G02995.1	943	643.71	1	0.266278
AT1G26920.1	1120	820.71	211	44.0675
AT3G49610.1	1005	705.71	0	0
AT2G03270.1	2204	1904.71	73	6.5693
AT3G07830.1	1523	1223.71	0	0
AT1G12370.1	1667	1367.71	0	0
AT1G12370.3	1650	1350.71	4.28667	0.54398
AT1G12370.2	1788	1488.71	42.7133	4.91789
AT2G29340.4	1332	1032.71	21.4674	3.56308
AT2G29340.3	1496	1196.71	10.2983	1.47504
AT2G29340.2	1895	1595.71	8.40567	0.902909
AT2G29340.1	1227	927.71	49.8286	9.20644
AT5G03500.1	1265	965.71	117.174	20.7974
AT5G03500.7	1064	764.71	6.31284	1.41499
AT5G03500.5	1497	1197.71	0	0
AT5G03500.2	1285	985.71	4.93944	0.858922
AT5G03500.4	1715	1415.71	11.5812	1.40218
AT5G03500.3	912	612.71	0	0
AT5G03500.6	1372	1072.71	6.99285	1.11737
AT1G25211.1	1622	1322.71	139.818	18.1185
AT5G17600.1	1987	1687.71	46	4.67181
AT4G35650.1	1429	1129.71	0	0
AT2G32400.1	3622	3322.71	77	3.97213
AT4G17560.1	1228	928.71	68	12.5503
AT1G10350.1	2023	1723.71	176	17.5014
AT1G24160.2	2316	2016.71	79.2913	6.73918
AT1G24160.1	2604	2304.71	139.709	10.3904
AT5G45800.2	2954	2654.71	43.3915	2.80164
AT5G45800.1	2515	2215.71	559.608	43.2909
AT3G04590.1	1377	1077.71	0	0
AT3G04590.2	1829	1529.71	139	15.5751
AT5G59560.2	1482	1182.71	71.9992	10.4346
AT5G59560.1	1344	1044.71	12.0008	1.96897
AT2G37030.1	682	382.969	0	0
AT4G31351.1	628	329.481	4.18263	2.17593
AT2G35795.1	726	426.843	81	32.5268
AT3G06380.2	1941	1641.71	95.6897	9.99066
AT3G06380.1	1647	1347.71	636.31	80.9278
AT1G15580.1	781	481.743	0	0
AT2G07835.1	648	349.211	4	1.96335
AT1G08280.1	2095	1795.71	74	7.06351
AT4G20030.1	681	381.969	17	7.62862
AT1G59560.4	969	669.71	5.68995	1.45629
AT1G59560.1	1384	1084.71	26.8205	4.23818
AT1G59560.2	1491	1191.71	0	0
AT1G59560.3	1458	1158.71	6.4895	0.95998
AT1G20687.1	243	42.8947	0	0
AT5G16720.1	2393	2093.71	172	14.0811
AT3G12930.1	1188	888.71	48.107	9.2784
AT2G32080.1	1500	1200.71	441.898	63.0826
AT2G32080.2	1752	1452.71	507.102	59.8331
AT2G19600.1	2456	2156.71	180	14.3056
AT1G74890.1	1079	779.71	8	1.75866
AT2G36950.1	1702	1402.71	601	73.4399
AT1G80000.3	2421	2121.71	101.739	8.21915
AT1G80000.4	2531	2231.71	14.1808	1.08915
AT1G80000.2	2702	2402.71	86.1538	6.14608
AT1G80000.1	2620	2320.71	59.9263	4.42611
AT4G39670.1	1224	924.71	149	27.6189
AT5G41020.1	1915	1615.71	347	36.8122
AT1G71070.1	1813	1513.71	258	29.2148
AT3G28860.1	4333	4033.71	583	24.7736
AT5G09310.1	999	699.71	136	33.3155
AT2G24000.1	1449	1149.71	0	0
AT2G24000.2	1206	906.71	1	0.189041
AT2G25410.1	1288	988.71	18	3.12053
AT3G45220.1	1182	882.71	0	0
AT1G62262.1	1523	1223.71	16	2.24113
AT3G14700.2	979	679.71	1	0.252175
AT3G14700.1	904	604.71	1	0.283451
AT1G06820.3	2405	2105.71	2.14918e-07	1.74944e-08
AT1G06820.1	2551	2251.71	23.5058	1.78932
AT1G06820.2	2473	2173.71	36.2432	2.85792
AT1G06820.4	2292	1992.71	55.251	4.75249
AT5G19920.1	2612	2312.71	39	2.89047
AT1G56590.1	1709	1409.71	171	20.7918
AT2G25500.1	297	59.582	0	0
ATMG00050.1	396	119.11	0	0
AT1G03260.1	1443	1143.71	61	9.14196
ATCG00380.1	606	307.845	5	2.78396
AT1G58100.1	1858	1558.71	253.787	27.908
AT1G58100.2	1492	1192.71	26.213	3.76709
AT1G64195.1	409	128.872	3	3.99013
AT1G46912.1	939	639.71	0	0
AT1G46912.2	663	364.064	0	0
AT5G50270.1	1227	927.71	2	0.369524
AT5G50270.2	1331	1031.71	0	0
AT2G35130.1	1916	1616.71	0	0
AT2G35130.3	1907	1607.71	0	0
AT2G35130.2	2139	1839.71	0	0
AT3G19895.1	2342	2042.71	271	22.7399
AT5G55190.1	1116	816.71	843	176.923
AT4G10930.2	3929	3629.71	44.5795	2.10517
AT4G10930.1	4075	3775.71	149.421	6.78324
AT1G24909.1	1029	729.71	0	0
AT4G37980.1	1609	1309.71	0	0
AT4G37980.2	1331	1031.71	0	0
AT1G27440.1	1813	1513.71	186	21.0618
AT3G03680.1	3545	3245.71	66	3.48545
AT1G05490.1	4735	4435.71	20	0.772844
AT1G69030.1	1225	925.71	157	29.0703
AT3G28216.1	240	42.3979	0	0
AT5G18340.1	1801	1501.71	2	0.228281
AT5G02250.1	3086	2786.71	114	7.01194
AT5G60790.1	2532	2232.71	651	49.9774
AT2G42810.4	2269	1969.71	24.3993	2.12324
AT2G42810.5	2198	1898.71	0	0
AT2G42810.1	2130	1830.71	310.901	29.109
AT2G42810.3	2289	1989.71	42.9551	3.70042
AT2G42810.2	2292	1992.71	62.7448	5.39708
AT5G50443.1	781	481.743	20	7.11606
AT2G39851.1	579	281.413	0	0
AT4G07325.1	420	137.748	0	0
AT3G43710.1	1137	837.71	0	0
AT2G32320.2	2165	1865.71	50.2143	4.61326
AT2G32320.3	2150	1850.71	0	0
AT2G32320.1	2356	2056.71	131.786	10.983
AT1G72710.1	2306	2006.71	1742	148.795
AT4G40080.1	1330	1030.71	214	35.5879
AT5G06140.1	1577	1277.71	490	65.7338
AT4G09870.1	1014	714.71	0	0
AT3G03070.1	779	479.743	788	281.542
AT4G03320.1	1271	971.71	380	67.0305
AT1G04190.1	1418	1118.71	191	29.2645
AT5G19400.5	3947	3647.71	17.8002	0.836432
AT5G19400.3	3888	3588.71	898.273	42.9038
AT5G19400.4	3966	3666.71	0	0
AT5G19400.1	3919	3619.71	146.659	6.94481
AT5G19400.2	3873	3573.71	19.2674	0.924121
AT1G61475.1	639	340.331	0	0
AT2G04190.1	1685	1385.71	1	0.123695
AT1G05615.1	519	224.25	0	0
AT3G44060.1	1284	984.71	0	0
AT5G36500.1	357	91.8358	0	0
AT3G61880.2	1847	1547.71	0.00634555	0.000702756
AT3G61880.1	1920	1620.71	19.9937	2.11452
AT2G34410.3	1983	1683.71	0	0
AT2G34410.1	2022	1722.71	5.39683	0.536972
AT2G34410.2	2453	2153.71	186.603	14.851
AT4G32560.2	1255	955.71	19.5889	3.51325
AT4G32560.3	1266	966.71	0	0
AT4G32560.1	1183	883.71	56.5355	10.9657
AT4G32560.4	1016	716.71	4.87556	1.16602
AT2G18200.1	405	125.825	0	0
AT1G32340.1	2604	2304.71	191	14.205
AT2G30390.2	1878	1578.71	0	0
AT2G30390.1	1990	1690.71	67	6.79252
AT4G19900.2	2133	1833.71	10.2098	0.954357
AT4G19900.1	2173	1873.71	76.7902	7.02472
AT5G23070.1	1187	887.71	64	12.3576
AT4G07990.3	1223	923.71	89.8357	16.6701
AT4G07990.2	1907	1607.71	45.4178	4.84221
AT4G07990.1	1949	1649.71	44.7465	4.64918
AT1G52780.1	3573	3273.71	330	17.2782
AT5G24640.1	544	247.855	57	39.4188
AT4G39370.2	1970	1670.71	7.72152	0.792185
AT4G39370.3	1905	1605.71	4.29683	0.458676
AT4G39370.1	2017	1717.71	67.9817	6.78371
AT1G15770.1	1131	831.71	1	0.206088
AT1G69170.1	1934	1634.71	101	10.5902
AT2G47710.1	980	680.71	251	63.2029
AT1G32337.1	159	33.9895	0	0
AT2G23755.1	1106	806.71	39.5387	8.40098
AT5G58310.1	1004	704.71	0	0
AT4G39350.1	4247	3947.71	897	38.9469
AT1G12870.1	1251	951.71	0	0
AT3G49450.1	1238	938.71	0	0
AT1G54115.1	2607	2307.71	274	20.3514
AT5G46410.2	2560	2260.71	79.7295	6.04504
AT5G46410.1	2736	2436.71	40.771	2.86796
AT5G46410.3	3058	2758.71	449.5	27.9286
AT3G61113.1	659	360.133	5	2.37975
AT1G66820.1	741	441.802	22.4093	8.69412
AT4G14819.1	527	231.7	0	0
AT3G46120.1	1167	867.71	0	0
AT4G03480.1	2534	2234.71	37.8552	2.90355
AT4G03480.2	1971	1671.71	13.1448	1.34778
AT1G75250.1	945	645.71	0	0
AT1G75250.2	568	270.818	0	0
AT5G41870.1	1544	1244.71	53	7.29849
AT5G39230.1	360	93.8477	1	1.82642
AT1G56100.1	699	399.87	1	0.428654
AT1G56100.3	690	390.907	0	0
AT1G56100.2	743	443.802	0	0
AT5G46370.1	1609	1309.71	2	0.261746
AT1G45130.2	2155	1855.71	526.727	48.652
AT1G45130.1	2694	2394.71	484.273	34.6627
AT1G13830.1	1122	822.71	200.108	41.6911
AT1G13830.2	987	687.71	13.8919	3.46244
AT3G22600.1	1414	1114.71	3669	564.171
AT4G23330.3	1610	1310.71	47.7723	6.24734
AT4G23330.1	1108	808.71	0	0
AT4G23330.4	1747	1447.71	0	0
AT4G23330.2	1970	1670.71	32.2277	3.30638
AT4G16555.1	607	308.826	0	0
AT5G04730.1	2096	1796.71	12	1.1448
AT4G04510.2	2271	1971.71	0	0
AT4G04510.1	2221	1921.71	0	0
AT1G30010.1	2772	2472.71	25.9225	1.79692
AT1G02040.1	1173	873.71	0	0
AT3G55710.1	1888	1588.71	1	0.10789
AT5G36670.2	3477	3177.71	0	0
AT5G36670.5	3567	3267.71	0	0
AT5G36670.3	3630	3330.71	0	0
AT5G36670.1	3885	3585.71	0	0
AT5G36670.4	3921	3621.71	0	0
AT5G22490.1	1662	1362.71	0	0
AT5G22490.2	1740	1440.71	0	0
AT1G24388.1	414	132.914	1	1.2896
AT5G41763.1	521	226.09	0	0
AT5G41763.2	425	141.688	1	1.20974
AT5G41763.3	330	75.8375	0	0
AT2G40170.1	720	420.857	2	0.814556
AT3G03830.1	587	289.214	0	0
AT5G40250.1	1909	1609.71	241	25.6622
AT1G43780.1	1440	1140.71	0	0
AT1G72370.2	1177	877.71	0	0
AT1G72370.1	1289	989.71	2373	410.975
AT4G39410.1	1350	1050.71	3	0.4894
AT1G80480.1	1764	1464.71	163	19.0749
AT1G23460.2	1625	1325.71	18.859	2.43835
AT1G23460.1	1859	1559.71	128.141	14.0822
AT3G10920.2	1026	726.71	0	0
AT3G10920.1	1082	782.71	1397	305.929
AT5G51300.3	2865	2565.71	7.08749	0.473489
AT5G51300.2	3591	3291.71	109.306	5.69179
AT5G51300.1	3010	2710.71	389.606	24.6359
AT2G21045.1	891	591.71	2332	675.531
AT5G55130.1	1699	1399.71	144.882	17.7419
AT5G55130.2	1578	1278.71	0	0
AT5G55130.3	1393	1093.71	71.1183	11.1456
AT2G15420.1	2874	2574.71	0	0
AT1G56170.2	1137	837.71	0	0
AT1G56170.1	1113	813.71	4.50743	0.949478
AT3G50330.1	1423	1123.71	0	0
AT3G12110.1	1788	1488.71	160	18.4219
AT5G05390.1	1766	1466.71	21	2.45415
AT2G19410.3	2392	2092.71	0	0
AT2G19410.1	2612	2312.71	17.5067	1.2975
AT2G19410.2	2553	2253.71	7.49334	0.569906
AT1G24475.1	62	21.411	0	0
AT3G51260.1	1301	1001.71	685	117.212
AT3G51260.2	1141	841.71	0	0
AT3G45660.3	1872	1572.71	0.013307	0.00145029
AT3G45660.2	1972	1672.71	30.4167	3.11686
AT3G45660.1	1862	1562.71	13.5699	1.48842
AT4G37070.4	1345	1045.71	59.1239	9.69118
AT4G37070.1	1450	1150.71	155.513	23.1646
AT4G37070.3	1285	985.71	1168.12	203.126
AT4G37070.2	1695	1395.71	2332.21	286.416
AT2G23790.1	1470	1170.71	309	45.2412
AT1G44110.1	1823	1523.71	86	9.67434
AT2G16210.1	1293	993.71	0	0
AT2G16210.2	1224	924.71	0	0
AT2G03320.1	307	64.3121	0	0
AT2G03320.2	280	53.0931	0	0
AT1G78230.1	2468	2168.71	118	9.32622
AT1G20640.2	3339	3039.71	0	0
AT1G20640.3	3010	2710.71	57.835	3.65707
AT1G20640.1	3269	2969.71	255.8	14.7643
AT1G67410.2	2200	1900.71	15.6421	1.4106
AT1G67410.1	1847	1547.71	103.358	11.4467
AT4G20640.1	771	471.743	0	0
AT2G15345.1	659	360.133	0	0
AT3G10400.1	1083	783.71	22.8601	4.99976
AT1G20310.1	1260	960.71	0	0
AT1G80040.3	1475	1175.71	0	0
AT1G80040.1	1368	1068.71	431.565	69.2169
AT1G80040.4	1552	1252.71	138.6	18.9643
AT1G80040.2	1515	1215.71	37.8352	5.33447
AT5G10650.2	2435	2135.71	27.7494	2.22708
AT5G10650.1	2287	1987.71	269.301	23.2226
AT5G10650.3	2233	1933.71	17.9493	1.59104
AT1G19300.1	1683	1383.71	96	11.8919
AT1G20700.2	1365	1065.71	2.61374	0.420386
AT1G20700.3	866	566.71	0	0
AT1G20700.1	826	526.728	32.3863	10.539
AT2G37820.1	1210	910.71	67	12.6101
AT5G28960.1	1796	1496.71	1	0.114522
AT1G02460.1	2079	1779.71	17	1.63729
AT2G07643.1	543	246.926	0	0
AT3G60880.1	1472	1172.71	7.14446	1.04425
AT3G60880.2	1600	1300.71	106.856	14.0813
AT1G07510.1	6715	6415.71	698.986	18.6745
AT5G49450.1	907	607.71	457	128.898
AT1G62760.1	1273	973.71	14	2.46447
AT4G31710.1	2691	2391.71	68	4.87333
AT4G31710.2	2739	2439.71	0	0
AT1G20260.1	2113	1813.71	2633	248.833
AT1G32090.1	2797	2497.71	360	24.705
AT3G17460.1	1083	783.71	20	4.37421
AT1G71480.1	1105	805.71	12.6323	2.68738
AT1G71480.2	686	386.957	4.55944	2.01964
AT1G71480.3	695	395.895	2.23353	0.967024
AT5G23660.1	1346	1046.71	27	4.42143
AT3G17370.1	639	340.331	0	0
AT5G55290.1	871	571.71	67.3195	20.1832
AT5G55290.3	765	465.773	31.9549	11.7595
AT5G55290.2	780	480.743	280.726	100.091
AT4G13170.1	2212	1912.71	297.55	26.6646
AT1G70200.1	2021	1721.71	63	6.272
AT4G14640.1	774	474.743	15	5.41574
AT4G14640.2	876	576.71	0	0
AT4G14640.3	464	174.623	0	0
AT4G32860.1	967	667.71	109	27.981
AT3G55560.1	1858	1558.71	113	12.4262
AT1G20980.1	4187	3887.71	698	30.7742
AT5G62165.11	1175	875.71	0	0
AT5G62165.5	950	650.71	11.5004	3.02937
AT5G62165.4	1057	757.71	1.40807	0.318527
AT5G62165.13	1366	1066.71	22.2018	3.56753
AT5G62165.2	1142	842.71	0.00279011	0.000567503
AT5G62165.12	1163	863.71	8.16277	1.61993
AT5G62165.8	1513	1213.71	37.7353	5.32915
AT5G62165.7	1525	1225.71	0	0
AT5G62165.16	872	572.71	0	0
AT5G62165.10	1100	800.71	52.0483	11.1418
AT5G62165.9	1409	1109.71	0.0111765	0.00172632
AT5G62165.17	919	619.71	0	0
AT5G62165.14	1335	1035.71	10.283	1.70179
AT5G62165.6	1603	1303.71	0	0
AT5G62165.1	1091	791.71	39.4868	8.54892
AT5G62165.3	1099	799.71	67.1179	14.3857
AT5G62165.15	949	649.71	0.0417212	0.0110068
AT1G79890.3	2211	1911.71	0.456044	0.0408893
AT1G79890.2	2831	2531.71	0	0
AT1G79890.4	2078	1778.71	8.55251	0.824164
AT1G79890.1	2785	2485.71	12.9914	0.895844
AT3G24130.1	1071	771.71	0	0
AT3G01345.1	1612	1312.71	7	0.914018
AT5G15740.1	2559	2259.71	334	25.3349
AT1G28340.1	2459	2159.71	531	42.1429
AT1G66170.1	2495	2195.71	2	0.156128
AT4G03470.1	2163	1863.71	2	0.18394
AT5G03060.1	1274	974.71	1	0.175853
AT5G17523.1	1087	787.71	0	0
AT1G74380.1	1961	1661.71	441	45.4892
AT3G19663.1	490	197.573	3	2.60267
AT5G01010.5	1619	1319.71	24.2636	3.15139
AT5G01010.2	1756	1456.71	0	0
AT5G01010.4	1834	1534.71	18.2172	2.03461
AT5G01010.3	1657	1357.71	368.405	46.5097
AT5G01010.1	1903	1603.71	589.114	62.9649
AT2G44680.2	1467	1167.71	59.0883	8.67344
AT2G44680.1	1500	1200.71	114.956	16.4104
AT2G44680.3	1668	1368.71	22.9556	2.87476
AT1G03470.4	1247	947.71	0	0
AT1G03470.1	1359	1059.71	9.46169	1.53041
AT1G03470.3	1247	947.71	11.325	2.04827
AT1G03470.2	1226	926.71	30.2133	5.5883
AT2G04430.1	1147	847.71	66.9314	13.5334
AT2G04430.2	1622	1322.71	103.069	13.3563
AT3G20850.1	588	290.204	4	2.36255
AT3G47810.3	957	657.71	1162.37	302.925
AT3G47810.1	841	541.728	27.9384	8.83985
AT3G47810.2	1289	989.71	33.6903	5.83475
AT5G03730.1	3253	2953.71	388.514	22.5457
AT5G03730.2	3112	2812.71	121.486	7.4033
AT3G06019.1	111	38.2896	0	0
AT5G52180.1	1571	1271.71	76.9129	10.3666
AT3G55620.1	1282	982.71	616	107.444
AT2G27229.1	942	642.71	0	0
AT1G34050.1	1979	1679.71	19	1.93885
AT4G10595.1	491	198.476	0	0
AT2G07815.1	1521	1221.71	7	0.982099
AT3G10660.1	3192	2892.71	0	0
AT3G10660.2	3111	2811.71	247	15.0575
AT1G63680.2	2986	2686.71	12.453	0.79447
AT1G63680.3	2684	2384.71	15.7784	1.13411
AT1G63680.1	2963	2663.71	51.7686	3.33123
AT1G63450.1	3330	3030.71	130	7.35232
