target_id	length	eff_length	est_counts	tpm
AT1G53060.1	1108	835.908	11	2.44168
AT2G26920.1	2276	2003.91	225	20.8334
AT5G66980.1	1025	752.908	0	0
AT5G19175.1	361	110.802	0	0
AT5G04770.1	2423	2150.91	121.302	10.4641
AT5G04770.2	2719	2446.91	0	0
AT5G04770.3	2147	1874.91	73.6977	7.29338
AT5G45400.1	3360	3087.91	50.1236	3.01185
AT1G75945.1	461	194.806	28	26.6692
AT1G19980.1	1586	1313.91	36	5.08385
AT3G19810.1	1543	1270.91	50	7.2998
AT3G19810.2	1378	1105.91	0	0
AT4G24670.1	2033	1760.91	44	4.63629
AT4G24670.2	2022	1749.91	0	0
AT2G04066.1	516	246.366	0	0
AT1G30520.1	2479	2206.91	12	1.00891
AT1G30520.4	2146	1873.91	0	0
AT1G30520.2	2479	2206.91	12	1.00891
AT1G30520.3	2146	1873.91	0	0
AT5G22030.1	2616	2343.91	50.7554	4.01788
AT5G22030.2	3126	2853.91	157.245	10.2233
AT1G19490.1	1939	1666.91	23	2.56018
AT4G27780.1	1595	1322.91	216	30.2956
AT4G27780.2	1633	1360.91	0	0
AT1G56130.1	3265	2992.91	7.55785	0.468554
AT1G56130.3	2869	2596.91	11.4422	0.817534
AT1G56130.2	3410	3137.91	0	0
AT5G16270.1	3795	3522.91	432	22.7529
AT3G24460.1	2652	2379.91	0	0
AT3G24460.2	2129	1856.91	70	6.9946
AT4G16280.3	2088	1815.91	0	0
AT4G16280.1	4888	4615.91	84.9107	3.41319
AT4G16280.2	3107	2834.91	168.089	11.0016
AT4G16280.4	2903	2630.91	0	0
AT1G17990.2	1406	1133.91	0	0
AT1G17990.1	1570	1297.91	0	0
AT5G45550.1	1082	809.908	388	88.8896
AT1G16916.2	685	412.951	0	0
AT1G16916.1	508	238.724	41	31.8671
AT5G57280.1	1204	931.908	83	16.5257
AT5G17340.1	645	373.067	5	2.48678
AT2G24460.1	1062	789.908	0	0
AT3G50380.1	9303	9030.91	0	0
AT3G50380.3	9484	9211.91	186.998	3.76653
AT3G50380.2	9735	9462.91	0	0
AT3G50380.4	9582	9309.91	0.00230954	4.60293e-05
AT1G12580.1	2124	1851.91	309	30.9595
AT3G43432.1	308	75.7948	0	0
AT3G56420.3	1170	897.908	0	0
AT3G56420.2	1181	908.908	0	0
AT3G56420.1	650	378.042	0	0
AT1G22030.1	1776	1503.91	144	17.7663
AT3G17740.1	3811	3538.91	159.807	8.37878
AT4G20690.1	417	155.868	21.2241	25.2655
AT3G06920.1	3086	2813.91	27.6144	1.82088
AT3G06920.3	3467	3194.91	8.38559	0.487001
AT3G06920.2	3553	3280.91	0	0
AT5G44785.1	2870	2597.91	67.1244	4.79415
AT5G44785.2	1644	1371.91	64.1058	8.67016
AT3G22723.1	156	26.8913	0	0
AT5G50290.1	1669	1396.91	18	2.39089
AT3G59200.2	1962	1689.91	9.59688	1.05371
AT3G59200.1	1867	1594.91	12.4031	1.44295
AT5G11360.3	600	328.427	1	0.564958
AT5G11360.1	988	715.908	0	0
AT5G11360.2	926	653.908	0	0
AT4G10260.1	1103	830.908	0	0
AT5G03520.2	1135	862.908	0	0
AT5G03520.1	1312	1039.91	595	106.164
AT4G36430.1	1375	1102.91	1104	185.731
AT3G11240.5	1697	1424.91	50.1013	6.52405
AT3G11240.1	2096	1823.91	34.9872	3.55927
AT3G11240.2	2314	2041.91	0	0
AT3G11240.3	2235	1962.91	4.91152	0.464271
AT3G11240.4	2222	1949.91	0	0
AT2G07687.1	998	725.908	8.5726	2.19122
AT1G50820.1	1587	1314.91	0	0
AT1G50820.2	2364	2091.91	0	0
AT1G55917.1	186	31.5359	0	0
AT5G23100.1	1592	1319.91	79	11.1055
AT4G16690.1	1456	1183.91	1	0.156725
AT2G03770.1	1174	901.908	2	0.411455
AT1G72460.1	2401	2128.91	0	0
AT2G44160.1	2058	1785.91	1113	115.635
AT4G10730.2	2329	2056.91	10.9633	0.988965
AT4G10730.1	2612	2339.91	359.037	28.4705
AT5G33290.1	1968	1695.91	298	32.6039
AT2G34810.1	2047	1774.91	31	3.24071
AT2G25305.1	398	139.907	0	0
AT1G73010.1	1308	1035.91	13	2.3285
AT5G53050.3	1804	1531.91	35.2592	4.27065
AT5G53050.5	1250	977.908	0	0
AT5G53050.1	1566	1293.91	0	0
AT5G53050.2	1691	1418.91	128.314	16.7793
AT5G53050.6	1124	851.908	6.42722	1.39986
AT5G53050.4	1461	1188.91	0	0
AT1G77920.1	1908	1635.91	234	26.5407
AT1G75720.3	722	449.923	0	0
AT1G75720.1	746	473.908	0	0
AT1G75720.2	874	601.908	12	3.69918
AT3G03630.1	1733	1460.91	17	2.15914
AT5G23570.2	2964	2691.91	0	0
AT5G23570.4	2422	2149.91	0	0
AT5G23570.3	2862	2589.91	0	0
AT5G23570.1	2456	2183.91	82	6.96682
AT4G05520.1	1942	1669.91	74.6447	8.29394
AT4G05520.2	1805	1532.91	35.3553	4.27951
AT5G15920.1	3507	3234.91	95	5.449
AT1G68585.1	799	526.908	16	5.6343
AT4G28405.1	239	44.3584	0	0
AT5G43000.1	849	576.908	0	0
AT2G38040.2	2945	2672.91	145.228	10.0814
AT2G38040.1	3024	2751.91	898.772	60.5997
AT4G29820.1	1235	962.908	69	13.2959
AT4G24400.2	1615	1342.91	0	0
AT4G24400.1	1971	1698.91	436	47.618
AT5G20440.1	691	418.923	0	0
AT4G32980.2	2419	2146.91	4.96528	0.429127
AT4G32980.1	2429	2156.91	0.0347153	0.00298637
AT5G53150.5	3488	3215.91	0	0
AT5G53150.1	3789	3516.91	0	0
AT5G53150.2	2883	2610.91	114.114	8.10964
AT5G53150.6	3265	2992.91	0	0
AT5G53150.3	3925	3652.91	22.3689	1.13622
AT5G53150.4	3583	3310.91	8.51731	0.477321
AT1G31140.2	850	577.908	0	0
AT1G31140.1	792	519.908	0	0
AT5G07572.1	729	456.923	4	1.62432
AT3G20300.1	2068	1795.91	18	1.8597
ATMG00910.1	648	376.054	0	0
AT5G50030.1	898	625.908	0	0
AT1G11280.3	2804	2531.91	0	0
AT1G11280.4	2663	2390.91	0	0
AT1G11280.1	2838	2565.91	28.0442	2.02795
AT1G11280.2	2915	2642.91	102.956	7.22809
AT1G11280.5	2828	2555.91	0	0
AT5G06530.1	2830	2557.91	4	0.290155
AT5G06530.3	2895	2622.91	0	0
AT5G06530.4	3103	2830.91	0	0
AT5G06530.2	2788	2515.91	0	0
AT3G59520.1	1438	1165.91	70	11.1401
AT1G33870.1	868	595.908	11	3.42506
AT5G60805.1	321	83.6502	0	0
AT5G40880.2	1585	1312.91	11.451	1.61832
AT5G40880.1	2154	1881.91	49.549	4.8853
AT3G49390.1	2250	1977.91	218.813	20.5269
AT3G49390.3	2206	1933.91	0	0
AT3G49390.2	1915	1642.91	147.187	16.623
AT5G19820.1	4016	3743.91	695	34.4441
AT3G27750.1	1067	794.908	23.2128	5.41833
AT5G64667.1	867	594.908	0	0
AT1G72790.1	2202	1929.91	63	6.05702
AT1G58180.1	1194	921.908	0	0
AT1G58180.4	1221	948.908	674.958	131.98
AT1G58180.6	1363	1090.91	66.8712	11.3738
AT1G58180.3	1485	1212.91	95.4778	14.6059
AT1G58180.2	1633	1360.91	0	0
AT1G58180.7	1073	800.908	118.4	27.4299
AT1G58180.5	1733	1460.91	26.2933	3.33947
AT4G21050.1	633	361.165	0	0
AT2G24580.1	1956	1683.91	369	40.6596
AT3G13550.1	978	705.908	111.971	29.4316
AT3G13550.2	784	511.908	8.02853	2.91004
AT1G01380.2	854	581.908	0	0
AT1G01380.3	557	286.063	0	0
AT1G01380.1	750	477.908	7	2.71774
AT3G27140.1	738	465.908	0	0
AT1G16690.1	1950	1677.91	43	4.75505
AT2G31200.1	1121	848.908	295	64.4787
AT3G56140.3	2604	2331.91	105.267	8.37597
AT3G56140.2	2649	2376.91	20.0203	1.56284
AT3G56140.1	2801	2528.91	128.713	9.44374
AT1G72010.1	1718	1445.91	270	34.648
AT3G21550.1	980	707.908	242	63.4298
AT2G29460.1	1177	904.908	120	24.6055
AT3G20220.1	629	357.165	0	0
AT1G08120.1	1047	774.908	0	0
AT2G35790.1	930	657.908	145	40.8938
AT1G26850.1	2585	2312.91	633.162	50.7938
AT1G26850.2	2618	2345.91	314.838	24.9019
AT1G26850.3	2301	2028.91	0	0
AT3G59430.7	2064	1791.91	0	0
AT3G59430.8	1895	1622.91	0	0
AT3G59430.5	2159	1886.91	3.7933	0.373011
AT3G59430.2	2070	1797.91	10.5961	1.09353
AT3G59430.4	2248	1975.91	0	0
AT3G59430.3	2337	2064.91	0	0
AT3G59430.6	2101	1828.91	11.6106	1.17793
AT3G59430.1	2063	1790.91	0	0
AT5G02650.1	988	715.908	24	6.22027
AT4G11300.1	1539	1266.91	138	20.2111
AT3G18165.1	1212	939.908	213	42.0484
AT3G32040.1	1357	1084.91	46	7.86719
AT3G14830.4	2253	1980.91	69.7836	6.53648
AT3G14830.1	2138	1865.91	292.216	29.0582
AT3G14830.3	2282	2009.91	0	0
AT3G14830.2	2262	1989.91	0	0
AT5G36170.3	1695	1422.91	19.6069	2.55675
AT5G36170.1	1717	1444.91	46.7246	6.00012
AT5G36170.2	1627	1354.91	77.6685	10.6363
AT5G36170.4	1646	1373.91	0	0
AT5G06600.1	4094	3821.91	177.812	8.63249
AT5G06600.2	3897	3624.91	808.188	41.3686
AT5G06600.3	3445	3172.91	0	0
AT1G18070.2	2116	1843.91	157.692	15.8681
AT1G18070.1	2254	1981.91	522.308	48.8988
AT1G18070.3	2120	1847.91	0	0
AT2G40711.2	677	404.951	0	0
AT2G40711.1	1098	825.908	5	1.12329
AT5G63900.1	1759	1486.91	0	0
AT1G56290.1	2459	2186.91	143.621	12.1855
AT4G25707.2	1144	871.908	34.4311	7.32716
AT4G25707.1	1229	956.908	5.56887	1.07982
AT3G51210.1	204	35.0612	0	0
AT4G29300.1	421	159.349	0	0
AT3G24830.1	1018	745.908	2345	583.328
AT5G02995.1	943	670.908	0	0
AT1G26920.1	1120	847.908	166	36.3257
AT3G49610.1	1005	732.908	0	0
AT2G03270.1	2204	1931.91	90	8.64393
AT3G07830.1	1523	1250.91	0	0
AT1G12370.1	1667	1394.91	0	0
AT1G12370.3	1650	1377.91	0	0
AT1G12370.2	1788	1515.91	38	4.65121
AT2G29340.4	1332	1059.91	0	0
AT2G29340.3	1496	1223.91	0	0
AT2G29340.2	1895	1622.91	37.7618	4.31731
AT2G29340.1	1227	954.908	97.2382	18.8943
AT5G03500.1	1265	992.908	112.763	21.0723
AT5G03500.7	1064	791.908	0	0
AT5G03500.5	1497	1224.91	0	0
AT5G03500.2	1285	1012.91	8.164	1.4955
AT5G03500.4	1715	1442.91	13.8728	1.78394
AT5G03500.3	912	639.908	32.141	9.31959
AT5G03500.6	1372	1099.91	15.0591	2.54038
AT1G25211.1	1622	1349.91	157.331	21.6255
AT5G17600.1	1987	1714.91	58	6.27541
AT4G35650.1	1429	1156.91	0	0
AT2G32400.1	3622	3349.91	50	2.76944
AT4G17560.1	1228	955.908	83	16.1108
AT1G10350.1	2023	1750.91	139	14.7301
AT1G24160.2	2316	2043.91	93.0619	8.44823
AT1G24160.1	2604	2331.91	161.938	12.8852
AT5G45800.2	2954	2681.91	13.6256	0.942682
AT5G45800.1	2515	2242.91	225.374	18.6444
AT3G04590.1	1377	1104.91	0	0
AT3G04590.2	1829	1556.91	137	16.3272
AT5G59560.2	1482	1209.91	63.6971	9.76838
AT5G59560.1	1344	1071.91	32.3029	5.59163
AT2G37030.1	682	409.951	0	0
AT4G31351.1	628	356.177	3.40212	1.77231
AT2G35795.1	726	453.923	130	53.1393
AT3G06380.2	1941	1668.91	77.7916	8.64878
AT3G06380.1	1647	1374.91	556.208	75.0618
AT1G15580.1	781	508.908	1	0.364599
AT2G07835.1	648	376.054	0	0
AT1G08280.1	2095	1822.91	60	6.10719
AT4G20030.1	681	408.951	34	15.4263
AT1G59560.4	969	696.908	0	0
AT1G59560.1	1384	1111.91	37.2117	6.20963
AT1G59560.2	1491	1218.91	0	0
AT1G59560.3	1458	1185.91	3.7883	0.592718
AT1G20687.1	243	45.6582	0	0
AT5G16720.1	2393	2120.91	204	17.8469
AT3G12930.1	1188	915.908	39.5013	8.00229
AT2G32080.1	1500	1227.91	364.491	55.0777
AT2G32080.2	1752	1479.91	579.509	72.6575
AT2G19600.1	2456	2183.91	151	12.8291
AT1G74890.1	1079	806.908	7	1.60964
AT2G36950.1	1702	1429.91	589	76.4297
AT1G80000.3	2421	2148.91	78.2927	6.76018
AT1G80000.4	2531	2258.91	31.2316	2.56537
AT1G80000.2	2702	2429.91	1.08462	0.0828212
AT1G80000.1	2620	2347.91	94.3912	7.45942
AT4G39670.1	1224	951.908	121	23.5855
AT5G41020.1	1915	1642.91	359	40.5449
AT1G71070.1	1813	1540.91	215	25.8891
AT3G28860.1	4333	4060.91	696	31.801
AT5G09310.1	999	726.908	148	37.7778
AT2G24000.1	1449	1176.91	0	0
AT2G24000.2	1206	933.908	0	0
AT2G25410.1	1288	1015.91	13	2.37435
AT3G45220.1	1182	909.908	0	0
AT1G62262.1	1523	1250.91	10	1.4833
AT3G14700.2	979	706.908	0	0
AT3G14700.1	904	631.908	6	1.76178
AT1G06820.3	2405	2132.91	13.5471	1.1785
AT1G06820.1	2551	2278.91	33.1487	2.69894
AT1G06820.2	2473	2200.91	4.99318	0.42095
AT1G06820.4	2292	2019.91	80.311	7.37732
AT5G19920.1	2612	2339.91	39	3.09258
AT1G56590.1	1709	1436.91	168	21.6938
AT2G25500.1	297	69.3195	0	0
ATMG00050.1	396	138.22	0	0
AT1G03260.1	1443	1170.91	55	8.71555
ATCG00380.1	606	334.35	1	0.55495
AT1G58100.1	1858	1585.91	233.986	27.3759
AT1G58100.2	1492	1219.91	20.0136	3.04405
AT1G64195.1	409	149.026	2	2.49013
AT1G46912.1	939	666.908	0	0
AT1G46912.2	663	390.991	0	0
AT5G50270.1	1227	954.908	0	0
AT5G50270.2	1331	1058.91	0	0
AT2G35130.1	1916	1643.91	0.00283434	0.000319912
AT2G35130.3	1907	1634.91	0.997166	0.113169
AT2G35130.2	2139	1866.91	0	0
AT3G19895.1	2342	2069.91	256	22.9479
AT5G55190.1	1116	843.908	986	216.789
AT4G10930.2	3929	3656.91	16.1364	0.818742
AT4G10930.1	4075	3802.91	181.864	8.8733
AT1G24909.1	1029	756.908	0	0
AT4G37980.1	1609	1336.91	0	0
AT4G37980.2	1331	1058.91	0	0
AT1G27440.1	1813	1540.91	155	18.6642
AT3G03680.1	3545	3272.91	53	3.00467
AT1G05490.1	4735	4462.91	4	0.166302
AT1G69030.1	1225	952.908	166	32.323
AT3G28216.1	240	44.7039	0	0
AT5G18340.1	1801	1528.91	11	1.33495
AT5G02250.1	3086	2813.91	117	7.71491
AT5G60790.1	2532	2259.91	711	58.3759
AT2G42810.4	2269	1996.91	23.2338	2.15883
AT2G42810.5	2198	1925.91	0	0
AT2G42810.1	2130	1857.91	490.284	48.9641
AT2G42810.3	2289	2016.91	36.5165	3.35938
AT2G42810.2	2292	2019.91	79.9659	7.34562
AT5G50443.1	781	508.908	19	6.92738
AT2G39851.1	579	307.618	0	0
AT4G07325.1	420	158.493	0	0
AT3G43710.1	1137	864.908	0	0
AT2G32320.2	2165	1892.91	60.2581	5.90665
AT2G32320.3	2150	1877.91	0	0
AT2G32320.1	2356	2083.91	119.742	10.6616
AT1G72710.1	2306	2033.91	1712	156.181
AT4G40080.1	1330	1057.91	170	29.8165
AT5G06140.1	1577	1304.91	581	82.6135
AT4G09870.1	1014	741.908	0	0
AT3G03070.1	779	506.908	712	260.619
AT4G03320.1	1271	998.908	262	48.6666
AT1G04190.1	1418	1145.91	185	29.9555
AT5G19400.5	3947	3674.91	37.4112	1.88891
AT5G19400.3	3888	3615.91	790.572	40.5676
AT5G19400.4	3966	3693.91	0	0
AT5G19400.1	3919	3646.91	72.9382	3.71095
AT5G19400.2	3873	3600.91	8.07888	0.416288
AT1G61475.1	639	367.116	0	0
AT2G04190.1	1685	1412.91	0	0
AT1G05615.1	519	249.224	0	0
AT3G44060.1	1284	1011.91	0	0
AT5G36500.1	357	107.885	0	0
AT3G61880.2	1847	1574.91	6	0.706889
AT3G61880.1	1920	1647.91	0	0
AT2G34410.3	1983	1710.91	0	0
AT2G34410.1	2022	1749.91	7.6328	0.809326
AT2G34410.2	2453	2180.91	178.367	15.1751
AT4G32560.2	1255	982.908	21.0167	3.96741
AT4G32560.3	1266	993.908	0	0
AT4G32560.1	1183	910.908	53.3446	10.866
AT4G32560.4	1016	743.908	11.6386	2.90294
AT2G18200.1	405	145.793	0	0
AT1G32340.1	2604	2331.91	206	16.3912
AT2G30390.2	1878	1605.91	0	0
AT2G30390.1	1990	1717.91	57	6.15644
AT4G19900.2	2133	1860.91	23.8412	2.37716
AT4G19900.1	2173	1900.91	58.1588	5.67688
AT5G23070.1	1187	914.908	36	7.30096
AT4G07990.3	1223	950.908	67.6231	13.1951
AT4G07990.2	1907	1634.91	48.0433	5.45248
AT4G07990.1	1949	1676.91	54.3337	6.01194
AT1G52780.1	3573	3300.91	261	14.6711
AT5G24640.1	544	273.427	21	14.2506
AT4G39370.2	1970	1697.91	6.20351	0.677919
AT4G39370.3	1905	1632.91	2.7166	0.308687
AT4G39370.1	2017	1744.91	85.0799	9.0471
AT1G15770.1	1131	858.908	4	0.864108
AT1G69170.1	1934	1661.91	83	9.26672
AT2G47710.1	980	707.908	253	66.313
AT1G32337.1	159	27.4035	0	0
AT2G23755.1	1106	833.908	37.1448	8.26484
AT5G58310.1	1004	731.908	0	0
AT4G39350.1	4247	3974.91	628	29.3148
AT1G12870.1	1251	978.908	0	0
AT3G49450.1	1238	965.908	0	0
AT1G54115.1	2607	2334.91	313	24.8731
AT5G46410.2	2560	2287.91	67.0514	5.43781
AT5G46410.1	2736	2463.91	78.8699	5.93939
AT5G46410.3	3058	2785.91	410.079	27.3121
AT3G61113.1	659	386.991	4	1.91785
AT1G66820.1	741	468.908	13.5779	5.37281
AT4G14819.1	527	256.97	0	0
AT3G46120.1	1167	894.908	0	0
AT4G03480.1	2534	2261.91	7.15567	0.586989
AT4G03480.2	1971	1698.91	4.84433	0.529077
AT1G75250.1	945	672.908	0	0
AT1G75250.2	568	296.839	2	1.25015
AT5G41870.1	1544	1271.91	48	7.0023
AT5G39230.1	360	110.029	0	0
AT1G56100.1	699	426.923	0	0
AT1G56100.3	690	417.923	0	0
AT1G56100.2	743	470.908	0	0
AT5G46370.1	1609	1336.91	0	0
AT1G45130.2	2155	1882.91	358.387	35.3165
AT1G45130.1	2694	2421.91	260.613	19.9661
AT1G13830.1	1122	849.908	99.1507	21.6461
AT1G13830.2	987	714.908	7.84925	2.0372
AT3G22600.1	1414	1141.91	1497	243.246
AT4G23330.3	1610	1337.91	27.4511	3.80705
AT4G23330.1	1108	835.908	0	0
AT4G23330.4	1747	1474.91	50.4056	6.34116
AT4G23330.2	1970	1697.91	13.1433	1.4363
AT4G16555.1	607	335.338	0	0
AT5G04730.1	2096	1823.91	7	0.712115
AT4G04510.2	2271	1998.91	0	0
AT4G04510.1	2221	1948.91	0	0
AT1G30010.1	2772	2499.91	26.1642	1.94195
AT1G02040.1	1173	900.908	0	0
AT3G55710.1	1888	1615.91	4	0.459302
AT5G36670.2	3477	3204.91	0	0
AT5G36670.5	3567	3294.91	0	0
AT5G36670.3	3630	3357.91	0	0
AT5G36670.1	3885	3612.91	0	0
AT5G36670.4	3921	3648.91	0	0
AT5G22490.1	1662	1389.91	0	0
AT5G22490.2	1740	1467.91	0	0
AT1G24388.1	414	153.296	0	0
AT5G41763.1	521	251.191	0	0
AT5G41763.2	425	162.714	1	1.14033
AT5G41763.3	330	89.3653	0	0
AT2G40170.1	720	447.923	1	0.414239
AT3G03830.1	587	315.576	0	0
AT5G40250.1	1909	1636.91	208	23.5773
AT1G43780.1	1440	1167.91	0	0
AT1G72370.2	1177	904.908	0	0
AT1G72370.1	1289	1016.91	2235	407.803
AT4G39410.1	1350	1077.91	5	0.860683
AT1G80480.1	1764	1491.91	126	15.6705
AT1G23460.2	1625	1352.91	38.3224	5.25581
AT1G23460.1	1859	1586.91	41.6776	4.8731
AT3G10920.2	1026	753.908	0	0
AT3G10920.1	1082	809.908	1217	278.811
AT5G51300.3	2865	2592.91	6.61097	0.473078
AT5G51300.2	3591	3318.91	158.159	8.84206
AT5G51300.1	3010	2737.91	299.23	20.2788
AT2G21045.1	891	618.908	1872	561.222
AT5G55130.1	1699	1426.91	158.622	20.6263
AT5G55130.2	1578	1305.91	0	0
AT5G55130.3	1393	1120.91	45.3784	7.51163
AT2G15420.1	2874	2601.91	0	0
AT1G56170.2	1137	864.908	2.66958	0.572701
AT1G56170.1	1113	840.908	11.2126	2.47408
AT3G50330.1	1423	1150.91	0	0
AT3G12110.1	1788	1515.91	107	13.0968
AT5G05390.1	1766	1493.91	22	2.73246
AT2G19410.3	2392	2119.91	10	0.875262
AT2G19410.1	2612	2339.91	0	0
AT2G19410.2	2553	2280.91	0	0
AT1G24475.1	62	21.5738	0	0
AT3G51260.1	1301	1028.91	528	95.2165
AT3G51260.2	1141	868.908	0	0
AT3G45660.3	1872	1599.91	0	0
AT3G45660.2	1972	1699.91	27	2.94709
AT3G45660.1	1862	1589.91	0	0
AT4G37070.4	1345	1072.91	34.0186	5.88314
AT4G37070.1	1450	1177.91	103.884	16.3642
AT4G37070.3	1285	1012.91	602.168	110.307
AT4G37070.2	1695	1422.91	2314.93	301.867
AT2G23790.1	1470	1197.91	325	50.3402
AT1G44110.1	1823	1550.91	57	6.81936
AT2G16210.1	1293	1020.91	0	0
AT2G16210.2	1224	951.908	0	0
AT2G03320.1	307	75.1288	0	0
AT2G03320.2	280	60.633	0	0
AT1G78230.1	2468	2195.91	32	2.7039
AT1G20640.2	3339	3066.91	0	0
AT1G20640.3	3010	2737.91	174.591	11.832
AT1G20640.1	3269	2996.91	96.9163	6.00037
AT1G67410.2	2200	1927.91	0	0
AT1G67410.1	1847	1574.91	74	8.71829
AT4G20640.1	771	498.908	0	0
AT2G15345.1	659	386.991	0	0
AT3G10400.1	1083	810.908	19.954	4.56576
AT1G20310.1	1260	987.908	0	0
AT1G80040.3	1475	1202.91	0	0
AT1G80040.1	1368	1095.91	414.006	70.0951
AT1G80040.4	1552	1279.91	117.393	17.0184
AT1G80040.2	1515	1242.91	17.6004	2.62747
AT5G10650.2	2435	2162.91	26.5325	2.27612
AT5G10650.1	2287	2014.91	249.128	22.9416
AT5G10650.3	2233	1960.91	18.3391	1.7353
AT1G19300.1	1683	1410.91	98	12.8879
AT1G20700.2	1365	1092.91	12.7791	2.16956
AT1G20700.3	866	593.908	0	0
AT1G20700.1	826	553.908	55.2209	18.4978
AT2G37820.1	1210	937.908	49	9.69373
AT5G28960.1	1796	1523.91	6	0.730546
AT1G02460.1	2079	1806.91	19	1.95107
AT2G07643.1	543	272.455	0	0
AT3G60880.1	1472	1199.91	5.68439	0.879004
AT3G60880.2	1600	1327.91	125.316	17.5102
AT1G07510.1	6715	6442.91	531.458	15.3053
AT5G49450.1	907	634.908	542	158.396
AT1G62760.1	1273	1000.91	1	0.185379
AT4G31710.1	2691	2418.91	22.6215	1.73523
AT4G31710.2	2739	2466.91	13.3785	1.00625
AT1G20260.1	2113	1840.91	1856	187.069
AT1G32090.1	2797	2524.91	434	31.8933
AT3G17460.1	1083	810.908	21	4.8051
AT1G71480.1	1105	832.908	20.4742	4.56104
AT1G71480.2	686	413.951	0	0
AT1G71480.3	695	422.923	5.4956	2.41106
AT5G23660.1	1346	1073.91	173	29.8906
AT3G17370.1	639	367.116	0	0
AT5G55290.1	871	598.908	46.8494	14.5144
AT5G55290.3	765	492.908	26.058	9.80914
AT5G55290.2	780	507.908	243.093	88.8058
AT4G13170.1	2212	1939.91	273.596	26.1688
AT1G70200.1	2021	1748.91	82	8.69965
AT4G14640.1	774	501.908	14.522	5.36854
AT4G14640.2	876	603.908	2.38105	0.731566
AT4G14640.3	464	197.566	6.09698	5.72609
AT4G32860.1	967	694.908	133	35.5123
AT3G55560.1	1858	1585.91	148	17.3156
AT1G20980.1	4187	3914.91	561	26.5886
AT5G62165.11	1175	902.908	0	0
AT5G62165.5	950	677.908	1.21707e-06	3.3312e-07
AT5G62165.4	1057	784.908	2.52706	0.597382
AT5G62165.13	1366	1093.91	0	0
AT5G62165.2	1142	869.908	41.9649	8.95093
AT5G62165.12	1163	890.908	0	0
AT5G62165.8	1513	1240.91	68.8769	10.2989
AT5G62165.7	1525	1252.91	0	0
AT5G62165.16	872	599.908	0	0
AT5G62165.10	1100	827.908	3.02435	0.677806
AT5G62165.9	1409	1136.91	0	0
AT5G62165.17	919	646.908	0	0
AT5G62165.14	1335	1062.91	0	0
AT5G62165.6	1603	1330.91	0	0
AT5G62165.1	1091	818.908	17.4924	3.96342
AT5G62165.3	1099	826.908	46.2955	10.3881
AT5G62165.15	949	676.908	10.8189	2.96556
AT1G79890.3	2211	1938.91	0	0
AT1G79890.2	2831	2558.91	0	0
AT1G79890.4	2078	1805.91	16	1.64391
AT1G79890.1	2785	2512.91	0	0
AT3G24130.1	1071	798.908	0	0
AT3G01345.1	1612	1339.91	69	9.55496
AT5G15740.1	2559	2286.91	165	13.3872
AT1G28340.1	2459	2186.91	325	27.5745
AT1G66170.1	2495	2222.91	0	0
AT4G03470.1	2163	1890.91	3	0.294378
AT5G03060.1	1274	1001.91	0	0
AT5G17523.1	1087	814.908	0	0
AT1G74380.1	1961	1688.91	443	48.669
AT3G19663.1	490	221.777	5	4.1832
AT5G01010.5	1619	1346.91	57.7879	7.96075
AT5G01010.2	1756	1483.91	12.5175	1.56518
AT5G01010.4	1834	1561.91	34.445	4.09191
AT5G01010.3	1657	1384.91	332.994	44.614
AT5G01010.1	1903	1630.91	696.255	79.2125
AT2G44680.2	1467	1194.91	77.2542	11.9962
AT2G44680.1	1500	1227.91	117.731	17.7902
AT2G44680.3	1668	1395.91	28.0144	3.72374
AT1G03470.4	1247	974.908	0	0
AT1G03470.1	1359	1086.91	12.8338	2.19088
AT1G03470.3	1247	974.908	16.9899	3.23357
AT1G03470.2	1226	953.908	41.1762	8.00931
AT2G04430.1	1147	874.908	59.4938	12.6172
AT2G04430.2	1622	1349.91	107.506	14.7769
AT3G20850.1	588	316.576	3	1.75832
AT3G47810.3	957	684.908	910.302	246.609
AT3G47810.1	841	568.908	24.3673	7.9473
AT3G47810.2	1289	1016.91	47.3304	8.63602
AT5G03730.1	3253	2980.91	449.548	27.9822
AT5G03730.2	3112	2839.91	172.452	11.2673
AT3G06019.1	111	29.8376	0	0
AT5G52180.1	1571	1298.91	89.2218	12.7452
AT3G55620.1	1282	1009.91	542	99.5801
AT2G27229.1	942	669.908	0	0
AT1G34050.1	1979	1706.91	6	0.652223
AT4G10595.1	491	222.724	0	0
AT2G07815.1	1521	1248.91	5	0.742839
AT3G10660.1	3192	2919.91	0	0
AT3G10660.2	3111	2838.91	220	14.3789
AT1G63680.2	2986	2713.91	8.98645	0.614395
AT1G63680.3	2684	2411.91	15.7894	1.21467
AT1G63680.1	2963	2690.91	48.2242	3.32522
AT1G63450.1	3330	3057.91	109	6.61389
AT3G20710.1	1332	1059.91	2	0.35012
AT5G37900.1	726	453.923	1	0.408764
AT1G74740.1	2074	1801.91	407	41.9099
AT5G03820.1	1461	1188.91	0	0
AT5G03820.2	1545	1272.91	0	0
AT5G54850.1	1310	1037.91	77	13.7653
AT5G62140.1	1200	927.908	9	1.79967
AT2G01530.1	940	667.908	1789	496.991
AT5G46000.1	1314	1041.91	0	0
AT1G13760.1	561	289.967	0	0
AT3G21720.1	2213	1940.91	93	8.89064
AT1G42560.1	1700	1427.91	0	0
