target_id	length	eff_length	est_counts	tpm
AT3G49630.1	1054	767.447	0	0
AT3G49630.2	1441	1154.45	1.31223	0.226148
AT3G47965.1	522	238.652	135	112.544
AT1G53060.1	1108	821.447	6	1.45321
AT2G26920.1	2276	1989.45	210	21.0011
AT5G66980.1	1025	738.447	2	0.538848
AT5G19175.1	361	103.012	0	0
AT5G04770.1	2423	2136.45	97.264	9.05765
AT5G04770.2	2719	2432.45	18.0028	1.47249
AT5G04770.3	2147	1860.45	70.7332	7.56418
AT5G45400.1	3360	3073.45	63.2808	4.0964
AT1G75945.1	461	182.41	12	13.0884
AT1G19980.1	1586	1299.45	42	6.43053
AT3G19810.1	1543	1256.45	31	4.90878
AT3G19810.2	1378	1091.45	0	0
AT4G24670.1	2033	1746.45	67.3694	7.67472
AT4G24670.2	2022	1735.45	14.6306	1.67729
AT2G04066.1	516	232.902	0	0
AT1G30520.1	2479	2192.45	13	1.1797
AT1G30520.4	2146	1859.45	0	0
AT1G30520.2	2479	2192.45	13	1.1797
AT1G30520.3	2146	1859.45	0	0
AT5G22030.1	2616	2329.45	72.4295	6.18612
AT5G22030.2	3126	2839.45	125.57	8.79852
AT1G19490.1	1939	1652.45	15	1.80601
AT4G27780.1	1595	1308.45	230	34.9726
AT4G27780.2	1633	1346.45	0	0
AT1G56130.1	3265	2978.45	15.0427	1.00483
AT1G56130.3	2869	2582.45	7.95734	0.613045
AT1G56130.2	3410	3123.45	0	0
AT5G16270.1	3795	3508.45	397	22.5129
AT3G24460.1	2652	2365.45	0	0
AT3G24460.2	2129	1842.45	85	9.17867
AT4G16280.3	2088	1801.45	0	0
AT4G16280.1	4888	4601.45	67.9682	2.93878
AT4G16280.2	3107	2820.45	159.032	11.2182
AT4G16280.4	2903	2616.45	0	0
AT1G17990.2	1406	1119.45	0	0
AT1G17990.1	1570	1283.45	24.1359	3.74146
AT5G45550.1	1082	795.447	394	98.5464
AT1G16916.2	685	398.522	0	0
AT1G16916.1	508	225.377	16	14.1242
AT5G57280.1	1204	917.447	64	13.8789
AT5G17340.1	645	358.747	5	2.77292
AT2G24460.1	1062	775.447	0	0
AT3G50380.1	9303	9016.45	0	0
AT3G50380.3	9484	9197.45	152.313	3.29478
AT3G50380.2	9735	9448.45	0.00153311	3.22825e-05
AT3G50380.4	9582	9295.45	58.6853	1.25607
AT1G12580.1	2124	1837.45	270	29.2351
AT3G43432.1	308	71.4944	0	0
AT3G56420.3	1170	883.447	0	0
AT3G56420.2	1181	894.447	0	0
AT3G56420.1	650	363.737	0	0
AT1G22030.1	1776	1489.45	135	18.0329
AT3G17740.1	3811	3524.45	134.007	7.56471
AT4G20690.1	417	145.21	18.6996	25.6208
AT3G06920.1	3086	2799.45	32.6524	2.32059
AT3G06920.3	3467	3180.45	8.34763	0.522193
AT3G06920.2	3553	3266.45	0	0
AT5G44785.1	2870	2583.45	108.854	8.38306
AT5G44785.2	1644	1357.45	23.8189	3.49104
AT3G22723.1	156	27.0099	0	0
AT5G50290.1	1669	1382.45	5	0.719577
AT3G59200.2	1962	1675.45	19	2.25621
AT3G59200.1	1867	1580.45	0	0
AT5G11360.3	600	314.309	0	0
AT5G11360.1	988	701.447	0	0
AT5G11360.2	926	639.464	0	0
AT4G10260.1	1103	816.447	0	0
AT5G03520.2	1135	848.447	0	0
AT5G03520.1	1312	1025.45	797	154.633
AT4G36430.1	1375	1088.45	744	135.995
AT3G11240.5	1697	1410.45	23.5687	3.32457
AT3G11240.1	2096	1809.45	53.8444	5.9204
AT3G11240.2	2314	2027.45	0	0
AT3G11240.3	2235	1948.45	0	0
AT3G11240.4	2222	1935.45	22.5868	2.32183
AT2G07687.1	998	711.447	20.3096	5.67955
AT1G50820.1	1587	1300.45	0	0
AT1G50820.2	2364	2077.45	0	0
AT1G55917.1	186	32.6358	0	0
AT5G23100.1	1592	1305.45	69	10.5159
AT4G16690.1	1456	1169.45	3	0.510383
AT2G03770.1	1174	887.447	4	0.896754
AT1G72460.1	2401	2114.45	0	0
AT2G44160.1	2058	1771.45	1032	115.906
AT4G10730.2	2329	2042.45	13.9119	1.35516
AT4G10730.1	2612	2325.45	379.088	32.4332
AT5G33290.1	1968	1681.45	296	35.0239
AT2G34810.1	2047	1760.45	33	3.72947
AT2G25305.1	398	129.965	0	0
AT1G73010.1	1308	1021.45	20	3.89556
AT5G53050.3	1804	1517.45	18.6113	2.44016
AT5G53050.5	1250	963.447	0	0
AT5G53050.1	1566	1279.45	0	0
AT5G53050.2	1691	1404.45	114.389	16.2044
AT5G53050.6	1124	837.447	0	0
AT5G53050.4	1461	1174.45	0	0
AT1G77920.1	1908	1621.45	255	31.2891
AT1G75720.3	722	435.477	1.79947	0.822119
AT1G75720.1	746	459.477	1.72734	0.747944
AT1G75720.2	874	587.464	4.47319	1.51493
AT3G03630.1	1733	1446.45	20	2.75095
AT5G23570.2	2964	2677.45	0	0
AT5G23570.4	2422	2135.45	4.2501	0.395974
AT5G23570.3	2862	2575.45	0	0
AT5G23570.1	2456	2169.45	68.7499	6.30491
AT4G05520.1	1942	1655.45	140	16.8255
AT4G05520.2	1805	1518.45	0	0
AT5G15920.1	3507	3220.45	105	6.48678
AT1G68585.1	799	512.464	8	3.10586
AT4G28405.1	239	45.4636	1	4.37615
AT5G43000.1	849	562.464	0	0
AT2G38040.2	2945	2658.45	271.992	20.3556
AT2G38040.1	3024	2737.45	934.008	67.8829
AT4G29820.1	1235	948.447	69	14.4741
AT4G24400.2	1615	1328.45	0	0
AT4G24400.1	1971	1684.45	507	59.8834
AT5G20440.1	691	404.501	0	0
AT4G32980.2	2419	2132.45	5.96045	0.556105
AT4G32980.1	2429	2142.45	0.0395499	0.00367274
AT5G53150.5	3488	3201.45	0	0
AT5G53150.1	3789	3502.45	0	0
AT5G53150.2	2883	2596.45	110.734	8.48508
AT5G53150.6	3265	2978.45	9.28748	0.620389
AT5G53150.3	3925	3638.45	24.8095	1.35662
AT5G53150.4	3583	3296.45	4.16939	0.251641
AT1G31140.2	850	563.464	0	0
AT1G31140.1	792	505.464	0	0
AT5G07572.1	729	442.477	4.47262	2.01107
AT3G20300.1	2068	1781.45	22	2.457
ATMG00910.1	648	361.737	0	0
AT5G50030.1	898	611.464	0	0
AT1G11280.3	2804	2517.45	0	0
AT1G11280.4	2663	2376.45	0	0
AT1G11280.1	2838	2551.45	59.3022	4.62424
AT1G11280.2	2915	2628.45	65.6978	4.97287
AT1G11280.5	2828	2541.45	0	0
AT5G06530.1	2830	2543.45	6	0.469337
AT5G06530.3	2895	2608.45	0	0
AT5G06530.4	3103	2816.45	0	0
AT5G06530.2	2788	2501.45	0	0
AT3G59520.1	1438	1151.45	55	9.5033
AT1G33870.1	868	581.464	2	0.684325
AT5G60805.1	321	78.1872	0	0
AT5G40880.2	1585	1298.45	14.5724	2.23286
AT5G40880.1	2154	1867.45	62.4276	6.65096
AT3G49390.1	2250	1963.45	315.512	31.9707
AT3G49390.3	2206	1919.45	13.8831	1.43902
AT3G49390.2	1915	1628.45	82.6048	10.0922
AT5G19820.1	4016	3729.45	723	38.57
AT3G27750.1	1067	780.447	5.08863	1.29722
AT5G64667.1	867	580.464	0	0
AT1G72790.1	2202	1915.45	102	10.5946
AT1G58180.1	1194	907.447	16.7648	3.67564
AT1G58180.4	1221	934.447	253.649	54.005
AT1G58180.6	1363	1076.45	31.4451	5.81187
AT1G58180.3	1485	1198.45	54.9127	9.11612
AT1G58180.2	1633	1346.45	0	0
AT1G58180.7	1073	786.447	89.0921	22.5385
AT1G58180.5	1733	1446.45	30.1363	4.14517
AT4G21050.1	633	346.813	0	0
AT2G24580.1	1956	1669.45	372	44.3329
AT3G13550.1	978	691.447	108	31.0757
AT3G13550.2	784	497.464	0	0
AT1G01380.2	854	567.464	1.29477	0.453951
AT1G01380.3	557	272.237	0	0
AT1G01380.1	750	463.477	9.70523	4.16613
AT3G27140.1	738	451.477	0	0
AT1G16690.1	1950	1663.45	30	3.58813
AT2G31200.1	1121	834.447	283	67.4751
AT3G56140.3	2604	2317.45	98.516	8.45771
AT3G56140.2	2649	2362.45	44.4907	3.74682
AT3G56140.1	2801	2514.45	41.9933	3.32271
AT1G72010.1	1718	1431.45	306	42.5306
AT3G21550.1	980	693.447	161	46.1922
AT2G29460.1	1177	890.447	65	14.5232
AT3G20220.1	629	342.869	0	0
AT1G08120.1	1047	760.447	0	0
AT2G35790.1	930	643.464	134	41.432
AT1G26850.1	2585	2298.45	863.63	74.7565
AT1G26850.2	2618	2331.45	232.37	19.8294
AT1G26850.3	2301	2014.45	0	0
AT3G59430.7	2064	1777.45	0	0
AT3G59430.8	1895	1608.45	8.80888	1.08961
AT3G59430.5	2159	1872.45	0	0
AT3G59430.2	2070	1783.45	10.1911	1.13689
AT3G59430.4	2248	1961.45	0	0
AT3G59430.3	2337	2050.45	0	0
AT3G59430.6	2101	1814.45	0	0
AT3G59430.1	2063	1776.45	0	0
AT5G02650.1	988	701.447	30	8.50907
AT4G11300.1	1539	1252.45	144	22.8749
AT3G18165.1	1212	925.447	204	43.8566
AT3G32040.1	1357	1070.45	61	11.3376
AT3G14830.4	2253	1966.45	16.1881	1.63783
AT3G14830.1	2138	1851.45	332.812	35.7638
AT3G14830.3	2282	1995.45	4.91766e-05	4.90314e-06
AT3G14830.2	2262	1975.45	0	0
AT5G36170.3	1695	1408.45	16.898	2.38699
AT5G36170.1	1717	1430.45	51.9298	7.22272
AT5G36170.2	1627	1340.45	53.1722	7.89207
AT5G36170.4	1646	1359.45	0	0
AT5G06600.1	4094	3807.45	327.997	17.1392
AT5G06600.2	3897	3610.45	706.12	38.9111
AT5G06600.3	3445	3158.45	3.88288	0.244589
AT1G18070.2	2116	1829.45	122.761	13.3505
AT1G18070.1	2254	1967.45	631.574	63.8671
AT1G18070.3	2120	1833.45	4.66455	0.506171
AT2G40711.2	677	390.576	0	0
AT2G40711.1	1098	811.447	10	2.45186
AT5G63900.1	1759	1472.45	3	0.405357
AT1G56290.1	2459	2172.45	97.1346	8.8957
AT4G25707.2	1144	857.447	11.4527	2.65739
AT4G25707.1	1229	942.447	1.54733	0.326649
AT3G51210.1	204	36.4022	0	0
AT4G29300.1	421	148.44	0	0
AT3G24830.1	1018	731.447	1356	368.836
AT5G02995.1	943	656.464	0	0
AT1G26920.1	1120	833.447	228	54.4268
AT3G49610.1	1005	718.447	0	0
AT2G03270.1	2204	1917.45	56	5.81059
AT3G07830.1	1523	1236.45	0	0
AT1G12370.1	1667	1380.45	0	0
AT1G12370.3	1650	1363.45	0	0
AT1G12370.2	1788	1501.45	37	4.90284
AT2G29340.4	1332	1045.45	2.54955	0.485197
AT2G29340.3	1496	1209.45	5.15057	0.847274
AT2G29340.2	1895	1608.45	12.7655	1.57901
AT2G29340.1	1227	940.447	60.5344	12.8063
AT5G03500.1	1265	978.447	85.9189	17.4706
AT5G03500.7	1064	777.447	0	0
AT5G03500.5	1497	1210.45	4.23307	0.69577
AT5G03500.2	1285	998.447	5.98519	1.19264
AT5G03500.4	1715	1428.45	17.007	2.36875
AT5G03500.3	912	625.464	11.8558	3.77125
AT5G03500.6	1372	1085.45	0	0
AT1G25211.1	1622	1335.45	128.004	19.0701
AT5G17600.1	1987	1700.45	51	5.96709
AT4G35650.1	1429	1142.45	0	0
AT2G32400.1	3622	3335.45	63	3.75787
AT4G17560.1	1228	941.447	67	14.1591
AT1G10350.1	2023	1736.45	162	18.5613
AT1G24160.2	2316	2029.45	103.056	10.103
AT1G24160.1	2604	2317.45	84.9438	7.29252
AT5G45800.2	2954	2667.45	32.7166	2.44021
AT5G45800.1	2515	2228.45	432.283	38.5942
AT3G04590.1	1377	1090.45	0	0
AT3G04590.2	1829	1542.45	111	14.3175
AT5G59560.2	1482	1195.45	68.1337	11.3393
AT5G59560.1	1344	1057.45	19.8663	3.73779
AT2G37030.1	682	395.576	1	0.502952
AT4G31351.1	628	341.878	8.74908	5.09151
AT2G35795.1	726	439.477	84	38.0276
AT3G06380.2	1941	1654.45	82.8377	9.96165
AT3G06380.1	1647	1360.45	499.162	72.9988
AT1G15580.1	781	494.464	2	0.804731
AT2G07835.1	648	361.737	2	1.1
AT1G08280.1	2095	1808.45	88	9.68128
AT4G20030.1	681	394.576	10	5.04226
AT1G59560.4	969	682.447	6.77436	1.97495
AT1G59560.1	1384	1097.45	13.4923	2.44601
AT1G59560.2	1491	1204.45	0	0
AT1G59560.3	1458	1171.45	11.7334	1.99276
AT1G20687.1	243	46.4864	0	0
AT5G16720.1	2393	2106.45	179	16.9067
AT3G12930.1	1188	901.447	35.2151	7.77221
AT2G32080.1	1500	1213.45	443.854	72.7739
AT2G32080.2	1752	1465.45	508.146	68.9881
AT2G19600.1	2456	2169.45	150	13.7562
AT1G74890.1	1079	792.447	3	0.753194
AT2G36950.1	1702	1415.45	563	79.1354
AT1G80000.3	2421	2134.45	54.3883	5.06963
AT1G80000.4	2531	2244.45	36.0876	3.19893
AT1G80000.2	2702	2415.45	66.7581	5.49873
AT1G80000.1	2620	2333.45	58.766	5.01053
AT4G39670.1	1224	937.447	89	18.8886
AT5G41020.1	1915	1628.45	288	35.1864
AT1G71070.1	1813	1526.45	211	27.5015
AT3G28860.1	4333	4046.45	590	29.0091
AT5G09310.1	999	712.447	134	37.4204
AT2G24000.1	1449	1162.45	0	0
AT2G24000.2	1206	919.447	0	0
AT2G25410.1	1288	1001.45	15	2.98002
AT3G45220.1	1182	895.447	0	0
AT1G62262.1	1523	1236.45	11	1.77
AT3G14700.2	979	692.447	5	1.43661
AT3G14700.1	904	617.464	0	0
AT1G06820.3	2405	2118.45	40.6035	3.8133
AT1G06820.1	2551	2264.45	0	0
AT1G06820.2	2473	2186.45	17.4613	1.58889
AT1G06820.4	2292	2005.45	57.9353	5.74762
AT5G19920.1	2612	2325.45	37	3.16556
AT1G56590.1	1709	1422.45	140	19.5816
AT2G25500.1	297	66.1513	0	0
ATMG00050.1	396	128.447	0	0
AT1G03260.1	1443	1156.45	57	9.8063
ATCG00380.1	606	320.138	3	1.8644
AT1G58100.1	1858	1571.45	188.917	23.9181
AT1G58100.2	1492	1205.45	59.0829	9.75146
AT1G64195.1	409	138.637	2	2.87016
AT1G46912.1	939	652.464	0	0
AT1G46912.2	663	376.617	0	0
AT5G50270.1	1227	940.447	6	1.26932
AT5G50270.2	1331	1044.45	0	0
AT2G35130.1	1916	1629.45	0	0
AT2G35130.3	1907	1620.45	1	0.122778
AT2G35130.2	2139	1852.45	0	0
AT3G19895.1	2342	2055.45	235	22.7466
AT5G55190.1	1116	829.447	687	164.787
AT4G10930.2	3929	3642.45	9.4548e-06	5.16434e-07
AT4G10930.1	4075	3788.45	173	9.08533
AT1G24909.1	1029	742.447	0	0
AT4G37980.1	1609	1322.45	0	0
AT4G37980.2	1331	1044.45	0	0
AT1G27440.1	1813	1526.45	187	24.3734
AT3G03680.1	3545	3258.45	71	4.33514
AT1G05490.1	4735	4448.45	12	0.536696
AT1G69030.1	1225	938.447	131	27.7727
AT3G28216.1	240	45.772	0	0
AT5G18340.1	1801	1514.45	7	0.919602
AT5G02250.1	3086	2799.45	69	4.9038
AT5G60790.1	2532	2245.45	604	53.5168
AT2G42810.4	2269	1982.45	7.31949	0.734573
AT2G42810.5	2198	1911.45	0	0
AT2G42810.1	2130	1843.45	273.003	29.4641
AT2G42810.3	2289	2002.45	10.4672	1.03998
AT2G42810.2	2292	2005.45	103.21	10.2392
AT5G50443.1	781	494.464	29	11.6686
AT2G39851.1	579	293.702	0	0
AT4G07325.1	420	147.624	0	0
AT3G43710.1	1137	850.447	0	0
AT2G32320.2	2165	1878.45	19.1996	2.03352
AT2G32320.3	2150	1863.45	0	0
AT2G32320.1	2356	2069.45	121.8	11.7098
AT1G72710.1	2306	2019.45	1494	147.189
AT4G40080.1	1330	1043.45	171	32.6048
AT5G06140.1	1577	1290.45	436	67.2206
AT4G09870.1	1014	727.447	0	0
AT3G03070.1	779	492.464	689	278.356
AT4G03320.1	1271	984.447	308	62.2464
AT1G04190.1	1418	1131.45	177	31.124
AT5G19400.5	3947	3660.45	0.0854255	0.00464311
AT5G19400.3	3888	3601.45	793.509	43.836
AT5G19400.4	3966	3679.45	0	0
AT5G19400.1	3919	3632.45	100.666	5.51364
AT5G19400.2	3873	3586.45	28.7395	1.5943
AT1G61475.1	639	352.776	0	0
AT2G04190.1	1685	1398.45	1	0.142269
AT1G05615.1	519	235.768	0	0
AT3G44060.1	1284	997.447	1	0.199465
AT5G36500.1	357	100.246	0	0
AT3G61880.2	1847	1560.45	0	0
AT3G61880.1	1920	1633.45	12	1.46161
AT2G34410.3	1983	1696.45	0	0
AT2G34410.1	2022	1735.45	4.49034	0.514782
AT2G34410.2	2453	2166.45	185.51	17.0363
AT4G32560.2	1255	968.447	34.7858	7.14631
AT4G32560.3	1266	979.447	7.49063	1.52157
AT4G32560.1	1183	896.447	29.6201	6.57381
AT4G32560.4	1016	729.447	10.1035	2.75571
AT2G18200.1	405	135.456	0	0
AT1G32340.1	2604	2317.45	178	15.2815
AT2G30390.2	1878	1591.45	0	0
AT2G30390.1	1990	1703.45	71	8.2925
AT4G19900.2	2133	1846.45	0	0
AT4G19900.1	2173	1886.45	83	8.75365
AT5G23070.1	1187	900.447	26	5.74475
AT4G07990.3	1223	936.447	86.7632	18.4335
AT4G07990.2	1907	1620.45	72.1733	8.8613
AT4G07990.1	1949	1662.45	28.0635	3.35854
AT1G52780.1	3573	3286.45	290	17.5561
AT5G24640.1	544	259.669	38	29.1152
AT4G39370.2	1970	1683.45	6.20436	0.733252
AT4G39370.3	1905	1618.45	0	0
AT4G39370.1	2017	1730.45	59.7956	6.87491
AT1G15770.1	1131	844.447	0	0
AT1G69170.1	1934	1647.45	102	12.3181
AT2G47710.1	980	693.447	219	62.8328
AT1G32337.1	159	27.172	0	0
AT2G23755.1	1106	819.447	21	5.09864
AT5G58310.1	1004	717.447	0	0
AT4G39350.1	4247	3960.45	904	45.413
AT1G12870.1	1251	964.447	0	0
AT3G49450.1	1238	951.447	0	0
AT1G54115.1	2607	2320.45	233	19.9775
AT5G46410.2	2560	2273.45	45.8905	4.016
AT5G46410.1	2736	2449.45	45.9532	3.73253
AT5G46410.3	3058	2771.45	371.156	26.6444
AT3G61113.1	659	372.638	3	1.60173
AT1G66820.1	741	454.477	20	8.75535
AT4G14819.1	527	243.403	0	0
AT3G46120.1	1167	880.447	0	0
AT4G03480.1	2534	2247.45	25.5966	2.26594
AT4G03480.2	1971	1684.45	13.4034	1.58312
AT1G75250.1	945	658.447	0	0
AT1G75250.2	568	282.967	0	0
AT5G41870.1	1544	1257.45	64	10.1262
AT5G39230.1	360	102.356	1	1.94375
AT1G56100.1	699	412.501	0	0
AT1G56100.3	690	403.511	0	0
AT1G56100.2	743	456.477	0	0
AT5G46370.1	1609	1322.45	1	0.150445
AT1G45130.2	2155	1868.45	443.95	47.2725
AT1G45130.1	2694	2407.45	460.05	38.0193
AT1G13830.1	1122	835.447	145.915	34.7485
AT1G13830.2	987	700.447	16.0854	4.56892
AT3G22600.1	1414	1127.45	3057	539.455
AT4G23330.3	1610	1323.45	31.7002	4.76553
AT4G23330.1	1108	821.447	0	0
AT4G23330.4	1747	1460.45	28.3494	3.86201
AT4G23330.2	1970	1683.45	22.9504	2.71235
AT4G16555.1	607	321.121	0	0
AT5G04730.1	2096	1809.45	9	0.989584
AT4G04510.2	2271	1984.45	0	0
AT4G04510.1	2221	1934.45	0	0
AT1G30010.1	2772	2485.45	22.1267	1.7712
AT1G02040.1	1173	886.447	0	0
AT3G55710.1	1888	1601.45	0	0
AT5G36670.2	3477	3190.45	0	0
AT5G36670.5	3567	3280.45	0	0
AT5G36670.3	3630	3343.45	0	0
AT5G36670.1	3885	3598.45	0	0
AT5G36670.4	3921	3634.45	0.138569	0.00758549
AT5G22490.1	1662	1375.45	0	0
AT5G22490.2	1740	1453.45	0	0
AT1G24388.1	414	142.728	0	0
AT5G41763.1	521	237.685	0	0
AT5G41763.2	425	151.683	0	0
AT5G41763.3	330	83.2582	0	0
AT2G40170.1	720	433.477	2	0.917951
AT3G03830.1	587	301.509	0	0
AT5G40250.1	1909	1622.45	227	27.8363
AT1G43780.1	1440	1153.45	0	0
AT1G72370.2	1177	890.447	0	0
AT1G72370.1	1289	1002.45	1640	325.49
AT4G39410.1	1350	1063.45	6	1.12251
AT1G80480.1	1764	1477.45	143	19.2566
AT1G23460.2	1625	1338.45	24.922	3.70457
AT1G23460.1	1859	1572.45	94.078	11.9033
AT3G10920.2	1026	739.447	0	0
AT3G10920.1	1082	795.447	1224	306.144
AT5G51300.3	2865	2578.45	9.5271	0.73512
AT5G51300.2	3591	3304.45	94.4073	5.68411
AT5G51300.1	3010	2723.45	331.066	24.1853
AT2G21045.1	891	604.464	1908	628.005
AT5G55130.1	1699	1412.45	140.902	19.8473
AT5G55130.2	1578	1291.45	0	0
AT5G55130.3	1393	1106.45	34.0976	6.13125
AT2G15420.1	2874	2587.45	0	0
AT1G56170.2	1137	850.447	0	0
AT1G56170.1	1113	826.447	7.2046	1.73441
AT3G50330.1	1423	1136.45	0	0
AT3G12110.1	1788	1501.45	158	20.9364
AT5G05390.1	1766	1479.45	14	1.88271
AT2G19410.3	2392	2105.45	0	0
AT2G19410.1	2612	2325.45	23	1.96778
AT2G19410.2	2553	2266.45	0	0
AT1G24475.1	62	20.3231	0	0
AT3G51260.1	1301	1014.45	578	113.359
AT3G51260.2	1141	854.447	0	0
AT3G45660.3	1872	1585.45	2.51611	0.315743
AT3G45660.2	1972	1685.45	16.8497	1.98899
AT3G45660.1	1862	1575.45	20.6342	2.60579
AT4G37070.4	1345	1058.45	49.0871	9.22686
AT4G37070.1	1450	1163.45	122.926	21.0209
AT4G37070.3	1285	998.447	568.204	113.223
AT4G37070.2	1695	1408.45	2744.75	387.72
AT2G23790.1	1470	1183.45	238	40.0114
AT1G44110.1	1823	1536.45	74	9.5823
AT2G16210.1	1293	1006.45	0	0
AT2G16210.2	1224	937.447	0	0
AT2G03320.1	307	71.0257	0	0
AT2G03320.2	280	59.0094	0	0
AT1G78230.1	2468	2181.45	98	8.93794
AT1G20640.2	3339	3052.45	0	0
AT1G20640.3	3010	2723.45	172.342	12.59
AT1G20640.1	3269	2982.45	108.531	7.23994
AT1G67410.2	2200	1913.45	3.23724	0.3366
AT1G67410.1	1847	1560.45	91.7628	11.6997
AT4G20640.1	771	484.464	0	0
AT2G15345.1	659	372.638	0	0
AT3G10400.1	1083	796.447	33.0855	8.26487
AT1G20310.1	1260	973.447	0	0
AT1G80040.3	1475	1188.45	14.4876	2.42534
AT1G80040.1	1368	1081.45	468.709	86.2291
AT1G80040.4	1552	1265.45	97.2653	15.2922
AT1G80040.2	1515	1228.45	11.538	1.86866
AT5G10650.2	2435	2148.45	22.8346	2.11458
AT5G10650.1	2287	2000.45	219.185	21.7991
AT5G10650.3	2233	1946.45	28.9808	2.96227
AT1G19300.1	1683	1396.45	104	14.8172
AT1G20700.2	1365	1078.45	4.38035	0.808102
AT1G20700.3	866	579.464	0	0
AT1G20700.1	826	539.464	21.6196	7.97336
AT2G37820.1	1210	923.447	61	13.1424
AT5G28960.1	1796	1509.45	4	0.527227
AT1G02460.1	2079	1792.45	21	2.33093
AT2G07643.1	543	258.69	0	0
AT3G60880.1	1472	1185.45	13.3615	2.24249
AT3G60880.2	1600	1313.45	86.6385	13.1236
AT1G07510.1	6715	6428.45	533.635	16.5156
AT5G49450.1	907	620.464	377	120.887
AT1G62760.1	1273	986.447	5	1.00844
AT4G31710.1	2691	2404.45	31.2234	2.58357
AT4G31710.2	2739	2452.45	13.7766	1.11763
AT1G20260.1	2113	1826.45	2267	246.945
AT1G32090.1	2797	2510.45	392	31.0664
AT3G17460.1	1083	796.447	14	3.49725
AT1G71480.1	1105	818.447	11.9788	2.91193
AT1G71480.2	686	399.511	0	0
AT1G71480.3	695	408.501	1.02116	0.497343
AT5G23660.1	1346	1059.45	44	8.26284
AT3G17370.1	639	352.776	1	0.563972
AT5G55290.1	871	584.464	57.0583	19.423
AT5G55290.3	765	478.477	14.7371	6.12784
AT5G55290.2	780	493.464	231.205	93.2172
AT4G13170.1	2212	1925.45	221.082	22.8443
AT1G70200.1	2021	1734.45	63	7.22662
AT4G14640.1	774	487.464	18.1057	7.38972
AT4G14640.2	876	589.464	1.83308	0.6187
AT4G14640.3	464	185.185	2.06122	2.21449
AT4G32860.1	967	680.447	108	31.5781
AT3G55560.1	1858	1571.45	96	12.1542
AT1G20980.1	4187	3900.45	621	31.6762
AT5G62165.11	1175	888.447	0	0
AT5G62165.5	950	663.447	4.28642	1.28542
AT5G62165.4	1057	770.447	8.24337	2.12872
AT5G62165.13	1366	1079.45	13.2632	2.44457
AT5G62165.2	1142	855.447	61.1848	14.23
AT5G62165.12	1163	876.447	0	0
AT5G62165.8	1513	1226.45	18.2913	2.96723
AT5G62165.7	1525	1238.45	0	0
AT5G62165.16	872	585.464	3.39831	1.15483
AT5G62165.10	1100	813.447	15.9995	3.91321
AT5G62165.9	1409	1122.45	20.7716	3.6818
AT5G62165.17	919	632.464	0	0
AT5G62165.14	1335	1048.45	8.08687	1.53458
AT5G62165.6	1603	1316.45	0	0
AT5G62165.1	1091	804.447	37.0381	9.16025
AT5G62165.3	1099	812.447	39.4366	9.65739
AT5G62165.15	949	662.447	0	0
AT1G79890.3	2211	1924.45	0	0
AT1G79890.2	2831	2544.45	0	0
AT1G79890.4	2078	1791.45	20.4535	2.27153
AT1G79890.1	2785	2498.45	6.54654	0.521311
AT3G24130.1	1071	784.447	1	0.253625
AT3G01345.1	1612	1325.45	80	12.0084
AT5G15740.1	2559	2272.45	299	26.1778
AT1G28340.1	2459	2172.45	429	39.2884
AT1G66170.1	2495	2208.45	2	0.180177
AT4G03470.1	2163	1876.45	6	0.636166
AT5G03060.1	1274	987.447	1	0.201485
AT5G17523.1	1087	800.447	0	0
AT1G74380.1	1961	1674.45	378	44.9134
AT3G19663.1	490	208.633	4	3.81446
AT5G01010.5	1619	1332.45	66.3908	9.9132
AT5G01010.2	1756	1469.45	26.7442	3.62102
AT5G01010.4	1834	1547.45	26.784	3.44363
AT5G01010.3	1657	1370.45	234.445	34.0357
AT5G01010.1	1903	1616.45	461.636	56.819
AT2G44680.2	1467	1180.45	66.4722	11.2034
AT2G44680.1	1500	1213.45	97.3659	15.964
AT2G44680.3	1668	1381.45	20.1619	2.90371
AT1G03470.4	1247	960.447	2.04225e-05	4.23049e-06
AT1G03470.1	1359	1072.45	17.563	3.25821
AT1G03470.3	1247	960.447	2.04225e-05	4.23049e-06
AT1G03470.2	1226	939.447	37.4369	7.92837
AT2G04430.1	1147	860.447	30.5935	7.07392
AT2G04430.2	1622	1335.45	127.407	18.9811
AT3G20850.1	588	302.509	7	4.6038
AT3G47810.3	957	670.447	973.06	288.756
AT3G47810.1	841	554.464	23.076	8.28023
AT3G47810.2	1289	1002.45	17.8641	3.54548
AT5G03730.1	3253	2966.45	315.781	21.179
AT5G03730.2	3112	2825.45	174.219	12.2677
AT3G06019.1	111	29.6579	0	0
AT5G52180.1	1571	1284.45	63.6462	9.85853
AT3G55620.1	1282	995.447	489	97.7342
AT2G27229.1	942	655.464	1	0.303533
AT1G34050.1	1979	1692.45	11	1.2931
AT4G10595.1	491	209.547	0	0
AT2G07815.1	1521	1234.45	6	0.967018
AT3G10660.1	3192	2905.45	0	0
AT3G10660.2	3111	2824.45	195	13.7359
AT1G63680.2	2986	2699.45	0	0
AT1G63680.3	2684	2397.45	0	0
AT1G63680.1	2963	2676.45	60	4.46014
AT1G63450.1	3330	3043.45	127	8.30221
AT3G20710.1	1332	1045.45	8	1.52245
AT5G37900.1	726	439.477	0	0
AT1G74740.1	2074	1787.45	359	39.9592
