target_id	length	eff_length	est_counts	tpm
AT1G17990.2	1406	1207	12.4162	0.766118
AT1G17990.1	1570	1371	12.2806	0.667109
AT5G45550.1	1082	883	905	76.331
AT1G16916.2	685	486	0	0
AT1G16916.1	508	309	42	10.1229
AT5G57280.1	1204	1005	195	14.4505
AT5G17340.1	645	446	8	1.33588
AT2G24460.1	1062	863	0	0
AT3G50380.1	9303	9104	0	0
AT3G50380.3	9484	9285	498.883	4.00157
AT3G50380.2	9735	9536	0.820656	0.00640926
AT3G50380.4	9582	9383	433.296	3.43919
AT1G12580.1	2124	1925	1207	46.6971
AT3G43432.1	308	109	0	0
AT3G56420.3	1170	971	3.73461	0.286444
AT3G56420.2	1181	982	2.70684e-06	2.05288e-07
AT3G56420.1	650	451	0.265385	0.043824
AT1G22030.1	1776	1577	229	10.8148
AT3G17740.1	3811	3612	430.368	8.87372
AT4G20690.1	417	218	10.7235	3.66347
AT3G06920.1	3086	2887	96.1129	2.47941
AT3G06920.3	3467	3268	42.8871	0.977368
AT3G06920.2	3553	3354	0	0
AT5G44785.1	2870	2671	201.991	5.63211
AT5G44785.2	1644	1445	80.058	4.1262
AT3G22723.1	156	7.59116	0	0
AT5G50290.1	1669	1470	7	0.354645
AT3G59200.2	1962	1763	57.0588	2.41037
AT3G59200.1	1867	1668	4.94118	0.220621
AT5G11360.3	600	401	0	0
AT5G11360.1	988	789	0	0
AT5G11360.2	926	727	0	0
AT4G10260.1	1103	904	0	0
AT5G03520.2	1135	936	962.407	76.5766
AT5G03520.1	1312	1113	1169.59	78.2623
AT4G36430.1	1375	1176	716	45.3439
AT3G11240.5	1697	1498	143.64	7.14127
AT3G11240.1	2096	1897	133.834	5.25428
AT3G11240.2	2314	2115	31.9239	1.12414
AT3G11240.3	2235	2036	9.60229	0.351245
AT3G11240.4	2222	2023	0	0
AT2G07687.1	998	799	11.8201	1.10176
AT1G50820.1	1587	1388	0	0
AT1G50820.2	2364	2165	0	0
AT1G55917.1	186	12.4336	0	0
AT5G23100.1	1592	1393	146	7.80575
AT4G16690.1	1456	1257	2	0.118497
AT2G03770.1	1174	975	6	0.45831
AT1G72460.1	2401	2202	0	0
AT2G44160.1	2058	1859	4100	164.255
AT4G10730.2	2329	2130	0	0
AT4G10730.1	2612	2413	1344	41.4815
AT5G33290.1	1968	1769	703	29.5965
AT2G34810.1	2047	1848	517	20.8354
AT2G25305.1	398	199	0	0
AT1G73010.1	1308	1109	46	3.08915
AT5G53050.3	1804	1605	41.5596	1.92845
AT5G53050.5	1250	1051	0	0
AT5G53050.1	1566	1367	0	0
AT5G53050.2	1691	1492	368.44	18.3913
AT5G53050.6	1124	925	0	0
AT5G53050.4	1461	1262	0	0
AT1G77920.1	1908	1709	544	23.7066
AT1G75720.3	722	523	0	0
AT1G75720.1	746	547	23.7266	3.23043
AT1G75720.2	874	675	5.27344	0.581839
AT3G03630.1	1733	1534	56	2.71879
AT5G23570.2	2964	2765	0	0
AT5G23570.4	2422	2223	54.0467	1.81068
AT5G23570.3	2862	2663	0	0
AT5G23570.1	2456	2257	200.953	6.63096
AT4G05520.1	1942	1743	127.933	5.46635
AT4G05520.2	1805	1606	80.0671	3.71297
AT5G15920.1	3507	3308	471	10.604
AT1G68585.1	799	600	10	1.24126
AT4G28405.1	239	41.1625	0	0
AT5G43000.1	849	650	1	0.114578
AT2G38040.2	2945	2746	1571.75	42.628
AT2G38040.1	3024	2825	3787.25	99.8433
AT4G29820.1	1235	1036	89	6.39799
AT4G24400.2	1615	1416	502.899	26.4503
AT4G24400.1	1971	1772	1085.1	45.6057
AT5G20440.1	691	492	0	0
AT4G32980.2	2419	2220	5.97877	0.200573
AT4G32980.1	2429	2230	0.021232	0.000709087
AT5G53150.5	3488	3289	21.6482	0.490197
AT5G53150.1	3789	3590	0	0
AT5G53150.2	2883	2684	285.467	7.92111
AT5G53150.6	3265	3066	123.932	3.01039
AT5G53150.3	3925	3726	94.1034	1.88094
AT5G53150.4	3583	3384	14.8503	0.326827
AT1G31140.2	850	651	0	0
AT1G31140.1	792	593	0	0
AT5G07572.1	729	530	2.87574	0.404098
AT3G20300.1	2068	1869	58	2.31117
ATMG00910.1	648	449	0	0
AT5G50030.1	898	699	1	0.106546
AT1G11280.3	2804	2605	0	0
AT1G11280.4	2663	2464	133.275	4.0283
AT1G11280.1	2838	2639	274.172	7.73742
AT1G11280.2	2915	2716	34.8391	0.955322
AT1G11280.5	2828	2629	68.7137	1.94655
AT5G06530.1	2830	2631	4.91425e-08	1.39107e-09
AT5G06530.3	2895	2696	0	0
AT5G06530.4	3103	2904	0	0
AT5G06530.2	2788	2589	29	0.834217
AT3G59520.1	1438	1239	255	15.3279
AT1G33870.1	868	669	283	31.5046
AT5G60805.1	321	122	0	0
AT5G40880.2	1585	1386	97.181	5.22193
AT5G40880.1	2154	1955	116.819	4.4502
AT3G49390.1	2250	2051	104.081	3.77935
AT3G49390.3	2206	2007	0	0
AT3G49390.2	1915	1716	1353.92	58.7609
AT5G19820.1	4016	3817	2703	52.7396
AT3G27750.1	1067	868	24.0593	2.06431
AT5G64667.1	867	668	0	0
AT1G72790.1	2202	2003	352	13.088
AT1G58180.1	1194	995	36.9971	2.76922
AT1G58180.4	1221	1022	193.966	14.1348
AT1G58180.6	1363	1164	6.92249	0.442917
AT1G58180.3	1485	1286	153.821	8.90813
AT1G58180.2	1633	1434	0	0
AT1G58180.7	1073	874	530.376	45.1944
AT1G58180.5	1733	1534	23.9179	1.16121
AT4G21050.1	633	434	0	0
AT2G24580.1	1956	1757	1255	53.1967
AT3G13550.1	978	779	249.767	23.8787
AT3G13550.2	784	585	7.23274	0.920789
AT1G01380.2	854	655	0	0
AT1G01380.3	557	358	0	0
AT1G01380.1	750	551	23	3.10877
AT3G27140.1	738	539	0	0
AT1G16690.1	1950	1751	111	4.72117
AT2G31200.1	1121	922	654	52.8275
AT3G56140.3	2604	2405	178.605	5.53085
AT3G56140.2	2649	2450	31.5486	0.959018
AT3G56140.1	2801	2602	114.846	3.28717
AT1G72010.1	1718	1519	403	19.7588
AT3G21550.1	980	781	175	16.6878
AT2G29460.1	1177	978	196	14.9255
AT3G20220.1	629	430	0	0
AT1G08120.1	1047	848	0	0
AT2G35790.1	930	731	395	40.2432
AT1G26850.1	2585	2386	4611.33	143.936
AT1G26850.2	2618	2419	853.723	26.2841
AT1G26850.3	2301	2102	19.9437	0.70662
AT3G59430.7	2064	1865	0	0
AT3G59430.8	1895	1696	0	0
AT3G59430.5	2159	1960	0	0
AT3G59430.2	2070	1871	65	2.58733
AT3G59430.4	2248	2049	0	0
AT3G59430.3	2337	2138	0	0
AT3G59430.6	2101	1902	0	0
AT3G59430.1	2063	1864	0	0
AT5G02650.1	988	789	37	3.49251
AT4G11300.1	1539	1340	368	20.453
AT3G18165.1	1212	1013	694	51.0227
AT3G32040.1	1357	1158	326	20.9663
AT3G14830.4	2253	2054	60.9987	2.21173
AT3G14830.1	2138	1939	515.749	19.8095
AT3G14830.3	2282	2083	0	0
AT3G14830.2	2262	2063	0.252546	0.00911705
AT5G36170.3	1695	1496	27.7041	1.3792
AT5G36170.1	1717	1518	21.7968	1.06938
AT5G36170.2	1627	1428	225.499	11.7606
AT5G36170.4	1646	1447	0	0
AT5G06600.1	4094	3895	336.117	6.42681
AT5G06600.2	3897	3698	3938.88	79.3267
AT5G06600.3	3445	3246	0	0
AT1G18070.2	2116	1917	1044.89	40.5941
AT1G18070.1	2254	2055	2446.17	88.652
AT1G18070.3	2120	1921	19.9329	0.77278
AT2G40711.2	677	478	0	0
AT2G40711.1	1098	899	21	1.73969
AT5G63900.1	1759	1560	1	0.0477407
AT1G56290.1	2459	2260	593.547	19.5596
AT4G25707.2	1144	945	21.181	1.66928
AT4G25707.1	1229	1030	7.81898	0.565361
AT3G51210.1	204	18.2087	0	0
AT4G29300.1	421	222	0	0
AT3G24830.1	1018	819	5495	499.686
AT5G02995.1	943	744	0	0
AT1G26920.1	1120	921	356	28.7875
AT3G49610.1	1005	806	0	0
AT2G03270.1	2204	2005	173	6.42606
AT3G07830.1	1523	1324	0	0
AT1G12370.1	1667	1468	23.3204	1.1831
AT1G12370.3	1650	1451	21.294	1.09296
AT1G12370.2	1788	1589	153.386	7.18909
AT2G29340.4	1332	1133	0	0
AT2G29340.3	1496	1297	119.109	6.83937
AT2G29340.2	1895	1696	21.1384	0.928237
AT2G29340.1	1227	1028	153.753	11.1389
AT5G03500.1	1265	1066	29.4325	2.05628
AT5G03500.7	1064	865	0	0
AT5G03500.5	1497	1298	11.5447	0.662402
AT5G03500.2	1285	1086	0	0
AT5G03500.4	1715	1516	20.8624	1.02489
AT5G03500.3	912	713	121.832	12.7258
AT5G03500.6	1372	1173	0	0
AT1G25211.1	1622	1423	553.515	28.9693
AT5G17600.1	1987	1788	70	2.9157
AT4G35650.1	1429	1230	0	0
AT2G32400.1	3622	3423	176	3.82929
AT4G17560.1	1228	1029	88	6.36913
AT1G10350.1	2023	1824	643	26.2542
AT1G24160.2	2316	2117	850.242	29.9113
AT1G24160.1	2604	2405	147.758	4.5756
AT5G45800.2	2954	2755	150.774	4.07585
AT5G45800.1	2515	2316	1209.23	38.885
AT3G04590.1	1377	1178	0	0
AT3G04590.2	1829	1630	390	17.8193
AT5G59560.2	1482	1283	148.754	8.63483
AT5G59560.1	1344	1145	132.246	8.60184
AT2G37030.1	682	483	0	0
AT4G31351.1	628	429	6	1.04161
AT2G35795.1	726	527	125	17.665
AT3G06380.2	1941	1742	145.769	6.23202
AT3G06380.1	1647	1448	850.231	43.7302
AT1G15580.1	781	582	3	0.383894
AT2G07835.1	648	449	2	0.331739
AT1G08280.1	2095	1896	434	17.0476
AT4G20030.1	681	482	24	3.70832
AT1G59560.4	969	770	14.7031	1.42211
AT1G59560.1	1384	1185	80.0974	5.034
AT1G59560.2	1491	1292	17.1995	0.991438
AT1G59560.3	1458	1259	0	0
AT1G20687.1	243	44.7603	0	0
AT5G16720.1	2393	2194	406	13.7817
AT3G12930.1	1188	989	104.105	7.83947
AT2G32080.1	1500	1301	1250.46	71.5824
AT2G32080.2	1752	1553	1594.54	76.4674
AT2G19600.1	2456	2257	430	14.1889
AT1G74890.1	1079	880	7	0.592418
AT2G36950.1	1702	1503	2017	99.9447
AT1G80000.3	2421	2222	735.397	24.6485
AT1G80000.4	2531	2332	30.2785	0.966983
AT1G80000.2	2702	2503	0	0
AT1G80000.1	2620	2421	16.3242	0.50217
AT4G39670.1	1224	1025	710	51.5879
AT5G41020.1	1915	1716	1229	53.3393
AT1G71070.1	1813	1614	607	28.009
AT3G28860.1	4333	4134	3263	58.7841
AT5G09310.1	999	800	235	21.8772
AT2G24000.1	1449	1250	0	0
AT2G24000.2	1206	1007	0	0
AT2G25410.1	1288	1089	111.257	7.60874
AT3G45220.1	1182	983	0	0
AT1G62262.1	1523	1324	11	0.618754
AT3G14700.2	979	780	0	0
AT3G14700.1	904	705	7	0.739472
AT1G06820.3	2405	2206	93.2372	3.14772
AT1G06820.1	2551	2352	1.32738	0.0420311
AT1G06820.2	2473	2274	68.2226	2.23435
AT1G06820.4	2292	2093	223.213	7.94261
AT5G19920.1	2612	2413	228	7.03705
AT1G56590.1	1709	1510	549	27.0775
AT2G25500.1	297	98.0001	0	0
ATMG00050.1	396	197	1	0.378048
AT1G03260.1	1443	1244	191	11.4347
ATCG00380.1	606	407	6	1.09792
AT1G58100.1	1858	1659	358.09	16.0753
AT1G58100.2	1492	1293	255.91	14.7401
AT1G64195.1	409	210	2	0.70929
AT1G46912.1	939	740	0	0
AT1G46912.2	663	464	0	0
AT5G50270.1	1227	1028	0	0
AT5G50270.2	1331	1132	0	0
AT2G35130.1	1916	1717	0.00409336	0.000177551
AT2G35130.3	1907	1708	2.99591	0.130633
AT2G35130.2	2139	1940	0	0
AT3G19895.1	2342	2143	504	17.5155
AT5G55190.1	1116	917	1587	128.89
AT4G10930.2	3929	3730	446.329	8.91167
AT4G10930.1	4075	3876	371.671	7.14148
AT1G24909.1	1029	830	0	0
AT4G37980.1	1609	1410	0	0
AT4G37980.2	1331	1132	0	0
AT1G27440.1	1813	1614	317	14.6275
AT3G03680.1	3545	3346	274	6.09871
AT1G05490.1	4735	4536	81	1.32992
AT1G69030.1	1225	1026	696	50.5213
AT3G28216.1	240	42.049	0	0
AT5G18340.1	1801	1602	1	0.046489
AT5G02250.1	3086	2887	222	5.72689
AT5G60790.1	2532	2333	2394	76.4227
AT2G42810.4	2269	2070	14.2236	0.511742
AT2G42810.5	2198	1999	0	0
AT2G42810.1	2130	1931	948.574	36.5849
AT2G42810.3	2289	2090	60.4949	2.15569
AT2G42810.2	2292	2093	192.707	6.85712
AT5G50443.1	781	582	24	3.07115
AT2G39851.1	579	380	0	0
AT4G07325.1	420	221	0	0
AT3G43710.1	1137	938	0	0
AT2G32320.2	2165	1966	97.5659	3.69596
AT2G32320.3	2150	1951	77.1116	2.94358
AT2G32320.1	2356	2157	410.323	14.1673
AT1G72710.1	2306	2107	3457	122.193
AT4G40080.1	1330	1131	348	22.9155
AT5G06140.1	1577	1378	1246	67.3414
AT4G09870.1	1014	815	0	0
AT3G03070.1	779	580	1111	142.659
AT4G03320.1	1271	1072	393	27.303
AT1G04190.1	1418	1219	611	37.3294
AT5G19400.5	3947	3748	165.351	3.28564
AT5G19400.3	3888	3689	2228.42	44.9886
AT5G19400.4	3966	3767	0	0
AT5G19400.1	3919	3720	420.365	8.41582
AT5G19400.2	3873	3674	96.8613	1.96347
AT1G61475.1	639	440	0	0
AT2G04190.1	1685	1486	27	1.35319
AT1G05615.1	519	320	0	0
AT3G44060.1	1284	1085	0	0
AT5G36500.1	357	158	0	0
AT3G61880.2	1847	1648	0	0
AT3G61880.1	1920	1721	13	0.562569
AT2G34410.3	1983	1784	0	0
AT2G34410.1	2022	1823	0	0
AT2G34410.2	2453	2254	515	17.0163
AT4G32560.2	1255	1056	105.914	7.46968
AT4G32560.3	1266	1067	9.64108	0.672937
AT4G32560.1	1183	984	190.818	14.4424
AT4G32560.4	1016	817	13.6267	1.24218
AT2G18200.1	405	206	0	0
AT1G32340.1	2604	2405	575	17.806
AT2G30390.2	1878	1679	0	0
AT2G30390.1	1990	1791	128	5.32264
AT4G19900.2	2133	1934	28.5418	1.0991
AT4G19900.1	2173	1974	256.458	9.6757
AT5G23070.1	1187	988	101	7.61338
AT4G07990.3	1223	1024	376.639	27.3929
AT4G07990.2	1907	1708	220.828	9.62896
AT4G07990.1	1949	1750	195.533	8.32137
AT1G52780.1	3573	3374	1059	23.3757
AT5G24640.1	544	345	18	3.88567
AT4G39370.2	1970	1771	24.5267	1.03142
AT4G39370.3	1905	1706	0	0
AT4G39370.1	2017	1818	234.473	9.60533
AT1G15770.1	1131	932	0	0
AT1G69170.1	1934	1735	146	6.2671
AT2G47710.1	980	781	209	19.93
AT1G32337.1	159	7.91627	0	0
AT2G23755.1	1106	907	72.7576	5.97426
AT5G58310.1	1004	805	3	0.277548
AT4G39350.1	4247	4048	3899	71.7341
AT1G12870.1	1251	1052	0	0
AT3G49450.1	1238	1039	0	0
AT1G54115.1	2607	2408	757	23.4127
AT5G46410.2	2560	2361	353.295	11.1443
AT5G46410.1	2736	2537	318.429	9.34771
AT5G46410.3	3058	2859	346.276	9.02032
AT3G61113.1	659	460	3	0.485709
AT1G66820.1	741	542	22.6094	3.10672
AT4G14819.1	527	328	0	0
AT3G46120.1	1167	968	0	0
AT4G03480.1	2534	2335	49.3351	1.57355
AT4G03480.2	1971	1772	30.6649	1.28882
AT1G75250.1	945	746	0	0
AT1G75250.2	568	369	0	0
AT5G41870.1	1544	1345	71	3.93142
AT5G39230.1	360	161	0	0
AT1G56100.1	699	500	1	0.148951
AT1G56100.3	690	491	0	0
AT1G56100.2	743	544	0	0
AT5G46370.1	1609	1410	152	8.02856
AT1G45130.2	2155	1956	2293.22	87.3153
AT1G45130.1	2694	2495	636.779	19.0078
AT1G13830.1	1122	923	81.9275	6.6106
AT1G13830.2	987	788	275.073	25.9976
AT3G22600.1	1414	1215	5030	308.322
AT4G23330.3	1610	1411	42.4771	2.24203
AT4G23330.1	1108	909	0	0
AT4G23330.4	1747	1548	137.477	6.61414
AT4G23330.2	1970	1771	20.0455	0.842968
AT4G16555.1	607	408	0	0
AT5G04730.1	2096	1897	614	24.1054
AT4G04510.2	2271	2072	0	0
AT4G04510.1	2221	2022	0	0
AT1G30010.1	2772	2573	106.369	3.07884
AT1G02040.1	1173	974	18	1.37634
AT3G55710.1	1888	1689	2	0.0881888
AT5G36670.2	3477	3278	0	0
AT5G36670.5	3567	3368	0	0
AT5G36670.3	3630	3431	0	0
AT5G36670.1	3885	3686	0	0
AT5G36670.4	3921	3722	0	0
AT5G22490.1	1662	1463	0	0
AT5G22490.2	1740	1541	0	0
AT1G24388.1	414	215	0	0
AT5G41763.1	521	322	3.35417	0.775786
AT5G41763.2	425	226	1.64583	0.542363
AT5G41763.3	330	131	2	1.13703
AT2G40170.1	720	521	6	0.857683
AT3G03830.1	587	388	0	0
AT5G40250.1	1909	1710	287	12.4997
AT1G43780.1	1440	1241	0	0
AT1G72370.2	1177	978	25.985	1.97878
AT1G72370.1	1289	1090	7969.01	544.492
AT4G39410.1	1350	1151	12	0.77646
AT1G80480.1	1764	1565	291	13.8481
AT1G23460.2	1625	1426	220.248	11.5028
AT1G23460.1	1859	1660	56.7521	2.54617
AT3G10920.2	1026	827	0	0
AT3G10920.1	1082	883	3611	304.565
AT5G51300.3	2865	2666	21.8224	0.609615
AT5G51300.2	3591	3392	401.053	8.80561
AT5G51300.1	3010	2811	1028.12	27.2394
AT2G21045.1	891	692	8078	869.382
AT5G55130.1	1699	1500	276.266	13.7167
AT5G55130.2	1578	1379	0	0
AT5G55130.3	1393	1194	249.734	15.5771
AT2G15420.1	2874	2675	0	0
AT1G56170.2	1137	938	3.69605	0.293459
AT1G56170.1	1113	914	0.00509238	0.000414942
AT3G50330.1	1423	1224	0	0
AT3G12110.1	1788	1589	634	29.7152
AT5G05390.1	1766	1567	43	2.04368
AT2G19410.3	2392	2193	0	0
AT2G19410.1	2612	2413	34.7393	1.0722
AT2G19410.2	2553	2354	143.261	4.53246
AT1G24475.1	62	3.32593	0	0
AT3G51260.1	1301	1102	1711	115.633
AT3G51260.2	1141	942	0	0
AT3G45660.3	1872	1673	142	6.32129
AT3G45660.2	1972	1773	0	0
AT3G45660.1	1862	1663	0	0
AT4G37070.4	1345	1146	189.005	12.2829
AT4G37070.1	1450	1251	640.066	38.1049
AT4G37070.3	1285	1086	42.4479	2.91098
AT4G37070.2	1695	1496	5253.95	261.558
AT2G23790.1	1470	1271	804	47.1111
AT1G44110.1	1823	1624	88	4.03561
AT2G16210.1	1293	1094	0	0
AT2G16210.2	1224	1025	0	0
AT2G03320.1	307	108	0	0
AT2G03320.2	280	81.0024	0	0
AT1G78230.1	2468	2269	62	2.03503
AT1G20640.2	3339	3140	21.6428	0.51333
AT1G20640.3	3010	2811	1072.01	28.4022
AT1G20640.1	3269	3070	292.841	7.10406
AT1G67410.2	2200	2001	23.7237	0.882977
AT1G67410.1	1847	1648	355.276	16.0554
AT4G20640.1	771	572	0	0
AT2G15345.1	659	460	0	0
AT3G10400.1	1083	884	54.75	4.61259
AT1G20310.1	1260	1061	3	0.210581
AT1G80040.3	1475	1276	9.5483	0.557299
AT1G80040.1	1368	1169	791.112	50.4007
AT1G80040.4	1552	1353	214.95	11.8319
AT1G80040.2	1515	1316	62.3892	3.53075
AT5G10650.2	2435	2236	209.304	6.9714
AT5G10650.1	2287	2088	275.165	9.81465
AT5G10650.3	2233	2034	34.531	1.26436
AT1G19300.1	1683	1484	187	9.38471
AT1G20700.2	1365	1166	9.13929	0.58375
AT1G20700.3	866	667	2.42501	0.27077
AT1G20700.1	826	627	48.4357	5.75322
AT2G37820.1	1210	1011	340	25.0461
AT5G28960.1	1796	1597	12	0.559615
AT1G02460.1	2079	1880	56	2.21842
AT2G07643.1	543	344	3.8347	0.830207
AT3G60880.1	1472	1273	157.13	9.19271
AT3G60880.2	1600	1401	106.87	5.68108
AT1G07510.1	6715	6516	2057.5	23.5164
AT5G49450.1	907	708	479	50.3866
AT1G62760.1	1273	1074	28	1.94163
AT4G31710.1	2691	2492	256	7.65077
AT4G31710.2	2739	2540	0	0
AT1G20260.1	2113	1914	8801	342.455
AT1G32090.1	2797	2598	636	18.2319
AT3G17460.1	1083	884	23	1.93771
AT1G71480.1	1105	906	30.0748	2.47222
AT1G71480.2	686	487	2.77319	0.424096
AT1G71480.3	695	496	0.0688886	0.0103438
AT5G23660.1	1346	1147	7	0.454514
AT3G17370.1	639	440	0	0
AT5G55290.1	871	672	21.2014	2.34968
AT5G55290.3	765	566	266.559	35.0744
AT5G55290.2	780	581	284.239	36.4352
AT4G13170.1	2212	2013	798	29.5238
AT1G70200.1	2021	1822	187	7.64375
AT4G14640.1	774	575	129.419	16.7627
AT4G14640.2	876	677	0	0
AT4G14640.3	464	265	2.5806	0.72525
AT4G32860.1	967	768	154	14.9339
AT3G55560.1	1858	1659	352	15.8019
AT1G20980.1	4187	3988	2873	53.6529
AT5G62165.11	1175	976	0	0
AT5G62165.5	950	751	23.2864	2.30927
AT5G62165.4	1057	858	21.5291	1.86876
AT5G62165.13	1366	1167	6.2938	0.401657
AT5G62165.2	1142	943	27.7365	2.19055
AT5G62165.12	1163	964	0	0
AT5G62165.8	1513	1314	43.5035	2.46571
AT5G62165.7	1525	1326	0.00382024	0.000214566
AT5G62165.16	872	673	0	0
AT5G62165.10	1100	901	17.9376	1.48269
AT5G62165.9	1409	1210	5.8886	0.362443
AT5G62165.17	919	720	20.6105	2.13191
AT5G62165.14	1335	1136	0	0
AT5G62165.6	1603	1404	0	0
AT5G62165.1	1091	892	45.8285	3.82635
AT5G62165.3	1099	900	34.3816	2.84509
AT5G62165.15	949	750	0	0
AT1G79890.3	2211	2012	0	0
AT1G79890.2	2831	2632	0	0
AT1G79890.4	2078	1879	25.7383	1.02016
AT1G79890.1	2785	2586	29.2617	0.842721
AT3G24130.1	1071	872	0	0
AT3G01345.1	1612	1413	0	0
AT5G15740.1	2559	2360	967	30.516
AT1G28340.1	2459	2260	1581	52.0998
AT1G66170.1	2495	2296	3	0.0973111
AT4G03470.1	2163	1964	22	0.834246
AT5G03060.1	1274	1075	1	0.0692795
AT5G17523.1	1087	888	0	0
AT1G74380.1	1961	1762	2133.56	90.1806
AT3G19663.1	490	291	10	2.55929
AT5G01010.5	1619	1420	813.549	42.6686
AT5G01010.2	1756	1557	4.88346	0.233589
AT5G01010.4	1834	1635	27.0335	1.23139
AT5G01010.3	1657	1458	916.425	46.8115
AT5G01010.1	1903	1704	554.108	24.218
AT2G44680.2	1467	1268	244.039	14.3335
AT2G44680.1	1500	1301	191.114	10.9403
AT2G44680.3	1668	1469	71.847	3.6425
AT1G03470.4	1247	1048	49.9048	3.54645
AT1G03470.1	1359	1160	0	0
AT1G03470.3	1247	1048	0	0
AT1G03470.2	1226	1027	51.0952	3.70529
AT2G04430.1	1147	948	641.206	50.3735
AT2G04430.2	1622	1423	146.794	7.68273
AT3G20850.1	588	389	54	10.3385
AT3G47810.3	957	758	538.276	52.887
AT3G47810.1	841	642	2018.14	234.116
AT3G47810.2	1289	1090	49.5791	3.38754
AT5G03730.1	3253	3054	1212.79	29.5754
AT5G03730.2	3112	2913	891.207	22.7851
AT3G06019.1	111	4.6639	0	0
AT5G52180.1	1571	1372	231.538	12.5684
AT3G55620.1	1282	1083	969	66.6359
AT2G27229.1	942	743	1	0.100236
AT1G34050.1	1979	1780	54	2.25937
AT4G10595.1	491	292	0	0
AT2G07815.1	1521	1322	4.42025	0.249017
AT3G10660.1	3192	2993	0	0
AT3G10660.2	3111	2912	1723.94	44.0904
AT1G63680.2	2986	2787	27.1638	0.725882
AT1G63680.3	2684	2485	32.2839	0.967547
AT1G63680.1	2963	2764	227.552	6.13135
AT1G63450.1	3330	3131	816	19.4098
AT3G20710.1	1332	1133	21	1.38039
AT5G37900.1	726	527	8	1.13056
AT1G74740.1	2074	1875	1353	53.7415
AT5G03820.1	1461	1262	0	0
AT5G03820.2	1545	1346	0	0
AT5G54850.1	1310	1111	280	18.7697
AT5G62140.1	1200	1001	47	3.49685
AT2G01530.1	940	741	5403	543.037
AT5G46000.1	1314	1115	0	0
AT1G13760.1	561	362	0	0
AT3G21720.1	2213	2014	109	4.0307
AT1G42560.1	1700	1501	0	0
AT1G42560.2	1347	1148	0	0
AT3G58890.1	882	683	0	0
AT4G13250.2	1928	1729	26.8152	1.15504
AT4G13250.1	1989	1790	171.185	7.12238
AT5G45160.1	3017	2818	321	8.48354
AT1G13143.1	508	309	6.23893	1.50371
AT2G28800.2	1437	1238	15.9216	0.957808
AT2G28800.3	1792	1593	439.66	20.5548
AT2G28800.4	1605	1406	303.994	16.1025
AT2G28800.1	2147	1948	74.4248	2.84539
AT4G37130.1	1993	1794	276	11.4578
AT3G60750.2	2642	2443	1660.06	50.6073
AT3G60750.1	3196	2997	9623.94	239.155
AT2G15695.1	1779	1580	367	17.299
AT4G30810.1	1967	1768	1088	45.831
AT5G64610.1	1677	1478	560	28.218
AT2G21330.2	1639	1440	0.00845989	0.000437538
AT2G21330.3	1499	1300	0	0
AT2G21330.1	1961	1762	26.9915	1.14087
AT5G08340.2	1475	1276	7.06413	0.412307
AT5G08340.1	3035	2836	87.3885	2.29489
AT5G51940.1	714	515	426	61.6049
AT2G25510.2	506	307	2.07874	0.504284
AT2G25510.1	760	561	30.9213	4.10495
AT2G30240.1	2864	2665	0	0
AT5G66990.1	834	635	0	0
AT3G03610.4	1393	1194	12.9657	0.808735
AT3G03610.2	1593	1394	14.1241	0.754592
AT3G03610.3	1542	1343	21.9186	1.21548
AT3G03610.1	1305	1106	540.992	36.4291
AT4G29650.1	1005	806	0	0
AT3G09410.3	1862	1663	61.0852	2.73563
AT3G09410.1	1740	1541	639.915	30.9266
AT1G51355.1	1018	819	20	1.81869
AT2G21880.1	1161	962	142.241	11.0119
AT2G21880.3	1004	805	0	0
AT2G21880.4	904	705	380.759	40.2229
AT2G21880.2	1032	833	1.21393e-05	1.08533e-06
AT1G29179.1	1492	1293	85.4398	4.92124
AT3G18080.1	1992	1793	141	5.85668
AT3G54250.2	980	781	68.5562	6.53746
AT3G54250.1	1756	1557	486.444	23.2679
AT3G10260.2	1143	944	230.888	18.2155
AT3G10260.3	1419	1220	53.0435	3.23806
AT3G10260.1	1201	1002	380.069	28.2493
AT3G01340.2	1223	1024	890.066	64.7344
AT3G01340.1	1284	1085	88.9344	6.10454
AT1G72910.1	1776	1577	0	0
AT4G13300.1	1696	1497	25.1467	1.25104
AT5G43630.1	3045	2846	182.436	4.77407
AT5G43630.3	3324	3125	11.1929	0.26675
AT5G43630.4	3030	2831	864.371	22.7391
AT5G43630.2	3410	3211	0	0
AT4G25770.2	1832	1633	96.8008	4.41475
AT4G25770.1	1952	1753	293.199	12.4564
AT2G30670.1	1027	828	89	8.00521
AT3G13226.1	1499	1300	212	12.1452
AT5G49215.2	1769	1570	76	3.60518
AT5G49215.1	1832	1633	0	0
AT1G61050.2	1705	1506	38.6154	1.90963
AT1G61050.1	1549	1350	417.385	23.0259
AT4G10180.1	1932	1733	401	17.2329
AT4G26520.4	1301	1102	4.58824	0.310082
AT4G26520.2	1981	1782	0	0
AT4G26520.3	1639	1440	8.65643e-06	4.47702e-07
AT4G26520.1	1624	1425	4.41176	0.230574
AT3G60770.1	915	716	3514	365.512
AT2G29020.1	919	720	467	48.3056
AT1G18400.2	1541	1342	0	0
AT1G18400.1	1129	930	11	0.880892
AT5G17890.1	5329	5130	1349	19.5843
AT5G39550.1	2259	2060	406	14.6782
AT2G04280.1	2022	1823	1360	55.5604
