target_id	length	eff_length	est_counts	tpm
AT3G49630.2	1441	1070.62	0	0
AT3G47965.1	522	158.783	77	108.994
AT1G53060.1	1108	737.617	6	1.82825
AT2G26920.1	2276	1905.62	229	27.0095
AT5G66980.1	1025	654.617	0	0
AT5G19175.1	361	54.4955	0	0
AT5G04770.1	2423	2052.62	104.118	11.4008
AT5G04770.2	2719	2348.62	0	0
AT5G04770.3	2147	1776.62	34.8818	4.41287
AT5G45400.1	3360	2989.62	46.3196	3.48229
AT1G75945.1	461	108.889	4	8.25642
AT1G19980.1	1586	1215.62	35	6.47124
AT3G19810.1	1543	1172.62	25	4.79182
AT3G19810.2	1378	1007.62	0	0
AT4G24670.1	2033	1662.62	24.0559	3.25196
AT4G24670.2	2022	1651.62	38.9441	5.29967
AT2G04066.1	516	153.478	0	0
AT1G30520.1	2479	2108.62	4	0.426362
AT1G30520.4	2146	1775.62	0	0
AT1G30520.2	2479	2108.62	4	0.426362
AT1G30520.3	2146	1775.62	0	0
AT5G22030.1	2616	2245.62	146.337	14.6466
AT5G22030.2	3126	2755.62	86.6626	7.06853
AT1G19490.1	1939	1568.62	19	2.72241
AT4G27780.1	1595	1224.62	178	32.669
AT4G27780.2	1633	1262.62	0	0
AT1G56130.1	3265	2894.62	0	0
AT1G56130.3	2869	2498.62	10	0.899532
AT1G56130.2	3410	3039.62	0	0
AT5G16270.1	3795	3424.62	533	34.9809
AT3G24460.1	2652	2281.62	0	0
AT3G24460.2	2129	1758.62	50	6.39021
AT4G16280.3	2088	1717.62	3.92544	0.513663
AT4G16280.1	4888	4517.62	44.6742	2.22261
AT4G16280.2	3107	2736.62	159.4	13.0916
AT4G16280.4	2903	2532.62	0	0
AT1G17990.2	1406	1035.62	0	0
AT1G17990.1	1570	1199.62	10.1259	1.89718
AT5G45550.1	1082	711.617	206	65.0635
AT1G16916.2	685	315.173	0	0
AT1G16916.1	508	146.471	11	16.8794
AT5G57280.1	1204	833.617	57	15.3683
AT5G17340.1	645	275.683	3	2.44584
AT2G24460.1	1062	691.617	0	0
AT3G50380.1	9303	8932.62	0	0
AT3G50380.3	9484	9113.62	167.96	4.1422
AT3G50380.2	9735	9364.62	0.563788	0.0135314
AT3G50380.4	9582	9211.62	105.476	2.57357
AT1G12580.1	2124	1753.62	457	58.573
AT3G43432.1	308	42.5931	0	0
AT3G56420.3	1170	799.617	0	0
AT3G56420.2	1181	810.617	0	0
AT3G56420.1	650	280.637	0	0
AT1G22030.1	1776	1405.62	78	12.4722
AT3G17740.1	3811	3440.62	165.727	10.8261
AT4G20690.1	417	79.9166	6.97055	19.6041
AT3G06920.1	3086	2715.62	7.36199	0.609316
AT3G06920.3	3467	3096.62	40.638	2.94959
AT3G06920.2	3553	3182.62	0	0
AT5G44785.1	2870	2499.62	53.2161	4.78505
AT5G44785.2	1644	1273.62	49.8851	8.80335
AT3G22723.1	156	49.0909	0	0
AT5G50290.1	1669	1298.62	10	1.73075
AT3G59200.2	1962	1591.62	7.26991	1.02661
AT3G59200.1	1867	1496.62	8.73009	1.31107
AT5G11360.3	600	231.614	0	0
AT5G11360.1	988	617.617	0	0
AT5G11360.2	926	555.617	0	0
AT4G10260.1	1103	732.617	0	0
AT5G03520.2	1135	764.617	0	0
AT5G03520.1	1312	941.617	664	158.493
AT4G36430.1	1375	1004.62	250	55.9314
AT3G11240.5	1697	1326.62	0	0
AT3G11240.1	2096	1725.62	64.1131	8.35062
AT3G11240.2	2314	1943.62	0	0
AT3G11240.3	2235	1864.62	5.9421	0.716253
AT3G11240.4	2222	1851.62	13.9448	1.69269
AT2G07687.1	998	627.617	5	1.79057
AT1G50820.1	1587	1216.62	0	0
AT1G50820.2	2364	1993.62	0	0
AT1G55917.1	186	53.0694	0	0
AT5G23100.1	1592	1221.62	40	7.35938
AT4G16690.1	1456	1085.62	0	0
AT2G03770.1	1174	803.617	2	0.559368
AT1G72460.1	2401	2030.62	0	0
AT2G44160.1	2058	1687.62	839	111.739
AT4G10730.2	2329	1958.62	27.571	3.16387
AT4G10730.1	2612	2241.62	352.429	35.3367
AT5G33290.1	1968	1597.62	136	19.133
AT2G34810.1	2047	1676.62	9	1.20649
AT2G25305.1	398	69.7106	0	0
AT1G73010.1	1308	937.617	21	5.03396
AT5G53050.3	1804	1433.62	46.8925	7.35168
AT5G53050.5	1250	879.617	0	0
AT5G53050.1	1566	1195.62	0	0
AT5G53050.2	1691	1320.62	120.136	20.4461
AT5G53050.6	1124	753.617	15.9719	4.76347
AT5G53050.4	1461	1090.62	0	0
AT1G77920.1	1908	1537.62	113	16.5176
AT1G75720.3	722	351.938	1.6327	1.04269
AT1G75720.1	746	375.831	3.13914	1.8773
AT1G75720.2	874	503.633	8.22816	3.67202
AT3G03630.1	1733	1362.62	9	1.48452
AT5G23570.2	2964	2593.62	0	0
AT5G23570.4	2422	2051.62	20.8145	2.28026
AT5G23570.3	2862	2491.62	4.58318	0.41343
AT5G23570.1	2456	2085.62	54.6023	5.88428
AT4G05520.1	1942	1571.62	37.6993	5.39142
AT4G05520.2	1805	1434.62	7.30065	1.14378
AT5G15920.1	3507	3136.62	107	7.66723
AT1G68585.1	799	428.678	12	6.29168
AT4G28405.1	239	48.4127	2	9.28512
AT5G43000.1	849	478.633	0	0
AT2G38040.2	2945	2574.62	397.27	34.6808
AT2G38040.1	3024	2653.62	1077.73	91.2826
AT4G29820.1	1235	864.617	74	19.2364
AT4G24400.2	1615	1244.62	0	0
AT4G24400.1	1971	1600.62	456	64.0315
AT5G20440.1	691	321.111	0	0
AT4G32980.2	2419	2048.62	0	0
AT4G32980.1	2429	2058.62	0	0
AT5G53150.5	3488	3117.62	5.75832	0.415135
AT5G53150.1	3789	3418.62	0	0
AT5G53150.2	2883	2512.62	100.503	8.99019
AT5G53150.6	3265	2894.62	0	0
AT5G53150.3	3925	3554.62	25.9854	1.64306
AT5G53150.4	3583	3212.62	17.7533	1.24205
AT1G31140.2	850	479.633	0	0
AT1G31140.1	792	421.692	0	0
AT5G07572.1	729	358.903	1	0.626237
AT3G20300.1	2068	1697.62	33	4.36909
ATMG00910.1	648	278.655	0	0
AT5G50030.1	898	527.617	0	0
AT1G11280.3	2804	2433.62	0	0
AT1G11280.4	2663	2292.62	0	0
AT1G11280.1	2838	2467.62	84.5868	7.70444
AT1G11280.2	2915	2544.62	57.6592	5.09287
AT1G11280.5	2828	2457.62	7.75401	0.709134
AT5G06530.1	2830	2459.62	26	2.37587
AT5G06530.3	2895	2524.62	0	0
AT5G06530.4	3103	2732.62	0	0
AT5G06530.2	2788	2417.62	0	0
AT3G59520.1	1438	1067.62	37	7.78937
AT1G33870.1	868	497.633	17	7.67814
AT5G60805.1	321	44.5295	0	0
AT5G40880.2	1585	1214.62	15.8923	2.94079
AT5G40880.1	2154	1783.62	22.1077	2.78585
AT3G49390.1	2250	1879.62	165.105	19.7427
AT3G49390.3	2206	1835.62	0	0
AT3G49390.2	1915	1544.62	113.895	16.573
AT5G19820.1	4016	3645.62	932	57.4594
AT3G27750.1	1067	696.617	10	3.22643
AT5G64667.1	867	496.633	0	0
AT1G72790.1	2202	1831.62	492	60.3736
AT1G58180.1	1194	823.617	13.4972	3.68328
AT1G58180.4	1221	850.617	199.253	52.6487
AT1G58180.6	1363	992.617	6.49642	1.47099
AT1G58180.3	1485	1114.62	40.9499	8.25741
AT1G58180.2	1633	1262.62	4.14054	0.737059
AT1G58180.7	1073	702.617	68.7724	21.9995
AT1G58180.5	1733	1362.62	9.89041	1.63139
AT4G21050.1	633	263.858	0	0
AT2G24580.1	1956	1585.62	317	44.9342
AT3G13550.1	978	607.617	98	36.2504
AT3G13550.2	784	413.692	0	0
AT1G01380.2	854	483.633	1.65029	0.76694
AT1G01380.3	557	190.574	1.32186	1.55897
AT1G01380.1	750	379.831	8.02785	4.75034
AT3G27140.1	738	367.891	0	0
AT1G16690.1	1950	1579.62	37	5.26461
AT2G31200.1	1121	750.617	236	70.6659
AT3G56140.3	2604	2233.62	0.00145672	0.000146583
AT3G56140.2	2649	2278.62	21.5241	2.1231
AT3G56140.1	2801	2430.62	200.474	18.5378
AT1G72010.1	1718	1347.62	238	39.6942
AT3G21550.1	980	609.617	132	48.6669
AT2G29460.1	1177	806.617	50	13.9322
AT3G20220.1	629	259.909	1	0.864759
AT1G08120.1	1047	676.617	1	0.33218
AT2G35790.1	930	559.617	92	36.9499
AT1G26850.1	2585	2214.62	746.908	75.8027
AT1G26850.2	2618	2247.62	243.092	24.3089
AT1G26850.3	2301	1930.62	0	0
AT3G59430.7	2064	1693.62	0	0
AT3G59430.8	1895	1524.62	0	0
AT3G59430.5	2159	1788.62	0	0
AT3G59430.2	2070	1699.62	14.3923	1.90325
AT3G59430.4	2248	1877.62	0	0
AT3G59430.3	2337	1966.62	0	0
AT3G59430.6	2101	1730.62	11.6077	1.50751
AT3G59430.1	2063	1692.62	0	0
AT5G02650.1	988	617.617	18	6.55043
AT4G11300.1	1539	1168.62	138	26.5414
AT3G18165.1	1212	841.617	171	45.6665
AT3G32040.1	1357	986.617	42	9.56791
AT3G14830.4	2253	1882.62	29.8276	3.56101
AT3G14830.1	2138	1767.62	154.172	19.6036
AT3G14830.3	2282	1911.62	0	0
AT3G14830.2	2262	1891.62	0	0
AT5G36170.3	1695	1324.62	6.8538	1.16294
AT5G36170.1	1717	1346.62	32.9785	5.50431
AT5G36170.2	1627	1256.62	37.2676	6.66569
AT5G36170.4	1646	1275.62	4.90012	0.863381
AT5G06600.1	4094	3723.62	388.791	23.4675
AT5G06600.2	3897	3526.62	356.682	22.7321
AT5G06600.3	3445	3074.62	4.52729	0.330951
AT1G18070.2	2116	1745.62	155.33	19.9997
AT1G18070.1	2254	1883.62	619.404	73.9091
AT1G18070.3	2120	1749.62	10.2656	1.31873
AT2G40711.2	677	307.304	3.26887	2.39081
AT2G40711.1	1098	727.617	1.73113	0.534742
AT5G63900.1	1759	1388.62	0	0
AT1G56290.1	2459	2088.62	163.548	17.5996
AT4G25707.2	1144	773.617	30	8.71589
AT4G25707.1	1229	858.617	0	0
AT3G51210.1	204	53.9561	0	0
AT4G29300.1	421	82.2963	0	0
AT3G24830.1	1018	647.617	1472	510.865
AT5G02995.1	943	572.617	0	0
AT1G26920.1	1120	749.617	136	40.7771
AT3G49610.1	1005	634.617	0	0
AT2G03270.1	2204	1833.62	54	6.61914
AT3G07830.1	1523	1152.62	1	0.194999
AT1G12370.1	1667	1296.62	0	0
AT1G12370.3	1650	1279.62	0	0
AT1G12370.2	1788	1417.62	14	2.21965
AT2G29340.4	1332	961.617	0	0
AT2G29340.3	1496	1125.62	11.448	2.28589
AT2G29340.2	1895	1524.62	60.5992	8.93352
AT2G29340.1	1227	856.617	84.9528	22.2899
AT5G03500.1	1265	894.617	54.2889	13.6393
AT5G03500.7	1064	693.617	2.74633	0.889918
AT5G03500.5	1497	1126.62	9.89035	1.97311
AT5G03500.2	1285	914.617	2.44068	0.599773
AT5G03500.4	1715	1344.62	8.10228	1.35433
AT5G03500.3	912	541.617	7.67141	3.18346
AT5G03500.6	1372	1001.62	3.86002	0.866171
AT1G25211.1	1622	1251.62	116.836	20.9807
AT5G17600.1	1987	1616.62	29	4.03188
AT4G35650.1	1429	1058.62	0	0
AT2G32400.1	3622	3251.62	45	3.11049
AT4G17560.1	1228	857.617	60	15.7244
AT1G10350.1	2023	1652.62	134	18.2242
AT1G24160.2	2316	1945.62	109.106	12.6039
AT1G24160.1	2604	2233.62	143.894	14.4794
AT5G45800.2	2954	2583.62	16.1191	1.40227
AT5G45800.1	2515	2144.62	295.881	31.0087
AT3G04590.1	1377	1006.62	0	0
AT3G04590.2	1829	1458.62	99	15.2549
AT5G59560.2	1482	1111.62	90.5353	18.3054
AT5G59560.1	1344	973.617	4.4647	1.03067
AT2G37030.1	682	312.203	0	0
AT4G31351.1	628	258.943	4	3.47194
AT2G35795.1	726	355.915	58	36.6267
AT3G06380.2	1941	1570.62	42.9431	6.14525
AT3G06380.1	1647	1276.62	381.057	67.0881
AT1G15580.1	781	410.692	1	0.547268
AT2G07835.1	648	278.655	0	0
AT1G08280.1	2095	1724.62	53	6.90716
AT4G20030.1	681	311.234	14	10.1101
AT1G59560.4	969	598.617	0	0
AT1G59560.1	1384	1013.62	21.815	4.83723
AT1G59560.2	1491	1120.62	5.18504	1.03995
AT1G59560.3	1458	1087.62	0	0
AT1G20687.1	243	48.1737	0	0
AT5G16720.1	2393	2022.62	187	20.7799
AT3G12930.1	1188	817.617	26.5387	7.29534
AT2G32080.1	1500	1129.62	283.351	56.378
AT2G32080.2	1752	1381.62	560.649	91.2052
AT2G19600.1	2456	2085.62	86	9.26788
AT1G74890.1	1079	708.617	0	0
AT2G36950.1	1702	1331.62	857	144.65
AT1G80000.3	2421	2050.62	96.9901	10.6306
AT1G80000.4	2531	2160.62	22.9273	2.38502
AT1G80000.2	2702	2331.62	61.906	5.96749
AT1G80000.1	2620	2249.62	56.1766	5.61258
AT4G39670.1	1224	853.617	441	116.116
AT5G41020.1	1915	1544.62	333	48.4551
AT1G71070.1	1813	1442.62	129	20.0981
AT3G28860.1	4333	3962.62	788	44.6951
AT5G09310.1	999	628.617	77	27.5309
AT2G24000.1	1449	1078.62	0	0
AT2G24000.2	1206	835.617	1	0.268973
AT2G25410.1	1288	917.617	43.6904	10.7014
AT3G45220.1	1182	811.617	0	0
AT1G62262.1	1523	1152.62	7	1.36499
AT3G14700.2	979	608.617	0	0
AT3G14700.1	904	533.617	4	1.68479
AT1G06820.3	2405	2034.62	39.992	4.41781
AT1G06820.1	2551	2180.62	44.0071	4.53586
AT1G06820.2	2473	2102.62	0	0
AT1G06820.4	2292	1921.62	0.000871628	0.000101948
AT5G19920.1	2612	2241.62	28	2.80746
AT1G56590.1	1709	1338.62	120	20.1484
AT2G25500.1	297	41.8554	0	0
ATMG00050.1	396	68.6142	0	0
AT1G03260.1	1443	1072.62	49	10.2676
ATCG00380.1	606	237.437	7	6.62621
AT1G58100.1	1858	1487.62	257	38.8292
AT1G58100.2	1492	1121.62	0	0
AT1G64195.1	409	75.4618	7	20.8491
AT1G46912.1	939	568.617	0	0
AT1G46912.2	663	293.431	0	0
AT5G50270.1	1227	856.617	0	0
AT5G50270.2	1331	960.617	0	0
AT2G35130.1	1916	1545.62	0.00331618	0.000482228
AT2G35130.3	1907	1536.62	0.996684	0.145783
AT2G35130.2	2139	1768.62	0	0
AT3G19895.1	2342	1971.62	171	19.4935
AT5G55190.1	1116	745.617	713	214.927
AT4G10930.2	3929	3558.62	39.1064	2.46992
AT4G10930.1	4075	3704.62	225.894	13.7049
AT1G24909.1	1029	658.617	0.5	0.170629
AT4G37980.1	1609	1238.62	0	0
AT4G37980.2	1331	960.617	0	0
AT1G27440.1	1813	1442.62	136	21.1887
AT3G03680.1	3545	3174.62	71	5.0267
AT1G05490.1	4735	4364.62	7	0.360469
AT1G69030.1	1225	854.617	121	31.8222
AT3G28216.1	240	48.3835	0	0
AT5G18340.1	1801	1430.62	11	1.72817
AT5G02250.1	3086	2715.62	104	8.60758
AT5G60790.1	2532	2161.62	710	73.8237
AT2G42810.4	2269	1898.62	13.9671	1.65343
AT2G42810.5	2198	1827.62	0	0
AT2G42810.1	2130	1759.62	282.067	36.0289
AT2G42810.3	2289	1918.62	13.9175	1.63038
AT2G42810.2	2292	1921.62	54.0481	6.32165
AT5G50443.1	781	410.692	9	4.92541
AT2G39851.1	579	211.489	0	0
AT4G07325.1	420	81.6742	0	0
AT3G43710.1	1137	766.617	0	0
AT2G32320.2	2165	1794.62	62.7966	7.86467
AT2G32320.3	2150	1779.62	0	0
AT2G32320.1	2356	1985.62	89.2034	10.0972
AT1G72710.1	2306	1935.62	1212	140.734
AT4G40080.1	1330	959.617	72	16.8636
AT5G06140.1	1577	1206.62	300	55.8815
AT4G09870.1	1014	643.617	0	0
AT3G03070.1	779	408.692	347	190.831
AT4G03320.1	1271	900.617	94	23.4587
AT1G04190.1	1418	1047.62	142	30.4651
AT5G19400.5	3947	3576.62	9.81867	0.617016
AT5G19400.3	3888	3517.62	549.035	35.0807
AT5G19400.4	3966	3595.62	0	0
AT5G19400.1	3919	3548.62	84.7157	5.36563
AT5G19400.2	3873	3502.62	23.4304	1.5035
AT1G61475.1	639	269.745	0	0
AT2G04190.1	1685	1314.62	50	8.54844
AT1G05615.1	519	156.18	0	0
AT3G44060.1	1284	913.617	0	0
AT5G36500.1	357	53.1865	0	0
AT3G61880.2	1847	1476.62	0	0
AT3G61880.1	1920	1549.62	4	0.580166
AT2G34410.3	1983	1612.62	0	0
AT2G34410.1	2022	1651.62	0	0
AT2G34410.2	2453	2082.62	140	15.109
AT4G32560.2	1255	884.617	16.6952	4.24184
AT4G32560.3	1266	895.617	3.35556	0.84209
AT4G32560.1	1183	812.617	39.075	10.8076
AT4G32560.4	1016	645.617	6.87419	2.39311
AT2G18200.1	405	73.2577	0	0
AT1G32340.1	2604	2233.62	151	15.1944
AT2G30390.2	1878	1507.62	0	0
AT2G30390.1	1990	1619.62	36	4.99582
AT4G19900.2	2133	1762.62	0	0
AT4G19900.1	2173	1802.62	62	7.73045
AT5G23070.1	1187	816.617	25	6.88078
AT4G07990.3	1223	852.617	32.6718	8.61263
AT4G07990.2	1907	1536.62	27.2339	3.98346
AT4G07990.1	1949	1578.62	34.0943	4.85424
AT1G52780.1	3573	3202.62	222	15.5799
AT5G24640.1	544	178.593	0	0
AT4G39370.2	1970	1599.62	10.7697	1.51322
AT4G39370.3	1905	1534.62	0	0
AT4G39370.1	2017	1646.62	46.2303	6.31031
AT1G15770.1	1131	760.617	0	0
AT1G69170.1	1934	1563.62	112	16.0992
AT2G47710.1	980	609.617	142	52.3537
AT1G32337.1	159	50.0321	0	0
AT2G23755.1	1106	735.617	11.8054	3.60699
AT5G58310.1	1004	633.617	5	1.77362
AT4G39350.1	4247	3876.62	758	43.9473
AT1G12870.1	1251	880.617	0	0
AT3G49450.1	1238	867.617	0	0
AT1G54115.1	2607	2236.62	195	19.5956
AT5G46410.2	2560	2189.62	93.9155	9.64018
AT5G46410.1	2736	2365.62	91.6548	8.70818
AT5G46410.3	3058	2687.62	283.43	23.7025
AT3G61113.1	659	289.498	3	2.32912
AT1G66820.1	741	370.867	16.4992	9.99911
AT4G14819.1	527	163.195	0	0
AT3G46120.1	1167	796.617	0	0
AT4G03480.1	2534	2163.62	28.7215	2.98361
AT4G03480.2	1971	1600.62	16.2785	2.28583
AT1G75250.1	945	574.617	0	0
AT1G75250.2	568	200.943	1	1.11852
AT5G41870.1	1544	1173.62	32	6.1283
AT5G39230.1	360	54.2252	0	0
AT1G56100.1	699	329.026	0	0
AT1G56100.3	690	320.121	0	0
AT1G56100.2	743	372.831	0	0
AT5G46370.1	1609	1238.62	4	0.725837
AT1G45130.2	2155	1784.62	326.5	41.1201
AT1G45130.1	2694	2323.62	353.5	34.1933
AT1G13830.1	1122	751.617	45.6313	13.6453
AT1G13830.2	987	616.617	2.36872	0.863405
AT3G22600.1	1414	1043.62	1603	345.23
AT4G23330.3	1610	1239.62	21.2968	3.86139
AT4G23330.1	1108	737.617	0	0
AT4G23330.4	1747	1376.62	21.032	3.43386
AT4G23330.2	1970	1599.62	28.6712	4.02853
AT4G16555.1	607	238.43	0	0
AT5G04730.1	2096	1725.62	17	2.21422
AT4G04510.2	2271	1900.62	0	0
AT4G04510.1	2221	1850.62	0	0
AT1G30010.1	2772	2401.62	28	2.62042
AT1G02040.1	1173	802.617	0	0
AT3G55710.1	1888	1517.62	1	0.1481
AT5G36670.2	3477	3106.62	0	0
AT5G36670.5	3567	3196.62	0	0
AT5G36670.3	3630	3259.62	0	0
AT5G36670.1	3885	3514.62	2.9515	0.188748
AT5G36670.4	3921	3550.62	0.000139963	8.85985e-06
AT5G22490.1	1662	1291.62	0	0
AT5G22490.2	1740	1369.62	0	0
AT1G24388.1	414	78.2271	0	0
AT5G41763.1	521	157.905	0	0
AT5G41763.2	425	84.7675	0	0
AT5G41763.3	330	46.2959	0	0
AT2G40170.1	720	349.938	0	0
AT3G03830.1	587	219.123	0	0
AT5G40250.1	1909	1538.62	230	33.598
AT1G43780.1	1440	1069.62	0	0
AT1G72370.2	1177	806.617	0	0
AT1G72370.1	1289	918.617	1912	467.81
AT4G39410.1	1350	979.617	7	1.60605
AT1G80480.1	1764	1393.62	81	13.0635
AT1G23460.2	1625	1254.62	0	0
AT1G23460.1	1859	1488.62	112	16.9103
AT3G10920.2	1026	655.617	0	0
AT3G10920.1	1082	711.617	676	213.509
AT5G51300.3	2865	2494.62	10.242	0.922781
AT5G51300.2	3591	3220.62	113.016	7.8871
AT5G51300.1	3010	2639.62	298.742	25.4373
AT2G21045.1	891	520.617	1166	503.381
AT5G55130.1	1699	1328.62	172.155	29.123
AT5G55130.2	1578	1207.62	0	0
AT5G55130.3	1393	1022.62	4.84478	1.06482
AT2G15420.1	2874	2503.62	0	0
AT1G56170.2	1137	766.617	0	0
AT1G56170.1	1113	742.617	18.1789	5.50199
AT3G50330.1	1423	1052.62	0	0
AT3G12110.1	1788	1417.62	208	32.9777
AT5G05390.1	1766	1395.62	12	1.93255
AT2G19410.3	2392	2021.62	4.68137e-05	5.20463e-06
AT2G19410.1	2612	2241.62	0	0
AT2G19410.2	2553	2182.62	12	1.23571
AT1G24475.1	62	21.0256	0	0
AT3G51260.1	1301	930.617	286	69.0735
AT3G51260.2	1141	770.617	0	0
AT3G45660.3	1872	1501.62	19	2.84388
AT3G45660.2	1972	1601.62	0	0
AT3G45660.1	1862	1491.62	0	0
AT4G37070.4	1345	974.617	9.13622	2.10692
AT4G37070.1	1450	1079.62	18.1123	3.77068
AT4G37070.3	1285	914.617	180.07	44.2505
AT4G37070.2	1695	1324.62	674.682	114.479
AT2G23790.1	1470	1099.62	176	35.9739
AT1G44110.1	1823	1452.62	32	4.95125
AT2G16210.1	1293	922.617	0	0
AT2G16210.2	1224	853.617	0	0
AT2G03320.1	307	42.4554	0	0
AT2G03320.2	280	42.6269	0	0
AT1G78230.1	2468	2097.62	30	3.21448
AT1G20640.2	3339	2968.62	0	0
AT1G20640.3	3010	2639.62	14.9365	1.27181
AT1G20640.1	3269	2898.62	186.551	14.4652
AT1G67410.2	2200	1829.62	6.57969	0.808279
AT1G67410.1	1847	1476.62	65.4203	9.95775
AT4G20640.1	771	400.718	0	0
AT2G15345.1	659	289.498	0	0
AT3G10400.1	1083	712.617	24.429	7.70488
AT1G20310.1	1260	889.617	33	8.33733
AT1G80040.3	1475	1104.62	0	0
AT1G80040.1	1368	997.617	256.362	57.7572
AT1G80040.4	1552	1181.62	36.3158	6.90772
AT1G80040.2	1515	1144.62	17.3225	3.40147
AT5G10650.2	2435	2064.62	0	0
AT5G10650.1	2287	1916.62	115	13.4859
AT5G10650.3	2233	1862.62	0	0
AT1G19300.1	1683	1312.62	105	17.9791
AT1G20700.2	1365	994.617	1.4282	0.322738
AT1G20700.3	866	495.633	2.56612	1.16368
AT1G20700.1	826	455.663	56.0057	27.6251
AT2G37820.1	1210	839.617	32	8.56614
AT5G28960.1	1796	1425.62	2	0.315314
AT1G02460.1	2079	1708.62	18	2.36779
AT2G07643.1	543	177.658	1	1.26512
AT3G60880.1	1472	1101.62	24.2893	4.95566
AT3G60880.2	1600	1229.62	78.7107	14.3873
AT1G07510.1	6715	6344.62	436.784	15.4731
AT5G49450.1	907	536.617	641	268.479
AT1G62760.1	1273	902.617	4	0.996031
AT4G31710.1	2691	2320.62	11	1.06538
AT4G31710.2	2739	2368.62	0	0
AT1G20260.1	2113	1742.62	1067	137.619
AT1G32090.1	2797	2426.62	240	22.2293
AT3G17460.1	1083	712.617	13	4.10019
AT1G71480.1	1105	734.617	1.79373	0.548797
AT1G71480.2	686	316.162	0	0
AT1G71480.3	695	325.069	1.20627	0.834041
AT5G23660.1	1346	975.617	5	1.15188
AT3G17370.1	639	269.745	0	0
AT5G55290.1	871	500.633	18.7608	8.42264
AT5G55290.3	765	394.718	10.4038	5.92411
AT5G55290.2	780	409.692	76.8353	42.1522
AT4G13170.1	2212	1841.62	215.942	26.3544
AT1G70200.1	2021	1650.62	64	8.71465
AT4G14640.1	774	403.718	13.7518	7.65593
AT4G14640.2	876	505.633	0	0
AT4G14640.3	464	111	1.24819	2.52741
AT4G32860.1	967	596.617	47	17.7059
AT3G55560.1	1858	1487.62	117	17.6771
AT1G20980.1	4187	3816.62	764	44.9916
AT5G62165.11	1175	804.617	0	0
AT5G62165.5	950	579.617	1.55442	0.602758
AT5G62165.4	1057	686.617	6.72812	2.2024
AT5G62165.13	1366	995.617	0	0
AT5G62165.2	1142	771.617	21.1367	6.15674
AT5G62165.12	1163	792.617	0	0
AT5G62165.8	1513	1142.62	18.0887	3.55814
AT5G62165.7	1525	1154.62	0	0
AT5G62165.16	872	501.633	7.42755	3.32794
AT5G62165.10	1100	729.617	7.86026	2.42136
AT5G62165.9	1409	1038.62	4.72134	1.02171
AT5G62165.17	919	548.617	0	0
AT5G62165.14	1335	964.617	0	0
AT5G62165.6	1603	1232.62	0	0
AT5G62165.1	1091	720.617	38.5548	12.0252
AT5G62165.3	1099	728.617	17.9281	5.53034
AT5G62165.15	949	578.617	0	0
AT1G79890.3	2211	1840.62	6.81333e-08	8.31979e-09
AT1G79890.2	2831	2460.62	0	0
AT1G79890.4	2078	1707.62	0	0
AT1G79890.1	2785	2414.62	12	1.11699
AT3G24130.1	1071	700.617	0	0
AT3G01345.1	1612	1241.62	41	7.42186
AT5G15740.1	2559	2188.62	171	17.5607
AT1G28340.1	2459	2088.62	258	27.7637
AT1G66170.1	2495	2124.62	3	0.317363
AT4G03470.1	2163	1792.62	18	2.25684
AT5G03060.1	1274	903.617	0	0
AT5G17523.1	1087	716.617	0	0
AT1G74380.1	1961	1590.62	784	110.781
AT3G19663.1	490	131.328	4	6.84571
AT5G01010.5	1619	1248.62	27.4487	4.94093
AT5G01010.2	1756	1385.62	11.3566	1.84213
AT5G01010.4	1834	1463.62	2.57917	0.396068
AT5G01010.3	1657	1286.62	141.73	24.7588
AT5G01010.1	1903	1532.62	528.885	77.5611
AT2G44680.2	1467	1096.62	53.8947	11.0461
AT2G44680.1	1500	1129.62	87.2988	17.3697
AT2G44680.3	1668	1297.62	12.8065	2.2182
AT1G03470.4	1247	876.617	0	0
AT1G03470.1	1359	988.617	26.333	5.98671
AT1G03470.3	1247	876.617	22.9651	5.8881
AT1G03470.2	1226	855.617	23.7019	6.22617
AT2G04430.1	1147	776.617	53.8403	15.5818
AT2G04430.2	1622	1251.62	42.1597	7.57081
AT3G20850.1	588	220.101	4	4.08464
AT3G47810.3	957	586.617	442.501	169.542
AT3G47810.1	841	470.649	8.95089	4.2745
AT3G47810.2	1289	918.617	8.54765	2.09136
AT5G03730.1	3253	2882.62	406.029	31.6582
AT5G03730.2	3112	2741.62	175.971	14.4261
AT3G06019.1	111	42.3933	0	0
AT5G52180.1	1571	1200.62	59.8109	11.1968
AT3G55620.1	1282	911.617	308	75.9372
AT2G27229.1	942	571.617	0	0
AT1G34050.1	1979	1608.62	32	4.47109
AT4G10595.1	491	132.182	0	0
AT2G07815.1	1521	1150.62	3	0.586012
AT3G10660.1	3192	2821.62	0	0
AT3G10660.2	3111	2740.62	153	12.5476
AT1G63680.2	2986	2615.62	0	0
AT1G63680.3	2684	2313.62	0.740768	0.0719626
AT1G63680.1	2963	2592.62	101.259	8.77834
AT1G63450.1	3330	2959.62	39	2.96173
AT3G20710.1	1332	961.617	0	0
AT5G37900.1	726	355.915	0	0
AT1G74740.1	2074	1703.62	263	34.6977
AT5G03820.1	1461	1090.62	0	0
AT5G03820.2	1545	1174.62	0	0
AT5G54850.1	1310	939.617	52	12.4385
AT5G62140.1	1200	829.617	11	2.9801
