target_id	length	eff_length	est_counts	tpm
AT5G46680.1	1770	1467.38	9	1.47951
AT1G13080.2	1615	1312.38	26.6246	4.89374
AT1G13080.1	1908	1605.38	344.375	51.7454
AT3G49630.3	1392	1089.38	0	0
AT3G49630.1	1054	751.379	2	0.642078
AT3G49630.2	1441	1138.38	0	0
AT3G47965.1	522	224.551	128	137.503
AT1G53060.1	1108	805.379	15	4.4927
AT2G26920.1	2276	1973.38	175	21.3917
AT5G66980.1	1025	722.379	0	0
AT5G19175.1	361	93.8521	0	0
AT5G04770.1	2423	2120.38	41.7456	4.74914
AT5G04770.2	2719	2416.38	30.8081	3.07551
AT5G04770.3	2147	1844.38	58.4463	7.64405
AT5G45400.1	3360	3057.38	67.0821	5.29266
AT1G75945.1	461	170.157	16	22.6823
AT1G19980.1	1586	1283.38	42	7.89426
AT3G19810.1	1543	1240.38	37	7.19555
AT3G19810.2	1378	1075.38	0	0
AT4G24670.1	2033	1730.38	53.8618	7.50856
AT4G24670.2	2022	1719.38	20.1382	2.82531
AT2G04066.1	516	219.059	0	0
AT1G30520.1	2479	2176.38	10.5	1.16378
AT1G30520.4	2146	1843.38	0	0
AT1G30520.2	2479	2176.38	10.5	1.16378
AT1G30520.3	2146	1843.38	0	0
AT5G22030.1	2616	2313.38	64.5397	6.72972
AT5G22030.2	3126	2823.38	108.46	9.26656
AT1G19490.1	1939	1636.38	12	1.76894
AT4G27780.1	1595	1292.38	183	34.1569
AT4G27780.2	1633	1330.38	0	0
AT1G56130.1	3265	2962.38	0	0
AT1G56130.3	2869	2566.38	21	1.97386
AT1G56130.2	3410	3107.38	0	0
AT5G16270.1	3795	3492.38	415	28.6645
AT3G24460.1	2652	2349.38	0	0
AT3G24460.2	2129	1826.38	45	5.94345
AT4G16280.3	2088	1785.38	0	0
AT4G16280.1	4888	4585.38	79.3721	4.17551
AT4G16280.2	3107	2804.38	127.628	10.9781
AT4G16280.4	2903	2600.38	0	0
AT1G17990.2	1406	1103.38	0	0
AT1G17990.1	1570	1267.38	12.0767	2.29858
AT5G45550.1	1082	779.379	281	86.971
AT1G16916.2	685	382.656	2.23883	1.41134
AT1G16916.1	508	211.738	16.7612	19.0951
AT5G57280.1	1204	901.379	40	10.7046
AT5G17340.1	645	343.051	1	0.703167
AT2G24460.1	1062	759.379	0	0
AT3G50380.1	9303	9000.38	0	0
AT3G50380.3	9484	9181.38	1.55051	0.0407364
AT3G50380.2	9735	9432.38	9.60361e-06	2.45601e-07
AT3G50380.4	9582	9279.38	215.449	5.60072
AT1G12580.1	2124	1821.38	187	24.7661
AT3G43432.1	308	64.9286	0	0
AT3G56420.3	1170	867.379	0	0
AT3G56420.2	1181	878.379	0	0
AT3G56420.1	650	348.027	0	0
AT1G22030.1	1776	1473.38	133	21.7748
AT3G17740.1	3811	3508.38	183.899	12.6442
AT4G20690.1	417	133.962	12.3484	22.2355
AT3G06920.1	3086	2783.38	26.6945	2.31349
AT3G06920.3	3467	3164.38	8.30546	0.633129
AT3G06920.2	3553	3250.38	0	0
AT5G44785.1	2870	2567.38	75.1653	7.06227
AT5G44785.2	1644	1341.38	16.4768	2.96304
AT3G22723.1	156	30.0042	0	0
AT5G50290.1	1669	1366.38	10	1.76541
AT3G59200.2	1962	1659.38	8.02298	1.16629
AT3G59200.1	1867	1564.38	2.97702	0.459047
AT5G11360.3	600	298.991	0	0
AT5G11360.1	988	685.379	1	0.351954
AT5G11360.2	926	623.379	0	0
AT4G10260.1	1103	800.379	0	0
AT5G03520.2	1135	832.379	0	0
AT5G03520.1	1312	1009.38	512	122.358
AT4G36430.1	1375	1072.38	887	199.523
AT3G11240.5	1697	1394.38	40.7429	7.04835
AT3G11240.1	2096	1793.38	35.9574	4.83653
AT3G11240.2	2314	2011.38	16.2996	1.95479
AT3G11240.3	2235	1932.38	0.000151498	1.89118e-05
AT3G11240.4	2222	1919.38	0	0
AT2G07687.1	998	695.379	3.85986	1.33896
AT1G50820.1	1587	1284.38	0	0
AT1G50820.2	2364	2061.38	0	0
AT1G55917.1	186	32.5948	0	0
AT5G23100.1	1592	1289.38	71	13.283
AT4G16690.1	1456	1153.38	1	0.209144
AT2G03770.1	1174	871.379	1	0.276828
AT1G72460.1	2401	2098.38	0	0
AT2G44160.1	2058	1755.38	889	122.165
AT4G10730.2	2329	2026.38	17.5936	2.09435
AT4G10730.1	2612	2309.38	301.406	31.4829
AT5G33290.1	1968	1665.38	317	45.9159
AT2G34810.1	2047	1744.38	19	2.62742
AT2G25305.1	398	119.591	0	0
AT1G73010.1	1308	1005.38	9	2.15938
AT5G53050.3	1804	1501.38	12.5601	2.018
AT5G53050.5	1250	947.379	0	0
AT5G53050.1	1566	1263.38	0	0
AT5G53050.2	1691	1388.38	102.662	17.8369
AT5G53050.6	1124	821.379	7.77764	2.28413
AT5G53050.4	1461	1158.38	0	0
AT1G77920.1	1908	1605.38	272	40.8703
AT1G75720.3	722	419.493	0	0
AT1G75720.1	746	443.435	0	0
AT1G75720.2	874	571.379	6	2.53305
AT3G03630.1	1733	1430.38	26	4.38469
AT5G23570.2	2964	2661.38	0	0
AT5G23570.4	2422	2119.38	17.9427	2.04219
AT5G23570.3	2862	2559.38	0	0
AT5G23570.1	2456	2153.38	62.0573	6.95168
AT4G05520.1	1942	1639.38	96.2464	14.1619
AT4G05520.2	1805	1502.38	14.7536	2.36884
AT5G15920.1	3507	3204.38	138	10.3885
AT1G68585.1	799	496.404	12	5.83127
AT4G28405.1	239	41.7445	0	0
AT5G43000.1	849	546.392	0	0
AT2G38040.2	2945	2642.38	188.889	17.2437
AT2G38040.1	3024	2721.38	795.111	70.4783
AT4G29820.1	1235	932.379	48	12.4184
AT4G24400.2	1615	1312.38	0	0
AT4G24400.1	1971	1668.38	444	64.1956
AT5G20440.1	691	388.603	0	0
AT4G32980.2	2419	2116.38	4.96226	0.565592
AT4G32980.1	2429	2126.38	0.0377395	0.00428127
AT5G53150.5	3488	3185.38	0	0
AT5G53150.1	3789	3486.38	0	0
AT5G53150.2	2883	2580.38	90.3343	8.44474
AT5G53150.6	3265	2962.38	0	0
AT5G53150.3	3925	3622.38	30.257	2.01488
AT5G53150.4	3583	3280.38	11.4087	0.838939
AT1G31140.2	850	547.392	0	0
AT1G31140.1	792	489.404	0	0
AT5G07572.1	729	426.464	0	0
AT3G20300.1	2068	1765.38	6	0.819842
ATMG00910.1	648	346.043	0	0
AT5G50030.1	898	595.379	0	0
AT1G11280.3	2804	2501.38	0	0
AT1G11280.4	2663	2360.38	0	0
AT1G11280.1	2838	2535.38	23.6431	2.24946
AT1G11280.2	2915	2612.38	90.4501	8.35199
AT1G11280.5	2828	2525.38	10.9067	1.0418
AT5G06530.1	2830	2527.38	6	0.572661
AT5G06530.3	2895	2592.38	0	0
AT5G06530.4	3103	2800.38	0	0
AT5G06530.2	2788	2485.38	0	0
AT3G59520.1	1438	1135.38	73	15.5095
AT1G33870.1	868	565.392	3	1.27994
AT5G60805.1	321	71.0341	0	0
AT5G40880.2	1585	1282.38	0	0
AT5G40880.1	2154	1851.38	59	7.6873
AT3G49390.1	2250	1947.38	329.584	40.8256
AT3G49390.3	2206	1903.38	8.41603	1.06659
AT3G49390.2	1915	1612.38	0	0
AT5G19820.1	4016	3713.38	692	44.9525
AT3G27750.1	1067	764.379	7.03964	2.22156
AT5G64667.1	867	564.392	0	0
AT1G72790.1	2202	1899.38	76	9.65204
AT1G58180.1	1194	891.379	15.6991	4.24843
AT1G58180.4	1221	918.379	192.55	50.5753
AT1G58180.6	1363	1060.38	5.54497	1.26141
AT1G58180.3	1485	1182.38	44.4577	9.06999
AT1G58180.2	1633	1330.38	0	0
AT1G58180.7	1073	770.379	57.9726	18.1524
AT1G58180.5	1733	1430.38	19.7759	3.33504
AT4G21050.1	633	331.297	0	0
AT2G24580.1	1956	1653.38	245	35.7446
AT3G13550.1	978	675.379	77.652	27.7346
AT3G13550.2	784	481.404	10.348	5.18519
AT1G01380.2	854	551.392	0	0
AT1G01380.3	557	257.507	0	0
AT1G01380.1	750	447.425	8	4.31308
AT3G27140.1	738	435.445	0	0
AT1G16690.1	1950	1647.38	29	4.24641
AT2G31200.1	1121	818.379	258	76.047
AT3G56140.3	2604	2301.38	120.319	12.6114
AT3G56140.2	2649	2346.38	37.3401	3.83879
AT3G56140.1	2801	2498.38	13.3406	1.28805
AT1G72010.1	1718	1415.38	201	34.2563
AT3G21550.1	980	677.379	161	57.3338
AT2G29460.1	1177	874.379	85	23.4496
AT3G20220.1	629	327.364	0	0
AT1G08120.1	1047	744.379	2	0.648116
AT2G35790.1	930	627.379	136	52.2909
AT1G26850.1	2585	2282.38	765.116	80.8642
AT1G26850.2	2618	2315.38	279.884	29.159
AT1G26850.3	2301	1998.38	0	0
AT3G59430.7	2064	1761.38	0	0
AT3G59430.8	1895	1592.38	0.137768	0.0208698
AT3G59430.5	2159	1856.38	0	0
AT3G59430.2	2070	1767.38	29.8622	4.07577
AT3G59430.4	2248	1945.38	0	0
AT3G59430.3	2337	2034.38	0	0
AT3G59430.6	2101	1798.38	0	0
AT3G59430.1	2063	1760.38	0	0
AT5G02650.1	988	685.379	16	5.63127
AT4G11300.1	1539	1236.38	115	22.4369
AT3G18165.1	1212	909.379	193	51.1952
AT3G32040.1	1357	1054.38	44	10.0664
AT3G14830.4	2253	1950.38	0	0
AT3G14830.1	2138	1835.38	298	39.1658
AT3G14830.3	2282	1979.38	0	0
AT3G14830.2	2262	1959.38	0	0
AT5G36170.3	1695	1392.38	19.5317	3.38376
AT5G36170.1	1717	1414.38	24.6984	4.2123
AT5G36170.2	1627	1324.38	35.77	6.51513
AT5G36170.4	1646	1343.38	0	0
AT5G06600.1	4094	3791.38	321.683	20.4667
AT5G06600.2	3897	3594.38	569.317	38.2074
AT5G06600.3	3445	3142.38	0	0
AT1G18070.2	2116	1813.38	151.148	20.1062
AT1G18070.1	2254	1951.38	550.421	68.041
AT1G18070.3	2120	1817.38	11.4309	1.51724
AT2G40711.2	677	374.733	0	0
AT2G40711.1	1098	795.379	8	2.42623
AT5G63900.1	1759	1456.38	1	0.165631
AT1G56290.1	2459	2156.38	100.05	11.192
AT4G25707.2	1144	841.379	5.87846	1.68535
AT4G25707.1	1229	926.379	8.12154	2.11479
AT3G51210.1	204	34.7077	0	0
AT4G29300.1	421	137.203	0	0
AT3G24830.1	1018	715.379	1561	526.361
AT5G02995.1	943	640.379	0	0
AT1G26920.1	1120	817.379	134	39.5456
AT3G49610.1	1005	702.379	0	0
AT2G03270.1	2204	1901.38	51	6.47021
AT3G07830.1	1523	1220.38	1	0.197662
AT1G12370.1	1667	1364.38	0	0
AT1G12370.3	1650	1347.38	0	0
AT1G12370.2	1788	1485.38	49	7.95748
AT2G29340.4	1332	1029.38	6.61603	1.55038
AT2G29340.3	1496	1193.38	0	0
AT2G29340.2	1895	1592.38	2.3838	0.361111
AT2G29340.1	1227	924.379	30.0002	7.82871
AT5G03500.1	1265	962.379	66.8375	16.7529
AT5G03500.7	1064	761.379	0	0
AT5G03500.5	1497	1194.38	8.07673	1.63121
AT5G03500.2	1285	982.379	5.66694	1.39151
AT5G03500.4	1715	1412.38	11.9344	2.0383
AT5G03500.3	912	609.379	9.58926	3.7959
AT5G03500.6	1372	1069.38	9.8951	2.23206
AT1G25211.1	1622	1319.38	121.43	22.201
AT5G17600.1	1987	1684.38	37	5.29882
AT4G35650.1	1429	1126.38	0	0
AT2G32400.1	3622	3319.38	69	5.01429
AT4G17560.1	1228	925.379	49	12.773
AT1G10350.1	2023	1720.38	105	14.7225
AT1G24160.2	2316	2013.38	45.1456	5.40887
AT1G24160.1	2604	2301.38	127.854	13.4012
AT5G45800.2	2954	2651.38	10.6608	0.969919
AT5G45800.1	2515	2212.38	259.339	28.2765
AT3G04590.1	1377	1074.38	0	0
AT3G04590.2	1829	1526.38	120	18.9643
AT5G59560.2	1482	1179.38	88	17.9989
AT5G59560.1	1344	1041.38	0	0
AT2G37030.1	682	379.699	0	0
AT4G31351.1	628	326.379	6	4.43451
AT2G35795.1	726	423.474	84	47.8486
AT3G06380.2	1941	1638.38	75.3978	11.101
AT3G06380.1	1647	1344.38	350.602	62.9086
AT1G15580.1	781	478.404	1	0.504223
AT2G07835.1	648	346.043	1	0.697087
AT1G08280.1	2095	1792.38	94	12.6507
AT4G20030.1	681	378.708	10	6.36961
AT1G59560.4	969	666.379	1.70947	0.618811
AT1G59560.1	1384	1081.38	11.9469	2.66498
AT1G59560.2	1491	1188.38	0	0
AT1G59560.3	1458	1155.38	3.34363	0.698089
AT1G20687.1	243	42.5927	0	0
AT5G16720.1	2393	2090.38	188	21.6945
AT3G12930.1	1188	885.379	27	7.35616
AT2G32080.1	1500	1197.38	336.275	67.7454
AT2G32080.2	1752	1449.38	407.725	67.8582
AT2G19600.1	2456	2153.38	145	16.2429
AT1G74890.1	1079	776.379	8	2.48561
AT2G36950.1	1702	1399.38	515	88.7746
AT1G80000.3	2421	2118.38	67.2705	7.66016
AT1G80000.4	2531	2228.38	13.6775	1.48059
AT1G80000.2	2702	2399.38	92.0266	9.25191
AT1G80000.1	2620	2317.38	11.0254	1.14766
AT4G39670.1	1224	921.379	80	20.9444
AT5G41020.1	1915	1612.38	306	45.7795
AT1G71070.1	1813	1510.38	174	27.7895
AT3G28860.1	4333	4030.38	716	42.8533
AT5G09310.1	999	696.379	90	31.1755
AT2G24000.1	1449	1146.38	0	0
AT2G24000.2	1206	903.379	0	0
AT2G25410.1	1288	985.379	6	1.46881
AT3G45220.1	1182	879.379	0	0
AT1G62262.1	1523	1220.38	10	1.97662
AT3G14700.2	979	676.379	4	1.42655
AT3G14700.1	904	601.379	0	0
AT1G06820.3	2405	2102.38	15.9146	1.826
AT1G06820.1	2551	2248.38	0	0
AT1G06820.2	2473	2170.38	16.6236	1.84759
AT1G06820.4	2292	1989.38	71.4618	8.6651
AT5G19920.1	2612	2309.38	54	5.64047
AT1G56590.1	1709	1406.38	125	21.44
AT2G25500.1	297	60.034	0	0
ATMG00050.1	396	118.097	0	0
AT1G03260.1	1443	1140.38	41	8.67264
ATCG00380.1	606	304.826	4	3.16538
AT1G58100.1	1858	1555.38	216	33.4992
AT1G58100.2	1492	1189.38	0	0
AT1G64195.1	409	127.856	1	1.88667
AT1G46912.1	939	636.379	0	0
AT1G46912.2	663	360.834	0	0
AT5G50270.1	1227	924.379	0	0
AT5G50270.2	1331	1028.38	3	0.703696
AT2G35130.1	1916	1613.38	0	0
AT2G35130.3	1907	1604.38	0	0
AT2G35130.2	2139	1836.38	0	0
AT3G19895.1	2342	2039.38	205	24.2478
AT5G55190.1	1116	813.379	679	201.369
AT4G10930.2	3929	3626.38	39.1481	2.60408
AT4G10930.1	4075	3772.38	180.852	11.5644
AT1G24909.1	1029	726.379	0	0
AT4G37980.1	1609	1306.38	0	0
AT4G37980.2	1331	1028.38	0	0
AT1G27440.1	1813	1510.38	117	18.686
AT3G03680.1	3545	3242.38	100	7.43966
AT1G05490.1	4735	4432.38	5	0.272114
AT1G69030.1	1225	922.379	134	35.0439
AT3G28216.1	240	41.9811	0	0
AT5G18340.1	1801	1498.38	3	0.482966
AT5G02250.1	3086	2783.38	76	6.58655
AT5G60790.1	2532	2229.38	592	64.0553
AT2G42810.4	2269	1966.38	34.4871	4.23065
AT2G42810.5	2198	1895.38	8.4863	1.08004
AT2G42810.1	2130	1827.38	303.169	40.0197
AT2G42810.3	2289	1986.38	5.14237	0.62448
AT2G42810.2	2292	1989.38	59.7149	7.24073
AT5G50443.1	781	478.404	15	7.56334
AT2G39851.1	579	278.595	0	0
AT4G07325.1	420	136.392	0	0
AT3G43710.1	1137	834.379	0	0
AT2G32320.2	2165	1862.38	55.3309	7.16666
AT2G32320.3	2150	1847.38	0	0
AT2G32320.1	2356	2053.38	75.6691	8.88927
AT1G72710.1	2306	2003.38	1232	148.342
AT4G40080.1	1330	1027.38	160	37.567
AT5G06140.1	1577	1274.38	372	70.4144
AT4G09870.1	1014	711.379	0	0
AT3G03070.1	779	476.404	521	263.803
AT4G03320.1	1271	968.379	231	57.5418
AT1G04190.1	1418	1115.38	188	40.6586
AT5G19400.5	3947	3644.38	0	0
AT5G19400.3	3888	3585.38	682.835	45.9407
AT5G19400.4	3966	3663.38	0	0
AT5G19400.1	3919	3616.38	150.165	10.0164
AT5G19400.2	3873	3570.38	0	0
AT1G61475.1	639	337.19	0	0
AT2G04190.1	1685	1382.38	0	0
AT1G05615.1	519	221.794	0	0
AT3G44060.1	1284	981.379	0	0
AT5G36500.1	357	91.3033	0	0
AT3G61880.2	1847	1544.38	9	1.40574
AT3G61880.1	1920	1617.38	0	0
AT2G34410.3	1983	1680.38	0	0
AT2G34410.1	2022	1719.38	0	0
AT2G34410.2	2453	2150.38	174	19.5187
AT4G32560.2	1255	952.379	3.94943	1.00033
AT4G32560.3	1266	963.379	0	0
AT4G32560.1	1183	880.379	67.664	18.5398
AT4G32560.4	1016	713.379	4.38657	1.48327
AT2G18200.1	405	124.788	2	3.8661
AT1G32340.1	2604	2301.38	134	14.0454
AT2G30390.2	1878	1575.38	0	0
AT2G30390.1	1990	1687.38	54	7.71966
AT4G19900.2	2133	1830.38	9.25957	1.2203
AT4G19900.1	2173	1870.38	68.7404	8.86543
AT5G23070.1	1187	884.379	28	7.63724
AT4G07990.3	1223	920.379	33.8362	8.86813
AT4G07990.2	1907	1604.38	83.488	12.5526
AT4G07990.1	1949	1646.38	34.6757	5.08057
AT1G52780.1	3573	3270.38	268	19.7676
AT5G24640.1	544	245.135	33	32.4733
AT4G39370.2	1970	1667.38	8.17607	1.18284
AT4G39370.3	1905	1602.38	0	0
AT4G39370.1	2017	1714.38	47.8239	6.72908
AT1G15770.1	1131	828.379	0	0
AT1G69170.1	1934	1631.38	83	12.2727
AT2G47710.1	980	677.379	231	82.2616
AT1G32337.1	159	29.7926	0	0
AT2G23755.1	1106	803.379	22.3668	6.71584
AT5G58310.1	1004	701.379	0	0
AT4G39350.1	4247	3944.38	791	48.3743
AT1G12870.1	1251	948.379	0	0
AT3G49450.1	1238	935.379	0	0
AT1G54115.1	2607	2304.38	165	17.2722
AT5G46410.2	2560	2257.38	83.6818	8.94218
AT5G46410.1	2736	2433.38	33.8816	3.3587
AT5G46410.3	3058	2755.38	298.437	26.1269
AT3G61113.1	659	356.923	1	0.675837
AT1G66820.1	741	438.445	14.0267	7.71719
AT4G14819.1	527	229.106	0	0
AT3G46120.1	1167	864.379	0	0
AT4G03480.1	2534	2231.38	11.9815	1.29525
AT4G03480.2	1971	1668.38	6.01853	0.870186
AT1G75250.1	945	642.379	0	0
AT1G75250.2	568	268.032	0	0
AT5G41870.1	1544	1241.38	68	13.2136
AT5G39230.1	360	93.2057	0	0
AT1G56100.1	699	396.594	0	0
AT1G56100.3	690	387.612	0	0
AT1G56100.2	743	440.435	0	0
AT5G46370.1	1609	1306.38	1	0.184649
AT1G45130.2	2155	1852.38	269.204	35.0565
AT1G45130.1	2694	2391.38	434.796	43.8586
AT1G13830.1	1122	819.379	118.274	34.8194
AT1G13830.2	987	684.379	3.72595	1.31328
AT3G22600.1	1414	1111.38	1425	309.293
AT4G23330.3	1610	1307.38	28.3037	5.22226
AT4G23330.1	1108	805.379	2.78235	0.83335
AT4G23330.4	1747	1444.38	23.8419	3.98177
AT4G23330.2	1970	1667.38	20.0721	2.90386
AT4G16555.1	607	305.812	0	0
AT5G04730.1	2096	1793.38	1	0.134507
AT4G04510.2	2271	1968.38	0	0
AT4G04510.1	2221	1918.38	0	0
AT1G30010.1	2772	2469.38	36	3.51667
AT1G02040.1	1173	870.379	0	0
AT3G55710.1	1888	1585.38	0	0
AT5G36670.2	3477	3174.38	0	0
AT5G36670.5	3567	3264.38	0	0
AT5G36670.3	3630	3327.38	0	0
AT5G36670.1	3885	3582.38	0	0
AT5G36670.4	3921	3618.38	0	0
AT5G22490.1	1662	1359.38	0	0
AT5G22490.2	1740	1437.38	0	0
AT1G24388.1	414	131.621	0	0
AT5G41763.1	521	223.624	0	0
AT5G41763.2	425	140.38	2	3.43671
AT5G41763.3	330	75.6122	0	0
AT2G40170.1	720	417.493	0	0
AT3G03830.1	587	286.317	0	0
AT5G40250.1	1909	1606.38	251	37.6914
AT1G43780.1	1440	1137.38	0	0
AT1G72370.2	1177	874.379	0	0
AT1G72370.1	1289	986.379	1932	472.476
AT4G39410.1	1350	1047.38	1	0.23031
AT1G80480.1	1764	1461.38	100	16.5065
AT1G23460.2	1625	1322.38	7.27401e-05	1.32689e-05
AT1G23460.1	1859	1556.38	119	18.4437
AT3G10920.2	1026	723.379	2.92978	0.976982
AT3G10920.1	1082	779.379	1042.07	322.526
AT5G51300.3	2865	2562.38	12.3148	1.15931
AT5G51300.2	3591	3288.38	107.018	7.85042
AT5G51300.1	3010	2707.38	326.667	29.1054
AT2G21045.1	891	588.379	1343	550.599
AT5G55130.1	1699	1396.38	116.554	20.1346
AT5G55130.2	1578	1275.38	0	0
AT5G55130.3	1393	1090.38	39.4455	8.72644
AT2G15420.1	2874	2571.38	0	0
AT1G56170.2	1137	834.379	0	0
AT1G56170.1	1113	810.379	12.5203	3.72686
AT3G50330.1	1423	1120.38	0	0
AT3G12110.1	1788	1485.38	181	29.394
AT5G05390.1	1766	1463.38	30	4.94517
AT2G19410.3	2392	2089.38	0	0
AT2G19410.1	2612	2309.38	0	0
AT2G19410.2	2553	2250.38	6	0.64315
AT1G24475.1	62	15.2838	0	0
AT3G51260.1	1301	998.379	456	110.176
AT3G51260.2	1141	838.379	0	0
AT3G45660.3	1872	1569.38	0	0
AT3G45660.2	1972	1669.38	30	4.33494
AT3G45660.1	1862	1559.38	0	0
AT4G37070.4	1345	1042.38	31.2086	7.22213
AT4G37070.1	1450	1147.38	69.5088	14.6134
AT4G37070.3	1285	982.379	644.494	158.255
AT4G37070.2	1695	1392.38	1403.79	243.199
AT2G23790.1	1470	1167.38	203	41.947
AT1G44110.1	1823	1520.38	90	14.2793
AT2G16210.1	1293	990.379	0	0
AT2G16210.2	1224	921.379	0	0
AT2G03320.1	307	64.4656	0	0
AT2G03320.2	280	53.6225	0	0
AT1G78230.1	2468	2165.38	38	4.23318
AT1G20640.2	3339	3036.38	24.1514	1.91868
AT1G20640.3	3010	2707.38	39.008	3.47553
AT1G20640.1	3269	2966.38	171.951	13.9828
AT1G67410.2	2200	1897.38	15.3419	1.95049
AT1G67410.1	1847	1544.38	75.6581	11.8173
AT4G20640.1	771	468.404	0	0
AT2G15345.1	659	356.923	0	0
AT3G10400.1	1083	780.379	11.8735	3.6702
AT1G20310.1	1260	957.379	0	0
AT1G80040.3	1475	1172.38	0	0
AT1G80040.1	1368	1065.38	347.422	78.6629
AT1G80040.4	1552	1249.38	75.5635	14.5893
AT1G80040.2	1515	1212.38	28.0147	5.57397
AT5G10650.2	2435	2132.38	27.2439	3.08192
AT5G10650.1	2287	1984.38	178.66	21.718
AT5G10650.3	2233	1930.38	4.09635	0.511884
AT1G19300.1	1683	1380.38	86	15.0285
AT1G20700.2	1365	1062.38	8.61405	1.95589
AT1G20700.3	866	563.392	10.4566	4.47709
AT1G20700.1	826	523.392	18.9294	8.7242
AT2G37820.1	1210	907.379	40	10.6338
AT5G28960.1	1796	1493.38	12	1.93833
AT1G02460.1	2079	1776.38	17	2.3085
AT2G07643.1	543	244.191	2	1.97568
AT3G60880.1	1472	1169.38	11.4391	2.35968
AT3G60880.2	1600	1297.38	97.5609	18.1395
AT1G07510.1	6715	6412.38	531.102	19.9791
AT5G49450.1	907	604.379	273	108.961
AT1G62760.1	1273	970.379	8	1.98868
AT4G31710.1	2691	2388.38	24.1032	2.43438
AT4G31710.2	2739	2436.38	9.89677	0.979864
AT1G20260.1	2113	1810.38	1795	239.173
AT1G32090.1	2797	2494.38	349	33.7505
AT3G17460.1	1083	780.379	17	5.25485
AT1G71480.1	1105	802.379	3.9161	1.17731
AT1G71480.2	686	383.638	4.68134	2.94351
AT1G71480.3	695	392.594	2.40256	1.47621
AT5G23660.1	1346	1043.38	33	7.62937
AT3G17370.1	639	337.19	0	0
AT5G55290.1	871	568.392	34.8317	14.7824
AT5G55290.3	765	462.414	22.9353	11.9644
AT5G55290.2	780	477.404	179.233	90.5626
AT4G13170.1	2212	1909.38	212.391	26.8325
AT1G70200.1	2021	1718.38	61	8.56304
AT4G14640.1	774	471.404	14.2454	7.28953
AT4G14640.2	876	573.379	0	0
AT4G14640.3	464	172.78	1.75456	2.44958
AT4G32860.1	967	664.379	87	31.5879
AT3G55560.1	1858	1555.38	93	14.4233
AT1G20980.1	4187	3884.38	569	35.3352
AT5G62165.11	1175	872.379	0	0
AT5G62165.5	950	647.379	8.96176	3.33927
AT5G62165.4	1057	754.379	5.02235	1.60596
AT5G62165.13	1366	1063.38	0	0
AT5G62165.2	1142	839.379	26.6612	7.66193
AT5G62165.12	1163	860.379	0	0
AT5G62165.8	1513	1210.38	17.6234	3.51226
AT5G62165.7	1525	1222.38	0	0
AT5G62165.16	872	569.392	0	0
AT5G62165.10	1100	797.379	4.56545	1.38113
AT5G62165.9	1409	1106.38	0	0
AT5G62165.17	919	616.379	0	0
AT5G62165.14	1335	1032.38	6.89545	1.61117
AT5G62165.6	1603	1300.38	0	0
AT5G62165.1	1091	788.379	24.5984	7.52641
AT5G62165.3	1099	796.379	34.672	10.5021
AT5G62165.15	949	646.379	0	0
AT1G79890.3	2211	1908.38	2.82976e-07	3.57686e-08
AT1G79890.2	2831	2528.38	0	0
AT1G79890.4	2078	1775.38	7.05346	0.958358
AT1G79890.1	2785	2482.38	12.9465	1.25806
AT3G24130.1	1071	768.379	2	0.627872
AT3G01345.1	1612	1309.38	79	14.5539
AT5G15740.1	2559	2256.38	184	19.6708
AT1G28340.1	2459	2156.38	371	41.5017
AT1G66170.1	2495	2192.38	2	0.220055
AT4G03470.1	2163	1860.38	2	0.259326
AT5G03060.1	1274	971.379	0	0
AT5G17523.1	1087	784.379	0	0
AT1G74380.1	1961	1658.38	408	59.3463
AT3G19663.1	490	195.538	8	9.86909
AT5G01010.5	1619	1316.38	49.239	9.02289
AT5G01010.2	1756	1453.38	0	0
AT5G01010.4	1834	1531.38	18.0506	2.84333
AT5G01010.3	1657	1354.38	215.296	38.3454
AT5G01010.1	1903	1600.38	482.414	72.7133
AT2G44680.2	1467	1164.38	64.9147	13.4482
AT2G44680.1	1500	1197.38	71.7115	14.4469
AT2G44680.3	1668	1365.38	8.37376	1.4794
AT1G03470.4	1247	944.379	0	0
AT1G03470.1	1359	1056.38	23.4461	5.35388
AT1G03470.3	1247	944.379	0	0
AT1G03470.2	1226	923.379	19.5539	5.10822
AT2G04430.1	1147	844.379	0.000147296	4.20795e-05
AT2G04430.2	1622	1319.38	123	22.4881
AT3G20850.1	588	287.285	6	5.03798
AT3G47810.3	957	654.379	673.9	248.418
AT3G47810.1	841	538.392	13.096	5.86755
AT3G47810.2	1289	986.379	21.0037	5.13653
AT5G03730.1	3253	2950.38	337.422	27.5875
AT5G03730.2	3112	2809.38	134.578	11.5553
AT3G06019.1	111	30.78	0	0
AT5G52180.1	1571	1268.38	73.8885	14.0522
AT3G55620.1	1282	979.379	531	130.786
AT2G27229.1	942	639.379	0	0
AT1G34050.1	1979	1676.38	2	0.287789
AT4G10595.1	491	196.45	0	0
AT2G07815.1	1521	1218.38	3	0.593958
AT3G10660.1	3192	2889.38	0	0
AT3G10660.2	3111	2808.38	201	17.2646
AT1G63680.2	2986	2683.38	11.1431	1.00171
AT1G63680.3	2684	2381.38	2.58624e-05	2.61974e-06
AT1G63680.1	2963	2660.38	48.8568	4.42995
AT1G63450.1	3330	3027.38	136	10.8365
AT3G20710.1	1332	1029.38	9	2.10904
AT5G37900.1	726	423.474	0	0
