target_id	length	eff_length	est_counts	tpm
AT5G57280.1	1204	1005	205	16.8503
AT5G17340.1	645	446	0	0
AT2G24460.1	1062	863	0	0
AT3G50380.1	9303	9104	0	0
AT3G50380.3	9484	9285	396.593	3.52844
AT3G50380.2	9735	9536	12.1147	0.104946
AT3G50380.4	9582	9383	468.292	4.12282
AT1G12580.1	2124	1925	911	39.0937
AT3G43432.1	308	109	0	0
AT3G56420.3	1170	971	0	0
AT3G56420.2	1181	982	0	0
AT3G56420.1	650	451	0	0
AT1G22030.1	1776	1577	231	12.1004
AT3G17740.1	3811	3612	494.015	11.2983
AT4G20690.1	417	218	12.2003	4.62312
AT3G06920.1	3086	2887	110.753	3.16905
AT3G06920.3	3467	3268	6.18738	0.156403
AT3G06920.2	3553	3354	20.0592	0.49405
AT5G44785.1	2870	2671	270.013	8.35084
AT5G44785.2	1644	1445	99.6396	5.69618
AT3G22723.1	156	7.59116	0	0
AT5G50290.1	1669	1470	21	1.18011
AT3G59200.2	1962	1763	37.1425	1.74035
AT3G59200.1	1867	1668	5.85754	0.290094
AT5G11360.3	600	401	1	0.206004
AT5G11360.1	988	789	0	0
AT5G11360.2	926	727	0	0
AT4G10260.1	1103	904	0	0
AT5G03520.2	1135	936	710.325	62.6903
AT5G03520.1	1312	1113	1179.68	87.5561
AT4G36430.1	1375	1176	2454	172.38
AT3G11240.5	1697	1498	165.055	9.10197
AT3G11240.1	2096	1897	149.827	6.52442
AT3G11240.2	2314	2115	22.6076	0.883005
AT3G11240.3	2235	2036	18.5108	0.751047
AT3G11240.4	2222	2023	0	0
AT2G07687.1	998	799	9.03559	0.934177
AT1G50820.1	1587	1388	0	0
AT1G50820.2	2364	2165	0	0
AT1G55917.1	186	12.4336	0	0
AT5G23100.1	1592	1393	162	9.6069
AT4G16690.1	1456	1257	10	0.65718
AT2G03770.1	1174	975	1	0.0847256
AT1G72460.1	2401	2202	0	0
AT2G44160.1	2058	1859	4375	194.41
AT4G10730.2	2329	2130	8.02197	0.311115
AT4G10730.1	2612	2413	1090.98	37.3489
AT5G33290.1	1968	1769	1008	47.0708
AT2G34810.1	2047	1848	474	21.1883
AT2G25305.1	398	199	0	0
AT1G73010.1	1308	1109	197	14.6742
AT5G53050.3	1804	1605	47.1048	2.42443
AT5G53050.5	1250	1051	8.34557	0.655953
AT5G53050.1	1566	1367	0	0
AT5G53050.2	1691	1492	275.168	15.2352
AT5G53050.6	1124	925	0	0
AT5G53050.4	1461	1262	7.38134	0.483164
AT1G77920.1	1908	1709	909	43.9381
AT1G75720.3	722	523	0	0
AT1G75720.1	746	547	27	4.07752
AT1G75720.2	874	675	0	0
AT3G03630.1	1733	1534	33	1.77708
AT5G23570.2	2964	2765	0	0
AT5G23570.4	2422	2223	20.2573	0.75277
AT5G23570.3	2862	2663	26.2365	0.813867
AT5G23570.1	2456	2257	280.506	10.2667
AT4G05520.1	1942	1743	142.883	6.7718
AT4G05520.2	1805	1606	67.1165	3.45226
AT5G15920.1	3507	3308	462	11.5371
AT1G68585.1	799	600	13	1.78983
AT4G28405.1	239	41.1625	0	0
AT5G43000.1	849	650	0	0
AT2G38040.2	2945	2746	1384.84	41.6598
AT2G38040.1	3024	2825	3823.16	111.795
AT4G29820.1	1235	1036	160	12.7579
AT4G24400.2	1615	1416	341.034	19.8954
AT4G24400.1	1971	1772	1114.97	51.9777
AT5G20440.1	691	492	0	0
AT4G32980.2	2419	2220	10.9694	0.408179
AT4G32980.1	2429	2230	0.0305606	0.00113208
AT5G53150.5	3488	3289	0	0
AT5G53150.1	3789	3590	0	0
AT5G53150.2	2883	2684	423.981	13.0492
AT5G53150.6	3265	3066	17.7402	0.477975
AT5G53150.3	3925	3726	87.9806	1.95058
AT5G53150.4	3583	3384	7.29788	0.17815
AT1G31140.2	850	651	0	0
AT1G31140.1	792	593	0	0
AT5G07572.1	729	530	5	0.779316
AT3G20300.1	2068	1869	140	6.18783
ATMG00910.1	648	449	0	0
AT5G50030.1	898	699	2	0.236359
AT1G11280.3	2804	2605	0	0
AT1G11280.4	2663	2464	97.0422	3.25341
AT1G11280.1	2838	2639	365.872	11.4527
AT1G11280.2	2915	2716	0	0
AT1G11280.5	2828	2629	11.0855	0.348324
AT5G06530.1	2830	2631	62.6429	1.96684
AT5G06530.3	2895	2696	20.6701	0.633346
AT5G06530.4	3103	2904	9.33832	0.265639
AT5G06530.2	2788	2589	245.349	7.82837
AT3G59520.1	1438	1239	203	13.5346
AT1G33870.1	868	669	12	1.48175
AT5G60805.1	321	122	0	0
AT5G40880.2	1585	1386	95.8471	5.71262
AT5G40880.1	2154	1955	72.1529	3.04878
AT3G49390.1	2250	2051	76.5882	3.08472
AT3G49390.3	2206	2007	9.30839	0.38313
AT3G49390.2	1915	1716	1320.1	63.5492
AT5G19820.1	4016	3817	2764	59.8185
AT3G27750.1	1067	868	35.5274	3.38114
AT5G64667.1	867	668	1	0.123664
AT1G72790.1	2202	2003	406	16.7442
AT1G58180.1	1194	995	0	0
AT1G58180.4	1221	1022	138.577	11.201
AT1G58180.6	1363	1164	0	0
AT1G58180.3	1485	1286	58.1002	3.73213
AT1G58180.2	1633	1434	0	0
AT1G58180.7	1073	874	378.135	35.74
AT1G58180.5	1733	1534	26.1882	1.41026
AT4G21050.1	633	434	0	0
AT2G24580.1	1956	1757	998	46.9222
AT3G13550.1	978	779	240.461	25.4992
AT3G13550.2	784	585	2.53918	0.358556
AT1G01380.2	854	655	5.06568	0.638875
AT1G01380.3	557	358	0	0
AT1G01380.1	750	551	34.9343	5.23745
AT3G27140.1	738	539	0	0
AT1G16690.1	1950	1751	113	5.33104
AT2G31200.1	1121	922	762	68.2721
AT3G56140.3	2604	2405	65.6626	2.25539
AT3G56140.2	2649	2450	56.4914	1.90474
AT3G56140.1	2801	2602	183.846	5.83668
AT1G72010.1	1718	1519	391	21.2637
AT3G21550.1	980	781	222	23.4813
AT2G29460.1	1177	978	532	44.9358
AT3G20220.1	629	430	0	0
AT1G08120.1	1047	848	4	0.389658
AT2G35790.1	930	731	418	47.2366
AT1G26850.1	2585	2386	4681.81	162.092
AT1G26850.2	2618	2419	951.195	32.4828
AT1G26850.3	2301	2102	0	0
AT3G59430.7	2064	1865	0	0
AT3G59430.8	1895	1696	6.24917e-05	3.0438e-06
AT3G59430.5	2159	1960	0	0
AT3G59430.2	2070	1871	68.3473	3.01764
AT3G59430.4	2248	2049	6.65262	0.268207
AT3G59430.3	2337	2138	0	0
AT3G59430.6	2101	1902	0	0
AT3G59430.1	2063	1864	0	0
AT5G02650.1	988	789	36	3.76916
AT4G11300.1	1539	1340	163	10.0485
AT3G18165.1	1212	1013	874	71.2724
AT3G32040.1	1357	1158	192	13.6966
AT3G14830.4	2253	2054	28.4473	1.14409
AT3G14830.1	2138	1939	461.553	19.6636
AT3G14830.3	2282	2083	0	0
AT3G14830.2	2262	2063	0	0
AT5G36170.3	1695	1496	23.8939	1.3194
AT5G36170.1	1717	1518	70.3324	3.82739
AT5G36170.2	1627	1428	127.774	7.3915
AT5G36170.4	1646	1447	0	0
AT5G06600.1	4094	3895	332.282	7.04722
AT5G06600.2	3897	3698	3252.72	72.6606
AT5G06600.3	3445	3246	0	0
AT1G18070.2	2116	1917	793.383	34.1885
AT1G18070.1	2254	2055	2840.03	114.164
AT1G18070.3	2120	1921	78.5886	3.37949
AT2G40711.2	677	478	3.18765	0.550886
AT2G40711.1	1098	899	12.8124	1.1773
AT5G63900.1	1759	1560	1	0.0529535
AT1G56290.1	2459	2260	657.874	24.0466
AT4G25707.2	1144	945	32.7147	2.85977
AT4G25707.1	1229	1030	19.2853	1.54671
AT3G51210.1	204	18.2087	0	0
AT4G29300.1	421	222	0	0
AT3G24830.1	1018	819	6186	623.944
AT5G02995.1	943	744	0	0
AT1G26920.1	1120	921	474	42.5146
AT3G49610.1	1005	806	0	0
AT2G03270.1	2204	2005	183	7.53973
AT3G07830.1	1523	1324	0	0
AT1G12370.1	1667	1468	9.28213	0.522325
AT1G12370.3	1650	1451	12.9277	0.735992
AT1G12370.2	1788	1589	228.79	11.8941
AT2G29340.4	1332	1133	0	0
AT2G29340.3	1496	1297	162.261	10.3346
AT2G29340.2	1895	1696	36.9197	1.79825
AT2G29340.1	1227	1028	239.82	19.2713
AT5G03500.1	1265	1066	28.0462	2.17338
AT5G03500.7	1064	865	17.0084	1.6243
AT5G03500.5	1497	1298	0	0
AT5G03500.2	1285	1086	0	0
AT5G03500.4	1715	1516	34.9309	1.9034
AT5G03500.3	912	713	118.641	13.7456
AT5G03500.6	1372	1173	0	0
AT1G25211.1	1622	1423	526.63	30.5717
AT5G17600.1	1987	1788	77	3.55748
AT4G35650.1	1429	1230	0	0
AT2G32400.1	3622	3423	196	4.73008
AT4G17560.1	1228	1029	81	6.50263
AT1G10350.1	2023	1824	427	19.3385
AT1G24160.2	2316	2117	708.497	27.6463
AT1G24160.1	2604	2405	224.503	7.71126
AT5G45800.2	2954	2755	58.4842	1.75362
AT5G45800.1	2515	2316	1028.52	36.6853
AT3G04590.1	1377	1178	0	0
AT3G04590.2	1829	1630	377	19.1061
AT5G59560.2	1482	1283	130.159	8.38047
AT5G59560.1	1344	1145	141.841	10.2333
AT2G37030.1	682	483	0	0
AT4G31351.1	628	429	9	1.73302
AT2G35795.1	726	527	143	22.4153
AT3G06380.2	1941	1742	108.875	5.16295
AT3G06380.1	1647	1448	535.125	30.5286
AT1G15580.1	781	582	13	1.84518
AT2G07835.1	648	449	5.62837	1.03551
AT1G08280.1	2095	1896	292	12.7222
AT4G20030.1	681	482	21	3.59908
AT1G59560.4	969	770	4.16276	0.446591
AT1G59560.1	1384	1185	80.0761	5.58218
AT1G59560.2	1491	1292	0	0
AT1G59560.3	1458	1259	12.7612	0.837305
AT1G20687.1	243	44.7603	0	0
AT5G16720.1	2393	2194	438	16.4914
AT3G12930.1	1188	989	84.0349	7.01912
AT2G32080.1	1500	1301	1199.29	76.1495
AT2G32080.2	1752	1553	1519.71	80.8366
AT2G19600.1	2456	2257	421	15.4088
AT1G74890.1	1079	880	24	2.25293
AT2G36950.1	1702	1503	3123	171.645
AT1G80000.3	2421	2222	679.501	25.2619
AT1G80000.4	2531	2332	18.438	0.653137
AT1G80000.2	2702	2503	15.8948	0.524581
AT1G80000.1	2620	2421	12.1659	0.415114
AT4G39670.1	1224	1025	377	30.3834
AT5G41020.1	1915	1716	1495	71.9686
AT1G71070.1	1813	1614	635	32.5005
AT3G28860.1	4333	4134	2517	50.2958
AT5G09310.1	999	800	184	18.9997
AT2G24000.1	1449	1250	0	0
AT2G24000.2	1206	1007	0	0
AT2G25410.1	1288	1089	18.3165	1.38942
AT3G45220.1	1182	983	0	0
AT1G62262.1	1523	1324	7	0.436746
AT3G14700.2	979	780	10.4	1.10143
AT3G14700.1	904	705	9.6	1.12487
AT1G06820.3	2405	2206	133.108	4.98445
AT1G06820.1	2551	2352	74.1937	2.60585
AT1G06820.2	2473	2274	28.114	1.0213
AT1G06820.4	2292	2093	165.585	6.53537
AT5G19920.1	2612	2413	248	8.49012
AT1G56590.1	1709	1510	506	27.6817
AT2G25500.1	297	98.0001	0	0
ATMG00050.1	396	197	0	0
AT1G03260.1	1443	1244	131	8.69902
ATCG00380.1	606	407	5	1.01483
AT1G58100.1	1858	1659	348.271	17.3416
AT1G58100.2	1492	1293	232.729	14.8687
AT1G64195.1	409	210	1	0.393369
AT1G46912.1	939	740	0	0
AT1G46912.2	663	464	0	0
AT5G50270.1	1227	1028	2	0.160715
AT5G50270.2	1331	1132	0	0
AT2G35130.1	1916	1717	0	0
AT2G35130.3	1907	1708	0	0
AT2G35130.2	2139	1940	0	0
AT3G19895.1	2342	2143	422	16.2671
AT5G55190.1	1116	917	2004	180.529
AT4G10930.2	3929	3730	354.928	7.86051
AT4G10930.1	4075	3876	520.072	11.0841
AT1G24909.1	1029	830	0	0
AT4G37980.1	1609	1410	0	0
AT4G37980.2	1331	1132	1	0.0729748
AT1G27440.1	1813	1614	362	18.5278
AT3G03680.1	3545	3346	266	6.56712
AT1G05490.1	4735	4536	73	1.32944
AT1G69030.1	1225	1026	609	49.0331
AT3G28216.1	240	42.049	0	0
AT5G18340.1	1801	1602	2	0.10313
AT5G02250.1	3086	2887	303	8.66992
AT5G60790.1	2532	2333	3035	107.464
AT2G42810.4	2269	2070	0	0
AT2G42810.5	2198	1999	28.0265	1.15818
AT2G42810.1	2130	1931	974.879	41.7049
AT2G42810.3	2289	2090	54.6052	2.15828
AT2G42810.2	2292	2093	147.49	5.82119
AT5G50443.1	781	582	23	3.26456
AT2G39851.1	579	380	0	0
AT4G07325.1	420	221	0	0
AT3G43710.1	1137	938	0	0
AT2G32320.2	2165	1966	258.825	10.8753
AT2G32320.3	2150	1951	1.19593e-07	5.0637e-09
AT2G32320.1	2356	2157	246.175	9.42787
AT1G72710.1	2306	2107	3194	125.225
AT4G40080.1	1330	1131	259	18.9172
AT5G06140.1	1577	1378	1090	65.3426
AT4G09870.1	1014	815	0	0
AT3G03070.1	779	580	976	139.008
AT4G03320.1	1271	1072	481	37.0655
AT1G04190.1	1418	1219	620	42.0153
AT5G19400.5	3947	3748	136.169	3.00123
AT5G19400.3	3888	3689	1993.2	44.6335
AT5G19400.4	3966	3767	0	0
AT5G19400.1	3919	3720	596.706	13.2506
AT5G19400.2	3873	3674	112.93	2.53915
AT1G61475.1	639	440	0	0
AT2G04190.1	1685	1486	7	0.389133
AT1G05615.1	519	320	0	0
AT3G44060.1	1284	1085	0	0
AT5G36500.1	357	158	0	0
AT3G61880.2	1847	1648	0	0
AT3G61880.1	1920	1721	21	1.00799
AT2G34410.3	1983	1784	0	0
AT2G34410.1	2022	1823	0	0
AT2G34410.2	2453	2254	546	20.0105
AT4G32560.2	1255	1056	79.6441	6.2303
AT4G32560.3	1266	1067	0	0
AT4G32560.1	1183	984	202.356	16.9879
AT4G32560.4	1016	817	0	0
AT2G18200.1	405	206	1	0.401007
AT1G32340.1	2604	2405	541	18.5824
AT2G30390.2	1878	1679	0.00647014	0.000318334
AT2G30390.1	1990	1791	161.994	7.47173
AT4G19900.2	2133	1934	32.7671	1.39959
AT4G19900.1	2173	1974	337.233	14.1124
AT5G23070.1	1187	988	97	8.11025
AT4G07990.3	1223	1024	326.345	26.3267
AT4G07990.2	1907	1708	121.409	5.87193
AT4G07990.1	1949	1750	182.246	8.60279
AT1G52780.1	3573	3374	1012	24.7773
AT5G24640.1	544	345	46	11.0143
AT4G39370.2	1970	1771	7.0224	0.327557
AT4G39370.3	1905	1706	0	0
AT4G39370.1	2017	1818	236.978	10.7679
AT1G15770.1	1131	932	0	0
AT1G69170.1	1934	1735	216	10.2843
AT2G47710.1	980	781	555	58.7031
AT1G32337.1	159	7.91627	0	0
AT2G23755.1	1106	907	76.9963	7.01265
AT5G58310.1	1004	805	5	0.51309
AT4G39350.1	4247	4048	3814	77.8322
AT1G12870.1	1251	1052	0	0
AT3G49450.1	1238	1039	0	0
AT1G54115.1	2607	2408	639	21.9212
AT5G46410.2	2560	2361	139.868	4.89374
AT5G46410.1	2736	2537	251.443	8.18725
AT5G46410.3	3058	2859	271.69	7.85015
AT3G61113.1	659	460	7	1.25707
AT1G66820.1	741	542	18.8038	2.86593
AT4G14819.1	527	328	0	0
AT3G46120.1	1167	968	0	0
AT4G03480.1	2534	2335	8.29485	0.293455
AT4G03480.2	1971	1772	10.7052	0.499055
AT1G75250.1	945	746	0	0
AT1G75250.2	568	369	0	0
AT5G41870.1	1544	1345	103	6.32607
AT5G39230.1	360	161	0	0
AT1G56100.1	699	500	0	0
AT1G56100.3	690	491	0	0
AT1G56100.2	743	544	0	0
AT5G46370.1	1609	1410	8	0.468695
AT1G45130.2	2155	1956	2374.09	100.265
AT1G45130.1	2694	2495	624.907	20.6902
AT1G13830.1	1122	923	65.6648	5.87693
AT1G13830.2	987	788	283.335	29.7025
AT3G22600.1	1414	1215	5920	402.499
AT4G23330.3	1610	1411	45.9663	2.69111
AT4G23330.1	1108	909	0	0
AT4G23330.4	1747	1548	95.642	5.10384
AT4G23330.2	1970	1771	51.3917	2.39714
AT4G16555.1	607	408	0	0
AT5G04730.1	2096	1897	19	0.827381
AT4G04510.2	2271	2072	0	0
AT4G04510.1	2221	2022	0	0
AT1G30010.1	2772	2573	118.685	3.81044
AT1G02040.1	1173	974	6	0.508876
AT3G55710.1	1888	1689	4	0.195636
AT5G36670.2	3477	3278	0	0
AT5G36670.5	3567	3368	0	0
AT5G36670.3	3630	3431	0	0
AT5G36670.1	3885	3686	0	0
AT5G36670.4	3921	3722	29.8244	0.661933
AT5G22490.1	1662	1463	0	0
AT5G22490.2	1740	1541	0	0
AT1G24388.1	414	215	0	0
AT5G41763.1	521	322	0	0
AT5G41763.2	425	226	0	0
AT5G41763.3	330	131	3	1.89177
AT2G40170.1	720	521	19	3.01256
AT3G03830.1	587	388	0	0
AT5G40250.1	1909	1710	485	23.4296
AT1G43780.1	1440	1241	0	0
AT1G72370.2	1177	978	23.049	1.94685
AT1G72370.1	1289	1090	8610.95	652.595
AT4G39410.1	1350	1151	9	0.645932
AT1G80480.1	1764	1565	233	12.2987
AT1G23460.2	1625	1426	271.154	15.7078
AT1G23460.1	1859	1660	63.8462	3.17721
AT3G10920.2	1026	827	5.1271	0.512136
AT3G10920.1	1082	883	3510.87	328.453
AT5G51300.3	2865	2666	39.8902	1.23602
AT5G51300.2	3591	3392	193.229	4.70583
AT5G51300.1	3010	2811	1377.88	40.4921
AT2G21045.1	891	692	3474	414.709
AT5G55130.1	1699	1500	342.684	18.8721
AT5G55130.2	1578	1379	0	0
AT5G55130.3	1393	1194	134.316	9.29274
AT2G15420.1	2874	2675	0	0
AT1G56170.2	1137	938	0	0
AT1G56170.1	1113	914	50.0149	4.52035
AT3G50330.1	1423	1224	0	0
AT3G12110.1	1788	1589	804	41.7976
AT5G05390.1	1766	1567	501	26.4112
AT2G19410.3	2392	2193	0	0
AT2G19410.1	2612	2413	34.2403	1.17219
AT2G19410.2	2553	2354	51.7597	1.81637
AT1G24475.1	62	3.32593	0	0
AT3G51260.1	1301	1102	1889	141.602
AT3G51260.2	1141	942	0	0
AT3G45660.3	1872	1673	120.27	5.93855
AT3G45660.2	1972	1773	17.73	0.826075
AT3G45660.1	1862	1663	0	0
AT4G37070.4	1345	1146	138.277	9.96745
AT4G37070.1	1450	1251	424.638	28.0402
AT4G37070.3	1285	1086	0.0145288	0.00110515
AT4G37070.2	1695	1496	3128.96	172.778
AT2G23790.1	1470	1271	811	52.7102
AT1G44110.1	1823	1624	143	7.27393
AT2G16210.1	1293	1094	0	0
AT2G16210.2	1224	1025	1	0.0805926
AT2G03320.1	307	108	0	0
AT2G03320.2	280	81.0024	0	0
AT1G78230.1	2468	2269	54	1.96598
AT1G20640.2	3339	3140	19.6814	0.517779
AT1G20640.3	3010	2811	1187.68	34.9025
AT1G20640.1	3269	3070	114.611	3.08396
AT1G67410.2	2200	2001	30.8158	1.27217
AT1G67410.1	1847	1648	277.184	13.8941
AT4G20640.1	771	572	0	0
AT2G15345.1	659	460	0	0
AT3G10400.1	1083	884	59.2083	5.53286
AT1G20310.1	1260	1061	2	0.155716
AT1G80040.3	1475	1276	0	0
AT1G80040.1	1368	1169	985.68	69.6532
AT1G80040.4	1552	1353	137.09	8.37002
AT1G80040.2	1515	1316	39.2299	2.46252
AT5G10650.2	2435	2236	25.3321	0.935876
AT5G10650.1	2287	2088	386.062	15.2737
AT5G10650.3	2233	2034	51.6062	2.0959
AT1G19300.1	1683	1484	219	12.1907
AT1G20700.2	1365	1166	2.12052	0.150233
AT1G20700.3	866	667	2.7717	0.343272
AT1G20700.1	826	627	55.1078	7.26047
AT2G37820.1	1210	1011	111	9.06966
AT5G28960.1	1796	1597	5	0.258633
AT1G02460.1	2079	1880	53	2.32883
AT2G07643.1	543	344	7.67699	1.84354
AT3G60880.1	1472	1273	114.759	7.44695
AT3G60880.2	1600	1401	177.241	10.4507
AT1G07510.1	6715	6516	2032	25.761
AT5G49450.1	907	708	237	27.6525
AT1G62760.1	1273	1074	31	2.38439
AT4G31710.1	2691	2492	50	1.65745
AT4G31710.2	2739	2540	0	0
AT1G20260.1	2113	1914	6763.75	291.921
AT1G32090.1	2797	2598	674	21.4309
AT3G17460.1	1083	884	28	2.61653
AT1G71480.1	1105	906	43.9213	4.00466
AT1G71480.2	686	487	0	0
AT1G71480.3	695	496	0	0
AT5G23660.1	1346	1147	5	0.360102
AT3G17370.1	639	440	0	0
AT5G55290.1	871	672	33.7807	4.15258
AT5G55290.3	765	566	0.0701598	0.0102398
AT5G55290.2	780	581	343.149	48.7895
AT4G13170.1	2212	2013	918.286	37.6837
AT1G70200.1	2021	1822	207	9.38515
AT4G14640.1	774	575	84	12.0679
AT4G14640.2	876	677	0	0
AT4G14640.3	464	265	0	0
AT4G32860.1	967	768	217	23.3409
AT3G55560.1	1858	1659	427	21.2618
AT1G20980.1	4187	3988	2984.86	61.8284
AT5G62165.11	1175	976	0	0
AT5G62165.5	950	751	4.42127	0.486325
AT5G62165.4	1057	858	0	0
AT5G62165.13	1366	1167	6.18656	0.437923
AT5G62165.2	1142	943	24.5162	2.14763
AT5G62165.12	1163	964	0	0
AT5G62165.8	1513	1314	0	0
AT5G62165.7	1525	1326	0	0
AT5G62165.16	872	673	12.5463	1.54
AT5G62165.10	1100	901	0	0
AT5G62165.9	1409	1210	7.41585	0.506285
AT5G62165.17	919	720	13.4474	1.54285
AT5G62165.14	1335	1136	0	0
AT5G62165.6	1603	1404	0	0
AT5G62165.1	1091	892	27.2426	2.52291
AT5G62165.3	1099	900	20.2454	1.85825
AT5G62165.15	949	750	1.97847	0.217915
AT1G79890.3	2211	2012	0	0
AT1G79890.2	2831	2632	0	0
AT1G79890.4	2078	1879	13.2714	0.583459
AT1G79890.1	2785	2586	28.7286	0.917708
AT3G24130.1	1071	872	0	0
AT3G01345.1	1612	1413	0	0
AT5G15740.1	2559	2360	803	28.1075
AT1G28340.1	2459	2260	1451	53.0369
AT1G66170.1	2495	2296	5	0.179894
AT4G03470.1	2163	1964	12	0.50473
AT5G03060.1	1274	1075	1	0.0768442
AT5G17523.1	1087	888	0	0
AT1G74380.1	1961	1762	1851.97	86.8254
AT3G19663.1	490	291	6	1.70325
AT5G01010.5	1619	1420	537.255	31.2544
AT5G01010.2	1756	1557	9.69932	0.514603
AT5G01010.4	1834	1635	20.8166	1.05175
AT5G01010.3	1657	1458	1246	70.5962
AT5G01010.1	1903	1704	426.225	20.6628
AT2G44680.2	1467	1268	213.011	13.8772
AT2G44680.1	1500	1301	270.602	17.182
AT2G44680.3	1668	1469	34.3864	1.93368
AT1G03470.4	1247	1048	0	0
AT1G03470.1	1359	1160	0	0
AT1G03470.3	1247	1048	0	0
AT1G03470.2	1226	1027	99	7.96313
AT2G04430.1	1147	948	300.105	26.1508
AT2G04430.2	1622	1423	74.8947	4.34776
AT3G20850.1	588	389	12	2.5483
AT3G47810.3	957	758	455.156	49.6033
AT3G47810.1	841	642	1667.24	214.527
AT3G47810.2	1289	1090	55.6078	4.21433
AT5G03730.1	3253	3054	985.197	26.6485
AT5G03730.2	3112	2913	744.803	21.1213
AT3G06019.1	111	4.6639	0	0
AT5G52180.1	1571	1372	265.383	15.9786
AT3G55620.1	1282	1083	1041	79.4039
AT2G27229.1	942	743	0	0
AT1G34050.1	1979	1780	31	1.43867
AT4G10595.1	491	292	0	0
AT2G07815.1	1521	1322	3.1673	0.197914
AT3G10660.1	3192	2993	0	0
AT3G10660.2	3111	2912	1026	29.1055
AT1G63680.2	2986	2787	35.4384	1.0504
AT1G63680.3	2684	2485	0.0427291	0.00142042
AT1G63680.1	2963	2764	324.519	9.69887
AT1G63450.1	3330	3131	207	5.46143
AT3G20710.1	1332	1133	52	3.79134
AT5G37900.1	726	527	0	0
AT1G74740.1	2074	1875	999	44.0133
AT5G03820.1	1461	1262	0	0
AT5G03820.2	1545	1346	0	0
AT5G54850.1	1310	1111	179	13.3094
AT5G62140.1	1200	1001	41	3.38352
AT2G01530.1	940	741	3006	335.112
AT5G46000.1	1314	1115	0	0
AT1G13760.1	561	362	0	0
AT3G21720.1	2213	2014	472	19.3598
AT1G42560.1	1700	1501	0	0
AT1G42560.2	1347	1148	0	0
AT3G58890.1	882	683	0	0
AT4G13250.2	1928	1729	0	0
AT4G13250.1	1989	1790	213	9.82983
AT5G45160.1	3017	2818	407	11.9309
AT1G13143.1	508	309	5.28167	1.41199
AT2G28800.2	1437	1238	8.12054	0.541856
AT2G28800.3	1792	1593	399.679	20.726
AT2G28800.4	1605	1406	255.132	14.9899
AT2G28800.1	2147	1948	81.0684	3.43781
AT4G37130.1	1993	1794	278	12.8009
AT3G60750.2	2642	2443	2971.01	100.461
AT3G60750.1	3196	2997	12318	339.526
AT2G15695.1	1779	1580	311	16.2601
AT4G30810.1	1967	1768	1500	70.0855
AT5G64610.1	1677	1478	540	30.1813
AT2G21330.2	1639	1440	0	0
AT2G21330.3	1499	1300	9.11688	0.579325
AT2G21330.1	1961	1762	22.8831	1.07282
AT5G08340.2	1475	1276	18.3602	1.18863
AT5G08340.1	3035	2836	65.0319	1.89426
AT5G51940.1	714	515	521	83.5699
AT2G25510.2	506	307	4.16535	1.12081
AT2G25510.1	760	561	8.83465	1.3009
AT2G30240.1	2864	2665	0	0
AT5G66990.1	834	635	0	0
AT3G03610.4	1393	1194	0	0
AT3G03610.2	1593	1394	0	0
AT3G03610.3	1542	1343	0	0
AT3G03610.1	1305	1106	455	33.9841
AT4G29650.1	1005	806	0	0
AT3G09410.3	1862	1663	26.9483	1.33862
AT3G09410.1	1740	1541	571.052	30.612
AT1G51355.1	1018	819	28	2.82419
AT2G21880.1	1161	962	37.4319	3.2143
AT2G21880.3	1004	805	0	0
AT2G21880.4	904	705	135.568	15.885
AT2G21880.2	1032	833	0	0
AT1G29179.1	1492	1293	36.7274	2.34645
AT3G18080.1	1992	1793	230	10.5966
AT3G54250.2	980	781	39.3744	4.16469
AT3G54250.1	1756	1557	600.626	31.8665
AT3G10260.2	1143	944	222.209	19.445
AT3G10260.3	1419	1220	22.1014	1.49651
AT3G10260.1	1201	1002	293.69	24.2125
AT3G01340.2	1223	1024	1008.21	81.3339
AT3G01340.1	1284	1085	17.7869	1.35422
AT1G72910.1	1776	1577	3	0.157148
AT4G13300.1	1696	1497	2.00526	0.110654
AT5G43630.1	3045	2846	0.862993	0.0250491
AT5G43630.3	3324	3125	63.7789	1.68596
AT5G43630.4	3030	2831	871.358	25.4259
AT5G43630.2	3410	3211	0	0
AT4G25770.2	1832	1633	52.9285	2.67746
AT4G25770.1	1952	1753	288.072	13.5749
AT2G30670.1	1027	828	230	22.9465
AT3G13226.1	1499	1300	218	13.8526
AT5G49215.2	1769	1570	96.0794	5.05533
AT5G49215.1	1832	1633	25.9206	1.31123
AT1G61050.2	1705	1506	19.3077	1.05907
AT1G61050.1	1549	1350	377.692	23.1113
AT4G10180.1	1932	1733	575	27.4087
AT4G26520.4	1301	1102	0.379412	0.0284412
AT4G26520.2	1981	1782	2.62059	0.121482
AT4G26520.3	1639	1440	0	0
AT4G26520.1	1624	1425	0	0
AT3G60770.1	915	716	4287	494.606
AT2G29020.1	919	720	498	57.1368
AT1G18400.2	1541	1342	0	0
AT1G18400.1	1129	930	15	1.33238
AT5G17890.1	5329	5130	1488	23.961
AT5G39550.1	2259	2060	411.853	16.5156
AT2G04280.1	2022	1823	1393.87	63.1618
AT2G35990.1	886	687	22.2087	2.67046
AT2G35990.2	1393	1194	16.7913	1.16171
AT2G35990.3	958	759	0	0
AT2G42310.1	948	749	1384	152.642
AT1G16770.3	1100	901	0	0
AT1G16770.1	1264	1065	2	0.155131
AT1G16770.2	1394	1195	0	0
