target_id	length	eff_length	est_counts	tpm
AT5G46680.1	1770	1473.4	7	1.10507
AT1G13080.2	1615	1318.4	0	0
AT1G13080.1	1908	1611.4	447	64.5232
AT3G49630.3	1392	1095.4	0	0
AT3G49630.1	1054	757.401	4.01238	1.23222
AT3G49630.2	1441	1144.4	1.98762	0.403986
AT3G47965.1	522	229.372	137	138.929
AT1G53060.1	1108	811.401	22	6.30666
AT2G26920.1	2276	1979.4	203	23.8547
AT5G66980.1	1025	728.401	0	0
AT5G19175.1	361	95.5646	0	0
AT5G04770.1	2423	2126.4	93.8727	10.2685
AT5G04770.2	2719	2422.4	3.57975	0.343731
AT5G04770.3	2147	1850.4	49.5475	6.22828
AT5G45400.1	3360	3063.4	31.5186	2.39318
AT1G75945.1	461	173.629	17	22.774
AT1G19980.1	1586	1289.4	30	5.41184
AT3G19810.1	1543	1246.4	41	7.65135
AT3G19810.2	1378	1081.4	0	0
AT4G24670.1	2033	1736.4	53.9999	7.23361
AT4G24670.2	2022	1725.4	6.17909e-05	8.33002e-06
AT2G04066.1	516	223.765	0	0
AT1G30520.1	2479	2182.4	9.5	1.01251
AT1G30520.4	2146	1849.4	0	0
AT1G30520.2	2479	2182.4	9.5	1.01251
AT1G30520.3	2146	1849.4	0	0
AT5G22030.1	2616	2319.4	77.6681	7.78895
AT5G22030.2	3126	2829.4	122.332	10.0567
AT1G19490.1	1939	1642.4	18	2.54921
AT4G27780.1	1595	1298.4	183	32.7834
AT4G27780.2	1633	1336.4	0	0
AT1G56130.1	3265	2968.4	0	0
AT1G56130.3	2869	2572.4	14	1.26591
AT1G56130.2	3410	3113.4	0	0
AT5G16270.1	3795	3498.4	337	22.4064
AT3G24460.1	2652	2355.4	4.50363	0.444744
AT3G24460.2	2129	1832.4	26.4964	3.36339
AT4G16280.3	2088	1791.4	0	0
AT4G16280.1	4888	4591.4	53.8224	2.72665
AT4G16280.2	3107	2810.4	142.178	11.7672
AT4G16280.4	2903	2606.4	0	0
AT1G17990.2	1406	1109.4	0	0
AT1G17990.1	1570	1273.4	16.5673	3.02621
AT5G45550.1	1082	785.401	311	92.1045
AT1G16916.2	685	388.633	0	0
AT1G16916.1	508	216.284	16	17.2071
AT5G57280.1	1204	907.401	55	14.0986
AT5G17340.1	645	348.835	0	0
AT2G24460.1	1062	765.401	0	0
AT3G50380.1	9303	9006.4	0	0
AT3G50380.3	9484	9187.4	166.997	4.22793
AT3G50380.2	9735	9438.4	0	0
AT3G50380.4	9582	9285.4	0.00287108	7.19212e-05
AT1G12580.1	2124	1827.4	228	29.021
AT3G43432.1	308	64.8241	0	0
AT3G56420.3	1170	873.401	0	0
AT3G56420.2	1181	884.401	0	0
AT3G56420.1	650	353.776	0	0
AT1G22030.1	1776	1479.4	121	19.0244
AT3G17740.1	3811	3514.4	122.752	8.12433
AT4G20690.1	417	137.168	32.0383	54.3288
AT3G06920.1	3086	2789.4	6.68773	0.557674
AT3G06920.3	3467	3170.4	12.117	0.888982
AT3G06920.2	3553	3256.4	13.1953	0.942524
AT5G44785.1	2870	2573.4	68.9683	6.23381
AT5G44785.2	1644	1347.4	42.3035	7.30284
AT3G22723.1	156	30.0301	0	0
AT5G50290.1	1669	1372.4	8	1.35588
AT3G59200.2	1962	1665.4	9	1.257
AT3G59200.1	1867	1570.4	0	0
AT5G11360.3	600	304.46	0	0
AT5G11360.1	988	691.401	0	0
AT5G11360.2	926	629.401	0	0
AT4G10260.1	1103	806.401	0	0
AT5G03520.2	1135	838.401	0	0
AT5G03520.1	1312	1015.4	527	120.722
AT4G36430.1	1375	1078.4	748	161.337
AT3G11240.5	1697	1400.4	0	0
AT3G11240.1	2096	1799.4	74.7579	9.66365
AT3G11240.2	2314	2017.4	5.16508	0.59552
AT3G11240.3	2235	1938.4	0	0
AT3G11240.4	2222	1925.4	9.07704	1.09657
AT2G07687.1	998	701.401	6.19828	2.0555
AT1G50820.1	1587	1290.4	0	0
AT1G50820.2	2364	2067.4	0	0
AT1G55917.1	186	31.4152	0	0
AT5G23100.1	1592	1295.4	55	9.87576
AT4G16690.1	1456	1159.4	2	0.401244
AT2G03770.1	1174	877.401	0	0
AT1G72460.1	2401	2104.4	0	0
AT2G44160.1	2058	1761.4	968	127.829
AT4G10730.2	2329	2032.4	5.9316	0.678851
AT4G10730.1	2612	2315.4	296.068	29.7425
AT5G33290.1	1968	1671.4	244	33.9564
AT2G34810.1	2047	1750.4	15	1.99327
AT2G25305.1	398	122.122	0	0
AT1G73010.1	1308	1011.4	19	4.36961
AT5G53050.3	1804	1507.4	18.8187	2.90384
AT5G53050.5	1250	953.401	0	0
AT5G53050.1	1566	1269.4	0	0
AT5G53050.2	1691	1394.4	110.002	18.3496
AT5G53050.6	1124	827.401	3.17909	0.893716
AT5G53050.4	1461	1164.4	0	0
AT1G77920.1	1908	1611.4	149	21.5077
AT1G75720.3	722	425.452	0	0
AT1G75720.1	746	449.428	3.37085	1.74458
AT1G75720.2	874	577.401	6.62915	2.6705
AT3G03630.1	1733	1436.4	22	3.56253
AT5G23570.2	2964	2667.4	0	0
AT5G23570.4	2422	2125.4	4.38534	0.479926
AT5G23570.3	2862	2565.4	0	0
AT5G23570.1	2456	2159.4	66.6147	7.17544
AT4G05520.1	1942	1645.4	60.9551	8.61688
AT4G05520.2	1805	1508.4	25.0449	3.86202
AT5G15920.1	3507	3210.4	89	6.44826
AT1G68585.1	799	502.401	12	5.55575
AT4G28405.1	239	40.8945	1	5.68783
AT5G43000.1	849	552.401	0	0
AT2G38040.2	2945	2648.4	248.595	21.8334
AT2G38040.1	3024	2727.4	726.405	61.9501
AT4G29820.1	1235	938.401	51	12.6414
AT4G24400.2	1615	1318.4	0	0
AT4G24400.1	1971	1674.4	404	56.1221
AT5G20440.1	691	394.578	0	0
AT4G32980.2	2419	2122.4	2.97694	0.326253
AT4G32980.1	2429	2132.4	0.0230635	0.00251575
AT5G53150.5	3488	3191.4	0	0
AT5G53150.1	3789	3492.4	0	0
AT5G53150.2	2883	2586.4	112.315	10.1007
AT5G53150.6	3265	2968.4	9.21386	0.72199
AT5G53150.3	3925	3628.4	18.4714	1.18412
AT5G53150.4	3583	3286.4	0	0
AT1G31140.2	850	553.401	0	0
AT1G31140.1	792	495.401	0	0
AT5G07572.1	729	432.452	7	3.76506
AT3G20300.1	2068	1771.4	7	0.919164
ATMG00910.1	648	351.776	0	0
AT5G50030.1	898	601.401	0	0
AT1G11280.3	2804	2507.4	0	0
AT1G11280.4	2663	2366.4	0	0
AT1G11280.1	2838	2541.4	0.0232051	0.00212384
AT1G11280.2	2915	2618.4	100.333	8.91293
AT1G11280.5	2828	2531.4	11.6436	1.06989
AT5G06530.1	2830	2533.4	1.86636e-07	1.71358e-08
AT5G06530.3	2895	2598.4	0	0
AT5G06530.4	3103	2806.4	0	0
AT5G06530.2	2788	2491.4	6	0.56017
AT3G59520.1	1438	1141.4	50	10.1893
AT1G33870.1	868	571.401	3	1.22122
AT5G60805.1	321	71.564	0	0
AT5G40880.2	1585	1288.4	18.8281	3.39913
AT5G40880.1	2154	1857.4	39.1719	4.90547
AT3G49390.1	2250	1953.4	189.331	22.5446
AT3G49390.3	2206	1909.4	4.65923	0.567583
AT3G49390.2	1915	1618.4	105.009	15.0923
AT5G19820.1	4016	3719.4	607	37.9601
AT3G27750.1	1067	770.401	5.07185	1.5313
AT5G64667.1	867	570.401	0	0
AT1G72790.1	2202	1905.4	51	6.22581
AT1G58180.1	1194	897.401	0	0
AT1G58180.4	1221	924.401	379.377	95.4604
AT1G58180.6	1363	1066.4	34.6355	7.55462
AT1G58180.3	1485	1188.4	33.4364	6.54439
AT1G58180.2	1633	1336.4	0	0
AT1G58180.7	1073	776.401	75.1042	22.5004
AT1G58180.5	1733	1436.4	16.4465	2.66323
AT4G21050.1	633	336.941	0	0
AT2G24580.1	1956	1659.4	338	47.3781
AT3G13550.1	978	681.401	86	29.3567
AT3G13550.2	784	487.401	0	0
AT1G01380.2	854	557.401	0	0
AT1G01380.3	557	262.628	0	0
AT1G01380.1	750	453.428	8	4.10387
AT3G27140.1	738	441.428	0	0
AT1G16690.1	1950	1653.4	52	7.31538
AT2G31200.1	1121	824.401	228	64.3292
AT3G56140.3	2604	2307.4	137.619	13.8729
AT3G56140.2	2649	2352.4	0.438119	0.0433204
AT3G56140.1	2801	2504.4	24.943	2.31663
AT1G72010.1	1718	1421.4	253	41.4015
AT3G21550.1	980	683.401	135	45.9484
AT2G29460.1	1177	880.401	92	24.3063
AT3G20220.1	629	332.969	0	0
AT1G08120.1	1047	750.401	2	0.619939
AT2G35790.1	930	633.401	147	53.9822
AT1G26850.1	2585	2288.4	706.781	71.8398
AT1G26850.2	2618	2321.4	296.219	29.6807
AT1G26850.3	2301	2004.4	0	0
AT3G59430.7	2064	1767.4	0	0
AT3G59430.8	1895	1598.4	1.73277	0.252155
AT3G59430.5	2159	1862.4	0	0
AT3G59430.2	2070	1773.4	20.2672	2.65827
AT3G59430.4	2248	1951.4	0	0
AT3G59430.3	2337	2040.4	0	0
AT3G59430.6	2101	1804.4	0	0
AT3G59430.1	2063	1766.4	0	0
AT5G02650.1	988	691.401	25	8.41051
AT4G11300.1	1539	1242.4	131	24.5257
AT3G18165.1	1212	915.401	166	42.1802
AT3G32040.1	1357	1060.4	39	8.55473
AT3G14830.4	2253	1956.4	32.8174	3.90174
AT3G14830.1	2138	1841.4	193.897	24.4926
AT3G14830.3	2282	1985.4	0	0
AT3G14830.2	2262	1965.4	0.285125	0.0337439
AT5G36170.3	1695	1398.4	3.11599	0.518294
AT5G36170.1	1717	1420.4	17.4551	2.85841
AT5G36170.2	1627	1330.4	68.4289	11.9638
AT5G36170.4	1646	1349.4	0	0
AT5G06600.1	4094	3797.4	209.408	12.8268
AT5G06600.2	3897	3600.4	557.592	36.0228
AT5G06600.3	3445	3148.4	0	0
AT1G18070.2	2116	1819.4	131.88	16.8602
AT1G18070.1	2254	1957.4	466.12	55.3898
AT1G18070.3	2120	1823.4	0	0
AT2G40711.2	677	380.633	0	0
AT2G40711.1	1098	801.401	8	2.32195
AT5G63900.1	1759	1462.4	3	0.477163
AT1G56290.1	2459	2162.4	110.71	11.9087
AT4G25707.2	1144	847.401	14.6044	4.00874
AT4G25707.1	1229	932.401	3.39556	0.847073
AT3G51210.1	204	33.9733	0	0
AT4G29300.1	421	140.37	0	0
AT3G24830.1	1018	721.401	1816	585.533
AT5G02995.1	943	646.401	0	0
AT1G26920.1	1120	823.401	197	55.6502
AT3G49610.1	1005	708.401	0	0
AT2G03270.1	2204	1907.4	54	6.58512
AT3G07830.1	1523	1226.4	0	0
AT1G12370.1	1667	1370.4	0	0
AT1G12370.3	1650	1353.4	4.7477	0.815959
AT1G12370.2	1788	1491.4	35.2523	5.498
AT2G29340.4	1332	1035.4	0	0
AT2G29340.3	1496	1199.4	0	0
AT2G29340.2	1895	1598.4	15.7418	2.29076
AT2G29340.1	1227	930.401	65.2582	16.3146
AT5G03500.1	1265	968.401	76.9071	18.4724
AT5G03500.7	1064	767.401	0	0
AT5G03500.5	1497	1200.4	13.0289	2.52461
AT5G03500.2	1285	988.401	11.381	2.67829
AT5G03500.4	1715	1418.4	21.7645	3.56912
AT5G03500.3	912	615.401	4.91853	1.85904
AT5G03500.6	1372	1075.4	0	0
AT1G25211.1	1622	1325.4	151.122	26.5211
AT5G17600.1	1987	1690.4	32	4.40324
AT4G35650.1	1429	1132.4	0	0
AT2G32400.1	3622	3325.4	58	4.05691
AT4G17560.1	1228	931.401	80	19.9786
AT1G10350.1	2023	1726.4	125	16.8415
AT1G24160.2	2316	2019.4	19.7875	2.27918
AT1G24160.1	2604	2307.4	144.213	14.5376
AT5G45800.2	2954	2657.4	9.90505	0.866985
AT5G45800.1	2515	2218.4	200.095	20.9801
AT3G04590.1	1377	1080.4	0	0
AT3G04590.2	1829	1532.4	98	14.8753
AT5G59560.2	1482	1185.4	47.2191	9.26541
AT5G59560.1	1344	1047.4	8.78088	1.95001
AT2G37030.1	682	385.633	0	0
AT4G31351.1	628	331.979	3	2.10195
AT2G35795.1	726	429.452	96	51.9958
AT3G06380.2	1941	1644.4	44.8677	6.34655
AT3G06380.1	1647	1350.4	417.132	71.8494
AT1G15580.1	781	484.414	0	0
AT2G07835.1	648	351.776	6	3.96732
AT1G08280.1	2095	1798.4	66	8.53629
AT4G20030.1	681	384.633	16	9.67577
AT1G59560.4	969	672.401	1.90024	0.657343
AT1G59560.1	1384	1087.4	21.0973	4.51283
AT1G59560.2	1491	1194.4	0	0
AT1G59560.3	1458	1161.4	7.00248	1.40243
AT1G20687.1	243	41.7813	0	0
AT5G16720.1	2393	2096.4	126	13.98
AT3G12930.1	1188	891.401	38.5974	10.0716
AT2G32080.1	1500	1203.4	277.247	53.5882
AT2G32080.2	1752	1455.4	455.753	72.8381
AT2G19600.1	2456	2159.4	94	10.1253
AT1G74890.1	1079	782.401	10	2.97292
AT2G36950.1	1702	1405.4	673	111.385
AT1G80000.3	2421	2124.4	46.7168	5.11503
AT1G80000.4	2531	2234.4	26.3523	2.74327
AT1G80000.2	2702	2405.4	67.4126	6.51877
AT1G80000.1	2620	2323.4	47.5184	4.75718
AT4G39670.1	1224	927.401	101	25.3318
AT5G41020.1	1915	1618.4	318	45.7039
AT1G71070.1	1813	1516.4	216	33.1323
AT3G28860.1	4333	4036.4	630	36.3043
AT5G09310.1	999	702.401	98	32.4529
AT2G24000.1	1449	1152.4	0	0
AT2G24000.2	1206	909.401	0	0
AT2G25410.1	1288	991.401	10	2.34619
AT3G45220.1	1182	885.401	0	0
AT1G62262.1	1523	1226.4	3	0.568985
AT3G14700.2	979	682.401	0	0
AT3G14700.1	904	607.401	7	2.68062
AT1G06820.3	2405	2108.4	31.7767	3.50564
AT1G06820.1	2551	2254.4	0	0
AT1G06820.2	2473	2176.4	17.6866	1.89024
AT1G06820.4	2292	1995.4	58.5367	6.82355
AT5G19920.1	2612	2315.4	34	3.41558
AT1G56590.1	1709	1412.4	134	22.0678
AT2G25500.1	297	59.6573	0	0
ATMG00050.1	396	120.649	0	0
AT1G03260.1	1443	1146.4	37	7.50719
ATCG00380.1	606	310.322	2	1.4991
AT1G58100.1	1858	1561.4	201	29.9429
AT1G58100.2	1492	1195.4	0	0
AT1G64195.1	409	130.632	1	1.78058
AT1G46912.1	939	642.401	0	0
AT1G46912.2	663	366.696	0	0
AT5G50270.1	1227	930.401	0	0
AT5G50270.2	1331	1034.4	0	0
AT2G35130.1	1916	1619.4	0.00313309	0.000450018
AT2G35130.3	1907	1610.4	0.996867	0.143984
AT2G35130.2	2139	1842.4	0	0
AT3G19895.1	2342	2045.4	198	22.5164
AT5G55190.1	1116	819.401	803	227.946
AT4G10930.2	3929	3632.4	15.8518	1.01507
AT4G10930.1	4075	3778.4	161.148	9.9204
AT1G24909.1	1029	732.401	0	0
AT4G37980.1	1609	1312.4	0	0
AT4G37980.2	1331	1034.4	0	0
AT1G27440.1	1813	1516.4	110	16.8729
AT3G03680.1	3545	3248.4	79	5.65678
AT1G05490.1	4735	4438.4	7	0.366846
AT1G69030.1	1225	928.401	133	33.3218
AT3G28216.1	240	41.1425	0	0
AT5G18340.1	1801	1504.4	4	0.618455
AT5G02250.1	3086	2789.4	82	6.83778
AT5G60790.1	2532	2235.4	559	58.1659
AT2G42810.4	2269	1972.4	19.1903	2.26307
AT2G42810.5	2198	1901.4	0	0
AT2G42810.1	2130	1833.4	253.147	32.1164
AT2G42810.3	2289	1992.4	26.3769	3.07935
AT2G42810.2	2292	1995.4	104.286	12.1565
AT5G50443.1	781	484.414	15	7.20255
AT2G39851.1	579	283.823	0	0
AT4G07325.1	420	139.553	0	0
AT3G43710.1	1137	840.401	0	0
AT2G32320.2	2165	1868.4	18.4158	2.29262
AT2G32320.3	2150	1853.4	0	0
AT2G32320.1	2356	2059.4	98.5842	11.1347
AT1G72710.1	2306	2009.4	1295	149.905
AT4G40080.1	1330	1033.4	140	31.5117
AT5G06140.1	1577	1280.4	371	67.3969
AT4G09870.1	1014	717.401	0	0
AT3G03070.1	779	482.414	588	283.51
AT4G03320.1	1271	974.401	215	51.3231
AT1G04190.1	1418	1121.4	199	41.2766
AT5G19400.5	3947	3650.4	8.05995	0.513575
AT5G19400.3	3888	3591.4	621.005	40.2201
AT5G19400.4	3966	3669.4	3.98752e-05	2.52766e-06
AT5G19400.1	3919	3622.4	69.3854	4.45536
AT5G19400.2	3873	3576.4	51.5499	3.35269
AT1G61475.1	639	342.884	0	0
AT2G04190.1	1685	1388.4	3	0.502595
AT1G05615.1	519	226.56	0	0
AT3G44060.1	1284	987.401	0	0
AT5G36500.1	357	92.9833	0	0
AT3G61880.2	1847	1550.4	0	0
AT3G61880.1	1920	1623.4	4	0.573121
AT2G34410.3	1983	1686.4	0	0
AT2G34410.1	2022	1725.4	3.32972	0.448879
AT2G34410.2	2453	2156.4	147.67	15.9285
AT4G32560.2	1255	958.401	24.0697	5.84164
AT4G32560.3	1266	969.401	5.37014	1.28853
AT4G32560.1	1183	886.401	25.5602	6.70728
AT4G32560.4	1016	719.401	0	0
AT2G18200.1	405	127.415	1	1.82554
AT1G32340.1	2604	2307.4	159	16.0282
AT2G30390.2	1878	1581.4	0	0
AT2G30390.1	1990	1693.4	45	6.18108
AT4G19900.2	2133	1836.4	0	0
AT4G19900.1	2173	1876.4	71	8.80126
AT5G23070.1	1187	890.401	39	10.188
AT4G07990.3	1223	926.401	57.9426	14.5482
AT4G07990.2	1907	1610.4	50.2971	7.26476
AT4G07990.1	1949	1652.4	36.7603	5.17459
AT1G52780.1	3573	3276.4	207	14.6955
AT5G24640.1	544	250.142	35	32.5456
AT4G39370.2	1970	1673.4	4.29272	0.596685
AT4G39370.3	1905	1608.4	0	0
AT4G39370.1	2017	1720.4	82.7073	11.1822
AT1G15770.1	1131	834.401	0	0
AT1G69170.1	1934	1637.4	70	9.94386
AT2G47710.1	980	683.401	317	107.894
AT1G32337.1	159	30.5636	0	0
AT2G23755.1	1106	809.401	23	6.60962
AT5G58310.1	1004	707.401	0	0
AT4G39350.1	4247	3950.4	517	30.4412
AT1G12870.1	1251	954.401	0	0
AT3G49450.1	1238	941.401	0	0
AT1G54115.1	2607	2310.4	198	19.9338
AT5G46410.2	2560	2263.4	69.0036	7.09124
AT5G46410.1	2736	2439.4	27.6147	2.63311
AT5G46410.3	3058	2761.4	256.382	21.5958
AT3G61113.1	659	362.706	3	1.92388
AT1G66820.1	741	444.428	24.6	12.8749
AT4G14819.1	527	234.056	0	0
AT3G46120.1	1167	870.401	0	0
AT4G03480.1	2534	2237.4	24	2.49505
AT4G03480.2	1971	1674.4	0	0
AT1G75250.1	945	648.401	0	0
AT1G75250.2	568	273.16	0	0
AT5G41870.1	1544	1247.4	42	7.83169
AT5G39230.1	360	94.9301	0	0
AT1G56100.1	699	402.522	0	0
AT1G56100.3	690	393.589	0	0
AT1G56100.2	743	446.428	0	0
AT5G46370.1	1609	1312.4	2	0.354467
AT1G45130.2	2155	1858.4	370.784	46.4081
AT1G45130.1	2694	2397.4	280.216	27.1871
AT1G13830.1	1122	825.401	80.9246	22.8049
AT1G13830.2	987	690.401	8.07539	2.72066
AT3G22600.1	1414	1117.4	1106	230.228
AT4G23330.3	1610	1313.4	12.0713	2.1378
AT4G23330.1	1108	811.401	0	0
AT4G23330.4	1747	1450.4	35.6838	5.72262
AT4G23330.2	1970	1673.4	14.2449	1.98003
AT4G16555.1	607	311.295	0	0
AT5G04730.1	2096	1799.4	0	0
AT4G04510.2	2271	1974.4	0	0
AT4G04510.1	2221	1924.4	0	0
AT1G30010.1	2772	2475.4	22.6983	2.13285
AT1G02040.1	1173	876.401	1	0.265405
AT3G55710.1	1888	1591.4	3	0.438484
AT5G36670.2	3477	3180.4	0	0
AT5G36670.5	3567	3270.4	0	0
AT5G36670.3	3630	3333.4	0	0
AT5G36670.1	3885	3588.4	0	0
AT5G36670.4	3921	3624.4	10.7178	0.687833
AT5G22490.1	1662	1365.4	0	0
AT5G22490.2	1740	1443.4	0	0
AT1G24388.1	414	134.757	0	0
AT5G41763.1	521	228.404	1	1.01838
AT5G41763.2	425	143.464	0	0
AT5G41763.3	330	76.5297	0	0
AT2G40170.1	720	423.452	1	0.549297
AT3G03830.1	587	291.652	0	0
AT5G40250.1	1909	1612.4	177	25.5336
AT1G43780.1	1440	1143.4	0	0
AT1G72370.2	1177	880.401	0	0
AT1G72370.1	1289	992.401	2234	523.61
AT4G39410.1	1350	1053.4	2	0.44162
AT1G80480.1	1764	1467.4	77	12.2055
AT1G23460.2	1625	1328.4	22.2307	3.89257
AT1G23460.1	1859	1562.4	66.7693	9.94022
AT3G10920.2	1026	729.401	2.81476	0.897609
AT3G10920.1	1082	785.401	1069.19	316.646
AT5G51300.3	2865	2568.4	21.0581	1.90707
AT5G51300.2	3591	3294.4	100.698	7.10981
AT5G51300.1	3010	2713.4	258.244	22.1374
AT2G21045.1	891	594.401	1469	574.85
AT5G55130.1	1699	1402.4	118.085	19.5855
AT5G55130.2	1578	1281.4	0	0
AT5G55130.3	1393	1096.4	38.9147	8.25575
AT2G15420.1	2874	2577.4	0	0
AT1G56170.2	1137	840.401	0	0
AT1G56170.1	1113	816.401	7.79403	2.2206
AT3G50330.1	1423	1126.4	0	0
AT3G12110.1	1788	1491.4	156	24.33
AT5G05390.1	1766	1469.4	14	2.21615
AT2G19410.3	2392	2095.4	0	0
AT2G19410.1	2612	2315.4	22	2.21008
AT2G19410.2	2553	2256.4	0	0
AT1G24475.1	62	20.8333	0	0
AT3G51260.1	1301	1004.4	499	115.559
AT3G51260.2	1141	844.401	0	0
AT3G45660.3	1872	1575.4	11.246	1.66042
AT3G45660.2	1972	1675.4	16.754	2.32601
AT3G45660.1	1862	1565.4	0	0
AT4G37070.4	1345	1048.4	41.7041	9.25259
AT4G37070.1	1450	1153.4	167.923	33.8644
AT4G37070.3	1285	988.401	671.44	158.011
AT4G37070.2	1695	1398.4	2057.92	342.302
AT2G23790.1	1470	1173.4	242	47.9712
AT1G44110.1	1823	1526.4	38	5.79065
AT2G16210.1	1293	996.401	0	0
AT2G16210.2	1224	927.401	0	0
AT2G03320.1	307	64.3143	0	0
AT2G03320.2	280	52.8512	0	0
AT1G78230.1	2468	2171.4	41	4.39193
AT1G20640.2	3339	3042.4	0	0
AT1G20640.3	3010	2713.4	158.908	13.6221
AT1G20640.1	3269	2972.4	80.3352	6.28652
AT1G67410.2	2200	1903.4	0	0
AT1G67410.1	1847	1550.4	73	10.9519
AT4G20640.1	771	474.428	0	0
AT2G15345.1	659	362.706	0	0
AT3G10400.1	1083	786.401	16.3288	4.82974
AT1G20310.1	1260	963.401	2	0.482875
AT1G80040.3	1475	1178.4	0	0
AT1G80040.1	1368	1071.4	299.048	64.9234
AT1G80040.4	1552	1255.4	87.414	16.1961
AT1G80040.2	1515	1218.4	20.5378	3.92081
AT5G10650.2	2435	2138.4	20.1528	2.19209
AT5G10650.1	2287	1990.4	212.804	24.8686
AT5G10650.3	2233	1936.4	4.04324	0.485675
AT1G19300.1	1683	1386.4	73	12.2475
AT1G20700.2	1365	1068.4	2.69241	0.586165
AT1G20700.3	866	569.401	5.89367	2.40758
AT1G20700.1	826	529.401	36.4139	15.9991
AT2G37820.1	1210	913.401	53	13.4967
AT5G28960.1	1796	1499.4	12	1.86155
AT1G02460.1	2079	1782.4	29	3.78447
AT2G07643.1	543	249.178	0	0
AT3G60880.1	1472	1175.4	13.8438	2.73957
AT3G60880.2	1600	1303.4	83.1562	14.8398
AT1G07510.1	6715	6418.4	454.892	16.4852
AT5G49450.1	907	610.401	405	154.331
AT1G62760.1	1273	976.401	0	0
AT4G31710.1	2691	2394.4	38.5725	3.74708
AT4G31710.2	2739	2442.4	10.4275	0.993062
AT1G20260.1	2113	1816.4	1652	211.549
AT1G32090.1	2797	2500.4	294	27.3495
AT3G17460.1	1083	786.401	5	1.4789
AT1G71480.1	1105	808.401	6.46999	1.86161
AT1G71480.2	686	389.633	5.67528	3.388
AT1G71480.3	695	398.556	1.85473	1.08244
AT5G23660.1	1346	1049.4	30	6.64954
AT3G17370.1	639	342.884	0	0
AT5G55290.1	871	574.401	33.3686	13.5125
AT5G55290.3	765	468.428	19.2195	9.54359
AT5G55290.2	780	483.414	169.412	81.5148
AT4G13170.1	2212	1915.4	267.991	32.5441
AT1G70200.1	2021	1724.4	69	9.30728
AT4G14640.1	774	477.428	20.6067	10.0395
AT4G14640.2	876	579.401	0	0
AT4G14640.3	464	176.236	1.39334	1.83897
AT4G32860.1	967	670.401	112	38.8593
AT3G55560.1	1858	1561.4	97	14.45
AT1G20980.1	4187	3890.4	554	33.1228
AT5G62165.11	1175	878.401	0	0
AT5G62165.5	950	653.401	9.31962	3.31765
AT5G62165.4	1057	760.401	21.2827	6.51024
AT5G62165.13	1366	1069.4	4.65345	1.01215
AT5G62165.2	1142	845.401	14.3236	3.94096
AT5G62165.12	1163	866.401	0	0
AT5G62165.8	1513	1216.4	28.8309	5.51307
AT5G62165.7	1525	1228.4	0	0
AT5G62165.16	872	575.401	2.77506	1.1218
AT5G62165.10	1100	803.401	0	0
AT5G62165.9	1409	1112.4	0.0347078	0.00725734
AT5G62165.17	919	622.401	0	0
AT5G62165.14	1335	1038.4	0	0
AT5G62165.6	1603	1306.4	0	0
AT5G62165.1	1091	794.401	27.775	8.13254
AT5G62165.3	1099	802.401	0	0
AT5G62165.15	949	652.401	1.00495	0.358295
AT1G79890.3	2211	1914.4	0	0
AT1G79890.2	2831	2534.4	0	0
AT1G79890.4	2078	1781.4	13.4887	1.76125
AT1G79890.1	2785	2488.4	4.51125	0.421686
AT3G24130.1	1071	774.401	1	0.300363
AT3G01345.1	1612	1315.4	178	31.4756
AT5G15740.1	2559	2262.4	126	12.9543
AT1G28340.1	2459	2162.4	354	38.0784
AT1G66170.1	2495	2198.4	0	0
AT4G03470.1	2163	1866.4	5	0.623128
AT5G03060.1	1274	977.401	0	0
AT5G17523.1	1087	790.401	0	0
AT1G74380.1	1961	1664.4	375.602	52.4906
AT3G19663.1	490	199.729	0	0
AT5G01010.5	1619	1322.4	41.656	7.327
AT5G01010.2	1756	1459.4	9.05249	1.4428
AT5G01010.4	1834	1537.4	8.93538	1.35188
AT5G01010.3	1657	1360.4	289.579	49.5122
AT5G01010.1	1903	1606.4	424.777	61.5062
AT2G44680.2	1467	1170.4	39.4188	7.83395
AT2G44680.1	1500	1203.4	63.5118	12.276
AT2G44680.3	1668	1371.4	34.0694	5.77846
AT1G03470.4	1247	950.401	5.01428	1.2272
AT1G03470.1	1359	1062.4	18.9714	4.15359
AT1G03470.3	1247	950.401	5.01428	1.2272
AT1G03470.2	1226	929.401	0	0
AT2G04430.1	1147	850.401	14.1292	3.86462
AT2G04430.2	1622	1325.4	94.8708	16.6493
AT3G20850.1	588	292.644	6	4.76895
AT3G47810.3	957	660.401	765.419	269.59
AT3G47810.1	841	544.401	24.5675	10.4967
AT3G47810.2	1289	992.401	16.0133	3.75324
AT5G03730.1	3253	2956.4	311.289	24.4913
AT5G03730.2	3112	2815.4	70.7115	5.842
AT3G06019.1	111	35.8466	0	0
AT5G52180.1	1571	1274.4	74.9982	13.6885
AT3G55620.1	1282	985.401	454	107.165
AT2G27229.1	942	645.401	0	0
AT1G34050.1	1979	1682.4	1	0.138256
AT4G10595.1	491	200.631	0	0
AT2G07815.1	1521	1224.4	3	0.569914
AT3G10660.1	3192	2895.4	0	0
AT3G10660.2	3111	2814.4	175	14.4632
AT1G63680.2	2986	2689.4	0	0
AT1G63680.3	2684	2387.4	0.204408	0.0199152
AT1G63680.1	2963	2666.4	65.7956	5.73962
AT1G63450.1	3330	3033.4	117	8.97156
AT3G20710.1	1332	1035.4	8	1.79719
