target_id	length	eff_length	est_counts	tpm
AT1G13080.2	1615	1320.81	43.2616	5.46605
AT1G13080.1	1908	1613.81	721.738	74.6344
AT3G49630.3	1392	1097.81	0	0
AT3G49630.1	1054	759.808	3	0.658914
AT3G49630.2	1441	1146.81	0	0
AT3G47965.1	522	231.679	174	125.335
AT1G53060.1	1108	813.808	9	1.84557
AT2G26920.1	2276	1981.81	257	21.6413
AT5G66980.1	1025	730.808	0	0
AT5G19175.1	361	97.4307	0	0
AT5G04770.1	2423	2128.81	160.318	12.5677
AT5G04770.2	2719	2424.81	18.0888	1.24492
AT5G04770.3	2147	1852.81	48.5934	4.37681
AT5G45400.1	3360	3065.81	60.5993	3.29863
AT1G75945.1	461	175.885	14	13.2835
AT1G19980.1	1586	1291.81	55	7.10519
AT3G19810.1	1543	1248.81	27.1143	3.62338
AT3G19810.2	1378	1083.81	6.88569	1.06024
AT4G24670.1	2033	1738.81	32.3589	3.10565
AT4G24670.2	2022	1727.81	71.6411	6.91955
AT2G04066.1	516	225.993	0	0
AT1G30520.1	2479	2184.81	10.9608	0.837224
AT1G30520.4	2146	1851.81	2.53916	0.228826
AT1G30520.2	2479	2184.81	10.9608	0.837224
AT1G30520.3	2146	1851.81	2.53916	0.228826
AT5G22030.1	2616	2321.81	121.197	8.71119
AT5G22030.2	3126	2831.81	116.803	6.88336
AT1G19490.1	1939	1644.81	20	2.0292
AT4G27780.1	1595	1300.81	304.177	39.0233
AT4G27780.2	1633	1338.81	3.82316	0.476558
AT1G56130.1	3265	2970.81	16.4352	0.923235
AT1G56130.3	2869	2574.81	0	0
AT1G56130.2	3410	3115.81	9.56478	0.512289
AT5G16270.1	3795	3500.81	505	24.0732
AT3G24460.1	2652	2357.81	0	0
AT3G24460.2	2129	1834.81	74	6.73057
AT4G16280.3	2088	1793.81	0	0
AT4G16280.1	4888	4593.81	94.4099	3.4297
AT4G16280.2	3107	2812.81	172.59	10.2397
AT4G16280.4	2903	2608.81	0	0
AT1G17990.2	1406	1111.81	0	0
AT1G17990.1	1570	1275.81	39.6976	5.19265
AT5G45550.1	1082	787.808	458	97.0189
AT1G16916.2	685	390.945	0	0
AT1G16916.1	508	218.482	19	14.5127
AT5G57280.1	1204	909.808	80	14.6741
AT5G17340.1	645	351.249	6	2.85067
AT2G24460.1	1062	767.808	0	0
AT3G50380.1	9303	9008.81	0	0
AT3G50380.3	9484	9189.81	234.484	4.25811
AT3G50380.2	9735	9440.81	18.1535	0.320895
AT3G50380.4	9582	9287.81	47.3628	0.851011
AT1G12580.1	2124	1829.81	290	26.4487
AT3G43432.1	308	66.1735	0	0
AT3G56420.3	1170	875.808	0	0
AT3G56420.2	1181	886.808	0	0
AT3G56420.1	650	356.202	0	0
AT1G22030.1	1776	1481.81	127	14.3029
AT3G17740.1	3811	3516.81	200.791	9.5281
AT4G20690.1	417	138.777	12.4559	14.9786
AT3G06920.1	3086	2791.81	37	2.21171
AT3G06920.3	3467	3172.81	0	0
AT3G06920.2	3553	3258.81	0	0
AT5G44785.1	2870	2575.81	86.0251	5.57343
AT5G44785.2	1644	1349.81	33.2748	4.11391
AT3G22723.1	156	29.7778	0	0
AT5G50290.1	1669	1374.81	12	1.45663
AT3G59200.2	1962	1667.81	16.4336	1.64436
AT3G59200.1	1867	1572.81	14.5664	1.54556
AT5G11360.3	600	306.854	0	0
AT5G11360.1	988	693.808	0	0
AT5G11360.2	926	631.808	1	0.264135
AT4G10260.1	1103	808.808	0	0
AT5G03520.2	1135	840.808	0	0
AT5G03520.1	1312	1017.81	785	128.711
AT4G36430.1	1375	1080.81	1198	184.978
AT3G11240.5	1697	1402.81	29.5504	3.51541
AT3G11240.1	2096	1801.81	76.3335	7.06997
AT3G11240.2	2314	2019.81	12.4418	1.02798
AT3G11240.3	2235	1940.81	4.67434	0.401929
AT3G11240.4	2222	1927.81	0	0
AT2G07687.1	998	703.808	12.5321	2.97153
AT1G50820.1	1587	1292.81	0	0
AT1G50820.2	2364	2069.81	0	0
AT1G55917.1	186	32.0872	0	0
AT5G23100.1	1592	1297.81	64	8.22964
AT4G16690.1	1456	1161.81	15	2.15461
AT2G03770.1	1174	879.808	3	0.569042
AT1G72460.1	2401	2106.81	0	0
AT2G44160.1	2058	1763.81	1190	112.592
AT4G10730.2	2329	2034.81	21.1785	1.73693
AT4G10730.1	2612	2317.81	526.821	37.9312
AT5G33290.1	1968	1673.81	475	47.3586
AT2G34810.1	2047	1752.81	65	6.18857
AT2G25305.1	398	123.671	0	0
AT1G73010.1	1308	1013.81	14	2.30454
AT5G53050.3	1804	1509.81	21.8394	2.41396
AT5G53050.5	1250	955.808	0	0
AT5G53050.1	1566	1271.81	0	0
AT5G53050.2	1691	1396.81	158.161	18.8961
AT5G53050.6	1124	829.808	0	0
AT5G53050.4	1461	1166.81	0	0
AT1G77920.1	1908	1613.81	381	39.3989
AT1G75720.3	722	427.837	0	0
AT1G75720.1	746	451.808	1.58344	0.584868
AT1G75720.2	874	579.808	8.41656	2.42249
AT3G03630.1	1733	1438.81	20	2.31973
AT5G23570.2	2964	2669.81	0	0
AT5G23570.4	2422	2127.81	0	0
AT5G23570.3	2862	2567.81	0	0
AT5G23570.1	2456	2161.81	77	5.94408
AT4G05520.1	1942	1647.81	96.4569	9.76872
AT4G05520.2	1805	1510.81	29.5431	3.26331
AT5G15920.1	3507	3212.81	130	6.75258
AT1G68585.1	799	504.808	10	3.30586
AT4G28405.1	239	41.8975	0	0
AT5G43000.1	849	554.808	0	0
AT2G38040.2	2945	2650.81	256.547	16.151
AT2G38040.1	3024	2729.81	1052.45	64.3401
AT4G29820.1	1235	940.808	62	10.9977
AT4G24400.2	1615	1320.81	0	0
AT4G24400.1	1971	1676.81	604	60.1125
AT5G20440.1	691	396.92	0	0
AT4G32980.2	2419	2124.81	6.94564	0.545511
AT4G32980.1	2429	2134.81	0.0543616	0.00424956
AT5G53150.5	3488	3193.81	0	0
AT5G53150.1	3789	3494.81	0	0
AT5G53150.2	2883	2588.81	108.641	7.00333
AT5G53150.6	3265	2970.81	0	0
AT5G53150.3	3925	3630.81	23.135	1.06335
AT5G53150.4	3583	3288.81	24.2241	1.22919
AT1G31140.2	850	555.808	0	0
AT1G31140.1	792	497.808	0	0
AT5G07572.1	729	434.837	9.79997	3.76105
AT3G20300.1	2068	1773.81	18	1.69347
ATMG00910.1	648	354.226	0	0
AT5G50030.1	898	603.808	0	0
AT1G11280.3	2804	2509.81	0	0
AT1G11280.4	2663	2368.81	0	0
AT1G11280.1	2838	2543.81	143.339	9.40352
AT1G11280.2	2915	2620.81	27.6612	1.76135
AT1G11280.5	2828	2533.81	0	0
AT5G06530.1	2830	2535.81	1.92947e-07	1.26979e-08
AT5G06530.3	2895	2600.81	0	0
AT5G06530.4	3103	2808.81	0	0
AT5G06530.2	2788	2493.81	6	0.401513
AT3G59520.1	1438	1143.81	79	11.5262
AT1G33870.1	868	573.808	10	2.90833
AT5G60805.1	321	72.9821	0	0
AT5G40880.2	1585	1290.81	13.946	1.80302
AT5G40880.1	2154	1859.81	69.054	6.19629
AT3G49390.1	2250	1955.81	386.737	32.999
AT3G49390.3	2206	1911.81	9.26433	0.808688
AT3G49390.2	1915	1620.81	110.998	11.4287
AT5G19820.1	4016	3721.81	872	39.0997
AT3G27750.1	1067	772.808	16.143	3.48597
AT5G64667.1	867	572.808	1	0.291341
AT1G72790.1	2202	1907.81	105	9.18472
AT1G58180.1	1194	899.808	12.9584	2.40333
AT1G58180.4	1221	926.808	397.681	71.6071
AT1G58180.6	1363	1068.81	31.7866	4.96313
AT1G58180.3	1485	1190.81	45.6371	6.39569
AT1G58180.2	1633	1338.81	0	0
AT1G58180.7	1073	778.808	81.9863	17.568
AT1G58180.5	1733	1438.81	12.9505	1.50208
AT4G21050.1	633	339.385	0	0
AT2G24580.1	1956	1661.81	473	47.4998
AT3G13550.1	978	683.808	124.471	30.3771
AT3G13550.2	784	489.808	4.52881	1.54301
AT1G01380.2	854	559.808	2.77551	0.827398
AT1G01380.3	557	264.979	0	0
AT1G01380.1	750	455.808	15.2245	5.57406
AT3G27140.1	738	443.823	0	0
AT1G16690.1	1950	1655.81	32	3.22516
AT2G31200.1	1121	826.808	343	69.231
AT3G56140.3	2604	2309.81	143.441	10.3636
AT3G56140.2	2649	2354.81	0	0
AT3G56140.1	2801	2506.81	76.5586	5.09664
AT1G72010.1	1718	1423.81	311	36.4519
AT3G21550.1	980	685.808	202	49.1541
AT2G29460.1	1177	882.808	128	24.1966
AT3G20220.1	629	335.43	0	0
AT1G08120.1	1047	752.808	0	0
AT2G35790.1	930	635.808	156	40.9458
AT1G26850.1	2585	2290.81	1099.59	80.1038
AT1G26850.2	2618	2323.81	223.411	16.0441
AT1G26850.3	2301	2006.81	0	0
AT3G59430.7	2064	1769.81	0	0
AT3G59430.8	1895	1600.81	28.5619	2.97755
AT3G59430.5	2159	1864.81	0	0
AT3G59430.2	2070	1775.81	0	0
AT3G59430.4	2248	1953.81	2.43807	0.208245
AT3G59430.3	2337	2042.81	1.46873e-07	1.19984e-08
AT3G59430.6	2101	1806.81	0	0
AT3G59430.1	2063	1768.81	0	0
AT5G02650.1	988	693.808	30	7.21594
AT4G11300.1	1539	1244.81	213	28.5554
AT3G18165.1	1212	917.808	235	42.7294
AT3G32040.1	1357	1062.81	100	15.702
AT3G14830.4	2253	1958.81	27.5113	2.34385
AT3G14830.1	2138	1843.81	423.489	38.3299
AT3G14830.3	2282	1987.81	0	0
AT3G14830.2	2262	1967.81	0	0
AT5G36170.3	1695	1400.81	11.1423	1.32742
AT5G36170.1	1717	1422.81	53.1919	6.23894
AT5G36170.2	1627	1332.81	43.6658	5.46745
AT5G36170.4	1646	1351.81	0	0
AT5G06600.1	4094	3799.81	596.824	26.2117
AT5G06600.2	3897	3602.81	783.176	36.2768
AT5G06600.3	3445	3150.81	0	0
AT1G18070.2	2116	1821.81	176.362	16.1553
AT1G18070.1	2254	1959.81	702.474	59.8175
AT1G18070.3	2120	1825.81	10.1631	0.928931
AT2G40711.2	677	382.997	0	0
AT2G40711.1	1098	803.808	13	2.69899
AT5G63900.1	1759	1464.81	5	0.56964
AT1G56290.1	2459	2164.81	104.827	8.08097
AT4G25707.2	1144	849.808	16.6146	3.26272
AT4G25707.1	1229	934.808	2.38539	0.425841
AT3G51210.1	204	34.9725	0	0
AT4G29300.1	421	142.006	0	0
AT3G24830.1	1018	723.808	1414	326.015
AT5G02995.1	943	648.808	0	0
AT1G26920.1	1120	825.808	215	43.4481
AT3G49610.1	1005	710.808	0	0
AT2G03270.1	2204	1909.81	104	9.08771
AT3G07830.1	1523	1228.81	0	0
AT1G12370.1	1667	1372.81	0	0
AT1G12370.3	1650	1355.81	6.87292	0.845969
AT1G12370.2	1788	1493.81	70.1271	7.83433
AT2G29340.4	1332	1037.81	0	0
AT2G29340.3	1496	1201.81	14.8191	2.05777
AT2G29340.2	1895	1600.81	17.2463	1.79791
AT2G29340.1	1227	932.808	55.9346	10.0069
AT5G03500.1	1265	970.808	89.2657	15.3448
AT5G03500.7	1064	769.808	0	0
AT5G03500.5	1497	1202.81	8.20913	1.13897
AT5G03500.2	1285	990.808	5.72284	0.963902
AT5G03500.4	1715	1420.81	27.8022	3.26554
AT5G03500.3	912	617.808	0.000153951	4.15852e-05
AT5G03500.6	1372	1077.81	0	0
AT1G25211.1	1622	1327.81	180.534	22.69
AT5G17600.1	1987	1692.81	40	3.94333
AT4G35650.1	1429	1134.81	0	0
AT2G32400.1	3622	3327.81	84	4.21242
AT4G17560.1	1228	933.808	57	10.1866
AT1G10350.1	2023	1728.81	164	15.831
AT1G24160.2	2316	2021.81	101	8.33668
AT1G24160.1	2604	2309.81	146	10.5484
AT5G45800.2	2954	2659.81	31.1902	1.95694
AT5G45800.1	2515	2220.81	474.81	35.6796
AT3G04590.1	1377	1082.81	0	0
AT3G04590.2	1829	1534.81	178	19.3543
AT5G59560.2	1482	1187.81	98	13.7686
AT5G59560.1	1344	1049.81	0	0
AT2G37030.1	682	387.997	0	0
AT4G31351.1	628	334.441	4	1.99596
AT2G35795.1	726	431.837	78	30.1429
AT3G06380.2	1941	1646.81	99.2491	10.0576
AT3G06380.1	1647	1352.81	628.751	77.5628
AT1G15580.1	781	486.808	3	1.02843
AT2G07835.1	648	354.226	1	0.471119
AT1G08280.1	2095	1800.81	126	11.6765
AT4G20030.1	681	386.997	11	4.74347
AT1G59560.4	969	674.808	9.73682	2.40795
AT1G59560.1	1384	1089.81	15.1374	2.31799
AT1G59560.2	1491	1196.81	5.12581	0.714742
AT1G59560.3	1458	1163.81	0	0
AT1G20687.1	243	42.9159	0	0
AT5G16720.1	2393	2098.81	181	14.3919
AT3G12930.1	1188	893.808	48.54	9.06288
AT2G32080.1	1500	1205.81	438.432	60.6785
AT2G32080.2	1752	1457.81	676.568	77.4501
AT2G19600.1	2456	2161.81	166	12.8145
AT1G74890.1	1079	784.808	4	0.850565
AT2G36950.1	1702	1407.81	558	66.1457
AT1G80000.3	2421	2126.81	75.3584	5.91309
AT1G80000.4	2531	2236.81	19.2862	1.4389
AT1G80000.2	2702	2407.81	106.641	7.39114
AT1G80000.1	2620	2325.81	57.7148	4.14119
AT4G39670.1	1224	929.808	166	29.7938
AT5G41020.1	1915	1620.81	337	34.6984
AT1G71070.1	1813	1518.81	235	25.8212
AT3G28860.1	4333	4038.81	573	23.6762
AT5G09310.1	999	704.808	151	35.7534
AT2G24000.1	1449	1154.81	0	0
AT2G24000.2	1206	911.808	0	0
AT2G25410.1	1288	993.808	9	1.5113
AT3G45220.1	1182	887.808	0	0
AT1G62262.1	1523	1228.81	12	1.6297
AT3G14700.2	979	684.808	0	0
AT3G14700.1	904	609.808	1	0.273664
AT1G06820.3	2405	2110.81	24.6313	1.94737
AT1G06820.1	2551	2256.81	101.624	7.51474
AT1G06820.2	2473	2178.81	14.4826	1.10927
AT1G06820.4	2292	1997.81	11.2618	0.940732
AT5G19920.1	2612	2317.81	46	3.31201
AT1G56590.1	1709	1414.81	180	21.2318
AT2G25500.1	297	61.1078	0	0
ATMG00050.1	396	122.193	0	0
AT1G03260.1	1443	1148.81	66	9.58755
ATCG00380.1	606	312.783	2	1.06708
AT1G58100.1	1858	1563.81	269	28.7065
AT1G58100.2	1492	1197.81	0	0
AT1G64195.1	409	132.262	3	3.78528
AT1G46912.1	939	644.808	0	0
AT1G46912.2	663	369.083	0	0
AT5G50270.1	1227	932.808	0	0
AT5G50270.2	1331	1036.81	3	0.482874
AT2G35130.1	1916	1621.81	0	0
AT2G35130.3	1907	1612.81	0	0
AT2G35130.2	2139	1844.81	0	0
AT3G19895.1	2342	2047.81	274	22.3292
AT5G55190.1	1116	821.808	716	145.396
AT4G10930.2	3929	3634.81	18.1186	0.831866
AT4G10930.1	4075	3780.81	250.881	11.0738
AT1G24909.1	1029	734.808	0	0
AT4G37980.1	1609	1314.81	0	0
AT4G37980.2	1331	1036.81	0	0
AT1G27440.1	1813	1518.81	181	19.8878
AT3G03680.1	3545	3250.81	58	2.97747
AT1G05490.1	4735	4440.81	9	0.338214
AT1G69030.1	1225	930.808	173	31.0168
AT3G28216.1	240	42.1708	0	0
AT5G18340.1	1801	1506.81	6	0.664514
AT5G02250.1	3086	2791.81	85	5.08094
AT5G60790.1	2532	2237.81	667	49.7409
AT2G42810.4	2269	1974.81	13.5858	1.14808
AT2G42810.5	2198	1903.81	0	0
AT2G42810.1	2130	1835.81	365.191	33.1974
AT2G42810.3	2289	1994.81	23.9408	2.00285
AT2G42810.2	2292	1997.81	55.2824	4.61789
AT5G50443.1	781	486.808	20	6.8562
AT2G39851.1	579	286.246	0	0
AT4G07325.1	420	141.187	0	0
AT3G43710.1	1137	842.808	0	0
AT2G32320.2	2165	1870.81	29.6773	2.64732
AT2G32320.3	2150	1855.81	0	0
AT2G32320.1	2356	2061.81	162.323	13.1384
AT1G72710.1	2306	2011.81	1870	155.119
AT4G40080.1	1330	1035.81	234	37.7005
AT5G06140.1	1577	1282.81	505	65.6963
AT4G09870.1	1014	719.808	0	0
AT3G03070.1	779	484.808	706	243.022
AT4G03320.1	1271	976.808	471	80.4679
AT1G04190.1	1418	1123.81	175	25.987
AT5G19400.5	3947	3652.81	15.9687	0.729547
AT5G19400.3	3888	3593.81	1116.08	51.8264
AT5G19400.4	3966	3671.81	0	0
AT5G19400.1	3919	3624.81	155.67	7.16687
AT5G19400.2	3873	3578.81	47.2839	2.20489
AT1G61475.1	639	345.306	0	0
AT2G04190.1	1685	1390.81	0	0
AT1G05615.1	519	228.848	0	0
AT3G44060.1	1284	989.808	1	0.168601
AT5G36500.1	357	94.5957	0	0
AT3G61880.2	1847	1552.81	0	0
AT3G61880.1	1920	1625.81	14	1.43704
AT2G34410.3	1983	1688.81	0	0
AT2G34410.1	2022	1727.81	10.3621	1.00084
AT2G34410.2	2453	2158.81	198.638	15.3553
AT4G32560.2	1255	960.808	32.5057	5.6459
AT4G32560.3	1266	971.808	0	0
AT4G32560.1	1183	888.808	67.4943	12.6727
AT4G32560.4	1016	721.808	0	0
AT2G18200.1	405	129.048	1	1.29318
AT1G32340.1	2604	2309.81	231	16.6896
AT2G30390.2	1878	1583.81	0	0
AT2G30390.1	1990	1695.81	62	6.10135
AT4G19900.2	2133	1838.81	0	0
AT4G19900.1	2173	1878.81	70	6.21766
AT5G23070.1	1187	892.808	45	8.41135
AT4G07990.3	1223	928.808	107.941	19.3942
AT4G07990.2	1907	1612.81	52.1879	5.40005
AT4G07990.1	1949	1654.81	93.8708	9.4666
AT1G52780.1	3573	3278.81	364	18.5266
AT5G24640.1	544	252.494	51	33.7078
AT4G39370.2	1970	1675.81	18.9068	1.8828
AT4G39370.3	1905	1610.81	0	0
AT4G39370.1	2017	1722.81	88.0932	8.5333
AT1G15770.1	1131	836.808	0	0
AT1G69170.1	1934	1639.81	96	9.76988
AT2G47710.1	980	685.808	384	93.4415
AT1G32337.1	159	29.5957	0	0
AT2G23755.1	1106	811.808	39	8.01719
AT5G58310.1	1004	709.808	3	0.705328
AT4G39350.1	4247	3952.81	1049	44.2875
AT1G12870.1	1251	956.808	0	0
AT3G49450.1	1238	943.808	0	0
AT1G54115.1	2607	2312.81	275	19.8429
AT5G46410.2	2560	2265.81	94.9597	6.99403
AT5G46410.1	2736	2441.81	54.707	3.73889
AT5G46410.3	3058	2763.81	450.333	27.1918
AT3G61113.1	659	365.119	7	3.19944
AT1G66820.1	741	446.823	15.3913	5.74844
AT4G14819.1	527	236.429	0	0
AT3G46120.1	1167	872.808	0	0
AT4G03480.1	2534	2239.81	23.3303	1.73828
AT4G03480.2	1971	1676.81	12.6697	1.26094
AT1G75250.1	945	650.808	0	0
AT1G75250.2	568	275.693	0	0
AT5G41870.1	1544	1249.81	62	8.27865
AT5G39230.1	360	96.6915	1	1.72593
AT1G56100.1	699	404.906	0	0
AT1G56100.3	690	395.92	0	0
AT1G56100.2	743	448.823	0	0
AT5G46370.1	1609	1314.81	1	0.126925
AT1G45130.2	2155	1860.81	433.769	38.9016
AT1G45130.1	2694	2399.81	632.231	43.9654
AT1G13830.1	1122	827.808	201.285	40.5782
AT1G13830.2	987	692.808	6.71498	1.61749
AT3G22600.1	1414	1119.81	3226	480.764
AT4G23330.3	1610	1315.81	35.7643	4.53595
AT4G23330.1	1108	813.808	0	0
AT4G23330.4	1747	1452.81	35.1274	4.03505
AT4G23330.2	1970	1675.81	4.10834	0.409122
AT4G16555.1	607	313.772	0	0
AT5G04730.1	2096	1801.81	10	0.926195
AT4G04510.2	2271	1976.81	0	0
AT4G04510.1	2221	1926.81	0	0
AT1G30010.1	2772	2477.81	40.0262	2.6958
AT1G02040.1	1173	878.808	0	0
AT3G55710.1	1888	1593.81	0	0
AT5G36670.2	3477	3182.81	0	0
AT5G36670.5	3567	3272.81	0	0
AT5G36670.3	3630	3335.81	0	0
AT5G36670.1	3885	3590.81	0	0
AT5G36670.4	3921	3626.81	0	0
AT5G22490.1	1662	1367.81	0	0
AT5G22490.2	1740	1445.81	0	0
AT1G24388.1	414	136.324	0	0
AT5G41763.1	521	230.725	0	0
AT5G41763.2	425	145.15	0	0
AT5G41763.3	330	78.1809	0	0
AT2G40170.1	720	425.837	6	2.35136
AT3G03830.1	587	294.112	0	0
AT5G40250.1	1909	1614.81	232	23.9761
AT1G43780.1	1440	1145.81	0	0
AT1G72370.2	1177	882.808	0	0
AT1G72370.1	1289	994.808	1774	297.595
AT4G39410.1	1350	1055.81	4	0.632246
AT1G80480.1	1764	1469.81	129	14.6467
AT1G23460.2	1625	1330.81	27.0604	3.39336
AT1G23460.1	1859	1564.81	93.9396	10.0184
AT3G10920.2	1026	731.808	0	0
AT3G10920.1	1082	787.808	1453	307.791
AT5G51300.3	2865	2570.81	0	0
AT5G51300.2	3591	3296.81	94.2882	4.77282
AT5G51300.1	3010	2715.81	444.712	27.3269
AT2G21045.1	891	596.808	2609	729.542
AT5G55130.1	1699	1404.81	159.632	18.9633
AT5G55130.2	1578	1283.81	0	0
AT5G55130.3	1393	1098.81	86.3679	13.1172
AT2G15420.1	2874	2579.81	0	0
AT1G56170.2	1137	842.808	2.20787	0.437176
AT1G56170.1	1113	818.808	11.4445	2.33253
AT3G50330.1	1423	1128.81	0	0
AT3G12110.1	1788	1493.81	168	18.7683
AT5G05390.1	1766	1471.81	54	6.12285
AT2G19410.3	2392	2097.81	0	0
AT2G19410.1	2612	2317.81	0	0
AT2G19410.2	2553	2258.81	55	4.06345
AT1G24475.1	62	14.2029	0	0
AT3G51260.1	1301	1006.81	587	97.2977
AT3G51260.2	1141	846.808	0	0
AT3G45660.3	1872	1577.81	0	0
AT3G45660.2	1972	1677.81	11.4112	1.13501
AT3G45660.1	1862	1567.81	42.5888	4.53329
AT4G37070.4	1345	1050.81	79.7767	12.6696
AT4G37070.1	1450	1155.81	107.008	15.4505
AT4G37070.3	1285	990.808	1625.09	273.715
AT4G37070.2	1695	1400.81	2852.13	339.783
AT2G23790.1	1470	1175.81	365	51.8045
AT1G44110.1	1823	1528.81	79	8.62353
AT2G16210.1	1293	998.808	0	0
AT2G16210.2	1224	929.808	0	0
AT2G03320.1	307	65.655	0	0
AT2G03320.2	280	54.3085	0	0
AT1G78230.1	2468	2173.81	98	7.52343
AT1G20640.2	3339	3044.81	24.3118	1.3325
AT1G20640.3	3010	2715.81	194.48	11.9505
AT1G20640.1	3269	2974.81	159.87	8.96848
AT1G67410.2	2200	1905.81	10.0956	0.884021
AT1G67410.1	1847	1552.81	101.904	10.9518
AT4G20640.1	771	476.808	0	0
AT2G15345.1	659	365.119	0	0
AT3G10400.1	1083	788.808	26.1038	5.5226
AT1G20310.1	1260	965.808	0	0
AT1G80040.3	1475	1180.81	2.8204	0.398605
AT1G80040.1	1368	1073.81	433.442	67.362
AT1G80040.4	1552	1257.81	140.611	18.6559
AT1G80040.2	1515	1220.81	33.1272	4.52843
AT5G10650.2	2435	2140.81	49.8909	3.88915
AT5G10650.1	2287	1992.81	252.134	21.1143
AT5G10650.3	2233	1938.81	21.9753	1.89152
AT1G19300.1	1683	1388.81	93	11.1751
AT1G20700.2	1365	1070.81	5.67219	0.883995
AT1G20700.3	866	571.808	4.66319	1.36096
AT1G20700.1	826	531.808	42.6646	13.3883
AT2G37820.1	1210	915.808	90	16.4002
AT5G28960.1	1796	1501.81	1	0.111121
AT1G02460.1	2079	1784.81	19	1.77653
AT2G07643.1	543	251.57	0	0
AT3G60880.1	1472	1177.81	22.7026	3.21671
AT3G60880.2	1600	1305.81	97.2974	12.4346
AT1G07510.1	6715	6420.81	764.039	19.8581
AT5G49450.1	907	612.808	465	126.631
AT1G62760.1	1273	978.808	12	2.04595
AT4G31710.1	2691	2396.81	59.9512	4.17423
AT4G31710.2	2739	2444.81	20.0488	1.36853
AT1G20260.1	2113	1818.81	2947	270.399
AT1G32090.1	2797	2502.81	478	31.8722
AT3G17460.1	1083	788.808	14	2.96188
AT1G71480.1	1105	810.808	1.93568	0.398406
AT1G71480.2	686	391.932	10.0643	4.28533
AT1G71480.3	695	400.92	0	0
AT5G23660.1	1346	1051.81	46	7.29848
AT3G17370.1	639	345.306	0	0
AT5G55290.1	871	576.808	53.9953	15.622
AT5G55290.3	765	470.808	27.3255	9.68578
AT5G55290.2	780	485.808	244.679	84.0511
AT4G13170.1	2212	1917.81	277.781	24.1718
AT1G70200.1	2021	1726.81	84	8.11795
AT4G14640.1	774	479.808	27	9.3909
AT4G14640.2	876	581.808	0	0
AT4G14640.3	464	178.515	0	0
AT4G32860.1	967	672.808	130	32.2451
AT3G55560.1	1858	1563.81	116	12.379
AT1G20980.1	4187	3892.81	870	37.2964
AT5G62165.11	1175	880.808	0	0
AT5G62165.5	950	655.808	0	0
AT5G62165.4	1057	762.808	20.2548	4.43122
AT5G62165.13	1366	1071.81	11.4693	1.78579
AT5G62165.2	1142	847.808	38.0037	7.48065
AT5G62165.12	1163	868.808	0	0
AT5G62165.8	1513	1218.81	31.7854	4.35215
AT5G62165.7	1525	1230.81	0	0
AT5G62165.16	872	577.808	3.50929	1.01355
AT5G62165.10	1100	805.808	16.4787	3.41273
AT5G62165.9	1409	1114.81	10.2533	1.53489
AT5G62165.17	919	624.808	0	0
AT5G62165.14	1335	1040.81	15.3921	2.46795
AT5G62165.6	1603	1308.81	0	0
AT5G62165.1	1091	796.808	5.93808	1.24366
AT5G62165.3	1099	804.808	48.9153	10.1429
AT5G62165.15	949	654.808	0	0
AT1G79890.3	2211	1916.81	0	0
AT1G79890.2	2831	2536.81	0	0
AT1G79890.4	2078	1783.81	16	1.49687
AT1G79890.1	2785	2490.81	0	0
AT3G24130.1	1071	776.808	1	0.214831
AT3G01345.1	1612	1317.81	30	3.7991
AT5G15740.1	2559	2264.81	263	19.3792
AT1G28340.1	2459	2164.81	534	41.1655
AT1G66170.1	2495	2200.81	3	0.227484
AT4G03470.1	2163	1868.81	1	0.089299
AT5G03060.1	1274	979.808	1	0.170322
AT5G17523.1	1087	792.808	0	0
AT1G74380.1	1961	1666.81	494	49.4598
AT3G19663.1	490	201.82	5	4.13444
AT5G01010.5	1619	1324.81	28.6512	3.60912
AT5G01010.2	1756	1461.81	0	0
AT5G01010.4	1834	1539.81	29.058	3.14927
AT5G01010.3	1657	1362.81	365.87	44.8027
AT5G01010.1	1903	1608.81	615.42	63.8379
AT2G44680.2	1467	1172.81	69.5518	9.89675
AT2G44680.1	1500	1205.81	79.6321	11.021
AT2G44680.3	1668	1373.81	23.8161	2.89305
AT1G03470.4	1247	952.808	0	0
AT1G03470.1	1359	1064.81	10.5594	1.65492
AT1G03470.3	1247	952.808	31.8734	5.58257
AT1G03470.2	1226	931.808	13.5673	2.42984
AT2G04430.1	1147	852.808	78.2307	15.3087
AT2G04430.2	1622	1327.81	139.769	17.5666
AT3G20850.1	588	295.093	11	6.22079
AT3G47810.3	957	662.808	1257.57	316.633
AT3G47810.1	841	546.808	36.69	11.1976
AT3G47810.2	1289	994.808	34.7365	5.82718
AT5G03730.1	3253	2958.81	449.871	25.3736
AT5G03730.2	3112	2817.81	201.129	11.9117
AT3G06019.1	111	34.4809	0	0
AT5G52180.1	1571	1276.81	59.434	7.7682
AT3G55620.1	1282	987.808	642	108.461
AT2G27229.1	942	647.808	0	0
AT1G34050.1	1979	1684.81	22	2.17913
AT4G10595.1	491	202.725	0	0
AT2G07815.1	1521	1226.81	5	0.68015
AT3G10660.1	3192	2897.81	0	0
AT3G10660.2	3111	2816.81	267	15.8185
AT1G63680.2	2986	2691.81	10.981	0.680784
AT1G63680.3	2684	2389.81	15.9756	1.11559
AT1G63680.1	2963	2668.81	36.0434	2.25382
AT1G63450.1	3330	3035.81	167	9.18022
AT3G20710.1	1332	1037.81	13	2.09044
