target_id	length	eff_length	est_counts	tpm
AT5G57280.1	1204	1005	231	16.0606
AT5G17340.1	645	446	8	1.25335
AT2G24460.1	1062	863	0	0
AT3G50380.1	9303	9104	0	0
AT3G50380.3	9484	9285	508.405	3.826
AT3G50380.2	9735	9536	341.443	2.50189
AT3G50380.4	9582	9383	120.151	0.894754
AT1G12580.1	2124	1925	1148	41.6704
AT3G43432.1	308	109	0	0
AT3G56420.3	1170	971	0	0
AT3G56420.2	1181	982	0	0
AT3G56420.1	650	451	1	0.154931
AT1G22030.1	1776	1577	447.035	19.8073
AT3G17740.1	3811	3612	458.733	8.87419
AT4G20690.1	417	218	6.66671	2.13684
AT3G06920.1	3086	2887	119.958	2.90335
AT3G06920.3	3467	3268	60.042	1.28378
AT3G06920.2	3553	3354	0	0
AT5G44785.1	2870	2671	242.355	6.34008
AT5G44785.2	1644	1445	142	6.86651
AT3G22723.1	156	7.59116	0	0
AT5G50290.1	1669	1470	23	1.09327
AT3G59200.2	1962	1763	39.6253	1.5705
AT3G59200.1	1867	1668	25.3747	1.06297
AT5G11360.3	600	401	0	0
AT5G11360.1	988	789	0	0
AT5G11360.2	926	727	2	0.192226
AT4G10260.1	1103	904	0	0
AT5G03520.2	1135	936	717.874	53.5906
AT5G03520.1	1312	1113	1292.13	81.1196
AT4G36430.1	1375	1176	509	30.2431
AT3G11240.5	1697	1498	203.905	9.51116
AT3G11240.1	2096	1897	147.374	5.42836
AT3G11240.2	2314	2115	13.715	0.453107
AT3G11240.3	2235	2036	0.00605923	0.000207949
AT3G11240.4	2222	2023	5.18587e-08	1.79119e-09
AT2G07687.1	998	799	12.3615	1.08104
AT1G50820.1	1587	1388	0	0
AT1G50820.2	2364	2165	0	0
AT1G55917.1	186	12.4336	0	0
AT5G23100.1	1592	1393	226	11.3364
AT4G16690.1	1456	1257	1	0.055588
AT2G03770.1	1174	975	5	0.358329
AT1G72460.1	2401	2202	0	0
AT2G44160.1	2058	1859	3604	135.463
AT4G10730.2	2329	2130	0	0
AT4G10730.1	2612	2413	1231	35.6465
AT5G33290.1	1968	1769	371	14.6542
AT2G34810.1	2047	1848	348	13.1581
AT2G25305.1	398	199	0	0
AT1G73010.1	1308	1109	24	1.51215
AT5G53050.3	1804	1605	66.7436	2.9057
AT5G53050.5	1250	1051	0	0
AT5G53050.1	1566	1367	0	0
AT5G53050.2	1691	1492	417.256	19.5412
AT5G53050.6	1124	925	0	0
AT5G53050.4	1461	1262	0	0
AT1G77920.1	1908	1709	457	18.6849
AT1G75720.3	722	523	1.27686	0.170591
AT1G75720.1	746	547	14.1757	1.81082
AT1G75720.2	874	675	10.5474	1.09184
AT3G03630.1	1733	1534	100	4.55503
AT5G23570.2	2964	2765	0	0
AT5G23570.4	2422	2223	39.1152	1.22948
AT5G23570.3	2862	2663	0	0
AT5G23570.1	2456	2257	264.885	8.20053
AT4G05520.1	1942	1743	316.428	12.6851
AT4G05520.2	1805	1606	47.5721	2.06977
AT5G15920.1	3507	3308	581	12.2723
AT1G68585.1	799	600	17	1.97977
AT4G28405.1	239	41.1625	0	0
AT5G43000.1	849	650	0	0
AT2G38040.2	2945	2746	1769.99	45.0388
AT2G38040.1	3024	2825	4358.01	107.792
AT4G29820.1	1235	1036	145	9.77968
AT4G24400.2	1615	1416	428.427	21.1412
AT4G24400.1	1971	1772	980.573	38.6663
AT5G20440.1	691	492	0	0
AT4G32980.2	2419	2220	3.98634	0.125469
AT4G32980.1	2429	2230	0.0136565	0.000427908
AT5G53150.5	3488	3289	0	0
AT5G53150.1	3789	3590	0	0
AT5G53150.2	2883	2684	340.979	8.8769
AT5G53150.6	3265	3066	75.582	1.72251
AT5G53150.3	3925	3726	189.278	3.54955
AT5G53150.4	3583	3384	90.1611	1.86168
AT1G31140.2	850	651	0	0
AT1G31140.1	792	593	0	0
AT5G07572.1	729	530	0	0
AT3G20300.1	2068	1869	13	0.486016
ATMG00910.1	648	449	0	0
AT5G50030.1	898	699	1	0.0999629
AT1G11280.3	2804	2605	0	0
AT1G11280.4	2663	2464	0.0171432	0.000486146
AT1G11280.1	2838	2639	487.397	12.9051
AT1G11280.2	2915	2716	1.71905e-07	4.42257e-09
AT1G11280.5	2828	2629	80.5858	2.14183
AT5G06530.1	2830	2631	3.4267e-08	9.10064e-10
AT5G06530.3	2895	2696	0	0
AT5G06530.4	3103	2904	0	0
AT5G06530.2	2788	2589	23	0.620743
AT3G59520.1	1438	1239	258	14.5501
AT1G33870.1	868	669	142	14.8313
AT5G60805.1	321	122	0	0
AT5G40880.2	1585	1386	88.0281	4.43787
AT5G40880.1	2154	1955	188.972	6.75409
AT3G49390.1	2250	2051	97.5444	3.32317
AT3G49390.3	2206	2007	0	0
AT3G49390.2	1915	1716	1207.46	49.1666
AT5G19820.1	4016	3817	3397	62.1856
AT3G27750.1	1067	868	35.986	2.89688
AT5G64667.1	867	668	2	0.209204
AT1G72790.1	2202	2003	398	13.8841
AT1G58180.1	1194	995	23.9469	1.68168
AT1G58180.4	1221	1022	316.208	21.6192
AT1G58180.6	1363	1164	49.9684	2.99957
AT1G58180.3	1485	1286	211.44	11.4885
AT1G58180.2	1633	1434	0	0
AT1G58180.7	1073	874	621.099	49.6553
AT1G58180.5	1733	1534	22.337	1.01746
AT4G21050.1	633	434	0	0
AT2G24580.1	1956	1757	1759	69.9536
AT3G13550.1	978	779	308.276	27.6515
AT3G13550.2	784	585	9.7242	1.16149
AT1G01380.2	854	655	1.65638	0.176699
AT1G01380.3	557	358	0	0
AT1G01380.1	750	551	11.3436	1.43852
AT3G27140.1	738	539	0	0
AT1G16690.1	1950	1751	116	4.62901
AT2G31200.1	1121	922	748	56.6874
AT3G56140.3	2604	2405	67.2547	1.954
AT3G56140.2	2649	2450	0.629625	0.0179569
AT3G56140.1	2801	2602	369.116	9.91223
AT1G72010.1	1718	1519	750	34.5
AT3G21550.1	980	781	432	38.65
AT2G29460.1	1177	978	58	4.14386
AT3G20220.1	629	430	0	0
AT1G08120.1	1047	848	1	0.0823987
AT2G35790.1	930	731	504	48.1759
AT1G26850.1	2585	2386	4620.29	135.305
AT1G26850.2	2618	2419	966.708	27.9239
AT1G26850.3	2301	2102	0	0
AT3G59430.7	2064	1865	0	0
AT3G59430.8	1895	1696	39.6694	1.63435
AT3G59430.5	2159	1960	0	0
AT3G59430.2	2070	1871	77.3306	2.88798
AT3G59430.4	2248	2049	0	0
AT3G59430.3	2337	2138	0	0
AT3G59430.6	2101	1902	7.49321e-08	2.75279e-09
AT3G59430.1	2063	1864	0	0
AT5G02650.1	988	789	28	2.47969
AT4G11300.1	1539	1340	495	25.8117
AT3G18165.1	1212	1013	755	52.0779
AT3G32040.1	1357	1158	202	12.1887
AT3G14830.4	2253	2054	61.4035	2.08886
AT3G14830.1	2138	1939	515.597	18.5801
AT3G14830.3	2282	2083	0	0
AT3G14830.2	2262	2063	0	0
AT5G36170.3	1695	1496	29.3629	1.37146
AT5G36170.1	1717	1518	45.3879	2.08922
AT5G36170.2	1627	1428	229.249	11.2175
AT5G36170.4	1646	1447	0	0
AT5G06600.1	4094	3895	152.035	2.72742
AT5G06600.2	3897	3698	4049.13	76.5086
AT5G06600.3	3445	3246	5.83991	0.125711
AT1G18070.2	2116	1917	1251.94	45.6328
AT1G18070.1	2254	2055	2445.06	83.137
AT1G18070.3	2120	1921	0	0
AT2G40711.2	677	478	0	0
AT2G40711.1	1098	899	15	1.16586
AT5G63900.1	1759	1560	0	0
AT1G56290.1	2459	2260	699.416	21.6244
AT4G25707.2	1144	945	23.5227	1.73929
AT4G25707.1	1229	1030	9.47727	0.642928
AT3G51210.1	204	18.2087	0	0
AT4G29300.1	421	222	0	0
AT3G24830.1	1018	819	7947	678.009
AT5G02995.1	943	744	0	0
AT1G26920.1	1120	921	337	25.5674
AT3G49610.1	1005	806	0	0
AT2G03270.1	2204	2005	228	7.94578
AT3G07830.1	1523	1324	0	0
AT1G12370.1	1667	1468	0	0
AT1G12370.3	1650	1451	32.182	1.54975
AT1G12370.2	1788	1589	162.818	7.1597
AT2G29340.4	1332	1133	0	0
AT2G29340.3	1496	1297	49.6712	2.67597
AT2G29340.2	1895	1696	0	0
AT2G29340.1	1227	1028	104.329	7.09132
AT5G03500.1	1265	1066	26.1111	1.71153
AT5G03500.7	1064	865	30.6169	2.47321
AT5G03500.5	1497	1298	24.9343	1.34227
AT5G03500.2	1285	1086	0	0
AT5G03500.4	1715	1516	8.94051	0.412078
AT5G03500.3	912	713	94.3972	9.25094
AT5G03500.6	1372	1173	0	0
AT1G25211.1	1622	1423	510.802	25.0821
AT5G17600.1	1987	1788	118	4.61138
AT4G35650.1	1429	1230	0	0
AT2G32400.1	3622	3423	235	4.79708
AT4G17560.1	1228	1029	174	11.8154
AT1G10350.1	2023	1824	624	23.9043
AT1G24160.2	2316	2117	1123.88	37.0951
AT1G24160.1	2604	2405	217.118	6.30808
AT5G45800.2	2954	2755	41.8603	1.06169
AT5G45800.1	2515	2316	1027.14	30.989
AT3G04590.1	1377	1178	0	0
AT3G04590.2	1829	1630	434	18.6045
AT5G59560.2	1482	1283	204.536	11.1393
AT5G59560.1	1344	1145	117.464	7.16828
AT2G37030.1	682	483	0	0
AT4G31351.1	628	429	9	1.46589
AT2G35795.1	726	527	172	22.8052
AT3G06380.2	1941	1742	211.533	8.48488
AT3G06380.1	1647	1448	1180.47	56.9642
AT1G15580.1	781	582	10	1.20059
AT2G07835.1	648	449	7	1.08935
AT1G08280.1	2095	1896	356	13.1198
AT4G20030.1	681	482	48	6.95842
AT1G59560.4	969	770	20.5776	1.86733
AT1G59560.1	1384	1185	92.2959	5.44227
AT1G59560.2	1491	1292	0	0
AT1G59560.3	1458	1259	4.12646	0.229017
AT1G20687.1	243	44.7603	0	0
AT5G16720.1	2393	2194	793	25.2553
AT3G12930.1	1188	989	179.999	12.7172
AT2G32080.1	1500	1301	1121.19	60.217
AT2G32080.2	1752	1553	1469.81	66.131
AT2G19600.1	2456	2257	430	13.3123
AT1G74890.1	1079	880	8	0.635219
AT2G36950.1	1702	1503	1441	66.9917
AT1G80000.3	2421	2222	870.95	27.3883
AT1G80000.4	2531	2332	105.05	3.14763
AT1G80000.2	2702	2503	0	0
AT1G80000.1	2620	2421	0	0
AT4G39670.1	1224	1025	369	25.1547
AT5G41020.1	1915	1716	1549	63.074
AT1G71070.1	1813	1614	689	29.8285
AT3G28860.1	4333	4134	3999	67.5923
AT5G09310.1	999	800	249	21.7483
AT2G24000.1	1449	1250	0	0
AT2G24000.2	1206	1007	0	0
AT2G25410.1	1288	1089	126.372	8.10846
AT3G45220.1	1182	983	0	0
AT1G62262.1	1523	1324	14	0.73885
AT3G14700.2	979	780	0	0
AT3G14700.1	904	705	10	0.991122
AT1G06820.3	2405	2206	5.3249	0.168664
AT1G06820.1	2551	2352	81.9356	2.43417
AT1G06820.2	2473	2274	38.1507	1.17227
AT1G06820.4	2292	2093	288.589	9.63444
AT5G19920.1	2612	2413	263	7.61578
AT1G56590.1	1709	1510	592	27.3943
AT2G25500.1	297	98.0001	0	0
ATMG00050.1	396	197	0	0
AT1G03260.1	1443	1244	202	11.3461
ATCG00380.1	606	407	7	1.20177
AT1G58100.1	1858	1659	571.131	24.055
AT1G58100.2	1492	1293	307.869	16.6373
AT1G64195.1	409	210	3	0.998201
AT1G46912.1	939	740	0	0
AT1G46912.2	663	464	0	0
AT5G50270.1	1227	1028	0	0
AT5G50270.2	1331	1132	0	0
AT2G35130.1	1916	1717	0	0
AT2G35130.3	1907	1708	8	0.327279
AT2G35130.2	2139	1940	0	0
AT3G19895.1	2342	2143	560	18.2592
AT5G55190.1	1116	917	2023	154.15
AT4G10930.2	3929	3730	261.301	4.89496
AT4G10930.1	4075	3876	663.699	11.9647
AT1G24909.1	1029	830	0	0
AT4G37980.1	1609	1410	0	0
AT4G37980.2	1331	1132	0	0
AT1G27440.1	1813	1614	446	19.3085
AT3G03680.1	3545	3346	458	9.56436
AT1G05490.1	4735	4536	83	1.27856
AT1G69030.1	1225	1026	610	41.5431
AT3G28216.1	240	42.049	0	0
AT5G18340.1	1801	1602	13	0.567018
AT5G02250.1	3086	2887	273	6.60742
AT5G60790.1	2532	2333	2857	85.5681
AT2G42810.4	2269	2070	0	0
AT2G42810.5	2198	1999	0	0
AT2G42810.1	2130	1931	1297.44	46.9483
AT2G42810.3	2289	2090	44.1148	1.47487
AT2G42810.2	2292	2093	217.448	7.25944
AT5G50443.1	781	582	21	2.52123
AT2G39851.1	579	380	0	0
AT4G07325.1	420	221	0	0
AT3G43710.1	1137	938	0	0
AT2G32320.2	2165	1966	180.773	6.42491
AT2G32320.3	2150	1951	0	0
AT2G32320.1	2356	2157	302.227	9.79037
AT1G72710.1	2306	2107	3617	119.95
AT4G40080.1	1330	1131	336	20.7584
AT5G06140.1	1577	1378	1312	66.5274
AT4G09870.1	1014	815	0	0
AT3G03070.1	779	580	1150	138.543
AT4G03320.1	1271	1072	302	19.6847
AT1G04190.1	1418	1219	716	41.0417
AT5G19400.5	3947	3748	105.088	1.95916
AT5G19400.3	3888	3689	2393.46	45.335
AT5G19400.4	3966	3767	0	0
AT5G19400.1	3919	3720	624.6	11.7321
AT5G19400.2	3873	3674	107.853	2.05121
AT1G61475.1	639	440	0	0
AT2G04190.1	1685	1486	29	1.36363
AT1G05615.1	519	320	0	0
AT3G44060.1	1284	1085	0	0
AT5G36500.1	357	158	0	0
AT3G61880.2	1847	1648	0	0
AT3G61880.1	1920	1721	28	1.13682
AT2G34410.3	1983	1784	0	0
AT2G34410.1	2022	1823	0	0
AT2G34410.2	2453	2254	606.033	18.7871
AT4G32560.2	1255	1056	83.8919	5.55102
AT4G32560.3	1266	1067	7.66112	0.5017
AT4G32560.1	1183	984	188.846	13.41
AT4G32560.4	1016	817	21.6005	1.84739
AT2G18200.1	405	206	0	0
AT1G32340.1	2604	2405	640	18.5944
AT2G30390.2	1878	1679	11.046	0.459696
AT2G30390.1	1990	1791	189.954	7.41087
AT4G19900.2	2133	1934	29.6301	1.07052
AT4G19900.1	2173	1974	289.37	10.2429
AT5G23070.1	1187	988	148	10.467
AT4G07990.3	1223	1024	372.23	25.3997
AT4G07990.2	1907	1708	294.928	12.0655
AT4G07990.1	1949	1750	62.8419	2.50916
AT1G52780.1	3573	3374	1083	22.4285
AT5G24640.1	544	345	6	1.2152
AT4G39370.2	1970	1771	39.9841	1.57756
AT4G39370.3	1905	1706	0	0
AT4G39370.1	2017	1818	237.016	9.10961
AT1G15770.1	1131	932	2	0.149944
AT1G69170.1	1934	1735	209	8.41711
AT2G47710.1	980	781	214	19.146
AT1G32337.1	159	7.91627	0	0
AT2G23755.1	1106	907	79.8528	6.15175
AT5G58310.1	1004	805	2	0.1736
AT4G39350.1	4247	4048	4545	78.453
AT1G12870.1	1251	1052	0	0
AT3G49450.1	1238	1039	0	0
AT1G54115.1	2607	2408	856	24.839
AT5G46410.2	2560	2361	234.477	6.93939
AT5G46410.1	2736	2537	445.399	12.2672
AT5G46410.3	3058	2859	284.124	6.94401
AT3G61113.1	659	460	3	0.455701
AT1G66820.1	741	542	39.5365	5.097
AT4G14819.1	527	328	0	0
AT3G46120.1	1167	968	0	0
AT4G03480.1	2534	2335	31.3091	0.936914
AT4G03480.2	1971	1772	26.6909	1.05249
AT1G75250.1	945	746	0	0
AT1G75250.2	568	369	5	0.946804
AT5G41870.1	1544	1345	142	7.37704
AT5G39230.1	360	161	0	0
AT1G56100.1	699	500	0	0
AT1G56100.3	690	491	0	0
AT1G56100.2	743	544	0	0
AT5G46370.1	1609	1410	80	3.96449
AT1G45130.2	2155	1956	2364.82	84.4784
AT1G45130.1	2694	2495	796.178	22.2975
AT1G13830.1	1122	923	97.2215	7.35998
AT1G13830.2	987	788	212.778	18.8676
AT3G22600.1	1414	1215	3579	205.827
AT4G23330.3	1610	1411	32.0208	1.5857
AT4G23330.1	1108	909	0	0
AT4G23330.4	1747	1548	166.967	7.53663
AT4G23330.2	1970	1771	32.0117	1.26301
AT4G16555.1	607	408	0	0
AT5G04730.1	2096	1897	1081	39.8176
AT4G04510.2	2271	2072	0	0
AT4G04510.1	2221	2022	0	0
AT1G30010.1	2772	2573	167	4.53516
AT1G02040.1	1173	974	4	0.286957
AT3G55710.1	1888	1689	2	0.0827402
AT5G36670.2	3477	3278	0	0
AT5G36670.5	3567	3368	0	0
AT5G36670.3	3630	3431	0	0
AT5G36670.1	3885	3686	0	0
AT5G36670.4	3921	3722	3.18591	0.0598099
AT5G22490.1	1662	1463	0	0
AT5G22490.2	1740	1541	0	0
AT1G24388.1	414	215	0	0
AT5G41763.1	521	322	6	1.302
AT5G41763.2	425	226	0	0
AT5G41763.3	330	131	0	0
AT2G40170.1	720	521	8	1.07292
AT3G03830.1	587	388	0	0
AT5G40250.1	1909	1710	544	22.229
AT1G43780.1	1440	1241	0	0
AT1G72370.2	1177	978	0	0
AT1G72370.1	1289	1090	11314	725.28
AT4G39410.1	1350	1151	18	1.09273
AT1G80480.1	1764	1565	358	15.984
AT1G23460.2	1625	1426	352.24	17.2598
AT1G23460.1	1859	1660	62.7604	2.64176
AT3G10920.2	1026	827	9.97922	0.843154
AT3G10920.1	1082	883	3325.02	263.118
AT5G51300.3	2865	2666	0	0
AT5G51300.2	3591	3392	356.105	7.33565
AT5G51300.1	3010	2811	1338.89	33.2814
AT2G21045.1	891	692	8059	813.751
AT5G55130.1	1699	1500	479.557	22.3391
AT5G55130.2	1578	1379	0	0
AT5G55130.3	1393	1194	93.4427	5.46836
AT2G15420.1	2874	2675	0	0
AT1G56170.2	1137	938	0	0
AT1G56170.1	1113	914	9.46257	0.723401
AT3G50330.1	1423	1224	0	0
AT3G12110.1	1788	1589	771	33.9037
AT5G05390.1	1766	1567	13	0.579683
AT2G19410.3	2392	2193	0	0
AT2G19410.1	2612	2413	26.3309	0.762473
AT2G19410.2	2553	2354	148.669	4.41297
AT1G24475.1	62	3.32593	0	0
AT3G51260.1	1301	1102	1569	99.485
AT3G51260.2	1141	942	0	0
AT3G45660.3	1872	1673	51	2.13005
AT3G45660.2	1972	1773	0	0
AT3G45660.1	1862	1663	6.02954e-07	2.53343e-08
AT4G37070.4	1345	1146	186.636	11.3796
AT4G37070.1	1450	1251	399.365	22.3064
AT4G37070.3	1285	1086	150.955	9.71259
AT4G37070.2	1695	1496	3147.91	147.03
AT2G23790.1	1470	1271	747	41.0668
AT1G44110.1	1823	1624	163	7.01323
AT2G16210.1	1293	1094	0	0
AT2G16210.2	1224	1025	0	0
AT2G03320.1	307	108	0	0
AT2G03320.2	280	81.0024	0	0
AT1G78230.1	2468	2269	69	2.12486
AT1G20640.2	3339	3140	19.564	0.435356
AT1G20640.3	3010	2811	827.982	20.5815
AT1G20640.1	3269	3070	299.519	6.81715
AT1G67410.2	2200	2001	3.92251	0.136972
AT1G67410.1	1847	1648	367.077	15.5638
AT4G20640.1	771	572	0	0
AT2G15345.1	659	460	0	0
AT3G10400.1	1083	884	74.0417	5.85248
AT1G20310.1	1260	1061	0	0
AT1G80040.3	1475	1276	0.104646	0.00573045
AT1G80040.1	1368	1169	1083.22	64.7471
AT1G80040.4	1552	1353	66.6434	3.44172
AT1G80040.2	1515	1316	30.028	1.59436
AT5G10650.2	2435	2236	158.838	4.96362
AT5G10650.1	2287	2088	324.082	10.8453
AT5G10650.3	2233	2034	73.0796	2.51051
AT1G19300.1	1683	1484	278	13.0896
AT1G20700.2	1365	1166	3.99464	0.239384
AT1G20700.3	866	667	0	0
AT1G20700.1	826	627	70.0054	7.80153
AT2G37820.1	1210	1011	260	17.9696
AT5G28960.1	1796	1597	37	1.61887
AT1G02460.1	2079	1880	41	1.52385
AT2G07643.1	543	344	0	0
AT3G60880.1	1472	1273	252.735	13.8724
AT3G60880.2	1600	1401	127.265	6.34728
AT1G07510.1	6715	6516	2057.45	22.063
AT5G49450.1	907	708	826	81.5198
AT1G62760.1	1273	1074	28	1.82167
AT4G31710.1	2691	2492	161	4.51434
AT4G31710.2	2739	2540	0	0
AT1G20260.1	2113	1914	8924	325.787
AT1G32090.1	2797	2598	510	13.7166
AT3G17460.1	1083	884	58	4.5845
AT1G71480.1	1105	906	23.9053	1.84367
AT1G71480.2	686	487	1.9793	0.283988
AT1G71480.3	695	496	0.201156	0.0283379
AT5G23660.1	1346	1147	9	0.548271
AT3G17370.1	639	440	0	0
AT5G55290.1	871	672	40.1794	4.17783
AT5G55290.3	765	566	205.119	25.3225
AT5G55290.2	780	581	310.702	37.3666
AT4G13170.1	2212	2013	1281	44.4653
AT1G70200.1	2021	1822	251	9.62591
AT4G14640.1	774	575	69.2821	8.41918
AT4G14640.2	876	677	4.71787	0.486938
AT4G14640.3	464	265	0	0
AT4G32860.1	967	768	277	25.202
AT3G55560.1	1858	1659	331	13.9411
AT1G20980.1	4187	3988	2970	52.0376
AT5G62165.11	1175	976	0	0
AT5G62165.5	950	751	38.5922	3.59067
AT5G62165.4	1057	858	47.1988	3.84379
AT5G62165.13	1366	1167	34.2364	2.0499
AT5G62165.2	1142	943	9.41261	0.697453
AT5G62165.12	1163	964	0	0
AT5G62165.8	1513	1314	0.715773	0.0380624
AT5G62165.7	1525	1326	0	0
AT5G62165.16	872	673	13.2177	1.37232
AT5G62165.10	1100	901	14.9188	1.15698
AT5G62165.9	1409	1210	14.6635	0.846775
AT5G62165.17	919	720	0	0
AT5G62165.14	1335	1136	17.5608	1.08014
AT5G62165.6	1603	1404	0	0
AT5G62165.1	1091	892	43.7237	3.42506
AT5G62165.3	1099	900	27.7598	2.15521
AT5G62165.15	949	750	0	0
AT1G79890.3	2211	2012	31.544	1.09548
AT1G79890.2	2831	2632	0	0
AT1G79890.4	2078	1879	9.92792	0.369188
AT1G79890.1	2785	2586	43.9845	1.18847
AT3G24130.1	1071	872	10	0.801309
AT3G01345.1	1612	1413	0	0
AT5G15740.1	2559	2360	975	28.8675
AT1G28340.1	2459	2260	1513	46.7785
AT1G66170.1	2495	2296	6	0.182598
AT4G03470.1	2163	1964	15	0.533662
AT5G03060.1	1274	1075	1	0.0649992
AT5G17523.1	1087	888	0	0
AT1G74380.1	1961	1762	2200.37	87.2581
AT3G19663.1	490	291	8	1.92094
AT5G01010.5	1619	1420	695.87	34.2418
AT5G01010.2	1756	1557	6.10524	0.273987
AT5G01010.4	1834	1635	34.7696	1.48593
AT5G01010.3	1657	1458	1081.48	51.8297
AT5G01010.1	1903	1704	645.772	26.4805
AT2G44680.2	1467	1268	163.309	8.99929
AT2G44680.1	1500	1301	311.346	16.7218
AT2G44680.3	1668	1469	44.3447	2.10929
AT1G03470.4	1247	1048	0	0
AT1G03470.1	1359	1160	0	0
AT1G03470.3	1247	1048	70.9237	4.72875
AT1G03470.2	1226	1027	120.076	8.16964
AT2G04430.1	1147	948	458.194	33.772
AT2G04430.2	1622	1423	137.806	6.76676
AT3G20850.1	588	389	49	8.80162
AT3G47810.3	957	758	742.8	68.4729
AT3G47810.1	841	642	1561.02	169.898
AT3G47810.2	1289	1090	51.1839	3.28112
AT5G03730.1	3253	3054	1361.33	31.1466
AT5G03730.2	3112	2913	450.672	10.8103
AT3G06019.1	111	4.6639	0	0
AT5G52180.1	1571	1372	260.21	13.2521
AT3G55620.1	1282	1083	1187	76.5841
AT2G27229.1	942	743	0	0
AT1G34050.1	1979	1780	33	1.29542
AT4G10595.1	491	292	0	0
AT2G07815.1	1521	1322	4	0.211419
AT3G10660.1	3192	2993	35.893	0.837953
AT3G10660.2	3111	2912	1220.11	29.2767
AT1G63680.2	2986	2787	59.1788	1.4837
AT1G63680.3	2684	2485	102.146	2.87217
AT1G63680.1	2963	2764	233.676	5.90733
AT1G63450.1	3330	3131	709	15.8227
AT3G20710.1	1332	1133	27	1.66514
AT5G37900.1	726	527	1	0.132588
AT1G74740.1	2074	1875	1173	43.7132
AT5G03820.1	1461	1262	0	0
AT5G03820.2	1545	1346	0	0
AT5G54850.1	1310	1111	247	15.5346
AT5G62140.1	1200	1001	35	2.44315
AT2G01530.1	940	741	15005	1414.93
AT5G46000.1	1314	1115	0	0
AT1G13760.1	561	362	0	0
AT3G21720.1	2213	2014	124	4.30208
AT1G42560.1	1700	1501	1	0.0465517
AT1G42560.2	1347	1148	0	0
AT3G58890.1	882	683	0	0
AT4G13250.2	1928	1729	8.18833	0.330915
AT4G13250.1	1989	1790	111.812	4.36466
AT5G45160.1	3017	2818	422	10.4638
AT1G13143.1	508	309	2.21949	0.501893
AT2G28800.2	1437	1238	37.1683	2.09782
AT2G28800.3	1792	1593	526.666	23.1013
AT2G28800.4	1605	1406	513.165	25.5028
AT2G28800.1	2147	1948	2.28882e-05	8.20994e-07
AT4G37130.1	1993	1794	356	13.8658
AT3G60750.2	2642	2443	2178.49	62.3088
AT3G60750.1	3196	2997	7162.51	166.992
AT2G15695.1	1779	1580	469	20.7411
AT4G30810.1	1967	1768	1777	70.2298
AT5G64610.1	1677	1478	609	28.7912
AT2G21330.2	1639	1440	3.58385	0.173902
AT2G21330.3	1499	1300	0	0
AT2G21330.1	1961	1762	16.4161	0.651001
AT5G08340.2	1475	1276	15.5237	0.850081
AT5G08340.1	3035	2836	132.421	3.26262
AT5G51940.1	714	515	449	60.9194
AT2G25510.2	506	307	17.3307	3.94452
AT2G25510.1	760	561	17.6693	2.20076
AT2G30240.1	2864	2665	0	0
AT5G66990.1	834	635	0	0
AT3G03610.4	1393	1194	0	0
AT3G03610.2	1593	1394	4.76705	0.238948
AT3G03610.3	1542	1343	22.2513	1.1577
AT3G03610.1	1305	1106	499.982	31.5875
AT4G29650.1	1005	806	0	0
AT3G09410.3	1862	1663	42.3764	1.78053
AT3G09410.1	1740	1541	746.624	33.8544
AT1G51355.1	1018	819	24	2.04759
AT2G21880.1	1161	962	155.005	11.2587
AT2G21880.3	1004	805	0	0
AT2G21880.4	904	705	215.471	21.3558
AT2G21880.2	1032	833	9.52327	0.798836
AT1G29179.1	1492	1293	137.832	7.44851
AT3G18080.1	1992	1793	383	14.9257
AT3G54250.2	980	781	27.3505	2.44698
AT3G54250.1	1756	1557	513.649	23.0512
AT3G10260.2	1143	944	141.132	10.4464
AT3G10260.3	1419	1220	37.9776	2.17512
AT3G10260.1	1201	1002	588.891	41.0661
AT3G01340.2	1223	1024	1128	76.9707
AT3G01340.1	1284	1085	0	0
AT1G72910.1	1776	1577	2	0.0886165
AT4G13300.1	1696	1497	125.777	5.87079
AT5G43630.1	3045	2846	530.844	13.0331
AT5G43630.3	3324	3125	0.475145	0.0106241
AT5G43630.4	3030	2831	589.697	14.5548
AT5G43630.2	3410	3211	68.9835	1.50114
AT4G25770.2	1832	1633	46.6916	1.99788
AT4G25770.1	1952	1753	366.308	14.601
AT2G30670.1	1027	828	18	1.519
AT3G13226.1	1499	1300	224	12.0398
AT5G49215.2	1769	1570	68.0794	3.02993
AT5G49215.1	1832	1633	25.9206	1.10911
AT1G61050.2	1705	1506	48.2692	2.23955
AT1G61050.1	1549	1350	399.731	20.6895
AT4G10180.1	1932	1733	446	17.9826
AT4G26520.4	1301	1102	0	0
AT4G26520.2	1981	1782	0	0
AT4G26520.3	1639	1440	7.21781e-06	3.50235e-07
AT4G26520.1	1624	1425	3.99999	0.196137
AT3G60770.1	915	716	4868	475.066
AT2G29020.1	919	720	552	53.5701
AT1G18400.2	1541	1342	5.07872	0.264435
AT1G18400.1	1129	930	39.9213	2.99942
AT5G17890.1	5329	5130	1129	15.3778
AT5G39550.1	2259	2060	596	20.216
AT2G04280.1	2022	1823	2019	77.3866
AT2G35990.1	886	687	41.0823	4.17844
AT2G35990.2	1393	1194	31.9177	1.86785
AT2G35990.3	958	759	0	0
AT2G42310.1	948	749	1699	158.499
AT1G16770.3	1100	901	1	0.0775517
AT1G16770.1	1264	1065	0	0
