target_id	length	eff_length	est_counts	tpm
AT3G49630.2	1441	1167.36	0	0
AT3G47965.1	522	250.798	189	158.624
AT1G53060.1	1108	834.356	5	1.26139
AT2G26920.1	2276	2002.36	192	20.1832
AT5G66980.1	1025	751.356	1	0.280146
AT5G19175.1	361	110.491	0	0
AT5G04770.1	2423	2149.36	144.593	14.1602
AT5G04770.2	2719	2445.36	12.6936	1.09263
AT5G04770.3	2147	1873.36	43.7131	4.91158
AT5G45400.1	3360	3086.36	37.7992	2.57791
AT1G75945.1	461	193.643	8	8.69598
AT1G19980.1	1586	1312.36	41	6.57601
AT3G19810.1	1543	1269.36	34	5.63801
AT3G19810.2	1378	1104.36	0	0
AT4G24670.1	2033	1759.36	47	5.62308
AT4G24670.2	2022	1748.36	0	0
AT2G04066.1	516	245.008	0	0
AT1G30520.1	2479	2205.36	12	1.14534
AT1G30520.4	2146	1872.36	0	0
AT1G30520.2	2479	2205.36	12	1.14534
AT1G30520.3	2146	1872.36	0	0
AT5G22030.1	2616	2342.36	78.6231	7.06525
AT5G22030.2	3126	2852.36	95.3769	7.03833
AT1G19490.1	1939	1665.36	19	2.40147
AT4G27780.1	1595	1321.36	184.741	29.4288
AT4G27780.2	1633	1359.36	3.25921	0.504672
AT1G56130.1	3265	2991.36	0	0
AT1G56130.3	2869	2595.36	9.20267	0.746358
AT1G56130.2	3410	3136.36	5.79733	0.389075
AT5G16270.1	3795	3521.36	374	22.3559
AT3G24460.1	2652	2378.36	4.54753	0.402465
AT3G24460.2	2129	1855.36	60.4525	6.85831
AT4G16280.3	2088	1814.36	0	0
AT4G16280.1	4888	4614.36	37.5118	1.71115
AT4G16280.2	3107	2833.36	133.488	9.91681
AT4G16280.4	2903	2629.36	0	0
AT1G17990.2	1406	1132.36	0	0
AT1G17990.1	1570	1296.36	13.2278	2.1478
AT5G45550.1	1082	808.356	433	112.75
AT1G16916.2	685	411.446	2.36391	1.20934
AT1G16916.1	508	237.393	26.6361	23.6174
AT5G57280.1	1204	930.356	44	9.95483
AT5G17340.1	645	371.591	2	1.13291
AT2G24460.1	1062	788.356	0	0
AT3G50380.1	9303	9029.36	0	0
AT3G50380.3	9484	9210.36	169	3.86225
AT3G50380.2	9735	9461.36	0	0
AT3G50380.4	9582	9308.36	3.61203e-06	8.16787e-08
AT1G12580.1	2124	1850.36	239	27.1877
AT3G43432.1	308	75.9596	0	0
AT3G56420.3	1170	896.356	0	0
AT3G56420.2	1181	907.356	0	0
AT3G56420.1	650	376.591	0	0
AT1G22030.1	1776	1502.36	106	14.8513
AT3G17740.1	3811	3537.36	123.5	7.34882
AT4G20690.1	417	155.066	14.1036	19.1444
AT3G06920.1	3086	2812.36	27	2.0208
AT3G06920.3	3467	3193.36	0	0
AT3G06920.2	3553	3279.36	0	0
AT5G44785.1	2870	2596.36	62.573	5.07286
AT5G44785.2	1644	1370.36	38.3891	5.89664
AT3G22723.1	156	27.2995	0	0
AT5G50290.1	1669	1395.36	10	1.5085
AT3G59200.2	1962	1688.36	15.1213	1.88519
AT3G59200.1	1867	1593.36	6.87872	0.908709
AT5G11360.3	600	326.95	0	0
AT5G11360.1	988	714.356	0	0
AT5G11360.2	926	652.356	0	0
AT4G10260.1	1103	829.356	0	0
AT5G03520.2	1135	861.356	0	0
AT5G03520.1	1312	1038.36	678	137.44
AT4G36430.1	1375	1101.36	488	93.2658
AT3G11240.5	1697	1423.36	47.8669	7.07867
AT3G11240.1	2096	1822.36	45.116	5.21108
AT3G11240.2	2314	2040.36	7.01715	0.723911
AT3G11240.3	2235	1961.36	0	0
AT3G11240.4	2222	1948.36	0	0
AT2G07687.1	998	724.356	10.9658	3.18654
AT1G50820.1	1587	1313.36	0	0
AT1G50820.2	2364	2090.36	0	0
AT1G55917.1	186	33.1885	0	0
AT5G23100.1	1592	1318.36	63	10.0586
AT4G16690.1	1456	1182.36	7	1.24618
AT2G03770.1	1174	900.356	1	0.233785
AT1G72460.1	2401	2127.36	0	0
AT2G44160.1	2058	1784.36	1077	127.047
AT4G10730.2	2329	2055.36	5.8559	0.599704
AT4G10730.1	2612	2338.36	365.144	32.8688
AT5G33290.1	1968	1694.36	197	24.4733
AT2G34810.1	2047	1773.36	27	3.20478
AT2G25305.1	398	139.283	0	0
AT1G73010.1	1308	1034.36	21	4.27346
AT5G53050.3	1804	1530.36	20.9048	2.8753
AT5G53050.5	1250	976.356	0	0
AT5G53050.1	1566	1292.36	0	0
AT5G53050.2	1691	1417.36	117.095	17.3896
AT5G53050.6	1124	850.356	0	0
AT5G53050.4	1461	1187.36	0	0
AT1G77920.1	1908	1634.36	184	23.6974
AT1G75720.3	722	448.389	0	0
AT1G75720.1	746	472.374	0	0
AT1G75720.2	874	600.356	7	2.45425
AT3G03630.1	1733	1459.36	15	2.16352
AT5G23570.2	2964	2690.36	0	0
AT5G23570.4	2422	2148.36	9.622	0.942735
AT5G23570.3	2862	2588.36	0	0
AT5G23570.1	2456	2182.36	59.378	5.72704
AT4G05520.1	1942	1668.36	86.3453	10.8938
AT4G05520.2	1805	1531.36	6.65471	0.914709
AT5G15920.1	3507	3233.36	69	4.49186
AT1G68585.1	799	525.374	13	5.20841
AT4G28405.1	239	45.7222	0	0
AT5G43000.1	849	575.356	0	0
AT2G38040.2	2945	2671.36	156	12.292
AT2G38040.1	3024	2750.36	810	61.9907
AT4G29820.1	1235	961.356	50	10.9475
AT4G24400.2	1615	1341.36	0	0
AT4G24400.1	1971	1697.36	437	54.1924
AT5G20440.1	691	417.432	0	0
AT4G32980.2	2419	2145.36	2	0.196228
AT4G32980.1	2429	2155.36	0	0
AT5G53150.5	3488	3214.36	7.16279	0.469049
AT5G53150.1	3789	3515.36	0	0
AT5G53150.2	2883	2609.36	85.7097	6.91396
AT5G53150.6	3265	2991.36	0	0
AT5G53150.3	3925	3651.36	14.8698	0.8572
AT5G53150.4	3583	3309.36	6.25772	0.398018
AT1G31140.2	850	576.356	0	0
AT1G31140.1	792	518.374	1	0.406057
AT5G07572.1	729	455.374	2	0.924468
AT3G20300.1	2068	1794.36	22	2.58074
ATMG00910.1	648	374.591	0	0
AT5G50030.1	898	624.356	0	0
AT1G11280.3	2804	2530.36	0	0
AT1G11280.4	2663	2389.36	0	0
AT1G11280.1	2838	2564.36	0	0
AT1G11280.2	2915	2641.36	106	8.44713
AT1G11280.5	2828	2554.36	0	0
AT5G06530.1	2830	2556.36	17	1.39977
AT5G06530.3	2895	2621.36	0	0
AT5G06530.4	3103	2829.36	0	0
AT5G06530.2	2788	2514.36	0	0
AT3G59520.1	1438	1164.36	63	11.389
AT1G33870.1	868	594.356	7	2.47903
AT5G60805.1	321	83.4618	0	0
AT5G40880.2	1585	1311.36	1.82065	0.292237
AT5G40880.1	2154	1880.36	56.1794	6.28879
AT3G49390.1	2250	1976.36	194.097	20.6721
AT3G49390.3	2206	1932.36	6.52657	0.710932
AT3G49390.2	1915	1641.36	123.376	15.8219
AT5G19820.1	4016	3742.36	601	33.8033
AT3G27750.1	1067	793.356	10.0723	2.67233
AT5G64667.1	867	593.356	0	0
AT1G72790.1	2202	1928.36	65	7.09507
AT1G58180.1	1194	920.356	15.555	3.5575
AT1G58180.4	1221	947.356	492.009	109.318
AT1G58180.6	1363	1089.36	26.5168	5.12368
AT1G58180.3	1485	1211.36	43.4558	7.55103
AT1G58180.2	1633	1359.36	0	0
AT1G58180.7	1073	799.356	109.333	28.7901
AT1G58180.5	1733	1459.36	32.1298	4.63422
AT4G21050.1	633	359.615	0	0
AT2G24580.1	1956	1682.36	413	51.6728
AT3G13550.1	978	704.356	95	28.3898
AT3G13550.2	784	510.374	0	0
AT1G01380.2	854	580.356	1	0.36269
AT1G01380.3	557	284.629	0	0
AT1G01380.1	750	476.374	14	6.186
AT3G27140.1	738	464.374	0	0
AT1G16690.1	1950	1676.36	33	4.1436
AT2G31200.1	1121	847.356	294	73.0317
AT3G56140.3	2604	2330.36	62.8786	5.67951
AT3G56140.2	2649	2375.36	0	0
AT3G56140.1	2801	2527.36	141.121	11.7532
AT1G72010.1	1718	1444.36	249	36.2874
AT3G21550.1	980	706.356	197	58.7047
AT2G29460.1	1177	903.356	64	14.9125
AT3G20220.1	629	355.664	0	0
AT1G08120.1	1047	773.356	0	0
AT2G35790.1	930	656.356	117	37.5212
AT1G26850.1	2585	2311.36	701.754	63.907
AT1G26850.2	2618	2344.36	187.246	16.812
AT1G26850.3	2301	2027.36	0	0
AT3G59430.7	2064	1790.36	0	0
AT3G59430.8	1895	1621.36	13.6028	1.76596
AT3G59430.5	2159	1885.36	0	0
AT3G59430.2	2070	1796.36	2.5988	0.304516
AT3G59430.4	2248	1974.36	0	0
AT3G59430.3	2337	2063.36	0	0
AT3G59430.6	2101	1827.36	7.79839	0.898281
AT3G59430.1	2063	1789.36	0	0
AT5G02650.1	988	714.356	13	3.83053
AT4G11300.1	1539	1265.36	141	23.4551
AT3G18165.1	1212	938.356	140	31.4044
AT3G32040.1	1357	1083.36	37	7.18887
AT3G14830.4	2253	1979.36	43.4531	4.62091
AT3G14830.1	2138	1864.36	264.547	29.8679
AT3G14830.3	2282	2008.36	0	0
AT3G14830.2	2262	1988.36	0	0
AT5G36170.3	1695	1421.36	5.73022	0.848591
AT5G36170.1	1717	1443.36	33.6158	4.90231
AT5G36170.2	1627	1353.36	43.654	6.78956
AT5G36170.4	1646	1372.36	0	0
AT5G06600.1	4094	3820.36	373.117	20.5575
AT5G06600.2	3897	3623.36	512.883	29.7946
AT5G06600.3	3445	3171.36	0	0
AT1G18070.2	2116	1842.36	151.419	17.2996
AT1G18070.1	2254	1980.36	449.581	47.7854
AT1G18070.3	2120	1846.36	0	0
AT2G40711.2	677	403.474	0	0
AT2G40711.1	1098	824.356	4	1.02135
AT5G63900.1	1759	1485.36	1	0.14171
AT1G56290.1	2459	2185.36	106.125	10.2217
AT4G25707.2	1144	870.356	20.0565	4.85053
AT4G25707.1	1229	955.356	2.94347	0.648521
AT3G51210.1	204	36.8846	0	0
AT4G29300.1	421	158.498	0	0
AT3G24830.1	1018	744.356	1675	473.657
AT5G02995.1	943	669.356	0	0
AT1G26920.1	1120	846.356	193	47.9993
AT3G49610.1	1005	731.356	0	0
AT2G03270.1	2204	1930.36	58	6.32442
AT3G07830.1	1523	1249.36	0	0
AT1G12370.1	1667	1393.36	3.69639	0.558401
AT1G12370.3	1650	1376.36	4.42323	0.676455
AT1G12370.2	1788	1514.36	20.8804	2.90229
AT2G29340.4	1332	1058.36	4.65032	0.924871
AT2G29340.3	1496	1222.36	4.72846	0.814239
AT2G29340.2	1895	1621.36	22.3004	2.89511
AT2G29340.1	1227	953.356	85.3208	18.8378
AT5G03500.1	1265	991.356	65.7748	13.9656
AT5G03500.7	1064	790.356	0	0
AT5G03500.5	1497	1223.36	17.8085	3.06411
AT5G03500.2	1285	1011.36	7.46949	1.5546
AT5G03500.4	1715	1441.36	4.0557	0.592277
AT5G03500.3	912	638.356	9.38719	3.0953
AT5G03500.6	1372	1098.36	2.50433	0.47993
AT1G25211.1	1622	1348.36	96.1869	15.0156
AT5G17600.1	1987	1713.36	45	5.52835
AT4G35650.1	1429	1155.36	0	0
AT2G32400.1	3622	3348.36	38	2.38881
AT4G17560.1	1228	954.356	76	16.7623
AT1G10350.1	2023	1749.36	134	16.1234
AT1G24160.2	2316	2042.36	90.1373	9.28973
AT1G24160.1	2604	2330.36	111.863	10.104
AT5G45800.2	2954	2680.36	30.6475	2.40676
AT5G45800.1	2515	2241.36	335.352	31.4935
AT3G04590.1	1377	1103.36	0	0
AT3G04590.2	1829	1555.36	107	14.4805
AT5G59560.2	1482	1208.36	80	13.9356
AT5G59560.1	1344	1070.36	0	0
AT2G37030.1	682	408.446	0	0
AT4G31351.1	628	354.676	1	0.59347
AT2G35795.1	726	452.389	118	54.9035
AT3G06380.2	1941	1667.36	68.4744	8.6443
AT3G06380.1	1647	1373.36	462.526	70.8897
AT1G15580.1	781	507.374	0	0
AT2G07835.1	648	374.591	1	0.561918
AT1G08280.1	2095	1821.36	68	7.85858
AT4G20030.1	681	407.446	8	4.13285
AT1G59560.4	969	695.356	4.23404	1.28167
AT1G59560.1	1384	1110.36	20.7662	3.93663
AT1G59560.2	1491	1217.36	0	0
AT1G59560.3	1458	1184.36	2.99976	0.533132
AT1G20687.1	243	47.2293	0	0
AT5G16720.1	2393	2119.36	139	13.8051
AT3G12930.1	1188	914.356	47.8713	11.0202
AT2G32080.1	1500	1226.36	332.61	57.0886
AT2G32080.2	1752	1478.36	551.39	78.5073
AT2G19600.1	2456	2182.36	121	11.6705
AT1G74890.1	1079	805.356	8	2.0909
AT2G36950.1	1702	1428.36	724	106.692
AT1G80000.3	2421	2147.36	140.096	13.7326
AT1G80000.4	2531	2257.36	7.77542	0.725027
AT1G80000.2	2702	2428.36	52.1284	4.51848
AT1G80000.1	2620	2346.36	0	0
AT4G39670.1	1224	950.356	136	30.1219
AT5G41020.1	1915	1641.36	294	37.7029
AT1G71070.1	1813	1539.36	173	23.6558
AT3G28860.1	4333	4059.36	518	26.8598
AT5G09310.1	999	725.356	145	42.0772
AT2G24000.1	1449	1175.36	0	0
AT2G24000.2	1206	932.356	0	0
AT2G25410.1	1288	1014.36	14	2.90515
AT3G45220.1	1182	908.356	0	0
AT1G62262.1	1523	1249.36	2	0.336957
AT3G14700.2	979	705.356	0	0
AT3G14700.1	904	630.356	3	1.00176
AT1G06820.3	2405	2131.36	0	0
AT1G06820.1	2551	2277.36	0.000610113	5.6391e-05
AT1G06820.2	2473	2199.36	16.1862	1.5491
AT1G06820.4	2292	2018.36	66.8132	6.96779
AT5G19920.1	2612	2338.36	32	2.88051
AT1G56590.1	1709	1435.36	109	15.9844
AT2G25500.1	297	69.7653	0	0
ATMG00050.1	396	137.646	0	0
AT1G03260.1	1443	1169.36	54	9.72025
ATCG00380.1	606	332.883	7	4.42625
AT1G58100.1	1858	1584.36	177.483	23.5794
AT1G58100.2	1492	1218.36	47.5175	8.20937
AT1G64195.1	409	148.23	1	1.42002
AT1G46912.1	939	665.356	0	0
AT1G46912.2	663	389.501	0	0
AT5G50270.1	1227	953.356	2	0.441576
AT5G50270.2	1331	1057.36	0	0
AT2G35130.1	1916	1642.36	0.00306012	0.000392194
AT2G35130.3	1907	1633.36	0.99694	0.128475
AT2G35130.2	2139	1865.36	0	0
AT3G19895.1	2342	2068.36	203	20.6586
AT5G55190.1	1116	842.356	720	179.915
AT4G10930.2	3929	3655.36	0.623346	0.0358947
AT4G10930.1	4075	3801.36	146.377	8.1052
AT1G24909.1	1029	755.356	0	0
AT4G37980.1	1609	1335.36	0	0
AT4G37980.2	1331	1057.36	0	0
AT1G27440.1	1813	1539.36	174	23.7925
AT3G03680.1	3545	3271.36	51	3.2815
AT1G05490.1	4735	4461.36	19	0.896431
AT1G69030.1	1225	951.356	115	25.444
AT3G28216.1	240	46.1676	0	0
AT5G18340.1	1801	1527.36	8	1.1025
AT5G02250.1	3086	2812.36	79	5.91272
AT5G60790.1	2532	2258.36	551	51.3558
AT2G42810.4	2269	1995.36	23.1126	2.43814
AT2G42810.5	2198	1924.36	0	0
AT2G42810.1	2130	1856.36	327.789	37.1675
AT2G42810.3	2289	2015.36	7.55064	0.78861
AT2G42810.2	2292	2018.36	56.5476	5.89721
AT5G50443.1	781	507.374	20	8.29721
AT2G39851.1	579	306.172	0	0
AT4G07325.1	420	157.633	0	0
AT3G43710.1	1137	863.356	0	0
AT2G32320.2	2165	1891.36	27.8583	3.10036
AT2G32320.3	2150	1876.36	0	0
AT2G32320.1	2356	2082.36	79.1417	7.99983
AT1G72710.1	2306	2032.36	1418	146.861
AT4G40080.1	1330	1056.36	145	28.8927
AT5G06140.1	1577	1303.36	402	64.9222
AT4G09870.1	1014	740.356	0	0
AT3G03070.1	779	505.374	695	289.469
AT4G03320.1	1271	997.356	276	58.2491
AT1G04190.1	1418	1144.36	132	24.2797
AT5G19400.5	3947	3673.36	33.5775	1.92405
AT5G19400.3	3888	3614.36	679.468	39.5702
AT5G19400.4	3966	3692.36	0	0
AT5G19400.1	3919	3645.36	121.367	7.00795
AT5G19400.2	3873	3599.36	12.5874	0.73611
AT1G61475.1	639	365.603	0	0
AT2G04190.1	1685	1411.36	0	0
AT1G05615.1	519	247.933	0	0
AT3G44060.1	1284	1010.36	0	0
AT5G36500.1	357	107.537	0	0
AT3G61880.2	1847	1573.36	0	0
AT3G61880.1	1920	1646.36	17	2.17348
AT2G34410.3	1983	1709.36	0	0
AT2G34410.1	2022	1748.36	6.29298	0.757629
AT2G34410.2	2453	2179.36	176.707	17.0669
AT4G32560.2	1255	981.356	14.4786	3.1055
AT4G32560.3	1266	992.356	0	0
AT4G32560.1	1183	909.356	54.5141	12.6184
AT4G32560.4	1016	742.356	6.00732	1.70333
AT2G18200.1	405	145.037	0	0
AT1G32340.1	2604	2330.36	167	15.0843
AT2G30390.2	1878	1604.36	0	0
AT2G30390.1	1990	1716.36	52	6.37714
AT4G19900.2	2133	1859.36	0	0
AT4G19900.1	2173	1899.36	88	9.75229
AT5G23070.1	1187	913.356	26	5.99189
AT4G07990.3	1223	949.356	85.7239	19.0065
AT4G07990.2	1907	1633.36	97.5876	12.576
AT4G07990.1	1949	1675.36	36.6885	4.60949
AT1G52780.1	3573	3299.36	220	14.0354
AT5G24640.1	544	272.013	62	47.9768
AT4G39370.2	1970	1696.36	0	0
AT4G39370.3	1905	1631.36	3.50824	0.452659
AT4G39370.1	2017	1743.36	69.4918	8.3903
AT1G15770.1	1131	857.356	0	0
AT1G69170.1	1934	1660.36	86	10.9025
AT2G47710.1	980	706.356	342	101.914
AT1G32337.1	159	27.9106	0	0
AT2G23755.1	1106	832.356	33.5543	8.48535
AT5G58310.1	1004	730.356	0	0
AT4G39350.1	4247	3973.36	671	35.5464
AT1G12870.1	1251	977.356	0	0
AT3G49450.1	1238	964.356	0	0
AT1G54115.1	2607	2333.36	228	20.5676
AT5G46410.2	2560	2286.36	25.5196	2.34941
AT5G46410.1	2736	2462.36	78.3385	6.6966
AT5G46410.3	3058	2784.36	268.142	20.2708
AT3G61113.1	659	385.54	3	1.63788
AT1G66820.1	741	467.374	27.5276	12.3975
AT4G14819.1	527	255.566	0	0
AT3G46120.1	1167	893.356	0	0
AT4G03480.1	2534	2260.36	27	2.5143
AT4G03480.2	1971	1697.36	0	0
AT1G75250.1	945	671.356	0	0
AT1G75250.2	568	295.374	0	0
AT5G41870.1	1544	1270.36	39	6.46204
AT5G39230.1	360	109.769	0	0
AT1G56100.1	699	425.418	1	0.494782
AT1G56100.3	690	416.432	0	0
AT1G56100.2	743	469.374	0	0
AT5G46370.1	1609	1335.36	1	0.157628
AT1G45130.2	2155	1881.36	447.139	50.0267
AT1G45130.1	2694	2420.36	300.861	26.1647
AT1G13830.1	1122	848.356	128.521	31.8879
AT1G13830.2	987	713.356	17.4791	5.15754
AT3G22600.1	1414	1140.36	2601	480.098
AT4G23330.3	1610	1336.36	11.6538	1.83559
AT4G23330.1	1108	834.356	0	0
AT4G23330.4	1747	1473.36	39.5793	5.65446
AT4G23330.2	1970	1696.36	11.7669	1.46007
AT4G16555.1	607	333.883	0	0
AT5G04730.1	2096	1822.36	1	0.115504
AT4G04510.2	2271	1997.36	0	0
AT4G04510.1	2221	1947.36	0	0
AT1G30010.1	2772	2498.36	23.9717	2.01965
AT1G02040.1	1173	899.356	1	0.234045
AT3G55710.1	1888	1614.36	1	0.130386
AT5G36670.2	3477	3203.36	0	0
AT5G36670.5	3567	3293.36	0	0
AT5G36670.3	3630	3356.36	0	0
AT5G36670.1	3885	3611.36	0	0
AT5G36670.4	3921	3647.36	0	0
AT5G22490.1	1662	1388.36	0	0
AT5G22490.2	1740	1466.36	0	0
AT1G24388.1	414	152.488	0	0
AT5G41763.1	521	249.84	2.84111	2.39363
AT5G41763.2	425	161.903	0.158887	0.206569
AT5G41763.3	330	89.183	0	0
AT2G40170.1	720	446.389	1	0.471538
AT3G03830.1	587	314.037	0	0
AT5G40250.1	1909	1635.36	160	20.5939
AT1G43780.1	1440	1166.36	0	0
AT1G72370.2	1177	903.356	0	0
AT1G72370.1	1289	1015.36	1652	342.47
AT4G39410.1	1350	1076.36	1	0.195557
AT1G80480.1	1764	1490.36	81	11.44
AT1G23460.2	1625	1351.36	0	0
AT1G23460.1	1859	1585.36	99	13.1443
AT3G10920.2	1026	752.356	0	0
AT3G10920.1	1082	808.356	1366	355.695
AT5G51300.3	2865	2591.36	0	0
AT5G51300.2	3591	3317.36	76.0601	4.82609
AT5G51300.1	3010	2736.36	236.94	18.2262
AT2G21045.1	891	617.356	1845	629.058
AT5G55130.1	1699	1425.36	97.8984	14.4571
AT5G55130.2	1578	1304.36	0	0
AT5G55130.3	1393	1119.36	77.1016	14.4986
AT2G15420.1	2874	2600.36	0	0
AT1G56170.2	1137	863.356	0	0
AT1G56170.1	1113	839.356	12.4201	3.11464
AT3G50330.1	1423	1149.36	0	0
AT3G12110.1	1788	1514.36	175	24.3243
AT5G05390.1	1766	1492.36	15	2.11568
AT2G19410.3	2392	2118.36	0	0
AT2G19410.1	2612	2338.36	15	1.35024
AT2G19410.2	2553	2279.36	0	0
AT1G24475.1	62	15.7538	0	0
AT3G51260.1	1301	1027.36	576	118.014
AT3G51260.2	1141	867.356	0	0
AT3G45660.3	1872	1598.36	0.0101784	0.00134041
AT3G45660.2	1972	1698.36	15.4422	1.91386
AT3G45660.1	1862	1588.36	7.54761	1.00021
AT4G37070.4	1345	1071.36	68.6009	13.478
AT4G37070.1	1450	1176.36	129.814	23.2281
AT4G37070.3	1285	1011.36	813.19	169.246
AT4G37070.2	1695	1421.36	3219.37	476.759
AT2G23790.1	1470	1196.36	302	53.1345
AT1G44110.1	1823	1549.36	67	9.10236
AT2G16210.1	1293	1019.36	0	0
AT2G16210.2	1224	950.356	0	0
AT2G03320.1	307	75.4993	0	0
AT2G03320.2	280	61.5095	0	0
AT1G78230.1	2468	2194.36	71	6.81054
AT1G20640.2	3339	3065.36	0	0
AT1G20640.3	3010	2736.36	99.6622	7.66634
AT1G20640.1	3269	2995.36	97.6723	6.86362
AT1G67410.2	2200	1926.36	8.8245	0.964237
AT1G67410.1	1847	1573.36	78.1755	10.4586
AT4G20640.1	771	497.374	0	0
AT2G15345.1	659	385.54	0	0
AT3G10400.1	1083	809.356	20.8118	5.41254
AT1G20310.1	1260	986.356	0	0
AT1G80040.3	1475	1201.36	0	0
AT1G80040.1	1368	1094.36	333.647	64.1741
AT1G80040.4	1552	1278.36	59.4137	9.78284
AT1G80040.2	1515	1241.36	26.9388	4.56785
AT5G10650.2	2435	2161.36	54.2696	5.28519
AT5G10650.1	2287	2013.36	164.01	17.1467
AT5G10650.3	2233	1959.36	12.7205	1.36654
AT1G19300.1	1683	1409.36	82	12.2468
AT1G20700.2	1365	1091.36	11.3962	2.19799
AT1G20700.3	866	592.356	5.3917	1.9159
AT1G20700.1	826	552.356	32.2121	12.2752
AT2G37820.1	1210	936.356	48	10.7902
AT5G28960.1	1796	1522.36	5	0.691328
AT1G02460.1	2079	1805.36	31	3.61434
AT2G07643.1	543	271.023	2	1.5533
AT3G60880.1	1472	1198.36	15.4605	2.71562
AT3G60880.2	1600	1326.36	64.5395	10.2423
AT1G07510.1	6715	6441.36	494.373	16.155
AT5G49450.1	907	633.356	490	162.847
AT1G62760.1	1273	999.356	7	1.47438
AT4G31710.1	2691	2417.36	42.4769	3.69864
AT4G31710.2	2739	2465.36	5.52313	0.471559
AT1G20260.1	2113	1839.36	1991	227.843
AT1G32090.1	2797	2523.36	334	27.8611
AT3G17460.1	1083	809.356	10	2.6007
AT1G71480.1	1105	831.356	7.93802	2.00981
AT1G71480.2	686	412.432	8.06198	4.11452
AT1G71480.3	695	421.418	0	0
AT5G23660.1	1346	1072.36	42	8.24405
AT3G17370.1	639	365.603	0	0
AT5G55290.1	871	597.356	50.5395	17.8085
AT5G55290.3	765	491.374	30.985	13.273
AT5G55290.2	780	506.374	262.476	109.106
AT4G13170.1	2212	1938.36	262.4	28.4945
AT1G70200.1	2021	1747.36	76	9.15509
AT4G14640.1	774	500.374	21.8052	9.17266
AT4G14640.2	876	602.356	3.75002	1.31042
AT4G14640.3	464	196.32	0.444795	0.476897
AT4G32860.1	967	693.356	99	30.0545
AT3G55560.1	1858	1584.36	86	11.4255
AT1G20980.1	4187	3913.36	505	27.1627
AT5G62165.11	1175	901.356	0	0
AT5G62165.5	950	676.356	0	0
AT5G62165.4	1057	783.356	0	0
AT5G62165.13	1366	1092.36	0	0
AT5G62165.2	1142	868.356	18.9169	4.58546
AT5G62165.12	1163	889.356	0	0
AT5G62165.8	1513	1239.36	53.2023	9.03577
AT5G62165.7	1525	1251.36	0	0
AT5G62165.16	872	598.356	0	0
AT5G62165.10	1100	826.356	28.9083	7.36353
AT5G62165.9	1409	1135.36	0	0
AT5G62165.17	919	645.356	0	0
AT5G62165.14	1335	1061.36	0	0
AT5G62165.6	1603	1329.36	0	0
AT5G62165.1	1091	817.356	27.0573	6.96792
AT5G62165.3	1099	825.356	50.1117	12.7799
AT5G62165.15	949	675.356	13.8034	4.30213
AT1G79890.3	2211	1937.36	0	0
AT1G79890.2	2831	2557.36	7.34198e-08	6.04299e-09
AT1G79890.4	2078	1804.36	0	0
AT1G79890.1	2785	2511.36	14.6729	1.22981
AT3G24130.1	1071	797.356	0	0
AT3G01345.1	1612	1338.36	69	10.8519
AT5G15740.1	2559	2285.36	176	16.2102
AT1G28340.1	2459	2185.36	306	29.4733
AT1G66170.1	2495	2221.36	3	0.284272
AT4G03470.1	2163	1889.36	3	0.334224
AT5G03060.1	1274	1000.36	0	0
AT5G17523.1	1087	813.356	0	0
AT1G74380.1	1961	1687.36	405.607	50.5975
AT3G19663.1	490	220.386	5	4.77548
AT5G01010.5	1619	1345.36	67.9832	10.6364
AT5G01010.2	1756	1482.36	9.89851	1.40555
AT5G01010.4	1834	1560.36	4.86695	0.656543
AT5G01010.3	1657	1383.36	311.293	47.3658
AT5G01010.1	1903	1629.36	444.959	57.4823
AT2G44680.2	1467	1193.36	71.759	12.6572
AT2G44680.1	1500	1226.36	83.2401	14.2872
AT2G44680.3	1668	1394.36	26.0009	3.92505
AT1G03470.4	1247	973.356	0	0
AT1G03470.1	1359	1085.36	0	0
AT1G03470.3	1247	973.356	26.3813	5.70499
AT1G03470.2	1226	952.356	10.6187	2.34694
AT2G04430.1	1147	873.356	37.0339	8.92562
AT2G04430.2	1622	1348.36	70.9661	11.0784
AT3G20850.1	588	315.037	12	8.01771
AT3G47810.3	957	683.356	988.682	304.537
AT3G47810.1	841	567.356	9.90889	3.6762
AT3G47810.2	1289	1015.36	29.4091	6.09668
AT5G03730.1	3253	2979.36	256.701	18.1357
AT5G03730.2	3112	2838.36	134.299	9.95947
AT3G06019.1	111	28.228	0	0
AT5G52180.1	1571	1297.36	85.8249	13.9247
AT3G55620.1	1282	1008.36	532	111.052
AT2G27229.1	942	668.356	0	0
AT1G34050.1	1979	1705.36	8	0.987427
AT4G10595.1	491	221.348	0	0
AT2G07815.1	1521	1247.36	4.46096	0.752781
AT3G10660.1	3192	2918.36	0	0
AT3G10660.2	3111	2837.36	202	14.9854
AT1G63680.2	2986	2712.36	0	0
AT1G63680.3	2684	2410.36	0	0
AT1G63680.1	2963	2689.36	61	4.77432
AT1G63450.1	3330	3056.36	112	7.71337
AT3G20710.1	1332	1058.36	16	3.18213
AT5G37900.1	726	452.389	0	0
AT1G74740.1	2074	1800.36	323	37.7637
AT5G03820.1	1461	1187.36	0	0
AT5G03820.2	1545	1271.36	0	0
AT5G54850.1	1310	1036.36	110	22.3416
AT5G62140.1	1200	926.356	11	2.49945
AT2G01530.1	940	666.356	2630	830.768
AT5G46000.1	1314	1040.36	0	0
