target_id	length	eff_length	est_counts	tpm
AT3G49630.1	1054	787.873	2	0.418471
AT3G49630.2	1441	1174.87	0	0
AT3G47965.1	522	258.63	311	198.232
AT1G53060.1	1108	841.873	10	1.95814
AT2G26920.1	2276	2009.87	247	20.2591
AT5G66980.1	1025	758.873	0	0
AT5G19175.1	361	118.317	0	0
AT5G04770.1	2423	2156.87	130.692	9.98885
AT5G04770.2	2719	2452.87	29.1168	1.95686
AT5G04770.3	2147	1880.87	65.1912	5.71375
AT5G45400.1	3360	3093.87	63.9026	3.40492
AT1G75945.1	461	201.428	42	34.3732
AT1G19980.1	1586	1319.87	43	5.37066
AT3G19810.1	1543	1276.87	54	6.97168
AT3G19810.2	1378	1111.87	0	0
AT4G24670.1	2033	1766.87	42	3.91864
AT4G24670.2	2022	1755.87	7.28568e-08	6.84019e-09
AT2G04066.1	516	252.9	0	0
AT1G30520.1	2479	2212.87	20.5252	1.52905
AT1G30520.4	2146	1879.87	1.47484	0.129332
AT1G30520.2	2479	2212.87	20.5252	1.52905
AT1G30520.3	2146	1879.87	1.47484	0.129332
AT5G22030.1	2616	2349.87	67.8928	4.76289
AT5G22030.2	3126	2859.87	145.107	8.36437
AT1G19490.1	1939	1672.87	15	1.47815
AT4G27780.1	1595	1328.87	252.104	31.2743
AT4G27780.2	1633	1366.87	6.8958	0.831663
AT1G56130.1	3265	2998.87	7.57291	0.41629
AT1G56130.3	2869	2602.87	17.4271	1.10373
AT1G56130.2	3410	3143.87	0	0
AT5G16270.1	3795	3528.87	435	20.321
AT3G24460.1	2652	2385.87	0	0
AT3G24460.2	2129	1862.87	123	10.8846
AT4G16280.3	2088	1821.87	0	0
AT4G16280.1	4888	4621.87	114.521	4.08467
AT4G16280.2	3107	2840.87	166.03	9.63441
AT4G16280.4	2903	2636.87	6.44988	0.403231
AT1G17990.2	1406	1139.87	0	0
AT1G17990.1	1570	1303.87	47.5322	6.00957
AT5G45550.1	1082	815.873	433	87.4897
AT1G16916.2	685	419.146	0	0
AT1G16916.1	508	245.317	36	24.1916
AT5G57280.1	1204	937.873	54	9.49164
AT5G17340.1	645	379.226	7	3.04292
AT2G24460.1	1062	795.873	0	0
AT3G50380.1	9303	9036.87	0	0
AT3G50380.3	9484	9217.87	219.998	3.9344
AT3G50380.2	9735	9468.87	0	0
AT3G50380.4	9582	9315.87	0.00236029	4.1767e-05
AT1G12580.1	2124	1857.87	327	29.015
AT3G43432.1	308	82.4943	0	0
AT3G56420.3	1170	903.873	0	0
AT3G56420.2	1181	914.873	0	0
AT3G56420.1	650	384.215	0	0
AT1G22030.1	1776	1509.87	176	19.216
AT3G17740.1	3811	3544.87	172.952	8.04299
AT4G20690.1	417	163.12	25.1266	25.3932
AT3G06920.1	3086	2819.87	23.1975	1.35614
AT3G06920.3	3467	3200.87	16.8025	0.865359
AT3G06920.2	3553	3286.87	0	0
AT5G44785.1	2870	2603.87	90.1567	5.70781
AT5G44785.2	1644	1377.87	50.1465	5.99961
AT3G22723.1	156	26.73	0	0
AT5G50290.1	1669	1402.87	8	0.940076
AT3G59200.2	1962	1695.87	33	3.20783
AT3G59200.1	1867	1600.87	0	0
AT5G11360.3	600	334.615	1	0.492659
AT5G11360.1	988	721.873	0	0
AT5G11360.2	926	659.873	0	0
AT4G10260.1	1103	836.873	0	0
AT5G03520.2	1135	868.873	0	0
AT5G03520.1	1312	1045.87	751	118.373
AT4G36430.1	1375	1108.87	923	137.218
AT3G11240.5	1697	1430.87	38.384	4.42222
AT3G11240.1	2096	1829.87	47.479	4.27732
AT3G11240.2	2314	2047.87	0	0
AT3G11240.3	2235	1968.87	0	0
AT3G11240.4	2222	1955.87	6.13697	0.517255
AT2G07687.1	998	731.873	17.4177	3.92326
AT1G50820.1	1587	1320.87	0	0
AT1G50820.2	2364	2097.87	0	0
AT1G55917.1	186	33.6948	0	0
AT5G23100.1	1592	1325.87	74	9.20071
AT4G16690.1	1456	1189.87	2	0.27709
AT2G03770.1	1174	907.873	3	0.544738
AT1G72460.1	2401	2134.87	0	0
AT2G44160.1	2058	1791.87	1081	99.4511
AT4G10730.2	2329	2062.87	0	0
AT4G10730.1	2612	2345.87	479	33.6606
AT5G33290.1	1968	1701.87	269	26.0565
AT2G34810.1	2047	1780.87	20	1.85135
AT2G25305.1	398	147.14	0	0
AT1G73010.1	1308	1041.87	15	2.37338
AT5G53050.3	1804	1537.87	41.154	4.41147
AT5G53050.5	1250	983.873	3.89874	0.653246
AT5G53050.1	1566	1299.87	0	0
AT5G53050.2	1691	1424.87	141.42	16.3616
AT5G53050.6	1124	857.873	0.527546	0.101375
AT5G53050.4	1461	1194.87	0	0
AT1G77920.1	1908	1641.87	244	24.4986
AT1G75720.3	722	456.019	0	0
AT1G75720.1	746	479.978	0	0
AT1G75720.2	874	607.873	13	3.52551
AT3G03630.1	1733	1466.87	19	2.13527
AT5G23570.2	2964	2697.87	0	0
AT5G23570.4	2422	2155.87	9.74126	0.744875
AT5G23570.3	2862	2595.87	4.7724	0.303071
AT5G23570.1	2456	2189.87	69.4863	5.23084
AT4G05520.1	1942	1675.87	115.229	11.3347
AT4G05520.2	1805	1538.87	21.7711	2.33222
AT5G15920.1	3507	3240.87	106	5.39182
AT1G68585.1	799	532.906	40	12.3737
AT4G28405.1	239	48.9197	0	0
AT5G43000.1	849	582.89	0	0
AT2G38040.2	2945	2678.87	230.114	14.1606
AT2G38040.1	3024	2757.87	842.886	50.3832
AT4G29820.1	1235	968.873	96	16.3341
AT4G24400.2	1615	1348.87	0	0
AT4G24400.1	1971	1704.87	510	49.3139
AT5G20440.1	691	425.109	0	0
AT4G32980.2	2419	2152.87	1.9868	0.152134
AT4G32980.1	2429	2162.87	0.0131981	0.00100594
AT5G53150.5	3488	3221.87	0	0
AT5G53150.1	3789	3522.87	0	0
AT5G53150.2	2883	2616.87	122.593	7.72281
AT5G53150.6	3265	2998.87	22.9028	1.25899
AT5G53150.3	3925	3658.87	18.5039	0.833697
AT5G53150.4	3583	3316.87	0	0
AT1G31140.2	850	583.89	0	0
AT1G31140.1	792	525.906	0	0
AT5G07572.1	729	463.006	9	3.2044
AT3G20300.1	2068	1801.87	32	2.92764
ATMG00910.1	648	382.226	0	0
AT5G50030.1	898	631.873	0	0
AT1G11280.3	2804	2537.87	0	0
AT1G11280.4	2663	2396.87	0	0
AT1G11280.1	2838	2571.87	87.5991	5.61489
AT1G11280.2	2915	2648.87	34.4009	2.14092
AT1G11280.5	2828	2561.87	0	0
AT5G06530.1	2830	2563.87	5	0.321488
AT5G06530.3	2895	2628.87	0	0
AT5G06530.4	3103	2836.87	0	0
AT5G06530.2	2788	2521.87	0	0
AT3G59520.1	1438	1171.87	61	8.58105
AT1G33870.1	868	601.873	1	0.273897
AT5G60805.1	321	90.5645	0	0
AT5G40880.2	1585	1318.87	48.5033	6.06262
AT5G40880.1	2154	1887.87	36.4967	3.18692
AT3G49390.1	2250	1983.87	228.368	18.9764
AT3G49390.3	2206	1939.87	0	0
AT3G49390.2	1915	1648.87	139.632	13.9601
AT5G19820.1	4016	3749.87	715	31.4326
AT3G27750.1	1067	800.873	19.3667	3.98643
AT5G64667.1	867	600.873	0	0
AT1G72790.1	2202	1935.87	82	6.98278
AT1G58180.1	1194	927.873	18.5366	3.29331
AT1G58180.4	1221	954.873	708.227	122.27
AT1G58180.6	1363	1096.87	45.4657	6.83311
AT1G58180.3	1485	1218.87	105.301	14.2419
AT1G58180.2	1633	1366.87	0	0
AT1G58180.7	1073	806.873	226.127	46.1997
AT1G58180.5	1733	1466.87	50.3419	5.65755
AT4G21050.1	633	367.27	0	0
AT2G24580.1	1956	1689.87	380	37.0699
AT3G13550.1	978	711.873	160.273	37.1149
AT3G13550.2	784	517.921	6.72729	2.14125
AT1G01380.2	854	587.89	0	0
AT1G01380.3	557	292.382	0	0
AT1G01380.1	750	483.964	15	5.10939
AT3G27140.1	738	471.992	0	0
AT1G16690.1	1950	1683.87	44	4.30759
AT2G31200.1	1121	854.873	276	53.2229
AT3G56140.3	2604	2337.87	110.146	7.76676
AT3G56140.2	2649	2382.87	2.32304e-08	1.60712e-09
AT3G56140.1	2801	2534.87	185.854	12.0867
AT1G72010.1	1718	1451.87	355	40.308
AT3G21550.1	980	713.873	219	50.5725
AT2G29460.1	1177	910.873	109	19.727
AT3G20220.1	629	363.302	0	0
AT1G08120.1	1047	780.873	0	0
AT2G35790.1	930	663.873	118	29.3014
AT1G26850.1	2585	2318.87	717.909	51.0368
AT1G26850.2	2618	2351.87	246.091	17.2494
AT1G26850.3	2301	2034.87	0	0
AT3G59430.7	2064	1797.87	3.45072	0.316404
AT3G59430.8	1895	1628.87	3.77172	0.381719
AT3G59430.5	2159	1892.87	0	0
AT3G59430.2	2070	1803.87	11.1963	1.0232
AT3G59430.4	2248	1981.87	0	0
AT3G59430.3	2337	2070.87	0	0
AT3G59430.6	2101	1834.87	9.58122	0.860808
AT3G59430.1	2063	1796.87	0	0
AT5G02650.1	988	721.873	25	5.70914
AT4G11300.1	1539	1272.87	203	26.2907
AT3G18165.1	1212	945.873	216	37.6454
AT3G32040.1	1357	1090.87	63	9.52046
AT3G14830.4	2253	1986.87	33.9292	2.81511
AT3G14830.1	2138	1871.87	361.071	31.7985
AT3G14830.3	2282	2015.87	1.13174e-05	9.255e-07
AT3G14830.2	2262	1995.87	0	0
AT5G36170.3	1695	1428.87	12.1007	1.39607
AT5G36170.1	1717	1450.87	40.9299	4.65054
AT5G36170.2	1627	1360.87	80.9694	9.80832
AT5G36170.4	1646	1379.87	0	0
AT5G06600.1	4094	3827.87	246.71	10.6248
AT5G06600.2	3897	3630.87	718.29	32.6122
AT5G06600.3	3445	3178.87	0	0
AT1G18070.2	2116	1849.87	69.676	6.20916
AT1G18070.1	2254	1987.87	567.304	47.0455
AT1G18070.3	2120	1853.87	5.02035	0.446422
AT2G40711.2	677	411.158	0	0
AT2G40711.1	1098	831.873	5	0.990842
AT5G63900.1	1759	1492.87	0	0
AT1G56290.1	2459	2192.87	107.47	8.07914
AT4G25707.2	1144	877.873	31.0426	5.82932
AT4G25707.1	1229	962.873	8.95739	1.53357
AT3G51210.1	204	38.3215	0	0
AT4G29300.1	421	166.514	0	0
AT3G24830.1	1018	751.873	2374	520.508
AT5G02995.1	943	676.873	0	0
AT1G26920.1	1120	853.873	219	42.2807
AT3G49610.1	1005	738.873	0	0
AT2G03270.1	2204	1937.87	81	6.8905
AT3G07830.1	1523	1256.87	0	0
AT1G12370.1	1667	1400.87	0	0
AT1G12370.3	1650	1383.87	0	0
AT1G12370.2	1788	1521.87	43	4.65781
AT2G29340.4	1332	1065.87	4.62568	0.715421
AT2G29340.3	1496	1229.87	3.49259	0.468143
AT2G29340.2	1895	1628.87	53.1907	5.38319
AT2G29340.1	1227	960.873	117.691	20.1915
AT5G03500.1	1265	998.873	115.81	19.1129
AT5G03500.7	1064	797.873	0	0
AT5G03500.5	1497	1230.87	30.1971	4.04429
AT5G03500.2	1285	1018.87	13.1942	2.13479
AT5G03500.4	1715	1448.87	6.70266	0.76262
AT5G03500.3	912	645.873	0.116905	0.0298384
AT5G03500.6	1372	1105.87	11.9795	1.78577
AT1G25211.1	1622	1355.87	160.964	19.5705
AT5G17600.1	1987	1720.87	68	6.51405
AT4G35650.1	1429	1162.87	0	0
AT2G32400.1	3622	3355.87	49	2.40703
AT4G17560.1	1228	961.873	116	19.8807
AT1G10350.1	2023	1756.87	134	12.5735
AT1G24160.2	2316	2049.87	83.8244	6.74116
AT1G24160.1	2604	2337.87	208.176	14.6791
AT5G45800.2	2954	2687.87	14.177	0.869497
AT5G45800.1	2515	2248.87	478.823	35.0995
AT3G04590.1	1377	1110.87	0	0
AT3G04590.2	1829	1562.87	164	17.2986
AT5G59560.2	1482	1215.87	86.9193	11.7847
AT5G59560.1	1344	1077.87	12.0807	1.84764
AT2G37030.1	682	416.158	0	0
AT4G31351.1	628	362.312	2	0.909994
AT2G35795.1	726	460.006	143	51.2465
AT3G06380.2	1941	1674.87	113.842	11.205
AT3G06380.1	1647	1380.87	695.158	82.9891
AT1G15580.1	781	514.921	2	0.640296
AT2G07835.1	648	382.226	6	2.58775
AT1G08280.1	2095	1828.87	63	5.67869
AT4G20030.1	681	415.158	20	7.94159
AT1G59560.4	969	702.873	5.84597	1.37111
AT1G59560.1	1384	1117.87	30.639	4.51828
AT1G59560.2	1491	1224.87	0	0
AT1G59560.3	1458	1191.87	6.51506	0.901114
AT1G20687.1	243	50.2282	0	0
AT5G16720.1	2393	2126.87	226	17.5169
AT3G12930.1	1188	921.873	41.3542	7.39502
AT2G32080.1	1500	1233.87	426.939	57.0409
AT2G32080.2	1752	1485.87	561.061	62.2472
AT2G19600.1	2456	2189.87	114	8.58178
AT1G74890.1	1079	812.873	6	1.2168
AT2G36950.1	1702	1435.87	824	94.6025
AT1G80000.3	2421	2154.87	134.444	10.2852
AT1G80000.4	2531	2264.87	0	0
AT1G80000.2	2702	2435.87	55.9262	3.78488
AT1G80000.1	2620	2353.87	65.6294	4.59628
AT4G39670.1	1224	957.873	113	19.4474
AT5G41020.1	1915	1648.87	409	40.891
AT1G71070.1	1813	1546.87	216	23.0192
AT3G28860.1	4333	4066.87	639	25.9019
AT5G09310.1	999	732.873	189	42.5133
AT2G24000.1	1449	1182.87	0	0
AT2G24000.2	1206	939.873	0	0
AT2G25410.1	1288	1021.87	13	2.09719
AT3G45220.1	1182	915.873	0	0
AT1G62262.1	1523	1256.87	12	1.57391
AT3G14700.2	979	712.873	4	0.924995
AT3G14700.1	904	637.873	0	0
AT1G06820.3	2405	2138.87	0	0
AT1G06820.1	2551	2284.87	3.6751	0.265154
AT1G06820.2	2473	2206.87	26.1563	1.95384
AT1G06820.4	2292	2025.87	106.169	8.63924
AT5G19920.1	2612	2345.87	37	2.60009
AT1G56590.1	1709	1442.87	142	16.2238
AT2G25500.1	297	76.0405	0	0
ATMG00050.1	396	145.516	0	0
AT1G03260.1	1443	1176.87	59	8.26445
ATCG00380.1	606	340.516	6	2.90472
AT1G58100.1	1858	1591.87	256.613	26.5743
AT1G58100.2	1492	1225.87	32.3867	4.35524
AT1G64195.1	409	156.356	3	3.163
AT1G46912.1	939	672.873	0	0
AT1G46912.2	663	397.17	0	0
AT5G50270.1	1227	960.873	0	0
AT5G50270.2	1331	1064.87	3	0.464424
AT2G35130.1	1916	1649.87	0	0
AT2G35130.3	1907	1640.87	0	0
AT2G35130.2	2139	1872.87	0	0
AT3G19895.1	2342	2075.87	289	22.9503
AT5G55190.1	1116	849.873	900	174.574
AT4G10930.2	3929	3662.87	32.5912	1.4668
AT4G10930.1	4075	3808.87	147.409	6.37996
AT1G24909.1	1029	762.873	0	0
AT4G37980.1	1609	1342.87	0	0
AT4G37980.2	1331	1064.87	0	0
AT1G27440.1	1813	1546.87	196	20.8878
AT3G03680.1	3545	3278.87	57	2.86577
AT1G05490.1	4735	4468.87	12	0.442664
AT1G69030.1	1225	958.873	158	27.1636
AT3G28216.1	240	49.2595	0	0
AT5G18340.1	1801	1534.87	9	0.966632
AT5G02250.1	3086	2819.87	128	7.48293
AT5G60790.1	2532	2265.87	671	48.8178
AT2G42810.4	2269	2002.87	61.1797	5.03553
AT2G42810.5	2198	1931.87	0	0
AT2G42810.1	2130	1863.87	408.709	36.1484
AT2G42810.3	2289	2022.87	51.0214	4.15791
AT2G42810.2	2292	2025.87	98.0898	7.98184
AT5G50443.1	781	514.921	31	9.92458
AT2G39851.1	579	314.03	0	0
AT4G07325.1	420	165.656	0	0
AT3G43710.1	1137	870.873	0	0
AT2G32320.2	2165	1898.87	97.6855	8.48058
AT2G32320.3	2150	1883.87	0	0
AT2G32320.1	2356	2089.87	88.3145	6.96632
AT1G72710.1	2306	2039.87	2093	169.144
AT4G40080.1	1330	1063.87	183	28.3565
AT5G06140.1	1577	1310.87	609	76.5858
AT4G09870.1	1014	747.873	0	0
AT3G03070.1	779	512.921	791	254.224
AT4G03320.1	1271	1004.87	313	51.3481
AT1G04190.1	1418	1151.87	160	22.8985
AT5G19400.5	3947	3680.87	37.7437	1.69038
AT5G19400.3	3888	3621.87	643.034	29.2679
AT5G19400.4	3966	3699.87	0	0
AT5G19400.1	3919	3652.87	185.878	8.38853
AT5G19400.2	3873	3606.87	24.3438	1.11262
AT1G61475.1	639	373.237	0	0
AT2G04190.1	1685	1418.87	0	0
AT1G05615.1	519	255.781	0	0
AT3G44060.1	1284	1017.87	1	0.161956
AT5G36500.1	357	115.456	0	0
AT3G61880.2	1847	1580.87	3	0.312835
AT3G61880.1	1920	1653.87	0	0
AT2G34410.3	1983	1716.87	0	0
AT2G34410.1	2022	1755.87	5.34604	0.501916
AT2G34410.2	2453	2186.87	175.654	13.2411
AT4G32560.2	1255	988.873	35.4449	5.90887
AT4G32560.3	1266	999.873	0	0
AT4G32560.1	1183	916.873	66.5551	11.9664
AT4G32560.4	1016	749.873	0	0
AT2G18200.1	405	153.038	3	3.23157
AT1G32340.1	2604	2337.87	225	15.8655
AT2G30390.2	1878	1611.87	0	0
AT2G30390.1	1990	1723.87	66	6.31146
AT4G19900.2	2133	1866.87	10.1079	0.89256
AT4G19900.1	2173	1906.87	67.8921	5.86933
AT5G23070.1	1187	920.873	40	7.16064
AT4G07990.3	1223	956.873	109.3	18.8303
AT4G07990.2	1907	1640.87	77.3513	7.77113
AT4G07990.1	1949	1682.87	14.3486	1.40556
AT1G52780.1	3573	3306.87	248	12.363
AT5G24640.1	544	279.835	34	20.0294
AT4G39370.2	1970	1703.87	7.07014	0.684041
AT4G39370.3	1905	1638.87	3.84565	0.386826
AT4G39370.1	2017	1750.87	87.0842	8.19929
AT1G15770.1	1131	864.873	0	0
AT1G69170.1	1934	1667.87	117	11.5642
AT2G47710.1	980	713.873	314	72.5104
AT1G32337.1	159	27.2271	0	0
AT2G23755.1	1106	839.873	42	8.24379
AT5G58310.1	1004	737.873	1	0.223414
AT4G39350.1	4247	3980.87	804	33.2942
AT1G12870.1	1251	984.873	0	0
AT3G49450.1	1238	971.873	0	0
AT1G54115.1	2607	2340.87	298	20.986
AT5G46410.2	2560	2293.87	125.646	9.02964
AT5G46410.1	2736	2469.87	0	0
AT5G46410.3	3058	2791.87	527.354	31.1385
AT3G61113.1	659	393.17	2	0.838573
AT1G66820.1	741	474.992	35.5724	12.3458
AT4G14819.1	527	263.423	0	0
AT3G46120.1	1167	900.873	0	0
AT4G03480.1	2534	2267.87	11.7551	0.854476
AT4G03480.2	1971	1704.87	4.24487	0.410453
AT1G75250.1	945	678.873	0	0
AT1G75250.2	568	303.174	0	0
AT5G41870.1	1544	1277.87	58	7.48224
AT5G39230.1	360	117.584	0	0
AT1G56100.1	699	433.109	0	0
AT1G56100.3	690	424.109	0	0
AT1G56100.2	743	476.978	0	0
AT5G46370.1	1609	1342.87	0	0
AT1G45130.2	2155	1888.87	618.187	53.9521
AT1G45130.1	2694	2427.87	319.813	21.715
AT1G13830.1	1122	855.873	161.457	31.0984
AT1G13830.2	987	720.873	5.54317	1.26763
AT3G22600.1	1414	1147.87	3642	523.043
AT4G23330.3	1610	1343.87	27.2178	3.33877
AT4G23330.1	1108	841.873	0	0
AT4G23330.4	1747	1480.87	43.352	4.82595
AT4G23330.2	1970	1703.87	18.4302	1.78314
AT4G16555.1	607	341.506	0	0
AT5G04730.1	2096	1829.87	3	0.270266
AT4G04510.2	2271	2004.87	0	0
AT4G04510.1	2221	1954.87	0	0
AT1G30010.1	2772	2505.87	14.2101	0.934822
AT1G02040.1	1173	906.873	0	0
AT3G55710.1	1888	1621.87	0	0
AT5G36670.2	3477	3210.87	0	0
AT5G36670.5	3567	3300.87	7.68558e-06	3.8383e-07
AT5G36670.3	3630	3363.87	0	0
AT5G36670.1	3885	3618.87	0	0
AT5G36670.4	3921	3654.87	0	0
AT5G22490.1	1662	1395.87	0	0
AT5G22490.2	1740	1473.87	0	0
AT1G24388.1	414	160.554	0	0
AT5G41763.1	521	257.706	0	0
AT5G41763.2	425	169.886	0	0
AT5G41763.3	330	96.4742	0	0
AT2G40170.1	720	454.019	5	1.81546
AT3G03830.1	587	321.891	0	0
AT5G40250.1	1909	1642.87	247	24.7847
AT1G43780.1	1440	1173.87	0	0
AT1G72370.2	1177	910.873	5.69079	1.02993
AT1G72370.1	1289	1022.87	1763.31	284.183
AT4G39410.1	1350	1083.87	2	0.304189
AT1G80480.1	1764	1497.87	114	12.5465
AT1G23460.2	1625	1358.87	65.0469	7.89113
AT1G23460.1	1859	1592.87	42.9531	4.44534
AT3G10920.2	1026	759.873	3.02513	0.656288
AT3G10920.1	1082	815.873	1327.97	268.323
AT5G51300.3	2865	2598.87	6.19133	0.392726
AT5G51300.2	3591	3324.87	143.083	7.0942
AT5G51300.1	3010	2743.87	265.726	15.9647
AT2G21045.1	891	624.873	1817	479.352
AT5G55130.1	1699	1432.87	154.538	17.7795
AT5G55130.2	1578	1311.87	0	0
AT5G55130.3	1393	1126.87	99.462	14.5504
AT2G15420.1	2874	2607.87	0	0
AT1G56170.2	1137	870.873	4.25837	0.806082
AT1G56170.1	1113	846.873	12.9288	2.5167
AT3G50330.1	1423	1156.87	0	0
AT3G12110.1	1788	1521.87	143	15.4899
AT5G05390.1	1766	1499.87	12	1.31892
AT2G19410.3	2392	2125.87	0	0
AT2G19410.1	2612	2345.87	0	0
AT2G19410.2	2553	2286.87	28	2.0184
AT1G24475.1	62	21.6406	0	0
AT3G51260.1	1301	1034.87	570	90.7986
AT3G51260.2	1141	874.873	0	0
AT3G45660.3	1872	1605.87	0	0
AT3G45660.2	1972	1705.87	19	1.83611
AT3G45660.1	1862	1595.87	0	0
AT4G37070.4	1345	1078.87	66.5964	10.1759
AT4G37070.1	1450	1183.87	154.179	21.469
AT4G37070.3	1285	1018.87	400.377	64.78
AT4G37070.2	1695	1428.87	3333.83	384.629
AT2G23790.1	1470	1203.87	345	47.2422
AT1G44110.1	1823	1556.87	86	9.10619
AT2G16210.1	1293	1026.87	0	0
AT2G16210.2	1224	957.873	0	0
AT2G03320.1	307	81.8708	0	0
AT2G03320.2	280	66.7273	0	0
AT1G78230.1	2468	2201.87	39	2.91987
AT1G20640.2	3339	3072.87	0	0
AT1G20640.3	3010	2743.87	199.631	11.9938
AT1G20640.1	3269	3002.87	46.3764	2.54596
AT1G67410.2	2200	1933.87	5.81375	0.495587
AT1G67410.1	1847	1580.87	96.1862	10.0301
AT4G20640.1	771	504.921	0	0
AT2G15345.1	659	393.17	0	0
AT3G10400.1	1083	816.873	22.1455	4.46911
AT1G20310.1	1260	993.873	0	0
AT1G80040.3	1475	1208.87	2.97202	0.405287
AT1G80040.1	1368	1101.87	428.709	64.1391
AT1G80040.4	1552	1285.87	91.7112	11.7575
AT1G80040.2	1515	1248.87	37.6074	4.96417
AT5G10650.2	2435	2168.87	34.1324	2.59432
AT5G10650.1	2287	2020.87	296.995	24.2271
AT5G10650.3	2233	1966.87	25.8721	2.16844
AT1G19300.1	1683	1416.87	94	10.9367
AT1G20700.2	1365	1098.87	11.3366	1.70069
AT1G20700.3	866	599.873	0	0
AT1G20700.1	826	559.89	68.6634	20.2169
AT2G37820.1	1210	943.873	48	8.38338
AT5G28960.1	1796	1529.87	3	0.323264
AT1G02460.1	2079	1812.87	16	1.45494
AT2G07643.1	543	278.884	0	0
AT3G60880.1	1472	1205.87	31.0578	4.24581
AT3G60880.2	1600	1333.87	103.942	12.846
AT1G07510.1	6715	6448.87	564.757	14.4367
AT5G49450.1	907	640.873	771	198.323
AT1G62760.1	1273	1006.87	3	0.491177
AT4G31710.1	2691	2424.87	69	4.69085
AT4G31710.2	2739	2472.87	0	0
AT1G20260.1	2113	1846.87	1981	176.823
AT1G32090.1	2797	2530.87	512	33.3496
AT3G17460.1	1083	816.873	18	3.63253
AT1G71480.1	1105	838.873	13	2.55469
AT1G71480.2	686	420.146	0	0
AT1G71480.3	695	429.109	0	0
AT5G23660.1	1346	1079.87	234	35.7219
AT3G17370.1	639	373.237	0	0
AT5G55290.1	871	604.873	49.2275	13.4164
AT5G55290.3	765	498.95	42.8196	14.1474
AT5G55290.2	780	513.921	272.953	87.5553
AT4G13170.1	2212	1945.87	271.556	23.0058
AT1G70200.1	2021	1754.87	93	8.73632
AT4G14640.1	774	507.921	11.7062	3.79938
AT4G14640.2	876	609.873	0	0
AT4G14640.3	464	204.199	1.29376	1.04446
AT4G32860.1	967	700.873	151	35.5164
AT3G55560.1	1858	1591.87	131	13.5661
AT1G20980.1	4187	3920.87	577	24.2596
AT5G62165.11	1175	908.873	0	0
AT5G62165.5	950	683.873	8.22082	1.98167
AT5G62165.4	1057	790.873	28.0659	5.8501
AT5G62165.13	1366	1099.87	8.24286	1.23545
AT5G62165.2	1142	875.873	45.7385	8.60858
AT5G62165.12	1163	896.873	3.14948	0.578894
AT5G62165.8	1513	1246.87	50.8025	6.71667
AT5G62165.7	1525	1258.87	0	0
AT5G62165.16	872	605.873	0	0
AT5G62165.10	1100	833.873	11.8039	2.33356
AT5G62165.9	1409	1142.87	4.65509	0.671462
AT5G62165.17	919	652.873	0.000738674	0.000186516
AT5G62165.14	1335	1068.87	0	0
AT5G62165.6	1603	1336.87	12.4371	1.53363
AT5G62165.1	1091	824.873	40.0077	7.99555
AT5G62165.3	1099	832.873	41.7578	8.26515
AT5G62165.15	949	682.873	16.1175	3.89089
AT1G79890.3	2211	1944.87	0	0
AT1G79890.2	2831	2564.87	0	0
AT1G79890.4	2078	1811.87	17.5079	1.59293
AT1G79890.1	2785	2518.87	2.24707	0.147063
AT3G24130.1	1071	804.873	4	0.819264
AT3G01345.1	1612	1345.87	151	18.4954
AT5G15740.1	2559	2292.87	294	21.1377
AT1G28340.1	2459	2192.87	339	25.4846
AT1G66170.1	2495	2228.87	3	0.221885
AT4G03470.1	2163	1896.87	3	0.26072
AT5G03060.1	1274	1007.87	1	0.163563
AT5G17523.1	1087	820.873	0	0
AT1G74380.1	1961	1694.87	372.287	36.2103
AT3G19663.1	490	228.397	5	3.60887
AT5G01010.5	1619	1352.87	34.6909	4.22718
AT5G01010.2	1756	1489.87	5.18648	0.573872
AT5G01010.4	1834	1567.87	14.8519	1.56158
AT5G01010.3	1657	1390.87	351.288	41.6358
AT5G01010.1	1903	1636.87	818.983	82.4805
AT2G44680.2	1467	1200.87	106.464	14.6149
AT2G44680.1	1500	1233.87	108.278	14.4664
AT2G44680.3	1668	1401.87	22.2583	2.61742
AT1G03470.4	1247	980.873	0.000383379	6.44328e-05
AT1G03470.1	1359	1092.87	27.3277	4.12216
AT1G03470.3	1247	980.873	0	0
AT1G03470.2	1226	959.873	28.6719	4.92418
AT2G04430.1	1147	880.873	57.0749	10.6813
AT2G04430.2	1622	1355.87	79.9251	9.71752
AT3G20850.1	588	322.863	9	4.59532
AT3G47810.3	957	690.873	1029.09	245.554
AT3G47810.1	841	574.89	34.7719	9.97091
AT3G47810.2	1289	1022.87	32.1366	5.17928
AT5G03730.1	3253	2986.87	470.888	25.9891
AT5G03730.2	3112	2845.87	115.112	6.66802
AT3G06019.1	111	24.0979	0	0
AT5G52180.1	1571	1304.87	100.615	12.7112
AT3G55620.1	1282	1015.87	584	94.7687
AT2G27229.1	942	675.873	0	0
AT1G34050.1	1979	1712.87	14	1.34739
AT4G10595.1	491	229.343	0	0
AT2G07815.1	1521	1254.87	9	1.18232
AT3G10660.1	3192	2925.87	0	0
AT3G10660.2	3111	2844.87	181	10.4883
AT1G63680.2	2986	2719.87	0	0
AT1G63680.3	2684	2417.87	0.000306851	2.09211e-05
AT1G63680.1	2963	2696.87	53.9997	3.30082
AT1G63450.1	3330	3063.87	76	4.08916
AT3G20710.1	1332	1065.87	5	0.773314
AT5G37900.1	726	460.006	0	0
AT1G74740.1	2074	1807.87	400	36.474
