target_id	length	eff_length	est_counts	tpm
AT1G13080.1	1908	1619.89	682.92	76.0961
AT3G49630.3	1392	1103.89	0	0
AT3G49630.1	1054	765.885	3.28282	0.773678
AT3G49630.2	1441	1152.89	3.71718	0.581975
AT3G47965.1	522	237.587	243	184.612
AT1G53060.1	1108	819.885	13	2.86198
AT2G26920.1	2276	1987.89	229	20.7932
AT5G66980.1	1025	736.885	0	0
AT5G19175.1	361	102.087	0	0
AT5G04770.1	2423	2134.89	139.133	11.7634
AT5G04770.2	2719	2430.89	17.7269	1.31627
AT5G04770.3	2147	1858.89	60.1396	5.83962
AT5G45400.1	3360	3071.89	57.1881	3.3603
AT1G75945.1	461	181.752	44	43.6969
AT1G19980.1	1586	1297.89	52	7.23176
AT3G19810.1	1543	1254.89	27.7878	3.99693
AT3G19810.2	1378	1089.89	7.2122	1.19444
AT4G24670.1	2033	1744.89	71	7.3446
AT4G24670.2	2022	1733.89	0	0
AT2G04066.1	516	231.869	0	0
AT1G30520.1	2479	2190.89	12.5	1.02983
AT1G30520.4	2146	1857.89	0	0
AT1G30520.2	2479	2190.89	12.5	1.02983
AT1G30520.3	2146	1857.89	0	0
AT5G22030.1	2616	2327.89	108.109	8.38257
AT5G22030.2	3126	2837.89	101.891	6.48063
AT1G19490.1	1939	1650.89	11	1.20269
AT4G27780.1	1595	1306.89	221	30.5233
AT4G27780.2	1633	1344.89	0	0
AT1G56130.1	3265	2976.89	0	0
AT1G56130.3	2869	2580.89	24	1.67849
AT1G56130.2	3410	3121.89	0	0
AT5G16270.1	3795	3506.89	474	24.3968
AT3G24460.1	2652	2363.89	3.69046	0.281794
AT3G24460.2	2129	1840.89	78.3095	7.67829
AT4G16280.3	2088	1799.89	0	0
AT4G16280.1	4888	4599.89	89.1015	3.49635
AT4G16280.2	3107	2818.89	140.898	9.02206
AT4G16280.4	2903	2614.89	0	0
AT1G17990.2	1406	1117.89	0	0
AT1G17990.1	1570	1281.89	0	0
AT5G45550.1	1082	793.885	365	82.9873
AT1G16916.2	685	397.007	2.29885	1.04517
AT1G16916.1	508	224.309	38.7012	31.1426
AT5G57280.1	1204	915.885	78	15.372
AT5G17340.1	645	357.253	3	1.51573
AT2G24460.1	1062	773.885	0	0
AT3G50380.1	9303	9014.89	0	0
AT3G50380.3	9484	9195.89	132.846	2.60755
AT3G50380.2	9735	9446.89	0.00663623	0.000126797
AT3G50380.4	9582	9293.89	111.147	2.15862
AT1G12580.1	2124	1835.89	380	37.3607
AT3G43432.1	308	70.8661	0	0
AT3G56420.3	1170	881.885	0	0
AT3G56420.2	1181	892.885	2	0.404307
AT3G56420.1	650	362.22	0	0
AT1G22030.1	1776	1487.89	163	19.774
AT3G17740.1	3811	3522.89	127.695	6.54265
AT4G20690.1	417	144.423	14.7921	18.4871
AT3G06920.1	3086	2797.89	42.5285	2.74364
AT3G06920.3	3467	3178.89	0	0
AT3G06920.2	3553	3264.89	4.4715	0.247208
AT5G44785.1	2870	2581.89	57.5465	4.02308
AT5G44785.2	1644	1355.89	30.6771	4.08383
AT3G22723.1	156	27.8961	0	0
AT5G50290.1	1669	1380.89	5	0.653566
AT3G59200.2	1962	1673.89	24	2.58799
AT3G59200.1	1867	1578.89	0	0
AT5G11360.3	600	312.845	0	0
AT5G11360.1	988	699.885	0	0
AT5G11360.2	926	637.885	0	0
AT4G10260.1	1103	814.885	0	0
AT5G03520.2	1135	846.885	0	0
AT5G03520.1	1312	1023.89	818	144.204
AT4G36430.1	1375	1086.89	447	74.2336
AT3G11240.5	1697	1408.89	40.917	5.2421
AT3G11240.1	2096	1807.89	62.6463	6.25462
AT3G11240.2	2314	2025.89	3.43668	0.306198
AT3G11240.3	2235	1946.89	0	0
AT3G11240.4	2222	1933.89	0	0
AT2G07687.1	998	709.885	4.20923	1.07026
AT1G50820.1	1587	1298.89	0	0
AT1G50820.2	2364	2075.89	0	0
AT1G55917.1	186	32.5533	0	0
AT5G23100.1	1592	1303.89	72	9.96712
AT4G16690.1	1456	1167.89	0	0
AT2G03770.1	1174	885.885	1	0.203751
AT1G72460.1	2401	2112.89	0	0
AT2G44160.1	2058	1769.89	1163	118.607
AT4G10730.2	2329	2040.89	28.4145	2.51304
AT4G10730.1	2612	2323.89	358.585	27.8519
AT5G33290.1	1968	1679.89	202	21.7044
AT2G34810.1	2047	1758.89	33	3.38652
AT2G25305.1	398	129.207	0	0
AT1G73010.1	1308	1019.89	15	2.65471
AT5G53050.3	1804	1515.89	16.1954	1.92843
AT5G53050.5	1250	961.885	0	0
AT5G53050.1	1566	1277.89	0	0
AT5G53050.2	1691	1402.89	128.805	16.5724
AT5G53050.6	1124	835.885	0	0
AT5G53050.4	1461	1172.89	0	0
AT1G77920.1	1908	1619.89	197	21.9512
AT1G75720.3	722	433.916	0	0
AT1G75720.1	746	457.916	0	0
AT1G75720.2	874	585.885	10	3.0808
AT3G03630.1	1733	1444.89	24	2.99816
AT5G23570.2	2964	2675.89	0	0
AT5G23570.4	2422	2133.89	46.1587	3.90445
AT5G23570.3	2862	2573.89	0	0
AT5G23570.1	2456	2167.89	26.8413	2.23483
AT4G05520.1	1942	1653.89	84.5009	9.22216
AT4G05520.2	1805	1516.89	46.4991	5.5331
AT5G15920.1	3507	3218.89	137	7.68231
AT1G68585.1	799	510.885	18	6.35954
AT4G28405.1	239	44.6474	0	0
AT5G43000.1	849	560.885	0	0
AT2G38040.2	2945	2656.89	350.266	23.7959
AT2G38040.1	3024	2735.89	942.734	62.1968
AT4G29820.1	1235	946.885	54	10.2937
AT4G24400.2	1615	1326.89	0	0
AT4G24400.1	1971	1682.89	534	57.2748
AT5G20440.1	691	403.007	0	0
AT4G32980.2	2419	2130.89	0	0
AT4G32980.1	2429	2140.89	4	0.337243
AT5G53150.5	3488	3199.89	0	0
AT5G53150.1	3789	3500.89	0	0
AT5G53150.2	2883	2594.89	127.996	8.90341
AT5G53150.6	3265	2976.89	0	0
AT5G53150.3	3925	3636.89	25.0035	1.24093
AT5G53150.4	3583	3294.89	0	0
AT1G31140.2	850	561.885	0	0
AT1G31140.1	792	503.885	0	0
AT5G07572.1	729	440.916	5	2.04687
AT3G20300.1	2068	1779.89	23	2.33245
ATMG00910.1	648	360.231	0	0
AT5G50030.1	898	609.885	0	0
AT1G11280.3	2804	2515.89	0	0
AT1G11280.4	2663	2374.89	0	0
AT1G11280.1	2838	2549.89	187	13.2372
AT1G11280.2	2915	2626.89	0	0
AT1G11280.5	2828	2539.89	0	0
AT5G06530.1	2830	2541.89	6	0.426061
AT5G06530.3	2895	2606.89	0	0
AT5G06530.4	3103	2814.89	0	0
AT5G06530.2	2788	2499.89	0	0
AT3G59520.1	1438	1149.89	75	11.7729
AT1G33870.1	868	579.885	38	11.8282
AT5G60805.1	321	77.5303	0	0
AT5G40880.2	1585	1296.89	20.3699	2.83508
AT5G40880.1	2154	1865.89	42.6301	4.1239
AT3G49390.1	2250	1961.89	359.468	33.0723
AT3G49390.3	2206	1917.89	5.0009	0.470654
AT3G49390.2	1915	1626.89	64.5308	7.15957
AT5G19820.1	4016	3727.89	801	38.7835
AT3G27750.1	1067	778.885	11.0547	2.56182
AT5G64667.1	867	578.885	0	0
AT1G72790.1	2202	1913.89	98	9.24245
AT1G58180.1	1194	905.885	20.0046	3.98597
AT1G58180.4	1221	932.885	374.651	72.4895
AT1G58180.6	1363	1074.89	34.4696	5.7883
AT1G58180.3	1485	1196.89	57.72	8.70464
AT1G58180.2	1633	1344.89	0	0
AT1G58180.7	1073	784.885	127.659	29.3577
AT1G58180.5	1733	1444.89	13.4962	1.68599
AT4G21050.1	633	345.385	0	0
AT2G24580.1	1956	1667.89	425	45.9938
AT3G13550.1	978	689.885	114.392	29.9293
AT3G13550.2	784	495.885	21.6076	7.86505
AT1G01380.2	854	565.885	1.42941	0.455938
AT1G01380.3	557	270.829	0	0
AT1G01380.1	750	461.916	20.5706	8.03824
AT3G27140.1	738	449.916	0	0
AT1G16690.1	1950	1661.89	38	4.12724
AT2G31200.1	1121	832.885	271	58.7301
AT3G56140.3	2604	2315.89	51.6489	4.02551
AT3G56140.2	2649	2360.89	3.88881	0.297316
AT3G56140.1	2801	2512.89	172.462	12.3879
AT1G72010.1	1718	1429.89	331	41.7834
AT3G21550.1	980	691.885	209	54.5242
AT2G29460.1	1177	888.885	62	12.5899
AT3G20220.1	629	341.428	0	0
AT1G08120.1	1047	758.885	0	0
AT2G35790.1	930	641.885	126	35.4315
AT1G26850.1	2585	2296.89	933.318	73.3444
AT1G26850.2	2618	2329.89	270.671	20.9693
AT1G26850.3	2301	2012.89	5.01097	0.449344
AT3G59430.7	2064	1775.89	0	0
AT3G59430.8	1895	1606.89	8.91739	1.00168
AT3G59430.5	2159	1870.89	0	0
AT3G59430.2	2070	1781.89	0	0
AT3G59430.4	2248	1959.89	0	0
AT3G59430.3	2337	2048.89	0	0
AT3G59430.6	2101	1812.89	14.0826	1.40213
AT3G59430.1	2063	1774.89	0	0
AT5G02650.1	988	699.885	18	4.64218
AT4G11300.1	1539	1250.89	174	25.1078
AT3G18165.1	1212	923.885	195	38.0972
AT3G32040.1	1357	1068.89	61	10.3009
AT3G14830.4	2253	1964.89	8.03421	0.738045
AT3G14830.1	2138	1849.89	318.903	31.1165
AT3G14830.3	2282	1993.89	0	0
AT3G14830.2	2262	1973.89	0.0624019	0.00570627
AT5G36170.3	1695	1406.89	15.8915	2.03884
AT5G36170.1	1717	1428.89	19.6113	2.47734
AT5G36170.2	1627	1338.89	63.4972	8.56028
AT5G36170.4	1646	1357.89	0	0
AT5G06600.1	4094	3805.89	460.859	21.8569
AT5G06600.2	3897	3608.89	527.141	26.3652
AT5G06600.3	3445	3156.89	0	0
AT1G18070.2	2116	1827.89	139.301	13.7557
AT1G18070.1	2254	1965.89	621.073	57.0244
AT1G18070.3	2120	1831.89	11.6267	1.1456
AT2G40711.2	677	389.007	0	0
AT2G40711.1	1098	809.885	4	0.891483
AT5G63900.1	1759	1470.89	0	0
AT1G56290.1	2459	2170.89	125.349	10.4222
AT4G25707.2	1144	855.885	15.4837	3.26539
AT4G25707.1	1229	940.885	4.51632	0.866414
AT3G51210.1	204	36.5045	0	0
AT4G29300.1	421	147.655	0	0
AT3G24830.1	1018	729.885	2498	617.753
AT5G02995.1	943	654.885	0	0
AT1G26920.1	1120	831.885	153	33.1975
AT3G49610.1	1005	716.885	0	0
AT2G03270.1	2204	1915.89	67	6.31222
AT3G07830.1	1523	1234.89	0	0
AT1G12370.1	1667	1378.89	0	0
AT1G12370.3	1650	1361.89	5.59755	0.741881
AT1G12370.2	1788	1499.89	35.4025	4.26042
AT2G29340.4	1332	1043.89	28.4623	4.92146
AT2G29340.3	1496	1207.89	8.62432	1.28877
AT2G29340.2	1895	1606.89	69.4857	7.80526
AT2G29340.1	1227	938.885	104.428	20.0761
AT5G03500.1	1265	976.885	96.3991	17.8117
AT5G03500.7	1064	775.885	0	0
AT5G03500.5	1497	1208.89	0	0
AT5G03500.2	1285	996.885	0	0
AT5G03500.4	1715	1426.89	26.9377	3.4076
AT5G03500.3	912	623.885	0.663176	0.191867
AT5G03500.6	1372	1083.89	0	0
AT1G25211.1	1622	1333.89	147.976	20.024
AT5G17600.1	1987	1698.89	52	5.52479
AT4G35650.1	1429	1140.89	0	0
AT2G32400.1	3622	3333.89	67	3.62745
AT4G17560.1	1228	939.885	94	18.0522
AT1G10350.1	2023	1734.89	146	15.19
AT1G24160.2	2316	2027.89	167.327	14.8936
AT1G24160.1	2604	2315.89	118.673	9.24933
AT5G45800.2	2954	2665.89	28.611	1.93717
AT5G45800.1	2515	2226.89	472.389	38.2894
AT3G04590.1	1377	1088.89	0	0
AT3G04590.2	1829	1540.89	127	14.8768
AT5G59560.2	1482	1193.89	79.0969	11.9584
AT5G59560.1	1344	1055.89	8.90311	1.52196
AT2G37030.1	682	394.007	0	0
AT4G31351.1	628	340.428	0	0
AT2G35795.1	726	437.916	131	53.9955
AT3G06380.2	1941	1652.89	90.1103	9.8403
AT3G06380.1	1647	1358.89	534.89	71.049
AT1G15580.1	781	492.885	0	0
AT2G07835.1	648	360.231	3	1.5032
AT1G08280.1	2095	1806.89	92	9.19039
AT4G20030.1	681	393.007	18	8.26702
AT1G59560.4	969	680.885	4.59313	1.21762
AT1G59560.1	1384	1095.89	26.4069	4.34939
AT1G59560.2	1491	1202.89	0	0
AT1G59560.3	1458	1169.89	0	0
AT1G20687.1	243	45.7683	0	0
AT5G16720.1	2393	2104.89	186	15.95
AT3G12930.1	1188	899.885	53.1393	10.6587
AT2G32080.1	1500	1211.89	383.422	57.1073
AT2G32080.2	1752	1463.89	606.578	74.7923
AT2G19600.1	2456	2167.89	145	12.0728
AT1G74890.1	1079	790.885	3	0.684675
AT2G36950.1	1702	1413.89	501	63.9588
AT1G80000.3	2421	2132.89	65.1945	5.51722
AT1G80000.4	2531	2242.89	48.9618	3.94028
AT1G80000.2	2702	2413.89	55.5233	4.15179
AT1G80000.1	2620	2331.89	92.3204	7.14607
AT4G39670.1	1224	935.885	193	37.223
AT5G41020.1	1915	1626.89	346	38.388
AT1G71070.1	1813	1524.89	255	30.1842
AT3G28860.1	4333	4044.89	844	37.6628
AT5G09310.1	999	710.885	143	36.3089
AT2G24000.1	1449	1160.89	0	0
AT2G24000.2	1206	917.885	0	0
AT2G25410.1	1288	999.885	71.5055	12.9082
AT3G45220.1	1182	893.885	0	0
AT1G62262.1	1523	1234.89	3	0.438502
AT3G14700.2	979	690.885	3	0.783776
AT3G14700.1	904	615.885	0	0
AT1G06820.3	2405	2116.89	28.3126	2.41412
AT1G06820.1	2551	2262.89	24.9056	1.9866
AT1G06820.2	2473	2184.89	30.8518	2.54876
AT1G06820.4	2292	2003.89	70.9301	6.38902
AT5G19920.1	2612	2323.89	36	2.79618
AT1G56590.1	1709	1420.89	204	25.9148
AT2G25500.1	297	65.5584	0	0
ATMG00050.1	396	127.658	0	0
AT1G03260.1	1443	1154.89	61	9.53384
ATCG00380.1	606	318.746	4	2.26512
AT1G58100.1	1858	1569.89	257.343	29.5884
AT1G58100.2	1492	1203.89	4.65663	0.698174
AT1G64195.1	409	137.938	3	3.92566
AT1G46912.1	939	650.885	0	0
AT1G46912.2	663	375.115	0	0
AT5G50270.1	1227	938.885	0	0
AT5G50270.2	1331	1042.89	0	0
AT2G35130.1	1916	1627.89	0	0
AT2G35130.3	1907	1618.89	0	0
AT2G35130.2	2139	1850.89	0	0
AT3G19895.1	2342	2053.89	221	19.422
AT5G55190.1	1116	827.885	797	173.766
AT4G10930.2	3929	3640.89	0	0
AT4G10930.1	4075	3786.89	202	9.62822
AT1G24909.1	1029	740.885	0	0
AT4G37980.1	1609	1320.89	0	0
AT4G37980.2	1331	1042.89	0	0
AT1G27440.1	1813	1524.89	180	21.3065
AT3G03680.1	3545	3256.89	73	4.04573
AT1G05490.1	4735	4446.89	17	0.690033
AT1G69030.1	1225	936.885	172	33.1374
AT3G28216.1	240	44.8562	0	0
AT5G18340.1	1801	1512.89	0	0
AT5G02250.1	3086	2797.89	101	6.51581
AT5G60790.1	2532	2243.89	696	55.9868
AT2G42810.4	2269	1980.89	22.6666	2.0654
AT2G42810.5	2198	1909.89	0	0
AT2G42810.1	2130	1841.89	380.678	37.3055
AT2G42810.3	2289	2000.89	28.5821	2.57839
AT2G42810.2	2292	2003.89	94.0728	8.4736
AT5G50443.1	781	492.885	20	7.32421
AT2G39851.1	579	292.335	0	0
AT4G07325.1	420	146.893	0	0
AT3G43710.1	1137	848.885	0	0
AT2G32320.2	2165	1876.89	41.6239	4.00296
AT2G32320.3	2150	1861.89	0	0
AT2G32320.1	2356	2067.89	132.376	11.5547
AT1G72710.1	2306	2017.89	1632	145.982
AT4G40080.1	1330	1041.89	162	28.0654
AT5G06140.1	1577	1288.89	539	75.4834
AT4G09870.1	1014	725.885	0	0
AT3G03070.1	779	490.901	764	280.916
AT4G03320.1	1271	982.885	195	35.8103
AT1G04190.1	1418	1129.89	223	35.6244
AT5G19400.5	3947	3658.89	30.0259	1.48123
AT5G19400.3	3888	3599.89	844.9	42.3636
AT5G19400.4	3966	3677.89	0	0
AT5G19400.1	3919	3630.89	102.291	5.08512
AT5G19400.2	3873	3584.89	23.7837	1.19751
AT1G61475.1	639	351.308	0	0
AT2G04190.1	1685	1396.89	4	0.516864
AT1G05615.1	519	234.714	0	0
AT3G44060.1	1284	995.885	0	0
AT5G36500.1	357	99.359	0	0
AT3G61880.2	1847	1558.89	0	0
AT3G61880.1	1920	1631.89	16	1.76973
AT2G34410.3	1983	1694.89	0	0
AT2G34410.1	2022	1733.89	0	0
AT2G34410.2	2453	2164.89	215	17.9259
AT4G32560.2	1255	966.885	18.5474	3.46247
AT4G32560.3	1266	977.885	0	0
AT4G32560.1	1183	894.885	55.7486	11.2446
AT4G32560.4	1016	727.885	3.70401	0.918515
AT2G18200.1	405	134.741	1	1.33961
AT1G32340.1	2604	2315.89	174	13.5615
AT2G30390.2	1878	1589.89	0	0
AT2G30390.1	1990	1701.89	44	4.66658
AT4G19900.2	2133	1844.89	5.08818	0.497818
AT4G19900.1	2173	1884.89	74.9118	7.17368
AT5G23070.1	1187	898.885	45	9.03618
AT4G07990.3	1223	934.885	88.6181	17.1096
AT4G07990.2	1907	1618.89	85.9204	9.57981
AT4G07990.1	1949	1660.89	18.4615	2.00634
AT1G52780.1	3573	3284.89	333	18.2979
AT5G24640.1	544	258.438	18	12.5717
AT4G39370.2	1970	1681.89	6.80776	0.730609
AT4G39370.3	1905	1616.89	0	0
AT4G39370.1	2017	1728.89	88.1922	9.20748
AT1G15770.1	1131	842.885	0	0
AT1G69170.1	1934	1645.89	81	8.88305
AT2G47710.1	980	691.885	153	39.9148
AT1G32337.1	159	28.4106	0	0
AT2G23755.1	1106	817.885	47.5366	10.4909
AT5G58310.1	1004	715.885	0	0
AT4G39350.1	4247	3958.89	925	42.1741
AT1G12870.1	1251	962.885	0	0
AT3G49450.1	1238	949.885	0	0
AT1G54115.1	2607	2318.89	281	21.8728
AT5G46410.2	2560	2271.89	75.7921	6.02164
AT5G46410.1	2736	2447.89	91.961	6.78094
AT5G46410.3	3058	2769.89	354.247	23.0845
AT3G61113.1	659	371.185	1	0.48628
AT1G66820.1	741	452.916	23.9808	9.55704
AT4G14819.1	527	242.367	0	0
AT3G46120.1	1167	878.885	0	0
AT4G03480.1	2534	2245.89	34.2993	2.75661
AT4G03480.2	1971	1682.89	10.7007	1.14771
AT1G75250.1	945	656.885	0	0
AT1G75250.2	568	281.577	0	0
AT5G41870.1	1544	1255.89	52	7.47361
AT5G39230.1	360	101.384	0	0
AT1G56100.1	699	410.982	0	0
AT1G56100.3	690	402.007	0	0
AT1G56100.2	743	454.916	0	0
AT5G46370.1	1609	1320.89	6	0.819904
AT1G45130.2	2155	1866.89	504.017	48.7309
AT1G45130.1	2694	2405.89	398.983	29.9334
AT1G13830.1	1122	833.885	151.251	32.7393
AT1G13830.2	987	698.885	19.7486	5.10044
AT3G22600.1	1414	1125.89	2645	424.041
AT4G23330.3	1610	1321.89	20.9656	2.86279
AT4G23330.1	1108	819.885	0	0
AT4G23330.4	1747	1458.89	36.1925	4.4779
AT4G23330.2	1970	1681.89	5.84195	0.626958
AT4G16555.1	607	319.706	0	0
AT5G04730.1	2096	1807.89	91	9.08547
AT4G04510.2	2271	1982.89	0	0
AT4G04510.1	2221	1932.89	0	0
AT1G30010.1	2772	2483.89	41	2.9794
AT1G02040.1	1173	884.885	3	0.611943
AT3G55710.1	1888	1599.89	1	0.11282
AT5G36670.2	3477	3188.89	0	0
AT5G36670.5	3567	3278.89	0	0
AT5G36670.3	3630	3341.89	0	0
AT5G36670.1	3885	3596.89	0	0
AT5G36670.4	3921	3632.89	0	0
AT5G22490.1	1662	1373.89	0	0
AT5G22490.2	1740	1451.89	0	0
AT1G24388.1	414	142.058	0	0
AT5G41763.1	521	236.632	0	0
AT5G41763.2	425	150.906	1	1.19611
AT5G41763.3	330	82.6131	0	0
AT2G40170.1	720	431.929	5	2.08946
AT3G03830.1	587	300.075	0	0
AT5G40250.1	1909	1620.89	203	22.6058
AT1G43780.1	1440	1151.89	0	0
AT1G72370.2	1177	888.885	0	0
AT1G72370.1	1289	1000.89	2379	429.029
AT4G39410.1	1350	1061.89	3	0.509942
AT1G80480.1	1764	1475.89	115	14.0644
AT1G23460.2	1625	1336.89	0.0558409	0.00753938
AT1G23460.1	1859	1570.89	124.944	14.3565
AT3G10920.2	1026	737.885	0	0
AT3G10920.1	1082	793.885	1290	293.298
AT5G51300.3	2865	2576.89	36.2232	2.53728
AT5G51300.2	3591	3302.89	133.959	7.32072
AT5G51300.1	3010	2721.89	288.818	19.1528
AT2G21045.1	891	602.885	2578	771.836
AT5G55130.1	1699	1410.89	159.676	20.428
AT5G55130.2	1578	1289.89	0	0
AT5G55130.3	1393	1104.89	78.3238	12.7954
AT2G15420.1	2874	2585.89	0	0
AT1G56170.2	1137	848.885	0	0
AT1G56170.1	1113	824.885	3.03161	0.663371
AT3G50330.1	1423	1134.89	0	0
AT3G12110.1	1788	1499.89	218	26.2346
AT5G05390.1	1766	1477.89	20	2.44268
AT2G19410.3	2392	2103.89	0	0
AT2G19410.1	2612	2323.89	8.81161	0.684412
AT2G19410.2	2553	2264.89	33.1884	2.64495
AT1G24475.1	62	20.9273	0	0
AT3G51260.1	1301	1012.89	528	94.0915
AT3G51260.2	1141	852.885	0	0
AT3G45660.3	1872	1583.89	7.33953	0.836414
AT3G45660.2	1972	1683.89	26.6605	2.8578
AT3G45660.1	1862	1573.89	0	0
AT4G37070.4	1345	1056.89	114.469	19.5495
AT4G37070.1	1450	1161.89	162.005	25.1676
AT4G37070.3	1285	996.885	563.952	102.111
AT4G37070.2	1695	1406.89	2139.56	274.5
AT2G23790.1	1470	1181.89	291	44.4421
AT1G44110.1	1823	1534.89	56	6.5855
AT2G16210.1	1293	1004.89	0	0
AT2G16210.2	1224	935.885	1	0.192865
AT2G03320.1	307	70.4154	0	0
AT2G03320.2	280	58.4139	0	0
AT1G78230.1	2468	2179.89	21	1.73885
AT1G20640.2	3339	3050.89	9.27884	0.548965
AT1G20640.3	3010	2721.89	179.091	11.8763
AT1G20640.1	3269	2980.89	105.796	6.40622
AT1G67410.2	2200	1911.89	8.08782	0.763565
AT1G67410.1	1847	1558.89	91.9122	10.6423
AT4G20640.1	771	482.901	0	0
AT2G15345.1	659	371.185	0	0
AT3G10400.1	1083	794.885	34.0892	7.74086
AT1G20310.1	1260	971.885	0	0
AT1G80040.3	1475	1186.89	4.4139	0.67126
AT1G80040.1	1368	1079.89	390.859	65.3311
AT1G80040.4	1552	1263.89	81.8789	11.6934
AT1G80040.2	1515	1226.89	11.8478	1.74305
AT5G10650.2	2435	2146.89	22.9478	1.92934
AT5G10650.1	2287	1998.89	143.214	12.9323
AT5G10650.3	2233	1944.89	9.83808	0.913047
AT1G19300.1	1683	1394.89	103	13.3283
AT1G20700.2	1365	1076.89	6.51856	1.0926
AT1G20700.3	866	577.885	0	0
AT1G20700.1	826	537.885	37.4814	12.5778
AT2G37820.1	1210	921.885	81	15.8593
AT5G28960.1	1796	1507.89	5	0.59852
AT1G02460.1	2079	1790.89	36	3.62837
AT2G07643.1	543	257.478	0	0
AT3G60880.1	1472	1183.89	10.4838	1.5984
AT3G60880.2	1600	1311.89	107.516	14.793
AT1G07510.1	6715	6426.89	560.005	15.7278
AT5G49450.1	907	618.885	463	135.035
AT1G62760.1	1273	984.885	4	0.73308
AT4G31710.1	2691	2402.89	92.1275	6.92043
AT4G31710.2	2739	2450.89	15.8725	1.16896
AT1G20260.1	2113	1824.89	2391	236.494
AT1G32090.1	2797	2508.89	286	20.5761
AT3G17460.1	1083	794.885	20	4.54153
AT1G71480.1	1105	816.885	0	0
AT1G71480.2	686	398.007	10	4.53509
AT1G71480.3	695	406.994	0	0
AT5G23660.1	1346	1057.89	45	7.67805
AT3G17370.1	639	351.308	0	0
AT5G55290.1	871	582.885	61.0409	18.9023
AT5G55290.3	765	476.916	36.7462	13.9075
AT5G55290.2	780	491.901	250.213	91.814
AT4G13170.1	2212	1923.89	307.636	28.8626
AT1G70200.1	2021	1732.89	80	8.33292
AT4G14640.1	774	485.901	35	13.0016
AT4G14640.2	876	587.885	0	0
AT4G14640.3	464	184.402	0	0
AT4G32860.1	967	678.885	117	31.1076
AT3G55560.1	1858	1569.89	126	14.487
AT1G20980.1	4187	3898.89	662	30.6474
AT5G62165.11	1175	886.885	0	0
AT5G62165.5	950	661.885	11.0226	3.00594
AT5G62165.4	1057	768.885	29.7383	6.98123
AT5G62165.13	1366	1077.89	9.82449	1.64518
AT5G62165.2	1142	853.885	52.3264	11.0611
AT5G62165.12	1163	874.885	0	0
AT5G62165.8	1513	1224.89	37.8474	5.57722
AT5G62165.7	1525	1236.89	0	0
AT5G62165.16	872	583.885	2.63263	0.81384
AT5G62165.10	1100	811.885	0	0
AT5G62165.9	1409	1120.89	6.53483e-05	1.05233e-05
AT5G62165.17	919	630.885	0	0
AT5G62165.14	1335	1046.89	0.000233979	4.03417e-05
AT5G62165.6	1603	1314.89	0	0
AT5G62165.1	1091	802.885	35.3523	7.94769
AT5G62165.3	1099	810.885	31.2555	6.95735
AT5G62165.15	949	660.885	0	0
AT1G79890.3	2211	1922.89	0	0
AT1G79890.2	2831	2542.89	0	0
AT1G79890.4	2078	1789.89	20	2.01689
AT1G79890.1	2785	2496.89	0	0
AT3G24130.1	1071	782.885	1	0.230557
AT3G01345.1	1612	1323.89	136	18.5424
AT5G15740.1	2559	2270.89	251	19.9506
AT1G28340.1	2459	2170.89	441	36.6673
AT1G66170.1	2495	2206.89	2	0.163579
AT4G03470.1	2163	1874.89	11	1.059
AT5G03060.1	1274	985.885	0	0
AT5G17523.1	1087	798.885	0	0
AT1G74380.1	1961	1672.89	547	59.0198
AT3G19663.1	490	207.707	3	2.60704
AT5G01010.5	1619	1330.89	8.58229	1.16396
AT5G01010.2	1756	1467.89	11.9463	1.46899
AT5G01010.4	1834	1545.89	13.2317	1.54495
AT5G01010.3	1657	1368.89	389.552	51.3659
AT5G01010.1	1903	1614.89	489.688	54.7337
AT2G44680.2	1467	1178.89	63.7091	9.75454
AT2G44680.1	1500	1211.89	109.649	16.3313
AT2G44680.3	1668	1379.89	27.6418	3.61576
AT1G03470.4	1247	958.885	25.5	4.8001
AT1G03470.1	1359	1070.89	0	0
AT1G03470.3	1247	958.885	25.5	4.8001
AT1G03470.2	1226	937.885	0	0
AT2G04430.1	1147	858.885	138.22	29.0477
AT2G04430.2	1622	1333.89	95.7803	12.9609
AT3G20850.1	588	301.047	24	14.3898
AT3G47810.3	957	668.885	1025.68	276.782
AT3G47810.1	841	552.885	36.1479	11.8012
AT3G47810.2	1289	1000.89	32.1693	5.80142
AT5G03730.1	3253	2964.89	373.699	22.7505
AT5G03730.2	3112	2823.89	169.301	10.8215
AT3G06019.1	111	31.2098	0	0
AT5G52180.1	1571	1282.89	99.9328	14.0604
AT3G55620.1	1282	993.885	542	98.4328
AT2G27229.1	942	653.885	0	0
AT1G34050.1	1979	1690.89	32	3.41596
AT4G10595.1	491	208.607	0	0
AT2G07815.1	1521	1232.89	6	0.878426
AT3G10660.1	3192	2903.89	0	0
AT3G10660.2	3111	2822.89	298	19.0546
AT1G63680.2	2986	2697.89	0	0
AT1G63680.3	2684	2395.89	0	0
AT1G63680.1	2963	2674.89	79	5.33088
AT1G63450.1	3330	3041.89	163	9.67212
AT3G20710.1	1332	1043.89	2	0.345823
AT5G37900.1	726	437.916	0	0
AT1G74740.1	2074	1785.89	455	45.987
AT5G03820.1	1461	1172.89	0	0
AT5G03820.2	1545	1256.89	0	0
AT5G54850.1	1310	1021.89	117	20.6662
