target_id	length	eff_length	est_counts	tpm
AT3G24200.1	1892	1597.32	300.725	31.59
AT5G46680.1	1770	1475.32	12	1.36479
AT1G13080.2	1615	1320.32	43.3928	5.51456
AT1G13080.1	1908	1613.32	588.607	61.2177
AT3G49630.3	1392	1097.32	1.6917	0.258679
AT3G49630.1	1054	759.318	6.92147	1.52949
AT3G49630.2	1441	1146.32	1.4153	0.207164
AT3G47965.1	522	230.917	191	138.787
AT1G53060.1	1108	813.318	12	2.47567
AT2G26920.1	2276	1981.32	224	18.9699
AT5G66980.1	1025	730.318	0	0
AT5G19175.1	361	96.1147	0	0
AT5G04770.1	2423	2128.32	97.125	7.65713
AT5G04770.2	2719	2424.32	12.8362	0.888419
AT5G04770.3	2147	1852.32	89.0388	8.06557
AT5G45400.1	3360	3065.32	54.2538	2.96979
AT1G75945.1	461	175.08	24	23.001
AT1G19980.1	1586	1291.32	58	7.53644
AT3G19810.1	1543	1248.32	48	6.45189
AT3G19810.2	1378	1083.32	0	0
AT4G24670.1	2033	1738.32	93	8.97687
AT4G24670.2	2022	1727.32	0	0
AT2G04066.1	516	225.352	1.45653	1.0845
AT1G30520.1	2479	2184.32	8.33261	0.640083
AT1G30520.4	2146	1851.32	3.16739	0.287073
AT1G30520.2	2479	2184.32	8.33261	0.640083
AT1G30520.3	2146	1851.32	3.16739	0.287073
AT5G22030.1	2616	2321.32	43.2582	3.12683
AT5G22030.2	3126	2831.32	154.742	9.17044
AT1G19490.1	1939	1644.32	26	2.65313
AT4G27780.1	1595	1300.32	258	33.2921
AT4G27780.2	1633	1338.32	0	0
AT1G56130.1	3265	2970.32	7.5008	0.423717
AT1G56130.3	2869	2574.32	12.4992	0.814688
AT1G56130.2	3410	3115.32	0	0
AT5G16270.1	3795	3500.32	445	21.3316
AT3G24460.1	2652	2357.32	4.5073	0.320826
AT3G24460.2	2129	1834.32	62.4927	5.71644
AT4G16280.3	2088	1793.32	0	0
AT4G16280.1	4888	4593.32	75.6961	2.76515
AT4G16280.2	3107	2812.32	127.304	7.59536
AT4G16280.4	2903	2608.32	0	0
AT1G17990.2	1406	1111.32	0	0
AT1G17990.1	1570	1275.32	0	0
AT5G45550.1	1082	787.318	456	97.182
AT1G16916.2	685	390.501	2.26215	0.972009
AT1G16916.1	508	217.877	30.7378	23.6719
AT5G57280.1	1204	909.318	72	13.2858
AT5G17340.1	645	350.785	3	1.435
AT2G24460.1	1062	767.318	0	0
AT3G50380.1	9303	9008.32	0	0
AT3G50380.3	9484	9189.32	105.264	1.92206
AT3G50380.2	9735	9440.32	1.55548e-06	2.76471e-08
AT3G50380.4	9582	9287.32	94.7359	1.71157
AT1G12580.1	2124	1829.32	299	27.4254
AT3G43432.1	308	65.7152	0	0
AT3G56420.3	1170	875.318	0.999999	0.191692
AT3G56420.2	1181	886.318	1.12251e-06	2.12506e-07
AT3G56420.1	650	355.701	0	0
AT1G22030.1	1776	1481.32	241	27.2986
AT3G17740.1	3811	3516.32	181.972	8.68337
AT4G20690.1	417	137.69	13.9381	16.9853
AT3G06920.1	3086	2791.32	2.3692	0.142418
AT3G06920.3	3467	3172.32	41.6308	2.20196
AT3G06920.2	3553	3258.32	0	0
AT5G44785.1	2870	2575.32	88.6534	5.77612
AT5G44785.2	1644	1349.32	59.8779	7.44601
AT3G22723.1	156	28.5792	0	0
AT5G50290.1	1669	1374.32	14	1.70928
AT3G59200.2	1962	1667.32	26	2.61653
AT3G59200.1	1867	1572.32	0	0
AT5G11360.3	600	306.427	0	0
AT5G11360.1	988	693.318	0	0
AT5G11360.2	926	631.318	0	0
AT4G10260.1	1103	808.318	0	0
AT5G03520.2	1135	840.318	0	0
AT5G03520.1	1312	1017.32	911	150.256
AT4G36430.1	1375	1080.32	884	137.3
AT3G11240.5	1697	1402.32	66.8309	7.99654
AT3G11240.1	2096	1801.32	47.5819	4.43223
AT3G11240.2	2314	2019.32	3.65798	0.303954
AT3G11240.3	2235	1940.32	0	0
AT3G11240.4	2222	1927.32	4.9292	0.429135
AT2G07687.1	998	703.318	8.06937	1.92513
AT1G50820.1	1587	1292.32	0	0
AT1G50820.2	2364	2069.32	0	0
AT1G55917.1	186	31.3251	0	0
AT5G23100.1	1592	1297.32	89	11.511
AT4G16690.1	1456	1161.32	1	0.144484
AT2G03770.1	1174	879.318	4	0.763282
AT1G72460.1	2401	2106.32	0	0
AT2G44160.1	2058	1763.32	1078	102.579
AT4G10730.2	2329	2034.32	0	0
AT4G10730.1	2612	2317.32	404	29.2528
AT5G33290.1	1968	1673.32	267	26.7734
AT2G34810.1	2047	1752.32	35	3.3514
AT2G25305.1	398	122.728	0	0
AT1G73010.1	1308	1013.32	27	4.47084
AT5G53050.3	1804	1509.32	32.5577	3.61946
AT5G53050.5	1250	955.318	0	0
AT5G53050.1	1566	1271.32	0	0
AT5G53050.2	1691	1396.32	87.2056	10.4793
AT5G53050.6	1124	829.318	8.23671	1.66649
AT5G53050.4	1461	1166.32	0	0
AT1G77920.1	1908	1613.32	275	28.6012
AT1G75720.3	722	427.414	0	0
AT1G75720.1	746	451.395	5.32045	1.97771
AT1G75720.2	874	579.318	11.6796	3.38283
AT3G03630.1	1733	1438.32	16	1.86654
AT5G23570.2	2964	2669.32	0	0
AT5G23570.4	2422	2127.32	10.2638	0.809555
AT5G23570.3	2862	2567.32	0	0
AT5G23570.1	2456	2161.32	86.7362	6.73369
AT4G05520.1	1942	1647.32	167.773	17.0889
AT4G05520.2	1805	1510.32	24.2273	2.69158
AT5G15920.1	3507	3212.32	135	7.05158
AT1G68585.1	799	504.365	22	7.31895
AT4G28405.1	239	41.2104	0	0
AT5G43000.1	849	554.343	0	0
AT2G38040.2	2945	2650.32	214.47	13.5781
AT2G38040.1	3024	2729.32	982.53	60.4036
AT4G29820.1	1235	940.318	86	15.346
AT4G24400.2	1615	1320.32	0	0
AT4G24400.1	1971	1676.32	538	53.8514
AT5G20440.1	691	396.467	0	0
AT4G32980.2	2419	2124.32	4.97122	0.392659
AT4G32980.1	2429	2134.32	0.0287756	0.00226223
AT5G53150.5	3488	3193.32	0	0
AT5G53150.1	3789	3494.32	0	0
AT5G53150.2	2883	2588.32	133.142	8.63117
AT5G53150.6	3265	2970.32	10.6551	0.6019
AT5G53150.3	3925	3630.32	23.2026	1.07242
AT5G53150.4	3583	3288.32	0	0
AT1G31140.2	850	555.343	0	0
AT1G31140.1	792	497.365	0	0
AT5G07572.1	729	434.405	3.74374	1.44605
AT3G20300.1	2068	1773.32	27	2.55475
ATMG00910.1	648	353.74	0	0
AT5G50030.1	898	603.318	0	0
AT1G11280.3	2804	2509.32	0	0
AT1G11280.4	2663	2368.32	15.6246	1.10698
AT1G11280.1	2838	2543.32	25.5562	1.68604
AT1G11280.2	2915	2620.32	94.9154	6.07791
AT1G11280.5	2828	2533.32	6.90372	0.457261
AT5G06530.1	2830	2535.32	4	0.264727
AT5G06530.3	2895	2600.32	0	0
AT5G06530.4	3103	2808.32	0	0
AT5G06530.2	2788	2493.32	0	0
AT3G59520.1	1438	1143.32	75	11.0069
AT1G33870.1	868	573.318	7	2.04868
AT5G60805.1	321	72.0241	0	0
AT5G40880.2	1585	1290.32	25.52	3.3186
AT5G40880.1	2154	1859.32	42.48	3.83356
AT3G49390.1	2250	1955.32	271.885	23.3313
AT3G49390.3	2206	1911.32	13.1508	1.15449
AT3G49390.2	1915	1620.32	203.964	21.1215
AT5G19820.1	4016	3721.32	820	36.9733
AT3G27750.1	1067	772.318	22.1235	4.8065
AT5G64667.1	867	572.318	0	0
AT1G72790.1	2202	1907.32	136	11.9643
AT1G58180.1	1194	899.318	16.9128	3.15553
AT1G58180.4	1221	926.318	337.33	61.1035
AT1G58180.6	1363	1068.32	23.6619	3.71638
AT1G58180.3	1485	1190.32	50.1602	7.07078
AT1G58180.2	1633	1338.32	0	0
AT1G58180.7	1073	778.318	89.1267	19.2142
AT1G58180.5	1733	1438.32	20.8085	2.42749
AT4G21050.1	633	338.934	0	0
AT2G24580.1	1956	1661.32	456	46.0557
AT3G13550.1	978	683.318	123.562	30.3413
AT3G13550.2	784	489.365	15.4378	5.29328
AT1G01380.2	854	559.343	2.7919	0.837515
AT1G01380.3	557	264.561	0	0
AT1G01380.1	750	455.375	9.2081	3.39291
AT3G27140.1	738	443.405	0	0
AT1G16690.1	1950	1655.32	44	4.46008
AT2G31200.1	1121	826.318	349	70.8679
AT3G56140.3	2604	2309.32	0.0285887	0.00207722
AT3G56140.2	2649	2354.32	21.8871	1.55989
AT3G56140.1	2801	2506.32	193.084	12.9265
AT1G72010.1	1718	1423.32	338	39.8461
AT3G21550.1	980	685.318	230	56.3128
AT2G29460.1	1177	882.318	53	10.0791
AT3G20220.1	629	334.948	0	0
AT1G08120.1	1047	752.318	2	0.446067
AT2G35790.1	930	635.318	195	51.5009
AT1G26850.1	2585	2290.32	848.761	62.1815
AT1G26850.2	2618	2323.32	376.239	27.1723
AT1G26850.3	2301	2006.32	0	0
AT3G59430.7	2064	1769.32	3.54172	0.335876
AT3G59430.8	1895	1600.32	19.3646	2.03037
AT3G59430.5	2159	1864.32	0	0
AT3G59430.2	2070	1775.32	0	0
AT3G59430.4	2248	1953.32	0	0
AT3G59430.3	2337	2042.32	0	0
AT3G59430.6	2101	1806.32	0	0
AT3G59430.1	2063	1768.32	7.09363	0.6731
AT5G02650.1	988	693.318	27	6.53435
AT4G11300.1	1539	1244.32	186	25.0815
AT3G18165.1	1212	917.318	266	48.6556
AT3G32040.1	1357	1062.32	41	6.47591
AT3G14830.4	2253	1958.32	15.5271	1.33039
AT3G14830.1	2138	1843.32	258.371	23.5188
AT3G14830.3	2282	1987.32	0	0
AT3G14830.2	2262	1967.32	0.101527	0.0086592
AT5G36170.3	1695	1400.32	19.5435	2.34179
AT5G36170.1	1717	1422.32	58.2101	6.8671
AT5G36170.2	1627	1332.32	72.2463	9.09869
AT5G36170.4	1646	1351.32	0	0
AT5G06600.1	4094	3799.32	306.144	13.5205
AT5G06600.2	3897	3602.32	742.856	34.6014
AT5G06600.3	3445	3150.32	0	0
AT1G18070.2	2116	1821.32	141.157	13.0043
AT1G18070.1	2254	1959.32	635.54	54.4263
AT1G18070.3	2120	1825.32	10.3033	0.947128
AT2G40711.2	677	382.51	4.27304	1.87441
AT2G40711.1	1098	803.318	5.72696	1.19621
AT5G63900.1	1759	1464.32	0	0
AT1G56290.1	2459	2164.32	127.887	9.91463
AT4G25707.2	1144	849.318	19.0763	3.76874
AT4G25707.1	1229	934.318	1.92366	0.345465
AT3G51210.1	204	34.0629	0	0
AT4G29300.1	421	140.932	0	0
AT3G24830.1	1018	723.318	2406	558.133
AT5G02995.1	943	648.318	0	0
AT1G26920.1	1120	825.318	243	49.4033
AT3G49610.1	1005	710.318	0	0
AT2G03270.1	2204	1909.32	66	5.80012
AT3G07830.1	1523	1228.32	0	0
AT1G12370.1	1667	1372.32	5.65011	0.690834
AT1G12370.3	1650	1355.32	0	0
AT1G12370.2	1788	1493.32	53.3499	5.99449
AT2G29340.4	1332	1037.32	0	0
AT2G29340.3	1496	1201.32	5.06066	0.706838
AT2G29340.2	1895	1600.32	28.3107	2.96835
AT2G29340.1	1227	932.318	74.6287	13.4311
AT5G03500.1	1265	970.318	54.9216	9.49731
AT5G03500.7	1064	769.318	0	0
AT5G03500.5	1497	1202.32	19.2875	2.69171
AT5G03500.2	1285	990.318	9.28266	1.57278
AT5G03500.4	1715	1420.32	22.495	2.6575
AT5G03500.3	912	617.318	61.0937	16.6058
AT5G03500.6	1372	1077.32	12.9195	2.0122
AT1G25211.1	1622	1327.32	166.179	21.0074
AT5G17600.1	1987	1692.32	69	6.84129
AT4G35650.1	1429	1134.32	0	0
AT2G32400.1	3622	3327.32	90	4.53857
AT4G17560.1	1228	933.318	111	19.9556
AT1G10350.1	2023	1728.32	167	16.213
AT1G24160.2	2316	2021.32	152.76	12.6808
AT1G24160.1	2604	2309.32	104.24	7.57394
AT5G45800.2	2954	2659.32	18.6802	1.17864
AT5G45800.1	2515	2220.32	358.32	27.0786
AT3G04590.1	1377	1082.32	0	0
AT3G04590.2	1829	1534.32	120	13.1231
AT5G59560.2	1482	1187.32	110.22	15.5763
AT5G59560.1	1344	1049.32	8.77986	1.40395
AT2G37030.1	682	387.51	0	0
AT4G31351.1	628	333.963	5.302	2.66387
AT2G35795.1	726	431.405	111	43.1727
AT3G06380.2	1941	1646.32	86.848	8.85151
AT3G06380.1	1647	1352.32	630.152	78.1876
AT1G15580.1	781	486.365	0	0
AT2G07835.1	648	353.74	10	4.74338
AT1G08280.1	2095	1800.32	73	6.80369
AT4G20030.1	681	386.51	24	10.4189
AT1G59560.4	969	674.318	0	0
AT1G59560.1	1384	1089.32	19.7062	3.03542
AT1G59560.2	1491	1196.32	5.23686	0.734506
AT1G59560.3	1458	1163.32	6.05693	0.873626
AT1G20687.1	243	42.3372	0	0
AT5G16720.1	2393	2098.32	260	20.7909
AT3G12930.1	1188	893.318	52.3686	9.83639
AT2G32080.1	1500	1205.32	464.349	64.642
AT2G32080.2	1752	1457.32	512.651	59.0253
AT2G19600.1	2456	2161.32	167	12.9649
AT1G74890.1	1079	784.318	14	2.99507
AT2G36950.1	1702	1407.32	779	92.8788
AT1G80000.3	2421	2126.32	55.532	4.38214
AT1G80000.4	2531	2236.32	11.7033	0.878104
AT1G80000.2	2702	2407.32	127.601	8.89389
AT1G80000.1	2620	2325.32	92.1637	6.65042
AT4G39670.1	1224	929.318	117	21.1248
AT5G41020.1	1915	1620.32	474	49.0851
AT1G71070.1	1813	1518.32	250	27.6279
AT3G28860.1	4333	4038.32	779	32.3674
AT5G09310.1	999	704.318	146	34.7821
AT2G24000.1	1449	1154.32	0	0
AT2G24000.2	1206	911.318	0	0
AT2G25410.1	1288	993.318	21.9101	3.70107
AT3G45220.1	1182	887.318	0	0
AT1G62262.1	1523	1228.32	15	2.04905
AT3G14700.2	979	684.318	0	0
AT3G14700.1	904	609.318	3	0.82613
AT1G06820.3	2405	2110.32	7.04338	0.560021
AT1G06820.1	2551	2256.32	46.7607	3.47738
AT1G06820.2	2473	2178.32	20.0264	1.5426
AT1G06820.4	2292	1997.32	51.1695	4.29868
AT5G19920.1	2612	2317.32	45	3.25835
AT1G56590.1	1709	1414.32	175	20.7617
AT2G25500.1	297	60.5254	0	0
ATMG00050.1	396	121.13	0	0
AT1G03260.1	1443	1148.32	80	11.6896
ATCG00380.1	606	312.313	7	3.76079
AT1G58100.1	1858	1563.32	252.01	27.0484
AT1G58100.2	1492	1197.32	59.9897	8.40695
AT1G64195.1	409	131.327	0	0
AT1G46912.1	939	644.318	0	0
AT1G46912.2	663	368.615	0	0
AT5G50270.1	1227	932.318	0	0
AT5G50270.2	1331	1036.32	0	0
AT2G35130.1	1916	1621.32	0	0
AT2G35130.3	1907	1612.32	0	0
AT2G35130.2	2139	1844.32	0	0
AT3G19895.1	2342	2047.32	228	18.6862
AT5G55190.1	1116	821.318	1232	251.693
AT4G10930.2	3929	3634.32	90.7622	4.19038
AT4G10930.1	4075	3780.32	142.238	6.31332
AT1G24909.1	1029	734.318	0	0
AT4G37980.1	1609	1314.32	0	0
AT4G37980.2	1331	1036.32	0	0
AT1G27440.1	1813	1518.32	168	18.566
AT3G03680.1	3545	3250.32	125	6.45291
AT1G05490.1	4735	4440.32	7	0.264518
AT1G69030.1	1225	930.318	195	35.1702
AT3G28216.1	240	41.4987	0	0
AT5G18340.1	1801	1506.32	7	0.779745
AT5G02250.1	3086	2791.32	114	6.85278
AT5G60790.1	2532	2237.32	803	60.2225
AT2G42810.4	2269	1974.32	0	0
AT2G42810.5	2198	1903.32	0	0
AT2G42810.1	2130	1835.32	464.682	42.483
AT2G42810.3	2289	1994.32	42.1982	3.55034
AT2G42810.2	2292	1997.32	60.12	5.0506
AT5G50443.1	781	486.365	20	6.89983
AT2G39851.1	579	285.914	0	0
AT4G07325.1	420	140.131	0	0
AT3G43710.1	1137	842.318	0	0
AT2G32320.2	2165	1870.32	40.7931	3.65967
AT2G32320.3	2150	1855.32	0	0
AT2G32320.1	2356	2061.32	119.207	9.70348
AT1G72710.1	2306	2011.32	1512	126.137
AT4G40080.1	1330	1035.32	213	34.5205
AT5G06140.1	1577	1282.32	656	85.8379
AT4G09870.1	1014	719.318	0	0
AT3G03070.1	779	484.365	792	274.362
AT4G03320.1	1271	976.318	270	46.4027
AT1G04190.1	1418	1123.32	236	35.2517
AT5G19400.5	3947	3652.32	0	0
AT5G19400.3	3888	3593.32	692.653	32.3438
AT5G19400.4	3966	3671.32	0	0
AT5G19400.1	3919	3624.32	149.809	6.93557
AT5G19400.2	3873	3578.32	19.5384	0.916183
AT1G61475.1	639	344.83	0	0
AT2G04190.1	1685	1390.32	1	0.120686
AT1G05615.1	519	228.153	0	0
AT3G44060.1	1284	989.318	1	0.169604
AT5G36500.1	357	93.4487	0	0
AT3G61880.2	1847	1552.32	12	1.29709
AT3G61880.1	1920	1625.32	0	0
AT2G34410.3	1983	1688.32	0	0
AT2G34410.1	2022	1727.32	4.90049	0.476034
AT2G34410.2	2453	2158.32	201.1	15.6339
AT4G32560.2	1255	960.318	16.0584	2.80582
AT4G32560.3	1266	971.318	5.1444	0.888679
AT4G32560.1	1183	888.318	66.0112	12.4687
AT4G32560.4	1016	721.318	6.78598	1.57854
AT2G18200.1	405	128.171	0	0
AT1G32340.1	2604	2309.32	193	14.0231
AT2G30390.2	1878	1583.32	0	0
AT2G30390.1	1990	1695.32	68	6.73022
AT4G19900.2	2133	1838.32	23.1673	2.11459
AT4G19900.1	2173	1878.32	78.8327	7.04221
AT5G23070.1	1187	892.318	46	8.64987
AT4G07990.3	1223	928.318	76.2502	13.7821
AT4G07990.2	1907	1612.32	126.192	13.1326
AT4G07990.1	1949	1654.32	30.5583	3.09942
AT1G52780.1	3573	3278.32	288	14.7405
AT5G24640.1	544	251.932	32	21.3127
AT4G39370.2	1970	1675.32	5.51602	0.552458
AT4G39370.3	1905	1610.32	0	0
AT4G39370.1	2017	1722.32	83.484	8.13319
AT1G15770.1	1131	836.318	0	0
AT1G69170.1	1934	1639.32	97	9.92841
AT2G47710.1	980	685.318	190	46.5192
AT1G32337.1	159	28.7638	0	0
AT2G23755.1	1106	811.318	41.7138	8.627
AT5G58310.1	1004	709.318	2	0.473108
AT4G39350.1	4247	3952.32	984	41.7748
AT1G12870.1	1251	956.318	0	0
AT3G49450.1	1238	943.318	0	0
AT1G54115.1	2607	2312.32	260	18.8667
AT5G46410.2	2560	2265.32	84.8887	6.2877
AT5G46410.1	2736	2441.32	55.049	3.78353
AT5G46410.3	3058	2763.32	402.062	24.4137
AT3G61113.1	659	364.639	3	1.38048
AT1G66820.1	741	446.405	36.7945	13.8301
AT4G14819.1	527	235.702	0	0
AT3G46120.1	1167	872.318	0	0
AT4G03480.1	2534	2239.32	20.8478	1.56212
AT4G03480.2	1971	1676.32	4.15223	0.41562
AT1G75250.1	945	650.318	0	0
AT1G75250.2	568	275.25	0	0
AT5G41870.1	1544	1249.32	75	10.073
AT5G39230.1	360	95.4665	1	1.7576
AT1G56100.1	699	404.45	0	0
AT1G56100.3	690	395.476	0	0
AT1G56100.2	743	448.405	0	0
AT5G46370.1	1609	1314.32	1	0.127665
AT1G45130.2	2155	1860.32	521.886	47.0717
AT1G45130.1	2694	2399.32	356.114	24.9042
AT1G13830.1	1122	827.318	157.582	31.9599
AT1G13830.2	987	692.318	27.4179	6.64507
AT3G22600.1	1414	1119.32	2081	311.953
AT4G23330.3	1610	1315.32	26.3371	3.35976
AT4G23330.1	1108	813.318	0	0
AT4G23330.4	1747	1452.32	65.6629	7.58629
AT4G23330.2	1970	1675.32	0	0
AT4G16555.1	607	313.286	0	0
AT5G04730.1	2096	1801.32	12	1.11779
AT4G04510.2	2271	1976.32	0	0
AT4G04510.1	2221	1926.32	0	0
AT1G30010.1	2772	2477.32	31.3621	2.1242
AT1G02040.1	1173	878.318	0	0
AT3G55710.1	1888	1593.32	0	0
AT5G36670.2	3477	3182.32	0	0
AT5G36670.5	3567	3272.32	4.82688e-07	2.47504e-08
AT5G36670.3	3630	3335.32	0	0
AT5G36670.1	3885	3590.32	0	0
AT5G36670.4	3921	3626.32	13.1381	0.607909
AT5G22490.1	1662	1367.32	0	0
AT5G22490.2	1740	1445.32	0	0
AT1G24388.1	414	135.308	0	0
AT5G41763.1	521	229.987	2	1.45914
AT5G41763.2	425	144.252	0	0
AT5G41763.3	330	77.0896	0	0
AT2G40170.1	720	425.414	1	0.394421
AT3G03830.1	587	293.706	0	0
AT5G40250.1	1909	1614.32	296	30.7662
AT1G43780.1	1440	1145.32	0	0
AT1G72370.2	1177	882.318	0	0
AT1G72370.1	1289	994.318	3227	544.559
AT4G39410.1	1350	1055.32	1	0.158997
AT1G80480.1	1764	1469.32	162	18.4999
AT1G23460.2	1625	1330.32	67.4637	8.50914
AT1G23460.1	1859	1564.32	73.5363	7.88766
AT3G10920.2	1026	731.318	7.64362	1.75374
AT3G10920.1	1082	787.318	1402.36	298.868
AT5G51300.3	2865	2570.32	0	0
AT5G51300.2	3591	3296.32	135.184	6.88127
AT5G51300.1	3010	2715.32	371.816	22.9762
AT2G21045.1	891	596.318	2326	654.49
AT5G55130.1	1699	1404.32	161.541	19.3014
AT5G55130.2	1578	1283.32	0	0
AT5G55130.3	1393	1098.32	64.4586	9.84745
AT2G15420.1	2874	2579.32	0	0
AT1G56170.2	1137	842.318	0	0
AT1G56170.1	1113	818.318	14.335	2.93931
AT3G50330.1	1423	1128.32	0	0
AT3G12110.1	1788	1493.32	199	22.36
AT5G05390.1	1766	1471.32	17	1.93871
AT2G19410.3	2392	2097.32	0	0
AT2G19410.1	2612	2317.32	5.81686	0.421186
AT2G19410.2	2553	2258.32	9.18314	0.682303
AT1G24475.1	62	21.4535	0	0
AT3G51260.1	1301	1006.32	744	124.053
AT3G51260.2	1141	846.318	0	0
AT3G45660.3	1872	1577.32	5.4538	0.580165
AT3G45660.2	1972	1677.32	33.5462	3.35582
AT3G45660.1	1862	1567.32	7.95758e-08	8.51913e-09
AT4G37070.4	1345	1050.32	54.1807	8.65556
AT4G37070.1	1450	1155.32	123.859	17.9886
AT4G37070.3	1285	990.318	412.129	69.8281
AT4G37070.2	1695	1400.32	2426.83	290.793
AT2G23790.1	1470	1175.32	299	42.6862
AT1G44110.1	1823	1528.32	114	12.5159
AT2G16210.1	1293	998.318	0	0
AT2G16210.2	1224	929.318	0	0
AT2G03320.1	307	65.2802	0	0
AT2G03320.2	280	54.012	0	0
AT1G78230.1	2468	2173.32	63	4.86394
AT1G20640.2	3339	3044.32	0	0
AT1G20640.3	3010	2715.32	118.497	7.32248
AT1G20640.1	3269	2974.32	153.301	8.64826
AT1G67410.2	2200	1905.32	6.05451	0.533191
AT1G67410.1	1847	1552.32	117.945	12.7489
AT4G20640.1	771	476.365	0	0
AT2G15345.1	659	364.639	0	0
AT3G10400.1	1083	788.318	18.6833	3.97672
AT1G20310.1	1260	965.318	0	0
AT1G80040.3	1475	1180.32	0	0
AT1G80040.1	1368	1073.32	462.331	72.2763
AT1G80040.4	1552	1257.32	157.445	21.0114
AT1G80040.2	1515	1220.32	30.224	4.15576
AT5G10650.2	2435	2140.32	45.8575	3.59504
AT5G10650.1	2287	1992.32	176.7	14.8816
AT5G10650.3	2233	1938.32	32.4422	2.80838
AT1G19300.1	1683	1388.32	114	13.778
AT1G20700.2	1365	1070.32	2.45162	0.384337
AT1G20700.3	866	571.318	4.767	1.40003
AT1G20700.1	826	531.354	32.7814	10.3518
AT2G37820.1	1210	915.318	57	10.449
AT5G28960.1	1796	1501.32	9	1.00587
AT1G02460.1	2079	1784.32	22	2.06881
AT2G07643.1	543	250.965	1	0.668588
AT3G60880.1	1472	1177.32	10.7266	1.52877
AT3G60880.2	1600	1305.32	126.273	16.2318
AT1G07510.1	6715	6420.32	603.693	15.7772
AT5G49450.1	907	612.318	433	118.654
AT1G62760.1	1273	978.318	6	1.02906
AT4G31710.1	2691	2396.32	61	4.27127
AT4G31710.2	2739	2444.32	0	0
AT1G20260.1	2113	1818.32	2312	213.348
AT1G32090.1	2797	2502.32	363	24.3408
AT3G17460.1	1083	788.318	34	7.23684
AT1G71480.1	1105	810.318	6.68309	1.38386
AT1G71480.2	686	391.484	0	0
AT1G71480.3	695	400.467	21.3169	8.93159
AT5G23660.1	1346	1051.32	78	12.4489
AT3G17370.1	639	344.83	0	0
AT5G55290.1	871	576.318	54.6107	15.8996
AT5G55290.3	765	470.365	21.1272	7.53665
AT5G55290.2	780	485.365	265.262	91.7018
AT4G13170.1	2212	1917.32	401.437	35.1313
AT1G70200.1	2021	1726.32	84	8.1645
AT4G14640.1	774	479.365	23.8304	8.34133
AT4G14640.2	876	581.318	0	0
AT4G14640.3	464	177.629	0.169648	0.160253
AT4G32860.1	967	672.318	160	39.9316
AT3G55560.1	1858	1563.32	140	15.0263
AT1G20980.1	4187	3892.32	635	27.3739
AT5G62165.11	1175	880.318	0	0
AT5G62165.5	950	655.318	0	0
AT5G62165.4	1057	762.318	0.0962882	0.0211938
AT5G62165.13	1366	1071.32	7.96978	1.24824
AT5G62165.2	1142	847.318	0.183029	0.0362448
AT5G62165.12	1163	868.318	3.93196	0.759804
AT5G62165.8	1513	1218.32	36.6615	5.04918
AT5G62165.7	1525	1230.32	0	0
AT5G62165.16	872	577.318	0	0
AT5G62165.10	1100	805.318	94.2789	19.6435
AT5G62165.9	1409	1114.32	0.0926411	0.0139497
AT5G62165.17	919	624.318	0	0
AT5G62165.14	1335	1040.32	25.7507	4.15331
AT5G62165.6	1603	1308.32	0	0
AT5G62165.1	1091	796.318	25.1716	5.30389
AT5G62165.3	1099	804.318	80.8911	16.875
AT5G62165.15	949	654.318	6.97251	1.78802
AT1G79890.3	2211	1916.32	0	0
AT1G79890.2	2831	2536.32	0	0
AT1G79890.4	2078	1783.32	10.9904	1.03408
AT1G79890.1	2785	2490.32	14.6025	0.983882
AT3G24130.1	1071	776.318	2	0.432276
AT3G01345.1	1612	1317.32	97	12.3553
AT5G15740.1	2559	2264.32	255	18.8962
AT1G28340.1	2459	2164.32	396	30.7005
AT1G66170.1	2495	2200.32	1	0.0762581
AT4G03470.1	2163	1868.32	6	0.538855
AT5G03060.1	1274	979.318	1	0.171336
AT5G17523.1	1087	792.318	0	0
AT1G74380.1	1961	1666.32	506	50.9523
AT3G19663.1	490	201.267	12	10.0041
AT5G01010.5	1619	1324.32	49.8347	6.31409
AT5G01010.2	1756	1461.32	0	0
AT5G01010.4	1834	1539.32	22.0346	2.40187
AT5G01010.3	1657	1362.32	192.92	23.7613
AT5G01010.1	1903	1608.32	675.211	70.4431
AT2G44680.2	1467	1172.32	78.7778	11.2753
AT2G44680.1	1500	1205.32	104.624	14.5647
AT2G44680.3	1668	1373.32	41.5978	5.08242
AT1G03470.4	1247	952.318	0	0
AT1G03470.1	1359	1064.32	31.7085	4.99892
AT1G03470.3	1247	952.318	21.3061	3.75399
AT1G03470.2	1226	931.318	36.9854	6.66351
AT2G04430.1	1147	852.318	40.9492	8.06149
AT2G04430.2	1622	1327.32	99.0508	12.5214
AT3G20850.1	588	294.668	6	3.41656
AT3G47810.3	957	662.318	1013.7	256.812
AT3G47810.1	841	546.343	12.2336	3.75716
AT3G47810.2	1289	994.318	21.063	3.5544
AT5G03730.1	3253	2958.32	333.392	18.9096
AT5G03730.2	3112	2817.32	225.608	13.4366
AT3G06019.1	111	38.0042	0	0
AT5G52180.1	1571	1276.32	82.8335	10.8898
AT3G55620.1	1282	987.318	625	106.217
AT2G27229.1	942	647.318	0	0
AT1G34050.1	1979	1684.32	16	1.59392
AT4G10595.1	491	202.187	0	0
AT2G07815.1	1521	1226.32	2	0.273652
AT3G10660.1	3192	2897.32	0	0
