target_id	length	eff_length	est_counts	tpm
AT5G04770.1	2423	2054.29	246.861	27.3764
AT5G04770.2	2719	2350.29	10.1387	0.98276
AT5G04770.3	2147	1778.29	0	0
AT5G45400.1	3360	2991.29	78.7315	5.99618
AT1G75945.1	461	110.028	9	18.6348
AT1G19980.1	1586	1217.29	57	10.6676
AT3G19810.1	1543	1174.29	20.903	4.05524
AT3G19810.2	1378	1009.29	7.09704	1.60193
AT4G24670.1	2033	1664.29	28.1581	3.85441
AT4G24670.2	2022	1653.29	30.8419	4.24988
AT2G04066.1	516	154.553	0	0
AT1G30520.1	2479	2110.29	6.33722	0.684134
AT1G30520.4	2146	1777.29	0.66278	0.0849563
AT1G30520.2	2479	2110.29	6.33722	0.684134
AT1G30520.3	2146	1777.29	0.66278	0.0849563
AT5G22030.1	2616	2247.29	150.769	15.284
AT5G22030.2	3126	2757.29	104.231	8.6119
AT1G19490.1	1939	1570.29	20	2.90158
AT4G27780.1	1595	1226.29	192	35.6691
AT4G27780.2	1633	1264.29	0	0
AT1G56130.1	3265	2896.29	7.31387	0.575294
AT1G56130.3	2869	2500.29	4.68613	0.426981
AT1G56130.2	3410	3041.29	0	0
AT5G16270.1	3795	3426.29	562	37.3678
AT3G24460.1	2652	2283.29	0	0
AT3G24460.2	2129	1760.29	34	4.40027
AT4G16280.3	2088	1719.29	0	0
AT4G16280.1	4888	4519.29	72.7897	3.66931
AT4G16280.2	3107	2738.29	158.21	13.1626
AT4G16280.4	2903	2534.29	0	0
AT1G17990.2	1406	1037.29	0	0
AT1G17990.1	1570	1201.29	12.3301	2.33832
AT5G45550.1	1082	713.294	226	72.1814
AT1G16916.2	685	316.783	1.87281	1.34685
AT1G16916.1	508	147.634	10.1272	15.6274
AT5G57280.1	1204	835.294	38	10.3641
AT5G17340.1	645	277.164	1	0.821957
AT2G24460.1	1062	693.294	0	0
AT3G50380.1	9303	8934.29	0	0
AT3G50380.3	9484	9115.29	94.2499	2.35557
AT3G50380.2	9735	9366.29	147.426	3.58585
AT3G50380.4	9582	9213.29	93.324	2.30762
AT1G12580.1	2124	1755.29	451	58.5345
AT3G43432.1	308	42.8799	0	0
AT3G56420.3	1170	801.294	0	0
AT3G56420.2	1181	812.294	0	0
AT3G56420.1	650	282.132	0	0
AT1G22030.1	1776	1407.29	165.025	26.7148
AT3G17740.1	3811	3442.29	179.572	11.8844
AT4G20690.1	417	80.8982	5.62395	15.8375
AT3G06920.1	3086	2717.29	37.353	3.13166
AT3G06920.3	3467	3098.29	0	0
AT3G06920.2	3553	3184.29	4.64698	0.332463
AT5G44785.1	2870	2501.29	64.2197	5.84909
AT5G44785.2	1644	1275.29	21.7619	3.88752
AT3G22723.1	156	50.1453	0	0
AT5G50290.1	1669	1300.29	5	0.87602
AT3G59200.2	1962	1593.29	10.9302	1.56285
AT3G59200.1	1867	1498.29	3.06978	0.466762
AT5G11360.3	600	233.026	0	0
AT5G11360.1	988	619.294	0	0
AT5G11360.2	926	557.294	0	0
AT4G10260.1	1103	734.294	0	0
AT5G03520.2	1135	766.294	0	0
AT5G03520.1	1312	943.294	583	140.801
AT4G36430.1	1375	1006.29	172	38.9394
AT3G11240.5	1697	1328.29	0	0
AT3G11240.1	2096	1727.29	54.1456	7.14138
AT3G11240.2	2314	1945.29	0	0
AT3G11240.3	2235	1866.29	0	0
AT3G11240.4	2222	1853.29	21.8544	2.68646
AT2G07687.1	998	629.294	8.7552	3.16955
AT1G50820.1	1587	1218.29	0	0
AT1G50820.2	2364	1995.29	0	0
AT1G55917.1	186	53.9117	0	0
AT5G23100.1	1592	1223.29	65	12.1051
AT4G16690.1	1456	1087.29	3	0.628579
AT2G03770.1	1174	805.294	0	0
AT1G72460.1	2401	2032.29	0	0
AT2G44160.1	2058	1689.29	835	112.607
AT4G10730.2	2329	1960.29	24.0726	2.79761
AT4G10730.1	2612	2243.29	316.927	32.1854
AT5G33290.1	1968	1599.29	146	20.7974
AT2G34810.1	2047	1678.29	11	1.49317
AT2G25305.1	398	70.3929	0	0
AT1G73010.1	1308	939.294	6	1.45524
AT5G53050.3	1804	1435.29	32.6066	5.17547
AT5G53050.5	1250	881.294	0	0
AT5G53050.1	1566	1197.29	0	0
AT5G53050.2	1691	1322.29	93.3934	16.0906
AT5G53050.6	1124	755.294	0	0
AT5G53050.4	1461	1092.29	0	0
AT1G77920.1	1908	1539.29	88	13.0241
AT1G75720.3	722	353.587	0	0
AT1G75720.1	746	377.526	0	0
AT1G75720.2	874	505.308	10	4.50847
AT3G03630.1	1733	1364.29	7	1.16889
AT5G23570.2	2964	2595.29	0	0
AT5G23570.4	2422	2053.29	0	0
AT5G23570.3	2862	2493.29	0	0
AT5G23570.1	2456	2087.29	68	7.42182
AT4G05520.1	1942	1573.29	37.4996	5.43003
AT4G05520.2	1805	1436.29	27.5004	4.36195
AT5G15920.1	3507	3138.29	146	10.5985
AT1G68585.1	799	430.414	6	3.17578
AT4G28405.1	239	46.6537	0	0
AT5G43000.1	849	480.308	0	0
AT2G38040.2	2945	2576.29	344.105	30.4285
AT2G38040.1	3024	2655.29	1123.89	96.4269
AT4G29820.1	1235	866.294	71	18.6715
AT4G24400.2	1615	1246.29	0	0
AT4G24400.1	1971	1602.29	437	62.1333
AT5G20440.1	691	322.729	0	0
AT4G32980.2	2419	2050.29	0	0
AT4G32980.1	2429	2060.29	0	0
AT5G53150.5	3488	3119.29	4.66136	0.340441
AT5G53150.1	3789	3420.29	0	0
AT5G53150.2	2883	2514.29	133.999	12.1414
AT5G53150.6	3265	2896.29	0	0
AT5G53150.3	3925	3556.29	34.3399	2.19981
AT5G53150.4	3583	3214.29	0	0
AT1G31140.2	850	481.308	0	0
AT1G31140.1	792	423.414	0	0
AT5G07572.1	729	360.577	1	0.631811
AT3G20300.1	2068	1699.29	20	2.68131
ATMG00910.1	648	280.132	0	0
AT5G50030.1	898	529.294	0	0
AT1G11280.3	2804	2435.29	0	0
AT1G11280.4	2663	2294.29	0	0
AT1G11280.1	2838	2469.29	98.937	9.12791
AT1G11280.2	2915	2546.29	67.063	6.00012
AT1G11280.5	2828	2459.29	0	0
AT5G06530.1	2830	2461.29	11.2728	1.0434
AT5G06530.3	2895	2526.29	0	0
AT5G06530.4	3103	2734.29	1.72724	0.143911
AT5G06530.2	2788	2419.29	0	0
AT3G59520.1	1438	1069.29	71	15.1268
AT1G33870.1	868	499.308	19	8.66902
AT5G60805.1	321	44.3191	0	0
AT5G40880.2	1585	1216.29	18.2238	3.4134
AT5G40880.1	2154	1785.29	41.7762	5.33094
AT3G49390.1	2250	1881.29	183.995	22.281
AT3G49390.3	2206	1837.29	5.05744	0.627101
AT3G49390.2	1915	1546.29	47.9476	7.06415
AT5G19820.1	4016	3647.29	971	60.6504
AT3G27750.1	1067	698.294	16.1175	5.2583
AT5G64667.1	867	498.308	0	0
AT1G72790.1	2202	1833.29	108	13.4208
AT1G58180.1	1194	825.294	10.6253	2.93305
AT1G58180.4	1221	852.294	220.989	59.0701
AT1G58180.6	1363	994.294	41.5179	9.51275
AT1G58180.3	1485	1116.29	68.1223	13.9026
AT1G58180.2	1633	1264.29	0	0
AT1G58180.7	1073	704.294	54.9753	17.7828
AT1G58180.5	1733	1364.29	33.7697	5.63904
AT4G21050.1	633	265.347	0	0
AT2G24580.1	1956	1587.29	395	56.6924
AT3G13550.1	978	609.294	103.596	38.7348
AT3G13550.2	784	415.437	4.40392	2.41501
AT1G01380.2	854	485.308	0	0
AT1G01380.3	557	191.87	1.42179	1.68815
AT1G01380.1	750	381.515	10.5782	6.31664
AT3G27140.1	738	369.546	0	0
AT1G16690.1	1950	1581.29	34	4.89837
AT2G31200.1	1121	752.294	142	43.0017
AT3G56140.3	2604	2235.29	0.000160129	1.632e-05
AT3G56140.2	2649	2280.29	52.1665	5.21178
AT3G56140.1	2801	2432.29	148.833	13.9402
AT1G72010.1	1718	1349.29	379	63.9909
AT3G21550.1	980	611.294	192	71.5544
AT2G29460.1	1177	808.294	13	3.66403
AT3G20220.1	629	261.406	0	0
AT1G08120.1	1047	678.294	1	0.335867
AT2G35790.1	930	561.294	100	40.5877
AT1G26850.1	2585	2216.29	812.12	83.4791
AT1G26850.2	2618	2249.29	233.244	23.6238
AT1G26850.3	2301	1932.29	5.63604	0.664486
AT3G59430.7	2064	1695.29	0	0
AT3G59430.8	1895	1526.29	23.3305	3.48233
AT3G59430.5	2159	1790.29	0	0
AT3G59430.2	2070	1701.29	0	0
AT3G59430.4	2248	1879.29	0	0
AT3G59430.3	2337	1968.29	0	0
AT3G59430.6	2101	1732.29	0	0
AT3G59430.1	2063	1694.29	5.66954	0.762333
AT5G02650.1	988	619.294	17	6.2537
AT4G11300.1	1539	1170.29	192	37.3759
AT3G18165.1	1212	843.294	174	47.0062
AT3G32040.1	1357	988.294	56	12.9088
AT3G14830.4	2253	1884.29	12.5779	1.52071
AT3G14830.1	2138	1769.29	203.318	26.1795
AT3G14830.3	2282	1913.29	0	0
AT3G14830.2	2262	1893.29	0.104183	0.0125362
AT5G36170.3	1695	1326.29	3.93794	0.676417
AT5G36170.1	1717	1348.29	28.1804	4.76155
AT5G36170.2	1627	1258.29	64.8816	11.7469
AT5G36170.4	1646	1277.29	0	0
AT5G06600.1	4094	3725.29	412.417	25.221
AT5G06600.2	3897	3528.29	524.583	33.8715
AT5G06600.3	3445	3076.29	0	0
AT1G18070.2	2116	1747.29	170.39	22.2159
AT1G18070.1	2254	1885.29	488.61	59.043
AT1G18070.3	2120	1751.29	0	0
AT2G40711.2	677	308.853	4.06163	2.99595
AT2G40711.1	1098	729.294	6.93837	2.1674
AT5G63900.1	1759	1390.29	1	0.163862
AT1G56290.1	2459	2090.29	207.872	22.6555
AT4G25707.2	1144	775.294	15.9354	4.68255
AT4G25707.1	1229	860.294	6.06459	1.60598
AT3G51210.1	204	52.6159	0	0
AT4G29300.1	421	83.2815	0	0
AT3G24830.1	1018	649.294	1209	424.2
AT5G02995.1	943	574.294	0	0
AT1G26920.1	1120	751.294	114	34.5685
AT3G49610.1	1005	636.294	0	0
AT2G03270.1	2204	1835.29	58	7.19959
AT3G07830.1	1523	1154.29	0	0
AT1G12370.1	1667	1298.29	1.49506	0.262343
AT1G12370.3	1650	1281.29	1.50494	0.267582
AT1G12370.2	1788	1419.29	0	0
AT2G29340.4	1332	963.294	5.56099	1.31516
AT2G29340.3	1496	1127.29	21.1306	4.27031
AT2G29340.2	1895	1526.29	70.7044	10.5534
AT2G29340.1	1227	858.294	152.604	40.5056
AT5G03500.1	1265	896.294	43.1643	10.9713
AT5G03500.7	1064	695.294	0	0
AT5G03500.5	1497	1128.29	0	0
AT5G03500.2	1285	916.294	2.45655	0.610768
AT5G03500.4	1715	1346.29	13.4126	2.26966
AT5G03500.3	912	543.294	14.9665	6.27582
AT5G03500.6	1372	1003.29	0	0
AT1G25211.1	1622	1253.29	155.786	28.3179
AT5G17600.1	1987	1618.29	47	6.61646
AT4G35650.1	1429	1060.29	0	0
AT2G32400.1	3622	3253.29	41	2.87108
AT4G17560.1	1228	859.294	35	9.27922
AT1G10350.1	2023	1654.29	142	19.5551
AT1G24160.2	2316	1947.29	170.752	19.9765
AT1G24160.1	2604	2235.29	164.248	16.7398
AT5G45800.2	2954	2585.29	17.5162	1.54353
AT5G45800.1	2515	2146.29	380.484	40.3861
AT3G04590.1	1377	1008.29	0	0
AT3G04590.2	1829	1460.29	147	22.9331
AT5G59560.2	1482	1113.29	79.6714	16.3034
AT5G59560.1	1344	975.294	4.32862	1.01111
AT2G37030.1	682	313.8	0	0
AT4G31351.1	628	260.406	3	2.62456
AT2G35795.1	726	357.577	49	31.2185
AT3G06380.2	1941	1572.29	67.9826	9.85029
AT3G06380.1	1647	1278.29	462.017	82.3404
AT1G15580.1	781	412.449	2	1.1047
AT2G07835.1	648	280.132	1	0.813247
AT1G08280.1	2095	1726.29	66	8.70993
AT4G20030.1	681	312.8	13	9.46807
AT1G59560.4	969	600.294	12.5773	4.77319
AT1G59560.1	1384	1015.29	11.8151	2.65112
AT1G59560.2	1491	1122.29	0	0
AT1G59560.3	1458	1089.29	2.60766	0.545369
AT1G20687.1	243	46.2118	0	0
AT5G16720.1	2393	2024.29	217	24.4215
AT3G12930.1	1188	819.294	47	13.069
AT2G32080.1	1500	1131.29	257.234	51.8011
AT2G32080.2	1752	1383.29	551.766	90.8711
AT2G19600.1	2456	2087.29	90	9.823
AT1G74890.1	1079	710.294	2	0.641471
AT2G36950.1	1702	1333.29	959	163.862
AT1G80000.3	2421	2052.29	108.399	12.0329
AT1G80000.4	2531	2162.29	30.0612	3.16721
AT1G80000.2	2702	2333.29	131.05	12.7954
AT1G80000.1	2620	2251.29	51.4894	5.2104
AT4G39670.1	1224	855.294	200	53.2721
AT5G41020.1	1915	1546.29	408	60.1109
AT1G71070.1	1813	1444.29	135	21.2943
AT3G28860.1	4333	3964.29	819	47.0656
AT5G09310.1	999	630.294	101	36.5059
AT2G24000.1	1449	1080.29	3	0.632652
AT2G24000.2	1206	837.294	0	0
AT2G25410.1	1288	919.294	58	14.3734
AT3G45220.1	1182	813.294	0	0
AT1G62262.1	1523	1154.29	16	3.15783
AT3G14700.2	979	610.294	0	0
AT3G14700.1	904	535.294	1	0.425591
AT1G06820.3	2405	2036.29	25.7702	2.88312
AT1G06820.1	2551	2182.29	37.071	3.86996
AT1G06820.2	2473	2104.29	18.8688	2.04278
AT1G06820.4	2292	1923.29	6.29009	0.74507
AT5G19920.1	2612	2243.29	61	6.19482
AT1G56590.1	1709	1340.29	149	25.3263
AT2G25500.1	297	41.9676	0	0
ATMG00050.1	396	69.446	0	0
AT1G03260.1	1443	1074.29	42	8.90659
ATCG00380.1	606	238.853	4	3.81517
AT1G58100.1	1858	1489.29	264.867	40.5166
AT1G58100.2	1492	1123.29	23.1329	4.69162
AT1G64195.1	409	76.2513	4	11.9508
AT1G46912.1	939	570.294	0	0
AT1G46912.2	663	294.962	0	0
AT5G50270.1	1227	858.294	0	0
AT5G50270.2	1331	962.294	0	0
AT2G35130.1	1916	1547.29	0	0
AT2G35130.3	1907	1538.29	0	0
AT2G35130.2	2139	1770.29	0	0
AT3G19895.1	2342	1973.29	237	27.3616
AT5G55190.1	1116	747.294	595	181.389
AT4G10930.2	3929	3560.29	0.00118209	7.56397e-05
AT4G10930.1	4075	3706.29	282.999	17.3952
AT1G24909.1	1029	660.294	0	0
AT4G37980.1	1609	1240.29	0	0
AT4G37980.2	1331	962.294	0	0
AT1G27440.1	1813	1444.29	163	25.7109
AT3G03680.1	3545	3176.29	55	3.94482
AT1G05490.1	4735	4366.29	10	0.521762
AT1G69030.1	1225	856.294	87	23.1463
AT3G28216.1	240	46.6565	0	0
AT5G18340.1	1801	1432.29	15	2.38586
AT5G02250.1	3086	2717.29	93	7.79707
AT5G60790.1	2532	2163.29	785	82.6684
AT2G42810.4	2269	1900.29	22.4123	2.68689
AT2G42810.5	2198	1829.29	0	0
AT2G42810.1	2130	1761.29	342.571	44.3102
AT2G42810.3	2289	1920.29	29.8793	3.54477
AT2G42810.2	2292	1923.29	96.1374	11.3876
AT5G50443.1	781	412.449	4	2.20941
AT2G39851.1	579	212.708	0	0
AT4G07325.1	420	82.6818	0	0
AT3G43710.1	1137	768.294	0	0
AT2G32320.2	2165	1796.29	48.2188	6.11539
AT2G32320.3	2150	1781.29	0	0
AT2G32320.1	2356	1987.29	74.7812	8.57267
AT1G72710.1	2306	1937.29	1276	150.052
AT4G40080.1	1330	961.294	146	34.6005
AT5G06140.1	1577	1208.29	411	77.4916
AT4G09870.1	1014	645.294	0	0
AT3G03070.1	779	410.449	293	162.628
AT4G03320.1	1271	902.294	100	25.2486
AT1G04190.1	1418	1049.29	152	33.0014
AT5G19400.5	3947	3578.29	0	0
AT5G19400.3	3888	3519.29	636.416	41.1975
AT5G19400.4	3966	3597.29	0	0
AT5G19400.1	3919	3550.29	152.771	9.80308
AT5G19400.2	3873	3504.29	42.8131	2.78331
AT1G61475.1	639	271.279	1	0.839788
AT2G04190.1	1685	1316.29	57	9.86523
AT1G05615.1	519	157.15	0	0
AT3G44060.1	1284	915.294	0	0
AT5G36500.1	357	53.4197	0	0
AT3G61880.2	1847	1478.29	4	0.616431
AT3G61880.1	1920	1551.29	0	0
AT2G34410.3	1983	1614.29	0	0
AT2G34410.1	2022	1653.29	0	0
AT2G34410.2	2453	2084.29	160.017	17.4901
AT4G32560.2	1255	886.294	19.6936	5.06213
AT4G32560.3	1266	897.294	2.96485	0.752754
AT4G32560.1	1183	814.294	45.2026	12.6464
AT4G32560.4	1016	647.294	5.13891	1.80865
AT2G18200.1	405	74.1736	1	3.0714
AT1G32340.1	2604	2235.29	192	19.5682
AT2G30390.2	1878	1509.29	0	0
AT2G30390.1	1990	1621.29	24	3.37237
AT4G19900.2	2133	1764.29	0	0
AT4G19900.1	2173	1804.29	69	8.71219
AT5G23070.1	1187	818.294	50	13.9202
AT4G07990.3	1223	854.294	45.2715	12.0727
AT4G07990.2	1907	1538.29	72.7464	10.7735
AT4G07990.1	1949	1580.29	20.9821	3.02479
AT1G52780.1	3573	3204.29	351	24.9551
AT5G24640.1	544	179.784	0	0
AT4G39370.2	1970	1601.29	6.34117	0.90216
AT4G39370.3	1905	1536.29	0	0
AT4G39370.1	2017	1648.29	71.6588	9.90422
AT1G15770.1	1131	762.294	0	0
AT1G69170.1	1934	1565.29	82	11.9345
AT2G47710.1	980	611.294	77	28.6963
AT1G32337.1	159	51.6598	0	0
AT2G23755.1	1106	737.294	19	5.87081
AT5G58310.1	1004	635.294	1	0.3586
AT4G39350.1	4247	3878.29	782	45.9358
AT1G12870.1	1251	882.294	0	0
AT3G49450.1	1238	869.294	0	0
AT1G54115.1	2607	2238.29	291	29.6184
AT5G46410.2	2560	2191.29	35.5543	3.69638
AT5G46410.1	2736	2367.29	107.795	10.3736
AT5G46410.3	3058	2689.29	273.651	23.1816
AT3G61113.1	659	291.003	1	0.782866
AT1G66820.1	741	372.536	27	16.5113
AT4G14819.1	527	164.363	0	0
AT3G46120.1	1167	798.294	0	0
AT4G03480.1	2534	2165.29	27.8993	2.93536
AT4G03480.2	1971	1602.29	26.1007	3.71104
AT1G75250.1	945	576.294	0	0
AT1G75250.2	568	202.195	0	0
AT5G41870.1	1544	1175.29	32	6.20281
AT5G39230.1	360	54.2289	0	0
AT1G56100.1	699	330.683	0	0
AT1G56100.3	690	321.729	0	0
AT1G56100.2	743	374.536	0	0
AT5G46370.1	1609	1240.29	9	1.65312
AT1G45130.2	2155	1786.29	367.518	46.8717
AT1G45130.1	2694	2325.29	457.482	44.821
AT1G13830.1	1122	753.294	53.2355	16.0999
AT1G13830.2	987	618.294	6.76446	2.49243
AT3G22600.1	1414	1045.29	1421	309.7
AT4G23330.3	1610	1241.29	34.2503	6.28601
AT4G23330.1	1108	739.294	0	0
AT4G23330.4	1747	1378.29	38.5534	6.37245
AT4G23330.2	1970	1601.29	9.19629	1.30836
AT4G16555.1	607	239.84	0	0
AT5G04730.1	2096	1727.29	77	10.1557
AT4G04510.2	2271	1902.29	0	0
AT4G04510.1	2221	1852.29	0	0
AT1G30010.1	2772	2403.29	29	2.74901
AT1G02040.1	1173	804.294	0	0
AT3G55710.1	1888	1519.29	1	0.149949
AT5G36670.2	3477	3108.29	0	0
AT5G36670.5	3567	3198.29	0	0
AT5G36670.3	3630	3261.29	0	0
AT5G36670.1	3885	3516.29	0	0
AT5G36670.4	3921	3552.29	0	0
AT5G22490.1	1662	1293.29	0	0
AT5G22490.2	1740	1371.29	0	0
AT1G24388.1	414	79.0846	0	0
AT5G41763.1	521	158.913	0	0
AT5G41763.2	425	85.7454	0	0
AT5G41763.3	330	46.0117	0	0
AT2G40170.1	720	351.597	1	0.647948
AT3G03830.1	587	220.439	0	0
AT5G40250.1	1909	1540.29	204	30.1725
AT1G43780.1	1440	1071.29	0	0
AT1G72370.2	1177	808.294	0	0
AT1G72370.1	1289	920.294	1873.9	463.879
AT4G39410.1	1350	981.294	6	1.39296
AT1G80480.1	1764	1395.29	80	13.062
AT1G23460.2	1625	1256.29	38.6997	7.0178
AT1G23460.1	1859	1490.29	78.3003	11.9695
AT3G10920.2	1026	657.294	0	0
AT3G10920.1	1082	713.294	563	179.815
AT5G51300.3	2865	2496.29	44.5084	4.06192
AT5G51300.2	3591	3222.29	131.298	9.28282
AT5G51300.1	3010	2641.29	255.193	22.0109
AT2G21045.1	891	522.294	1173	511.644
AT5G55130.1	1699	1330.29	172.646	29.5661
AT5G55130.2	1578	1209.29	0	0
AT5G55130.3	1393	1024.29	41.3539	9.19765
AT2G15420.1	2874	2505.29	0	0
AT1G56170.2	1137	768.294	4.83116	1.43255
AT1G56170.1	1113	744.294	5.51211	1.68717
AT3G50330.1	1423	1054.29	0	0
AT3G12110.1	1788	1419.29	119	19.1012
AT5G05390.1	1766	1397.29	15	2.44562
AT2G19410.3	2392	2023.29	0	0
AT2G19410.1	2612	2243.29	4.62374	0.469562
AT2G19410.2	2553	2184.29	15.3763	1.60371
AT1G24475.1	62	17.5854	0	0
AT3G51260.1	1301	932.294	268	65.4888
AT3G51260.2	1141	772.294	0	0
AT3G45660.3	1872	1503.29	13	1.97008
AT3G45660.2	1972	1603.29	0	0
AT3G45660.1	1862	1493.29	0	0
AT4G37070.4	1345	976.294	18.2312	4.25422
AT4G37070.1	1450	1081.29	21.7456	4.58156
AT4G37070.3	1285	916.294	168.754	41.9569
AT4G37070.2	1695	1326.29	815.257	140.036
AT2G23790.1	1470	1101.29	193	39.9245
AT1G44110.1	1823	1454.29	18	2.81972
AT2G16210.1	1293	924.294	0	0
AT2G16210.2	1224	855.294	0	0
AT2G03320.1	307	42.724	0	0
AT2G03320.2	280	42.2612	0	0
AT1G78230.1	2468	2099.29	2	0.217041
AT1G20640.2	3339	2970.29	0	0
AT1G20640.3	3010	2641.29	31.8314	2.74552
AT1G20640.1	3269	2900.29	207.572	16.3047
AT1G67410.2	2200	1831.29	6.33711	0.788349
AT1G67410.1	1847	1478.29	77.6629	11.9685
AT4G20640.1	771	402.449	0	0
AT2G15345.1	659	291.003	0	0
AT3G10400.1	1083	714.294	12.1382	3.87137
AT1G20310.1	1260	891.294	3	0.766806
AT1G80040.3	1475	1106.29	0	0
AT1G80040.1	1368	999.294	275.387	62.782
AT1G80040.4	1552	1183.29	58.2774	11.22
AT1G80040.2	1515	1146.29	9.3358	1.85542
AT5G10650.2	2435	2066.29	24.0167	2.64793
AT5G10650.1	2287	1918.29	165.805	19.691
AT5G10650.3	2233	1864.29	8.17835	0.999394
AT1G19300.1	1683	1314.29	107	18.5471
AT1G20700.2	1365	996.294	4.05207	0.926563
AT1G20700.3	866	497.308	4.17578	1.91292
AT1G20700.1	826	457.401	67.7721	33.7551
AT2G37820.1	1210	841.294	55	14.8936
AT5G28960.1	1796	1427.29	4	0.638457
AT1G02460.1	2079	1710.29	21	2.79727
AT2G07643.1	543	178.861	0	0
AT3G60880.1	1472	1103.29	34.5113	7.12616
AT3G60880.2	1600	1231.29	71.4887	13.227
AT1G07510.1	6715	6346.29	401.687	14.4196
AT5G49450.1	907	538.294	905	383.014
AT1G62760.1	1273	904.294	11	2.7712
AT4G31710.1	2691	2322.29	31.264	3.06699
AT4G31710.2	2739	2370.29	13.736	1.32021
AT1G20260.1	2113	1744.29	1301	169.919
AT1G32090.1	2797	2428.29	311	29.1773
AT3G17460.1	1083	714.294	8	2.55152
AT1G71480.1	1105	736.294	1.75932	0.54435
AT1G71480.2	686	317.783	4.24068	3.04012
AT1G71480.3	695	326.702	0	0
AT5G23660.1	1346	977.294	10	2.3311
AT3G17370.1	639	271.279	0	0
AT5G55290.1	871	502.308	17.3196	7.8551
AT5G55290.3	765	396.46	12.7994	7.35489
AT5G55290.2	780	411.449	114.881	63.6089
AT4G13170.1	2212	1843.29	216.01	26.6971
AT1G70200.1	2021	1652.29	60	8.27274
AT4G14640.1	774	405.449	6.91506	3.88549
AT4G14640.2	876	507.294	0	0
AT4G14640.3	464	112.285	0.0849354	0.172326
AT4G32860.1	967	598.294	121	46.074
AT3G55560.1	1858	1489.29	97	14.838
AT1G20980.1	4187	3818.29	991	59.1275
AT5G62165.11	1175	806.294	0	0
AT5G62165.5	950	581.294	0	0
AT5G62165.4	1057	688.294	5.32276	1.76177
AT5G62165.13	1366	997.294	1.80791	0.412989
AT5G62165.2	1142	773.294	20.1746	5.94354
AT5G62165.12	1163	794.294	0	0
AT5G62165.8	1513	1144.29	43.8609	8.73223
AT5G62165.7	1525	1156.29	0	0
AT5G62165.16	872	503.308	8.59385	3.8899
AT5G62165.10	1100	731.294	4.21351	1.31261
AT5G62165.9	1409	1040.29	1.65257	0.361899
AT5G62165.17	919	550.294	0	0
AT5G62165.14	1335	966.294	0	0
AT5G62165.6	1603	1234.29	0	0
AT5G62165.1	1091	722.294	24.4664	7.71686
AT5G62165.3	1099	730.294	28.9076	9.01777
AT5G62165.15	949	580.294	0	0
AT1G79890.3	2211	1842.29	0	0
AT1G79890.2	2831	2462.29	0	0
AT1G79890.4	2078	1709.29	0	0
AT1G79890.1	2785	2416.29	14	1.31997
AT3G24130.1	1071	702.294	2	0.648778
AT3G01345.1	1612	1243.29	120	21.9884
AT5G15740.1	2559	2190.29	159	16.5379
AT1G28340.1	2459	2090.29	310	33.7862
AT1G66170.1	2495	2126.29	1	0.107143
AT4G03470.1	2163	1794.29	17	2.15844
AT5G03060.1	1274	905.294	1	0.251649
AT5G17523.1	1087	718.294	0	0
AT1G74380.1	1961	1592.29	436	62.3805
AT3G19663.1	490	132.469	0	0
AT5G01010.5	1619	1250.29	42.0897	7.66917
AT5G01010.2	1756	1387.29	0	0
AT5G01010.4	1834	1465.29	16.8016	2.61223
AT5G01010.3	1657	1288.29	188.278	33.2944
AT5G01010.1	1903	1534.29	476.83	70.8012
AT2G44680.2	1467	1098.29	60.492	12.5477
AT2G44680.1	1500	1131.29	118.717	23.9068
AT2G44680.3	1668	1299.29	5.79132	1.01544
AT1G03470.4	1247	878.294	31.9973	8.29963
AT1G03470.1	1359	990.294	0	0
AT1G03470.3	1247	878.294	0	0
AT1G03470.2	1226	857.294	0.00270564	0.000718995
AT2G04430.1	1147	778.294	38.2752	11.2036
AT2G04430.2	1622	1253.29	60.7248	11.0382
AT3G20850.1	588	221.383	5	5.1453
AT3G47810.3	957	588.294	486.812	188.518
AT3G47810.1	841	472.335	3.56564	1.71978
AT3G47810.2	1289	920.294	19.6227	4.85754
AT5G03730.1	3253	2884.29	485.927	38.3811
AT5G03730.2	3112	2743.29	183.073	15.2033
AT3G06019.1	111	39.6847	0	0
AT5G52180.1	1571	1202.29	58.4305	11.0717
AT3G55620.1	1282	913.294	301	75.0829
AT2G27229.1	942	573.294	0	0
AT1G34050.1	1979	1610.29	38	5.37606
AT4G10595.1	491	133.275	0	0
AT2G07815.1	1521	1152.29	5	0.988535
AT3G10660.1	3192	2823.29	0	0
AT3G10660.2	3111	2742.29	143	11.8798
AT1G63680.2	2986	2617.29	18.1218	1.57737
AT1G63680.3	2684	2315.29	0	0
AT1G63680.1	2963	2594.29	75.8782	6.6632
AT1G63450.1	3330	2961.29	63	4.84668
AT3G20710.1	1332	963.294	10	2.36497
AT5G37900.1	726	357.577	0	0
AT1G74740.1	2074	1705.29	262	35.0016
AT5G03820.1	1461	1092.29	0	0
AT5G03820.2	1545	1176.29	0	0
AT5G54850.1	1310	941.294	46	11.1331
AT5G62140.1	1200	831.294	11	3.01456
AT2G01530.1	940	571.294	2294	914.785
AT5G46000.1	1314	945.294	0	0
AT1G13760.1	561	195.556	0	0
AT3G21720.1	2213	1844.29	18	2.22345
AT1G42560.1	1700	1331.29	0	0
AT1G42560.2	1347	978.294	0	0
AT3G58890.1	882	513.294	0	0
