target_id	length	eff_length	est_counts	tpm
AT3G49630.3	1392	1112.34	0	0
AT3G49630.1	1054	774.342	6	1.32737
AT3G49630.2	1441	1161.34	0	0
AT3G47965.1	522	245.261	216	150.869
AT1G53060.1	1108	828.342	5	1.03403
AT2G26920.1	2276	1996.34	266	22.8255
AT5G66980.1	1025	745.342	1	0.229836
AT5G19175.1	361	107.448	0	0
AT5G04770.1	2423	2143.34	161.149	12.8798
AT5G04770.2	2719	2439.34	11.0362	0.775031
AT5G04770.3	2147	1867.34	47.8147	4.38642
AT5G45400.1	3360	3080.34	45.9812	2.55714
AT1G75945.1	461	188.567	15	13.6269
AT1G19980.1	1586	1306.34	51	6.68784
AT3G19810.1	1543	1263.34	45.9397	6.22931
AT3G19810.2	1378	1098.34	12.0603	1.88102
AT4G24670.1	2033	1753.34	56	5.47135
AT4G24670.2	2022	1742.34	0	0
AT2G04066.1	516	239.543	0	0
AT1G30520.1	2479	2199.34	4.95437	0.385894
AT1G30520.4	2146	1866.34	5.04563	0.463124
AT1G30520.2	2479	2199.34	4.95437	0.385894
AT1G30520.3	2146	1866.34	5.04563	0.463124
AT5G22030.1	2616	2336.34	70.5003	5.16925
AT5G22030.2	3126	2846.34	148.5	8.9374
AT1G19490.1	1939	1659.34	22	2.27122
AT4G27780.1	1595	1315.34	226	29.4335
AT4G27780.2	1633	1353.34	0	0
AT1G56130.1	3265	2985.34	0	0
AT1G56130.3	2869	2589.34	15	0.992372
AT1G56130.2	3410	3130.34	0	0
AT5G16270.1	3795	3515.34	468	22.8061
AT3G24460.1	2652	2372.34	0	0
AT3G24460.2	2129	1849.34	58	5.37259
AT4G16280.3	2088	1808.34	0	0
AT4G16280.1	4888	4608.34	130.432	4.84857
AT4G16280.2	3107	2827.34	215.568	13.061
AT4G16280.4	2903	2623.34	0	0
AT1G17990.2	1406	1126.34	0	0
AT1G17990.1	1570	1290.34	23.3999	3.10657
AT5G45550.1	1082	802.342	374	79.8518
AT1G16916.2	685	405.457	4.67065	1.97335
AT1G16916.1	508	231.838	19.3293	14.2825
AT5G57280.1	1204	924.342	48	8.89572
AT5G17340.1	645	365.565	1	0.468607
AT2G24460.1	1062	782.342	0	0
AT3G50380.1	9303	9023.34	0	0
AT3G50380.3	9484	9204.34	217	4.03868
AT3G50380.2	9735	9455.34	0	0
AT3G50380.4	9582	9302.34	2.10916e-05	3.88409e-07
AT1G12580.1	2124	1844.34	314	29.1649
AT3G43432.1	308	73.8504	0	0
AT3G56420.3	1170	890.342	0	0
AT3G56420.2	1181	901.342	0	0
AT3G56420.1	650	370.544	0	0
AT1G22030.1	1776	1496.34	206	23.5835
AT3G17740.1	3811	3531.34	222.029	10.7707
AT4G20690.1	417	150.35	48.8972	55.7126
AT3G06920.1	3086	2806.34	28.6343	1.74791
AT3G06920.3	3467	3187.34	8.36573	0.449622
AT3G06920.2	3553	3273.34	0	0
AT5G44785.1	2870	2590.34	63.9232	4.22741
AT5G44785.2	1644	1364.34	35.2856	4.43044
AT3G22723.1	156	27.0011	0	0
AT5G50290.1	1669	1389.34	9	1.1097
AT3G59200.2	1962	1682.34	33	3.36026
AT3G59200.1	1867	1587.34	0	0
AT5G11360.3	600	321.007	0	0
AT5G11360.1	988	708.342	0	0
AT5G11360.2	926	646.342	0	0
AT4G10260.1	1103	823.342	0	0
AT5G03520.2	1135	855.342	0	0
AT5G03520.1	1312	1032.34	613	101.721
AT4G36430.1	1375	1095.34	373	58.3354
AT3G11240.5	1697	1417.34	43.0276	5.2005
AT3G11240.1	2096	1816.34	53.819	5.07587
AT3G11240.2	2314	2034.34	0	0
AT3G11240.3	2235	1955.34	5.61143	0.491613
AT3G11240.4	2222	1942.34	24.542	2.1645
AT2G07687.1	998	718.342	11.4331	2.7265
AT1G50820.1	1587	1307.34	0	0
AT1G50820.2	2364	2084.34	0	0
AT1G55917.1	186	33.2836	0	0
AT5G23100.1	1592	1312.34	73	9.52903
AT4G16690.1	1456	1176.34	4	0.582504
AT2G03770.1	1174	894.342	2	0.383088
AT1G72460.1	2401	2121.34	1	0.0807536
AT2G44160.1	2058	1778.34	733	70.6092
AT4G10730.2	2329	2049.34	0	0
AT4G10730.1	2612	2332.34	443	32.5375
AT5G33290.1	1968	1688.34	194	19.684
AT2G34810.1	2047	1767.34	5	0.484643
AT2G25305.1	398	135.057	0	0
AT1G73010.1	1308	1028.34	8	1.33268
AT5G53050.3	1804	1524.34	40.6063	4.56335
AT5G53050.5	1250	970.342	0	0
AT5G53050.1	1566	1286.34	0	0
AT5G53050.2	1691	1411.34	174.103	21.1324
AT5G53050.6	1124	844.342	5.29021	1.07331
AT5G53050.4	1461	1181.34	0	0
AT1G77920.1	1908	1628.34	174	18.3053
AT1G75720.3	722	442.411	0	0
AT1G75720.1	746	466.386	0	0
AT1G75720.2	874	594.342	13	3.74696
AT3G03630.1	1733	1453.34	18	2.12167
AT5G23570.2	2964	2684.34	0	0
AT5G23570.4	2422	2142.34	19.662	1.57221
AT5G23570.3	2862	2582.34	0	0
AT5G23570.1	2456	2176.34	66.338	5.22165
AT4G05520.1	1942	1662.34	89.8974	9.26402
AT4G05520.2	1805	1525.34	13.1026	1.47151
AT5G15920.1	3507	3227.34	103	5.4672
AT1G68585.1	799	519.372	20	6.59666
AT4G28405.1	239	46.5666	1	3.67873
AT5G43000.1	849	569.342	0	0
AT2G38040.2	2945	2665.34	145.635	9.36019
AT2G38040.1	3024	2744.34	1068.37	66.689
AT4G29820.1	1235	955.342	109	19.5452
AT4G24400.2	1615	1335.34	0	0
AT4G24400.1	1971	1691.34	532	53.8832
AT5G20440.1	691	411.423	1	0.416375
AT4G32980.2	2419	2139.34	0.99248	0.079472
AT4G32980.1	2429	2149.34	0.00752012	0.000599366
AT5G53150.5	3488	3208.34	0	0
AT5G53150.1	3789	3509.34	0	0
AT5G53150.2	2883	2603.34	172.241	11.3338
AT5G53150.6	3265	2985.34	0	0
AT5G53150.3	3925	3645.34	31.7593	1.49247
AT5G53150.4	3583	3303.34	0	0
AT1G31140.2	850	570.342	0	0
AT1G31140.1	792	512.372	0	0
AT5G07572.1	729	449.399	1	0.38119
AT3G20300.1	2068	1788.34	23	2.20318
ATMG00910.1	648	368.565	0	0
AT5G50030.1	898	618.342	0	0
AT1G11280.3	2804	2524.34	0	0
AT1G11280.4	2663	2383.34	4.10488e-05	2.95044e-06
AT1G11280.1	2838	2558.34	52.3834	3.50758
AT1G11280.2	2915	2635.34	56.4638	3.67034
AT1G11280.5	2828	2548.34	6.15275	0.413603
AT5G06530.1	2830	2550.34	1.97005e-07	1.32328e-08
AT5G06530.3	2895	2615.34	0	0
AT5G06530.4	3103	2823.34	0	0
AT5G06530.2	2788	2508.34	7	0.478062
AT3G59520.1	1438	1158.34	79	11.6832
AT1G33870.1	868	588.342	0	0
AT5G60805.1	321	81.02	0	0
AT5G40880.2	1585	1305.34	14.7815	1.93985
AT5G40880.1	2154	1874.34	34.2185	3.12741
AT3G49390.1	2250	1970.34	197.94	17.2093
AT3G49390.3	2206	1926.34	16.6309	1.47896
AT3G49390.2	1915	1635.34	90.4294	9.4727
AT5G19820.1	4016	3736.34	894	40.9887
AT3G27750.1	1067	787.342	23.4133	5.09414
AT5G64667.1	867	587.342	0	0
AT1G72790.1	2202	1922.34	85	7.57462
AT1G58180.1	1194	914.342	61.1053	11.4484
AT1G58180.4	1221	941.342	958.384	174.407
AT1G58180.6	1363	1083.34	46.9771	7.42836
AT1G58180.3	1485	1205.34	144.822	20.5825
AT1G58180.2	1633	1353.34	0	0
AT1G58180.7	1073	793.342	142.078	30.6788
AT1G58180.5	1733	1453.34	47.6338	5.61462
AT4G21050.1	633	353.666	0	0
AT2G24580.1	1956	1676.34	516	52.7303
AT3G13550.1	978	698.342	129.622	31.7969
AT3G13550.2	784	504.372	13.3776	4.5436
AT1G01380.2	854	574.342	0	0
AT1G01380.3	557	278.829	0	0
AT1G01380.1	750	470.386	7	2.54928
AT3G27140.1	738	458.399	0	0
AT1G16690.1	1950	1670.34	29	2.97417
AT2G31200.1	1121	841.342	337	68.6167
AT3G56140.3	2604	2324.34	235.134	17.3296
AT3G56140.2	2649	2369.34	0	0
AT3G56140.1	2801	2521.34	316.866	21.5286
AT1G72010.1	1718	1438.34	402	47.8781
AT3G21550.1	980	700.342	206	50.3883
AT2G29460.1	1177	897.342	61	11.6451
AT3G20220.1	629	349.686	0	0
AT1G08120.1	1047	767.342	0	0
AT2G35790.1	930	650.342	118	31.0823
AT1G26850.1	2585	2305.34	562.946	41.8315
AT1G26850.2	2618	2338.34	290.054	21.2493
AT1G26850.3	2301	2021.34	0	0
AT3G59430.7	2064	1784.34	0	0
AT3G59430.8	1895	1615.34	10.2333	1.08523
AT3G59430.5	2159	1879.34	1.67032	0.152253
AT3G59430.2	2070	1790.34	17.3511	1.66021
AT3G59430.4	2248	1968.34	0	0
AT3G59430.3	2337	2057.34	1.74535	0.145328
AT3G59430.6	2101	1821.34	0	0
AT3G59430.1	2063	1783.34	0	0
AT5G02650.1	988	708.342	28	6.77154
AT4G11300.1	1539	1259.34	141	19.18
AT3G18165.1	1212	932.342	208	38.2174
AT3G32040.1	1357	1077.34	28	4.45223
AT3G14830.4	2253	1973.34	43.1932	3.74961
AT3G14830.1	2138	1858.34	376.807	34.7349
AT3G14830.3	2282	2002.34	0	0
AT3G14830.2	2262	1982.34	0	0
AT5G36170.3	1695	1415.34	12.5828	1.52296
AT5G36170.1	1717	1437.34	47.2511	5.63151
AT5G36170.2	1627	1347.34	104.166	13.2441
AT5G36170.4	1646	1366.34	0	0
AT5G06600.1	4094	3814.34	290.143	13.0306
AT5G06600.2	3897	3617.34	638.857	30.2543
AT5G06600.3	3445	3165.34	0	0
AT1G18070.2	2116	1836.34	55.4123	5.16923
AT1G18070.1	2254	1974.34	656.216	56.9374
AT1G18070.3	2120	1840.34	16.3715	1.52392
AT2G40711.2	677	397.457	0	0
AT2G40711.1	1098	818.342	11	2.30266
AT5G63900.1	1759	1479.34	1	0.115799
AT1G56290.1	2459	2179.34	183.087	14.3915
AT4G25707.2	1144	864.342	63.2463	12.5349
AT4G25707.1	1229	949.342	5.75372	1.03824
AT3G51210.1	204	37.5517	0	0
AT4G29300.1	421	153.654	0	0
AT3G24830.1	1018	738.342	2160	501.151
AT5G02995.1	943	663.342	0	0
AT1G26920.1	1120	840.342	178	36.2858
AT3G49610.1	1005	725.342	0	0
AT2G03270.1	2204	1924.34	86	7.65577
AT3G07830.1	1523	1243.34	0	0
AT1G12370.1	1667	1387.34	0	0
AT1G12370.3	1650	1370.34	0	0
AT1G12370.2	1788	1508.34	17	1.93073
AT2G29340.4	1332	1052.34	5.89146	0.959044
AT2G29340.3	1496	1216.34	22.1717	3.1226
AT2G29340.2	1895	1615.34	85.8559	9.10496
AT2G29340.1	1227	947.342	190.081	34.372
AT5G03500.1	1265	985.342	154.069	26.7855
AT5G03500.7	1064	784.342	0	0
AT5G03500.5	1497	1217.34	0	0
AT5G03500.2	1285	1005.34	7.59067	1.29342
AT5G03500.4	1715	1435.34	17.2603	2.05999
AT5G03500.3	912	632.342	35.9437	9.73742
AT5G03500.6	1372	1092.34	9.13674	1.43286
AT1G25211.1	1622	1342.34	177.484	22.6501
AT5G17600.1	1987	1707.34	62	6.22077
AT4G35650.1	1429	1149.34	0	0
AT2G32400.1	3622	3342.34	34	1.74261
AT4G17560.1	1228	948.342	128	23.1216
AT1G10350.1	2023	1743.34	124	12.1846
AT1G24160.2	2316	2036.34	148.248	12.4713
AT1G24160.1	2604	2324.34	204.752	15.0904
AT5G45800.2	2954	2674.34	11.0619	0.708572
AT5G45800.1	2515	2235.34	327.938	25.1316
AT3G04590.1	1377	1097.34	0	0
AT3G04590.2	1829	1549.34	172	19.0175
AT5G59560.2	1482	1202.34	72.7385	10.3636
AT5G59560.1	1344	1064.34	17.2615	2.77823
AT2G37030.1	682	402.457	0	0
AT4G31351.1	628	348.686	6.43499	3.16145
AT2G35795.1	726	446.399	135	51.8064
AT3G06380.2	1941	1661.34	81.7071	8.42507
AT3G06380.1	1647	1367.34	838.293	105.025
AT1G15580.1	781	501.372	0	0
AT2G07835.1	648	368.565	0	0
AT1G08280.1	2095	1815.34	36	3.39717
AT4G20030.1	681	401.457	46	19.6287
AT1G59560.4	969	689.342	7.71148	1.91635
AT1G59560.1	1384	1104.34	21.2885	3.30229
AT1G59560.2	1491	1211.34	0	0
AT1G59560.3	1458	1178.34	0	0
AT1G20687.1	243	47.6031	0	0
AT5G16720.1	2393	2113.34	245	19.8595
AT3G12930.1	1188	908.342	52.7918	9.95612
AT2G32080.1	1500	1220.34	579.241	81.3112
AT2G32080.2	1752	1472.34	730.759	85.0234
AT2G19600.1	2456	2176.34	135	10.6262
AT1G74890.1	1079	799.342	1	0.214309
AT2G36950.1	1702	1422.34	1640	197.521
AT1G80000.3	2421	2141.34	92.2175	7.37735
AT1G80000.4	2531	2251.34	42.3303	3.22094
AT1G80000.2	2702	2422.34	43.5645	3.08085
AT1G80000.1	2620	2340.34	104.888	7.67747
AT4G39670.1	1224	944.342	96	17.4146
AT5G41020.1	1915	1635.34	506	53.0047
AT1G71070.1	1813	1533.34	141	15.7526
AT3G28860.1	4333	4053.34	625	26.4143
AT5G09310.1	999	719.342	163	38.8173
AT2G24000.1	1449	1169.34	0	0
AT2G24000.2	1206	926.342	0	0
AT2G25410.1	1288	1008.34	11	1.86878
AT3G45220.1	1182	902.342	0	0
AT1G62262.1	1523	1243.34	2	0.275557
AT3G14700.2	979	699.342	3.01742	0.739127
AT3G14700.1	904	624.342	3.98258	1.09273
AT1G06820.3	2405	2125.34	0	0
AT1G06820.1	2551	2271.34	31.8364	2.40113
AT1G06820.2	2473	2193.34	45.0966	3.52217
AT1G06820.4	2292	2012.34	68.067	5.79439
AT5G19920.1	2612	2332.34	39	2.86448
AT1G56590.1	1709	1429.34	166	19.895
AT2G25500.1	297	68.287	0	0
ATMG00050.1	396	133.417	0	0
AT1G03260.1	1443	1163.34	51	7.50992
ATCG00380.1	606	326.943	4	2.09586
AT1G58100.1	1858	1578.34	243.21	26.3969
AT1G58100.2	1492	1212.34	71.7896	10.144
AT1G64195.1	409	143.822	1	1.1911
AT1G46912.1	939	659.342	0	0
AT1G46912.2	663	383.512	0	0
AT5G50270.1	1227	947.342	4	0.723312
AT5G50270.2	1331	1051.34	0	0
AT2G35130.1	1916	1636.34	0.00309623	0.000324139
AT2G35130.3	1907	1627.34	0.996904	0.104941
AT2G35130.2	2139	1859.34	0	0
AT3G19895.1	2342	2062.34	394	32.7272
AT5G55190.1	1116	836.342	1255	257.059
AT4G10930.2	3929	3649.34	31.1709	1.46321
AT4G10930.1	4075	3795.34	230.829	10.4187
AT1G24909.1	1029	749.342	0	0
AT4G37980.1	1609	1329.34	0	0
AT4G37980.2	1331	1051.34	0	0
AT1G27440.1	1813	1533.34	136	15.194
AT3G03680.1	3545	3265.34	31	1.62632
AT1G05490.1	4735	4455.34	6	0.230698
AT1G69030.1	1225	945.342	95	17.215
AT3G28216.1	240	46.8649	0	0
AT5G18340.1	1801	1521.34	13	1.46383
AT5G02250.1	3086	2806.34	163	9.94993
AT5G60790.1	2532	2252.34	666	50.6539
AT2G42810.4	2269	1989.34	13.0959	1.12771
AT2G42810.5	2198	1918.34	0	0
AT2G42810.1	2130	1850.34	545.687	50.5202
AT2G42810.3	2289	2009.34	54.2626	4.62614
AT2G42810.2	2292	2012.34	106.954	9.10476
AT5G50443.1	781	501.372	13	4.44177
AT2G39851.1	579	300.305	0	0
AT4G07325.1	420	152.819	0	0
AT3G43710.1	1137	857.342	0	0
AT2G32320.2	2165	1885.34	90.4868	8.22182
AT2G32320.3	2150	1870.34	0	0
AT2G32320.1	2356	2076.34	105.513	8.70524
AT1G72710.1	2306	2026.34	2050	173.306
AT4G40080.1	1330	1050.34	151	24.6274
AT5G06140.1	1577	1297.34	723	95.4677
AT4G09870.1	1014	734.342	0	0
AT3G03070.1	779	499.372	645	221.263
AT4G03320.1	1271	991.342	360	62.2088
AT1G04190.1	1418	1138.34	144	21.6702
AT5G19400.5	3947	3667.34	23.0373	1.0761
AT5G19400.3	3888	3608.34	766.87	36.4072
AT5G19400.4	3966	3686.34	0	0
AT5G19400.1	3919	3639.34	95.3037	4.486
AT5G19400.2	3873	3593.34	46.7892	2.23059
AT1G61475.1	639	359.626	0	0
AT2G04190.1	1685	1405.34	0	0
AT1G05615.1	519	242.406	0	0
AT3G44060.1	1284	1004.34	0	0
AT5G36500.1	357	104.579	0	0
AT3G61880.2	1847	1567.34	1	0.109297
AT3G61880.1	1920	1640.34	0	0
AT2G34410.3	1983	1703.34	0	0
AT2G34410.1	2022	1742.34	0	0
AT2G34410.2	2453	2173.34	130	10.2468
AT4G32560.2	1255	975.342	4.58145	0.804672
AT4G32560.3	1266	986.342	2.88665	0.501348
AT4G32560.1	1183	903.342	93.5319	17.737
AT4G32560.4	1016	736.342	0	0
AT2G18200.1	405	140.521	1	1.21908
AT1G32340.1	2604	2324.34	236	17.3934
AT2G30390.2	1878	1598.34	0	0
AT2G30390.1	1990	1710.34	70	7.01113
AT4G19900.2	2133	1853.34	0	0
AT4G19900.1	2173	1893.34	73	6.60491
AT5G23070.1	1187	907.342	36	6.7968
AT4G07990.3	1223	943.342	73.0789	13.2708
AT4G07990.2	1907	1627.34	81.4296	8.57188
AT4G07990.1	1949	1669.34	30.4915	3.12901
AT1G52780.1	3573	3293.34	267	13.8882
AT5G24640.1	544	266.336	22	14.1503
AT4G39370.2	1970	1690.34	14.3545	1.45475
AT4G39370.3	1905	1625.34	0	0
AT4G39370.1	2017	1737.34	67.6455	6.67001
AT1G15770.1	1131	851.342	4	0.804875
AT1G69170.1	1934	1654.34	89	9.21589
AT2G47710.1	980	700.342	333	81.4529
AT1G32337.1	159	27.7339	0	0
AT2G23755.1	1106	826.342	33.6138	6.96836
AT5G58310.1	1004	724.342	1	0.236499
AT4G39350.1	4247	3967.34	470	20.2942
AT1G12870.1	1251	971.342	0	0
AT3G49450.1	1238	958.342	0	0
AT1G54115.1	2607	2327.34	264	19.432
AT5G46410.2	2560	2280.34	132.069	9.9214
AT5G46410.1	2736	2456.34	136.266	9.50321
AT5G46410.3	3058	2778.34	622.666	38.3921
AT3G61113.1	659	379.523	2	0.902744
AT1G66820.1	741	461.399	22	8.16807
AT4G14819.1	527	250.029	0	0
AT3G46120.1	1167	887.342	0	0
AT4G03480.1	2534	2254.34	14.0015	1.06396
AT4G03480.2	1971	1691.34	2.99855	0.303705
AT1G75250.1	945	665.342	0	0
AT1G75250.2	568	289.564	1	0.591601
AT5G41870.1	1544	1264.34	56	7.58746
AT5G39230.1	360	106.741	0	0
AT1G56100.1	699	419.411	0	0
AT1G56100.3	690	410.423	0	0
AT1G56100.2	743	463.399	0	0
AT5G46370.1	1609	1329.34	0	0
AT1G45130.2	2155	1875.34	322.283	29.4395
AT1G45130.1	2694	2414.34	277.717	19.705
AT1G13830.1	1122	842.342	99.1964	20.1735
AT1G13830.2	987	707.342	21.8036	5.28045
AT3G22600.1	1414	1134.34	1572	237.4
AT4G23330.3	1610	1330.34	31.0303	3.99572
AT4G23330.1	1108	828.342	0	0
AT4G23330.4	1747	1467.34	71.6369	8.36331
AT4G23330.2	1970	1690.34	11.3328	1.14851
AT4G16555.1	607	327.943	0	0
AT5G04730.1	2096	1816.34	0	0
AT4G04510.2	2271	1991.34	0	0
AT4G04510.1	2221	1941.34	0	0
AT1G30010.1	2772	2492.34	15	1.03099
AT1G02040.1	1173	893.342	0	0
AT3G55710.1	1888	1608.34	0	0
AT5G36670.2	3477	3197.34	0	0
AT5G36670.5	3567	3287.34	0	0
AT5G36670.3	3630	3350.34	0	0
AT5G36670.1	3885	3605.34	0	0
AT5G36670.4	3921	3641.34	0	0
AT5G22490.1	1662	1382.34	0	0
AT5G22490.2	1740	1460.34	0	0
AT1G24388.1	414	147.932	0	0
AT5G41763.1	521	244.275	0	0
AT5G41763.2	425	157.039	1	1.09085
AT5G41763.3	330	86.4266	1	1.9821
AT2G40170.1	720	440.411	0	0
AT3G03830.1	587	308.202	0	0
AT5G40250.1	1909	1629.34	268	28.177
AT1G43780.1	1440	1160.34	0	0
AT1G72370.2	1177	897.342	0	0
AT1G72370.1	1289	1009.34	1682	285.47
AT4G39410.1	1350	1070.34	3	0.480144
AT1G80480.1	1764	1484.34	154	17.773
AT1G23460.2	1625	1345.34	21.2561	2.70659
AT1G23460.1	1859	1579.34	60.7439	6.5887
AT3G10920.2	1026	746.342	0	0
AT3G10920.1	1082	802.342	957	204.327
AT5G51300.3	2865	2585.34	21.5499	1.42791
AT5G51300.2	3591	3311.34	131.624	6.80934
AT5G51300.1	3010	2730.34	366.826	23.0152
AT2G21045.1	891	611.342	1629	456.467
AT5G55130.1	1699	1419.34	184.203	22.2322
AT5G55130.2	1578	1298.34	0	0
AT5G55130.3	1393	1113.34	58.7971	9.04691
AT2G15420.1	2874	2594.34	0	0
AT1G56170.2	1137	857.342	5.06154	1.01135
AT1G56170.1	1113	833.342	9.04762	1.85988
AT3G50330.1	1423	1143.34	0	0
AT3G12110.1	1788	1508.34	141	16.0137
AT5G05390.1	1766	1486.34	0	0
AT2G19410.3	2392	2112.34	0	0
AT2G19410.1	2612	2332.34	4	0.293792
AT2G19410.2	2553	2273.34	0	0
AT1G24475.1	62	20.254	0	0
AT3G51260.1	1301	1021.34	367	61.5556
AT3G51260.2	1141	861.342	0	0
AT3G45660.3	1872	1592.34	0	0
AT3G45660.2	1972	1692.34	16	1.61959
AT3G45660.1	1862	1582.34	0	0
AT4G37070.4	1345	1065.34	79.4733	12.7792
AT4G37070.1	1450	1170.34	182.74	26.7482
AT4G37070.3	1285	1005.34	657.788	112.084
AT4G37070.2	1695	1415.34	2411.99	291.936
AT2G23790.1	1470	1190.34	497	71.5249
AT1G44110.1	1823	1543.34	43	4.77286
AT2G16210.1	1293	1013.34	0	0
AT2G16210.2	1224	944.342	0	0
AT2G03320.1	307	73.3346	0	0
AT2G03320.2	280	60.558	0	0
AT1G78230.1	2468	2188.34	35	2.73984
AT1G20640.2	3339	3059.34	0	0
AT1G20640.3	3010	2730.34	203.3	12.7554
AT1G20640.1	3269	2989.34	98.7559	5.65927
AT1G67410.2	2200	1920.34	0	0
AT1G67410.1	1847	1567.34	70	7.6508
AT4G20640.1	771	491.372	0	0
AT2G15345.1	659	379.523	0	0
AT3G10400.1	1083	803.342	18.057	3.85051
AT1G20310.1	1260	980.342	0	0
AT1G80040.3	1475	1195.34	3.94923	0.565969
AT1G80040.1	1368	1088.34	541.907	85.2967
AT1G80040.4	1552	1272.34	221.663	29.8444
AT1G80040.2	1515	1235.34	30.4802	4.22671
AT5G10650.2	2435	2155.34	9.35859	0.743819
AT5G10650.1	2287	2007.34	311.688	26.5994
AT5G10650.3	2233	1953.34	28.953	2.53915
AT1G19300.1	1683	1403.34	115	14.0381
AT1G20700.2	1365	1085.34	3.88865	0.613769
AT1G20700.3	866	586.342	0	0
AT1G20700.1	826	546.342	53.1113	16.6531
AT2G37820.1	1210	930.342	45	8.28596
AT5G28960.1	1796	1516.34	0	0
AT1G02460.1	2079	1799.34	16	1.52328
AT2G07643.1	543	265.374	0	0
AT3G60880.1	1472	1192.34	25.6976	3.69203
AT3G60880.2	1600	1320.34	143.302	18.5926
AT1G07510.1	6715	6435.34	573.372	15.2629
AT5G49450.1	907	627.342	1046	285.628
AT1G62760.1	1273	993.342	6	1.03473
AT4G31710.1	2691	2411.34	75.864	5.38952
AT4G31710.2	2739	2459.34	8.13596	0.566713
AT1G20260.1	2113	1833.34	1477	138.01
AT1G32090.1	2797	2517.34	729	49.6087
AT3G17460.1	1083	803.342	27	5.75753
AT1G71480.1	1105	825.342	24.1604	5.01468
AT1G71480.2	686	406.446	0	0
AT1G71480.3	695	415.411	3.83958	1.58336
AT5G23660.1	1346	1066.34	410	65.8658
AT3G17370.1	639	359.626	0	0
AT5G55290.1	871	591.342	43.1117	12.489
AT5G55290.3	765	485.372	23.4558	8.27844
AT5G55290.2	780	500.372	231.432	79.2326
AT4G13170.1	2212	1932.34	237.771	21.0789
AT1G70200.1	2021	1741.34	105	10.3295
AT4G14640.1	774	494.372	8	2.7721
AT4G14640.2	876	596.342	0	0
AT4G14640.3	464	191.298	0	0
AT4G32860.1	967	687.342	210	52.3382
AT3G55560.1	1858	1578.34	129	14.0011
AT1G20980.1	4187	3907.34	602	26.3929
AT5G62165.11	1175	895.342	0	0
AT5G62165.5	950	670.342	15.5994	3.98644
AT5G62165.4	1057	777.342	35.5343	7.83085
AT5G62165.13	1366	1086.34	3.53936	0.558124
AT5G62165.2	1142	862.342	31.3228	6.22235
AT5G62165.12	1163	883.342	0	0
AT5G62165.8	1513	1233.34	98.8165	13.7252
AT5G62165.7	1525	1245.34	0	0
AT5G62165.16	872	592.342	3.97106	1.14843
AT5G62165.10	1100	820.342	17.0968	3.5702
AT5G62165.9	1409	1129.34	2.30562	0.349732
AT5G62165.17	919	639.342	0	0
AT5G62165.14	1335	1055.34	10.9379	1.77547
AT5G62165.6	1603	1323.34	0	0
AT5G62165.1	1091	811.342	16.5296	3.49005
AT5G62165.3	1099	819.342	65.3465	13.6625
AT5G62165.15	949	669.342	0	0
AT1G79890.3	2211	1931.34	0	0
AT1G79890.2	2831	2551.34	0	0
AT1G79890.4	2078	1798.34	7	0.666805
AT1G79890.1	2785	2505.34	0	0
AT3G24130.1	1071	791.342	1	0.216475
AT3G01345.1	1612	1332.34	117	15.0433
AT5G15740.1	2559	2279.34	149	11.1982
AT1G28340.1	2459	2179.34	272	21.3804
AT1G66170.1	2495	2215.34	3	0.231981
AT4G03470.1	2163	1883.34	9	0.818627
AT5G03060.1	1274	994.342	1	0.172281
AT5G17523.1	1087	807.342	0	0
AT1G74380.1	1961	1681.34	332	33.8263
AT3G19663.1	490	215.013	9	7.17053
AT5G01010.5	1619	1339.34	32.221	4.12117
AT5G01010.2	1756	1476.34	5.19493	0.602789
AT5G01010.4	1834	1554.34	16.2381	1.78963
AT5G01010.3	1657	1377.34	363.72	45.2375
AT5G01010.1	1903	1623.34	822.626	86.8091
AT2G44680.2	1467	1187.34	54.7035	7.89246
AT2G44680.1	1500	1220.34	156.368	21.9503
AT2G44680.3	1668	1388.34	30.928	3.81618
AT1G03470.4	1247	967.342	0	0
AT1G03470.1	1359	1079.34	29.89	4.74395
AT1G03470.3	1247	967.342	0	0
AT1G03470.2	1226	946.342	71.11	12.8723
AT2G04430.1	1147	867.342	36.6957	7.24765
AT2G04430.2	1622	1342.34	32.3043	4.12259
AT3G20850.1	588	309.194	0	0
AT3G47810.3	957	677.342	1041.46	263.396
AT3G47810.1	841	561.342	4.76473	1.45406
AT3G47810.2	1289	1009.34	32.7705	5.56182
AT5G03730.1	3253	2973.34	433.171	24.9567
AT5G03730.2	3112	2832.34	197.829	11.9651
AT3G06019.1	111	27.0638	0	0
AT5G52180.1	1571	1291.34	61.8233	8.20131
AT3G55620.1	1282	1002.34	438	74.8567
AT2G27229.1	942	662.342	0	0
AT1G34050.1	1979	1699.34	7	0.705651
AT4G10595.1	491	215.914	0	0
AT2G07815.1	1521	1241.34	9	1.24201
AT3G10660.1	3192	2912.34	0	0
AT3G10660.2	3111	2831.34	129	7.80495
AT1G63680.2	2986	2706.34	0	0
AT1G63680.3	2684	2404.34	24.8627	1.77144
AT1G63680.1	2963	2683.34	57.1373	3.64768
AT1G63450.1	3330	3050.34	45	2.52718
AT3G20710.1	1332	1052.34	8	1.30228
AT5G37900.1	726	446.399	0	0
AT1G74740.1	2074	1794.34	366	34.9421
AT5G03820.1	1461	1181.34	0	0
AT5G03820.2	1545	1265.34	0	0
AT5G54850.1	1310	1030.34	55	9.14438
