target_id	length	eff_length	est_counts	tpm
AT1G13080.1	1908	1627.12	666.835	68.2689
AT3G49630.3	1392	1111.12	7.49987	1.12439
AT3G49630.1	1054	773.115	11.1993	2.41306
AT3G49630.2	1441	1160.12	1.4766	0.212024
AT3G47965.1	522	243.1	185	126.768
AT1G53060.1	1108	827.115	10	2.01399
AT2G26920.1	2276	1995.12	289	24.1298
AT5G66980.1	1025	744.115	0	0
AT5G19175.1	361	104.533	0	0
AT5G04770.1	2423	2142.12	156.004	12.1315
AT5G04770.2	2719	2438.12	16.7819	1.14659
AT5G04770.3	2147	1866.12	85.2143	7.60671
AT5G45400.1	3360	3079.12	39.7648	2.15128
AT1G75945.1	461	186.056	10	8.95322
AT1G19980.1	1586	1305.12	60	7.65818
AT3G19810.1	1543	1262.12	56.5578	7.46476
AT3G19810.2	1378	1097.12	7.44225	1.12999
AT4G24670.1	2033	1752.12	0.0305923	0.00290853
AT4G24670.2	2022	1741.12	44.9694	4.30242
AT2G04066.1	516	237.333	0	0
AT1G30520.1	2479	2198.12	7.45697	0.565112
AT1G30520.4	2146	1865.12	8.54303	0.763009
AT1G30520.2	2479	2198.12	7.45697	0.565112
AT1G30520.3	2146	1865.12	8.54303	0.763009
AT5G22030.1	2616	2335.12	95.1928	6.79077
AT5G22030.2	3126	2845.12	174.807	10.2349
AT1G19490.1	1939	1658.12	19	1.90881
AT4G27780.1	1595	1314.12	234	29.6623
AT4G27780.2	1633	1352.12	0	0
AT1G56130.1	3265	2984.12	7.53564	0.420657
AT1G56130.3	2869	2588.12	8.46436	0.544795
AT1G56130.2	3410	3129.12	0	0
AT5G16270.1	3795	3514.12	484	22.9431
AT3G24460.1	2652	2371.12	0	0
AT3G24460.2	2129	1848.12	67	6.03905
AT4G16280.3	2088	1807.12	0	0
AT4G16280.1	4888	4607.12	111.076	4.01618
AT4G16280.2	3107	2826.12	242.924	14.3187
AT4G16280.4	2903	2622.12	0	0
AT1G17990.2	1406	1125.12	0	0
AT1G17990.1	1570	1289.12	10.1171	1.30733
AT5G45550.1	1082	801.115	369	76.7281
AT1G16916.2	685	404.136	0	0
AT1G16916.1	508	229.763	36	26.1002
AT5G57280.1	1204	923.115	90	16.2409
AT5G17340.1	645	364.261	1	0.45731
AT2G24460.1	1062	781.115	0	0
AT3G50380.1	9303	9022.12	0	0
AT3G50380.3	9484	9203.12	249	4.507
AT3G50380.2	9735	9454.12	0	0
AT3G50380.4	9582	9301.12	8.84774e-06	1.5846e-07
AT1G12580.1	2124	1843.12	449	40.5804
AT3G43432.1	308	71.5955	0	0
AT3G56420.3	1170	889.115	0	0
AT3G56420.2	1181	900.115	0	0
AT3G56420.1	650	369.243	0	0
AT1G22030.1	1776	1495.12	227	25.2915
AT3G17740.1	3811	3530.12	185.322	8.74502
AT4G20690.1	417	147.619	40.1876	45.3495
AT3G06920.1	3086	2805.12	0	0
AT3G06920.3	3467	3186.12	46.4264	2.42732
AT3G06920.2	3553	3272.12	6.57363	0.334657
AT5G44785.1	2870	2589.12	38.9308	2.50475
AT5G44785.2	1644	1363.12	60.8406	7.43505
AT3G22723.1	156	27.322	0	0
AT5G50290.1	1669	1388.12	9	1.08004
AT3G59200.2	1962	1681.12	0	0
AT3G59200.1	1867	1586.12	16	1.68038
AT5G11360.3	600	319.531	0	0
AT5G11360.1	988	707.115	0	0
AT5G11360.2	926	645.115	0	0
AT4G10260.1	1103	822.115	0	0
AT5G03520.2	1135	854.115	0	0
AT5G03520.1	1312	1031.12	622	100.486
AT4G36430.1	1375	1094.12	222	33.7997
AT3G11240.5	1697	1416.12	23.9328	2.81526
AT3G11240.1	2096	1815.12	60.303	5.53424
AT3G11240.2	2314	2033.12	0.00707118	0.000579366
AT3G11240.3	2235	1954.12	9.50083	0.809905
AT3G11240.4	2222	1941.12	15.2563	1.30924
AT2G07687.1	998	717.115	12.3782	2.87535
AT1G50820.1	1587	1306.12	0	0
AT1G50820.2	2364	2083.12	0	0
AT1G55917.1	186	32.8844	0	0
AT5G23100.1	1592	1311.12	64	8.13134
AT4G16690.1	1456	1175.12	2	0.283513
AT2G03770.1	1174	893.115	4	0.746063
AT1G72460.1	2401	2120.12	0	0
AT2G44160.1	2058	1777.12	1043	97.7669
AT4G10730.2	2329	2048.12	0	0
AT4G10730.1	2612	2331.12	393	28.0835
AT5G33290.1	1968	1687.12	168	16.5878
AT2G34810.1	2047	1766.12	33	3.11256
AT2G25305.1	398	132.089	0	0
AT1G73010.1	1308	1027.12	8	1.29746
AT5G53050.3	1804	1523.12	34.4475	3.76746
AT5G53050.5	1250	969.115	0	0
AT5G53050.1	1566	1285.12	0	0
AT5G53050.2	1691	1410.12	135.962	16.0615
AT5G53050.6	1124	843.115	5.59072	1.1046
AT5G53050.4	1461	1180.12	0	0
AT1G77920.1	1908	1627.12	200	20.4755
AT1G75720.3	722	441.115	0	0
AT1G75720.1	746	465.115	0	0
AT1G75720.2	874	593.115	9	2.52771
AT3G03630.1	1733	1452.12	30	3.44146
AT5G23570.2	2964	2683.12	0	0
AT5G23570.4	2422	2141.12	4.13937	0.322046
AT5G23570.3	2862	2581.12	0	0
AT5G23570.1	2456	2175.12	82.8606	6.34584
AT4G05520.1	1942	1661.12	105	10.5296
AT4G05520.2	1805	1524.12	0	0
AT5G15920.1	3507	3226.12	132	6.8158
AT1G68585.1	799	518.115	14	4.50116
AT4G28405.1	239	44.4294	0	0
AT5G43000.1	849	568.115	0	0
AT2G38040.2	2945	2664.12	355.201	22.2098
AT2G38040.1	3024	2743.12	976.799	59.3177
AT4G29820.1	1235	954.115	105	18.3321
AT4G24400.2	1615	1334.12	0	0
AT4G24400.1	1971	1690.12	471	46.4224
AT5G20440.1	691	410.136	0	0
AT4G32980.2	2419	2138.12	0.995519	0.0775606
AT4G32980.1	2429	2148.12	0.00448126	0.000347509
AT5G53150.5	3488	3207.12	12.7312	0.661269
AT5G53150.1	3789	3508.12	0	0
AT5G53150.2	2883	2602.12	177.67	11.3739
AT5G53150.6	3265	2984.12	0	0
AT5G53150.3	3925	3644.12	13.2256	0.604568
AT5G53150.4	3583	3302.12	0.37367	0.0188503
AT1G31140.2	850	569.115	0	0
AT1G31140.1	792	511.115	0	0
AT5G07572.1	729	448.115	0	0
AT3G20300.1	2068	1787.12	19	1.77102
ATMG00910.1	648	367.261	0	0
AT5G50030.1	898	617.115	0	0
AT1G11280.3	2804	2523.12	0	0
AT1G11280.4	2663	2382.12	0	0
AT1G11280.1	2838	2557.12	124.791	8.12933
AT1G11280.2	2915	2634.12	34.2093	2.16338
AT1G11280.5	2828	2547.12	0	0
AT5G06530.1	2830	2549.12	2.20699e-08	1.44222e-09
AT5G06530.3	2895	2614.12	0	0
AT5G06530.4	3103	2822.12	0	0
AT5G06530.2	2788	2507.12	5	0.332215
AT3G59520.1	1438	1157.12	69	9.93334
AT1G33870.1	868	587.115	28	7.94434
AT5G60805.1	321	78.7871	0	0
AT5G40880.2	1585	1304.12	0	0
AT5G40880.1	2154	1873.12	56	4.9802
AT3G49390.1	2250	1969.12	199.67	16.8914
AT3G49390.3	2206	1925.12	0	0
AT3G49390.2	1915	1634.12	123.33	12.5721
AT5G19820.1	4016	3735.12	983	43.8402
AT3G27750.1	1067	786.115	27.0856	5.73952
AT5G64667.1	867	586.115	0	0
AT1G72790.1	2202	1921.12	89	7.7172
AT1G58180.1	1194	913.115	17.0282	3.10647
AT1G58180.4	1221	940.115	689.094	122.101
AT1G58180.6	1363	1082.12	71.038	10.9355
AT1G58180.3	1485	1204.12	141.475	19.5719
AT1G58180.2	1633	1352.12	0	0
AT1G58180.7	1073	792.115	130.476	27.4387
AT1G58180.5	1733	1452.12	43.8895	5.0348
AT4G21050.1	633	352.314	0	0
AT2G24580.1	1956	1675.12	625	62.1525
AT3G13550.1	978	697.115	155.062	37.0531
AT3G13550.2	784	503.115	5.9376	1.96592
AT1G01380.2	854	573.115	3.31179	0.962595
AT1G01380.3	557	277.1	0	0
AT1G01380.1	750	469.115	9.68821	3.44023
AT3G27140.1	738	457.115	0	0
AT1G16690.1	1950	1669.12	44	4.39126
AT2G31200.1	1121	840.115	211	41.8376
AT3G56140.3	2604	2323.12	97.2423	6.9728
AT3G56140.2	2649	2368.12	19.0642	1.34103
AT3G56140.1	2801	2520.12	350.694	23.1809
AT1G72010.1	1718	1437.12	380	44.0469
AT3G21550.1	980	699.115	159	37.8854
AT2G29460.1	1177	896.115	55	10.224
AT3G20220.1	629	348.349	0	0
AT1G08120.1	1047	766.115	1	0.217435
AT2G35790.1	930	649.115	179	45.9361
AT1G26850.1	2585	2304.12	771.397	55.7695
AT1G26850.2	2618	2337.12	252.603	18.0045
AT1G26850.3	2301	2020.12	0	0
AT3G59430.7	2064	1783.12	0	0
AT3G59430.8	1895	1614.12	8.72836	0.900785
AT3G59430.5	2159	1878.12	0	0
AT3G59430.2	2070	1789.12	10.009	0.931916
AT3G59430.4	2248	1967.12	0	0
AT3G59430.3	2337	2056.12	2.81555	0.228107
AT3G59430.6	2101	1820.12	9.44706	0.864611
AT3G59430.1	2063	1782.12	0	0
AT5G02650.1	988	707.115	29	6.83173
AT4G11300.1	1539	1258.12	193	25.5541
AT3G18165.1	1212	931.115	277	49.5564
AT3G32040.1	1357	1076.12	71	10.9906
AT3G14830.4	2253	1972.12	23.9336	2.02161
AT3G14830.1	2138	1857.12	297.944	26.725
AT3G14830.3	2282	2001.12	0	0
AT3G14830.2	2262	1981.12	0.122778	0.0103237
AT5G36170.3	1695	1414.12	8.02452	0.945273
AT5G36170.1	1717	1436.12	58.3948	6.77342
AT5G36170.2	1627	1346.12	146.581	18.1392
AT5G36170.4	1646	1365.12	0	0
AT5G06600.1	4094	3813.12	203.754	8.90119
AT5G06600.2	3897	3616.12	781.246	35.9889
AT5G06600.3	3445	3164.12	0	0
AT1G18070.2	2116	1835.12	156.178	14.1768
AT1G18070.1	2254	1973.12	560.822	47.3473
AT1G18070.3	2120	1839.12	0	0
AT2G40711.2	677	396.166	0	0
AT2G40711.1	1098	817.115	4	0.815454
AT5G63900.1	1759	1478.12	1	0.112698
AT1G56290.1	2459	2178.12	218.21	16.6885
AT4G25707.2	1144	863.115	43.7448	8.4427
AT4G25707.1	1229	948.115	2.25515	0.396222
AT3G51210.1	204	36.6008	0	0
AT4G29300.1	421	151.013	0	0
AT3G24830.1	1018	737.115	2634	595.256
AT5G02995.1	943	662.115	0	0
AT1G26920.1	1120	839.115	109	21.6385
AT3G49610.1	1005	724.115	0	0
AT2G03270.1	2204	1923.12	90	7.79579
AT3G07830.1	1523	1242.12	1	0.13411
AT1G12370.1	1667	1386.12	0	0
AT1G12370.3	1650	1369.12	4.647	0.5654
AT1G12370.2	1788	1507.12	31.353	3.46542
AT2G29340.4	1332	1051.12	10.2309	1.62138
AT2G29340.3	1496	1215.12	0.256791	0.0352034
AT2G29340.2	1895	1614.12	41.079	4.23944
AT2G29340.1	1227	946.115	115.433	20.3241
AT5G03500.1	1265	984.115	139.385	23.5935
AT5G03500.7	1064	783.115	0	0
AT5G03500.5	1497	1216.12	0	0
AT5G03500.2	1285	1004.12	6.07342	1.00756
AT5G03500.4	1715	1434.12	17.5698	2.04083
AT5G03500.3	912	631.115	23.0718	6.08969
AT5G03500.6	1372	1091.12	6.90048	1.05349
AT1G25211.1	1622	1341.12	155.907	19.3653
AT5G17600.1	1987	1706.12	34	3.31966
AT4G35650.1	1429	1148.12	0	0
AT2G32400.1	3622	3341.12	59	2.9416
AT4G17560.1	1228	947.115	139	24.4475
AT1G10350.1	2023	1742.12	183	17.4984
AT1G24160.2	2316	2035.12	189.345	15.4984
AT1G24160.1	2604	2323.12	322.655	23.1361
AT5G45800.2	2954	2673.12	31.5753	1.96767
AT5G45800.1	2515	2234.12	309.425	23.0713
AT3G04590.1	1377	1096.12	0	0
AT3G04590.2	1829	1548.12	208	22.3812
AT5G59560.2	1482	1201.12	104.832	14.539
AT5G59560.1	1344	1063.12	5.16766	0.809724
AT2G37030.1	682	401.136	0	0
AT4G31351.1	628	347.349	2	0.959151
AT2G35795.1	726	445.115	169	63.2466
AT3G06380.2	1941	1660.12	118.535	11.8941
AT3G06380.1	1647	1366.12	863.465	105.288
AT1G15580.1	781	500.115	2	0.666167
AT2G07835.1	648	367.261	2	0.907148
AT1G08280.1	2095	1814.12	40	3.67298
AT4G20030.1	681	400.146	41	17.0682
AT1G59560.4	969	688.115	2.07702	0.502809
AT1G59560.1	1384	1103.12	23.923	3.61258
AT1G59560.2	1491	1210.12	0	0
AT1G59560.3	1458	1177.12	0	0
AT1G20687.1	243	45.4265	0	0
AT5G16720.1	2393	2112.12	250	19.7172
AT3G12930.1	1188	907.115	53.4123	9.80849
AT2G32080.1	1500	1219.12	556.445	76.0327
AT2G32080.2	1752	1471.12	739.555	83.7427
AT2G19600.1	2456	2175.12	131	10.0326
AT1G74890.1	1079	798.115	3	0.62615
AT2G36950.1	1702	1421.12	488	57.2023
AT1G80000.3	2421	2140.12	108.122	8.41591
AT1G80000.4	2531	2250.12	17.2987	1.28065
AT1G80000.2	2702	2421.12	78.5856	5.40693
AT1G80000.1	2620	2339.12	125.993	8.97261
AT4G39670.1	1224	943.115	85	15.0133
AT5G41020.1	1915	1634.12	451	45.9745
AT1G71070.1	1813	1532.12	219	23.8109
AT3G28860.1	4333	4052.12	916	37.6562
AT5G09310.1	999	718.115	197	45.6978
AT2G24000.1	1449	1168.12	0	0
AT2G24000.2	1206	925.115	0	0
AT2G25410.1	1288	1007.12	64	10.5858
AT3G45220.1	1182	901.115	0	0
AT1G62262.1	1523	1242.12	6	0.80466
AT3G14700.2	979	698.115	0	0
AT3G14700.1	904	623.115	2	0.534669
AT1G06820.3	2405	2124.12	0	0
AT1G06820.1	2551	2270.12	57.8411	4.24436
AT1G06820.2	2473	2192.12	0	0
AT1G06820.4	2292	2011.12	73.1589	6.05973
AT5G19920.1	2612	2331.12	41	2.92983
AT1G56590.1	1709	1428.12	184	21.4624
AT2G25500.1	297	66.2374	0	0
ATMG00050.1	396	130.514	0	0
AT1G03260.1	1443	1162.12	81	11.6107
ATCG00380.1	606	325.507	7	3.58228
AT1G58100.1	1858	1577.12	331.797	35.0455
AT1G58100.2	1492	1211.12	14.2026	1.95346
AT1G64195.1	409	141.04	3	3.54324
AT1G46912.1	939	658.115	0	0
AT1G46912.2	663	382.215	0	0
AT5G50270.1	1227	946.115	0	0
AT5G50270.2	1331	1050.12	0	0
AT2G35130.1	1916	1635.12	0	0
AT2G35130.3	1907	1626.12	0	0
AT2G35130.2	2139	1858.12	0	0
AT3G19895.1	2342	2061.12	263	21.2558
AT5G55190.1	1116	835.115	1192	237.768
AT4G10930.2	3929	3648.12	2.13798e-07	9.76245e-09
AT4G10930.1	4075	3794.12	257	11.2835
AT1G24909.1	1029	748.115	0	0
AT4G37980.1	1609	1328.12	0	0
AT4G37980.2	1331	1050.12	0	0
AT1G27440.1	1813	1532.12	98	10.6551
AT3G03680.1	3545	3264.12	68	3.47029
AT1G05490.1	4735	4454.12	7	0.261794
AT1G69030.1	1225	944.115	123	21.7022
AT3G28216.1	240	44.6761	0	0
AT5G18340.1	1801	1520.12	17	1.86293
AT5G02250.1	3086	2805.12	161	9.56089
AT5G60790.1	2532	2251.12	787	58.2371
AT2G42810.4	2269	1988.12	20.8853	1.74994
AT2G42810.5	2198	1917.12	0	0
AT2G42810.1	2130	1849.12	749.556	67.5248
AT2G42810.3	2289	2008.12	38.5242	3.19571
AT2G42810.2	2292	2011.12	38.0345	3.15038
AT5G50443.1	781	500.115	17	5.66242
AT2G39851.1	579	298.752	0	0
AT4G07325.1	420	150.151	0	0
AT3G43710.1	1137	856.115	0	0
AT2G32320.2	2165	1884.12	56.2281	4.97128
AT2G32320.3	2150	1869.12	0	0
AT2G32320.1	2356	2075.12	106.772	8.57113
AT1G72710.1	2306	2025.12	2001	164.596
AT4G40080.1	1330	1049.12	169	26.8341
AT5G06140.1	1577	1296.12	866	111.301
AT4G09870.1	1014	733.115	0	0
AT3G03070.1	779	498.115	841	281.248
AT4G03320.1	1271	990.115	174	29.2743
AT1G04190.1	1418	1137.12	203	29.7382
AT5G19400.5	3947	3666.12	32.6772	1.48478
AT5G19400.3	3888	3607.12	763.539	35.261
AT5G19400.4	3966	3685.12	0	0
AT5G19400.1	3919	3638.12	113.296	5.18753
AT5G19400.2	3873	3592.12	5.48799	0.254499
AT1G61475.1	639	358.297	0	0
AT2G04190.1	1685	1404.12	2	0.237274
AT1G05615.1	519	240.208	0	0
AT3G44060.1	1284	1003.12	0	0
AT5G36500.1	357	101.702	0	0
AT3G61880.2	1847	1566.12	3	0.319095
AT3G61880.1	1920	1639.12	0	0
AT2G34410.3	1983	1702.12	0	0
AT2G34410.1	2022	1741.12	0	0
AT2G34410.2	2453	2172.12	163	12.5005
AT4G32560.2	1255	974.115	36.1434	6.18076
AT4G32560.3	1266	985.115	0	0
AT4G32560.1	1183	902.115	68.0553	12.5667
AT4G32560.4	1016	735.115	2.80129	0.634783
AT2G18200.1	405	137.841	0	0
AT1G32340.1	2604	2323.12	237	16.9942
AT2G30390.2	1878	1597.12	0	0
AT2G30390.1	1990	1709.12	63	6.14034
AT4G19900.2	2133	1852.12	0	0
AT4G19900.1	2173	1892.12	96	8.45175
AT5G23070.1	1187	906.115	44	8.08895
AT4G07990.3	1223	942.115	86.7893	15.3456
AT4G07990.2	1907	1626.12	64.121	6.56858
AT4G07990.1	1949	1668.12	39.0898	3.90355
AT1G52780.1	3573	3292.12	255	12.9029
AT5G24640.1	544	264.475	16	10.0776
AT4G39370.2	1970	1689.12	13.7842	1.3594
AT4G39370.3	1905	1624.12	0	0
AT4G39370.1	2017	1736.12	83.2158	7.98454
AT1G15770.1	1131	850.115	1	0.19595
AT1G69170.1	1934	1653.12	121	12.1928
AT2G47710.1	980	699.115	207	49.3224
AT1G32337.1	159	27.7495	0	0
AT2G23755.1	1106	825.115	38.6812	7.80924
AT5G58310.1	1004	723.115	0	0
AT4G39350.1	4247	3966.12	910	38.2207
AT1G12870.1	1251	970.115	0	0
AT3G49450.1	1238	957.115	0	0
AT1G54115.1	2607	2326.12	284	20.3381
AT5G46410.2	2560	2279.12	139.415	10.1898
AT5G46410.1	2736	2455.12	229.84	15.5947
AT5G46410.3	3058	2777.12	408.745	24.5178
AT3G61113.1	659	378.233	3	1.32125
AT1G66820.1	741	460.115	44	15.9298
AT4G14819.1	527	247.94	0	0
AT3G46120.1	1167	886.115	0	0
AT4G03480.1	2534	2253.12	14	1.03506
AT4G03480.2	1971	1690.12	0	0
AT1G75250.1	945	664.115	0	0
AT1G75250.2	568	287.883	2	1.15728
AT5G41870.1	1544	1263.12	55	7.25342
AT5G39230.1	360	103.786	0	0
AT1G56100.1	699	418.136	0	0
AT1G56100.3	690	409.136	0	0
AT1G56100.2	743	462.115	0	0
AT5G46370.1	1609	1328.12	5	0.62713
AT1G45130.2	2155	1874.12	299.517	26.6224
AT1G45130.1	2694	2413.12	295.483	20.3976
AT1G13830.1	1122	841.115	97.1474	19.2397
AT1G13830.2	987	706.115	24.8526	5.863
AT3G22600.1	1414	1133.12	1140	167.592
AT4G23330.3	1610	1329.12	61.1407	7.66285
AT4G23330.1	1108	827.115	0	0
AT4G23330.4	1747	1466.12	60.913	6.92094
AT4G23330.2	1970	1689.12	8.94631	0.882282
AT4G16555.1	607	326.499	0	0
AT5G04730.1	2096	1815.12	95	8.71851
AT4G04510.2	2271	1990.12	0	0
AT4G04510.1	2221	1940.12	0	0
AT1G30010.1	2772	2491.12	60.5324	4.04778
AT1G02040.1	1173	892.115	3	0.560174
AT3G55710.1	1888	1607.12	0	0
AT5G36670.2	3477	3196.12	0	0
AT5G36670.5	3567	3286.12	0	0
AT5G36670.3	3630	3349.12	0	0
AT5G36670.1	3885	3604.12	0	0
AT5G36670.4	3921	3640.12	0	0
AT5G22490.1	1662	1381.12	0	0
AT5G22490.2	1740	1459.12	0	0
AT1G24388.1	414	145.111	0	0
AT5G41763.1	521	242.124	0	0
AT5G41763.2	425	154.463	5	5.39224
AT5G41763.3	330	84.0575	0	0
AT2G40170.1	720	439.115	1	0.379354
AT3G03830.1	587	306.624	0	0
AT5G40250.1	1909	1628.12	216	22.1
AT1G43780.1	1440	1159.12	0	0
AT1G72370.2	1177	896.115	6.03545	1.12194
AT1G72370.1	1289	1008.12	2596.96	429.12
AT4G39410.1	1350	1069.12	10	1.55811
AT1G80480.1	1764	1483.12	165	18.5324
AT1G23460.2	1625	1344.12	39.0496	4.83953
AT1G23460.1	1859	1578.12	50.9504	5.37814
AT3G10920.2	1026	745.115	0	0
AT3G10920.1	1082	801.115	1058	219.995
AT5G51300.3	2865	2584.12	22.4894	1.44974
AT5G51300.2	3591	3310.12	177.577	8.93651
AT5G51300.1	3010	2729.12	332.933	20.3216
AT2G21045.1	891	610.115	2428	662.918
AT5G55130.1	1699	1418.12	222.723	26.1623
AT5G55130.2	1578	1297.12	0	0
AT5G55130.3	1393	1112.12	26.2771	3.93596
AT2G15420.1	2874	2593.12	0	0
AT1G56170.2	1137	856.115	0	0
AT1G56170.1	1113	832.115	2.416	0.483656
AT3G50330.1	1423	1142.12	0	0
AT3G12110.1	1788	1507.12	130	14.3688
AT5G05390.1	1766	1485.12	1	0.112166
AT2G19410.3	2392	2111.12	0	0
AT2G19410.1	2612	2331.12	0	0
AT2G19410.2	2553	2272.12	13	0.953095
AT1G24475.1	62	21.6567	0	0
AT3G51260.1	1301	1020.12	403	65.808
AT3G51260.2	1141	860.115	0	0
AT3G45660.3	1872	1591.12	0	0
AT3G45660.2	1972	1691.12	11	1.08353
AT3G45660.1	1862	1581.12	0	0
AT4G37070.4	1345	1064.12	45.5469	7.13006
AT4G37070.1	1450	1169.12	72.1659	10.2825
AT4G37070.3	1285	1004.12	231.024	38.3262
AT4G37070.2	1695	1414.12	1438.26	169.425
AT2G23790.1	1470	1189.12	441	61.7785
AT1G44110.1	1823	1542.12	50	5.40102
AT2G16210.1	1293	1012.12	0	0
AT2G16210.2	1224	943.115	0	0
AT2G03320.1	307	71.1025	0	0
AT2G03320.2	280	58.3862	0	0
AT1G78230.1	2468	2187.12	2	0.152329
AT1G20640.2	3339	3058.12	9.65457	0.525899
AT1G20640.3	3010	2729.12	115.439	7.04619
AT1G20640.1	3269	2988.12	102.295	5.70267
AT1G67410.2	2200	1919.12	2.97861	0.258545
AT1G67410.1	1847	1566.12	86.0214	9.14968
AT4G20640.1	771	490.115	0	0
AT2G15345.1	659	378.233	0	0
AT3G10400.1	1083	802.115	11.3592	2.35903
AT1G20310.1	1260	979.115	0	0
AT1G80040.3	1475	1194.12	0	0
AT1G80040.1	1368	1087.12	522.644	80.0855
AT1G80040.4	1552	1271.12	116.627	15.2839
AT1G80040.2	1515	1234.12	17.7292	2.39307
AT5G10650.2	2435	2154.12	0	0
AT5G10650.1	2287	2006.12	220.688	18.3251
AT5G10650.3	2233	1952.12	23.3119	1.98928
AT1G19300.1	1683	1402.12	91	10.8114
AT1G20700.2	1365	1084.12	2.64157	0.405892
AT1G20700.3	866	585.115	0	0
AT1G20700.1	826	545.115	48.3584	14.7777
AT2G37820.1	1210	929.115	47	8.42658
AT5G28960.1	1796	1515.12	12	1.31935
AT1G02460.1	2079	1798.12	10	0.926415
AT2G07643.1	543	263.501	3	1.89654
AT3G60880.1	1472	1191.12	36.6467	5.12512
AT3G60880.2	1600	1319.12	95.3533	12.0414
AT1G07510.1	6715	6434.12	492.596	12.7534
AT5G49450.1	907	626.115	586	155.907
AT1G62760.1	1273	992.115	1	0.167904
AT4G31710.1	2691	2410.12	57	3.93967
AT4G31710.2	2739	2458.12	0	0
AT1G20260.1	2113	1832.12	1980	180.026
AT1G32090.1	2797	2516.12	259	17.1472
AT3G17460.1	1083	802.115	29	6.0226
AT1G71480.1	1105	824.115	7.99988	1.61703
AT1G71480.2	686	405.136	0	0
AT1G71480.3	695	414.136	0.000117201	4.71423e-05
AT5G23660.1	1346	1065.12	412	64.4353
AT3G17370.1	639	358.297	1	0.464922
AT5G55290.1	871	590.115	48.1315	13.5868
AT5G55290.3	765	484.115	29.1526	10.0312
AT5G55290.2	780	499.115	260.716	87.0141
AT4G13170.1	2212	1931.12	220.51	19.0214
AT1G70200.1	2021	1740.12	104	9.95585
AT4G14640.1	774	493.115	23.0154	7.77488
AT4G14640.2	876	595.115	4.4527	1.24637
AT4G14640.3	464	188.79	0.531885	0.469312
AT4G32860.1	967	686.115	169	41.0311
AT3G55560.1	1858	1577.12	152	16.0547
AT1G20980.1	4187	3906.12	711	30.3213
AT5G62165.11	1175	894.115	0	0
AT5G62165.5	950	669.115	3.79659	0.945182
AT5G62165.4	1057	776.115	20.2562	4.34766
AT5G62165.13	1366	1085.12	4.18309	0.642162
AT5G62165.2	1142	861.115	20.9276	4.04838
AT5G62165.12	1163	882.115	3.53686	0.667905
AT5G62165.8	1513	1232.12	74.9681	10.1356
AT5G62165.7	1525	1244.12	0	0
AT5G62165.16	872	591.115	10.999	3.0996
AT5G62165.10	1100	819.115	12.0373	2.44799
AT5G62165.9	1409	1128.12	3.10179	0.458018
AT5G62165.17	919	638.115	0	0
AT5G62165.14	1335	1054.12	27.7892	4.39148
AT5G62165.6	1603	1322.12	0	0
AT5G62165.1	1091	810.115	21.8354	4.4899
AT5G62165.3	1099	818.115	36.5687	7.44592
AT5G62165.15	949	668.115	0	0
AT1G79890.3	2211	1930.12	0	0
AT1G79890.2	2831	2550.12	0	0
AT1G79890.4	2078	1797.12	5.20839	0.482781
AT1G79890.1	2785	2504.12	5.37716	0.357702
AT3G24130.1	1071	790.115	4	0.84332
AT3G01345.1	1612	1331.12	31	3.87944
AT5G15740.1	2559	2278.12	199	14.5513
AT1G28340.1	2459	2178.12	296	22.6378
AT1G66170.1	2495	2214.12	3	0.225706
AT4G03470.1	2163	1882.12	11	0.973575
AT5G03060.1	1274	993.115	0	0
AT5G17523.1	1087	806.115	0	0
AT1G74380.1	1961	1680.12	490.504	48.6325
AT3G19663.1	490	212.758	8	6.26365
AT5G01010.5	1619	1338.12	47.3453	5.89394
AT5G01010.2	1756	1475.12	0	0
AT5G01010.4	1834	1553.12	22.1645	2.37726
AT5G01010.3	1657	1376.12	345.22	41.7892
AT5G01010.1	1903	1622.12	823.27	84.5441
AT2G44680.2	1467	1186.12	85.4861	12.0058
AT2G44680.1	1500	1219.12	137.763	18.824
AT2G44680.3	1668	1387.12	20.7507	2.49198
AT1G03470.4	1247	966.115	0	0
AT1G03470.1	1359	1078.12	12.6134	1.94889
AT1G03470.3	1247	966.115	81.946	14.1293
AT1G03470.2	1226	945.115	9.4406	1.66394
AT2G04430.1	1147	866.115	74.181	14.2672
AT2G04430.2	1622	1341.12	98.819	12.2743
AT3G20850.1	588	307.617	11	5.9567
AT3G47810.3	957	676.115	803.396	197.939
AT3G47810.1	841	560.115	9.11546	2.71097
AT3G47810.2	1289	1008.12	12.4889	2.06365
AT5G03730.1	3253	2972.12	555.934	31.1588
AT5G03730.2	3112	2831.12	261.066	15.3609
AT3G06019.1	111	28.3041	0	0
AT5G52180.1	1571	1290.12	80.1736	10.352
AT3G55620.1	1282	1001.12	541	90.0194
AT2G27229.1	942	661.115	0	0
AT1G34050.1	1979	1698.12	9	0.882873
AT4G10595.1	491	213.688	0	0
AT2G07815.1	1521	1240.12	6	0.805958
AT3G10660.1	3192	2911.12	0	0
AT3G10660.2	3111	2830.12	202	11.8897
AT1G63680.2	2986	2705.12	0	0
AT1G63680.3	2684	2403.12	0	0
AT1G63680.1	2963	2682.12	102	6.33499
AT1G63450.1	3330	3049.12	125	6.82903
AT3G20710.1	1332	1051.12	9	1.42631
AT5G37900.1	726	445.115	1	0.37424
AT1G74740.1	2074	1793.12	376	34.9303
